,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
149,발달상권,2120224,수서역,5871,4558,1313,729,897,810,1019,1103,745,568,33.0,,14.0,389,2929,2506,3499,1811,,874.0,1116.0,1214.0,1093.0,1016.0
150,발달상권,2120222,삼성역,11043,10183,860,1854,2161,2023,2182,1963,503,357,465.0,,3319.0,178,2564,4517,6385,2708,44.0,1476.0,3601.0,2420.0,1256.0,295.0
151,발달상권,2120220,대치역,8978,5986,2992,792,989,1362,1374,1469,1611,1381,696.0,,19.0,454,4129,3680,5196,2932,166.0,528.0,787.0,2799.0,2694.0,1152.0
152,발달상권,2120219,은마아파트,14132,9151,4981,1597,1678,1812,1632,2432,2642,2339,114.0,,1191.0,1330,7348,4149,7261,6010,924.0,1052.0,1117.0,4715.0,4526.0,935.0
153,발달상권,2120217,대치사거리,11690,7438,4252,1444,1352,1422,1636,1584,2394,1858,755.0,,,469,5785,4681,5474,5205,766.0,697.0,825.0,4300.0,3539.0,556.0
154,발달상권,2120215,포스코사거리,16428,13749,2679,2200,2637,2898,3025,2989,1357,1322,1792.0,,,317,5861,8458,8738,3899,68.0,2135.0,4050.0,3552.0,2054.0,779.0
155,발달상권,2120214,영동대교남단교차로,3878,2855,1023,499,630,531,577,618,564,459,414.0,,,177,1589,1698,1988,1122,13.0,459.0,696.0,978.0,610.0,355.0
156,발달상권,2120213,삼성중앙역,8146,7263,883,1067,1525,1385,1683,1603,700,183,294.0,12.0,1532.0,345,3111,2852,3601,2536,20.0,1351.0,1895.0,1303.0,1134.0,430.0
157,발달상권,2120212,한티역,23988,16168,7820,2378,3069,3104,3204,4413,4367,3453,729.0,9.0,930.0,2586,12599,7135,12311,10416,1069.0,1998.0,2266.0,8461.0,7111.0,1821.0
158,발달상권,2120210,선릉역,27946,24124,3822,3934,5046,4923,5175,5046,2253,1569,2501.0,77.0,4059.0,729,8918,11662,15498,7131,141.0,3728.0,6458.0,5114.0,4549.0,2642.0
159,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",2482,2060,422,289,471,433,404,463,222,200,34.0,,54.0,184,1349,861,1275,917,26.0,388.0,543.0,574.0,461.0,205.0
160,발달상권,2120208,청담사거리(청담동명품거리),4914,4064,850,604,768,818,887,987,641,209,447.0,,30.0,123,1863,2451,2372,1669,11.0,684.0,1039.0,1058.0,880.0,370.0
161,발달상권,2120207,선정릉역,19367,15974,3393,2842,3201,3328,3301,3302,1877,1516,1070.0,,4241.0,539,7103,6414,10679,5837,109.0,2570.0,4755.0,4429.0,3204.0,1450.0
162,발달상권,2120206,개나리아파트,4089,3615,474,665,747,681,721,801,230,244,49.0,,1888.0,172,1216,764,1846,1951,21.0,323.0,904.0,1363.0,752.0,429.0
163,발달상권,2120205,매봉역,6031,4443,1588,763,862,781,902,1135,808,780,283.0,,106.0,226,2778,2638,3401,1705,101.0,765.0,1093.0,1165.0,1186.0,795.0
164,발달상권,2120204,르네상스호텔사거리,8298,7383,915,1224,1493,1481,1404,1781,432,483,1120.0,10.0,3744.0,108,1392,1924,4895,2202,15.0,1366.0,2554.0,2014.0,958.0,190.0
165,발달상권,2120203,강남구청역,10492,7952,2540,1143,1739,1525,1476,2069,1388,1152,305.0,,194.0,702,4662,4629,5897,3302,212.0,1246.0,1698.0,2707.0,2378.0,953.0
166,발달상권,2120201,도곡1동,1547,1044,503,186,206,149,236,267,310,193,6.0,,6.0,131,807,597,1006,493,,164.0,221.0,404.0,417.0,292.0
167,발달상권,2120198,구역삼세무서,26599,19397,7202,3309,4027,4015,3674,4372,3555,3647,3082.0,31.0,1600.0,1690,11991,8205,14881,8239,465.0,5532.0,6721.0,5046.0,3567.0,1798.0
168,발달상권,2120197,역삼역,40430,35246,5184,7611,7298,6894,7421,6022,2538,2646,3216.0,3446.0,8844.0,3614,9743,11567,18575,16954,80.0,9046.0,13647.0,7639.0,3872.0,1246.0
169,발달상권,2120196,서울세관,3058,2304,754,372,483,443,432,574,371,383,289.0,,288.0,204,1354,923,1416,1139,48.0,588.0,470.0,420.0,767.0,264.0
170,발달상권,2120194,언주역(차병원),846,627,219,98,170,141,91,127,134,85,341.0,,,12,268,225,470,262,,110.0,226.0,195.0,146.0,54.0
171,발달상권,2120192,뱅뱅사거리,24487,21218,3269,3392,4121,4193,4778,4734,2312,957,1739.0,57.0,1434.0,993,10418,9846,13782,5943,24.0,2457.0,6263.0,5868.0,3712.0,1398.0
172,발달상권,2120191,학동역,14317,13163,1154,2153,2897,2811,2525,2777,650,504,861.0,,5519.0,54,3366,4517,8154,3743,21.0,2413.0,4200.0,2510.0,1807.0,943.0
173,발달상권,2120190,강남을지병원,4898,3670,1228,660,763,664,721,862,571,657,304.0,10.0,361.0,362,2182,1679,2489,1947,186.0,892.0,894.0,1116.0,940.0,406.0
174,발달상권,2120189,강남역,42770,33252,9518,5385,6261,6674,6950,7982,5550,3968,5104.0,91.0,6058.0,1191,13717,16609,24448,14485,596.0,13847.0,11142.0,6662.0,4873.0,1810.0
175,발달상권,2120188,압구정역,4218,3254,964,487,640,776,659,692,485,479,161.0,,,99,1954,2004,2237,1381,120.0,476.0,767.0,878.0,971.0,409.0
176,발달상권,2120187,신논현역,42354,33829,8525,5727,7152,6608,6946,7396,4821,3704,1602.0,78.0,9122.0,1397,14165,15990,24905,12068,264.0,6609.0,10461.0,9113.0,7518.0,3015.0
177,발달상권,2120186,가로수길,12069,8537,3532,1566,1459,1675,1707,2130,1916,1616,2758.0,,,46,3822,5443,5833,5631,139.0,6055.0,2832.0,1004.0,1138.0,297.0
178,발달상권,2120185,논현역,9373,6355,3018,1225,598,1132,1358,2042,1587,1431,1547.0,,49.0,371,3946,3460,6023,2773,94.0,2120.0,2165.0,1911.0,1749.0,763.0
179,발달상권,2120184,포이사거리(삼호물산),4798,3815,983,689,795,800,671,860,548,435,189.0,6.0,176.0,223,1990,2214,2557,1107,58.0,385.0,633.0,901.0,1194.0,491.0
180,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",40330,29484,10846,4718,6027,5946,6203,6590,4769,6077,720.0,,964.0,2253,20562,15831,23992,11377,118.0,4414.0,9294.0,12000.0,5694.0,3848.0
181,발달상권,2120179,양재역,20926,17329,3597,2721,3055,3811,3756,3986,2132,1465,760.0,81.0,2214.0,2913,8340,6618,10743,8064,386.0,3302.0,4811.0,5887.0,2593.0,1829.0
182,발달상권,2120178,신사역,8489,6449,2040,1081,1253,1151,1563,1401,1201,839,1927.0,,44.0,84,2594,3840,5149,1895,61.0,784.0,2171.0,1635.0,1818.0,579.0
183,발달상권,2120177,신논현역 1번,2586,1881,705,351,418,394,343,375,454,251,92.0,,8.0,33,929,1524,1858,477,16.0,444.0,427.0,970.0,318.0,159.0
184,발달상권,2120175,남부터미널역,18097,13985,4112,2389,2392,2672,3013,3519,2005,2107,1060.0,,1378.0,1113,7924,6622,9994,5767,146.0,3179.0,4072.0,3224.0,3301.0,1836.0
185,발달상권,2120174,논현역 5번,1557,1118,439,234,133,223,242,286,224,215,27.0,9.0,72.0,145,971,333,879,502,18.0,124.0,297.0,488.0,278.0,176.0
186,발달상권,2120173,교대역(법원.검찰청),40169,33868,6301,5162,6436,6949,7311,8010,3661,2640,1404.0,156.0,4763.0,1918,15399,16529,23550,9169,271.0,3328.0,6425.0,7807.0,9214.0,5672.0
187,발달상권,2120172,교대입구교차로,4295,2858,1437,535,454,476,621,772,735,702,189.0,12.0,482.0,474,2189,949,2098,1649,24.0,596.0,841.0,912.0,936.0,436.0
188,발달상권,2120167,고속터미널(고속터미널역),10200,7424,2776,997,1202,1447,1530,2248,1795,981,573.0,,,316,4076,5235,6008,3455,148.0,2556.0,1918.0,2001.0,2107.0,730.0
189,발달상권,2120166,방배역,5731,4317,1414,562,784,750,1101,1120,765,649,262.0,,176.0,469,2924,1900,3148,2279,159.0,1173.0,1287.0,1297.0,966.0,547.0
190,발달상권,2120165,서래마을카페거리(서래마을),911,881,30,129,205,148,223,176,15,15,,,676.0,67,34,119,433,272,,100.0,243.0,267.0,58.0,38.0
191,발달상권,2120164,내방역,1837,1349,488,199,325,266,219,340,243,245,35.0,,51.0,33,1050,668,911,779,10.0,280.0,358.0,432.0,355.0,255.0
192,발달상권,2120163,사당역 11번(사당역먹자골목),1736,1475,261,216,336,230,286,407,255,6,38.0,,6.0,77,789,826,948,649,6.0,127.0,305.0,516.0,426.0,216.0
193,발달상권,2120162,방배동카페골목,4195,2906,1289,461,532,495,612,806,615,674,148.0,,215.0,425,2222,1185,2036,1914,71.0,623.0,603.0,1147.0,975.0,532.0
194,발달상권,2120160,사당역(사당),28785,19810,8975,3009,3791,3895,3608,5507,5170,3805,2729.0,,285.0,1346,12262,12163,18626,8811,139.0,6956.0,6751.0,4025.0,5500.0,4066.0
195,발달상권,2120159,서울대입구역,3686,2489,1197,392,489,523,388,697,659,538,173.0,,150.0,180,1692,1491,2053,1505,20.0,1038.0,775.0,674.0,701.0,350.0
196,발달상권,2120158,녹두거리(대학동),8479,5495,2984,1101,1018,1017,964,1395,1442,1542,683.0,,345.0,787,3727,2937,5838,2279,72.0,2217.0,2679.0,1421.0,1195.0,534.0
197,발달상권,2120157,신림역(신림),19633,14088,5545,2130,2743,2816,2909,3490,2975,2570,2694.0,379.0,488.0,1548,8971,5553,11955,7643,158.0,5861.0,5946.0,3396.0,2659.0,1577.0
198,발달상권,2120156,"총신대입구역(이수, 총신대)",14660,10223,4437,1639,1689,2105,1972,2818,2601,1836,378.0,,253.0,1264,7574,5191,8582,5503,119.0,2165.0,2999.0,3012.0,3510.0,2278.0
199,발달상권,2120154,장승배기역,1716,1364,352,264,176,308,352,264,264,88,44.0,,,44,484,1144,1075,597,,,176.0,88.0,822.0,586.0
200,발달상권,2120153,노량진역(노량진),15170,10830,4340,2065,1771,2125,2215,2654,2479,1861,528.0,384.0,1514.0,923,6865,4956,9205,5611,115.0,4472.0,3412.0,2417.0,3079.0,1315.0
201,발달상권,2120152,신대방삼거리역,6598,4596,2002,804,803,864,909,1216,1066,936,523.0,,99.0,355,3417,2204,3731,2781,60.0,1101.0,1433.0,1898.0,1476.0,542.0
202,발달상권,2120151,보라매공원,2581,2123,458,432,404,492,455,340,287,171,285.0,,,81,1134,1081,1533,917,,362.0,755.0,637.0,517.0,178.0
203,발달상권,2120149,여의도역(여의도),36990,31975,5015,5129,6384,6618,7034,6810,2857,2158,1760.0,66.0,8508.0,2196,13702,10758,18436,9198,285.0,5444.0,7815.0,6980.0,5196.0,1914.0
204,발달상권,2120148,국회의사당역(국회의사당),13932,11977,1955,1791,2592,2377,2711,2506,1136,819,308.0,,1457.0,471,5122,6574,6847,4194,41.0,2059.0,3432.0,3143.0,1916.0,451.0
205,발달상권,2120145,영등포역(영등포),26065,15641,10424,2781,2195,2156,3415,5094,5361,5063,4642.0,,67.0,727,8615,12014,18372,7229,198.0,5519.0,8042.0,3927.0,4732.0,3183.0
206,발달상권,2120144,영중로,1359,863,496,150,182,128,198,205,229,267,65.0,,22.0,103,756,413,737,524,25.0,257.0,326.0,195.0,252.0,207.0
207,발달상권,2120143,당산역,7749,5634,2115,908,1164,968,1177,1417,1222,893,244.0,22.0,183.0,559,3642,3099,4586,2537,22.0,1355.0,1989.0,1441.0,1534.0,787.0
208,발달상권,2120142,대림역,885,746,139,113,129,174,192,138,87,52,,,,95,303,487,425,347,,60.0,147.0,225.0,208.0,130.0
209,발달상권,2120139,대림3동사거리,2649,1832,817,271,379,425,318,439,426,391,343.0,,,115,896,1295,1739,713,8.0,299.0,397.0,525.0,930.0,295.0
210,발달상권,2120138,당산2동(영등포우체국),29291,21279,8012,4006,3254,3130,3881,7008,4256,3756,375.0,,1251.0,2253,17526,7886,14270,11515,375.0,4506.0,8010.0,6509.0,4632.0,1753.0
211,발달상권,2120136,영등포구청역,13798,11215,2583,1945,2435,2092,2047,2696,1709,874,287.0,6.0,475.0,1169,7978,3883,7204,5882,109.0,2534.0,3850.0,2658.0,2529.0,1411.0
212,발달상권,2120135,양평역,2038,1400,638,255,207,330,286,322,310,328,243.0,,,6,1023,766,1356,559,,408.0,493.0,456.0,414.0,147.0
213,발달상권,2120134,구로전화국,7935,5378,2557,1063,1134,946,1017,1218,1376,1181,268.0,,239.0,759,4272,2397,4970,2880,20.0,1203.0,1769.0,1505.0,2193.0,1161.0
214,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),3463,2319,1144,392,514,254,513,646,772,372,165.0,,6.0,64,1571,1657,1876,1504,31.0,635.0,578.0,852.0,782.0,502.0
215,발달상권,2120132,독산동,6055,3818,2237,694,763,790,735,836,1161,1076,499.0,,36.0,395,3122,2003,4027,1874,17.0,720.0,1562.0,1333.0,1435.0,830.0
216,발달상권,2120131,가산디지털단지,21217,19541,1676,3136,3357,4169,4376,4503,1085,591,1305.0,,1782.0,551,8209,9370,13003,5118,25.0,3608.0,5179.0,4968.0,3092.0,1246.0
217,발달상권,2120130,구로디지털단지역,4661,3785,876,611,783,751,761,879,564,312,429.0,4.0,,115,1817,2296,2868,1282,11.0,657.0,1440.0,934.0,735.0,369.0
218,발달상권,2120129,구로디지털단지,2097,2003,94,352,306,360,511,474,47,47,140.0,,67.0,4,587,1252,1309,419,,158.0,799.0,295.0,371.0,104.0
219,발달상권,2120128,신도림역,17485,12659,4826,1723,2073,2449,2629,3785,2832,1994,1165.0,,,305,7384,8631,9547,6645,61.0,3715.0,4769.0,3403.0,2928.0,1318.0
220,발달상권,2120127,구로구청,4173,3022,1151,517,538,517,666,784,628,523,305.0,,,251,2321,1296,2541,1439,27.0,804.0,970.0,868.0,937.0,374.0
221,발달상권,2120125,구로역,1976,1707,269,287,308,347,342,423,198,71,223.0,,,51,773,929,983,641,,270.0,321.0,371.0,389.0,274.0
222,발달상권,2120124,개봉동 현대아파트,14338,10146,4192,1758,1918,2205,1853,2412,2144,2048,261.0,22.0,519.0,1053,7965,4518,8321,5806,36.0,1143.0,2304.0,4472.0,4179.0,1992.0
223,발달상권,2120123,오류동역,7880,5269,2611,1019,754,1096,919,1481,1364,1247,319.0,,266.0,608,4141,2546,4421,3372,135.0,1357.0,2017.0,1716.0,1528.0,1041.0
224,발달상권,2120122,강서구청,12237,8359,3878,1620,1546,1540,1606,2047,1968,1910,1620.0,,57.0,726,5138,4696,7523,4348,40.0,1566.0,2832.0,3203.0,2519.0,1710.0
225,발달상권,2120121,까치산역,14992,10741,4251,2005,2185,1757,2105,2689,2529,1722,1042.0,43.0,569.0,1098,7310,4930,8705,6058,106.0,3127.0,3404.0,3532.0,3155.0,1438.0
226,발달상권,2120120,화곡역,15218,10184,5034,1564,1496,2003,2218,2903,2828,2206,2412.0,,172.0,415,5840,6379,9623,5573,225.0,3477.0,3482.0,3509.0,3130.0,1372.0
227,발달상권,2120119,발산역(마곡),6313,4816,1497,714,794,937,1119,1252,743,754,693.0,,,92,2271,3257,3554,1803,82.0,601.0,824.0,1140.0,1915.0,794.0
228,발달상권,2120116,송정역,2651,1922,729,344,432,383,320,443,458,271,173.0,,,79,1228,1171,1697,830,5.0,433.0,713.0,442.0,546.0,389.0
229,발달상권,2120114,목동신시가지,7803,5226,2577,923,904,992,963,1444,1328,1249,42.0,,309.0,581,4068,2803,4152,3213,469.0,690.0,640.0,2778.0,2138.0,651.0
230,발달상권,2120113,오목교역,53762,37020,16742,6157,6889,6442,6884,10648,8231,8511,3957.0,67.0,1122.0,2705,23349,22562,29446,19590,1139.0,11317.0,8202.0,13583.0,11125.0,3668.0
231,발달상권,2120112,등촌역,7057,5015,2042,1034,841,888,830,1422,1214,828,56.0,,59.0,382,4632,1928,3936,2755,21.0,1208.0,1930.0,1330.0,1368.0,839.0
232,발달상권,2120111,목동사거리,6794,4642,2152,923,773,841,787,1318,1161,991,414.0,,16.0,276,3541,2547,4204,2499,45.0,783.0,1415.0,2047.0,1863.0,549.0
233,발달상권,2120110,목동역 8번출구,18273,13875,4398,2200,2638,2672,2811,3554,2899,1499,377.0,11.0,242.0,1611,10114,5918,10849,7164,228.0,3335.0,4504.0,4438.0,3682.0,1828.0
234,발달상권,2120109,서울남부지방법원,7723,4870,2853,901,589,928,1046,1406,1504,1349,264.0,,298.0,651,4539,1971,4138,3245,135.0,565.0,1096.0,2161.0,2360.0,1069.0
235,발달상권,2120108,신정네거리역,6097,4160,1937,726,770,844,751,1069,995,942,293.0,,129.0,353,2993,2329,3923,2066,51.0,639.0,869.0,1316.0,1954.0,1160.0
236,발달상권,2120107,공덕역(공덕오거리),5619,4894,725,760,1036,1001,986,1111,545,180,419.0,,,22,1891,3287,2976,1365,26.0,823.0,1076.0,1140.0,986.0,291.0
237,발달상권,2120105,상수역(홍대),1205,697,508,134,102,134,156,171,225,283,171.0,,,5,397,632,210,995,82.0,724.0,200.0,55.0,133.0,11.0
238,발달상권,2120104,연남동(홍대),17871,13032,4839,2087,2530,2622,2447,3346,3320,1519,1149.0,1144.0,1734.0,920,6994,5930,9403,7614,202.0,3913.0,4340.0,3464.0,3310.0,1786.0
239,발달상권,2120102,서교동(홍대),2941,1969,972,247,453,509,423,337,466,506,156.0,,286.0,252,1379,868,1705,1010,24.0,586.0,623.0,476.0,799.0,209.0
240,발달상권,2120101,합정역,3250,2401,849,381,527,507,418,568,489,360,290.0,,,38,1173,1749,2103,851,11.0,728.0,937.0,449.0,570.0,261.0
241,발달상권,2120095,홍제역,6312,4295,2017,754,706,907,812,1116,1198,819,41.0,,332.0,727,3620,1592,3280,2940,86.0,727.0,1104.0,1536.0,1596.0,1170.0
242,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",27673,19141,8532,3377,3396,3689,3854,4825,4831,3701,2338.0,,706.0,1519,13099,10011,15210,12000,581.0,13079.0,4938.0,2767.0,3974.0,1871.0
243,발달상권,2120093,연희동,4470,3055,1415,375,700,640,630,710,853,562,562.0,,,52,2176,1680,2674,1525,32.0,1235.0,921.0,846.0,855.0,309.0
244,발달상권,2120091,본서부병원,4606,3078,1528,473,418,704,724,759,803,725,11.0,,121.0,330,2560,1584,2466,1963,100.0,1020.0,1054.0,1257.0,645.0,356.0
245,발달상권,2120090,연신내역,5345,3501,1844,614,575,592,764,956,829,1015,307.0,,172.0,405,2846,1615,3024,2293,59.0,849.0,796.0,1122.0,1357.0,1132.0
246,발달상권,2120088,구산역,11194,7163,4031,1075,1444,1140,1552,1952,1920,2111,616.0,,485.0,1006,5665,3422,5687,5330,158.0,1536.0,1956.0,2868.0,3127.0,1372.0
247,발달상권,2120087,응암역,2294,1488,806,402,283,329,36,438,418,388,330.0,,,118,917,929,1417,877,10.0,331.0,427.0,620.0,515.0,391.0
248,발달상권,2120086,태릉입구역,2428,1669,759,178,317,399,355,420,355,404,,,60.0,167,1372,829,1439,902,87.0,517.0,370.0,532.0,612.0,224.0
249,발달상권,2120085,은행사거리,8614,6064,2550,1278,997,1212,1112,1465,1501,1049,195.0,10.0,885.0,1965,3973,1586,4019,4437,510.0,563.0,887.0,3652.0,2361.0,483.0
250,발달상권,2120084,공릉역,261,122,139,5,25,30,15,47,56,83,25.0,,52.0,46,61,77,180,76,5.0,45.0,62.0,51.0,60.0,31.0
251,발달상권,2120083,등나무근린공원,16843,11226,5617,1841,2048,2106,2127,3104,2770,2847,1684.0,,243.0,550,7515,6851,9538,7141,365.0,2734.0,2775.0,4709.0,4716.0,1380.0
252,발달상권,2120082,상계백병원,600,384,216,118,79,74,61,52,108,108,,,,15,294,183,259,213,,9.0,108.0,190.0,132.0,33.0
253,발달상권,2120081,노원역,33644,22639,11005,3514,3824,4475,4559,6267,6487,4518,2486.0,,907.0,2741,14649,12861,20186,12832,717.0,8452.0,6816.0,7196.0,6985.0,2850.0
254,발달상권,2120080,마들역,17287,12715,4572,2293,2322,2354,2550,3196,2512,2060,283.0,4.0,834.0,2078,9317,4771,9409,7878,526.0,2350.0,4200.0,4629.0,3604.0,1978.0
255,발달상권,2120079,창동역,7507,5329,2178,882,1042,933,956,1516,1182,996,329.0,,,489,4052,2637,4447,3042,124.0,1073.0,1440.0,1876.0,2109.0,868.0
256,발달상권,2120078,미아사거리역,3793,2473,1320,398,571,432,395,677,739,581,230.0,,49.0,163,1797,1554,2250,1530,81.0,827.0,810.0,887.0,809.0,365.0
257,발달상권,2120077,미아역,5393,3817,1576,750,619,764,748,936,907,669,353.0,,54.0,216,2722,2048,3297,1991,46.0,851.0,995.0,1152.0,1399.0,843.0
258,발달상권,2120076,수유역,22504,14598,7906,2643,2498,3080,2786,3591,4163,3743,1472.0,14.0,216.0,1358,10369,9075,13424,8993,168.0,4346.0,5417.0,4718.0,5264.0,2505.0
259,발달상권,2120075,월곡역,4558,3177,1381,604,553,601,480,939,871,510,23.0,,101.0,457,2621,1356,2632,1912,32.0,915.0,897.0,1152.0,1001.0,548.0
260,발달상권,2120074,안암역,5945,3923,2022,520,902,807,709,985,995,1027,300.0,,283.0,570,2736,2056,3540,2254,18.0,1280.0,1106.0,1413.0,1447.0,529.0
261,발달상권,2120072,성신여대,48141,35116,13025,6723,6692,7345,7038,7318,6983,6042,736.0,5.0,4202.0,8886,24565,9747,22655,25231,2324.0,15552.0,9885.0,9609.0,7534.0,2981.0
262,발달상권,2120070,한성대입구역,8471,5845,2626,1144,929,1159,1031,1582,1203,1423,120.0,,254.0,547,4288,3262,4397,3499,264.0,1596.0,1302.0,1768.0,1959.0,1005.0
263,발달상권,2120069,상봉역,9628,6792,2836,969,1344,1382,1434,1663,1587,1249,370.0,,76.0,777,4722,3683,5437,4191,149.0,2385.0,2630.0,1331.0,1911.0,1222.0
264,발달상권,2120068,사가정역,3354,2371,983,393,520,274,471,713,681,302,208.0,,4.0,234,1832,1076,1839,1492,29.0,501.0,614.0,714.0,928.0,545.0
265,발달상권,2120067,장안동사거리,11105,8473,2632,1083,1554,1790,1778,2268,1592,1040,183.0,162.0,1060.0,2267,5630,1803,5198,5642,205.0,844.0,1662.0,3897.0,2720.0,1512.0
266,발달상권,2120066,장한평역(장한평),2899,2133,766,285,450,467,369,562,379,387,364.0,,,123,1368,1044,1797,790,6.0,276.0,585.0,581.0,716.0,426.0
267,발달상권,2120065,회기역,21870,16827,5043,2436,3474,3523,3490,3904,2730,2313,2534.0,11.0,7.0,785,10226,8307,12690,9180,203.0,9562.0,4801.0,2667.0,2828.0,1809.0
268,발달상권,2120064,경희대학교(경희대),4439,3202,1237,608,454,570,637,933,638,599,547.0,,,86,2120,1686,2778,1469,50.0,1932.0,798.0,660.0,652.0,156.0
269,발달상권,2120063,청량리역(청량리),4508,2696,1812,522,514,486,484,690,1030,782,580.0,22.0,69.0,352,1856,1629,2339,2014,8.0,464.0,728.0,996.0,1193.0,965.0
270,발달상권,2120062,신설동역,3924,2557,1367,564,433,472,472,616,696,671,196.0,,,249,1930,1549,3077,794,,459.0,741.0,554.0,968.0,1149.0
271,발달상권,2120060,강변역(테크노마트),1087,696,391,124,149,80,148,195,200,191,33.0,,,34,450,570,558,482,21.0,327.0,214.0,185.0,167.0,125.0
272,발달상권,2120059,구삼강변맛길,2896,1960,936,353,391,361,337,518,532,404,348.0,,,34,1348,1166,1862,898,99.0,458.0,402.0,597.0,888.0,315.0
273,발달상권,2120058,구의사거리,2803,2062,741,371,388,425,378,500,443,298,515.0,,19.0,137,1166,966,1975,757,65.0,498.0,430.0,613.0,640.0,486.0
274,발달상권,2120057,아차산역,6587,4405,2182,237,1219,951,1101,897,1199,983,33.0,32.0,486.0,1220,3185,1631,4478,2109,11.0,719.0,1238.0,1104.0,1459.0,2056.0
275,발달상권,2120056,구의역,2231,1609,622,241,282,304,343,439,444,178,522.0,,4.0,42,719,944,1435,722,17.0,530.0,618.0,517.0,340.0,132.0
276,발달상권,2120055,군자역,16936,12515,4421,1717,2531,2304,2499,3464,2789,1632,1517.0,,86.0,1196,8275,5862,10931,5729,218.0,4091.0,4953.0,2721.0,3185.0,1490.0
277,발달상권,2120054,어린이대공원역,33330,24125,9205,1127,4806,5577,5666,6949,5111,4094,2310.0,,234.0,2453,15752,12581,15753,17317,1730.0,18449.0,6913.0,2671.0,2609.0,702.0
278,발달상권,2120053,건대입구역(건대),8866,6238,2628,920,1249,973,1384,1712,1499,1129,821.0,,5.0,237,3738,4065,5369,3176,259.0,3622.0,1766.0,1098.0,1309.0,492.0
279,발달상권,2120052,성수역,12734,10388,2346,1577,1925,2327,2211,2348,1592,754,1103.0,,1620.0,361,4088,5562,7343,4049,95.0,2949.0,3625.0,2204.0,1593.0,936.0
280,발달상권,2120048,금호역,12287,9378,2909,1498,1827,1981,2013,2059,2061,848,208.0,33.0,909.0,1842,6056,3239,7484,4798,381.0,1948.0,2370.0,2973.0,2532.0,2079.0
281,발달상권,2120047,한남오거리,3741,2592,1149,285,437,629,571,670,683,466,613.0,,,145,1303,1680,2214,1232,35.0,809.0,1032.0,706.0,504.0,356.0
282,발달상권,2120046,이태원(이태원역),9826,4439,5387,808,485,501,815,1830,3014,2373,3049.0,134.0,,74,2352,4217,6221,3546,15.0,4407.0,3232.0,795.0,964.0,350.0
283,발달상권,2120045,남영동 먹자골목,1843,1315,528,144,266,301,272,332,291,237,188.0,,,179,744,732,1157,549,25.0,435.0,425.0,366.0,302.0,154.0
284,발달상권,2120044,삼각지역,6147,4864,1283,863,731,889,1126,1255,748,535,289.0,,,379,2700,2779,3832,1791,,861.0,1362.0,1197.0,1645.0,558.0
285,발달상권,2120043,서울역,7575,6899,676,1099,1404,1458,1354,1584,356,320,418.0,,,82,2967,4108,3830,2141,15.0,879.0,1491.0,1776.0,1295.0,519.0
286,발달상권,2120042,"숙대입구역(남영역, 남영동)",3126,2026,1100,208,316,409,453,640,679,421,918.0,,,20,741,1447,1863,1131,88.0,1291.0,632.0,432.0,400.0,148.0
287,발달상권,2120041,신용산역(용산역),14913,9691,5222,1831,1759,1936,1848,2317,2702,2520,500.0,,1112.0,2019,7036,4246,8351,5350,217.0,4183.0,3918.0,2570.0,2142.0,672.0
288,발달상권,2120039,신당역,1584,1225,359,174,180,290,285,296,170,189,262.0,,,8,524,790,994,568,,304.0,364.0,255.0,393.0,245.0
289,발달상권,2120038,약수역,715,562,153,81,121,133,120,107,86,67,7.0,,,80,374,254,360,334,,160.0,181.0,153.0,140.0,59.0
290,발달상권,2120037,동대문역사문화공원역,6201,4899,1302,913,911,988,1053,1034,803,499,418.0,,232.0,325,2324,2902,3712,1959,53.0,1401.0,1263.0,1274.0,993.0,686.0
291,발달상권,2120036,장충동족발거리(남소영길),1606,1137,469,186,236,216,284,215,206,263,157.0,,,10,441,998,1169,349,10.0,139.0,368.0,476.0,337.0,188.0
292,발달상권,2120032,충무로역,12891,10101,2790,1649,1879,2050,2137,2386,1633,1157,908.0,,68.0,538,5688,5689,8137,3457,303.0,3095.0,2108.0,2239.0,2314.0,1533.0
293,발달상권,2120031,을지로3가역,12798,11690,1108,1801,2025,2459,2713,2692,554,554,140.0,55.0,5292.0,95,2430,4232,7740,2545,9.0,1224.0,2148.0,2417.0,2595.0,1893.0
294,발달상권,2120028,명동(명동거리),14313,10642,3671,1729,1997,2157,2366,2393,2042,1629,901.0,,229.0,554,5280,7349,7050,5559,146.0,3676.0,3752.0,2522.0,1850.0,663.0
295,발달상권,2120026,을지로입구역,8124,7621,503,1200,1413,1600,1705,1703,451,52,349.0,,741.0,34,2265,4735,3934,2009,26.0,825.0,1754.0,1899.0,1141.0,298.0
