,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
389,골목상권,2110899,낙성대역 5번(관악중학교),3972389,2853296,1119093,734158,523832,523832,269853,801621,964325,154768,,,174610.0,333348,1912778,1027821,1194495,2008020,,,285726.0,206358.0,1992147.0,718284.0,1.0
390,골목상권,2110897,서울대입구역 8번,10643709,8703942,1939767,884638,2209230,1577072,2228545,1804457,1147193,792574,725479.0,,745496.0,731244,5243144,3198346,7182744,2804432,554654.0,3529529.0,737183.0,1668379.0,2967715.0,529717.0,5.0
391,골목상권,2110896,관악우성아파트,33141205,23906869,9234336,3697012,3659477,5355989,4325340,6869051,6321875,2912461,1093825.0,,84588.0,2126852,20049140,9786800,17273605,11879288,186357.0,4643337.0,5836553.0,7466981.0,8946209.0,2073457.0,2.0
392,골목상권,2110895,샤로수길,217493859,138971748,78522111,11434536,30637979,32588794,25304925,39005514,47570310,30951801,174737.0,,5440287.0,4917284,153016423,53945128,129069154,67313270,2395942.0,58832260.0,72554153.0,24925354.0,25147313.0,12527403.0,6.0
393,골목상권,2110892,관악구 중앙길,157963553,102052062,55911491,20533858,19405495,22025727,18376153,21710829,30141339,25770152,532605.0,,2746368.0,10566031,101425487,42693062,93462448,55915848,1263165.0,20444902.0,24646156.0,37131318.0,44064111.0,21828642.0,8.0
394,골목상권,2110891,구암초등학교,6026190,4805933,1220257,1452488,465852,632031,615343,1640219,865653,354604,,,,243356,3149027,2633807,3902735,1786929,,,987330.0,2519777.0,2057401.0,125155.0,1.0
395,골목상권,2110890,봉천역 1번(관악초등학교),58572116,36816254,21755862,2179434,10972951,7946670,6750068,8967131,13935580,7820282,3136739.0,,2114037.0,6469277,30112738,16739325,34137718,17496033,514955.0,12355705.0,9633760.0,8322122.0,13225550.0,7581661.0,5.0
396,골목상권,2110889,봉천역 6번,17776287,11421519,6354768,3079289,2066670,1331882,2155623,2788055,2923315,3431453,1061362.0,,860300.0,1509790,9755755,4589080,11911378,4742618,370441.0,1610930.0,5344584.0,3496035.0,3187741.0,2644266.0,2.0
397,골목상권,2110888,청룡동주민센터,38208123,25002429,13205694,5032331,4588827,3025302,4741840,7614129,9875920,3329774,1180605.0,,2831123.0,6101867,19187170,8907358,21898293,16309830,517048.0,7106621.0,7060523.0,10119229.0,11884992.0,1519710.0,3.0
398,골목상권,2110885,영락고등학교,96337262,65886358,30450904,16164625,8688255,10785128,15113901,15134449,18441484,12009420,3401104.0,,4693765.0,6623972,53479672,28138749,62598715,26942242,1377951.0,13154891.0,16091144.0,18711951.0,25504531.0,14700487.0,5.0
399,골목상권,2110883,은천초등학교(은천교앞),82280267,56166356,26113911,10160569,11712752,10157433,10578018,13557584,12460639,13653272,8961360.0,745583.0,3796528.0,6801239,35509048,26466509,49613182,29886015,1185796.0,17379750.0,15864171.0,12062052.0,25810545.0,7196882.0,6.0
400,골목상권,2110882,신성초등학교,17058043,10133408,6924635,1770633,3189036,1825669,1555803,1792267,3592505,3332130,1681437.0,,457366.0,2106541,8404526,4408173,11170799,5547540,64525.0,3226946.0,3892471.0,2072789.0,5196644.0,2264964.0,4.0
401,골목상권,2110881,구립대학경로당(관악산샘말공원),288609426,186081080,102528346,34111660,33351549,38771850,40233560,39612461,53709221,48819125,13070207.0,,11007721.0,24841564,146151876,93538058,203467354,74993277,2694153.0,65743370.0,77878153.0,60493501.0,53295233.0,18356219.0,15.0
402,골목상권,2110874,원신초등학교(구세군관악영문교회),7076294,4700957,2375337,718125,1082711,870036,461257,1568828,1715215,660122,,,,49716,4960588,2065990,5303078,1563303,,336966.0,1135190.0,1695881.0,2248284.0,1450061.0,1.0
403,골목상권,2110873,당곡중학교,46109244,33467526,12641718,4886906,8979362,7915638,7172228,4513392,6444343,6197375,294709.0,,256621.0,1216408,25894651,18446855,26830669,15256572,935616.0,5798815.0,10634772.0,11827933.0,10686693.0,2203411.0,7.0
404,골목상권,2110871,신원동주민센터,57201539,35820886,21380653,5420737,7693536,4453296,6626479,11626838,12115114,9265539,1300263.0,,1291233.0,3706902,36388299,14514842,34281812,21690535,56843.0,14451776.0,8255480.0,11773555.0,13953988.0,7480705.0,7.0
405,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",119874837,79429709,40445128,11857253,16922366,17265116,16259798,17125176,23562852,16882276,4775752.0,,260333.0,6588906,65024416,43225430,80756918,38872182,488472.0,32249168.0,37290146.0,19364256.0,21959656.0,8277401.0,6.0
406,골목상권,2110868,남부초등학교,61248983,46036372,15212611,5151874,8170095,9564017,8976899,14173487,9910068,5302543,947750.0,,1477519.0,4626966,32067989,22128759,40120844,21128139,991371.0,18003528.0,14637043.0,11744432.0,12504563.0,3368046.0,3.0
407,골목상권,2110866,난우중학교,9252302,7975862,1276440,263711,1892189,1322191,2011122,2486649,1152228,124212,,,,420026,7379835,1452441,7003542,2248760,53507.0,909691.0,1797510.0,2421940.0,2221947.0,1847707.0,3.0
408,골목상권,2110865,남강고등학교(남강중학교),157263559,102118070,55145489,24807748,17310177,15947843,18446032,25606270,29705383,25440106,1760648.0,,3129302.0,15744151,92452352,44177106,103850639,52230812,4090784.0,21790418.0,20267416.0,36542114.0,47194727.0,26195993.0,4.0
409,골목상권,2110863,난우초등학교,168829022,114747949,54081073,20893749,26098623,20414135,18309716,29031726,26216695,27864378,3697554.0,,11436042.0,16992052,96121372,40582002,85191302,72139225,2494619.0,22029107.0,24268777.0,34109136.0,48824170.0,25604717.0,7.0
410,골목상권,2110859,난향초등학교,37089332,18400491,18688841,1694071,6632106,5622872,2901547,1549895,12984869,5703972,847036.0,,3523307.0,6983536,19157413,6578040,19486874,16340916,896515.0,2649238.0,2441260.0,6605590.0,11616443.0,11618744.0,2.0
411,골목상권,2110858,신대방역 1번,58344047,42693816,15650231,7098557,8022822,9087755,7579854,10904828,7806472,7843759,366105.0,,268373.0,2210831,37342778,18155960,38769818,19112869,758029.0,10183499.0,15290771.0,16303369.0,10154487.0,5192532.0,2.0
412,골목상권,2110857,미성동주민센터,16017933,10387115,5630818,2244853,1557195,2820391,2008159,1756517,3318695,2312123,702607.0,,,1923448,7965364,5426514,8140923,7877010,197752.0,1038524.0,3443130.0,4981894.0,2875184.0,3481449.0,2.0
413,골목상권,2110856,미성초등학교,100886180,63865589,37020591,8292248,9917450,15390118,13523405,16742368,19680766,17339825,1551554.0,,792387.0,9201553,62657771,26682915,60247384,40638796,1791488.0,17737279.0,17628858.0,18965912.0,28470973.0,16291670.0,2.0
414,골목상권,2110855,신대방역 2번,146631510,103476908,43154602,22505230,21942061,17043587,21530367,20455663,25828279,17326323,328541.0,,1220722.0,6182090,85913290,52986867,89771781,56429632,1928972.0,31230107.0,36760357.0,31364747.0,35151380.0,9765850.0,5.0
415,골목상권,2110851,경문고등학교(동작동성당),45569790,29421274,16148516,5257380,2368824,5916564,7828303,8050203,8703779,7444737,5308168.0,,2996976.0,4978863,21592557,10693226,25944095,16889215,935382.0,4864673.0,6289477.0,11746887.0,12788896.0,6207996.0,5.0
416,골목상권,2110850,사당역 10번,247196494,167351278,79845216,27632632,33421483,27970984,31700421,46625758,42726457,37118759,12506858.0,,6278327.0,19521404,140718017,68171888,147609974,93723327,2177483.0,55093067.0,67314113.0,42004422.0,47679896.0,27064320.0,13.0
417,골목상권,2110849,이수역 10번,41462056,27254096,14207960,4334005,5356786,5662061,5267654,6633590,8586010,5621950,719735.0,,3645466.0,4268494,22705284,10123077,21330436,15632722,398862.0,4530093.0,6033291.0,8757141.0,9453701.0,7790068.0,4.0
418,골목상권,2110848,양지어린이공원,47734540,37833014,9901526,5532244,8705812,7096505,8124331,8374122,4950763,4950763,,,,5225125,28033857,9524795,23711603,19072174,1800037.0,10690329.0,8918468.0,10866079.0,7548526.0,2960338.0,2.0
419,골목상권,2110846,남성역 1번,37858932,25609806,12249126,6802158,3864009,3261077,5284174,6398388,6233885,6015241,113036.0,,714478.0,2046538,24735058,10249822,24406457,13069258,226498.0,3663520.0,6164231.0,11436789.0,8058539.0,7926139.0,7.0
420,골목상권,2110845,사당종합체육관,6168540,4305649,1862891,769268,717932,915111,756823,1146515,1099844,763047,,,,528531,4005021,1634988,4383587,1784953,50170.0,470357.0,1456929.0,1694426.0,1362086.0,1134572.0,1.0
421,골목상권,2110843,사당5동주민센터,17135224,13298177,3837047,1866647,3582135,2803994,1802248,3243153,1216406,2620641,755781.0,,565271.0,858640,10228543,4726989,9986550,6097735,,357767.0,4609115.0,6372136.0,3405499.0,1339769.0,2.0
422,골목상권,2110842,흑리단길,13782404,8601777,5180627,548228,2908441,2370507,1183967,1590634,3234804,1945823,20591.0,,1165950.0,1922659,9036241,1636963,5636197,6326501,350043.0,1294642.0,1142785.0,3881352.0,3242525.0,2051351.0,2.0
423,골목상권,2110840,중앙대학교,138013991,101112839,36901152,19100672,19871082,21700824,18875874,21564387,19470161,17430991,811095.0,,13998384.0,14541752,76588061,32074699,82261671,47565509,6880196.0,55913033.0,12577344.0,18461292.0,28418385.0,7576930.0,4.0
424,골목상권,2110839,숭실대입구역 4번,64346443,48156267,16190176,9380798,5502770,11532499,10021356,11718844,9773779,6416397,,,1643375.0,4602643,29534617,28565808,39102557,17253929,1143236.0,21996871.0,6705521.0,12453919.0,11140283.0,2916653.0,8.0
425,골목상권,2110838,상도1동주민센터앞,531735748,356363514,175372234,46747150,84131456,53001341,69181086,103302481,100000000,75372234,,,28350101.0,43694836,363755197,95935614,294627767,199368209,4081153.0,63574782.0,67344064.0,163845070.0,125808182.0,69342724.0,2.0
426,골목상권,2110837,숭실대입구역 1번,77728695,49978780,27749915,7931120,10089202,9825557,9272337,12860564,17062147,10687768,2172719.0,339688.0,1826623.0,3328941,47217957,22842767,45006249,24569642,656943.0,10003045.0,9695601.0,20145458.0,20094856.0,8979985.0,5.0
427,골목상권,2110836,상도역 5번,78435216,52187345,26247871,6213966,7257856,12172865,11939008,14603650,15583098,10664773,955487.0,,4000291.0,8732094,44168894,20578450,45118179,30213386,532256.0,14386799.0,15944877.0,15092500.0,18784756.0,10590375.0,8.0
428,골목상권,2110835,상도역 1번,43585296,28426005,15159291,4872535,5434831,4317636,6190444,7610559,7221604,7937687,1231346.0,,,1278908,29724467,11350575,24254725,18368748,608528.0,7925490.0,9275425.0,8123496.0,12841491.0,3849043.0,3.0
429,골목상권,2110833,상도역 2번,38907795,25753203,13154592,3313668,2146101,4347799,7038764,8906871,8439844,4714748,,,922935.0,4069806,22317217,11597837,20629717,18278078,528978.0,10326196.0,8108438.0,6349124.0,9475866.0,4119193.0,2.0
430,골목상권,2110831,상도4동주민센터,166012918,130041571,35971347,21318830,22561373,24986375,32690268,28484725,28394701,7576646,2483293.0,,,4916617,105020461,53592547,96115079,69897839,1100013.0,20011705.0,29708654.0,43549735.0,48948307.0,22694504.0,4.0
431,골목상권,2110829,장승배기역 5번,11468230,8317958,3150272,1598414,1316493,1039746,1999309,2363996,1919131,1231141,,,62074.0,2444176,7229072,1732908,7275064,3828479,56901.0,1006821.0,1873859.0,2114092.0,3902497.0,2149373.0,2.0
432,골목상권,2110828,노량진역 6번,63578522,45171433,18407089,7607400,7191621,10327482,10602649,9442281,8520010,9887079,715525.0,,547876.0,4406699,36200950,21707472,40651553,20304416,103989.0,16877627.0,15839972.0,7905855.0,13783660.0,6444865.0,4.0
433,골목상권,2110827,NH농협은행 상도동지점,18133873,12837251,5296622,1882037,2859959,2822513,1874439,3398303,2706921,2589701,547571.0,,,2023136,9701066,5862100,11492087,6365016,252892.0,2180789.0,1921667.0,6012934.0,4655161.0,2833660.0,2.0
434,골목상권,2110825,신대방삼거리역 1번,16109921,9904906,6205015,1631659,42812,2231559,2935167,3063709,3467744,2737271,412062.0,,286303.0,1827523,7676130,5907903,9418566,6691355,224762.0,5308645.0,5629092.0,2515185.0,1487705.0,944532.0,2.0
435,골목상권,2110822,신대방삼거리역 4번(대림초등학교),20729936,13465359,7264577,461115,2556354,3442182,3142861,3862847,3757679,3506898,177974.0,137525.0,796838.0,2240855,12312571,5064173,12543128,7612437,299320.0,675492.0,4421038.0,5687082.0,6269542.0,2803091.0,2.0
436,골목상권,2110820,성남고등학교,53047397,33049305,19998092,9227,8115034,7150605,7295137,10479302,10226459,9771633,224479.0,,326022.0,1046810,30497844,20952242,34888316,18159081,2494077.0,10897787.0,10753702.0,12526616.0,10856430.0,5518785.0,2.0
437,골목상권,2110819,신대방역 4번,116693653,79003997,37689656,14766927,12604093,15644328,13392206,22596443,20771259,16918397,1411058.0,,4428757.0,10686193,67000316,33167329,62170853,49748874,1059464.0,17625505.0,23829313.0,21957090.0,31577259.0,15871096.0,8.0
438,골목상권,2110818,신대방역 3번,8545976,5518420,3027556,1073378,359201,1605842,1420506,1059493,754625,2272931,1192307.0,,350146.0,476923,4492131,2034469,5045200,3500776,288864.0,1469345.0,1943442.0,1331501.0,2319850.0,1192974.0,1.0
439,골목상권,2110815,공군호텔,56030076,38758208,17271868,5846437,9126140,7149864,6730846,9904921,9136021,8135847,2830331.0,,2284829.0,8037951,25119437,17757528,38837896,14687451,2566380.0,7828149.0,14655167.0,12432662.0,10087444.0,5955545.0,6.0
440,골목상권,2110814,서울지방병무청,106824884,73438566,33386318,11055471,15889531,15178511,13965351,17349702,18985392,14400926,,,2032971.0,7257111,71937234,25597568,62361159,41950250,1039499.0,12079736.0,19139496.0,30654414.0,29590383.0,11807881.0,4.0
441,골목상권,2110813,보라매역 6번,29874752,19193077,10681675,1992781,3905302,3458130,4462546,5374318,5102346,5579329,,,807202.0,3384747,18438618,7244185,17136650,12738102,,2716590.0,4026790.0,11739530.0,7118578.0,4273264.0,2.0
442,골목상권,2110812,신길6동주민센터,7162421,4695958,2466463,945747,663635,915655,983363,1187558,975302,1491161,239124.0,300920.0,96724.0,916193,4591170,1018290,4288102,2573399,96724.0,1227859.0,1230009.0,1485791.0,1864625.0,956494.0,1.0
443,골목상권,2110810,영신초등학교,132562052,89048043,43514009,25125736,4500388,20022621,16456250,22943048,21097321,22416688,,760314.0,8714599.0,15533909,78348799,29204431,83969657,48013631,383111.0,18400612.0,25335407.0,47477560.0,27535935.0,12850663.0,5.0
444,골목상권,2110804,신풍역 1번,33649175,24474625,9174550,3799946,5582251,3789563,5146192,6156673,5713761,3460789,110745.0,,,2263356,25557921,5717153,27267208,5544456,280031.0,1860203.0,3723655.0,9095959.0,9896030.0,7955786.0,3.0
445,골목상권,2110792,영등포역 2번,212246317,144862273,67384044,20402617,25087704,27323317,36533467,35515168,36764231,30619813,3207059.0,,8092800.0,23847326,120551823,56547309,126723155,74094326,1232499.0,25681931.0,44828373.0,56595853.0,51092337.0,21386485.0,10.0
446,골목상권,2110791,신풍역 3번,54104698,40012334,14092364,6374021,6374021,8413514,7361069,11489709,7720765,6371599,,,,2135170,29961412,15634095,25940559,17508878,374230.0,10789693.0,6464854.0,13286982.0,10185355.0,2348324.0,2.0
447,골목상권,2110790,대림1동주민센터,92756673,66356963,26399710,13055232,15665287,14718679,8341376,14576389,13531791,12867919,396386.0,,5410738.0,9179392,52932780,24837377,52357880,38750961,1068162.0,9695399.0,21648007.0,22873175.0,24219372.0,11604725.0,3.0
448,골목상권,2110789,대림성모병원,107815048,72421605,35393443,12612279,12856183,14287416,15085797,17579930,16328572,19064871,1062523.0,,2756112.0,12060981,61218850,30716582,63961020,41876903,,12273279.0,16820311.0,36460242.0,26196075.0,14088016.0,5.0
449,골목상권,2110787,신길3동주민센터,84899635,54719476,30180159,10466543,10251343,13381523,6951610,13668457,15116165,15063994,560824.0,,789066.0,6853792,51067598,25628355,57271638,24139150,,7362843.0,12649394.0,20630620.0,23908023.0,16859908.0,4.0
450,골목상권,2110785,영등포푸르지오아파트,47380273,30111890,17268383,3717867,8343882,4708994,5259787,8081360,7699047,9569336,31894.0,,180532.0,4562880,27723210,14881757,29326992,18053281,,3255627.0,7805522.0,8709811.0,23766273.0,3843040.0,4.0
451,골목상권,2110784,신대림초등학교,40431593,29914979,10516614,6252599,6214762,3949009,5920875,7577734,4798117,5718497,8275498.0,,3599688.0,2888726,17682551,7985130,19498433,17095899,387534.0,8837984.0,7840163.0,6018502.0,9385531.0,4124617.0,4.0
452,골목상권,2110781,대림한신아파트,15607240,10239567,5367673,3189627,1668949,1827582,2465959,1087450,3190276,2177397,1937744.0,,256197.0,1166920,10110266,2136113,8943221,5974279,100799.0,2535108.0,3412341.0,2898348.0,3855469.0,2115435.0,3.0
453,골목상권,2110780,신길대성유니드아파트,2276894,1883648,393246,196623,401111,401111,401111,483692,196623,196623,,,,204488,699977,373584,306732,794357,,,330326.0,,369651.0,401111.0,1.0
454,골목상권,2110778,구로디지털단지역 4번,14193353,10095334,4098019,1755352,2153672,1975115,2183887,2027308,2172901,1925118,,,425790.0,2307505,11105691,354367,10414230,3779123,1400387.0,1382442.0,1977934.0,2654151.0,3105350.0,3673089.0,3.0
