,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
503,발달상권,2120016,동대문역,78493,54612,23881,9791,11232,10730,11150,11709,12290,11591,3139.0,5264.0,27912,12980,23480,5718.0,50360,24598,186.0,5802.0,10543.0,11775.0,19640.0,27019.0
504,발달상권,2120015,종로6가,46840,43380,3460,7381,8772,8591,8942,9694,2954,506,,1376.0,27869,6764,9469,1362.0,26899,12511,429.0,3798.0,7194.0,8332.0,9373.0,10281.0
505,발달상권,2120014,종로5가역,166132,145500,20632,25739,29370,29957,30247,30187,14928,5704,177.0,3283.0,93035,13960,46440,9237.0,89718,42639,204.0,13702.0,23590.0,27880.0,30138.0,36841.0
506,발달상권,2120013,이화사거리,82808,67590,15218,11881,13249,14010,14311,14139,8673,6545,45.0,2766.0,44488,10442,21129,3938.0,38160,29090,305.0,13760.0,16201.0,13339.0,16313.0,7330.0
507,발달상권,2120012,대학로(혜화역),361563,256476,105087,43380,47285,53600,52253,59958,58197,46890,6598.0,5927.0,115159,47839,150292,35748.0,155285,183241,7878.0,113385.0,76698.0,57723.0,55544.0,27307.0
508,발달상권,2120011,종로4가,44116,38287,5829,7015,7630,7857,7839,7946,3923,1906,15.0,1185.0,27857,5173,8113,1773.0,23153,13559,38.0,4112.0,5554.0,7806.0,8816.0,10385.0
509,발달상권,2120010,원남동사거리,33770,31369,2401,5533,6516,6466,6879,5975,1478,923,,590.0,23430,2503,6459,788.0,15800,9880,27.0,3160.0,6214.0,6949.0,5686.0,3649.0
510,발달상권,2120009,종로3가역,737829,558783,179046,97765,105255,110128,114751,130884,107869,71177,21981.0,16562.0,272261,102085,243949,80991.0,444555,221259,3156.0,135056.0,133850.0,106918.0,123515.0,163316.0
511,발달상권,2120008,인사동,375046,285681,89365,51743,54797,59061,58443,61637,48299,41066,151.0,4804.0,198308,63872,100361,7550.0,170974,157250,1670.0,48020.0,71814.0,74156.0,69525.0,63036.0
512,발달상권,2120007,북촌(안국역),200021,153395,46626,26294,28489,32091,31902,34619,28740,17886,144.0,4510.0,103020,34884,52216,5247.0,87557,86542,1570.0,36502.0,46983.0,35502.0,31589.0,21956.0
513,발달상권,2120006,종각역,743861,627023,116838,106986,123588,131480,130363,134606,67635,49203,13971.0,11962.0,371613,61285,212322,72708.0,345973,259026,2314.0,131811.0,180221.0,134768.0,101322.0,54557.0
514,발달상권,2120005,삼청동,74928,49090,25838,9970,7878,10116,9821,11305,13100,12738,37.0,1091.0,37749,14853,19764,1434.0,35028,32665,210.0,9726.0,15374.0,16411.0,14193.0,11775.0
515,발달상권,2120004,종로구청,158972,149526,9446,26929,31265,31424,31018,28890,5645,3801,,7024.0,108651,8196,31179,3922.0,75660,54213,173.0,16312.0,36545.0,34860.0,27604.0,14378.0
516,발달상권,2120003,광화문역,525694,460437,65257,80196,92275,96420,96095,95451,37580,27677,1135.0,13537.0,322912,40311,129211,18588.0,235551,179218,1157.0,63819.0,113416.0,101522.0,80599.0,54266.0
517,발달상권,2120002,서촌(경복궁역),141108,104508,36600,21218,18836,20594,20947,22913,21229,15371,107.0,2622.0,63168,22400,46504,6307.0,66893,59337,946.0,21658.0,27664.0,26781.0,25506.0,23683.0
518,발달상권,2120001,서대문역,206732,178477,28255,31193,36541,35795,37771,37177,16692,11563,1335.0,6620.0,105197,18031,61814,13735.0,107749,74042,832.0,26711.0,41927.0,42867.0,43254.0,26198.0
519,골목상권,2111090,강일동주민센터,9832,7885,1947,1539,1498,1485,1669,1694,1158,789,14.0,475.0,4289,1352,3169,533.0,5629,3329,21.0,747.0,1338.0,2264.0,2542.0,2044.0
520,골목상권,2111089,상일여고(상일초등학교),98007,77240,20767,12761,14403,16198,15965,17913,12800,7967,334.0,522.0,45720,7591,35593,8247.0,59358,30820,156.0,8090.0,18507.0,24698.0,23546.0,15181.0
521,골목상권,2111088,고덕동성당,40619,29508,11111,5295,6262,5861,5336,6754,5165,5946,397.0,2277.0,13695,4947,15788,3515.0,26522,12156,139.0,2091.0,6771.0,8531.0,12289.0,8859.0
522,골목상권,2111087,고덕중학교(고덕2동주민센터),27632,19358,8274,3608,3285,4247,4380,3838,4252,4022,10.0,2572.0,11820,3356,8835,1039.0,18354,6328,20.0,1064.0,2834.0,5790.0,7812.0,7159.0
523,골목상권,2111086,한영중고,38839,27436,11403,5848,5407,5135,5416,5630,5428,5975,33.0,934.0,16324,8106,12821,621.0,19325,17361,212.0,1143.0,4149.0,7339.0,8901.0,14950.0
524,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),54761,43364,11397,7505,8414,9067,8701,9677,8837,2560,204.0,1751.0,24030,8336,17335,3105.0,33062,19650,122.0,2151.0,6283.0,15756.0,14474.0,13925.0
525,골목상권,2111083,GS강동자이아파트,7753,5747,2006,983,967,1258,1164,1375,1339,667,247.0,107.0,1907,710,3626,1156.0,4602,2423,29.0,551.0,733.0,1505.0,2771.0,1436.0
526,골목상권,2111080,굽은다리역 3번,30759,16920,13839,3659,1751,3543,3453,4514,4913,8926,14.0,2073.0,14444,3786,8421,2021.0,17150,11581,43.0,1642.0,3957.0,5649.0,7479.0,9961.0
527,골목상권,2111079,둔촌고등학교(둔촌중학교),1654,1476,178,311,243,334,300,288,126,52,12.0,86.0,565,292,427,272.0,1158,419,,87.0,187.0,484.0,269.0,553.0
528,골목상권,2111078,굽은다리역 4번,54686,39583,15103,8224,5907,8066,8310,9076,8206,6897,197.0,1030.0,23028,7829,18953,3649.0,33388,19391,221.0,5711.0,9128.0,11409.0,13630.0,12678.0
529,골목상권,2111077,길동주민센터(강동도서관),113716,87629,26087,14762,17767,17517,17861,19722,16752,9335,353.0,6099.0,37582,24544,39554,5584.0,56778,48698,137.0,5434.0,12937.0,21133.0,30594.0,35238.0
530,골목상권,2111076,둔촌2동주민센터,17890,13708,4182,2211,2720,2721,3032,3024,2645,1537,109.0,54.0,6317,2184,7455,1771.0,9493,6516,83.0,1833.0,2579.0,3257.0,4350.0,3904.0
531,골목상권,2111075,굽은다리역 2번,20084,15780,4304,3243,2880,3320,3255,3082,2528,1776,,198.0,7637,2503,8344,1402.0,12008,6790,46.0,1446.0,2740.0,3071.0,4796.0,6699.0
532,골목상권,2111074,명일역 1번,9860,6903,2957,1174,1260,1345,1298,1826,1684,1273,84.0,269.0,2609,1189,4252,1457.0,6399,3390,33.0,1415.0,2191.0,1792.0,2732.0,1627.0
533,골목상권,2111073,둔촌동역 1번(한산중학교),86659,65133,21526,13382,13194,12607,12517,13433,10703,10823,,1790.0,42453,13688,26448,2280.0,45034,34824,75.0,6122.0,14268.0,14805.0,18492.0,26088.0
534,골목상권,2111072,굽은다리역 1번(십자성마을),60713,42073,18640,8240,8426,9242,7072,9093,8992,9648,8324.0,8570.0,12100,4376,17399,9944.0,41672,17105,244.0,4990.0,9288.0,11436.0,16040.0,16779.0
535,골목상권,2111071,천동초등학교,13273,10613,2660,1802,2284,2157,1937,2433,2380,280,188.0,979.0,5896,2364,3660,186.0,7427,4860,30.0,892.0,1476.0,3084.0,3392.0,3415.0
536,골목상권,2111070,천호초등학교,10431,7089,3342,1354,1329,1243,1645,1518,1569,1773,,712.0,3095,1560,3693,1371.0,6765,3391,70.0,1335.0,2082.0,1718.0,2655.0,2298.0
537,골목상권,2111069,천호1동주민센터,1427,1152,275,227,262,187,221,255,226,49,,,283,214,716,214.0,774,532,,90.0,255.0,214.0,338.0,406.0
538,골목상권,2111068,강동성심병원,7663,6923,740,1322,1677,1492,1479,953,370,370,,2104.0,2971,1009,1209,,3238,4055,,247.0,496.0,1501.0,2116.0,2933.0
539,골목상권,2111067,강동구립성내도서관,82461,66072,16389,13215,12657,13549,14859,11792,9738,6651,2384.0,3512.0,26550,10215,31341,8459.0,48273,30115,74.0,6642.0,13606.0,20338.0,21604.0,16123.0
540,골목상권,2111066,암사동성당(효정하나플러스아파트),11487,7732,3755,1441,1647,1403,1565,1676,1965,1790,764.0,1538.0,1392,1016,4408,2369.0,8072,2975,97.0,1465.0,1957.0,1512.0,3879.0,2138.0
541,골목상권,2111064,둔촌동역 4번,4939,3775,1164,661,714,842,836,722,747,417,265.0,137.0,1647,390,1736,764.0,3184,1418,34.0,622.0,917.0,1095.0,1316.0,620.0
542,골목상권,2111063,강동구립 천호도서관,11578,9371,2207,2011,1558,2011,1974,1817,1324,883,23.0,1037.0,5888,931,3235,464.0,7739,2488,6.0,1083.0,1785.0,2415.0,2234.0,2697.0
543,골목상권,2111062,둔촌동역 3번(성내3동주민센터),40150,26639,13511,4998,4898,5066,5374,6303,6657,6854,601.0,1613.0,13253,5931,14799,3953.0,22265,14359,312.0,3985.0,6548.0,8334.0,8948.0,8490.0
544,골목상권,2111061,암사역 1번,54389,39969,14420,7772,7927,7270,8227,8773,8205,6215,756.0,1488.0,17487,7350,21396,5912.0,31037,19126,246.0,4124.0,7321.0,11584.0,13787.0,13095.0
545,골목상권,2111060,암사역 2번(서울강동초등학교),83956,62670,21286,11477,12843,12350,12400,13600,11985,9301,1468.0,3148.0,31659,12178,28363,7140.0,51313,27535,112.0,4443.0,12525.0,16017.0,23009.0,22749.0
546,골목상권,2111059,강동역 4번(강풀만화거리),99929,71227,28702,13046,12875,14028,14223,17055,14586,14116,1144.0,2447.0,27542,11461,42110,15225.0,60081,33655,399.0,17836.0,25656.0,19213.0,17996.0,12635.0
547,골목상권,2111058,성내중학교,5642,4772,870,813,900,859,1184,1016,532,338,,130.0,3568,715,1120,109.0,3727,1376,6.0,816.0,882.0,881.0,1478.0,1041.0
548,골목상권,2111057,천호공원(해공체육문화센터),60255,44311,15944,8124,8815,8096,8752,10524,8907,7037,371.0,1813.0,25226,9508,19680,3657.0,35301,21411,347.0,3857.0,8117.0,12077.0,16043.0,16272.0
549,골목상권,2111056,천호태영아파트,7149,4779,2370,439,855,1022,1010,1453,1388,982,252.0,231.0,483,702,3550,1931.0,4977,2115,744.0,2283.0,1456.0,834.0,1129.0,644.0
550,골목상권,2111055,선사초등학교,4590,3030,1560,620,612,583,527,688,763,797,,56.0,1499,995,1816,224.0,2826,1151,,83.0,311.0,482.0,928.0,2175.0
551,골목상권,2111054,암사역 4번(삼성광나루아파트),9047,4757,4290,301,836,1206,1184,1230,2064,2226,,,835,812,5985,1415.0,4849,3527,46.0,766.0,2529.0,2644.0,1392.0,998.0
552,골목상권,2111053,성내천어린이공원(하니사랑길),27471,19798,7673,3381,3730,4015,4387,4285,3841,3832,82.0,1287.0,11424,2847,9762,2069.0,15371,9274,125.0,2673.0,4646.0,4917.0,6238.0,6044.0
553,골목상권,2111052,암사역 3번(천호동자전거거리),117599,85713,31886,16315,16399,17014,18129,17856,16213,15673,238.0,15076.0,40730,18236,37194,6125.0,90569,21247,89.0,4951.0,12929.0,19507.0,28472.0,45871.0
554,골목상권,2111051,천호역 6번,18381,14748,3633,2555,2619,2882,3149,3543,2721,912,434.0,397.0,5816,1931,6247,3556.0,11067,6002,77.0,2671.0,4720.0,3967.0,2952.0,2683.0
555,골목상권,2111050,강동구청(강동구청역 2번),7538,6241,1297,1063,1217,1363,1284,1314,626,671,,245.0,4486,532,1888,387.0,4025,2789,,1063.0,2062.0,1785.0,874.0,1030.0
556,골목상권,2111049,천호지구대(천호동자전거거리),24346,17994,6352,3408,3479,3689,3286,4132,3807,2545,202.0,91.0,6225,1978,12429,3421.0,15416,6666,36.0,2320.0,5055.0,4603.0,5935.0,4140.0
557,골목상권,2111048,천호역 1번(천호문구완구거리),18935,15827,3108,2972,3245,3068,2950,3592,1982,1126,353.0,1088.0,9919,1447,4548,1580.0,12071,4953,,3176.0,2932.0,4022.0,3111.0,3789.0
558,골목상권,2111047,마천1치안센터,1291,988,303,177,199,172,226,214,105,198,,15.0,609,159,481,27.0,784,344,12.0,12.0,87.0,137.0,458.0,422.0
559,골목상권,2111046,마천역(마천초등학교),58926,42429,16497,6547,8331,8885,8960,9706,9712,6785,232.0,2528.0,18886,11218,22864,3198.0,33159,24654,241.0,3850.0,6804.0,12811.0,17781.0,16325.0
560,골목상권,2111045,개미어린이공원,17749,12336,5413,2074,2664,2249,2729,2620,2380,3033,4103.0,3711.0,2708,1375,3253,2599.0,14338,3411,45.0,2825.0,2761.0,3077.0,4937.0,4104.0
561,골목상권,2111044,남천초등학교,13820,10342,3478,1588,1979,2420,1944,2411,2161,1317,294.0,585.0,4127,1761,4767,2286.0,8804,4250,41.0,806.0,1664.0,2166.0,4411.0,3967.0
562,골목상권,2111043,마천공원,2358,1977,381,277,577,373,351,399,292,89,15.0,37.0,1051,338,823,94.0,1785,483,,131.0,111.0,172.0,716.0,1139.0
563,골목상권,2111042,거여역 1번(거여공원),53447,36417,17030,6584,6756,7391,7276,8410,8776,8254,1526.0,2768.0,15916,6486,20380,6371.0,30965,18657,229.0,3886.0,7299.0,11373.0,15360.0,11476.0
564,골목상권,2111040,거여초등학교,1004,814,190,155,175,161,175,148,183,7,,,238,154,605,7.0,751,182,,7.0,35.0,77.0,378.0,435.0
565,골목상권,2111039,벌말어린이공원,32855,26797,6058,5958,4991,4981,4980,5887,4072,1986,8.0,216.0,17090,3672,9528,2341.0,19275,9036,15.0,967.0,4152.0,6228.0,8095.0,8852.0
566,골목상권,2111038,보인중학교,33983,23402,10581,4511,3248,5296,5217,5130,5176,5405,,565.0,15381,4692,12256,1089.0,19248,12346,410.0,2940.0,5881.0,7129.0,9039.0,6195.0
567,골목상권,2111037,Sh수협은행 오금동금융센터(아랫말어린이공원),5993,5343,650,956,1145,1000,1013,1229,325,325,,804.0,3579,742,543,,3486,1376,,254.0,525.0,864.0,1121.0,2097.0
568,골목상권,2111036,투구봉어린이공원,4556,4062,494,881,714,702,675,1090,286,208,,,3451,624,468,13.0,2516,1767,,569.0,816.0,1367.0,975.0,557.0
569,골목상권,2111035,오금공원(오주중학교),4294,3408,886,553,659,809,480,907,443,443,7.0,67.0,2030,453,1014,280.0,2270,1027,25.0,405.0,629.0,704.0,1028.0,503.0
570,골목상권,2111034,오동나무공원(송파레미니스1단지),38485,26655,11830,5414,4511,5397,5388,5945,5823,6007,478.0,4009.0,12465,4580,13282,3671.0,22642,11787,15.0,1906.0,5131.0,7372.0,10130.0,9876.0
571,골목상권,2111033,문정동성당,20403,17227,3176,2800,3570,3752,3683,3422,2224,952,307.0,1438.0,10173,1832,5952,701.0,12378,6069,24.0,1966.0,3230.0,5212.0,4567.0,3448.0
572,골목상권,2111032,방이역 1번,38447,28001,10446,4837,5707,5590,5584,6283,5087,5359,24.0,637.0,15563,5808,14186,2229.0,19071,14142,212.0,2122.0,4499.0,6386.0,8840.0,11151.0
573,골목상권,2111031,장지동주민센터(한림연예예술고교),13576,12163,1413,2241,2566,2562,2151,2643,825,588,,22.0,9027,1143,2868,516.0,9280,3381,277.0,1963.0,2582.0,2613.0,3120.0,2104.0
574,골목상권,2111030,방이역 2번,32154,25312,6842,4766,5231,4912,5104,5299,3626,3216,18.0,388.0,17138,3034,10796,780.0,20378,8249,150.0,2556.0,6016.0,5128.0,5555.0,9219.0
575,골목상권,2111029,오금역 4번,29488,21130,8358,4322,4257,4266,3936,4349,4223,4135,,3119.0,13443,7402,5343,181.0,14377,13764,36.0,3484.0,6092.0,6142.0,5998.0,6392.0
576,골목상권,2111028,문현중학교(장지역 1번),24897,18458,6439,2936,3984,3500,3593,4445,3344,3095,330.0,1528.0,6071,2630,10105,4233.0,15005,7701,141.0,3309.0,5521.0,5108.0,5222.0,3405.0
577,골목상권,2111027,문정초등학교,26668,19738,6930,3368,4142,4031,3577,4620,3420,3510,77.0,132.0,10090,3523,9824,3022.0,14523,9191,118.0,2246.0,4535.0,5259.0,5281.0,6280.0
578,골목상권,2111026,문정역 2번,64684,48753,15931,8098,8196,10523,9987,11949,8533,7398,119.0,344.0,28782,7109,24833,3497.0,36560,20503,174.0,7059.0,13772.0,14135.0,13091.0,8841.0
579,골목상권,2111025,경찰병원역 3번,7530,5874,1656,1167,1065,1102,1104,1436,745,911,141.0,41.0,4037,1212,1626,473.0,4324,1964,14.0,850.0,1773.0,1710.0,1206.0,737.0
580,골목상권,2111024,경찰병원역 4번(건너말공원),11149,9098,2051,1759,1900,1853,1749,1837,1057,994,,224.0,6021,1419,2936,549.0,6428,3547,11.0,548.0,1111.0,1865.0,3383.0,3057.0
581,골목상권,2111023,문정역 1번,68335,50538,17797,9009,9364,10250,10904,11011,8995,8802,96.0,708.0,27098,7470,27103,5860.0,40452,18385,307.0,6394.0,14730.0,13074.0,13447.0,10884.0
582,골목상권,2111021,방이역 4번,115417,85438,29979,15896,16250,16652,16363,20277,15523,14456,1898.0,661.0,45216,11736,43416,12490.0,60793,36048,662.0,12918.0,23167.0,21334.0,20045.0,18719.0
583,골목상권,2111020,방이동고분군(방산고등학교),31476,24585,6891,3441,5069,5268,5456,5351,4663,2228,,3746.0,15769,3577,8313,71.0,17766,11911,241.0,2453.0,6043.0,6400.0,6733.0,7804.0
584,골목상권,2111019,한성백제역 3번,62267,42984,19283,8090,8313,8504,8683,9394,10294,8989,36.0,6793.0,19560,11542,21531,2805.0,33365,24658,315.0,8008.0,16109.0,15162.0,11102.0,7323.0
585,골목상권,2111016,송파역 2번,1135,961,174,196,151,197,197,220,76,98,,,674,90,348,23.0,643,220,,23.0,120.0,182.0,242.0,295.0
586,골목상권,2111015,석촌역 3번,33357,25517,7840,4920,5350,4162,5506,5579,4140,3700,288.0,345.0,14431,2895,11730,3668.0,18360,9297,176.0,4072.0,5439.0,5067.0,7828.0,5072.0
587,골목상권,2111014,송파나루역 2번,75050,48101,26949,8119,9123,9489,9687,11683,14673,12276,2052.0,136.0,11949,6886,38919,15108.0,36931,28337,207.0,18853.0,20213.0,10515.0,8699.0,6776.0
588,골목상권,2111013,송파나루역 1번(송리단길),127157,85659,41498,14938,15027,16039,17189,22466,22987,18511,2944.0,957.0,30590,13025,55467,24174.0,59818,57408,1148.0,36677.0,32273.0,17655.0,17452.0,12027.0
589,골목상권,2111012,석촌역 6번,26168,21158,5010,4136,4278,4502,3981,4261,2820,2190,2503.0,1179.0,9338,2165,7394,3589.0,16254,6991,102.0,2951.0,5494.0,4633.0,6018.0,4045.0
590,골목상권,2111011,잠실나루역,5683,4941,742,898,1014,910,1054,1065,592,150,,25.0,3203,1175,1270,10.0,2570,2289,25.0,341.0,538.0,1125.0,1185.0,1647.0
591,골목상권,2111010,석촌역 7번,134660,101161,33499,20138,20376,19357,19135,22155,17939,15560,1251.0,805.0,53825,14314,49198,15267.0,74155,41864,214.0,16841.0,29230.0,25037.0,24734.0,19969.0
592,골목상권,2111009,송파책박물관,4248,3125,1123,645,578,619,535,748,830,293,,44.0,1985,975,1029,215.0,2088,1883,30.0,552.0,1197.0,962.0,825.0,408.0
593,골목상권,2111008,석촌고분역 3번,19875,17507,2368,3344,3389,3710,3631,3433,2151,217,,538.0,12298,2426,3938,675.0,12945,4713,160.0,1757.0,4628.0,4212.0,4427.0,2472.0
594,골목상권,2111007,석촌고분역 4번,43563,35720,7843,7667,7682,6922,6897,6552,4199,3644,305.0,709.0,18501,4533,14640,4875.0,28109,12780,192.0,4984.0,9795.0,9505.0,9487.0,6927.0
595,골목상권,2111006,석촌고분역 1번,38520,27421,11099,4434,5113,5776,5413,6685,5917,5182,274.0,939.0,11059,3279,16017,6952.0,22026,12857,247.0,5406.0,8379.0,8356.0,6767.0,5733.0
596,골목상권,2111005,삼전역 3번,22221,17726,4495,3205,3929,3404,3619,3569,2709,1786,251.0,1188.0,6592,2620,8904,2666.0,13463,7558,49.0,2367.0,5121.0,4559.0,4607.0,4321.0
597,골목상권,2111004,삼전역 1번,87098,61258,25840,11867,11963,11797,12217,13414,13598,12242,847.0,4545.0,30994,11051,32108,7553.0,45914,31184,176.0,7465.0,15711.0,17623.0,17176.0,18941.0
598,골목상권,2111003,삼전역 4번,77821,61991,15830,10850,12796,12883,12624,12838,10087,5743,1747.0,3960.0,31494,9852,24826,5942.0,58433,14832,129.0,6103.0,9793.0,9846.0,13795.0,33595.0
599,골목상권,2111002,한국교통안전공단 강남자동차검사소,1261,1189,72,191,244,327,227,200,36,36,,9.0,1044,118,54,,671,191,,18.0,127.0,191.0,354.0,173.0
600,골목상권,2111001,아래방죽마을공원(율현초등학교),24409,16264,8145,1117,3776,3758,3700,3913,3951,4194,,243.0,12155,2282,9341,388.0,11340,9894,67.0,972.0,3564.0,5592.0,5553.0,5485.0
601,골목상권,2111000,대왕초등학교(세곡동사거리서남측),20891,17300,3591,3228,3363,3706,3429,3574,2510,1081,190.0,3606.0,11055,2314,3311,415.0,14831,3371,20.0,943.0,1987.0,3933.0,6476.0,4842.0
602,골목상권,2110999,윗방죽마을공원,23895,19728,4167,3699,3845,4286,3747,4151,2346,1821,246.0,638.0,10223,1739,8401,2648.0,13785,7122,31.0,3187.0,6725.0,4294.0,3149.0,3521.0
603,골목상권,2110998,은곡마을(은곡마을공원),7070,4887,2183,1064,926,977,936,984,1078,1105,,143.0,2393,1122,3164,248.0,3746,2654,,461.0,1588.0,1816.0,1432.0,1102.0
604,골목상권,2110997,대청초등학교,149536,112115,37421,19800,21165,21690,23433,26027,20896,16525,1429.0,5111.0,46677,16473,61076,18770.0,90820,45473,971.0,15068.0,23671.0,31172.0,28962.0,36444.0
605,골목상권,2110996,대치2동주민센터,30411,24421,5990,4740,4659,4959,4800,5263,3238,2752,6.0,842.0,16594,3482,8957,530.0,15348,7839,538.0,2052.0,4186.0,7139.0,5553.0,3715.0
