,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
517,발달상권,2120003,광화문역,389704,346756,42948,68176,68717,67149,77095,65619,24884,18064,53.0,8981.0,243378,30607,97308,9377.0,178383,119592,629.0,44936.0,79975.0,73469.0,59884.0,39090.0
518,발달상권,2120002,서촌(경복궁역),116638,89746,26892,18091,16968,17296,19400,17991,15897,10995,15.0,2273.0,51703,19193,39609,3845.0,57036,46754,884.0,21661.0,24787.0,20032.0,20854.0,15574.0
519,발달상권,2120001,서대문역,178902,151541,27361,29064,29639,29414,31620,31804,15976,11385,27.0,5545.0,90183,19400,56241,7506.0,94620,60811,518.0,21955.0,35448.0,34049.0,38706.0,24759.0
520,골목상권,2111090,강일동주민센터,10496,8440,2056,1600,1499,1564,1822,1955,1273,783,,559.0,4442,1679,3494,322.0,5916,3454,35.0,649.0,1642.0,2587.0,2455.0,2010.0
521,골목상권,2111089,상일여고(상일초등학교),75826,60221,15605,11318,11490,12070,12481,12862,10444,5161,,546.0,38257,7915,25768,3340.0,47291,21649,285.0,6120.0,13054.0,18780.0,19447.0,11257.0
522,골목상권,2111088,고덕동성당,30435,22903,7532,3892,4279,4242,5321,5169,4233,3299,27.0,1129.0,11007,4895,11968,1409.0,18553,9279,58.0,1658.0,3928.0,6805.0,9955.0,5423.0
523,골목상권,2111087,고덕중학교(고덕2동주민센터),27333,20098,7235,3885,3813,3900,4272,4228,3884,3351,,2646.0,13522,3517,7162,486.0,18832,6302,40.0,944.0,3348.0,4969.0,8209.0,7618.0
524,골목상권,2111086,한영중고,33312,23435,9877,4452,4590,4931,4691,4771,4767,5110,29.0,732.0,14197,7333,10560,461.0,17893,13693,121.0,1495.0,2880.0,5752.0,8168.0,13169.0
525,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),45777,36395,9382,7161,7340,6609,7472,7813,7271,2111,202.0,2212.0,20038,6506,14948,1871.0,28541,15754,83.0,1759.0,4953.0,14332.0,12878.0,10293.0
526,골목상권,2111083,GS강동자이아파트,5974,4301,1673,874,670,883,891,983,963,710,160.0,92.0,1745,870,2636,471.0,3442,1647,,259.0,359.0,1158.0,1840.0,1470.0
527,골목상권,2111080,굽은다리역 3번,27143,15568,11575,3667,1688,3370,3840,3003,3605,7970,83.0,1797.0,12788,4196,7264,1015.0,13868,11907,157.0,1576.0,4715.0,4058.0,8148.0,7120.0
528,골목상권,2111079,둔촌고등학교(둔촌중학교),1479,1334,145,288,271,235,281,259,99,46,,45.0,742,271,346,75.0,857,311,,64.0,138.0,253.0,323.0,391.0
529,골목상권,2111078,굽은다리역 4번,34085,24620,9465,4637,4652,4772,5691,4868,4966,4499,42.0,694.0,14367,4292,12530,2160.0,21422,11469,92.0,3751.0,5186.0,6548.0,10013.0,7303.0
530,골목상권,2111077,길동주민센터(강동도서관),133368,97740,35628,18311,19555,19112,20262,20500,20966,14662,105.0,5273.0,46784,33001,44844,3361.0,70530,53591,153.0,7043.0,16857.0,23715.0,34286.0,42060.0
531,골목상권,2111076,둔촌2동주민센터,19698,14991,4707,2811,2826,3082,3124,3148,2727,1980,,14.0,6215,3000,9277,1192.0,11094,6350,17.0,1696.0,3595.0,2915.0,5614.0,3610.0
532,골목상권,2111075,굽은다리역 2번,16925,12660,4265,2597,2413,2395,2831,2424,2459,1806,,238.0,6893,2351,6646,797.0,9665,5933,70.0,953.0,2128.0,2312.0,4796.0,5339.0
533,골목상권,2111074,명일역 1번,9572,6588,2984,1135,1289,1198,1632,1334,1531,1453,,274.0,2785,1701,4289,523.0,6124,3443,76.0,1612.0,1941.0,1936.0,2593.0,1409.0
534,골목상권,2111073,둔촌동역 1번(한산중학교),68672,52068,16604,10555,10039,10371,10624,10479,8880,7724,40.0,1221.0,34952,12040,19405,1014.0,37098,26483,196.0,4341.0,14697.0,10788.0,14190.0,19368.0
535,골목상권,2111072,굽은다리역 1번(십자성마을),35714,24320,11394,5020,4516,5207,4831,4746,5691,5703,22.0,2426.0,10669,5142,16722,733.0,23304,12046,221.0,2504.0,4943.0,6511.0,10145.0,11026.0
536,골목상권,2111071,천동초등학교,10969,9053,1916,1696,1834,1987,2009,1527,1656,260,72.0,561.0,5749,2112,2391,84.0,6151,3637,6.0,469.0,1189.0,2346.0,3009.0,2771.0
537,골목상권,2111070,천호초등학교,8048,5545,2503,1096,1175,1063,1199,1012,1158,1345,,463.0,2399,1354,3507,325.0,5351,2603,112.0,809.0,1542.0,1419.0,2054.0,2017.0
538,골목상권,2111069,천호1동주민센터,1593,1220,373,235,207,179,262,337,317,56,,,531,262,669,131.0,952,476,,158.0,200.0,249.0,442.0,379.0
539,골목상권,2111068,강동성심병원,6525,5871,654,1066,1137,1208,1295,1165,327,327,,1564.0,2800,768,1066,,2829,3284,,329.0,716.0,1466.0,1577.0,2025.0
540,골목상권,2111067,강동구립성내도서관,66848,51966,14882,11427,9740,10490,10001,10308,9299,5583,235.0,2426.0,28686,8093,24341,3067.0,40753,22018,50.0,6287.0,10136.0,15216.0,15946.0,15136.0
541,골목상권,2111066,암사동성당(효정하나플러스아파트),9289,6734,2555,1251,1048,1253,1640,1542,1547,1008,189.0,1262.0,1584,1076,3937,1241.0,6973,1987,71.0,986.0,1449.0,1297.0,3454.0,1705.0
542,골목상권,2111065,천일초등학교,82,52,30,12,11,6,17,6,6,24,,,23,41,12,6.0,47,18,,12.0,29.0,18.0,6.0,
543,골목상권,2111064,둔촌동역 4번,5920,4638,1282,886,826,868,1062,996,858,424,,211.0,1860,1015,2690,144.0,3430,2034,7.0,432.0,863.0,1567.0,1593.0,1000.0
544,골목상권,2111063,강동구립 천호도서관,13946,10221,3725,1988,2087,1730,2372,2044,2337,1388,16.0,768.0,5790,1374,4958,1040.0,8687,3888,225.0,1922.0,3205.0,2259.0,2843.0,2120.0
545,골목상권,2111062,둔촌동역 3번(성내3동주민센터),33299,22673,10626,4614,4048,4906,4417,4688,5244,5382,9.0,1369.0,12205,5248,12798,1670.0,18542,11510,273.0,3122.0,5543.0,6517.0,7386.0,7206.0
546,골목상권,2111061,암사역 1번,48446,35011,13435,7077,6277,7059,7047,7551,7982,5453,25.0,1252.0,13971,8669,21672,2857.0,27923,16385,196.0,3393.0,6267.0,10352.0,12347.0,11752.0
547,골목상권,2111060,암사역 2번(서울강동초등학교),65739,48176,17563,9357,9376,9854,9510,10079,10513,7050,459.0,2414.0,23165,11242,25039,3420.0,39947,21563,112.0,3877.0,9968.0,14190.0,17551.0,15812.0
548,골목상권,2111059,강동역 4번(강풀만화거리),88839,61689,27150,12469,11733,12030,12332,13125,14704,12446,129.0,1617.0,26667,12577,41107,6742.0,54985,28723,315.0,15465.0,22660.0,16494.0,16358.0,12417.0
549,골목상권,2111058,성내중학교,4126,3436,690,644,627,796,794,575,439,251,,52.0,2836,442,676,120.0,2379,1053,,520.0,728.0,674.0,835.0,676.0
550,골목상권,2111057,천호공원(해공체육문화센터),41599,31152,10447,5305,5997,7012,6685,6153,6046,4401,190.0,1426.0,14443,6688,16952,1900.0,24700,14215,402.0,3491.0,5820.0,8014.0,10328.0,10857.0
551,골목상권,2111056,천호태영아파트,6921,4600,2321,965,698,947,841,1149,1111,1210,131.0,198.0,587,1087,3952,966.0,4652,2258,1230.0,1997.0,929.0,1029.0,1059.0,666.0
552,골목상권,2111055,선사초등학교,4654,3130,1524,538,673,636,688,595,754,770,,112.0,1864,1027,1592,59.0,2717,1368,,101.0,426.0,733.0,1051.0,1776.0
553,골목상권,2111054,암사역 4번(삼성광나루아파트),8120,5383,2737,765,1090,1392,1068,1068,1438,1299,,,927,789,5755,649.0,4885,2725,23.0,1184.0,2061.0,2355.0,1135.0,852.0
554,골목상권,2111053,성내천어린이공원(하니사랑길),22907,16296,6611,2908,3302,3389,3233,3464,3406,3205,,1019.0,10435,3391,7334,728.0,12736,7768,111.0,1760.0,3286.0,4217.0,5610.0,5521.0
555,골목상권,2111052,암사역 3번(천호동자전거거리),104089,74690,29399,15878,14256,14728,15057,14771,14427,14972,94.0,11207.0,37968,17610,34638,2572.0,80057,18871,248.0,4575.0,10561.0,17586.0,26466.0,39492.0
556,골목상권,2111051,천호역 6번,19102,15261,3841,2940,2926,2956,2887,3552,2774,1067,,508.0,7033,2575,7657,1329.0,11733,6135,15.0,2667.0,3663.0,4929.0,3654.0,2931.0
557,골목상권,2111050,강동구청(강동구청역 2번),6939,5601,1338,1035,1250,1156,1182,978,719,619,,53.0,4239,635,1840,172.0,4071,2123,,844.0,2449.0,1435.0,847.0,617.0
558,골목상권,2111049,천호지구대(천호동자전거거리),29436,20981,8455,4107,3796,4031,4290,4757,5070,3385,26.0,285.0,9630,3976,13838,1681.0,19093,8538,105.0,2083.0,5658.0,5458.0,8039.0,6293.0
559,골목상권,2111048,천호역 1번(천호문구완구거리),16576,13200,3376,2489,2328,2880,2988,2515,2178,1198,317.0,1003.0,7344,1618,5263,1031.0,9738,5300,60.0,2734.0,2655.0,2006.0,4120.0,3461.0
560,골목상권,2111047,마천1치안센터,1712,1379,333,267,253,231,371,257,162,171,,,827,103,707,75.0,989,638,,48.0,260.0,367.0,495.0,456.0
561,골목상권,2111046,마천역(마천초등학교),59690,42186,17504,6259,8767,9180,9295,8685,10185,7319,6.0,2384.0,20511,12406,22842,1541.0,33081,25950,203.0,4036.0,7903.0,13751.0,17382.0,15753.0
562,골목상권,2111045,개미어린이공원,11244,7379,3865,1529,1506,1593,1506,1245,1790,2075,109.0,2752.0,3537,1659,2707,480.0,8773,2187,89.0,617.0,1194.0,2560.0,2880.0,3621.0
563,골목상권,2111044,남천초등학교,12116,9058,3058,1784,1382,2534,1450,1908,1944,1114,25.0,147.0,3727,1807,5416,994.0,8283,3111,,987.0,1859.0,2197.0,3552.0,2795.0
564,골목상권,2111043,마천공원,2392,1884,508,462,224,373,308,517,388,120,,,1389,412,567,24.0,1930,457,,38.0,398.0,353.0,712.0,885.0
565,골목상권,2111042,거여역 1번(거여공원),43367,29395,13972,5765,5477,6154,5970,6029,7485,6487,,1888.0,15134,6174,17715,2456.0,25956,14509,132.0,2507.0,5403.0,8686.0,13703.0,10030.0
566,골목상권,2111040,거여초등학교,723,569,154,84,112,191,105,77,77,77,,,182,112,345,7.0,574,51,,7.0,15.0,100.0,266.0,237.0
567,골목상권,2111039,벌말어린이공원,27306,21962,5344,4379,4295,4208,4581,4499,3424,1920,8.0,353.0,14159,3495,8580,711.0,16551,5855,57.0,1194.0,3839.0,3796.0,7085.0,6430.0
568,골목상권,2111038,보인중학교,33088,22593,10495,4572,2630,5240,4957,5194,5442,5053,,523.0,14813,5732,11498,522.0,18452,11961,321.0,2751.0,4955.0,7076.0,9232.0,6078.0
569,골목상권,2111037,Sh수협은행 오금동금융센터(아랫말어린이공원),6326,5662,664,1239,1112,902,1138,1271,332,332,,837.0,4202,555,400,,3898,1222,13.0,318.0,482.0,723.0,1312.0,2273.0
570,골목상권,2111036,투구봉어린이공원,2959,2764,195,520,558,570,622,494,117,78,,,2322,429,195,13.0,1440,1297,,481.0,585.0,870.0,559.0,247.0
571,골목상권,2111035,오금공원(오주중학교),3846,3301,545,662,707,601,611,720,511,34,,39.0,1910,599,1081,217.0,2070,1088,,315.0,626.0,671.0,1031.0,514.0
572,골목상권,2111034,오동나무공원(송파레미니스1단지),17768,12425,5343,2523,2044,2641,2700,2517,3100,2243,,263.0,5179,2314,8792,1220.0,10206,5562,25.0,1078.0,1957.0,3229.0,5683.0,3794.0
573,골목상권,2111033,문정동성당,17470,14181,3289,2441,2799,2962,3099,2880,2156,1133,48.0,1219.0,7626,1711,6419,447.0,10689,5058,74.0,1176.0,2169.0,3642.0,4598.0,4089.0
574,골목상권,2111032,방이역 1번,36267,26025,10242,4517,5188,5012,5643,5665,5634,4608,32.0,576.0,15873,5776,12977,1033.0,18056,13189,279.0,2199.0,4276.0,5818.0,8520.0,10146.0
575,골목상권,2111031,장지동주민센터(한림연예예술고교),11603,10643,960,2039,2266,2339,1959,2040,676,284,,23.0,8317,827,2240,196.0,7543,2926,33.0,1475.0,1961.0,1901.0,3665.0,1430.0
576,골목상권,2111030,방이역 2번,26019,20547,5472,4633,3731,4064,4102,4017,3252,2220,6.0,586.0,13783,2927,8410,307.0,16697,6355,343.0,2024.0,4845.0,3593.0,5647.0,6599.0
577,골목상권,2111029,오금역 4번,20351,14349,6002,2872,2742,2720,3051,2964,2828,3174,112.0,1981.0,8309,5689,4057,203.0,9303,9547,12.0,2942.0,4133.0,3447.0,4572.0,3744.0
578,골목상권,2111028,문현중학교(장지역 1번),25617,18311,7306,3116,3808,3876,3643,3868,3898,3408,47.0,1664.0,7466,2689,11471,2280.0,15239,7095,46.0,3025.0,4943.0,4898.0,5495.0,3924.0
579,골목상권,2111027,문정초등학교,23542,17467,6075,3180,3529,3552,3289,3917,3366,2709,16.0,332.0,8683,3363,9382,1766.0,13392,7677,86.0,2066.0,3969.0,4714.0,5059.0,5178.0
580,골목상권,2111026,문정역 2번,62447,46324,16123,6805,7499,10056,11031,10933,8995,7128,19.0,416.0,29965,8052,22051,1944.0,41639,14538,101.0,5828.0,11096.0,14866.0,15060.0,9231.0
581,골목상권,2111025,경찰병원역 3번,4190,3509,681,840,613,712,698,646,470,211,134.0,117.0,1961,446,1228,304.0,2358,1165,,567.0,816.0,837.0,861.0,442.0
582,골목상권,2111024,경찰병원역 4번(건너말공원),9548,7755,1793,1533,1486,1354,1783,1599,1037,756,22.0,127.0,5553,1212,2312,322.0,5521,2650,6.0,568.0,835.0,1854.0,2314.0,2595.0
583,골목상권,2111023,문정역 1번,61463,44307,17156,7652,8230,9695,9485,9245,9309,7847,67.0,1816.0,24265,7315,25209,2791.0,37441,15636,132.0,5879.0,12132.0,10173.0,12889.0,11872.0
584,골목상권,2111021,방이역 4번,101431,76840,24591,15374,14711,15112,15759,15884,13657,10934,125.0,513.0,40713,11775,42071,6234.0,55851,29866,917.0,11571.0,19938.0,18536.0,19043.0,15707.0
585,골목상권,2111020,방이동고분군(방산고등학교),27910,22330,5580,3300,4737,5031,4588,4674,3762,1818,,2779.0,13663,3908,7521,39.0,14235,10418,234.0,2181.0,5346.0,6107.0,5298.0,5487.0
586,골목상권,2111019,한성백제역 3번,54820,36260,18560,7741,6936,7348,7621,6614,9047,9513,96.0,5534.0,16871,11360,19162,1797.0,30865,20242,471.0,7685.0,14740.0,12972.0,9357.0,5878.0
587,골목상권,2111016,송파역 2번,684,545,139,134,116,68,114,113,69,70,25.0,,326,83,220,30.0,349,183,,15.0,76.0,91.0,166.0,183.0
588,골목상권,2111015,석촌역 3번,29927,23580,6347,4691,4976,4117,5517,4279,3462,2885,41.0,102.0,15044,3003,10078,1659.0,18529,7349,163.0,2984.0,5343.0,4461.0,7115.0,5812.0
589,골목상권,2111014,송파나루역 2번,70873,45092,25781,7832,9087,9406,9052,9715,13565,12216,244.0,176.0,12145,8126,42166,8016.0,37723,25774,267.0,18993.0,19910.0,9952.0,8086.0,6284.0
590,골목상권,2111013,송파나루역 1번(송리단길),102503,68562,33941,13316,13068,13430,14291,14457,18804,15137,218.0,557.0,25789,12846,51040,12053.0,50139,43313,847.0,29358.0,27798.0,11753.0,13832.0,9859.0
591,골목상권,2111012,석촌역 6번,20174,15805,4369,3460,3188,3366,2932,2859,2360,2009,164.0,384.0,7078,2021,8573,1954.0,11963,5602,95.0,2024.0,4039.0,3730.0,4197.0,3484.0
592,골목상권,2111011,잠실나루역,4694,3871,823,698,753,865,698,857,568,255,,15.0,2114,1099,1456,10.0,1983,1828,5.0,255.0,488.0,858.0,1054.0,1150.0
593,골목상권,2111010,석촌역 7번,99116,72962,26154,15116,13835,14170,14739,15102,14753,11401,46.0,317.0,38594,11734,41124,7301.0,55303,31596,137.0,12971.0,23732.0,18593.0,18108.0,13373.0
594,골목상권,2111009,송파책박물관,4216,3190,1026,557,583,671,725,654,822,204,,53.0,1909,1123,1018,113.0,2126,1803,58.0,723.0,1152.0,863.0,695.0,437.0
595,골목상권,2111008,석촌고분역 3번,16752,14882,1870,3196,3129,2795,3222,2540,1665,205,,485.0,9964,2487,3560,256.0,10929,4639,142.0,1605.0,4933.0,3779.0,3020.0,2088.0
596,골목상권,2111007,석촌고분역 4번,37432,30731,6701,6629,5851,6069,6560,5622,4073,2628,93.0,652.0,16683,4316,13639,2049.0,24511,10216,242.0,3751.0,9020.0,7651.0,8433.0,5628.0
597,골목상권,2111006,석촌고분역 1번,34096,24884,9212,4670,4171,5407,5487,5149,4875,4337,21.0,1539.0,12665,3945,13416,2510.0,19708,9875,128.0,4279.0,6737.0,6602.0,5719.0,6122.0
598,골목상권,2111005,삼전역 3번,20930,16728,4202,2947,3665,3413,3521,3182,2849,1353,31.0,1485.0,6694,2941,8250,1529.0,12810,6719,30.0,2052.0,4838.0,4141.0,4581.0,3885.0
599,골목상권,2111004,삼전역 1번,94932,67965,26967,12914,13457,12971,14896,13727,15074,11893,89.0,5049.0,34843,14310,36380,4261.0,49944,34864,334.0,8590.0,18403.0,18210.0,19382.0,19886.0
600,골목상권,2111003,삼전역 4번,68243,52913,15330,9886,10534,10156,11336,11001,8971,6359,215.0,4094.0,27966,9785,23712,2471.0,53320,11658,186.0,5196.0,8637.0,8271.0,12390.0,30293.0
601,골목상권,2111002,한국교통안전공단 강남자동차검사소,1697,1571,126,327,254,282,399,309,117,9,,45.0,1326,263,63,,998,208,,45.0,253.0,272.0,354.0,282.0
602,골목상권,2111001,아래방죽마을공원(율현초등학교),15719,10545,5174,738,2292,2524,2223,2768,2689,2485,,20.0,6969,2679,5885,166.0,7564,5904,10.0,777.0,2107.0,3194.0,3728.0,3651.0
603,골목상권,2111000,대왕초등학교(세곡동사거리서남측),20000,16350,3650,3290,3323,2931,3670,3136,2291,1359,60.0,2742.0,9701,2795,4552,150.0,14873,3147,20.0,1256.0,1978.0,4155.0,6086.0,4524.0
604,골목상권,2110999,윗방죽마을공원,23632,18933,4699,3937,3648,3757,3791,3800,2569,2130,13.0,438.0,10327,2295,9085,1474.0,13205,7729,64.0,3500.0,6332.0,4397.0,3896.0,2742.0
605,골목상권,2110998,은곡마을(은곡마을공원),11198,7921,3277,1676,1740,1574,1647,1284,1775,1502,,338.0,5606,1794,3341,119.0,6147,3832,19.0,1052.0,2118.0,2950.0,2435.0,1407.0
606,골목상권,2110997,대청초등학교,136251,102229,34022,19747,20152,19045,21386,21899,19964,14058,346.0,4965.0,43056,19181,59509,9194.0,85067,39051,860.0,12995.0,20148.0,24516.0,30613.0,34982.0
607,골목상권,2110996,대치2동주민센터,27686,22596,5090,4966,4196,4291,4729,4414,2993,2097,,789.0,14612,3205,8765,315.0,14054,6667,752.0,1656.0,3601.0,6161.0,5723.0,2831.0
608,골목상권,2110995,봉은사역 4번,4260,3771,489,752,689,844,794,692,341,148,,31.0,3271,290,629,39.0,2812,886,,145.0,497.0,1145.0,730.0,1181.0
609,골목상권,2110994,개포고등학교,41795,33603,8192,6978,6562,6823,7008,6232,4942,3250,109.0,1850.0,22933,4300,11984,619.0,22150,13701,40.0,3609.0,3869.0,7097.0,11631.0,9608.0
610,골목상권,2110992,도곡초등학교,69963,43406,26557,8651,9395,7372,9362,8626,13815,12742,9.0,193.0,27535,9529,32422,275.0,31318,34117,8003.0,3836.0,4848.0,23066.0,22461.0,3216.0
611,골목상권,2110991,삼성중앙역 5번,39586,34502,5084,6033,7155,6607,7899,6808,2872,2212,,29.0,18414,1580,16116,3447.0,14852,8188,,2931.0,6723.0,6952.0,4166.0,2270.0
612,골목상권,2110990,청담역 12번,3439,2461,978,551,428,493,520,469,423,555,,,1680,561,1070,128.0,1748,1259,10.0,377.0,1080.0,713.0,366.0,458.0
613,골목상권,2110989,대치동아우편취급국,28330,24590,3740,5313,3770,4162,5665,5680,2566,1174,749.0,58.0,14503,1780,7978,3262.0,14647,7666,142.0,3518.0,6919.0,5748.0,4360.0,1625.0
614,골목상권,2110986,삼성중앙역 7번,886,798,88,151,115,183,143,206,44,44,,,549,65,187,41.0,409,195,,151.0,200.0,94.0,135.0,24.0
615,골목상권,2110984,포이초등학교(개포목련어린이공원),37573,33612,3961,7088,6824,5809,7459,6432,2766,1195,,432.0,23639,4120,7603,1779.0,20518,8851,740.0,5526.0,5339.0,7289.0,6370.0,4104.0
616,골목상권,2110983,국립국악고등학교,24154,17853,6301,3533,3572,3359,3843,3546,3123,3178,,283.0,12794,2865,7728,484.0,12433,6523,56.0,952.0,2650.0,3745.0,5636.0,5917.0
617,골목상권,2110982,강남구보훈회관,3096,2665,431,511,465,525,613,551,352,79,7.0,225.0,1954,405,505,,1381,745,14.0,172.0,558.0,366.0,750.0,266.0
618,골목상권,2110981,국악고교사거리,47076,37158,9918,7264,7446,7256,7726,7466,5541,4377,,176.0,23535,5501,16557,1307.0,23452,11822,456.0,4012.0,5874.0,8029.0,9697.0,7206.0
619,골목상권,2110980,개포지구대옆,12233,10922,1311,2257,2438,2001,2194,2032,678,633,,14.0,8710,990,2438,81.0,7820,2344,48.0,1131.0,1783.0,3268.0,1944.0,1988.0
620,골목상권,2110977,논현로18길,8150,7272,878,1251,1356,1237,1638,1790,759,119,14.0,1506.0,4996,584,1050,,4309,1433,,257.0,1252.0,834.0,2131.0,1264.0
621,골목상권,2110976,언북초등학교,7995,6948,1047,1341,1254,1331,1572,1450,763,284,,,4735,763,2181,316.0,2410,3665,,971.0,2520.0,1320.0,763.0,502.0
622,골목상권,2110971,선정릉역 4번,12426,9734,2692,1679,1847,1688,2348,2172,1487,1205,26.0,,3720,282,5786,2612.0,6411,4230,36.0,3148.0,3853.0,2208.0,1039.0,361.0
623,골목상권,2110969,베르사이유1아파트,6003,5083,920,970,1007,1011,1165,930,460,460,,,3112,434,1800,197.0,2108,2069,,1134.0,1402.0,861.0,604.0,173.0
624,골목상권,2110968,강남구청역 2번,16611,13963,2648,2564,2837,2578,2915,3069,1634,1014,,187.0,9144,2133,4308,839.0,7994,5407,33.0,1970.0,3732.0,2428.0,2396.0,2841.0
