,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
717,골목상권,2110847,예술인마을,34814600,30308314,4506286,5981743,4893594,5462259,5723537,8247181,2253143,2253143,,3276741.0,13804728,3519577,10899927,1060484.0,17253607,10580246,49182.0,1309466.0,2674263.0,8148817.0,7168255.0,8483869.0,2.0
718,골목상권,2110846,남성역 1번,982162548,638486167,343676381,101321013,111469516,118412724,133470864,173812050,165789791,177886590,6430329.0,6447194.0,199875008,95563931,491170587,182675499.0,566287074,352577534,3287666.0,152278321.0,203788952.0,191699555.0,195410035.0,172400078.0,28.0
719,골목상권,2110844,흑석2치안센터,20778501,19519993,1258508,1743559,5099582,2661221,6528513,3487118,629254,629254,,,10540009,773459,8835779,,14420411,3814854,,,2582564.0,996320.0,2084405.0,12571977.0,1.0
720,골목상권,2110843,사당5동주민센터,115025664,100290322,14735342,16117832,25716955,19281863,18977440,20196232,9647120,5088222,,669831.0,62201234,11067389,32554357,8532853.0,62300832,33980123,2399592.0,14750278.0,19542736.0,21486834.0,21849425.0,16252089.0,6.0
721,골목상권,2110842,흑리단길,1270897281,940465164,330432117,163624949,177131436,185362531,169143173,245203075,162598680,167833437,28295735.0,237699.0,158161143,91599617,677428461,315174626.0,636697525,424609060,4906116.0,273385905.0,187670710.0,185884978.0,220310513.0,189148367.0,12.0
722,골목상권,2110840,중앙대학교,1782502617,1517341686,265160931,234674101,286527868,313146935,340221824,342770958,176102046,89058885,129983971.0,61365763.0,598519765,147267621,671249513,174115984.0,745994792,543547514,33753580.0,555186956.0,189141140.0,162097086.0,251459709.0,97903838.0,31.0
723,골목상권,2110839,숭실대입구역 4번,1708749019,1389295305,319453714,243464545,286442738,288447676,303763618,267176728,179109694,140344020,33116411.0,26642768.0,525864669,169054053,760955737,193115381.0,909221978,499744458,56749699.0,638405932.0,188771941.0,172153425.0,279542759.0,73342681.0,26.0
724,골목상권,2110838,상도1동주민센터앞,125475105,92335138,33139967,19170208,18619222,18759525,17547913,18238270,16755349,16384618,,11530743.0,44322279,20222004,48993112,406967.0,53107385,61945452,278745.0,16129102.0,22054286.0,25661245.0,27093063.0,23836395.0,2.0
725,골목상권,2110837,숭실대입구역 1번,949997207,749736418,200260789,101350141,141355063,161662169,139588285,205780760,142366937,57893852,,2649539.0,303851836,96331549,442145688,105018595.0,379216858,242390720,2713207.0,74912669.0,74833931.0,121045343.0,169604412.0,178498018.0,17.0
726,골목상권,2110836,상도역 5번,1253548048,891827850,361720198,175169236,159581371,168783246,161155871,227138126,198789132,162931066,47407428.0,36071452.0,276020048,106502720,557524176,230022224.0,690696231,365677844,8967693.0,251655407.0,170784779.0,205586898.0,256537891.0,162841407.0,37.0
727,골목상권,2110835,상도역 1번,301706972,223711849,77995123,39234020,47942384,40505149,46617191,49413105,44705509,33289614,2368078.0,2551735.0,100630431,54220414,122310133,19626181.0,187036901,72772508,217259.0,18850115.0,23486078.0,42382817.0,68177060.0,106696080.0,11.0
728,골목상권,2110833,상도역 2번,250542946,206553432,43989514,42443668,44421451,39116410,34676788,45895115,29732527,14256987,1095816.0,4852904.0,93912105,25673727,104958394,20050000.0,135751898,72949749,614495.0,21518157.0,34655351.0,42297015.0,62743861.0,46872768.0,12.0
729,골목상권,2110832,노량진초등학교,1176305013,824226742,352078271,126397969,158376005,139183304,193993228,206276236,292428748,59649523,1350010.0,995019.0,108150914,73272417,652376315,340160338.0,737386199,304172144,,272305003.0,439568980.0,124609921.0,123265465.0,81808973.0,9.0
730,골목상권,2110831,상도4동주민센터,481579289,400276244,81303045,58593944,74428251,91556000,87960941,87737108,44584837,36718208,9080942.0,2424616.0,117422735,52346137,250535752,49769107.0,290998946,161696764,,30387402.0,60204584.0,102414255.0,131778889.0,127910581.0,12.0
731,골목상권,2110830,상도초등학교,63162350,38978656,24183694,4533945,9756868,8340034,8170866,8176943,15597734,8585960,497746.0,522665.0,3619652,1290128,45608907,11623252.0,39352022,22203327,,6349236.0,8642974.0,14842653.0,23613732.0,8106755.0,8.0
732,골목상권,2110829,장승배기역 5번,29623417,23926160,5697257,5743672,7147678,4159810,3266350,3608650,3626055,2071202,,707806.0,16209916,6004746,6700949,,12491034,13680380,,1752110.0,5755274.0,2454114.0,9068038.0,7141878.0,4.0
733,골목상권,2110828,노량진역 6번,1078882253,882525318,196356935,130148906,177058329,171987556,193098298,210232229,126597115,69759820,14829993.0,4805854.0,346318386,70810230,436101593,206016197.0,533419484,251763084,2642013.0,146950659.0,163593274.0,138279834.0,207753286.0,125963503.0,32.0
734,골목상권,2110827,NH농협은행 상도동지점,1996508165,1249833887,746674278,235263620,220724453,251891228,245288287,296666299,382369178,364305100,4949179.0,16148377.0,541664684,305465657,938595136,189685132.0,1076996638,776588034,1337219.0,139759710.0,271758845.0,393410501.0,471906715.0,575411680.0,24.0
735,골목상권,2110826,장승배기역 4번,2054933792,1353437568,701496224,280596806,236125942,252452458,255018112,329244250,364140270,337355954,13602777.0,7237285.0,426697602,285931875,998302480,323161773.0,1198514790,786262617,18775168.0,243733261.0,358526833.0,425558789.0,466381039.0,471802314.0,26.0
736,골목상권,2110825,신대방삼거리역 1번,181815576,161119484,20696092,22933833,38676837,19470844,24847073,55190897,18157100,2538992,374660.0,88669133.0,77556562,6127034,7863851,1224336.0,109598548,23881030,,38196768.0,6505390.0,16267828.0,34241675.0,38267918.0,9.0
737,골목상권,2110824,대방역 3번,382498625,276355104,106143521,41385786,50856072,59285574,63973285,60854387,68160937,37982584,,282776.0,126904771,36744532,150380257,68186289.0,172498304,92360187,,15794751.0,39099350.0,59202964.0,67766217.0,82995205.0,4.0
738,골목상권,2110823,신대방삼거리역 3번,276802436,173160771,103641665,38003486,45243644,28405160,32485750,29022731,49532299,54109366,,438090.0,76036303,35187213,131483270,33657560.0,144122658,118919473,44648.0,11353708.0,39796619.0,50180413.0,73945344.0,87721397.0,3.0
739,골목상권,2110821,보라매역 2번,381603176,298312002,83291174,51154352,61764754,62409015,62273667,60710214,56378630,26912544,,2756296.0,161879154,36240102,147174126,33553498.0,214205463,121771791,160356.0,32474408.0,67349846.0,81235116.0,91835735.0,62921793.0,11.0
740,골목상권,2110820,성남고등학교,163244570,112682107,50562463,19185095,18120172,24799988,23457418,27119434,31435940,19126523,,55080.0,29613846,17312946,86119972,30142726.0,91694506,60144560,4705732.0,22937623.0,33206614.0,36395278.0,36105108.0,18488711.0,6.0
741,골목상권,2110819,신대방역 4번,1893280776,1267223460,626057316,219736973,222212647,255139166,255339223,314795451,319632169,306425147,26115728.0,17661909.0,522573828,290367526,787544251,249017534.0,1108728034,558907559,1495587.0,157914173.0,373404350.0,354682187.0,418753706.0,361385583.0,36.0
742,골목상권,2110818,신대방역 3번,54256676,37438167,16818509,11628797,8003291,5295759,4818545,7691775,10985883,5832626,,,18777077,13537658,16990837,4951104.0,32815311,18727205,,4001889.0,8855298.0,13661905.0,14435165.0,10588258.0,2.0
743,골목상권,2110817,대방역 4번,298708874,214237735,84471139,47026746,41401611,35232626,39807760,50768992,44303218,40167921,524064.0,42781.0,71604289,23165780,151032378,52339582.0,189100300,87219266,390375.0,52439046.0,62366855.0,51689581.0,61158834.0,48274874.0,3.0
744,골목상권,2110816,대방역 6번,136940361,123572226,13368135,25686618,27398428,27215470,20303231,22968479,7080490,6287645,139263.0,7968158.0,76119327,11573464,39040722,2099427.0,77896806,17103379,,8450782.0,14918675.0,22391987.0,26357357.0,22881381.0,6.0
745,골목상권,2110815,공군호텔,2027999666,1579067297,448932369,283522995,301967422,306999399,330166656,356410825,255929218,193003151,7747515.0,31057977.0,556435526,185470037,938141949,309146662.0,1179341681,527116201,5137103.0,255802138.0,349427840.0,349532665.0,465249385.0,281308750.0,39.0
746,골목상권,2110814,서울지방병무청,933075595,721947390,211128205,123854852,125833386,158832606,178308267,135118279,144818874,66309331,,194629456.0,251858622,92571940,235118510,158897067.0,519811607,357779797,2827251.0,37730238.0,86428560.0,273874205.0,240252999.0,236478154.0,14.0
747,골목상권,2110813,보라매역 6번,617002295,441393805,175608490,64469653,91414176,81758767,100288048,103463161,114259337,61349153,15057253.0,5596540.0,127034233,45340405,329112253,94861611.0,339064388,158596972,1538112.0,51826293.0,109011091.0,114338771.0,116110367.0,104836725.0,24.0
748,골목상권,2110812,신길6동주민센터,1872382474,1451424124,420958350,270973012,287307972,275774946,315581725,301786469,236002507,184955843,20233519.0,15008426.0,625892618,168234865,804293622,238719424.0,931092415,566186890,1765830.0,137707067.0,279769160.0,363808016.0,411320414.0,302908819.0,17.0
749,골목상권,2110811,보라매역 4번,1012376436,728246839,284129597,132180960,131682270,143764089,147660955,172958565,156904109,127225488,61024729.0,21274259.0,236462889,93182213,421773009,178659337.0,623832661,288433876,1868092.0,80303180.0,157835724.0,202343522.0,236329568.0,233586451.0,12.0
750,골목상권,2110810,영신초등학교,2021560607,1392707268,628853339,228799020,286972577,267362904,269631485,339941282,342085151,286768188,46990053.0,37666875.0,406668800,202102952,1010962165,317169762.0,1321743545,588843476,4278830.0,148887945.0,360223267.0,444654438.0,593521552.0,359020987.0,41.0
751,골목상권,2110809,장훈고등학교,1150221072,806104593,344116479,123593124,148331552,180716848,152254298,201208771,212634149,131482330,49601794.0,7099438.0,175112393,87478166,584398053,246531228.0,662166392,292273755,3689275.0,137459182.0,188025559.0,210700916.0,231647692.0,182917526.0,11.0
752,골목상권,2110808,신길역 1번,25939951,22974607,2965344,5291369,2407641,6746836,2747703,5781058,1115405,1849939,,462485.0,476087,4175965,15153175,5672239.0,15724481,8419942,,,476087.0,10065844.0,5304972.0,8297519.0,3.0
753,골목상권,2110807,신길역 3번,155573396,138923620,16649776,20257748,40172064,25199727,28245435,25048646,8461170,8188606,,3298026.0,50283416,3207690,78501596,20282668.0,110543460,23649225,124601.0,27548450.0,39589556.0,15960579.0,35503429.0,15466070.0,9.0
754,골목상권,2110805,신길새마을금고신길4동지점,33666258,29715914,3950344,6915793,5647702,3693002,5141119,8318298,3125855,824489,,,12862197,4589072,13174792,3040197.0,27440894,5955997,,5538118.0,6940125.0,4609773.0,7544376.0,8764500.0,5.0
755,골목상권,2110804,신풍역 1번,1482101834,1062156147,419945687,213524882,230982902,192255324,185698991,239694048,239708514,180237173,5372366.0,4154432.0,241756277,150525463,827653800,252639496.0,823841581,451649063,1032013.0,126282227.0,271154820.0,317703980.0,333592689.0,225724913.0,16.0
756,골목상권,2110803,신길2동우편취급국,1562203839,931139130,631064709,164131001,184930008,173336658,193122148,215619315,321087523,309977186,,6569598.0,398488137,232143559,796143614,128858931.0,839666247,472329875,,55073014.0,220586334.0,288717870.0,383623617.0,363995290.0,13.0
757,골목상권,2110802,신길동홍어거리,141229710,101703267,39526443,12354219,16582055,19510375,24214503,29042115,21844798,17681645,235206.0,3839745.0,16805501,23085512,68168708,29095038.0,75260183,40925922,,2675473.0,15482463.0,28395298.0,35145723.0,34487145.0,7.0
758,골목상권,2110801,신풍역 6번(신길6동공영주차장),81899490,43433818,38465672,9605076,3194131,2295781,17222894,11115936,22349835,16115837,,,5326574,12849114,49064378,14659424.0,45733768,27527052,,4896205.0,12770235.0,13572092.0,20125885.0,21896402.0,2.0
759,골목상권,2110800,영등포동성당,88774982,83348873,5426109,13304174,16291884,14599319,19362448,19791048,4828869,597240,104744.0,1139822.0,56434074,3760043,21184751,6151548.0,52446306,25879712,,6131233.0,16573110.0,22330641.0,18507849.0,14783185.0,6.0
760,골목상권,2110799,영등포본동주민센터,146327068,111354801,34972267,20933028,30050217,24130798,9878755,26362003,17749532,17222735,5459812.0,226601.0,44375651,11830471,49924756,34509777.0,80741809,36777027,,34871981.0,9393574.0,17480019.0,38127255.0,17646007.0,5.0
761,골목상권,2110798,신풍역 2번,376214000,232084349,144129651,46249067,44988569,41404032,40995684,58446997,72276090,71853561,,,30322166,28271890,241889700,75730244.0,238859049,122022190,668720.0,23074823.0,53166408.0,85609773.0,109843235.0,88518282.0,5.0
762,골목상권,2110796,한림대학교한강성심병원,343694520,309589601,34104919,56413282,57150002,76646914,65294555,54084848,19921245,14183674,,2099111.0,126930788,6469777,136928881,71265963.0,163382197,98112922,72227.0,28357416.0,73261247.0,75329663.0,61343712.0,23130854.0,4.0
763,골목상권,2110794,영동초등학교,734205072,575288630,158916442,108299085,114458305,115600396,114467451,122463393,109962604,48953838,4424289.0,6366506.0,234228972,50117136,342536136,96532033.0,415507397,178140657,918959.0,93459338.0,148407069.0,113320364.0,138221245.0,99321080.0,5.0
764,골목상권,2110793,대림썬프라자,68706196,52146224,16559972,13855543,11415163,8642004,9699421,8534093,8693850,7866122,769853.0,303239.0,30517397,11398283,22949088,2768336.0,28469481,28141526,129615.0,4745718.0,6219108.0,11879967.0,17146557.0,16490041.0,6.0
765,골목상권,2110792,영등포역 2번,1033704776,773404066,260300710,131212884,130669555,154927976,161283264,195310387,150093334,110207376,7616936.0,5437225.0,164795933,84530413,520728943,250595326.0,622992726,340389257,2265378.0,159822259.0,245451805.0,213485187.0,230346727.0,112010625.0,35.0
766,골목상권,2110791,신풍역 3번,418692905,291226829,127466076,40732385,60323470,68895980,69015191,52259803,70579041,56887035,2388680.0,2405975.0,95172664,42799091,227209778,48716717.0,206812201,100731532,204960.0,17663451.0,46332681.0,63579349.0,82473347.0,97289947.0,4.0
767,골목상권,2110790,대림1동주민센터,395198132,283857137,111340995,38746723,67377185,50296003,60223844,67213382,56467371,54873624,27241935.0,41652923.0,83235832,24492174,149341855,69233413.0,263158576,112896170,1377920.0,23207191.0,65886353.0,74992069.0,103680107.0,106911107.0,15.0
768,골목상권,2110789,대림성모병원,1333151608,921620884,411530724,177055597,133133347,232951725,186176138,192304077,227486177,184044547,3137046.0,169514488.0,460481775,188791334,403195110,108031855.0,739304708,484063795,6936039.0,139818512.0,183626144.0,217807425.0,325776059.0,349404321.0,27.0
769,골목상권,2110788,영등포시장역 3번,298887888,238873043,60014845,42067799,43607388,49019240,47841336,56337280,45720843,14294002,,3166072.0,110478266,43236699,116407627,25599224.0,185053439,87126647,1189002.0,51490743.0,81827718.0,49763140.0,43291399.0,44618083.0,4.0
770,골목상권,2110787,신길3동주민센터,714805390,449844738,264960652,75059829,85108470,85101118,110619250,93956071,113449119,151511533,1760811.0,7580561.0,253565793,112659119,279312857,59926249.0,388852694,266282067,717312.0,69932941.0,124817114.0,116499583.0,180893527.0,162274282.0,21.0
771,골목상권,2110786,당산역 8번,393379472,347446723,45932749,47794343,51405489,88316305,78168604,81761982,37647077,8285672,,15690190.0,92740689,20569887,210027350,54351356.0,208592442,107294238,787574.0,58924980.0,94372776.0,59923051.0,53758389.0,48119911.0,4.0
772,골목상권,2110785,영등포푸르지오아파트,651023480,405436475,245587005,49840351,81634581,84622992,84507800,104830751,122809488,122777517,12088227.0,12907458.0,156175388,90044720,294639496,85168191.0,425686340,183402343,1850988.0,61774510.0,122914190.0,161493106.0,168073085.0,92982804.0,21.0
773,골목상권,2110784,신대림초등학교,7168729,5564481,1604248,685967,943074,184070,2677593,1073777,840538,763710,,,484750,2275603,3832164,576212.0,2067519,2281310,132620.0,270286.0,1720636.0,470588.0,1754698.0,,3.0
774,골목상권,2110783,영등포시장역 1번,698152949,544214628,153938321,76857381,103935455,118060919,110578927,134781946,92260826,61677495,33086935.0,4492312.0,181389341,47178000,271240395,160765966.0,384722511,214932288,1568413.0,122977970.0,190088572.0,110253767.0,87741959.0,87024119.0,20.0
775,골목상권,2110782,영등포시장역 4번,384139521,313543708,70595813,62368775,62936327,67715837,52983155,67539614,45846690,24749123,,2101309.0,130960827,30905835,179899159,40272391.0,204419895,106940537,,32352424.0,63336010.0,47261777.0,85039394.0,83370831.0,7.0
776,골목상권,2110781,대림한신아파트,86836807,65723763,21113044,11352937,10619824,14114662,14772259,14864081,10624683,10488361,2454309.0,736951.0,29449296,7849429,34384048,11962774.0,49250124,31123504,237514.0,7340587.0,7778212.0,14633259.0,27611221.0,22772837.0,7.0
777,골목상권,2110780,신길대성유니드아파트,26164973,19736773,6428200,3128554,6012689,3409634,3409634,3776262,2700821,3727379,,232197.0,9385660,3177437,8163571,1796474.0,11975793,8579782,61105.0,2781810.0,2289693.0,4610640.0,6150601.0,4661727.0,3.0
778,골목상권,2110779,대림갑을명가아파트,58214723,39163454,19051269,10017027,5506076,10679073,7977437,4983841,11057384,7993885,,,11382238,10148614,31436857,5247014.0,48255602,8741945,700691.0,4807018.0,4350553.0,6846820.0,27001205.0,13291259.0,2.0
779,골목상권,2110778,구로디지털단지역 4번,1357244980,721734119,635510861,149332119,151199467,131657397,137430613,152114523,227997168,407513693,25560522.0,11479344.0,343348182,342424414,467913691,166518827.0,707102489,561123082,265581.0,70507555.0,340056327.0,223763282.0,396940650.0,236692178.0,38.0
780,골목상권,2110777,구로세무서,96151592,94759996,1391596,9310289,13320810,19059306,28931176,24138415,1295667,95929,675994.0,7107763.0,66996510,17043014,4328311,,67111806,11350965,,1336151.0,8162316.0,17777660.0,29082863.0,22103780.0,7.0
781,골목상권,2110776,도신초등학교,189776727,149293981,40482746,27925644,22842070,32927275,26957829,38641163,25825442,14657304,115855.0,460847.0,127387444,17559485,42659999,1593097.0,82681848,63355343,405493.0,5607876.0,15155115.0,13506183.0,43748596.0,67613927.0,11.0
782,골목상권,2110775,대동초등학교,84665536,56331728,28333808,12550398,12622173,11116476,8969847,11072834,18971008,9362800,356398.0,238342.0,19486939,7634471,42045054,14904332.0,52294067,28123755,,2445537.0,9228793.0,13295310.0,33631418.0,21816764.0,5.0
783,골목상권,2110774,당산반도유보라팰리스아파트,371795666,305612030,66183636,46262590,66715247,64023909,61451678,67158606,53640990,12542646,,1504359.0,94011569,33462915,190962599,51854224.0,196768200,90984695,968435.0,54172386.0,101553718.0,56597787.0,49326957.0,25133613.0,7.0
784,골목상권,2110771,대림역 11번,26730653,13527307,13203346,4227283,2378341,2125494,2125494,2670695,4819894,8383452,,3784801.0,8770626,5752265,5625843,671624.0,20804555,3800604,,497793.0,3389729.0,6495002.0,11125261.0,3097374.0,1.0
785,골목상권,2110770,영등포구청역 6번,648632102,549499128,99132974,99955115,106189027,95836593,116567561,130950832,67083390,32049584,18589416.0,15337298.0,327047729,36283631,171523481,79850547.0,343220493,171021777,141770.0,66045732.0,98738849.0,120381978.0,119242072.0,109691867.0,20.0
786,골목상권,2110768,도림2동유수지내체육시설,336614448,235676672,100937776,39793601,38201268,48592587,45852798,63236418,48308952,52628824,189458.0,2841380.0,58794339,40834601,162785383,71169287.0,197406016,95692565,720157.0,28004297.0,79682202.0,68903350.0,58234970.0,57553609.0,7.0
787,골목상권,2110767,도림동주민센터,87678607,52414326,35264281,7851868,10503425,14009294,9163468,10886271,13406661,21857620,,,19595989,15001856,47600405,5480357.0,43009803,38688623,,5228671.0,16636030.0,16565140.0,17536432.0,25732153.0,3.0
788,골목상권,2110766,대림역 5번,217388908,137930647,79458261,29738298,25550377,31906765,24607265,26127942,31605499,47852762,11793013.0,2428067.0,65057457,29113710,74516435,34480226.0,140401368,51148773,,11705125.0,35297577.0,30964079.0,61985376.0,51597986.0,12.0
789,골목상권,2110765,문래동사거리,502404747,423967133,78437614,100762453,74078460,69917132,81548181,97660907,39218807,39218807,,35990834.0,247722589,39329808,125459600,14683109.0,274501733,49144546,,7635388.0,32506175.0,68038232.0,153319512.0,62146973.0,9.0
790,골목상권,2110764,문래역 3번,136378064,109275448,27102616,26429858,20999724,22441352,18524928,20879586,13551308,13551308,,23714790.0,62182248,13214928,23714790,,64801205,8697826,,5622351.0,5814568.0,14151987.0,7112034.0,40798089.0,2.0
791,골목상권,2110763,영등포구청역 2번,1169431069,1048325358,121105711,164819142,225728541,222596970,200809502,234371203,71969606,49136105,,45279539.0,664804808,94948746,317546442,46851534.0,539639388,348092132,744924.0,87127557.0,195430933.0,220026518.0,199622563.0,184779022.0,24.0
792,골목상권,2110762,선유도역 1번,1776179568,1480281297,295898271,252102367,269485265,307522641,311590965,339580059,191222467,104675804,55401150.0,83723318.0,760083150,104824538,544320602,227826810.0,840245435,446101203,4713867.0,186517153.0,305619943.0,277373476.0,252139817.0,259982380.0,48.0
793,골목상권,2110761,문래동남성맨션,38361960,36979948,1382012,7745951,5093380,14321650,5193687,4625280,1147961,234051,,2407375.0,12493828,89162,18835477,4536118.0,33257435,2463101,,,4391230.0,2340503.0,2708296.0,26280507.0,2.0
794,골목상권,2110760,선유도역 6번,2277816865,1992426945,285389920,358568885,396263001,434450941,390800653,412343465,179760480,105629440,10219068.0,48756253.0,1255651052,146403749,653922498,162864245.0,1106699057,517500835,7825472.0,243873371.0,413813832.0,383762587.0,322243012.0,252681618.0,26.0
795,골목상권,2110759,문래예술촌(문래창작촌),8581251417,6016518885,2564732532,863649357,1089331939,1146178796,1290321384,1627037409,1560909672,1003822860,190976062.0,77614153.0,1684080671,679906504,3940411645,2008262382.0,4496696308,3113187713,16460115.0,1937058804.0,2313306490.0,1390613150.0,1129714887.0,822730570.0,102.0
796,골목상권,2110758,문래소공원,730134508,512360713,217773795,80427513,108110478,109951919,107421867,106448936,99455898,118317897,14106873.0,17777910.0,303246912,67756284,269238744,58007785.0,292910855,182169043,347392.0,64090228.0,133892247.0,118690134.0,109749626.0,48310269.0,7.0
797,골목상권,2110757,양평역 2번,1343701175,991945303,351755872,151785669,178970634,209781167,205098065,246309768,188514181,163241691,18451785.0,32575358.0,375074142,124050539,593746583,199802768.0,660272078,414664326,1548092.0,103265521.0,280306146.0,238583451.0,275691726.0,175541468.0,23.0
798,골목상권,2110756,문래중학교,51827988,42906883,8921105,10384833,11955380,7286477,6111239,7168954,7168932,1752173,,972243.0,22906441,6153975,20855138,940191.0,36989002,8300388,,676665.0,4979552.0,4362562.0,12629258.0,22641352.0,9.0
799,골목상권,2110755,동일여자고등학교,536087910,392118925,143968985,67571471,53199515,76906920,75954522,118486497,72709963,71259022,1261286.0,26656211.0,155966509,60193106,236270530,55740268.0,276666254,191268959,1121023.0,35867817.0,79173478.0,96734815.0,144212253.0,110825822.0,17.0
800,골목상권,2110754,삼성산자연공원(서울금천초등학교),328585246,212099493,116485753,41609734,42560482,29303104,47055927,51570246,57173560,59312193,8926990.0,4424496.0,88256663,36155333,151439661,39382103.0,197776484,109069173,,15413015.0,27598671.0,57742909.0,105027981.0,101063081.0,15.0
801,골목상권,2110753,시흥동 은행나무사거리,1023593282,653650101,369943181,126928574,124697444,123413803,123370712,155239568,179588689,190354492,34409133.0,6731389.0,234373646,126240141,477698964,144140009.0,588071169,395154231,2011107.0,57503941.0,125545919.0,208010172.0,296439224.0,293715037.0,20.0
802,골목상권,2110752,한울중학교,732373249,491335074,241038175,90301625,99213102,84385466,96614210,120820671,128257112,112781063,361249.0,9290250.0,153028328,87049979,381670929,100972514.0,427711088,275519555,2733283.0,61756539.0,107870117.0,135704817.0,214818829.0,180347058.0,18.0
803,골목상권,2110751,난곡중학교,37409408,33413896,3995512,7105452,5377808,7557755,3571489,9801392,2335434,1660078,,273257.0,13405598,1889380,19871877,1969296.0,21046563,5287195,,600191.0,1239417.0,4468111.0,10106782.0,9919257.0,13.0
804,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),649688101,438566334,211121767,63744078,82689019,78082043,105564920,108486274,110321413,100800354,48957337.0,299508.0,87458872,56285651,320587514,136099219.0,377165983,248696549,4407639.0,55684585.0,106482693.0,133504373.0,204196405.0,121586839.0,16.0
805,골목상권,2110749,금산초등학교(금천고등학교),724469218,559253199,165216019,100355582,94465498,105967996,117427184,141036939,92574561,72641458,5276550.0,17338004.0,195905412,59133321,353282720,93533211.0,464611135,154387515,1565818.0,32834055.0,60765399.0,136594789.0,206249357.0,180989231.0,27.0
806,골목상권,2110748,백산초등학교,115323723,80273132,35050591,14331750,18629404,20214578,16886728,10210672,22838236,12212355,,660100.0,38828931,16627318,46274370,12933004.0,63653464,42678141,849978.0,10502178.0,14126263.0,15664157.0,36072304.0,29116725.0,6.0
807,골목상권,2110747,석수역 1번 출입구,1639729611,1203529948,436199663,200155480,242264693,227256824,242138119,291714832,245435479,190764184,18029435.0,5712681.0,351988993,198190252,749430792,316377458.0,964686374,451165680,1227135.0,110790878.0,256815404.0,259322421.0,410333161.0,377363053.0,24.0
808,골목상권,2110746,금천금빛공원(은행나무사거리서측),1994452924,1224896589,769556335,178726586,271009771,236260507,243445407,295454318,447359526,322196809,22665660.0,40303512.0,231517054,253035756,1123174806,323756136.0,1234069100,707496335,9800727.0,207803504.0,368677855.0,348959984.0,537889439.0,468433923.0,22.0
809,골목상권,2110745,독산동정훈단지,295536565,213224198,82312367,35239475,37198209,40824328,46977381,52984805,45443204,36869163,6953666.0,4279013.0,49895433,42041778,157388998,34977677.0,187388075,100477876,1729283.0,10177500.0,18823024.0,59044056.0,128762723.0,69329364.0,14.0
810,골목상권,2110744,독산동성당,867838221,553525968,314312253,82768787,97585277,117443303,121623997,134104604,151617966,162694287,13558938.0,5708459.0,206297378,116592366,392150705,133530375.0,524451564,333808700,847237.0,50577746.0,125420652.0,170400465.0,292112524.0,218901638.0,28.0
811,골목상권,2110743,시흥초등학교(시흥1동우체국),877080189,570268621,306811568,117702197,108494179,115196225,110052744,118823276,144710733,162100835,7467954.0,13798062.0,186865888,118647904,412957579,137342802.0,494693271,364631900,1941142.0,66325787.0,112834498.0,179923434.0,275282024.0,223018283.0,19.0
812,골목상권,2110742,KT금천빌딩(금천구시설관리공단),247220093,186571009,60649084,30768406,36563909,36388679,35870013,46980002,36955044,23694040,314723.0,23506638.0,75489923,13620082,97619094,36669633.0,119459243,61017164,563736.0,10297303.0,35325425.0,47566151.0,51744801.0,34978989.0,10.0
813,골목상권,2110741,독산2동주민센터,1080190358,701165523,379024835,132278491,114093197,133620662,142513010,178660163,207258474,171766361,75450769.0,36130582.0,144438728,116245096,493853131,214072052.0,664015644,401321172,2904337.0,106654917.0,145006862.0,221741397.0,346193347.0,242835955.0,22.0
814,골목상권,2110740,금천해태공원,619046575,443493522,175553053,82860443,94817439,75869853,83352222,106593565,79787867,95765186,7557821.0,15668073.0,175199123,71971148,283046978,65603432.0,342257461,207000831,3650948.0,57903538.0,110263402.0,108967287.0,157899518.0,110573602.0,17.0
815,골목상권,2110739,시흥3동 우편취급국,161528524,135264266,26264258,14174676,22844248,35048850,30913224,32283268,13132129,13132129,,3563925.0,32717284,18477449,68559944,25077793.0,76500867,20938768,,1885084.0,4819514.0,19187968.0,39649656.0,31897411.0,23.0
816,골목상권,2110738,문성초등학교,1849821907,1243945695,605876212,213341977,252694684,251646452,233025372,293237210,349680223,256195989,9154648.0,46114226.0,447798247,277888806,842865609,226000371.0,1079338914,708103557,9989441.0,115498161.0,326973814.0,368660911.0,640004577.0,326315568.0,42.0
817,골목상권,2110737,금천세무서,147522950,128589899,18933051,21643226,24180692,16167333,31939204,34659444,12068632,6864419,,7822215.0,64253720,29196749,33440191,12810075.0,63816439,61015730,,10795557.0,11090044.0,39308019.0,36641686.0,26996862.0,11.0
818,골목상권,2110736,독산119안전센터,1359711004,1009828705,349882299,196096357,213845273,209053721,188023543,202809811,207326276,142556023,66643716.0,38853283.0,411516672,135340482,487324073,220032778.0,714864553,465808539,2438655.0,106981401.0,198521769.0,182256058.0,414635333.0,275839873.0,30.0
