,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
1012,골목상권,2110184,용두사거리,596,488,108,84,138,69,101,96,54,54,,5,200,285,106,,138,351,,129.0,186.0,127.0,10,34.0
1013,골목상권,2110183,한국의류시험연구원,8371,7220,1151,1225,1589,1428,1401,1577,779,372,,3078,2634,1285,1333,41.0,3425,3811,,1591.0,3236.0,1245.0,846,318.0
1014,골목상권,2110181,신설동역 9번,2584,1776,808,317,352,398,317,392,431,377,,60,907,744,649,224.0,1168,1416,15.0,882.0,1153.0,291.0,218,25.0
1015,골목상권,2110180,광진정보도서관,64766,42875,21891,8303,8167,7599,9099,9707,11416,10475,,7112,23018,16831,16489,1316.0,23381,35861,495.0,12454.0,16545.0,13340.0,12055,4346.0
1016,골목상권,2110179,광나루역 1번,30984,21887,9097,3576,4214,4858,4127,5112,6326,2771,,4033,11588,9497,5666,200.0,12750,15793,71.0,4876.0,5365.0,5855.0,6043,6332.0
1017,골목상권,2110178,장로회신학대학교,5958,4944,1014,811,983,1019,1064,1067,534,480,,1272,2474,1465,741,6.0,2193,3522,28.0,610.0,1167.0,1483.0,1570,852.0
1018,골목상권,2110176,해오름공원,29193,20141,9052,3782,4010,3786,3757,4806,4675,4377,151.0,5201,8125,7611,7141,964.0,14812,14167,229.0,4859.0,10697.0,7028.0,4061,2104.0
1019,골목상권,2110173,구남초등학교,40221,30208,10013,3496,6058,6522,6910,7222,6447,3566,,6620,12898,10622,8924,1157.0,16298,21899,321.0,10351.0,11686.0,7235.0,5728,2876.0
1020,골목상권,2110170,동대부여고,25633,17279,8354,3455,3578,3108,3322,3816,4485,3869,,6257,6342,5752,5796,1486.0,13658,11975,91.0,6185.0,9670.0,6132.0,2688,867.0
1021,골목상권,2110169,성동초등학교,16697,12837,3860,2585,2457,2291,2478,3026,2117,1743,,2452,5069,4180,4079,917.0,6716,9632,300.0,4817.0,4135.0,2904.0,3132,1060.0
1022,골목상권,2110167,용마초등학교,5709,3821,1888,665,769,653,793,941,907,981,,415,1493,1925,1470,406.0,3042,2581,71.0,1062.0,1633.0,1296.0,811,750.0
1023,골목상권,2110166,구의1동주민센터,8376,7115,1261,1198,1515,1558,1449,1395,914,347,,3106,2383,1607,1225,55.0,2987,5177,180.0,1903.0,2828.0,1693.0,1248,314.0
1024,골목상권,2110165,국립정신건강센터,21815,14391,7424,1664,1759,3359,3284,4325,3925,3499,,1461,7435,7278,5118,523.0,7797,13391,658.0,7347.0,5714.0,3752.0,3084,634.0
1025,골목상권,2110163,성자초등학교,3966,2680,1286,518,511,534,513,604,646,640,,665,1158,1289,783,71.0,1843,1840,108.0,529.0,824.0,1256.0,560,405.0
1026,골목상권,2110162,군자역 4번,7422,6105,1317,954,830,1371,1406,1544,805,512,,1856,2622,1829,1067,48.0,3093,4123,31.0,1893.0,2422.0,2123.0,575,175.0
1027,골목상권,2110161,중곡역 3번,25239,18124,7115,3268,3406,3174,4060,4216,3915,3200,,4987,7343,5313,5211,2385.0,13205,11821,334.0,5725.0,8135.0,6257.0,3098,1477.0
1028,골목상권,2110160,광진경찰서,10599,9162,1437,1462,2122,1632,2095,1851,1267,170,,3922,2997,2705,975,,6070,4529,25.0,1841.0,5151.0,1693.0,1367,522.0
1029,골목상권,2110159,구의역 4번,17290,11306,5984,2216,2257,2146,2063,2624,2814,3170,,2096,6019,4511,3450,1214.0,8657,8268,139.0,4443.0,5018.0,3862.0,2545,919.0
1030,골목상권,2110158,중곡3동주민센터,17751,12593,5158,2258,2451,2425,2483,2976,2783,2375,,3098,5514,4622,4241,276.0,8256,9495,146.0,4695.0,6153.0,2388.0,2957,1412.0
1031,골목상권,2110157,자양동우체국,11372,8216,3156,1498,1786,1422,1778,1732,1817,1339,,3136,3101,3364,1727,44.0,6151,5116,43.0,1650.0,3549.0,3534.0,1456,1034.0
1032,골목상권,2110156,군자역 5번,4151,3488,663,588,725,731,660,784,400,263,,857,1340,1060,687,207.0,2506,1229,,876.0,1477.0,602.0,395,386.0
1033,골목상권,2110155,광진구청,46465,35558,10907,6351,6753,7780,6759,7915,6070,4837,,7713,18182,11514,8469,587.0,19572,24574,1043.0,15572.0,13918.0,7570.0,4396,1648.0
1034,골목상권,2110154,광진정말공원,30842,21531,9311,3714,4029,4494,3866,5428,5524,3787,,5625,8745,7934,7265,1273.0,15664,15143,180.0,7660.0,7979.0,7118.0,4898,2971.0
1035,골목상권,2110151,자양한강도서관,36095,24033,12062,4638,4514,4703,4697,5481,6308,5754,,5529,9530,9519,9877,1640.0,17289,18312,1320.0,9187.0,9955.0,7032.0,6027,2078.0
1036,골목상권,2110150,중곡1동 마을마당,12964,10293,2671,1504,2091,2276,1946,2476,2034,637,,476,6837,4003,1648,,4735,5737,,3314.0,3421.0,1788.0,1722,224.0
1037,골목상권,2110149,세종대학교,2526,1931,595,356,306,504,372,393,267,328,,267,783,793,602,81.0,925,1488,16.0,810.0,694.0,350.0,388,153.0
1038,골목상권,2110148,어린이대공원역 3번,59248,49087,10161,8908,10135,10464,10740,8840,4851,5310,5.0,13704,24396,11659,8379,1105.0,31545,26927,991.0,34535.0,9914.0,5088.0,6690,1255.0
1039,골목상권,2110147,능동우편취급국,10579,7483,3096,1458,1486,1375,1645,1519,1486,1610,,612,2833,2661,3057,1416.0,4858,5696,177.0,4679.0,2692.0,1260.0,1106,639.0
1040,골목상권,2110146,신자초등학교,3887,2523,1364,118,618,625,552,610,646,718,,456,1162,1085,1035,149.0,1764,1917,10.0,918.0,1387.0,601.0,637,126.0
1041,골목상권,2110144,어린이대공원역 4번,2121,1480,641,252,271,388,251,318,384,257,,20,494,515,806,286.0,975,1136,42.0,1318.0,444.0,108.0,133,67.0
1042,골목상권,2110143,뚝섬유원지역 1번,11205,8165,3040,1752,1285,1542,1587,1999,2522,518,,1287,2902,3544,3008,464.0,3727,7335,35.0,2168.0,2945.0,3004.0,1689,1223.0
1043,골목상권,2110142,화양사거리,11640,8406,3234,1629,1728,1671,1522,1856,1749,1485,1104.0,182,1191,2269,4241,2653.0,5315,6163,218.0,6422.0,2923.0,754.0,940,223.0
1044,골목상권,2110141,건대입구역 1번,6321,4853,1468,1011,895,795,1055,1097,801,667,,276,2329,1732,1792,192.0,3904,2173,40.0,1919.0,2257.0,724.0,815,322.0
1045,골목상권,2110140,건대입구역 6번,5001,3590,1411,328,720,777,858,907,741,670,,403,1350,1586,1561,101.0,2449,2208,51.0,1371.0,1097.0,818.0,1044,275.0
1046,골목상권,2110138,송정체육공원,17396,12300,5096,2329,2371,2490,2465,2645,2499,2597,,4035,4603,3961,3892,905.0,9271,7661,177.0,6226.0,5001.0,3081.0,1695,751.0
1047,골목상권,2110137,성수초등학교,223701,196669,27032,35429,39000,39868,40784,41588,16112,10920,8.0,72102,90070,38250,20555,2716.0,107832,96878,1011.0,63767.0,71242.0,38268.0,23798,6610.0
1048,골목상권,2110136,경수초등학교,58945,46091,12854,7864,9157,9415,9319,10336,6978,5876,,11617,22130,14385,10486,327.0,23013,33007,1577.0,22930.0,17266.0,7482.0,5094,1671.0
1049,골목상권,2110135,성동세무서,4799,4480,319,795,892,891,987,915,111,208,,996,2763,662,371,7.0,2051,2214,,720.0,1590.0,935.0,750,268.0
1050,골목상권,2110134,성수119안전센터,4911,2664,2247,353,495,629,582,605,1057,1190,,223,1559,1818,1303,8.0,1931,2794,39.0,1705.0,1814.0,611.0,413,143.0
1051,골목상권,2110133,서울교통공사,6145,4943,1202,798,1072,1107,902,1064,601,601,,1013,2814,1416,283,18.0,2498,2420,51.0,901.0,1253.0,1184.0,1253,274.0
1052,골목상권,2110132,성수2가3동주민센터,9026,6493,2533,1076,1220,1186,1491,1520,1024,1509,,644,5079,2504,799,,4038,3996,25.0,2430.0,2991.0,1642.0,769,176.0
1053,골목상권,2110131,성수동카페거리,166409,128838,37571,22773,24327,25616,26743,29379,21481,16090,450.0,33798,49870,43137,35211,3943.0,68749,86513,2742.0,62176.0,45835.0,25240.0,16037,3236.0
1054,골목상권,2110129,성원어린이공원,2842,2557,285,466,502,530,525,534,169,116,,758,1289,571,204,20.0,1274,1112,5.0,858.0,850.0,366.0,248,59.0
1055,골목상권,2110128,성원중학교,12778,8878,3900,1322,1753,1850,2012,1941,2295,1605,,2151,4121,3870,2577,59.0,6182,6198,130.0,3652.0,3645.0,1796.0,1886,1272.0
1056,골목상권,2110127,성수1가1동주민센터,16919,16203,716,2820,3431,3298,3202,3452,695,21,,6873,6178,3007,861,,6822,7671,41.0,5525.0,6355.0,1690.0,674,207.0
1057,골목상권,2110126,서울숲역 1번,13000,9614,3386,1586,1953,1744,1922,2409,2105,1281,,1336,5228,3850,2348,238.0,4045,8345,195.0,5197.0,3984.0,1818.0,830,366.0
1058,골목상권,2110125,사근동살곶이상점가,39568,29424,10144,5667,5942,6094,6136,5585,5035,5109,,4556,17004,9063,8090,855.0,17715,21203,1413.0,22336.0,5571.0,3336.0,5442,823.0
1059,골목상권,2110124,뚝섬역교차로,42212,37512,4700,6512,7253,7937,7816,7994,2612,2088,,14124,15400,9253,3401,34.0,18266,17163,221.0,11937.0,13355.0,6012.0,2665,1238.0
1060,골목상권,2110122,마장역 2번,29697,21872,7825,3864,4191,4130,4123,5564,4212,3613,,4864,8651,7351,7743,1088.0,11537,17719,161.0,7249.0,7666.0,7453.0,4714,2013.0
1061,골목상권,2110121,한양대역 4번,57675,40996,16679,7832,7935,8365,8459,8405,8291,8388,3137.0,3692,14369,13239,16236,7002.0,28911,28506,2250.0,34881.0,9528.0,4960.0,4962,835.0
1062,골목상권,2110120,서울숲카페거리,3210,1958,1252,337,383,364,387,487,614,638,,13,1058,1208,909,22.0,848,2303,25.0,1332.0,1196.0,325.0,221,53.0
1063,골목상권,2110118,왕십리역 9번,26203,18188,8015,3390,3254,3970,3528,4046,4394,3621,26.0,4864,7123,6823,5555,1812.0,11942,13271,737.0,6033.0,6306.0,5206.0,4524,2407.0
1064,골목상권,2110117,성동구보건소,466,192,274,69,27,27,55,14,137,137,,41,55,96,137,,151,165,,68.0,124.0,96.0,27,
1065,골목상권,2110115,상왕십리역 3번,20718,15326,5392,2759,3158,3006,3153,3250,3112,2280,15.0,3523,6277,5257,4998,648.0,8364,11784,90.0,5909.0,6095.0,3317.0,2888,1851.0
1066,골목상권,2110112,행당역 2번,20206,13979,6227,2670,2630,2906,2775,2998,2993,3234,,4079,5623,5366,4608,530.0,8839,11367,1888.0,4135.0,4856.0,4426.0,3602,1299.0
1067,골목상권,2110110,상왕십리역 6번,10660,7656,3004,1517,1189,1398,1765,1787,1722,1282,,957,4046,3863,1794,,4279,6025,50.0,3962.0,2609.0,2069.0,1065,551.0
1068,골목상권,2110109,금호삼성래미안아파트,17375,11773,5602,1906,2291,2134,2439,3003,2789,2813,6.0,4841,5064,4697,2761,6.0,7034,9650,62.0,3072.0,5967.0,4695.0,2259,629.0
1069,골목상권,2110105,금동어린이공원,23541,14821,8720,2605,2746,2914,2826,3730,4177,4543,35.0,4004,6320,6359,4957,1866.0,11649,11465,743.0,3465.0,6005.0,6752.0,3900,2248.0
1070,골목상권,2110104,신금호역 4번,2596,2048,548,506,415,381,373,373,274,274,,589,746,655,332,,998,1324,,191.0,749.0,608.0,400,374.0
1071,골목상권,2110103,옥수터널,4500,3047,1453,566,556,612,654,659,632,821,,1338,1419,1435,308,,1486,2756,15.0,606.0,1281.0,1218.0,894,227.0
1072,골목상권,2110102,옥수역 6번,23946,16762,7184,3017,3175,3258,3391,3921,3960,3224,,5154,6090,6376,5677,649.0,11056,11970,309.0,4078.0,7331.0,4860.0,3835,2614.0
1073,골목상권,2110099,유엔빌리지길,1061,533,528,127,106,89,109,102,316,212,,124,358,480,99,,405,600,,277.0,492.0,112.0,102,21.0
1074,골목상권,2110096,한남힐사이드아파트,15370,11451,3919,1708,2354,2812,2348,2229,1681,2238,,14,6644,5913,2799,,3896,9873,,4836.0,5844.0,1665.0,1089,333.0
1075,골목상권,2110095,한강진역 3번,18860,10767,8093,1883,1689,2012,2322,2861,4492,3601,,359,4828,7810,5499,364.0,4818,13327,288.0,9758.0,4954.0,1520.0,1354,273.0
1076,골목상권,2110093,우사단길,49948,34283,15665,6373,6584,6485,6907,7934,8878,6787,,6935,13840,14527,12755,1891.0,25158,21865,303.0,14910.0,17438.0,7497.0,4797,2081.0
1077,골목상권,2110091,리움미술관,44663,28164,16499,4164,5414,5141,6081,7364,8417,8082,,2412,12582,16506,12607,556.0,11957,30902,317.0,20518.0,14104.0,4464.0,2788,667.0
1078,골목상권,2110090,한국폴리텍대학서울정수캠퍼스,40751,30380,10371,5958,4601,6085,6904,6832,5289,5082,,7954,11424,10008,9591,1774.0,21669,18379,710.0,10031.0,12649.0,8605.0,5776,2276.0
1079,골목상권,2110087,이태원엔틱가구거리,106774,69422,37352,12618,12903,13914,14019,15968,20395,16957,,16457,31567,32943,25407,400.0,42731,58296,783.0,30163.0,31312.0,14489.0,13951,10328.0
1080,골목상권,2110086,이태원역 북측,185,118,67,17,21,23,25,32,37,30,,10,38,64,65,8.0,65,120,3.0,104.0,46.0,15.0,14,3.0
1081,골목상권,2110085,경리단길남측,51223,31563,19660,6019,5256,6063,6363,7862,10859,8801,,4369,13869,16907,14668,1410.0,21158,27668,550.0,16420.0,16976.0,7228.0,4971,2681.0
1082,골목상권,2110084,경리단길북측,40952,26499,14453,4094,5204,5387,5186,6628,7586,6867,68.0,9264,11378,11680,7600,962.0,18453,21037,114.0,12539.0,14531.0,6918.0,3397,1996.0
1083,골목상권,2110082,용산구청,76932,61298,15634,11275,11829,12565,12541,13088,8850,6784,,16303,27784,19752,12133,960.0,30895,39326,370.0,19341.0,23155.0,15049.0,9491,2817.0
1084,골목상권,2110081,해방촌 남동측,29400,17209,12191,2818,3550,2888,3021,4932,7191,5000,6.0,2906,8144,11067,6680,597.0,14270,14788,194.0,11167.0,10682.0,3869.0,2309,838.0
1085,골목상권,2110080,해방촌예술마을,12039,6812,5227,1256,289,1251,1780,2236,2723,2504,119.0,54,1632,3764,5420,1050.0,4178,7767,302.0,6593.0,3040.0,951.0,832,224.0
1086,골목상권,2110079,후암동주민센터,75472,56111,19361,9392,11591,11510,11112,12506,10525,8836,,12858,32164,17036,11732,1682.0,29954,40728,699.0,20838.0,24215.0,12797.0,9130,3003.0
1087,골목상권,2110077,삼광초등학교,19628,13910,5718,2288,2778,2574,2901,3369,2859,2859,,2471,6046,4718,5065,1328.0,9057,9795,102.0,4343.0,6514.0,4325.0,3114,453.0
1088,골목상권,2110076,삼각지역 14번,17259,12445,4814,2358,2114,2537,2597,2839,2554,2260,,1782,6569,4557,4182,169.0,8681,7427,67.0,3914.0,4916.0,3062.0,2600,1548.0
1089,골목상권,2110075,숙대입구역 1번,43804,31188,12616,4492,6255,6915,7017,6509,6483,6133,,3638,16442,12058,10961,705.0,16931,24640,304.0,14502.0,16150.0,3810.0,5422,1376.0
1090,골목상권,2110074,서울역 12번,71647,66482,5165,11193,13234,14320,14034,13701,2983,2182,303.0,24344,30104,10342,5336,1218.0,33248,20589,116.0,11658.0,19392.0,13916.0,7189,1566.0
1091,골목상권,2110072,열정도,3970,3265,705,636,723,557,580,769,264,441,,155,2105,1050,660,,1302,2042,,1096.0,1268.0,557.0,350,75.0
1092,골목상권,2110069,숙대입구,229088,184038,45050,30692,37400,40362,41585,33999,19706,25344,174.0,39416,83530,60988,40652,4328.0,49340,174101,11361.0,124966.0,34116.0,25444.0,23008,4539.0
1093,골목상권,2110068,남영역 1번,55370,41304,14066,8095,7661,8293,8389,8866,7533,6533,,10649,17231,13231,12731,1528.0,24732,27938,382.0,16124.0,18792.0,8420.0,6437,2515.0
1094,골목상권,2110067,배문고등학교,12961,7916,5045,1203,1474,1752,1655,1832,1600,3445,,1899,5417,3371,2154,120.0,5034,6383,56.0,2857.0,2981.0,3171.0,1365,991.0
1095,골목상권,2110066,서울역 15번,5588,4762,826,799,984,1081,905,993,506,320,,1250,2450,1028,860,,2253,2857,9.0,1073.0,1996.0,993.0,523,515.0
1096,골목상권,2110065,남정초등학교,1430,1214,216,204,250,245,234,281,108,108,,330,556,377,59,,562,499,33.0,180.0,268.0,313.0,195,72.0
1097,골목상권,2110064,효창공원앞역 2번,22445,16680,5765,3003,2996,3460,3356,3865,3535,2230,,7302,5860,5138,4048,97.0,6085,16341,168.0,6606.0,7393.0,4352.0,2612,1297.0
1098,골목상권,2110063,효창공원앞역 5번,5047,4054,993,922,818,743,857,714,519,474,,773,2593,1365,316,,2166,2123,44.0,1206.0,1070.0,797.0,632,540.0
1099,골목상권,2110062,한강로동땡땡거리(은행나무길),60872,46859,14013,8097,9496,9808,9668,9790,6999,7014,,7894,29421,14403,8890,264.0,18735,25070,203.0,14584.0,16547.0,6418.0,4638,1414.0
1100,골목상권,2110061,효창동주민센터,8587,7093,1494,1010,1315,1604,1471,1693,1003,491,,2504,3082,2288,713,,4342,4193,22.0,2333.0,1917.0,1610.0,2071,582.0
1101,골목상권,2110060,효창공원앞역 6번,10455,6647,3808,1286,912,1267,1500,1682,1894,1914,77.0,248,2384,3191,3292,1263.0,4017,6056,88.0,4025.0,2794.0,1432.0,1488,246.0
1102,골목상권,2110059,새남터성지,6945,4162,2783,739,908,901,778,836,1320,1463,,318,2746,2305,1534,42.0,2727,3771,14.0,1091.0,1757.0,1495.0,1590,548.0
1103,골목상권,2110058,성심여자고등학교,14265,11196,3069,2066,2251,2074,2339,2466,1748,1321,,2730,5257,3474,2571,233.0,6063,7244,156.0,2933.0,3630.0,2415.0,2383,1791.0
1104,골목상권,2110057,황학코아루아파트,7697,5871,1826,1046,1260,1048,1296,1221,940,886,,1664,2454,2142,1295,142.0,2704,4828,98.0,2171.0,2342.0,1342.0,999,580.0
1105,골목상권,2110056,신당역 3번,17054,12193,4861,2333,2315,2360,2451,2734,2530,2331,,2397,4886,4323,4592,856.0,6108,10621,130.0,6122.0,4222.0,1920.0,2838,1498.0
1106,골목상권,2110054,청구역 3번,31845,23756,8089,4776,4614,4611,4551,5204,4016,4073,,6129,10009,7346,7069,1292.0,13408,17824,698.0,8709.0,10162.0,5053.0,4892,1720.0
1107,골목상권,2110052,장충초등학교,11275,8711,2564,1495,1467,1796,1838,2115,1507,1057,6.0,1806,3546,3323,2583,11.0,4239,6668,103.0,2932.0,2999.0,2395.0,1783,693.0
1108,골목상권,2110049,장충단 고개,35996,26122,9874,5283,4751,4925,5057,6106,5059,4815,,2842,10218,9804,10936,2196.0,13468,20946,858.0,11369.0,10705.0,5310.0,4170,2002.0
1109,골목상권,2110048,장충동주민센터,7804,5978,1826,1066,1314,1222,1037,1339,840,986,,2533,3850,1196,225,,3380,4362,13.0,2436.0,2622.0,938.0,871,862.0
1110,골목상권,2110047,다산성곽길,2132,1666,466,272,369,292,333,400,333,133,,113,1184,532,303,,1018,1088,30.0,694.0,544.0,586.0,221,30.0
1111,골목상권,2110045,동대문역사문화공원역 5번,456,305,151,63,63,80,63,36,124,27,,108,186,81,81,,294,90,,108.0,45.0,63.0,99,72.0
1112,골목상권,2110043,충무초등학교,10003,9370,633,1205,1971,1862,2422,1910,616,17,,2022,5341,2117,489,34.0,4632,4789,304.0,2602.0,1951.0,1543.0,2128,896.0
1113,골목상권,2110041,남산케이블카,18547,13258,5289,2441,2436,2867,2570,2944,2965,2324,,1557,8189,4850,3754,197.0,6575,11098,282.0,4971.0,5297.0,3414.0,2839,865.0
1114,골목상권,2110040,중구회현체육센터(정화예술대남산캠퍼스),31213,29858,1355,3638,6322,6390,7145,6363,1293,62,,7958,16222,4632,2401,,13057,16024,185.0,5184.0,10518.0,7782.0,3748,1664.0
1115,골목상권,2110038,경향신문사,192567,161878,30689,26198,31810,33690,34900,35280,16826,13863,37.0,61721,79876,37612,13284,37.0,79677,100645,2989.0,30813.0,52787.0,55092.0,30579,8060.0
1116,골목상권,2110035,동묘앞역 2번,27253,21421,5832,3583,3700,5240,4720,4178,3216,2616,,4828,8498,7209,6133,585.0,12773,14205,755.0,9189.0,5161.0,3564.0,4854,3456.0
1117,골목상권,2110031,창신역 1번,168,141,27,22,34,35,27,23,19,8,,30,69,65,4,,128,36,,8.0,32.0,8.0,97,20.0
1118,골목상권,2110029,동대문역 1번,164,114,50,25,13,25,25,26,25,25,,13,25,38,63,,76,50,,,37.0,51.0,38,
1119,골목상권,2110028,이화달팽이길,17771,12740,5031,2251,2331,2844,2556,2758,3308,1723,,1460,7109,5468,3630,104.0,7303,9352,118.0,4621.0,4654.0,3367.0,2417,1479.0
1120,골목상권,2110027,혜화역 1번,31263,17466,13797,3332,2566,3366,3436,4766,7052,6745,104.0,409,7116,9185,11700,2749.0,9677,20740,608.0,13295.0,9734.0,3951.0,2279,548.0
1121,골목상권,2110024,혜회동주민센터,13125,8772,4353,1632,1767,1911,1703,1759,2293,2060,,1406,4720,3995,2573,431.0,3903,7179,70.0,3107.0,2974.0,2436.0,1802,683.0
1122,골목상권,2110023,서울대병원,92354,79272,13082,13745,15643,16611,16591,16682,7224,5858,,32511,31432,15173,10337,2901.0,39052,50322,216.0,24597.0,33608.0,17979.0,9764,3208.0
1123,골목상권,2110022,경신고등학교,9766,7959,1807,1473,1590,1508,1660,1728,1140,667,,1274,4485,2831,1150,26.0,3356,5743,70.0,1474.0,2184.0,2671.0,1551,1151.0
1124,골목상권,2110021,성균관대학교,29515,19880,9635,4499,3344,4242,3324,4471,5878,3757,28.0,1646,8570,10368,8392,511.0,10941,18074,1025.0,13887.0,5529.0,2716.0,4097,1763.0
1125,골목상권,2110020,서울국제고등학교,8048,7044,1004,1178,1264,1716,1288,1598,753,251,,1063,4982,1280,699,24.0,4761,3280,70.0,5339.0,562.0,826.0,1186,58.0
1126,골목상권,2110019,창덕궁,88528,76662,11866,12988,15260,17058,16463,14893,7066,4800,,28946,27848,24241,7233,260.0,52732,29625,150.0,14294.0,24678.0,22397.0,16828,4012.0
1127,골목상권,2110018,중앙고등학교,56176,37400,18776,6904,5965,7948,7906,8677,10153,8623,,5429,22093,19366,9159,129.0,16105,35046,511.0,14073.0,17187.0,10406.0,6386,2592.0
1128,골목상권,2110017,정독도서관,454,271,183,9,9,35,87,131,43,140,,96,131,201,26,,158,218,,70.0,123.0,78.0,60,44.0
1129,골목상권,2110016,평창동동측,5565,3191,2374,685,693,571,594,648,1139,1235,,86,1818,2118,1450,93.0,2095,3013,62.0,612.0,1216.0,1100.0,1109,1008.0
1130,골목상권,2110015,청와대사랑채,32612,18494,14118,4253,2293,3666,3673,4609,6901,7217,,1667,12188,12671,6086,,11424,20947,246.0,10520.0,9019.0,5869.0,4317,2400.0
