,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
411,골목상권,2111078,굽은다리역 4번,18707,12414,6293,2265,2687,2295,2607,2560,3459,2834,199.0,1488,4927,5318,5171,1604.0,8307,10061,470.0,4858.0,3941.0,3731.0,2827,2540.0
412,골목상권,2111077,길동주민센터(강동도서관),4877,4219,658,735,728,887,886,983,525,133,,1132,1980,1489,276,,2438,2112,,623.0,683.0,1537.0,911,796.0
413,골목상권,2111076,둔촌2동주민센터,29164,19650,9514,3899,3854,3689,3849,4359,5168,4346,,4758,8990,7334,6624,1458.0,13924,14722,318.0,6846.0,8243.0,5673.0,5634,1931.0
414,골목상권,2111075,굽은다리역 2번,21605,13757,7848,2924,2625,2621,2744,2843,3946,3902,1488.0,2565,4473,4165,5263,3651.0,10511,10663,706.0,7138.0,6234.0,3482.0,2028,1585.0
415,골목상권,2111074,명일역 1번,5382,3646,1736,694,786,685,711,770,993,743,,251,1605,1581,1597,348.0,2454,2833,44.0,909.0,1273.0,981.0,1258,822.0
416,골목상권,2111073,둔촌동역 1번(한산중학교),31227,25968,5259,4625,5630,5173,5133,5407,3106,2153,42.0,8797,12587,6465,3005,331.0,11683,16143,19.0,5487.0,10907.0,4381.0,4482,2550.0
417,골목상권,2111072,굽은다리역 1번(십자성마을),11248,7530,3718,1506,1331,1489,1436,1768,2033,1685,6.0,1582,3270,3079,2619,692.0,4406,6573,197.0,2666.0,2826.0,2286.0,2396,605.0
418,골목상권,2111071,천동초등학교,2048,1233,815,245,273,218,228,269,391,424,43.0,147,726,639,373,120.0,1243,681,5.0,224.0,874.0,234.0,470,121.0
419,골목상권,2111069,천호1동주민센터,5922,4167,1755,996,841,817,731,782,933,822,,783,1641,1640,1403,455.0,2649,3215,228.0,1565.0,1326.0,1125.0,1099,522.0
420,골목상권,2111068,강동성심병원,69370,54766,14604,10370,11725,11119,10609,10943,8447,6157,,17313,20970,15952,12260,2875.0,34884,31456,294.0,17887.0,20404.0,13178.0,9248,5327.0
421,골목상권,2111067,강동구립성내도서관,5298,2959,2339,448,494,575,639,803,1317,1022,,802,1731,2024,641,100.0,2581,2491,6.0,1427.0,1752.0,790.0,743,352.0
422,골목상권,2111066,암사동성당(효정하나플러스아파트),11837,8419,3418,1569,1535,1869,1664,1782,2085,1333,,2280,3698,3230,2583,46.0,5930,5329,184.0,3639.0,3897.0,1442.0,1517,579.0
423,골목상권,2111064,둔촌동역 4번,2682,2008,674,388,381,472,353,414,337,337,,289,813,835,408,,903,1383,,358.0,299.0,685.0,561,383.0
424,골목상권,2111063,강동구립 천호도서관,5611,3783,1828,766,673,606,957,781,890,938,,1007,2127,1422,1055,,2551,2796,45.0,1307.0,1261.0,1117.0,975,641.0
425,골목상권,2111062,둔촌동역 3번(성내3동주민센터),19966,9110,10856,863,1303,2234,2109,2601,3212,7644,,3533,6622,5043,4620,148.0,6417,12645,122.0,3352.0,5274.0,4409.0,3914,1990.0
426,골목상권,2111061,암사역 1번,12305,7410,4895,1342,1287,1702,1439,1640,2562,2333,66.0,679,3449,4145,3734,232.0,6279,5880,125.0,2647.0,2829.0,2558.0,2667,1332.0
427,골목상권,2111060,암사역 2번(서울강동초등학교),22869,16983,5886,2814,3725,3096,3762,3586,3670,2216,10.0,4033,7155,6152,4547,972.0,11690,10744,296.0,4136.0,6509.0,5944.0,3028,2526.0
428,골목상권,2111059,강동역 4번(강풀만화거리),32042,22640,9402,3446,4768,4524,4816,5086,5545,3857,,7241,11610,8921,4116,154.0,15759,15381,13.0,6123.0,6882.0,10824.0,4982,2317.0
429,골목상권,2111058,성내중학교,4514,3116,1398,584,587,595,637,713,751,647,,711,1224,1158,1286,135.0,1927,2553,25.0,674.0,1430.0,1400.0,552,399.0
430,골목상권,2111057,천호공원(해공체육문화센터),6396,5012,1384,992,1214,984,802,1020,845,539,,1551,2754,1531,549,11.0,2509,2847,19.0,574.0,775.0,523.0,980,2486.0
431,골목상권,2111054,암사역 4번(삼성광나루아파트),899,704,195,152,139,139,116,158,167,28,,195,339,259,106,,565,222,10.0,28.0,83.0,343.0,139,185.0
432,골목상권,2111053,성내천어린이공원(하니사랑길),50260,33441,16819,6241,6901,6361,6908,7030,8770,8049,,9265,17081,13064,8800,2050.0,19024,28492,454.0,10919.0,13917.0,12397.0,6637,3196.0
433,골목상권,2111052,암사역 3번(천호동자전거거리),15940,11512,4428,2151,2607,2094,2263,2397,2484,1944,146.0,2244,5119,4023,2838,1570.0,7864,7720,98.0,4097.0,5934.0,2494.0,2320,641.0
434,골목상권,2111051,천호역 6번,2159,1491,668,383,225,350,237,296,365,303,,96,585,770,648,60.0,906,1246,6.0,659.0,489.0,149.0,550,300.0
435,골목상권,2111050,강동구청(강동구청역 2번),7843,6378,1465,1135,1325,1430,1326,1162,776,689,,2506,2738,1909,623,67.0,2302,5497,8.0,1845.0,2832.0,2135.0,789,189.0
436,골목상권,2111049,천호지구대(천호동자전거거리),21169,13923,7246,2771,2710,2688,2855,2899,3890,3356,,4455,6068,5467,3993,1186.0,11720,9130,225.0,3478.0,5695.0,5236.0,3052,3164.0
437,골목상권,2111048,천호역 1번(천호문구완구거리),1473,884,589,169,91,230,191,203,371,218,101.0,97,120,73,516,566.0,608,758,6.0,398.0,398.0,159.0,201,203.0
438,골목상권,2111047,마천1치안센터,262,210,52,48,48,22,51,41,37,15,,19,67,71,57,,120,91,,35.0,29.0,8.0,78,61.0
439,골목상권,2111046,마천역(마천초등학교),34920,22944,11976,4555,4411,4607,4400,4971,6434,5542,,6028,10771,9768,7173,1180.0,18127,15953,948.0,7124.0,9005.0,7813.0,5847,3343.0
440,골목상권,2111044,남천초등학교,9286,6482,2804,1176,1307,1365,1319,1315,1637,1167,,1106,3256,3398,1466,60.0,4108,5013,116.0,1585.0,1623.0,3484.0,1525,789.0
441,골목상권,2111042,거여역 1번(거여공원),22569,14421,8148,2608,3038,2806,2706,3263,4161,3987,,2288,8435,6707,4155,984.0,12233,10236,290.0,3768.0,5085.0,6050.0,4818,2461.0
442,골목상권,2111040,거여초등학교,778,610,168,59,142,120,142,147,109,59,,147,344,239,48,,248,502,11.0,114.0,226.0,199.0,119,82.0
443,골목상권,2111039,벌말어린이공원,11681,7793,3888,1666,1523,1461,1735,1408,1918,1970,,1022,3565,3500,3215,379.0,4920,6630,95.0,3078.0,2646.0,1871.0,2614,1245.0
444,골목상권,2111038,보인중학교,63209,45442,17767,7996,8070,9795,10355,9226,10120,7647,,15631,21602,16628,8535,813.0,22997,39524,176.0,6506.0,6026.0,11175.0,30377,8259.0
445,골목상권,2111037,Sh수협은행 오금동금융센터(아랫말어린이공원),8976,6327,2649,1243,1233,1290,1357,1204,1377,1272,,819,3044,2850,1907,356.0,4652,3458,68.0,1435.0,1859.0,2465.0,1522,761.0
446,골목상권,2111036,투구봉어린이공원,3791,2935,856,556,584,667,585,543,480,376,,98,1917,1135,564,77.0,1753,1975,65.0,708.0,855.0,559.0,847,695.0
447,골목상권,2111035,오금공원(오주중학교),17345,11296,6049,2267,2123,2481,1992,2433,3037,3012,,3147,5669,4170,3092,1267.0,8476,8558,51.0,2601.0,3883.0,4377.0,3983,2138.0
448,골목상권,2111034,오동나무공원(송파레미니스1단지),6324,4594,1730,919,917,985,820,953,885,845,,1425,2527,1753,607,12.0,2612,2661,6.0,672.0,2001.0,1083.0,1011,499.0
449,골목상권,2111033,문정동성당,9275,6851,2424,1293,1337,1438,1256,1527,1176,1248,12.0,3268,2852,1779,1145,219.0,3519,4351,20.0,883.0,1613.0,2659.0,1575,1123.0
450,골목상권,2111032,방이역 1번,6735,5004,1731,829,1070,983,1066,1056,930,801,,2107,2088,1475,1012,53.0,3293,2980,159.0,1312.0,1842.0,1345.0,1277,338.0
451,골목상권,2111031,장지동주민센터(한림연예예술고교),27000,19377,7623,3336,3360,4340,3981,4360,4053,3570,,4066,9471,8364,4733,366.0,11583,14779,363.0,4384.0,7463.0,6353.0,4801,3000.0
452,골목상권,2111030,방이역 2번,28844,20551,8293,3845,3932,4312,4252,4210,4877,3416,,6677,10938,7195,3928,106.0,13410,13537,783.0,6119.0,7440.0,4906.0,4512,3190.0
453,골목상권,2111029,오금역 4번,555,475,80,35,98,78,97,167,36,44,,36,272,238,9,,309,238,,36.0,97.0,273.0,79,62.0
454,골목상권,2111028,문현중학교(장지역 1번),12401,9014,3387,1822,1845,1537,1835,1975,2967,420,,1791,3659,3581,3004,366.0,4611,7305,82.0,3484.0,3596.0,2573.0,1586,595.0
455,골목상권,2111027,문정초등학교,23096,16732,6364,3223,3372,3415,3521,3201,3517,2847,71.0,2441,7936,7629,4933,86.0,9749,12442,365.0,5113.0,6022.0,6018.0,3036,1635.0
456,골목상권,2111026,문정역 2번,16145,13858,2287,2320,2880,2939,2925,2794,1217,1070,,4053,6680,3997,1246,169.0,6925,7584,65.0,2483.0,5298.0,3831.0,1884,953.0
457,골목상권,2111025,경찰병원역 3번,3129,2248,881,458,520,484,432,354,406,475,,467,1167,752,708,35.0,1668,1192,18.0,856.0,587.0,424.0,639,337.0
458,골목상권,2111024,경찰병원역 4번(건너말공원),1194,996,198,230,194,188,218,166,125,73,,98,680,318,98,,558,597,,170.0,392.0,258.0,203,135.0
459,골목상권,2111023,문정역 1번,10700,7939,2761,1193,1685,1744,1732,1585,1523,1238,,1747,4352,2904,1624,73.0,5327,4625,59.0,1562.0,3245.0,2618.0,970,1502.0
460,골목상권,2111022,석촌중학교(방이육교),1456,1135,321,148,214,334,202,237,184,137,,558,552,280,66,,586,870,,342.0,491.0,287.0,227,109.0
461,골목상권,2111021,방이역 4번,54961,39146,15815,6973,7862,8041,7764,8506,8901,6914,,8483,17850,15275,10861,2492.0,22467,28969,787.0,11407.0,15091.0,12493.0,7805,3858.0
462,골목상권,2111020,방이동고분군(방산고등학교),28670,20447,8223,4171,3999,3871,3976,4430,4272,3951,,6574,9610,8481,3966,39.0,12155,15307,383.0,5149.0,7431.0,6073.0,5107,3320.0
463,골목상권,2111019,한성백제역 3번,7968,5315,2653,427,1148,1285,1251,1204,1468,1185,10.0,633,2720,2893,1467,245.0,2771,4584,,1347.0,2205.0,1482.0,1374,947.0
464,골목상권,2111017,송파나루역 3번,5835,4250,1585,645,933,798,923,951,596,989,,1076,2759,1426,574,,2529,2693,49.0,486.0,1350.0,1580.0,1218,541.0
465,골목상권,2111016,송파역 2번,6557,4995,1562,868,781,1037,1181,1128,763,799,44.0,1102,2575,1971,678,187.0,2927,3374,10.0,1167.0,1658.0,2146.0,893,421.0
466,골목상권,2111015,석촌역 3번,20132,12892,7240,2408,2502,2766,2238,2978,4089,3151,,2091,7094,7052,3734,161.0,6195,13686,62.0,4464.0,8248.0,3479.0,2499,1129.0
467,골목상권,2111014,송파나루역 2번,7881,5611,2270,1194,956,1079,1297,1085,1402,868,,847,2179,2240,1790,825.0,5521,2197,92.0,2544.0,2463.0,1209.0,967,444.0
468,골목상권,2111013,송파나루역 1번(송리단길),49051,25954,23097,5269,4395,4917,4754,6619,13035,10062,,1549,12401,16867,16505,1729.0,15300,33096,1646.0,23752.0,13495.0,4521.0,3786,1197.0
469,골목상권,2111012,석촌역 6번,7463,4625,2838,853,789,1041,768,1174,1656,1182,,967,2399,2456,1369,272.0,3045,4177,49.0,1497.0,2591.0,1579.0,965,542.0
470,골목상권,2111010,석촌역 7번,3440,2189,1251,520,377,362,423,507,448,803,,202,1532,1006,629,71.0,1136,2033,,379.0,670.0,631.0,682,807.0
471,골목상권,2111008,석촌고분역 3번,5790,3784,2006,841,733,595,859,756,1327,679,108.0,1277,2328,1760,253,64.0,2943,2271,42.0,976.0,1371.0,1396.0,735,697.0
472,골목상권,2111007,석촌고분역 4번,5934,4016,1918,767,767,994,584,904,959,959,,1140,2091,1453,285,6.0,1593,3270,,419.0,2273.0,1197.0,653,321.0
473,골목상권,2111006,석촌고분역 1번,15178,10635,4543,1966,2365,1904,2084,2316,2377,2166,,1851,4841,4578,3517,391.0,7172,7732,476.0,2450.0,4562.0,3759.0,2188,1472.0
474,골목상권,2111005,삼전역 3번,11471,8659,2812,1990,1689,1544,1601,1835,2104,708,,3363,3184,3102,1750,72.0,5993,5150,10.0,1546.0,4207.0,2709.0,1327,1344.0
475,골목상권,2111004,삼전역 1번,98891,65525,33366,13335,12523,13127,12648,13892,18162,15204,,15559,26852,27148,23331,6001.0,47855,47908,2267.0,26004.0,27606.0,19987.0,15691,4207.0
476,골목상권,2111003,삼전역 4번,138794,90523,48271,18921,17403,18036,16698,19465,25511,22760,85.0,19813,37176,36657,36375,8688.0,55966,76542,2221.0,34438.0,38928.0,27282.0,21831,7805.0
477,골목상권,2111001,아래방죽마을공원(율현초등학교),5624,4083,1541,607,910,840,793,933,794,747,,992,2872,1201,559,,1948,3337,70.0,571.0,1389.0,1575.0,1097,584.0
478,골목상권,2110999,윗방죽마을공원,117065,80721,36344,14874,15408,16172,16506,17761,19980,16364,,27805,44885,23442,18702,2231.0,54639,55444,754.0,29796.0,41060.0,23078.0,10344,5050.0
479,골목상권,2110998,은곡마을(은곡마을공원),37649,22998,14651,4853,4624,4355,4354,4812,7985,6666,,8361,14919,9557,4476,336.0,14315,20645,107.0,3239.0,10914.0,12622.0,5376,2702.0
480,골목상권,2110997,대청초등학교,60101,41841,18260,8334,8589,8381,7951,8586,10215,8045,27.0,10700,19535,14831,13637,1371.0,28375,27636,525.0,13681.0,14891.0,12163.0,9649,5105.0
481,골목상권,2110996,대치2동주민센터,11179,8589,2590,1684,1772,1622,1772,1739,1529,1061,17.0,1888,4565,2956,1706,47.0,4360,5780,114.0,1168.0,2598.0,4538.0,1215,509.0
482,골목상권,2110994,개포고등학교,27271,18453,8818,4096,3719,3914,3122,3602,5227,3591,,4994,9456,7915,4729,177.0,15071,10969,965.0,4397.0,6442.0,6359.0,5269,2608.0
483,골목상권,2110992,도곡초등학교,31826,21161,10665,3896,4019,4269,4451,4526,6415,4250,,4146,9842,7870,8930,1038.0,13690,17361,3478.0,3320.0,5567.0,10572.0,6882,1229.0
484,골목상권,2110990,청담역 12번,5704,3596,2108,730,602,681,780,803,1298,810,,1509,1784,1492,919,,2037,3455,12.0,1257.0,2342.0,735.0,625,520.0
485,골목상권,2110989,대치동아우편취급국,4493,4041,452,651,794,946,907,743,226,226,,772,2214,730,493,58.0,1759,1795,35.0,915.0,899.0,1068.0,527,109.0
486,골목상권,2110985,청담근린공원,3653,3019,634,461,661,614,685,598,317,317,,138,2098,685,386,29.0,857,1772,,529.0,1116.0,524.0,385,75.0
487,골목상권,2110984,포이초등학교(개포목련어린이공원),27623,20549,7074,3248,3693,4297,4957,4354,3790,3284,56.0,2415,9217,8957,6105,873.0,11375,14365,1079.0,5876.0,8063.0,6142.0,3654,929.0
488,골목상권,2110983,국립국악고등학교,8919,6510,2409,1294,1321,1226,1321,1348,1252,1157,,1457,3935,2410,1103,14.0,4494,3786,95.0,1389.0,1729.0,2369.0,1648,1049.0
489,골목상권,2110982,강남구보훈회관,2315,1696,619,382,342,387,282,303,263,356,,703,967,533,112,,796,1118,26.0,355.0,487.0,644.0,322,79.0
490,골목상권,2110981,국악고교사거리,37789,26631,11158,5159,5098,5512,5175,5687,6106,5052,29.0,8619,12838,9142,5826,1335.0,17139,16522,453.0,4077.0,7811.0,10863.0,7599,2859.0
491,골목상권,2110980,개포지구대옆,5005,3707,1298,645,692,795,770,805,539,759,,1324,2035,1324,322,,2257,2223,,697.0,1349.0,1041.0,640,751.0
492,골목상권,2110979,청담초등학교,137,83,54,31,31,7,7,7,27,27,,7,31,27,14,,20,39,,7.0,25.0,7.0,14,7.0
493,골목상권,2110978,도곡2동주민센터(대치중학교),21957,14722,7235,2417,3100,3003,2682,3520,3773,3462,,1734,6445,5928,6446,1404.0,7975,11914,97.0,6065.0,5567.0,3119.0,3041,1999.0
494,골목상권,2110976,언북초등학교,3321,1999,1322,341,325,421,448,464,661,661,,255,944,822,629,10.0,722,1826,38.0,853.0,670.0,679.0,243,65.0
495,골목상권,2110975,매봉역 1번,11610,10964,646,2007,2251,2248,2131,2327,440,206,,7392,2344,1248,621,5.0,3631,7516,78.0,3627.0,4502.0,1168.0,1163,609.0
496,골목상권,2110974,언주중학교,996,850,146,178,146,140,140,246,73,73,,163,486,241,106,,308,677,28.0,440.0,244.0,204.0,69,
497,골목상권,2110973,강남구청역 4번,1495,1312,183,261,296,321,168,266,170,13,,285,669,442,86,13.0,399,899,,135.0,574.0,480.0,65,44.0
498,골목상권,2110972,강남세브란스병원미래의학연구센터,9806,7782,2024,1374,1433,1563,1764,1648,1128,896,7.0,1598,4402,2071,1579,149.0,4078,4387,11.0,1768.0,2351.0,1888.0,1735,714.0
499,골목상권,2110971,선정릉역 4번,7973,6153,1820,1076,1389,1326,1231,1131,1046,774,38.0,350,2706,2168,2167,544.0,3346,3399,11.0,2174.0,2429.0,850.0,975,306.0
500,골목상권,2110969,베르사이유1아파트,10726,9484,1242,1782,1951,1927,1985,1839,621,621,,2109,4804,2143,1049,,4285,4421,22.0,1906.0,3338.0,2064.0,992,384.0
501,골목상권,2110967,역삼역 8번,5420,4678,742,905,982,943,930,918,345,397,72.0,442,3113,1099,431,263.0,2175,1898,17.0,1159.0,1316.0,715.0,496,368.0
502,골목상권,2110966,논현2동주민센터,29938,25121,4817,4374,4794,5355,5351,5247,2802,2015,,5226,13328,6532,3888,964.0,12686,14168,141.0,5524.0,10292.0,5133.0,3884,1881.0
503,골목상권,2110965,언주역 6번,9200,8377,823,1432,1797,1596,1769,1783,370,453,27.0,2176,3962,1877,987,171.0,4054,3719,3.0,2142.0,3406.0,1642.0,433,144.0
504,골목상권,2110961,언주역 3번,9925,7865,2060,1245,1611,1611,1641,1757,1276,784,121.0,1706,3354,1985,2129,630.0,5174,4051,96.0,2408.0,3703.0,2059.0,705,255.0
505,골목상권,2110958,역삼역 4번,12683,10279,2404,1741,2090,2157,2186,2105,1300,1104,,2259,5836,2650,1879,59.0,6284,5426,34.0,3080.0,5127.0,1799.0,1233,431.0
506,골목상권,2110957,언북중학교,38627,34289,4338,6306,7160,7596,6899,6328,2387,1951,547.0,6282,16031,7594,5030,3143.0,13876,20206,420.0,11538.0,11454.0,5458.0,3984,1228.0
507,골목상권,2110955,논현초등학교,9871,7043,2828,1411,1483,1495,1381,1273,1621,1207,1529.0,819,1732,1822,2324,1645.0,4911,4023,619.0,2984.0,2880.0,1413.0,744,291.0
508,골목상권,2110954,국기원,166370,99767,66603,18475,17393,20006,19522,24371,37433,29170,,1810,33095,54867,67407,9191.0,45958,118877,6440.0,93417.0,39729.0,10759.0,12240,2250.0
509,골목상권,2110952,논현목련공원,1932,1282,650,251,216,311,294,210,340,310,258.0,232,319,370,444,309.0,922,763,5.0,653.0,556.0,273.0,103,93.0
510,골목상권,2110951,신사은행나무공원,2129,1540,589,171,316,301,445,307,317,272,,86,1062,630,348,3.0,633,1192,1.0,883.0,579.0,191.0,85,84.0
511,골목상권,2110949,한남IC,11204,8766,2438,1399,1679,1607,2071,2010,1481,957,,3016,4682,2973,533,,4440,4457,18.0,1761.0,2932.0,1506.0,1674,1008.0
512,골목상권,2110947,청계산입구역 2번(내곡동주민센터),5759,3068,2691,590,697,441,647,693,1311,1380,,264,2157,1655,1591,92.0,2725,2525,6.0,572.0,1185.0,1202.0,1179,1105.0
513,골목상권,2110946,청계산원터골,12319,5248,7071,267,878,1404,1188,1511,3868,3203,,1142,5422,5339,416,,5043,6005,11.0,1919.0,3268.0,2865.0,2031,955.0
514,골목상권,2110943,법제교육센터(버들어린이공원),8493,6956,1537,1146,1423,1578,1327,1482,931,606,,647,4238,2215,1296,97.0,3092,3132,7.0,1010.0,1879.0,1625.0,922,781.0
515,골목상권,2110942,염곡동 구룡사(포이동성당),40462,30951,9511,5274,6005,6606,6226,6840,5629,3882,,4877,19450,9797,5992,346.0,17927,19885,38.0,6276.0,14618.0,9766.0,4744,2372.0
516,골목상권,2110941,언남고등학교,11122,10650,472,1900,2419,2132,2114,2085,236,236,,4259,4885,1539,203,,7266,1845,,2599.0,3002.0,1952.0,1246,311.0
517,골목상권,2110940,양재근린공원(양재2동주민센터),3807,2933,874,485,496,643,632,677,479,395,,760,1326,1377,344,,1217,2249,,879.0,1375.0,654.0,468,90.0
518,골목상권,2110939,양재역 8번(양재동우체국),126990,115647,11343,20580,23694,24124,24115,23134,7109,4234,10.0,29569,62596,21283,12302,1230.0,53640,53242,165.0,23816.0,38780.0,24173.0,12444,7503.0
519,골목상권,2110938,바우뫼공원,40694,30211,10483,5500,5796,6572,6187,6156,4744,5739,,8542,19435,9036,3447,234.0,16755,19567,244.0,8264.0,13053.0,6866.0,5764,2131.0
