,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
631,골목상권,2110757,양평역 2번,244749592,176446593,68302999,34406912,37402821,38683278,27788432,38165150,32384603,35918396,476905.0,41197060,84383507,55311879,44284012,19096229.0,108585230,106608176,853056.0,48296986.0,87612332.0,39712944.0,28073718,10644366.0,10.0
632,골목상권,2110756,문래중학교,12698710,10064029,2634681,1541485,2256051,2243129,1936968,2086396,1396550,1238131,,3432388,4213802,4040780,1011740,,6708190,5990520,,1667429.0,3995884.0,3533177.0,2549971,952249.0,5.0
633,골목상권,2110755,동일여자고등학교,117251862,80837818,36414044,12591607,16322517,17206626,16819006,17898062,19384006,17030038,,25142522,34072195,28602074,28918542,516529.0,45677566,71574296,3155703.0,28252432.0,28328783.0,29252948.0,21289978,6972018.0,5.0
634,골목상권,2110753,시흥동 은행나무사거리,78490427,52326458,26163969,9434837,8949383,10601395,11173594,12167249,13866816,12297153,,5860446,26525982,23354706,20811367,1937926.0,33233147,45001550,443718.0,13960895.0,18775142.0,16495938.0,14891828,13667177.0,6.0
635,골목상권,2110752,한울중학교,32061652,19292107,12769545,4354044,1999778,4774273,4058571,4105441,6273073,6496472,,3587662,9603276,11120943,7009228,740543.0,14298221,16845406,75874.0,5022772.0,10575205.0,7176288.0,5350404,2943084.0,6.0
636,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),202282149,146426304,55855845,18945058,20724268,47206208,36590414,22960356,27511150,28344695,,28527492,66338888,66938637,33916199,6560933.0,80158012,122124137,2091139.0,36809975.0,45502634.0,48974138.0,30896908,38007355.0,4.0
637,골목상권,2110749,금산초등학교(금천고등학교),27000000,19659316,7340684,3636255,4542859,3950911,3576107,3953184,4517514,2823170,,4713557,8573059,6435955,6081148,1196281.0,12835272,14164728,635862.0,4182136.0,8279129.0,6527104.0,4544210,2831559.0,4.0
638,골목상권,2110747,석수역 1번 출입구,37489387,23199618,14289769,4739641,3958359,4340231,5775279,4386108,7563187,6726582,,3122429,13579327,9433405,6888505,4465721.0,15604290,17616384,76914.0,4231366.0,9542154.0,5354071.0,8634677,5381492.0,3.0
639,골목상권,2110745,독산동정훈단지,151981466,98113597,53867869,18283542,20211912,21761924,18557678,19298541,27453415,26414454,,19015856,41478605,48417633,38107246,4962126.0,70580294,81401172,2184024.0,35053098.0,34625327.0,40367083.0,28637102,11114832.0,4.0
640,골목상권,2110744,독산동성당,72820881,45594804,27226077,7408415,7584354,11046940,9686398,9868697,13460776,13765301,700031.0,4273023,14329916,19345990,20699343,13472578.0,31474018,38919222,957452.0,13527025.0,15368202.0,11926993.0,19384443,9229124.0,7.0
641,골목상권,2110743,시흥초등학교(시흥1동우체국),9682695,5191794,4490901,571097,103836,1401784,1401784,1713293,363426,4127475,3686174.0,181713,1635415,207672,389385,2180552.0,7995362,285549,,519179.0,,,6567618,1194114.0,7.0
642,골목상권,2110742,KT금천빌딩(금천구시설관리공단),185147343,122526882,62620461,19175499,23637561,27358952,30029613,22325257,38751323,23869138,,25823986,64508868,57482410,36588885,743194.0,73392095,107987367,2667487.0,29669584.0,61181358.0,62617186.0,15348681,9895166.0,6.0
643,골목상권,2110740,금천해태공원,12959505,7216589,5742916,569559,1735876,1485097,1765796,1660261,1709764,4033152,,728948,5986624,5116783,1127150,,3115982,8838226,11968.0,997136.0,1258796.0,1803330.0,6222717,1660262.0,3.0
644,골목상권,2110738,문성초등학교,49082400,25755694,23326706,3693961,9414205,4664263,2198588,5784677,6382310,16944396,,402978,3196256,18692095,13544058,13247013.0,38587043,10495357,,1697931.0,923787.0,15649410.0,19433060,11378212.0,6.0
645,골목상권,2110735,말미고개,13738602,7685631,6052971,1681411,1918082,398890,2147416,1539832,2876662,3176309,,3187173,4864214,4133404,1553811,,5964202,7774400,73179.0,2967621.0,6342897.0,2223427.0,1683628,447850.0,9.0
646,골목상권,2110732,가산초등학교(세일중학교),120603003,97266891,23336112,17077674,18041352,21330895,17894249,22922721,18639163,4696949,9521.0,22268491,50515977,30572435,15611573,1625006.0,47773561,64359159,488348.0,18606778.0,27846678.0,22937655.0,25267709,16985555.0,5.0
647,골목상권,2110731,금천구청역 1번 출입구,426090638,357036150,69054488,68412174,70141206,77514216,71679194,69289360,37572711,31481777,,164727989,124103629,76105958,51919782,9233280.0,118359611,121480135,1371455.0,66182944.0,81564599.0,51671903.0,26569215,12479631.0,9.0
648,골목상권,2110730,서울축산농협 독산역지점(독산파출소),21000000,13799533,7200467,3002253,2557390,2614609,2747755,2877526,3273494,3926973,,3004197,6234388,4303077,5533195,1925143.0,8959673,12040327,91172.0,5853269.0,8284435.0,2651522.0,2671123,1448479.0,5.0
649,골목상권,2110729,가산동우체국,8203574,6439136,1764438,1192240,1428695,1154951,1295781,1367469,994479,769959,,517087,1774059,2152574,3633295,126559.0,3583253,4620321,16967.0,2382779.0,2436287.0,1976183.0,983022,408336.0,5.0
650,골목상권,2110728,두산초등학교,17363999,12598864,4765135,2987468,2708827,1802356,2084526,3015687,2708826,2056309,,3417777,3742271,6867299,3336652,,6246525,7717332,,3414249.0,4179634.0,3939790.0,1174530,1255654.0,3.0
651,골목상권,2110727,독산역 1번 출입구,3423869,2675981,747888,354016,598779,857607,452952,412627,144420,603468,,290246,1592366,1127692,413565,,1257107,1310092,,672864.0,1203653.0,231634.0,227883,231165.0,3.0
652,골목상권,2110726,금천철쭉어린이공원(금하마을),10271419,6142701,4128718,260421,1262186,1454650,1283095,1882349,1632384,2496334,,1271690,3395927,4746503,857299,,4412852,5470312,,1224413.0,2546864.0,4092586.0,1546644,472656.0,3.0
653,골목상권,2110725,가산동주민센터,217628380,170474958,47153422,27599361,39352919,36117751,32525820,34879107,24772523,22380899,,42867444,92663197,39887272,35483362,6727105.0,72721852,108120369,350635.0,57830740.0,59158679.0,40761864.0,14192107,8548195.0,12.0
654,골목상권,2110724,금천구립가산도서관,5176539,3242181,1934358,649953,480128,593564,633465,885071,967179,967179,,763390,1952498,899909,534207,59356.0,3024142,1095194,,1052701.0,1541696.0,806086.0,438711,280141.0,6.0
655,골목상권,2110722,G타워,143566438,120173344,23393094,22828254,25790134,22786811,23634714,25133431,12795731,10597363,209125.0,44919075,57411432,25555219,13121133,2350454.0,58521399,77845979,544078.0,34694525.0,54396178.0,33714983.0,9956745,3060870.0,14.0
656,골목상권,2110721,가리봉파출소,47669744,39478182,8191562,6274688,9363763,6825726,8779392,8234613,4242738,3948824,,2994468,22080359,11791148,9963520,840249.0,13995990,25859093,,13141252.0,15980774.0,7707468.0,2060857,964730.0,6.0
657,골목상권,2110720,대림역 2번,47365711,25491061,21874650,5015101,4937672,4674841,4837512,6025935,12620154,9254496,,779969,6972837,16424811,20230179,2957915.0,19697441,27668270,235753.0,9839710.0,15329682.0,8169990.0,9624917,4165659.0,3.0
658,골목상권,2110719,영서중학교,10534744,8057186,2477558,1765023,2007846,1632987,1607188,1044142,492476,1985082,,76641,4304046,2427476,2635393,1091188.0,3565509,6628523,174579.0,1971298.0,2712038.0,3542637.0,1659330,134150.0,1.0
659,골목상권,2110718,한국SGI본부,140162425,91908243,48254182,18401826,17711296,18444821,18748925,18601375,24526702,23727480,169187.0,3236963,41453687,34732578,48607144,11962866.0,62056375,69213129,570506.0,45113149.0,41271925.0,18149616.0,18299547,7864762.0,13.0
660,골목상권,2110717,남구로역 2번,59297445,44743137,14554308,8633171,8520022,9107143,9219064,9263737,8110339,6443969,,10232386,15842169,15964025,15955588,1303277.0,24850645,30300757,270138.0,12494157.0,18764680.0,11259108.0,8863903,3499418.0,9.0
661,골목상권,2110716,구로나눔길,239288345,180811145,58477200,35086981,35221557,36896785,35618031,37987791,29294645,29182555,,39166324,90479970,56843339,47927848,4870864.0,84972323,121784662,1336330.0,51118288.0,63512932.0,42205257.0,33901899,14682281.0,5.0
662,골목상권,2110714,구로4동주민센터,437013719,276134624,160879095,53466651,56557989,56624145,56127240,53358599,82910622,77968473,,64039219,147821750,127980605,91038982,6133163.0,192021014,244992705,4167350.0,66532148.0,120281358.0,112844954.0,92416857,40771052.0,7.0
663,골목상권,2110713,구로보건소,128719106,86952353,41766753,15356486,18312679,16203729,15495446,21584013,20901886,20864867,327064.0,16470191,39409755,27760530,35759595,8991971.0,60719681,59095954,737434.0,27396021.0,34145343.0,29780183.0,20450121,7306534.0,14.0
664,골목상권,2110711,구로초등학교,70899129,58684263,12214866,9749140,12036398,12478839,12631142,11788744,7073842,5141024,,15815464,31524755,16068856,7342044,148010.0,33504420,34031607,58995.0,8556092.0,26735631.0,19531596.0,8422594,4231119.0,8.0
665,골목상권,2110710,남구로역 3번,3117209,2625617,491592,307777,446162,777784,582791,511103,261445,230147,,369332,923136,1210147,614594,,836521,2280688,,289862.0,188401.0,1341012.0,731758,566176.0,5.0
666,골목상권,2110708,화원어린이공원,1833159,1041435,791724,136471,253099,234226,243905,173734,541528,250196,,62428,542980,731714,466517,29520.0,683321,1149838,,254552.0,421026.0,610245.0,478616,68720.0,1.0
667,골목상권,2110706,그라운드 고척,391028579,246597059,144431520,42135612,49270921,51112775,53478293,50599458,75323895,69107625,1160333.0,39192211,120116788,106087895,108118317,16353035.0,169926694,209250251,29388033.0,135699436.0,75962493.0,75087862.0,49998992,13040128.0,12.0
668,골목상권,2110705,고산초등학교,136765551,90493661,46271890,14026063,17259037,19317295,20530161,19361105,25153959,21117931,,14287988,37043399,39642135,39308510,6483519.0,41868837,94896714,5314376.0,32082028.0,48795858.0,31377570.0,15627787,3567932.0,2.0
669,골목상권,2110703,개봉역,279026371,176920334,102106037,33266325,32908201,35994678,34433539,40317591,54266032,47840005,26248.0,30337439,63954448,71164715,88506052,25037469.0,116257207,162769164,6809400.0,73782969.0,76038736.0,61100257.0,42836380,18458629.0,9.0
670,골목상권,2110702,개봉초등학교,51172267,30938291,20233976,5467760,3280902,7124209,6873028,8192392,10237487,9996489,,2048477,16866703,20450333,11632751,174003.0,17798044,33374223,172659.0,11158130.0,20739481.0,11637946.0,5278864,2185187.0,7.0
671,골목상권,2110701,고척동성당,6573823,4392151,2181672,1175249,611494,612935,1003143,989330,1124379,1057293,,132368,1353965,1649453,2243644,1194393.0,2966785,3435244,,935929.0,663470.0,1293723.0,2333687,1175220.0,4.0
672,골목상권,2110699,덕의초등학교,47376547,33061738,14314809,7242594,5950641,6138328,6185708,7544467,8893186,5421623,,4315820,17148649,16914891,8404710,592477.0,15932667,30560940,544125.0,6023425.0,11253442.0,14736782.0,8680407,5255425.0,7.0
673,골목상권,2110698,개웅초등학교(개웅중학교),12730188,7066260,5663928,1384336,1217854,1547966,1455324,1460780,2444899,3219029,,775854,4351790,5990345,1612199,,7726742,5003446,,269950.0,2600688.0,2748685.0,5130813,1980052.0,4.0
674,골목상권,2110697,개봉3동주민센터,31800058,17165915,14634143,1385679,3692133,3312109,3577340,5198654,7426619,7207524,,4745463,10580422,11493120,4415002,566051.0,17351155,13813626,35576.0,3929580.0,12114740.0,6020820.0,4982814,4081252.0,5.0
675,골목상권,2110695,개봉1동주민센터,140323329,102545978,37777351,24337878,16802844,21293481,19691312,20420463,26660007,11117344,,11144735,53364591,46609043,26063776,3141184.0,54746400,73010590,807353.0,20654056.0,38239398.0,27436388.0,27715586,12904207.0,10.0
676,골목상권,2110694,세곡초등학교,29740342,19834325,9906017,3663227,3505080,4411320,4185260,4069438,4662478,5243539,841740.0,2542224,5338302,8528854,10038207,2451015.0,10995716,18567067,808091.0,2915970.0,6765485.0,8713081.0,6663104,3697051.0,8.0
677,골목상권,2110693,오류동역 4번,5316170,3117267,2198903,566972,385885,881717,582062,700631,1149035,1049868,,34493,1817327,1681514,1690137,92699.0,2917158,2399012,89472.0,2420952.0,1419423.0,881511.0,421976,82836.0,1.0
678,골목상권,2110690,오류2동버들시장,137246726,92305889,44940837,18199646,15954853,18779145,17311646,22060599,20258600,24682237,,14359052,46403117,40135868,33895798,2452891.0,53937017,71598438,1394004.0,25551321.0,25106838.0,26839619.0,28061629,18582041.0,10.0
679,골목상권,2110686,수궁동주민센터,27682410,22074945,5607465,2496693,5530260,3365415,3813554,6869023,4702526,904939,,1267610,11846875,5509839,8979687,78399.0,13107069,14041702,721517.0,3489053.0,7451024.0,8720497.0,5508189,1258491.0,4.0
680,골목상권,2110684,서울공연예술고등학교,211996535,159019793,52976742,28061215,32820707,30194157,35324918,32618796,29329279,23647463,,32820708,71352485,61964563,41342900,4515879.0,81347332,125983327,15488331.0,33202545.0,54721948.0,56724162.0,38912863,8280811.0,5.0
681,골목상권,2110683,오류고등학교,18000000,10989380,7010620,2300110,2358697,1830470,2439754,2060349,3291186,3719434,,2292442,4733283,5159116,5353165,461994.0,8531325,9468675,188017.0,3359727.0,6457505.0,4269341.0,3051443,673967.0,1.0
682,골목상권,2110680,온수역 5번(온수산업단지),81785262,54541789,27243473,11510124,11246970,10581048,9899061,11304586,14300123,12943350,,14084057,21145477,20872351,20879551,4803826.0,40766734,41018528,1460781.0,19193897.0,28753742.0,17521768.0,10750945,4104129.0,2.0
683,골목상권,2110677,등촌역 1번,30592354,21887583,8704771,3335331,4368689,4108844,5201894,4872825,6245284,2459487,,5047893,12851739,7733115,4830688,128919.0,12555755,18036599,25855.0,3912587.0,8723154.0,8859504.0,6931015,2140239.0,3.0
684,골목상권,2110676,등촌역 7번,16230189,11398851,4831338,2675662,2314746,2204004,2281593,1922846,2415669,2415669,,2427146,6731998,2818600,1836776,,7170917,6218996,,2298119.0,6789988.0,2021954.0,1413754,866098.0,1.0
685,골목상권,2110675,화곡4동주민센터,11501390,4973300,6528090,159553,1378267,1646451,441316,1347713,3659533,2868557,,604265,2742953,3157112,3900559,1096501.0,4737944,6763446,88561.0,3410988.0,2250127.0,2553899.0,1960478,1237337.0,7.0
686,골목상권,2110674,강서구청가양동별관,86411713,61240477,25171236,11132279,11541908,11943870,11317211,15305209,13136339,12034897,,18153435,29713070,20301703,14433732,3809773.0,43673192,39518036,2608280.0,14535387.0,28681515.0,21080295.0,10815138,5470613.0,3.0
687,골목상권,2110673,뜸부기어린이공원,9780234,7262079,2518155,1094752,1909014,1316309,1671593,1270411,1033554,1484601,,74796,3747767,3632174,1786621,538876.0,3787894,5349769,,753386.0,1449462.0,3788574.0,1434286,1711956.0,1.0
688,골목상권,2110672,백석중학교,18183824,13293390,4890434,2673409,2625282,2513348,2169441,3311910,2445217,2445217,,3241615,5912969,5205142,1378881,,5036349,10702258,,655306.0,3079209.0,7734828.0,2912975,1356289.0,4.0
689,골목상권,2110671,등촌1동주민센터,814390718,590960810,223429908,135207455,122006098,113582030,106755424,113409803,106810974,116618934,,131783938,328383030,187483153,141909695,24830902.0,290558231,377030706,4263656.0,137424149.0,242724871.0,133741422.0,105744002,43690841.0,23.0
690,골목상권,2110670,신곡초등학교,19482268,12933779,6548489,2852799,2158348,2679580,2826324,2416728,3089232,3459257,,4979344,5289684,4515827,4292343,405070.0,7885836,11596432,77852.0,1919295.0,4356288.0,4055242.0,2515736,6557855.0,5.0
691,골목상권,2110669,화곡보람2차아파트,162960325,112188881,50771444,24953827,19160981,17117469,26734503,24222101,23144302,27627142,,308961,39905793,61396187,48029244,13320140.0,54039630,89882713,,41885110.0,54023893.0,24927923.0,17797367,5288050.0,4.0
692,골목상권,2110668,화곡2동주민센터,48026408,42884820,5141588,10039711,8325619,7489077,7951182,9079231,3952817,1188771,,16081668,11805981,15242932,4747642,148185.0,15422588,32603820,,3743417.0,17960851.0,18966086.0,5050822,2305232.0,10.0
693,골목상권,2110667,가양역 10번,79858237,56150918,23707319,11700821,11104402,11493648,10350675,11501372,13662217,10045102,703856.0,12536882,23221012,20146794,19826801,3422892.0,36862075,39995316,1897923.0,21882202.0,23100978.0,13838652.0,10248836,5888801.0,9.0
694,골목상권,2110666,KC대학교,30869597,17443222,13426375,3225641,3192674,4482050,2502564,4040293,7552382,5873993,,1161172,15791210,7403662,6019780,493773.0,9259212,21610385,688865.0,4936368.0,8601287.0,9089434.0,4739026,2814617.0,1.0
695,골목상권,2110664,강서구청옆,831977,759748,72229,179236,152484,211339,128409,88280,37452,34777,,56178,409301,347772,18726,,262166,569811,,48153.0,222038.0,379875.0,181911,,1.0
696,골목상권,2110663,우장산롯데캐슬아파트앞,311014400,239219708,71794692,43001556,50706838,57657042,41302291,46551981,35988317,35806375,1718593.0,62513435,110101537,58642714,56357002,21681119.0,122947260,155605141,253385.0,49917032.0,86794336.0,60073933.0,53715670,27798049.0,8.0
697,골목상권,2110662,까치산역 1번,22658859,19964288,2694571,3320797,4183825,4879851,4159082,3420733,2464946,229625,,4218511,7376658,6705375,4358315,,9582621,10149844,179429.0,3918970.0,6389732.0,5336243.0,2696867,1211224.0,12.0
698,골목상권,2110660,등촌3동주민센터,377104488,251056416,126048072,44126246,49748997,51765067,51586616,53829490,56300126,69747946,,60431076,132918775,100089677,73174707,10490253.0,177913900,185311295,13429993.0,54602069.0,86626011.0,98929039.0,71560440,38077644.0,23.0
699,골목상권,2110659,화곡역 4번,291312845,198070637,93242208,39537123,43939703,37170969,38701866,38720976,48866805,44375403,,47376470,82063401,97493197,56739600,7640177.0,134127796,156206058,4117900.0,54875531.0,98149327.0,79834293.0,35748902,17607901.0,16.0
700,골목상권,2110657,양천향교역 5번,288238648,218929661,69308987,40042683,43163692,45015910,41986970,48720406,38125903,31183084,,48056999,111325063,61573131,56960142,10323313.0,146822348,116189379,1691558.0,49871659.0,97247972.0,47330486.0,48380309,18489742.0,15.0
701,골목상권,2110656,까치산역 3번,53734544,35520367,18214177,6451567,7051812,7498407,7084661,7433920,9823537,8390640,29452.0,3169781,13367615,13600456,17513968,6053272.0,34988244,18746300,166549.0,16131890.0,22044681.0,7064049.0,5655374,2672001.0,11.0
702,골목상권,2110655,발산역 5번,260260071,184041775,76218296,34591941,37083127,36341081,37246844,38778782,41716632,34501664,,54386859,77850105,60845628,53394041,13783438.0,98987906,129726320,2977154.0,32400524.0,53316343.0,50737275.0,57007286,32275645.0,12.0
703,골목상권,2110654,까치산역 4번,229941990,140773640,89168350,18176946,29792114,32558446,29901292,30344842,39497782,49670568,,5152559,94565243,78103373,50795015,1325800.0,86165449,142510388,5170837.0,49324982.0,81918116.0,42926777.0,30764924,18570200.0,14.0
704,골목상권,2110653,화곡역 2번,1886648,1430621,456027,201420,317643,288093,357532,265933,372307,83720,,73870,613123,648090,522017,29548.0,739023,1029433,,400684.0,48262.0,493318.0,388773,437419.0,3.0
705,골목상권,2110652,양천향교역 2번,133010322,103533312,29477010,20570551,22017979,20623192,19446613,20874977,16079664,13397346,,25092236,51700351,30855656,22910983,2451096.0,53240582,76335890,4978223.0,31120777.0,40251811.0,25099335.0,18960798,9165528.0,12.0
706,골목상권,2110650,우장산힐스테이트,6000000,4212717,1787283,996372,897426,1114611,559072,645236,1299138,488145,,764228,1520484,2063162,1347776,304350.0,2888429,2617625,60260.0,993166.0,2377596.0,782837.0,1095096,197098.0,5.0
707,골목상권,2110649,우장산역 1번,203405353,129277100,74128253,22483443,24066149,27476078,26370469,28880961,39512638,34615615,,25437421,56108495,65426329,53570796,2862312.0,66517408,136887945,6787611.0,43121102.0,60358702.0,56446866.0,27052548,9638524.0,6.0
708,골목상권,2110648,양천향교역 7번,496864017,381859429,115004588,67063330,79367377,79415022,72268729,83744971,59571202,55433386,135125.0,71182157,211327987,111453710,93564148,9200890.0,216831202,234689210,1451022.0,123289259.0,197689416.0,74160666.0,37230272,17699774.0,30.0
709,골목상권,2110647,화곡역 5번,48928400,34733909,14194491,7639321,6844825,6951413,6556061,6742289,7564447,6630044,,4883918,15291830,14000133,12283303,2469216.0,22419892,24903159,206226.0,11830511.0,15483888.0,9951242.0,6156599,3694586.0,14.0
710,골목상권,2110646,푸른들청소년도서관,101677896,72013221,29664675,14320402,13850947,15862326,11595755,16383791,22162526,7502149,,7359146,30707943,33352723,27558370,2699714.0,37441816,55213860,616003.0,24299913.0,29121741.0,18230068.0,9504802,10883148.0,13.0
711,골목상권,2110645,우장산역 4번,853767423,609835282,243932141,117766175,118727104,132799353,111282091,129260559,127925970,116006171,275281.0,212061012,285464707,191369803,140187255,24409365.0,302245936,545872010,11916035.0,187363365.0,253321547.0,247517998.0,100641748,47357250.0,16.0
712,골목상권,2110643,강서구다솔마을,19026994,17976272,1050722,3146171,3735807,4683686,3645819,2764789,525361,525361,,120842,13570264,2663659,1750919,395949.0,10250974,4840524,44566.0,1403821.0,5104489.0,4195178.0,3464129,879316.0,5.0
713,골목상권,2110641,공항고등학교,39005121,25391240,13613881,4262652,2854858,5960716,5123933,7189081,6704573,6909308,,4063460,12784532,15127832,7029297,,17038718,21784630,681899.0,4570246.0,13826791.0,11140314.0,6075602,2528496.0,7.0
714,골목상권,2110640,방화역 1번,341928338,236939574,104988764,45880071,50024528,46831482,44920378,49283115,52144655,52844109,,48508096,129293197,91417531,60233481,12476033.0,154922133,153834605,4642436.0,44188833.0,93604453.0,76018054.0,58703767,31599195.0,8.0
715,골목상권,2110638,신방화역 2번,105654772,69282804,36371968,12541291,15607637,15262641,12252222,13619013,18147192,18224776,,15121376,32118040,31703980,23788465,2922911.0,46202273,57396221,1871524.0,18831308.0,28683191.0,24463294.0,18154981,11594195.0,12.0
716,골목상권,2110637,송정역 2번,16413937,10989321,5424616,1196606,2623454,2963303,2286199,1919759,1993047,3431569,,758824,6981176,5477798,3196139,,7530283,8228602,29968.0,3618508.0,5045445.0,2234838.0,3751445,1078682.0,6.0
717,골목상권,2110636,방화역 2번,95111403,68226931,26884472,12750307,13231071,14032678,13759493,14453382,13395160,13489312,,11919451,34870236,26801406,18483377,3036933.0,47806879,42932499,3156065.0,12897131.0,21518831.0,21790593.0,20596529,10780230.0,7.0
718,골목상권,2110635,공항시장역 3번,31392469,22411121,8981348,3912158,4953711,4497434,4617418,4430400,5010042,3971306,,5269162,10912924,8970645,6239738,,12893543,18498926,578954.0,9810887.0,10951305.0,4545599.0,3220666,2285058.0,3.0
719,골목상권,2110634,송정역 3번,121659955,89119036,32540919,11372387,17483128,20456900,18860622,20945999,18483708,14057211,7617708.0,3145721,30909575,21770527,24629597,33586827.0,66528461,49013301,2204649.0,19282421.0,32592277.0,24154882.0,21184476,16123059.0,16.0
720,골목상권,2110632,방화역 3번,185814421,136852553,48961868,25765740,29247827,28532182,24547594,28759210,27202119,21759749,,19117655,80719225,50743411,31549175,3684955.0,77813596,104910211,2526323.0,27242712.0,52899189.0,50027051.0,32733310,17295220.0,9.0
721,골목상권,2110631,방화초등학교,1583248,1089548,493700,451142,140449,157473,148962,191522,246850,246850,,244723,374531,532007,185137,,404324,712887,31920.0,42560.0,308563.0,610743.0,82993,40432.0,5.0
722,골목상권,2110630,공항시장역 1번,59678299,44589774,15088525,8111837,9238288,9118334,8748301,9373014,6486682,8601843,,5959520,25943341,13972994,12183389,1619055.0,29283832,27300165,381792.0,10725219.0,15955300.0,10182841.0,10443649,8895197.0,6.0
723,골목상권,2110627,신정롯데캐슬아파트,66824405,46536248,20288157,9322216,10236874,9373544,7184921,10418693,10468105,9820052,173160.0,11033412,19551668,15762547,16650552,3653066.0,35807133,29986350,1236992.0,7828960.0,10046909.0,22106177.0,18927804,5646640.0,8.0
724,골목상권,2110626,양화초등학교,10743580,7230405,3513175,798515,1072832,1690832,1625837,2042389,1891059,1622116,,473589,4909668,3493267,1867056,,6024616,4718964,,2024378.0,3339070.0,3425161.0,1652808,302163.0,8.0
725,골목상권,2110625,신정2동주민센터,191470376,139502529,51967847,21856463,32791390,26351921,24183458,34319297,27677258,24290589,,12189141,78130917,58891696,37264438,4994184.0,88831876,98537956,3731658.0,23710295.0,29387102.0,72593581.0,50226113,7721083.0,18.0
726,골목상권,2110622,달마을공원,54684108,39111309,15572799,7318502,6599421,10125259,6981246,8086881,7707324,7865475,,7247163,15655898,18693308,12337181,750558.0,22013722,30330759,232333.0,7678371.0,15100953.0,8964425.0,9785584,10582816.0,6.0
727,골목상권,2110621,목동역 5번,77545633,57520380,20025253,8926974,13187265,11670684,10887755,12847702,10014151,10011102,,12859039,29014689,23309750,12201030,161125.0,29622633,47923000,3799328.0,8140132.0,15596117.0,34965216.0,12403863,2640977.0,4.0
728,골목상권,2110620,목동보건지소,138676748,91075128,47601620,16564139,17540348,19270678,17054455,20645508,24472135,23129485,2999843.0,15151299,33540860,36996440,32769590,17218716.0,64854178,70475910,1525311.0,24932897.0,39960526.0,30882430.0,26684351,11344574.0,15.0
729,골목상권,2110618,강서고등학교,38094406,26294838,11799568,3010159,4823533,5488751,7936121,5036274,7303660,4495908,2271812.0,809239,6791227,8155683,9941662,10124783.0,25372725,11767637,94855.0,6353193.0,6605577.0,7127987.0,12627095,4331654.0,6.0
730,골목상권,2110617,등촌역 4번,4325633,3793247,532386,676677,937273,1075965,718970,384362,266193,266193,,593337,2179920,488849,797334,,1297379,2762061,,,152999.0,176633.0,3431274,298534.0,3.0
731,골목상권,2110616,양목초등학교,19675735,17343860,2331875,1928320,3510292,3781755,3646544,4476949,1443641,888234,,825829,13920518,3190362,1739026,,4247714,13926136,,1580932.0,5187328.0,7592633.0,3637183,175775.0,1.0
732,골목상권,2110615,신서초등학교,134124348,116986791,17137557,22604219,23713746,22987837,20496288,27184701,14741122,2396435,,19795578,72015289,25485864,15742294,1085323.0,50775788,63867662,578426.0,15221554.0,30086989.0,39000007.0,24983258,4773213.0,8.0
733,골목상권,2110614,목동로데오거리,9000000,7211955,1788045,1709704,1634356,1508891,1221831,1137173,1724871,63174,,1467728,3180922,2104322,2247028,,6391358,2608642,,905994.0,2767513.0,3426403.0,1323584,576506.0,1.0
734,골목상권,2110612,신정역 5번,126233460,95727071,30506389,17348784,18750338,19211457,19432121,20984371,20547530,9958859,,29590539,35523387,29473188,26894745,4751601.0,57755384,61615276,821779.0,24280629.0,31533660.0,32903875.0,20236053,9594666.0,10.0
735,골목상권,2110611,신정역 1번,1717647,1386034,331613,456171,388110,270448,125901,145404,142463,189150,,551279,404259,372902,389207,,939650,719475,,519178.0,328494.0,402588.0,200827,208039.0,1.0
736,골목상권,2110608,신월2동주민센터,91766772,55126421,36640351,9986324,10048592,10558616,11067395,13465494,17157063,19483288,,13892339,25511560,24524243,19639723,8198907.0,35344432,56422340,357953.0,16131298.0,28019596.0,27136610.0,14049742,6071573.0,5.0
737,골목상권,2110606,신한은행 신월동지점,147000000,98657936,48342064,17602838,22273044,19490280,16787726,22504048,24448878,23893186,,30810947,54376880,33976600,24616945,3218628.0,57919781,84821401,1776959.0,25494099.0,42995762.0,40516100.0,22363619,9594644.0,4.0
738,골목상권,2110604,신월4동주민센터,17512574,12902517,4610057,2243001,2414312,3358292,2527682,2359230,2412196,2197861,,271328,3902913,5181245,6999618,1157470.0,7259707,6896104,447004.0,3259212.0,2419803.0,2903361.0,3089540,2036890.0,4.0
739,골목상권,2110603,지향초등학교,125916391,80125150,45791241,15696175,16360896,15981733,16688916,15397430,20910425,24880816,1874828.0,22960287,43833853,35073324,20067949,2106150.0,50997638,64327835,2096064.0,16204532.0,37812174.0,36841915.0,14966500,7404287.0,5.0
740,골목상권,2110601,신월1동우편취급국,75141398,48313313,26828085,10108012,9668949,10842672,8135768,9557912,12135588,14692497,,10508936,22020335,19600745,19618875,3392507.0,37911588,37229810,151008.0,16954994.0,28748353.0,16420865.0,8707860,4158318.0,6.0
