,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
1182,2110315,11163,8725,2438,1658,1575,2073,1597,1822,1256,1182,33.0,261.0,4851,1494,3778,746.0,5943,4479,256.0,2050.0,2090.0,2591.0,2533.0,903.0,385898327,295539559,90358768,48409693,50779464,73839972,53413178,69097252,62752455,27606313,646606.0,4217090.0,100336305,26483803,180192586,74021937.0,182485005,140094181,3689462.0,43883842.0,56482330.0,93735737.0,85789714.0,38998100.0,15.0,1442587,645540,797046,254490,243385,170431,209549,225466,339266,401245,291835,157074,160063,236963,195405,206767,204511,205229,203111,204975,208228,209766,124.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109277,850131,460091,545654,757965,308563,0
1183,2110314,49735,34117,15618,6842,6330,6002,7034,7909,8628,6990,813.0,244.0,12288,5459,23364,7567.0,30189,16601,275.0,4286.0,7727.0,12918.0,14310.0,7274.0,2180227203,1398860631,781366572,243770985,235383312,253681410,277354076,388670848,431829144,349537428,53696391.0,5234343.0,333745163,166661559,1130677596,490212151.0,1286260599,639805748,5522901.0,163225069.0,300982202.0,559724368.0,618320118.0,278291690.0,35.0,849670,400348,449323,141372,116004,126803,137393,131708,196391,186097,160348,110892,125924,165496,100913,120508,119977,122467,121103,121452,124615,119551,953.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85015,657334,363651,421274,596824,240926,0
1184,2110313,133797,106078,27719,20243,22752,22001,21545,19537,14929,12790,4389.0,1718.0,42529,16141,56268,12752.0,76812,51052,5372.0,58779.0,20073.0,14631.0,23155.0,5858.0,4468160971,3401745277,1066415694,570885891,670958803,704464648,708649350,746786585,628606723,437808971,211878893.0,35684321.0,816375159,337222028,2283431436,783569134.0,2432609024,1379167186,117192209.0,1613026155.0,722639089.0,546145654.0,637625924.0,175147183.0,64.0,1388903,750546,638358,174988,743979,140383,102979,100799,125777,253643,246956,214334,213331,285249,175390,206636,214814,215175,218902,196295,173847,163235,2079.0,23.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48921,380673,261824,294406,373066,178077,3
1185,2110312,184874,149944,34930,29576,32265,31416,31675,25012,20364,14566,673.0,18415.0,72873,28065,57641,7207.0,96788,81125,9235.0,68219.0,29974.0,26051.0,34768.0,9665.0,3290256098,2560723393,729532705,527619446,524699941,529083461,543644234,435676311,465673394,263859311,20982778.0,173433170.0,1298920556,457157783,1207262328,132499483.0,1648639609,1221856859,130517798.0,1039038319.0,485574001.0,429588089.0,587079093.0,198699172.0,32.0,527556,263095,264461,76045,262227,57124,40001,39847,52311,101751,111517,88968,81847,88073,55400,81483,86268,85949,86001,73647,57534,56677,175.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41600,331182,231739,267865,324578,162261,0
1186,2110310,3111,2083,1028,350,389,437,415,492,577,451,0.0,22.0,1060,741,1083,205.0,1443,1330,5.0,105.0,352.0,521.0,669.0,1120.0,357000000,211450679,145549321,35131275,43700267,46394268,40941086,45283783,83513803,62035518,0.0,744835.0,91674489,73001398,151775020,39804258.0,164778577,120026939,129870.0,10600278.0,42988165.0,60115658.0,63525119.0,107446424.0,3.0,35410,15975,19437,6317,3352,4768,7089,5711,8173,7394,6856,4790,5398,7050,3922,4857,4855,4903,4908,5006,5552,5330,45.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249270,2618163,1347383,1599363,2483782,943418,4
1187,2110308,10589,8585,2004,1338,1935,1743,1748,1821,1601,403,10.0,79.0,4368,1873,3330,929.0,5088,4891,5.0,243.0,1308.0,3471.0,3554.0,1395.0,299644855,208419700,91225155,30257691,44561408,43363742,37821608,52415251,61335719,29889436,2356668.0,1388807.0,88248621,50343261,117859889,39447609.0,160723547,105138605,41479.0,4714358.0,35086643.0,82219494.0,95261288.0,48538885.0,11.0,840002,380943,459060,190448,89824,110833,147897,123804,177197,230377,166039,89350,97468,145566,111204,117581,114660,114797,114989,115459,130816,131701,174.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140233,1047117,530409,622125,843059,298483,0
1188,2110307,18968,13085,5883,2005,2795,2862,2490,2933,3075,2808,0.0,0.0,4870,2139,9894,2065.0,9726,7315,469.0,4511.0,3362.0,3646.0,3589.0,1460.0,585193834,390489789,194704045,69005202,74665275,81112309,61022200,104684803,106747467,87956578,0.0,0.0,82981222,41993477,364652586,95566549.0,305350811,195963132,6562807.0,118626353.0,119762017.0,119453254.0,100441239.0,36468271.0,9.0,602477,271858,330619,121900,69953,80370,104812,88583,136860,112968,115472,82680,94369,128496,68491,84152,83923,85976,84287,85807,92888,85443,158.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215808,2440744,1233122,1472251,2322910,911971,4
1189,2110305,18329,11018,7311,1606,2336,2352,2139,2585,3665,3646,112.0,65.0,4423,3311,8019,2399.0,10816,6702,249.0,2581.0,3297.0,3827.0,4420.0,3147.0,897500054,510540377,386959677,71482039,110534079,108681343,90087358,129755558,172343916,214615761,3291195.0,1300908.0,188370440,132223160,460207955,112106396.0,522778013,309104337,7968407.0,91778530.0,148483809.0,201431859.0,224157559.0,158062188.0,19.0,1300439,627318,673122,166170,349723,193366,167094,169758,254328,338317,286757,160365,155156,196709,163139,191387,193405,190786,190330,184872,172309,177349,883.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79168,1009569,459988,522406,788927,311770,0
1190,2110304,15259,12118,3141,2166,2296,2379,2596,2681,1846,1295,0.0,418.0,6010,2055,6282,494.0,7927,6620,117.0,3653.0,2999.0,2355.0,3157.0,2266.0,460117205,322116752,138000453,58931571,53803043,60384417,69405782,79591939,83194054,54806399,0.0,5599506.0,125371645,53712563,239153833,36279658.0,260494866,163572262,1454893.0,86712275.0,85410175.0,73124006.0,99910649.0,77455134.0,11.0,775057,362108,412949,97230,211958,120309,98110,100917,146531,174960,165030,101781,101464,136646,95175,110396,112296,111759,111910,110151,108081,110465,248.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80248,1100746,529272,605987,901065,356591,0
1191,2110303,14986,11070,3916,2092,2425,2387,2427,1739,2139,1777,0.0,292.0,5553,2602,5579,960.0,7328,6436,306.0,3329.0,2086.0,2516.0,3178.0,2349.0,477688182,315125140,162563042,57121075,65051387,61971717,68686776,62294185,72694558,89868484,0.0,7664302.0,121140383,73185233,218666749,57031515.0,228247373,182820221,3353901.0,71657942.0,58895101.0,99269782.0,93031158.0,84859711.0,11.0,1310606,492042,818565,228427,406387,175191,155273,141782,203545,397365,284836,150005,137509,178868,162025,188403,190045,192084,189895,187543,179013,183622,138.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140053,769711,535988,725270,1056256,526113,0
1192,2110302,6193,5134,1059,1141,880,997,1036,1080,918,141,6.0,52.0,3232,777,1584,542.0,3327,2302,42.0,797.0,854.0,1318.0,1584.0,1033.0,234604431,185994650,48609781,41225081,32434792,34190489,39444971,38699317,41344882,7264899,119373.0,443724.0,78572379,21759148,95050272,38659535.0,127051455,84145791,957879.0,37013545.0,36964132.0,48667893.0,49422317.0,38171478.0,13.0,292023,134800,157223,36659,50170,43880,43688,47794,69832,73674,62998,35231,35203,48077,36839,41928,40700,41460,41074,40603,42482,43777,3818.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69323,946094,429433,488540,780716,306504,0
1193,2110301,27800,20427,7373,3574,4507,4265,4090,3991,3706,3667,0.0,75.0,11440,5759,9602,924.0,13409,13300,493.0,5969.0,5034.0,5800.0,5704.0,3710.0,681086711,480807341,200279370,100372986,92051421,97881647,96700111,93801176,107079313,93200057,0.0,1499820.0,235011173,115841409,283707017,45027292.0,337504280,305109598,10414882.0,161802336.0,120720889.0,129296674.0,135138266.0,85240828.0,11.0,1125455,494009,631446,184614,250085,166165,164114,149764,210715,332083,247348,121554,116059,164691,143722,161773,159565,159759,157443,159041,162019,165856,484.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196013,1113497,674126,872157,1224073,578168,0
1194,2110300,30433,21177,9256,3934,4076,4216,4197,4754,5831,3425,1166.0,49.0,6239,3051,13135,6793.0,15305,13803,409.0,10164.0,5909.0,4439.0,6024.0,2164.0,1485666564,999253376,486413188,174517512,186755175,198531625,199102689,240346375,315897418,170515770,80851785.0,1819779.0,183237012,112660136,697563825,409534027.0,770411313,626281756,25205038.0,485539174.0,299863332.0,208787595.0,266692807.0,110605125.0,32.0,2181279,929942,1251336,276524,740922,331365,250870,245994,335605,509665,446516,282197,286040,390100,266761,312446,314808,315983,312185,312221,307122,306515,2735.0,21.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,157939,1397564,813896,1009685,1541295,703310,3
1195,2110299,40359,29724,10635,4836,5493,6177,6119,7099,6341,4294,372.0,491.0,13158,6574,16515,3249.0,21565,15511,172.0,2887.0,4822.0,7554.0,10477.0,11154.0,1526558945,1039930003,486628942,148959866,193482505,214124413,225344291,258018928,255942467,230686475,12692887.0,37024960.0,385914975,196810224,741562355,152553544.0,748845962,555054838,3114295.0,83861028.0,183851679.0,250941330.0,356581218.0,425551248.0,40.0,1443893,676825,767068,260150,184135,182737,232517,224357,359995,353240,284371,162485,176632,274115,193050,204520,197765,200113,198408,198174,219534,225381,372.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120125,1113579,567624,656564,836832,299696,0
1196,2110298,1511,1004,507,177,213,203,204,207,294,213,0.0,20.0,549,203,714,25.0,817,599,0.0,35.0,144.0,307.0,287.0,644.0,90404426,49967461,40436965,7985867,9518658,10508658,11856228,10098050,22439668,17997297,0.0,2253377.0,19898999,12452506,50193341,5606203.0,47813133,32473385,0.0,1426313.0,6923512.0,18898648.0,18485116.0,34552928.0,5.0,249379,111278,138101,43667,31254,33958,41430,37605,61466,67528,51548,26780,28040,42430,33052,34556,33662,33626,33469,33361,38655,42050,77.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100702,1112349,617599,734359,982824,379016,0
1197,2110297,12412,8817,3595,1235,1768,1632,1839,2343,2259,1336,156.0,21.0,1110,661,6893,3571.0,6977,4791,119.0,2760.0,2492.0,2134.0,2819.0,1445.0,745366542,517891167,227475375,74622738,99461484,94253593,103645176,145908176,144763019,82712356,7203286.0,1198547.0,33998912,32030507,423259278,247676012.0,428138545,265224718,7006903.0,155065495.0,167329249.0,136148308.0,154079741.0,73733572.0,17.0,1948240,877640,1070600,282412,406895,330145,296383,274124,358279,545764,406972,213205,209194,310841,262263,276983,276250,276494,276131,274171,280576,287634,654.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104402,853664,525673,609178,767987,305842,0
1198,2110296,10281,8638,1643,1762,1990,1809,1556,1521,917,726,0.0,352.0,5145,1619,3072,93.0,4641,5497,27.0,905.0,1511.0,3284.0,2439.0,1970.0,252541836,197729143,54812693,43404076,44374872,38752401,37347446,33850348,30179008,24633685,0.0,11704626.0,106722052,37163877,91636528,5314753.0,124508456,122960674,397710.0,13511730.0,42433288.0,77644535.0,55653441.0,57828427.0,7.0,926780,410051,516729,205965,169535,131305,145137,122591,152248,210570,182870,115363,120160,179013,118806,129941,127812,128245,127571,130456,141052,141704,77.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137744,928312,625026,789769,1158079,562722,0
1199,2110295,32148,22014,10134,4448,4125,4309,4572,4560,5392,4742,1404.0,2748.0,10422,5567,10262,1745.0,17663,12810,289.0,2890.0,4212.0,6800.0,8675.0,7605.0,917991660,573887325,344104335,99200398,106782598,116602867,122410298,128891164,180714132,163390203,36520823.0,55682389.0,233987227,154757936,355578568,81464717.0,489528470,327657109,4617583.0,64370485.0,99610921.0,188189642.0,245038880.0,215358075.0,11.0,524154,241045,283109,87127,73503,77375,80800,78162,127188,136021,101869,60355,61304,92548,72056,75577,74105,73845,73940,74606,75775,76308,679.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90089,1001621,600656,714000,943078,365931,0
1200,2110294,48481,33777,14704,6637,6599,7048,6399,7094,8222,6482,773.0,334.0,13568,8693,21948,3165.0,23580,23506,1122.0,8327.0,5090.0,11591.0,11057.0,9896.0,1587954291,1042592810,545361481,203611587,194145178,208219992,198251943,238364110,289872902,255488579,40139923.0,15536090.0,359070290,234987185,766553824,171666979.0,771121996,718545110,22312187.0,242845664.0,188707660.0,371295038.0,371677415.0,292829137.0,16.0,1367054,619114,747940,230264,260431,186766,210492,174055,305048,408752,283619,139600,137784,208703,188595,195689,192759,191044,192037,188389,199258,207879,391.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64673,876845,460301,542213,801012,315795,0
1201,2110293,29874,22102,7772,3770,4887,4362,4384,4699,4081,3691,268.0,3318.0,11286,4541,9933,528.0,16011,11456,191.0,3062.0,3605.0,5593.0,8103.0,6915.0,619940522,445873766,174066756,68621186,93507115,92820925,91584851,99339689,95592358,78474398,3955272.0,52967153.0,215700285,81365989,241190141,24761682.0,320789828,229011263,1980782.0,54393449.0,81215552.0,114558608.0,163471478.0,134181226.0,16.0,1295441,587085,708355,219196,237842,198500,187890,193787,258227,312214,275456,163740,165349,223301,155379,186483,187352,185564,185920,186341,184521,179260,1730.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130504,968627,649204,816477,1097358,488810,0
1202,2110292,5582,3241,2341,647,633,584,645,732,1255,1086,0.0,0.0,787,842,3151,802.0,3234,1879,32.0,376.0,789.0,1064.0,1471.0,1381.0,600112107,333239361,266872746,55497503,65758809,66460805,69056420,76465824,138474129,128398617,0.0,0.0,71466551,85934689,362531462,80179405.0,330560681,196987618,2903609.0,34069087.0,73082619.0,113245107.0,158483772.0,145764103.0,6.0,226127,103583,122543,36857,30304,33045,33783,36100,56038,72581,47067,21075,20851,31829,32723,32260,32317,32407,32460,31897,32392,32393,43.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84080,924607,556109,660219,864210,321891,0
1203,2110291,18925,13447,5478,2055,2658,2879,2800,3055,2830,2648,1394.0,1301.0,6601,2400,5531,1698.0,11052,6276,228.0,2600.0,3041.0,3990.0,4186.0,3281.0,569459618,352558031,216901587,41644938,65371423,78109973,78330961,89100736,115536804,101364783,41525349.0,27529274.0,164266396,66697722,220631047,48809830.0,308198647,193463617,3766666.0,57927312.0,78399977.0,121526269.0,127968447.0,112073587.0,29.0,1583669,711933,871735,264753,325462,233774,238239,227175,294267,433740,325980,182178,183796,251168,206806,225209,228300,226734,229673,225963,221225,226564,345.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94895,614438,420126,530803,687853,301989,0
1204,2110290,2107,1382,725,308,349,298,130,297,398,327,0.0,50.0,776,516,715,50.0,946,1052,0.0,41.0,143.0,182.0,531.0,1101.0,88581346,52816901,35764445,14647622,12590596,11258992,4670545,9649146,21732937,14031508,0.0,1381288.0,33409299,20480834,31739827,1570098.0,45976834,38013466,0.0,2243889.0,7501294.0,11169677.0,23085864.0,39989577.0,2.0,242631,115925,126705,29253,45099,31890,36077,34998,65314,59254,53350,27944,29653,40936,31495,34476,34074,34398,34112,34295,35219,36055,96.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50563,766695,407085,464949,692968,263535,0
1205,2110289,7609,5320,2289,673,1061,1158,1225,1203,1205,1084,156.0,134.0,3038,939,2761,581.0,4453,2328,26.0,702.0,733.0,1298.0,2069.0,1948.0,278084806,183967189,94117617,25949330,32067282,39206681,40000063,46743833,46893378,47224239,5426171.0,3361031.0,81324549,29493646,133200101,25279308.0,136660302,82258050,782321.0,17457442.0,22993850.0,38646675.0,75105375.0,63932693.0,8.0,966522,471584,494937,130491,264625,112500,113082,128902,216921,275618,192660,99384,103813,159652,135394,136682,135823,134358,134600,134953,143760,146345,144.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68312,841583,444065,525407,742409,284636,0
1206,2110288,36775,25708,11067,4575,4583,5487,5138,5925,6786,4281,11.0,1760.0,15771,6193,11645,1395.0,14342,18517,141.0,2547.0,6458.0,7753.0,9104.0,6855.0,1667990076,1123834175,544155901,185411646,194511437,208416747,260022733,275471612,325553513,218602388,158313.0,51842105.0,453013899,171201214,841137550,150636995.0,723330626,628732299,4996232.0,95833336.0,227181115.0,321932979.0,422553062.0,279566194.0,11.0,335972,150221,185752,55890,51918,56673,50855,47339,73295,79648,72131,43909,40678,57497,42108,47737,48193,48397,48141,48391,47539,47574,216.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109094,925460,560681,690313,899783,388964,0
1207,2110287,15546,10518,5028,1826,2131,2210,2139,2212,2624,2404,1150.0,1169.0,4665,2126,5076,1360.0,9346,4935,205.0,2563.0,1737.0,3147.0,4327.0,2302.0,688035700,397711496,290324204,62397347,87488227,80318638,78755493,88751791,158874700,131449504,24830421.0,18491186.0,154477240,89404737,343900425,56931691.0,358087573,196681743,6025734.0,81041376.0,76714125.0,118083764.0,172265159.0,100639159.0,8.0,275958,140907,135050,44785,91820,28958,27304,29575,53517,87552,64436,30109,24571,34449,34842,39409,40174,40176,40396,39017,37621,39165,70.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31202,311927,154692,184708,218570,100928,0
1208,2110286,8003,6497,1506,1341,1368,1181,1239,1368,819,687,0.0,248.0,4060,777,2273,645.0,3547,2899,53.0,1051.0,1015.0,1513.0,1555.0,1261.0,229703244,178696125,51007119,36903957,35582978,28216886,40644921,37347383,30723409,20283710,0.0,8453614.0,79717133,24130045,82435186,34967266.0,99937810,69958425,1161261.0,17935783.0,21063174.0,45200456.0,42451508.0,42084054.0,7.0,673894,293904,379990,108159,115914,109515,103724,89708,146874,168963,140551,81780,80280,114011,88309,96614,97142,97262,96886,96336,95369,94284,978.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,71003,743849,470817,604295,796210,349788,0
1209,2110284,12355,7975,4380,1669,1122,1577,1706,1901,2112,2268,31.0,94.0,2504,1876,5487,2363.0,7662,4058,36.0,1737.0,2191.0,2705.0,2868.0,2185.0,428743665,266779113,161964552,51600733,31453939,61812100,59578470,62333871,74503088,87461464,1391413.0,2327539.0,61512987,49169449,210136538,104205739.0,272577476,134016032,1748542.0,58723036.0,81784179.0,94694883.0,103133144.0,66509719.0,7.0,115912,52233,63678,18071,11494,13426,17003,18064,37854,30707,23656,12842,12794,20341,15572,16320,15655,15635,15496,15550,18140,19113,644.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15635,142177,85295,97266,132403,50684,0
1210,2110283,26957,19424,7533,4007,3545,4123,3623,4126,5129,2404,0.0,321.0,12852,4818,8275,691.0,14650,8720,16.0,2878.0,3805.0,4425.0,5875.0,6371.0,1107063503,737055888,370007615,152422042,136125772,156856866,129689978,161961230,244182837,125824778,0.0,6520506.0,438153693,177316207,434329323,50743774.0,507326605,399916438,295150.0,143211641.0,184086256.0,191149925.0,212954150.0,175545922.0,9.0,156520,73627,82892,35102,17669,23580,25330,24063,30774,39741,30433,20022,19849,26062,20414,21638,23381,23541,23480,22754,21055,20670,203.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6920,210608,103134,128062,150399,54336,0
1211,2110282,13665,11713,1952,2053,2467,2793,2418,1982,1402,550,434.0,433.0,4759,1159,5110,1770.0,8106,4482,436.0,4874.0,1326.0,1849.0,2776.0,1320.0,628776142,488962515,139813627,81030503,87922881,110213337,108671745,101124049,86785561,53028066,28670187.0,9370680.0,133444917,42165243,275642683,139482432.0,344414679,195429586,18009752.0,183307266.0,79913413.0,78887287.0,128035118.0,51691428.0,18.0,111043,59045,51999,14337,37436,14647,10416,11358,22850,29825,25766,13925,13395,15426,12707,15551,15689,15656,15732,15198,16054,17161,1403.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26277,413406,295328,324638,345094,138687,0
1212,2110281,4675,3007,1668,257,630,655,701,764,815,853,0.0,739.0,2311,598,1015,12.0,2235,1651,0.0,161.0,366.0,648.0,1188.0,1522.0,332508458,202198746,130309712,40623437,31721607,36763408,42999829,50090465,61368687,68941025,0.0,21348982.0,140463967,45967105,122364859,2363545.0,146494860,107714732,0.0,7617296.0,17848622.0,55947947.0,63879954.0,108915772.0,7.0,63149,29549,33600,6331,6117,8253,11397,12934,18118,16947,14046,8614,7581,8658,7303,8781,8740,8889,8803,8767,9314,9855,13811.0,14.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3396,73194,54452,62050,56273,17312,0
1213,2110279,31990,27873,4117,5147,5229,5786,6203,5508,3004,1113,0.0,111.0,19721,3506,7789,863.0,16190,8457,56.0,3339.0,7678.0,5425.0,4451.0,3700.0,821257402,725993111,95264291,115760326,155036053,128795673,192200419,134200640,68153218,27111073,0.0,2002870.0,463133106,107481797,216640998,31998631.0,305376488,178032896,511845.0,63518799.0,152179181.0,111771278.0,90026228.0,65402053.0,5.0,924,442,483,170,114,182,164,128,167,179,201,126,130,175,113,134,133,134,134,133,128,128,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17888,324200,100716,136132,222159,67930,0
1214,2110278,28540,21285,7255,3795,4636,4155,4307,4392,3488,3767,74.0,617.0,11114,4623,10376,1736.0,15959,11238,134.0,2654.0,3643.0,6249.0,6848.0,7663.0,751073915,527143508,223930407,90518005,117374896,102557836,105021462,111671309,114453649,109476758,4248086.0,12013732.0,254751793,106865271,309678219,63516814.0,428217439,282087444,2991648.0,50280925.0,84583778.0,148097953.0,197672882.0,226677704.0,35.0,764550,345725,418826,141752,71102,94321,117464,136477,203433,157036,160859,102478,110882,142984,90312,108034,106345,106836,106338,105126,110891,120981,279.0,36.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26904,320334,138986,185450,217762,71270,0
