,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
427,2111032,8163,6100,2063,1171,1316,1167,1269,1177,1046,1017,0.0,2549,2387,1630,1447,150.0,3992,3698,116.0,1480.0,2193.0,1891.0,1418,593.0,46583483,34588589,11994894,6266155,7762347,7091855,7179463,6288769,6348846,5646048,0.0,12273342,15614859,10122376,7856416,716490.0,22170212,20737762,497107.0,7388383.0,13632263.0,10599812.0,7376330,3414080.0,4.0,352251,163117,189134.0,83546.0,34509.0,44964.0,52851.0,54467.0,81914.0,76455.0,72939,50787,50789,62598.0,38682.0,51787.0,52184.0,51664.0,52148.0,51404.0,47050.0,46013.0,3885.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22227,485721,229969,275387,478098,176112,2
428,2111031,28864,19931,8933,3480,3364,4247,4300,4540,4521,4412,0.0,3754,9748,8814,5899,649.0,11923,15899,586.0,5003.0,8024.0,6746.0,4491,2970.0,245187021,162338940,82848081,28316958,27043037,32797350,34648379,39533216,42240923,40607158,0.0,27590716,85281057,72943991,50793089,8578168.0,105203203,128111497,2981692.0,39190707.0,66965455.0,57475596.0,38934884,27766368.0,17.0,810340,376496,433843.0,170452.0,99178.0,125747.0,124960.0,116297.0,173705.0,223795.0,173825,95240,87922,122547.0,107010.0,116906.0,118501.0,116150.0,117111.0,114740.0,112075.0,114855.0,3127.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15191,195526,84544,110551,150369,55252,2
429,2111030,27085,19857,7228,3582,3735,4105,4032,4403,3885,3343,0.0,6692,9356,6941,3964,132.0,11959,13088,889.0,5750.0,6837.0,4777.0,3742,3054.0,142064491,103499495,38564996,19812917,18985639,21642029,21495066,21563844,20870909,17694087,0.0,26104992,51293262,42542989,20693772,1429476.0,57261931,69188592,3618532.0,24661085.0,33287367.0,25696678.0,18402996,20783862.0,10.0,1106032,513959,592074.0,238499.0,110546.0,173839.0,161157.0,168120.0,253872.0,291247.0,231148,133099,128861,181534.0,140143.0,155666.0,155305.0,154960.0,155565.0,154056.0,161211.0,169270.0,665.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55978,1138470,461492,551931,999226,348687,2
430,2111029,871,738,133,141,149,149,88,211,88,45,0.0,132,388,298,53,0.0,293,561,0.0,27.0,428.0,257.0,98,45.0,4798706,3772928,1025778,545908,840875,651567,488675,1245903,713202,312576,0.0,695592,1932689,1884263,286162,0.0,1700749,2987895,0.0,238631.0,2122376.0,1362171.0,551345,414121.0,3.0,177394,82402,94992.0,38526.0,17901.0,25216.0,31786.0,26571.0,37395.0,46446.0,36761,21095,21185,28181.0,23728.0,25955.0,26021.0,26347.0,25951.0,25636.0,23534.0,23950.0,427.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55175,1175287,442321,513459,937830,300559,2
431,2111028,11996,9424,2572,1951,1678,1785,1810,2200,2417,155,0.0,2340,3306,2983,2942,425.0,4424,6989,18.0,3014.0,3472.0,2524.0,1697,689.0,112484206,87871279,24612927,16908130,14738372,16975823,17409842,21839112,22094791,2518136,0.0,20978673,31942120,26129771,29396878,4036764.0,41428702,62938823,74387.0,26023326.0,29503712.0,26117464.0,14912379,7736258.0,10.0,912706,437424,475283.0,182822.0,123889.0,184682.0,145892.0,122677.0,152744.0,206935.0,197925,123627,123662,155739.0,104819.0,133310.0,134292.0,134869.0,133483.0,132307.0,122957.0,121490.0,424.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98012,1429385,596208,742561,1329047,419143,2
432,2111027,21495,17127,4368,3373,3468,3300,3488,3498,2626,1742,28.0,2557,7893,6271,4575,171.0,8929,11781,662.0,4808.0,5230.0,5548.0,2626,1834.0,143925442,115493549,28431893,20038288,21237377,21099987,27184721,25933176,17783806,10648087,145919.0,13023205,53476483,46435342,28992884,1851609.0,54711970,79492770,3494822.0,24930284.0,41642987.0,32071772.0,18613862,13451010.0,14.0,1189020,557197,631822.0,193847.0,171626.0,220876.0,186380.0,180115.0,236177.0,357646.0,248140,123822,119085,175782.0,164544.0,171142.0,170077.0,169584.0,168385.0,166269.0,166961.0,176603.0,1403.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64924,1625455,488244,605873,1450406,367461,2
433,2111026,17304,14718,2586,2497,2708,3465,2900,3148,1025,1561,23.0,4530,7386,3709,1431,225.0,8187,7539,15.0,3217.0,5866.0,4059.0,1844,732.0,134831845,108622876,26208969,20973768,18765786,25905962,21853101,21124259,7191174,19017795,328559.0,34678891,62695975,25933603,9243793,1951024.0,64460209,47788112,59433.0,21989901.0,35540076.0,36618413.0,12179800,5860696.0,14.0,1140408,562921,577486.0,187841.0,159031.0,249916.0,196575.0,160611.0,186433.0,277605.0,241507,150805,144800,188598.0,137092.0,165539.0,166798.0,167017.0,164991.0,162962.0,155872.0,157231.0,2304.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69667,1695897,523659,658240,1506598,402419,2
434,2111025,3682,2817,865,519,459,569,622,648,537,328,0.0,520,1313,933,882,34.0,1987,1409,0.0,813.0,890.0,475.0,812,407.0,29909341,22238396,7670945,3932710,3941354,3808247,5162654,5393431,4892118,2778827,0.0,3487580,10946763,7541296,7671809,261893.0,17139702,10150714,0.0,5142775.0,7640695.0,4376977.0,5860170,4269799.0,3.0,833341,391151,442192.0,112519.0,115949.0,163883.0,141414.0,116125.0,183450.0,208387.0,175392,101079,104135,139060.0,105288.0,119998.0,121425.0,120953.0,119976.0,118520.0,115448.0,117023.0,686.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43240,727861,315361,353410,616450,211981,2
435,2111024,1554,1313,241,316,215,194,279,309,111,130,0.0,53,829,524,148,0.0,907,562,5.0,251.0,494.0,248.0,260,211.0,12550912,10678207,1872705,2342513,1755878,1357594,2822358,2399864,827364,1045341,0.0,295117,6840465,4279241,1136089,0.0,6524359,4868440,21012.0,1457641.0,3699541.0,2166562.0,2375352,1672692.0,6.0,378282,183196,195086.0,42835.0,58018.0,75631.0,60963.0,61447.0,79386.0,101638.0,81827,45801,44746,57841.0,46429.0,55731.0,55707.0,55976.0,55895.0,55602.0,49910.0,49462.0,240.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93697,1606116,708478,802655,1419315,457468,2
436,2111023,14437,11184,3253,1707,2319,2147,2528,2483,1651,1602,0.0,2883,5645,3175,2524,210.0,6727,6663,106.0,3159.0,3598.0,3185.0,1975,1369.0,134201825,107911362,26290463,26131267,20424970,20441665,20081270,20832190,13225116,13065347,0.0,16121705,47714703,40989455,27659201,1716761.0,49474457,53315532,552702.0,22291386.0,21767425.0,22039115.0,22284903,13854456.0,10.0,890195,450600,439593.0,99611.0,161300.0,190221.0,159042.0,124706.0,155313.0,211197.0,193372,123358,118170,142071.0,102025.0,132242.0,136963.0,137153.0,136112.0,131770.0,109070.0,106887.0,939.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61998,1542649,431200,538882,1358472,331270,2
437,2111022,1789,1289,500,261,213,207,316,292,334,166,0.0,618,582,411,178,0.0,650,1121,24.0,558.0,591.0,284.0,224,91.0,10074713,7464092,2610621,1434831,1367694,1197772,1772300,1691495,1737840,872781,0.0,3573711,3479836,2172744,848422,0.0,3543803,6348511,78748.0,2968447.0,3231309.0,1593739.0,1399377,620694.0,4.0,393894,183512,210382.0,69009.0,48989.0,58776.0,64436.0,65797.0,86887.0,97886.0,83238,50396,49336,64601.0,48439.0,57462.0,57604.0,57487.0,57410.0,56458.0,53452.0,54021.0,567.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37287,687930,254515,306697,562193,191346,2
438,2111021,55586,41453,14133,7446,8023,8410,7963,9611,7095,7038,14.0,9387,18941,14596,10365,2283.0,22818,29331,783.0,11406.0,15962.0,11970.0,7806,4226.0,510823537,365794573,145028964,62883290,68822460,69632122,71773648,92683053,72769455,72259509,310272.0,59547408,167250382,142185716,111747066,29782693.0,195070465,255824866,4937081.0,84554740.0,123662043.0,107797505.0,80089032,49854927.0,34.0,2947266,1393144,1554122.0,713570.0,341921.0,404153.0,477706.0,408932.0,600984.0,609170.0,538279,369916,408578,639394.0,381932.0,419625.0,427632.0,421197.0,427287.0,424107.0,419492.0,407924.0,7674.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25226,526858,251431,299234,527793,194076,2
439,2111020,34727,25200,9527,4909,4881,4647,5101,5662,4544,4983,0.0,8084,11315,9957,5215,156.0,14884,18706,649.0,7012.0,9559.0,7099.0,5478,3793.0,223472169,153851026,69621143,33025039,27702574,27000880,30491003,35631530,30832475,38788668,0.0,41089696,83036491,67329668,29775313,2241001.0,82817680,127595176,2873819.0,34000273.0,55778333.0,48830152.0,39582684,29347596.0,12.0,305873,140992,164881.0,82009.0,28989.0,35429.0,44392.0,51560.0,63495.0,95017.0,60595,32486,32184,45094.0,40497.0,44422.0,44068.0,44019.0,44126.0,44089.0,43139.0,42011.0,304.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16367,221714,109136,132403,202868,88979,2
440,2111019,12918,9537,3381,1285,2007,2211,1889,2145,1883,1498,0.0,1146,5221,4267,1855,429.0,5255,7178,51.0,2656.0,4007.0,2591.0,1991,1138.0,104101518,78890337,25211181,11379535,17517819,19724144,14723103,15545736,15134657,10076524,0.0,8604889,43355069,34094460,15086971,2960129.0,41259014,53827509,140736.0,19801974.0,30209987.0,16947821.0,17148455,10837550.0,18.0,1747532,807180,940352.0,289678.0,224460.0,317387.0,297566.0,258078.0,360363.0,524223.0,361118,178218,175988,271602.0,236382.0,251290.0,248625.0,248515.0,246678.0,244852.0,253976.0,253594.0,1524.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17301,278338,129846,152447,262383,96187,2
441,2111017,4901,3961,940,634,879,813,799,836,459,481,0.0,852,1917,1475,657,0.0,2442,2104,27.0,552.0,1399.0,1032.0,978,558.0,34723125,28291764,6431361,4287393,6672859,5373582,5672996,6284934,2901242,3530119,0.0,4253517,14593636,10861357,5014615,0.0,16382462,14736785,169376.0,3254200.0,9791558.0,7241634.0,6912171,3750307.0,2.0,243232,113767,129466.0,37209.0,34330.0,47952.0,39229.0,35688.0,48823.0,72522.0,49663,26313,25932,36809.0,31994.0,34858.0,35197.0,34933.0,35331.0,34662.0,33920.0,34332.0,688.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42873,604016,318807,358217,635634,247275,2
442,2111016,6375,4931,1444,1028,929,987,996,991,722,722,44.0,1077,2573,2029,553,99.0,3182,2979,0.0,1350.0,1636.0,1864.0,929,381.0,68433155,50911222,17521933,6814211,5263978,11904175,18532217,8396641,12682957,4838976,6697895.0,5365962,18777937,14173155,7532260,15885946.0,31980113,27523841,0.0,10979411.0,14617153.0,21233989.0,9785136,2888266.0,7.0,495986,211912,284074.0,120246.0,56698.0,77513.0,71606.0,69588.0,100336.0,122629.0,114688,70290,61638,70777.0,55962.0,73151.0,74387.0,74394.0,73659.0,72081.0,63691.0,64622.0,3803.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52096,801570,375215,458825,708778,248183,2
443,2111015,20621,13616,7005,2169,2908,2658,2877,3004,3778,3227,0.0,2039,7572,6555,4310,145.0,6058,14010,141.0,4601.0,7107.0,3652.0,3155,1412.0,187335823,118640139,68695684,17137958,24658753,22921806,26392743,27528879,37153679,31542005,0.0,16175156,66727874,58390080,44092136,1950577.0,51850215,127288113,944739.0,47365967.0,59422932.0,31778284.0,28360228,11266177.0,25.0,2247928,1027164,1220764.0,402125.0,344282.0,451858.0,343683.0,301245.0,404736.0,598530.0,464958,262206,260550,366801.0,294882.0,324184.0,324767.0,324685.0,323936.0,320771.0,313887.0,315701.0,1352.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98724,1525055,777875,877448,1560336,590587,2
444,2111014,11945,8167,3778,1670,1847,1197,1809,1644,2186,1592,156.0,494,2354,3758,3510,1673.0,7804,3871,68.0,3920.0,2848.0,1423.0,2262,1158.0,108096176,74624612,33471564,13675298,14418142,9913191,17998966,18619015,19909330,13562234,2262138.0,2268495,16613764,28534245,31812851,26604683.0,69892733,34609889,363031.0,36014713.0,21264710.0,17685181.0,16520167,12654820.0,5.0,1229346,596682,632664.0,177752.0,213190.0,272557.0,204955.0,150696.0,210198.0,371729.0,250076,126932,116529,188153.0,175928.0,174966.0,175553.0,176355.0,176651.0,177924.0,175149.0,172748.0,525.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61190,641427,360342,408226,708978,305719,2
445,2111013,57626,34002,23624,6316,5974,6142,6958,8612,12353,11271,0.0,2870,14830,17930,18792,3204.0,18265,38397,1158.0,26087.0,16600.0,6596.0,4560,1659.0,931461117,534861976,396599141,100947087,84187958,103632161,110631051,135463719,205622330,190976811,0.0,60869232,274750996,266134919,282148540,47557430.0,276547002,621113400,13600463.0,401197366.0,261531127.0,114369173.0,77962112,29000159.0,59.0,2484421,1143124,1341297.0,287241.0,483061.0,568151.0,393823.0,313074.0,439070.0,668536.0,466686,291807,291845,440889.0,324659.0,348653.0,347333.0,349581.0,349857.0,355699.0,368858.0,364438.0,2234.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107851,1559016,820084,912683,1605338,627845,2
446,2111012,9559,6314,3245,1110,1154,1320,1190,1540,1706,1539,0.0,1554,2630,2960,1993,422.0,3487,5643,57.0,1831.0,2926.0,1792.0,1448,1077.0,98747173,57919592,40827581,8526493,10624301,13078189,10668106,15022503,22580229,18247352,0.0,16110523,32029776,31321118,16355587,2930169.0,34430548,59724141,434411.0,18853573.0,32880386.0,19373751.0,13509103,9103466.0,13.0,1069300,480214,589085.0,165637.0,145568.0,223787.0,184918.0,143993.0,205395.0,296527.0,219056,122553,120170,170018.0,140976.0,152285.0,152735.0,153329.0,151824.0,151464.0,151256.0,156409.0,732.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86474,1168164,587952,672418,1168948,452902,2
447,2111010,3253,1915,1338,378,270,398,408,461,298,1040,0.0,138,1641,768,701,5.0,1273,1839,5.0,388.0,662.0,686.0,536,834.0,25304962,16821894,8483068,1877997,1925024,3436326,4192417,5390130,2333374,6149694,0.0,619211,10179617,7812181,6681559,12394.0,11254379,12843269,39631.0,2801735.0,5538928.0,5382707.0,3110548,7224099.0,18.0,1553759,711717,842043.0,148116.0,260944.0,378311.0,267275.0,196453.0,302659.0,452509.0,316363,169016,163101,241908.0,210861.0,222229.0,221549.0,219699.0,219961.0,218706.0,223232.0,228384.0,1428.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78050,1138801,572542,637520,1128424,444935,2
448,2111008,7249,5509,1740,1252,853,1298,1093,1013,1001,739,27.0,1493,3263,2036,377,53.0,3976,2881,98.0,1153.0,2437.0,1620.0,921,627.0,65452454,51245584,14206870,9059200,12928257,10613059,8309711,10335357,8112722,6094148,589428.0,10876430,32819532,16325250,4440467,401347.0,33548990,27025936,509069.0,8119973.0,16560229.0,17340455.0,10425955,7619247.0,7.0,845190,394277,450913.0,143218.0,109014.0,180721.0,146568.0,106297.0,159371.0,265377.0,181046,88463,83677,116953.0,109673.0,122417.0,119799.0,119506.0,118984.0,118250.0,120305.0,125928.0,1600.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30061,550248,226483,266993,483766,179981,2
449,2111007,6752,5633,1119,1054,1080,1437,867,1195,913,206,0.0,1782,2509,1912,537,12.0,2601,4092,0.0,732.0,3378.0,1487.0,569,527.0,66777253,58162785,8614468,8991911,17771736,10009222,7630593,13759323,7194626,1419842,0.0,10898935,30701361,16490050,7100734,1586173.0,19097061,46738536,0.0,5086260.0,19148711.0,9596431.0,9700029,22304164.0,9.0,1233941,572579,661363.0,199843.0,177979.0,258635.0,204587.0,161853.0,231045.0,418592.0,260122,114705,106226,161100.0,173196.0,178548.0,175649.0,175229.0,174373.0,173044.0,174806.0,182294.0,936.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30122,538141,223107,262822,471957,174489,2
450,2111006,10699,7499,3200,1290,1606,1318,1625,1660,1514,1686,0.0,1523,3516,3463,2113,84.0,5656,4716,41.0,1983.0,3194.0,2534.0,1287,1335.0,77022145,54258642,22763503,9335919,11466385,9614087,11967257,11874994,10434567,12328936,0.0,9472611,26743814,24298824,15597182,909714.0,36363287,35904288,226207.0,12448900.0,19123547.0,18031614.0,10799200,11638107.0,15.0,2109305,958199,1151105.0,329295.0,313583.0,440254.0,352631.0,277073.0,396469.0,624846.0,432252,218746,216055,330157.0,287247.0,302507.0,301575.0,297868.0,297230.0,295731.0,302755.0,311637.0,1112.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45824,735559,331658,390118,683692,271208,2
451,2111005,13777,10625,3152,2003,2177,1984,2060,2401,2321,831,0.0,2727,4148,3888,2951,63.0,7425,5907,46.0,1992.0,5176.0,3439.0,1548,1130.0,103932500,77676243,26256257,13975894,16524643,13363451,15645869,18166386,18231638,8024619,0.0,16793588,32195363,30651196,23693912,598441.0,52287850,45769905,296986.0,13924815.0,35269187.0,27773108.0,12697629,8096028.0,10.0,1408055,651488,756568.0,208861.0,199828.0,306402.0,234427.0,189377.0,269159.0,471525.0,308779,132002,119539,182247.0,193962.0,203646.0,200749.0,198505.0,198240.0,197324.0,201266.0,208325.0,1865.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42159,603333,251940,291285,560777,221958,2
452,2111004,91438,63531,27907,11351,11985,12524,12865,14806,14907,13000,0.0,14769,24919,24574,21034,6142.0,43650,46189,1974.0,22213.0,26941.0,20486.0,13972,4255.0,654244608,446407214,207837394,81178634,83619301,89540813,92586274,99482192,110982244,96855150,0.0,100802389,189100150,166914584,145988847,51438638.0,310130296,323238783,10983259.0,146659370.0,189734059.0,155682696.0,93717874,36591823.0,15.0,2189064,1019112,1169951.0,341520.0,325063.0,437413.0,379877.0,296772.0,408419.0,641263.0,452753,228658,226117,341728.0,298544.0,312184.0,312554.0,312949.0,312523.0,310006.0,313685.0,315163.0,2036.0,36.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48587,728612,316308,370367,680688,272841,2
453,2111003,143493,97182,46311,18999,17775,18992,19903,21513,24021,22290,63.0,19687,39956,38706,35550,9531.0,56262,81405,2036.0,35597.0,46061.0,26576.0,18648,8747.0,1143037301,774083547,368953754,152346352,136959982,150473309,153994342,180309562,192105038,176848716,1141669.0,136525090,318200341,298417643,295620939,93131619.0,446899016,615757104,12936345.0,261267389.0,343385485.0,225717080.0,144916005,74433818.0,17.0,1759989,812384,947604.0,247359.0,257516.0,351708.0,293548.0,243434.0,366423.0,529201.0,368966,180222,175749,265470.0,240379.0,251377.0,248279.0,248710.0,245995.0,247740.0,252977.0,264911.0,1991.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38148,604969,247606,284445,542853,213969,2
454,2111001,5963,4457,1506,794,829,863,991,980,852,654,0.0,1073,2685,1458,747,0.0,2251,3279,12.0,665.0,1692.0,1995.0,642,525.0,49635845,37248179,12387666,5624392,6835620,8067852,8497266,8223049,6637250,5750416,0.0,7071331,24513950,11717872,6332692,0.0,18486980,26489486,58344.0,4990773.0,12937269.0,15756467.0,6640750,4592865.0,7.0,20233,9956,10278.0,3624.0,1456.0,4001.0,3794.0,3245.0,4113.0,1767.0,4909,3321,3371,4462.0,2405.0,2915.0,2943.0,2921.0,2929.0,2905.0,2877.0,2748.0,70.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9058,120631,52489,68379,111821,46349,2
455,2110999,131376,93929,37447,16887,19140,17523,18814,21565,19244,18203,0.0,29536,47102,26151,24212,4375.0,58297,64236,589.0,34022.0,47346.0,25540.0,10894,4140.0,712163113,531401487,180761626,92259255,111134153,103298138,106605901,118104040,94000399,86761227,0.0,121912613,311327881,140468083,119411952,19042584.0,282268328,314652873,2773996.0,145588342.0,229603656.0,136349693.0,59076206,23529304.0,8.0,71349,33197,38153.0,11793.0,9688.0,16676.0,12893.0,9027.0,11272.0,18452.0,14778,8288,8296,11733.0,9802.0,10356.0,10262.0,10347.0,10342.0,10227.0,9996.0,9819.0,268.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12452,226239,86866,109549,179267,64685,2
456,2110998,42999,29128,13871,5685,5498,5323,5779,6843,6424,7447,0.0,8817,16331,10754,6613,484.0,16022,24127,53.0,3724.0,13442.0,14100.0,6022,2809.0,547468790,364481233,182987557,72091750,67252299,64186847,73938602,87011735,91319713,91667844,0.0,122861365,231214860,110949572,75711526,6731467.0,207488590,280120686,596799.0,38920996.0,162735359.0,168743677.0,73298791,43313654.0,8.0,113458,50341,63118.0,32628.0,9925.0,16581.0,19952.0,13103.0,21269.0,24819.0,23782,14875,15833,20260.0,13891.0,16376.0,16434.0,16280.0,16344.0,16149.0,15818.0,16059.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18986,206905,88550,116919,175543,68752,2
457,2110997,61565,42541,19024,7222,8553,8461,8722,9583,10199,8825,73.0,9354,19205,16223,15096,1614.0,29641,27888,447.0,13844.0,16460.0,12572.0,9920,4292.0,532968974,369351931,163617043,62720552,70464163,73735140,76963766,85468310,86130233,77486810,5122443.0,68381046,167925743,131785899,135517961,24235882.0,244149354,234661942,2451173.0,101403825.0,140315380.0,112817658.0,85647734,36175524.0,24.0,1848124,893012,955112.0,267227.0,250694.0,298462.0,302405.0,281050.0,448284.0,490974.0,386752,216161,211011,299784.0,243442.0,269345.0,268075.0,266807.0,265443.0,263509.0,256661.0,258283.0,1724.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29882,806779,340876,450689,716801,249936,2
458,2110996,3622,2611,1011,556,447,499,442,667,538,473,27.0,783,1229,933,592,58.0,1613,1629,23.0,286.0,741.0,1371.0,595,226.0,87827720,60289115,27538605,13902676,12322131,11283276,7649645,15131387,14170692,13367913,2476603.0,23065555,20063302,17226774,21293740,3701746.0,51457214,24054361,109279.0,3626708.0,10724068.0,24181910.0,23698386,13171223.0,7.0,872435,482560,389875.0,348495.0,84273.0,77881.0,164806.0,106656.0,90324.0,177964.0,166665,115960,128357,182466.0,101023.0,122927.0,122963.0,123686.0,126529.0,122759.0,129849.0,123721.0,1959.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24694,505384,292484,377723,598389,332278,2
459,2110994,28555,20432,8123,3519,4238,4227,3890,4558,4488,3635,0.0,5705,10086,7248,5306,210.0,13712,13373,650.0,5387.0,6296.0,6123.0,6135,2494.0,152452833,108295921,44156912,18278738,21446838,22288062,21127074,25155209,24896918,19259994,0.0,26526184,60309357,36774246,28091097,751949.0,74616190,65540842,2583481.0,25195157.0,33349587.0,34729495.0,31739236,12560075.0,9.0,470639,223422,247216.0,105940.0,44891.0,56100.0,80790.0,69207.0,113712.0,132906.0,109376,59339,54117,62942.0,51958.0,68275.0,68929.0,68768.0,68326.0,67185.0,65561.0,63594.0,494.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20389,360087,158669,234474,274084,97288,2
460,2110992,41560,27865,13695,4792,5165,5606,5762,6540,7869,5826,0.0,5321,12220,10150,12281,1588.0,17790,22517,5183.0,4229.0,6930.0,13300.0,9124,1546.0,261003795,181345401,79658394,30876388,33057144,35215546,39364283,42832040,46977342,32681052,0.0,33632349,78580192,65902354,72995055,9893845.0,106416583,141634926,22417333.0,30016101.0,51489356.0,81725815.0,52970720,9432178.0,12.0,2037136,989549,1047588.0,762422.0,244903.0,196989.0,349411.0,261607.0,221806.0,501873.0,396172,239079,255282,387408.0,257322.0,281694.0,278930.0,278823.0,283350.0,279607.0,318749.0,315982.0,2179.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35400,615798,462474,576999,842163,486481,2
461,2110990,6313,4208,2105,871,743,907,804,883,1234,871,0.0,1582,2204,1559,968,0.0,2679,3318,6.0,1558.0,2527.0,627.0,816,462.0,50676277,32754468,17921809,6335372,5682718,6928361,6580726,7227291,10757226,7164583,0.0,11013538,18628648,13003767,8030324,0.0,22020379,24895831,3044.0,10964832.0,19116311.0,4874206.0,7198678,4759138.0,3.0,72056,36082,35974.0,7973.0,9544.0,14616.0,14631.0,10513.0,14779.0,10102.0,15761,11845,11731,14500.0,8118.0,10340.0,11028.0,11150.0,11040.0,10695.0,9369.0,8434.0,262.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74181,1850857,529099,648490,1381146,351949,2
462,2110989,4554,4245,309,813,829,874,839,890,303,6,0.0,688,2408,803,626,29.0,2061,1962,18.0,879.0,1187.0,1151.0,563,220.0,37938362,35726870,2211492,6806713,7443541,6855975,7413479,7207162,2191152,20340,0.0,3506161,22113347,6472760,5530533,315561.0,15853967,14374873,113322.0,5350652.0,8802996.0,8859407.0,5349269,1753195.0,9.0,658627,334133,324495.0,129480.0,103298.0,128749.0,133855.0,88316.0,74932.0,133799.0,131199,104986,103984,119017.0,65640.0,98145.0,102132.0,102946.0,102601.0,99868.0,78630.0,74305.0,444.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158109,4431548,1618392,1919629,3927355,1134777,2
