,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
539,2110828,15304,11210,4094,2017,2190,2266,2204,2533,2519,1575,426.0,5764.0,4935,1486,2244,449.0,9046,5597,102.0,2437.0,3545.0,3820.0,3665.0,1070.0,245657230,173491788,72165442,19853950,37581405,30203551,32519786,53333096,47254725,24910717,6132082.0,60997467.0,47753712,17141488,82954983,30677498.0,132748005,88153550,642328.0,33304357.0,50256500.0,46123513.0,62087512.0,28487349.0,8.0,2529589,1272241,1257347.0,258289.0,571204.0,475017.0,356897.0,348463.0,519721.0,767258.0,546654,276164,267286,375302.0,296925.0,363685.0,364877.0,365001.0,362792.0,360266.0,357342.0,355623.0,3010.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86154,775776,383760,455266,729973,333197,3
540,2110827,2521,1721,800,319,380,306,355,361,369,431,6.0,0.0,456,424,1410,225.0,938,1539,275.0,788.0,276.0,557.0,462.0,118.0,41146433,27418268,13728165,4945373,6118533,4917291,5731016,5706055,6774380,6953785,274570.0,0.0,7568759,6995595,22680071,3627438.0,16303023,23417520,3829788.0,10800020.0,4821173.0,9542259.0,8012829.0,2714472.0,6.0,459086,213575,245512.0,57357.0,75456.0,81348.0,64269.0,65519.0,115136.0,128618.0,90765,50778,49863,75335.0,63726.0,65600.0,62843.0,64473.0,63481.0,64973.0,67317.0,70400.0,262.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47072,465589,285214,325288,490905,197625,0
541,2110826,15704,12410,3294,2116,3002,2207,2681,2404,1647,1647,0.0,106.0,4088,2471,6460,932.0,7669,5680,65.0,3211.0,4320.0,3051.0,1968.0,736.0,132132012,103004764,29127248,17831453,25365086,18528355,21646153,19633717,14563624,14563624,0.0,832936.0,38248558,21136190,50913285,6437419.0,64897780,44904057,404532.0,24660489.0,32620690.0,27550609.0,17431167.0,7134348.0,6.0,981033,453471,527563.0,116339.0,175096.0,167932.0,137937.0,146555.0,237174.0,247035.0,202228,116074,115088,170007.0,130603.0,140991.0,140214.0,140044.0,139982.0,138359.0,139917.0,141527.0,366.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84645,1048462,552925,623907,984004,375611,0
542,2110824,17730,16061,1669,3006,2999,3452,3060,3544,1406,263,0.0,1503.0,8211,2790,5077,149.0,9344,8125,118.0,4077.0,4473.0,3463.0,3065.0,2271.0,128453486,113944428,14509058,20762515,20359532,25181170,22605004,25036207,12495473,2013585,0.0,8366150.0,63273706,19414442,36328786,1070402.0,66569400,58075945,814505.0,27575172.0,34596076.0,27178225.0,21060052.0,13421315.0,5.0,167690,77182,90509.0,28131.0,30744.0,25323.0,29356.0,22555.0,31582.0,29141.0,37967,23672,23604,32997.0,20308.0,24962.0,26103.0,25932.0,25869.0,24689.0,20996.0,19139.0,296.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88488,1604099,667794,783670,1388878,492777,0
543,2110823,2078,1806,272,270,317,424,401,394,136,136,0.0,112.0,401,510,915,4.0,640,1302,0.0,266.0,524.0,505.0,480.0,167.0,29572978,25424402,4148576,3738474,3768192,5626534,5792952,6498250,2074288,2074288,0.0,1713716.0,5652288,8485367,11589865,57454.0,9050532,18448158,0.0,3274812.0,5982290.0,8212568.0,7848781.0,2180239.0,4.0,619824,287062,332763.0,63106.0,118315.0,113630.0,103229.0,86805.0,134740.0,152156.0,124039,78202,80724,107441.0,77263.0,88942.0,89223.0,89629.0,89036.0,87581.0,86954.0,88459.0,472.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50134,960112,436862,508670,812020,259058,0
544,2110821,1589,1199,390,262,231,218,191,297,238,152,0.0,5.0,621,201,631,131.0,989,507,2.0,222.0,477.0,313.0,262.0,219.0,61033902,42813509,18220393,8730652,8604031,8315193,7128158,10035475,9744916,8475477,0.0,36262.0,11997833,4713416,34915589,9370802.0,37697781,19742287,170011.0,6523409.0,17584833.0,14525772.0,10166713.0,8469329.0,3.0,975915,455983,519933.0,120381.0,163111.0,179196.0,156881.0,142854.0,213492.0,313964.0,206864,97940,91811,131660.0,133676.0,140449.0,138780.0,138542.0,137623.0,136088.0,138766.0,145668.0,595.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101174,1819236,801450,949110,1632741,541703,0
545,2110820,6746,4971,1775,939,771,1137,1222,902,1167,608,123.0,1286.0,1630,1388,1902,417.0,2569,3969,236.0,1507.0,1768.0,1757.0,989.0,282.0,54471639,41691765,12779874,8751561,4860654,9364824,9564505,9150221,8909646,3870228,645495.0,12388020.0,14405923,11901245,12499319,2631637.0,16408156,28760591,934297.0,7452213.0,13387595.0,15233713.0,6280310.0,1880618.0,4.0,629472,308891,320581.0,122198.0,110463.0,104175.0,91939.0,88815.0,111883.0,190469.0,132584,64840,61032,92886.0,87662.0,89572.0,88843.0,88731.0,87592.0,87194.0,91192.0,96349.0,3101.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21486,444096,213737,264019,359334,140429,0
546,2110819,1484,1254,230,286,258,200,195,315,115,115,0.0,0.0,727,153,471,18.0,765,604,0.0,194.0,167.0,216.0,539.0,253.0,19989754,16010246,3979508,3769370,2543990,2066343,2691292,4939251,1989754,1989754,0.0,0.0,8937219,1553770,7448405,60606.0,10128222,7871778,0.0,1438536.0,2391771.0,2934722.0,5864359.0,5370612.0,11.0,643553,296869,346684.0,58685.0,106507.0,115475.0,101282.0,107827.0,153776.0,169549.0,135119,73069,72061,107549.0,86208.0,91609.0,91245.0,90749.0,90004.0,90621.0,92632.0,96691.0,510.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,154722,2023832,796890,922649,1698501,721013,0
547,2110815,12783,9149,3634,1792,1981,1790,1990,1596,1723,1911,37.0,2024.0,4031,2058,4148,485.0,7720,4376,23.0,2495.0,3456.0,2656.0,2469.0,1000.0,109781692,76634939,33146753,15588953,14811426,14332169,16597157,15305234,13884092,19262661,519993.0,16511018.0,38499473,16893316,33818663,3539229.0,62315743,37258875,143287.0,19345427.0,27269659.0,22556549.0,21634252.0,8625440.0,7.0,1355094,645329,709765.0,150759.0,262070.0,241118.0,202207.0,192494.0,306446.0,365790.0,286997,158759,156344,214236.0,172969.0,194925.0,195762.0,195698.0,193337.0,191089.0,189789.0,194493.0,2240.0,29.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,113379,1609431,647512,744672,1327870,470515,0
548,2110814,3596,3119,477,567,726,566,594,666,372,105,0.0,768.0,1300,596,932,0.0,1909,1425,81.0,858.0,585.0,822.0,640.0,347.0,39260335,34843600,4416735,5478516,9693887,9255557,4785047,5630593,3464380,952355,0.0,6470536.0,10868472,13681544,8239783,0.0,16060212,11555531,671297.0,6371838.0,5119353.0,7676200.0,5111173.0,2665883.0,4.0,1350373,633297,717077.0,260403.0,198008.0,199916.0,217432.0,184394.0,290219.0,372594.0,279424,144247,147383,224554.0,182172.0,192766.0,190376.0,188233.0,187011.0,187776.0,196838.0,207374.0,673.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36010,649883,325680,408062,572696,238000,0
549,2110813,2367,1686,681,409,270,392,325,290,383,298,0.0,0.0,428,494,1231,214.0,1030,1225,153.0,415.0,388.0,707.0,574.0,18.0,38885293,27966492,10918801,6450830,4629634,6079045,5598238,5208745,5905266,5013535,0.0,0.0,7960809,8005069,19343178,3576237.0,16003963,20183777,2098718.0,6853083.0,5961900.0,11754354.0,9281462.0,238226.0,9.0,1353970,631871,722099.0,281915.0,190688.0,216040.0,216821.0,201814.0,246693.0,358095.0,278360,163595,152933,220253.0,180733.0,194952.0,192141.0,195195.0,193415.0,193182.0,190840.0,194245.0,286.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,63122,1048852,453994,560014,978123,359507,0
550,2110811,3203,2255,948,418,469,441,520,407,412,536,0.0,91.0,1797,107,1208,0.0,1913,1239,69.0,1214.0,1038.0,588.0,213.0,29.0,44240653,30494531,13746122,5764503,6312428,5722137,7286829,5408634,6013045,7733077,0.0,1166458.0,24955975,1423474,16694746,0.0,25839855,17629750,912475.0,16154063.0,14291815.0,8844241.0,2841425.0,425584.0,2.0,464517,216892,247626.0,59558.0,80151.0,88376.0,75598.0,68150.0,92683.0,135359.0,95554,53504,50493,69965.0,59640.0,67211.0,67189.0,66896.0,65863.0,66238.0,65381.0,65740.0,187.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64911,1068540,468542,571721,1011910,355475,0
551,2110810,5561,4531,1030,708,1023,932,968,900,641,389,84.0,953.0,2513,591,1191,229.0,3400,1642,7.0,621.0,925.0,1267.0,1389.0,833.0,77527191,65274112,12253079,10696376,14199499,13108780,13933973,13335484,8321710,3931369,1811121.0,10631404.0,36562589,9979445,15528571,3014061.0,37026407,25437605,48556.0,7746122.0,10229833.0,15656746.0,13085393.0,15697363.0,7.0,1343057,646677,696379.0,159611.0,181299.0,211392.0,207770.0,210464.0,372520.0,347310.0,272126,159634,159783,228689.0,175515.0,193689.0,191066.0,190698.0,190472.0,189161.0,191771.0,196202.0,395.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69539,447087,211327,243954,376824,154482,0
552,2110809,12691,9369,3322,1838,1869,1909,1872,1881,1596,1726,0.0,1298.0,4333,1771,4476,813.0,6105,6246,148.0,2306.0,3568.0,2707.0,2056.0,1566.0,124843937,88446401,36397536,17374160,18497149,16172681,17262238,19140173,17434089,18963447,0.0,12364997.0,46050099,19022282,39357195,8049364.0,56910072,58751107,1239874.0,22166042.0,31556524.0,25528042.0,20176107.0,14994590.0,5.0,529376,271337,258038.0,74692.0,63151.0,78090.0,86850.0,87174.0,139421.0,141525.0,96964,59599,59321,93229.0,78736.0,76363.0,77504.0,76674.0,76701.0,75447.0,73706.0,72978.0,112.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81945,503803,239911,284526,452787,185758,0
553,2110804,13322,10959,2363,2305,2306,1992,2050,2306,1253,1110,0.0,627.0,6604,1906,4185,0.0,6159,7163,56.0,2098.0,2995.0,3999.0,2417.0,1757.0,133586452,101136300,32450152,21078364,20722551,19612416,18616138,21106831,16225076,16225076,0.0,8069840.0,68273410,20523296,36719906,0.0,62824497,70761955,664709.0,19668794.0,29104525.0,41098350.0,23829701.0,19220373.0,6.0,662421,301333,361087.0,98659.0,84555.0,112520.0,108913.0,108795.0,148978.0,186619.0,129632,72720,73969,110504.0,88976.0,93675.0,92372.0,92178.0,92114.0,91969.0,97448.0,102664.0,312.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95828,1164052,466822,546773,963471,342614,0
554,2110802,7033,5276,1757,1014,1104,1089,978,1091,917,840,302.0,1798.0,2175,1133,1625,0.0,4608,2166,25.0,1095.0,1545.0,1723.0,1607.0,780.0,72716966,54697633,18019333,9185455,10700117,11380862,10241814,13189385,9162684,8856649,6374003.0,16770434.0,19940146,10866518,18765865,0.0,44838844,20444439,173425.0,10036388.0,13702842.0,16920368.0,16503368.0,7946895.0,2.0,578790,286765,292026.0,52303.0,63488.0,88245.0,92788.0,107429.0,174536.0,160628.0,115400,66582,66914,93321.0,75947.0,85331.0,83207.0,82740.0,82682.0,82602.0,80202.0,82024.0,336.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70732,487861,240935,281140,424154,175314,0
555,2110797,5778,4438,1340,799,806,793,1016,1024,763,577,0.0,506.0,2874,788,1562,48.0,3083,2519,40.0,737.0,1163.0,1644.0,1281.0,735.0,69946536,53645638,16300898,8009315,9140677,8101483,12877562,15516601,9132071,7168827,0.0,4930534.0,40576536,8226024,15936788,276654.0,39682247,27047708,384734.0,6459491.0,16550916.0,20332537.0,14884813.0,8117462.0,4.0,510593,235566,275029.0,98093.0,61696.0,87748.0,90643.0,75879.0,96532.0,141842.0,110810,58399,58424,78639.0,62480.0,72496.0,73041.0,72815.0,72132.0,71424.0,73673.0,75013.0,52.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78588,1015773,408285,467222,815625,279981,0
556,2110796,9078,7920,1158,1290,1591,1625,1857,1557,579,579,0.0,2581.0,3428,922,1568,0.0,6163,1791,0.0,1624.0,2114.0,1858.0,1658.0,700.0,75013627,65568785,9444842,10173508,12287194,14122765,15407662,13577656,4722421,4722421,0.0,19468167.0,32317156,8070946,10434937,0.0,50895350,15263042,0.0,13499784.0,16203076.0,16191952.0,14172826.0,6090755.0,2.0,109132,55830,53303.0,4825.0,24762.0,33459.0,17474.0,13704.0,14909.0,30140.0,23818,12671,12077,16024.0,14403.0,15407.0,15780.0,15750.0,15600.0,15218.0,15084.0,16294.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46278,811310,422499,466427,772221,243579,0
557,2110794,4145,2951,1194,87,710,744,701,709,519,675,0.0,43.0,1151,788,1903,260.0,2051,1860,52.0,935.0,1601.0,744.0,467.0,113.0,35328618,24489973,10838645,579757,5923905,6233685,5813146,5939480,3593628,7245017,0.0,209404.0,12301232,6901488,13915034,2001460.0,15840995,12943292,280359.0,6269164.0,11946239.0,5742191.0,3637759.0,908574.0,2.0,711554,332026,379528.0,75039.0,179830.0,186167.0,105541.0,74513.0,90463.0,205976.0,153382,81664,78699,102660.0,89173.0,103511.0,104506.0,105095.0,104157.0,101743.0,95678.0,96862.0,632.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21226,293108,127264,141869,260598,99520,0
558,2110792,18707,13415,5292,2562,2824,2452,2452,3125,2864,2428,10.0,1075.0,4417,3171,8900,1134.0,9938,8693,195.0,4051.0,5402.0,4133.0,3505.0,1344.0,155378392,110044126,45334266,21848325,24208772,18088199,21232795,24666035,24860431,20473835,239120.0,8721381.0,37164361,24172092,71775140,13306298.0,85256362,69034565,1638158.0,31042424.0,42473638.0,35203496.0,29994708.0,13938503.0,10.0,1932302,949505,982796.0,225531.0,246174.0,331472.0,282704.0,347443.0,498979.0,552567.0,389702,202249,209329,319878.0,258575.0,273467.0,266666.0,264553.0,262927.0,266856.0,294250.0,303582.0,3400.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156732,2158001,1439834,1672884,2721414,849229,4
559,2110791,1121,779,342,201,101,159,231,87,171,171,0.0,0.0,302,101,547,0.0,492,458,0.0,178.0,329.0,282.0,117.0,44.0,14956043,9282911,5673132,1579550,1303092,1886243,3563705,950321,2836566,2836566,0.0,0.0,4046065,1511875,6561537,0.0,6738272,5381205,0.0,2108343.0,3651193.0,3932452.0,1855669.0,571820.0,1.0,46050,20703,25349.0,5448.0,5094.0,7854.0,7951.0,8235.0,11469.0,9815.0,9929,6140,5942,8623.0,5602.0,6531.0,6544.0,6519.0,6486.0,6462.0,6702.0,6809.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91067,1017848,405696,467362,839809,289770,0
560,2110790,2489,1767,722,258,279,341,435,454,371,351,196.0,41.0,579,290,1063,320.0,1188,1167,41.0,537.0,382.0,537.0,764.0,93.0,60474149,39395443,21078706,4016467,3815127,13138697,5673646,12751506,5596208,15482498,4372682.0,717595.0,16912525,16169116,17253254,5048977.0,18022473,19509289,707270.0,7568303.0,5720109.0,9168694.0,13432963.0,934423.0,6.0,724427,340694,383733.0,73608.0,74498.0,113108.0,113352.0,133897.0,215962.0,212885.0,147123,74601,75741,117156.0,96920.0,102592.0,101944.0,100838.0,99612.0,100715.0,106222.0,112503.0,739.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89918,1048836,425396,482907,841840,295626,0
561,2110789,13708,11456,2252,2131,2619,2336,2239,2131,1126,1126,0.0,787.0,6597,2118,3080,0.0,5338,6865,14.0,2101.0,3034.0,2774.0,2144.0,2137.0,180944606,150011700,30932906,27390349,33388264,31124285,30567793,27541009,15466453,15466453,0.0,10164833.0,93587311,25422261,36303748,0.0,68947306,87762677,244314.0,25669713.0,38250990.0,34951092.0,28786037.0,28807836.0,8.0,596460,276496,319964.0,61403.0,84291.0,95903.0,101508.0,102029.0,151326.0,126677.0,127721,81385,79921,105482.0,75274.0,84385.0,85023.0,86285.0,84671.0,83650.0,82616.0,89829.0,491.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50078,490802,266340,298975,428344,165172,0
562,2110787,526,448,78,52,128,90,76,102,39,39,0.0,0.0,140,128,219,0.0,244,231,0.0,26.0,65.0,166.0,166.0,52.0,4600727,4063379,537348,537348,1101564,771479,582127,1070861,268674,268674,0.0,0.0,1393267,1100285,1838501,0.0,2027852,2077747,0.0,166322.0,371026.0,1747663.0,1360004.0,460584.0,7.0,793028,382950,410079.0,117854.0,97274.0,115331.0,115337.0,150773.0,196460.0,177967.0,152936,94209,104265,156033.0,107617.0,112358.0,109156.0,108706.0,108852.0,109490.0,120203.0,124261.0,171.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42081,492452,245230,285000,436474,173866,0
563,2110785,9152,6724,2428,1269,1270,1387,1338,1460,1306,1122,437.0,1547.0,4197,1270,1657,44.0,6094,2669,0.0,804.0,1586.0,2399.0,2620.0,1355.0,96717520,69719269,26998251,14608821,12237128,13174599,13491647,16207074,13831330,13166921,3902059.0,14051445.0,44551253,11797026,20602665,1813072.0,63913797,28063343,0.0,6577445.0,13564804.0,25507072.0,24816518.0,21511300.0,5.0,807975,384574,423403.0,122535.0,94440.0,121441.0,126354.0,138038.0,205168.0,225910.0,153492,85894,90087,137979.0,114614.0,113850.0,111247.0,110254.0,110574.0,111478.0,122460.0,128114.0,161.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20213,360774,167401,190091,314055,131882,0
564,2110781,3405,2903,502,654,645,471,511,622,485,17,0.0,321.0,827,933,1241,83.0,1424,1609,25.0,244.0,264.0,666.0,898.0,936.0,36984597,33539421,3445176,10033544,7197320,3654108,5223169,7431280,3253514,191662,0.0,1938896.0,13526760,12586523,8483748,448670.0,9752830,17409098,64096.0,1570374.0,1668411.0,4455324.0,6098735.0,13304989.0,7.0,1331480,639545,691935.0,117772.0,142700.0,189148.0,235736.0,257375.0,388750.0,367706.0,255821,147154,157332,228122.0,175344.0,187725.0,184946.0,183360.0,182001.0,182675.0,199333.0,211442.0,182.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45010,339139,174225,192315,288588,112475,0
565,2110779,976,732,244,154,194,119,167,98,195,49,0.0,70.0,438,154,293,21.0,467,480,14.0,133.0,216.0,203.0,314.0,70.0,9803346,6470294,3333052,1453883,1806023,1108019,1345793,756576,2834478,498574,0.0,568304.0,5197647,1484565,2350611,202219.0,4998637,4410732,83677.0,1290016.0,1882300.0,1774295.0,3632962.0,746118.0,1.0,200594,96084,104510.0,18221.0,21771.0,28595.0,33844.0,39457.0,58707.0,65891.0,40763,18465,17839,28653.0,28983.0,28861.0,28243.0,27927.0,27712.0,28092.0,28959.0,30798.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37465,305140,154865,172364,264083,103455,0
566,2110776,2177,1769,408,298,353,317,448,353,204,204,0.0,446.0,1173,205,353,0.0,1544,465,0.0,167.0,428.0,466.0,484.0,465.0,23571363,18185484,5385879,3302223,3116182,3218506,4344052,4204521,1832501,3553378,0.0,5367275.0,13580976,1981334,2641778,0.0,13841431,6102136,0.0,1739481.0,3953366.0,4195218.0,4846361.0,5209141.0,4.0,807607,395521,412085.0,94568.0,84907.0,116749.0,129261.0,170301.0,211822.0,240661.0,157940,84915,85692,125971.0,112428.0,115357.0,112144.0,112502.0,112402.0,111678.0,119005.0,124519.0,168.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24232,297268,137443,150269,226398,83765,0
567,2110774,20831,14533,6298,2188,2848,2915,3148,3434,3540,2758,0.0,4538.0,9454,2625,4192,22.0,9874,9737,152.0,2518.0,6153.0,4768.0,4441.0,1580.0,211684079,138530376,73153703,18599799,25843648,28161149,30783371,35142409,39036809,34116894,0.0,52294386.0,99366022,21140177,38512757,370737.0,94402005,94537281,1377848.0,20342734.0,55872086.0,52037650.0,43976714.0,15332253.0,6.0,305143,144779,160364.0,54301.0,50719.0,61459.0,48769.0,38272.0,51624.0,73485.0,65856,38589,37826,52508.0,36881.0,42290.0,42877.0,42340.0,42685.0,42381.0,45330.0,47241.0,472.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59823,1641435,623690,719673,1486106,424515,0
568,2110767,5937,5110,827,1023,1004,1081,919,1083,558,269,0.0,316.0,1726,773,2708,414.0,3642,2295,20.0,1286.0,2099.0,1059.0,1102.0,371.0,53816992,46052183,7764809,9197709,8550149,9858390,8412370,10033565,4973152,2791657,0.0,2193305.0,16218514,6003212,22903403,6498558.0,32257014,21559978,165609.0,10636790.0,17918044.0,12554263.0,9510712.0,3031574.0,3.0,416018,210913,205105.0,31003.0,65834.0,93410.0,73773.0,66401.0,85599.0,101581.0,86339,47638,47640,73000.0,59822.0,58964.0,58650.0,58695.0,59378.0,57384.0,59012.0,63935.0,34.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240971,2957993,1372215,1585987,3065073,1186157,4
569,2110766,2749,2500,249,480,605,543,399,473,211,38,90.0,113.0,2121,117,231,77.0,1577,587,0.0,137.0,283.0,659.0,696.0,388.0,73860444,63976999,9883445,12235872,18369705,11321461,10528360,11521601,7516432,2367013,4933422.0,2864882.0,52400584,2054028,7153298,4454230.0,38945341,16550161,0.0,3845016.0,12120103.0,18326045.0,12195492.0,9008845.0,5.0,933380,467090,466291.0,92752.0,108907.0,159869.0,162385.0,180844.0,228624.0,205896.0,185951,116858,118881,179805.0,125989.0,133868.0,132190.0,132196.0,132528.0,132817.0,131643.0,138137.0,360.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41727,519385,261722,289011,463950,180533,0
570,2110763,4077,3251,826,470,685,577,727,792,413,413,0.0,0.0,587,1245,1815,17.0,1312,2260,10.0,560.0,1019.0,901.0,806.0,275.0,33314344,26685656,6628688,3962576,5525546,4446893,5850862,6899779,3314344,3314344,0.0,0.0,5402688,10747427,13669059,180826.0,10608480,17879302,30525.0,4086497.0,8226511.0,8091723.0,6032213.0,2020313.0,6.0,525638,250039,275598.0,49743.0,84973.0,123303.0,91728.0,82919.0,92971.0,90518.0,107431,85465,84875,100499.0,56851.0,78040.0,80113.0,79808.0,79614.0,78021.0,67198.0,62845.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62904,1669007,649095,746909,1521042,436203,0
571,2110762,52593,43068,9525,7774,8326,8952,9232,8784,5568,3957,0.0,3644.0,25614,7281,15993,61.0,22294,25258,478.0,11563.0,16641.0,9670.0,6336.0,2865.0,661860223,533083621,128776602,96727980,103154998,107893691,115751885,109555067,71472951,57303651,0.0,37937605.0,341025113,77147628,203929859,1820018.0,275542390,287701419,3654130.0,127642287.0,192766684.0,126381253.0,75270898.0,37528562.0,19.0,1559401,780805,778596.0,171908.0,282139.0,420913.0,264749.0,195926.0,223766.0,368873.0,344330,218567,213319,243359.0,170954.0,232917.0,236491.0,238215.0,233774.0,228633.0,195211.0,194159.0,3139.0,51.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37643,817020,270067,323350,720187,199410,3
572,2110759,17103,11413,5690,777,2598,2572,2517,2949,2785,2905,14.0,995.0,7832,3960,3984,318.0,8389,7623,48.0,2740.0,4080.0,4240.0,3545.0,1360.0,354721354,224854985,129866369,12311110,48723905,49320146,51099183,63400641,65932607,63933762,1120836.0,14274273.0,150956622,79236982,93349522,15783119.0,166072352,151629790,1159673.0,61217126.0,82223780.0,82705899.0,66292251.0,24103418.0,29.0,975292,483814,491478.0,116977.0,135555.0,188945.0,185671.0,152762.0,195381.0,139248.0,203118,161713,168713,201745.0,100754.0,139171.0,145139.0,146641.0,146884.0,146734.0,130892.0,119830.0,4221.0,34.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51976,1447888,507325,598460,1341091,385938,3
573,2110758,1336,1162,174,190,249,254,224,245,169,5,5.0,61.0,412,153,588,117.0,699,510,5.0,98.0,378.0,332.0,300.0,94.0,31816922,26268454,5548468,3778396,7474789,5096162,5819291,4099816,4182379,1366089,1366089.0,813133.0,6138378,2149008,16173197,5177117.0,16560595,9825957,39031.0,1676814.0,8530773.0,7046776.0,7516159.0,1577003.0,3.0,362922,171844,191080.0,83327.0,43337.0,79229.0,72191.0,36689.0,48150.0,94785.0,78618,44609,42213,55777.0,46919.0,53921.0,54432.0,53811.0,53695.0,52689.0,46953.0,47420.0,296.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37955,501022,204086,238554,423926,141591,0
574,2110757,26285,20499,5786,4133,4074,4258,4261,3773,3613,2173,0.0,1441.0,12516,3370,8372,586.0,12939,12827,148.0,5178.0,7553.0,5362.0,5774.0,1749.0,2273634370,231094899,2042539471,36773333,55257973,57413734,42746815,38903044,990393973,1052145498,0.0,13280501.0,756900456,308796829,1090148730,104507854.0,1307285916,958372251,958529.0,285593598.0,1400204633.0,314587849.0,111610281.0,152703277.0,8.0,139345,73304,66041.0,15320.0,20174.0,33402.0,28039.0,18972.0,23439.0,37452.0,29414,16578,16661,21542.0,17700.0,20602.0,20997.0,20756.0,20712.0,20321.0,18105.0,17852.0,1501.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38164,817790,314151,345144,654573,191981,0
