,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
421,2110783,5924,5297,627,977,1184,1184,1010,942,316,311,0.0,6.0,3977,693,1214,34.0,3594,1609,12.0,948.0,1218.0,1354.0,869.0,802.0,112738344,101138983,11599361,17445303,21493797,21252332,22705073,18242478,5904052,5695309,0.0,90267.0,69112674,13220225,28490084,1825094.0,56483698,29081336,183356.0,14160698.0,20535834.0,24248081.0,13633198.0,12803867.0,2.0,272986,133051,139935,30377,43621,65301,54215,39529,39940,39496,61957,48110,49653,48753,25018,40626,43367,43201,43870,41993,31560,28370,292.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73975,1001257,562644,643938,995704,316073,0
422,2110781,493,316,177,47,62,61,85,61,53,124,62.0,0.0,8,23,224,176.0,309,115,0.0,16.0,108.0,193.0,85.0,24.0,74196921,51548955,22647966,5652366,9025303,12275027,14569857,10026402,7030804,15617162,17673267.0,0.0,831683,2025303,25196920,28469748.0,40875688,13768977,0.0,2941695.0,12506050.0,26305831.0,9641364.0,3249726.0,3.0,1357005,649561,707444,120311,145664,195534,240496,262028,392971,377184,262905,148276,158416,231768,178455,193406,184637,187628,183796,185373,203285,218879,182.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48203,349763,182753,205385,300770,116580,0
423,2110780,489,330,159,14,43,115,115,43,86,73,0.0,0.0,42,72,217,43.0,245,71,0.0,14.0,116.0,28.0,101.0,57.0,35840911,25146214,10694697,748485,1655303,10277274,10277274,2187878,5570455,5124242,0.0,0.0,1266666,5901515,15228789,3166667.0,18381061,4937121,0.0,705303.0,10205303.0,1108333.0,7384091.0,3915152.0,1.0,366767,181088,185678,51180,33925,54020,65214,64900,97529,103023,78888,41178,38119,55980,49578,53773,52267,52287,52171,51729,51546,52995,223.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25587,306302,146668,173352,260239,96703,0
424,2110778,20261,12903,7358,2241,2393,2992,2527,2750,3739,3619,482.0,314.0,3595,3720,9034,3116.0,12726,6652,438.0,1212.0,5037.0,4532.0,5364.0,2799.0,1405372868,826931139,578441729,162696960,148888233,213914910,137439119,163991917,270997483,307444246,42396286.0,7715710.0,159786715,250652194,623453542,321368421.0,804463005,477213609,6432296.0,58379594.0,323253268.0,297030568.0,412908936.0,183671953.0,40.0,1458137,732579,725558,80187,202024,278428,262570,289382,345543,398737,290714,160520,164369,246760,197036,206162,201470,201498,201869,201117,213790,232230,1615.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297684,4406137,1484365,1696712,3765896,1246627,1
425,2110776,2414,1610,804,332,297,325,308,348,459,345,0.0,28.0,1271,352,763,0.0,1335,763,4.0,128.0,324.0,505.0,743.0,392.0,51045684,32425270,18620414,6121230,6065072,6853291,6291710,7093967,10583792,8036622,0.0,583643.0,25662236,7162159,17637646,0.0,27228644,16574654,88248.0,2035731.0,6085128.0,10427351.0,16574655.0,8592186.0,2.0,810011,396758,413254,91840,85649,120719,130568,165968,215268,246671,162842,83772,83286,123141,110300,116594,110632,112503,113778,112408,118818,125277,168.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28274,314119,142359,162488,241939,90470,0
426,2110775,20745,12241,8504,2897,1446,2757,2246,2895,4196,4308,1270.0,478.0,4198,3863,8675,2261.0,13697,6896,89.0,1550.0,5197.0,6017.0,5647.0,2093.0,1556620022,969570226,587049796,224915742,98816422,156280670,237316738,252240654,299019076,288030720,109201373.0,65500765.0,418694563,226708120,589767830,146747371.0,1127072396,417039558,4346048.0,75104462.0,309044141.0,360672454.0,655384377.0,139560473.0,21.0,375012,190467,184546,22425,30861,53172,71542,94176,102835,110578,70172,38433,39714,62540,53574,54203,51865,51482,51057,51403,54674,60330,61.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52609,302749,185513,199749,288959,110143,0
427,2110774,1623,1122,501,62,223,366,248,223,284,217,0.0,31.0,757,173,650,12.0,923,390,50.0,99.0,286.0,310.0,291.0,279.0,53251396,36823465,16427931,1703499,6944084,12819608,6894528,8461746,9617030,6810901,0.0,517245.0,23554752,3611419,24669771,898209.0,27509970,10366569,545120.0,4354763.0,6752053.0,8768376.0,7588317.0,9867908.0,2.0,316425,148968,167457,60151,50382,63898,50943,40014,51038,77405,68381,39436,38222,53789,39192,43425,43836,44435,44105,44034,47223,49366,472.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64171,1681541,675039,799833,1565144,456018,0
428,2110771,980,602,378,105,112,119,182,84,182,196,0.0,70.0,350,196,294,70.0,825,155,0.0,49.0,410.0,211.0,219.0,91.0,28243744,14766324,13477420,3173219,3719601,2942057,3579503,1351944,5365751,8111669,0.0,1604120.0,7488235,5575897,11333925,2241567.0,24451827,3791917,0.0,953573.0,9195111.0,5630829.0,7126500.0,5337731.0,7.0,410245,208433,201813,22310,35453,64135,77799,101359,109188,100493,71990,47383,51691,80868,57821,57178,55981,55974,55358,55594,61468,68688,955.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62660,493526,265788,291897,452143,183775,0
429,2110770,5710,4059,1651,764,816,822,802,855,848,803,0.0,31.0,2576,707,2390,6.0,3256,1239,6.0,494.0,713.0,905.0,1413.0,963.0,148495536,103642869,44852667,16432275,22765475,19984905,24283258,20176956,22807867,22044800,0.0,550461.0,65237091,18014932,64269126,423926.0,70160415,31470733,112405.0,10722119.0,17742593.0,21983780.0,30408991.0,20661260.0,2.0,496503,235757,260745,38453,90566,112411,73263,72517,109290,133342,100970,60247,59899,78549,63495,70342,69373,69843,69526,71048,72219,74150,263.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93061,1855582,766422,915930,1734410,521565,0
430,2110769,12369,7611,4758,1406,1577,1500,1446,1682,2470,2288,263.0,216.0,2924,2264,4686,2016.0,7222,4670,49.0,2194.0,3585.0,2042.0,2585.0,1438.0,719147907,382659670,336488237,59284882,70196975,76073185,82559647,94544981,153891145,182597092,24682949.0,4206332.0,142880595,88239160,282782456,176356415.0,434240533,231679581,1379819.0,110421704.0,172192625.0,126680609.0,177282947.0,77962408.0,15.0,545466,271877,273589,41864,52296,85376,99945,125033,140953,152639,102277,57495,60616,96521,75919,76408,75055,75742,74011,74525,80634,89093,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58613,458114,256373,282338,421400,165726,0
431,2110766,19504,11995,7509,2396,1305,2826,2754,2714,3648,3861,36.0,365.0,4660,4036,8197,2210.0,10844,8359,166.0,3265.0,8156.0,3349.0,2934.0,1333.0,794424344,412180143,382244201,90178602,46656032,94397116,81260513,99687880,177561334,204682867,5149191.0,8488531.0,145991212,149498590,369824018,115472802.0,487995792,292800598,1602834.0,95009663.0,272994151.0,166275648.0,165569819.0,79344272.0,17.0,964823,482616,482207,93018,113162,167252,168306,185436,237648,221745,194266,117759,120360,183414,127278,136985,135225,136135,135525,136305,138831,145818,360.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42495,501800,258163,287611,455794,177644,0
432,2110765,1950,1556,394,234,278,365,285,394,197,197,0.0,0.0,1219,169,351,14.0,1300,271,0.0,277.0,315.0,350.0,336.0,292.0,34209597,27084423,7125174,3197567,6475440,5818406,4876657,6716353,3562587,3562587,0.0,0.0,18513773,2737644,8621752,773841.0,17250806,4358329,0.0,3219469.0,4993463.0,5102968.0,5029964.0,3263271.0,1.0,298045,153293,144753,26111,48057,59758,52544,48235,63341,49257,58939,42811,47286,65078,34677,40963,41843,42358,43232,44990,44280,40380,889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250879,2922417,1423216,1689747,3130072,1179987,0
433,2110763,26440,24602,1838,4173,5520,4772,4879,5258,1681,157,0.0,177.0,17867,1822,6478,96.0,10775,13206,953.0,5170.0,6457.0,6702.0,3293.0,1408.0,428090353,400973640,27116713,66700325,83650885,72810421,94649254,83162755,25265932,1850781,0.0,1308222.0,278655731,24890936,121705855,1529609.0,156686941,200621159,10954651.0,69260906.0,106626056.0,95999420.0,54393658.0,20073410.0,4.0,528849,252525,276324,51111,83459,122897,93691,83260,94430,94722,108806,84364,84132,100628,56197,77871,79756,79294,78233,78470,70130,65096,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67483,1705777,701008,829010,1597591,465579,0
434,2110762,14868,11159,3709,2248,2190,2195,2142,2384,1858,1851,0.0,149.0,7707,2536,4455,21.0,9122,3414,161.0,1752.0,3253.0,3054.0,2376.0,1941.0,300388591,220453950,79934641,39588647,42319089,45575677,43411021,49559516,40797591,39137050,0.0,3337038.0,153550790,45244409,96720380,1535974.0,164356359,63418943,2183200.0,27096666.0,55791845.0,62558337.0,44286438.0,35858814.0,5.0,1530081,765213,764868,166141,280086,414642,262468,193465,213277,365563,333855,213563,208147,237535,171417,226028,229907,231479,229770,226150,194633,192114,3139.0,51.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37915,828727,290030,345064,729812,200891,2
435,2110759,9758,7616,2142,1317,1422,1725,1642,1510,1096,1046,6.0,6.0,5636,1513,2515,82.0,6721,2173,17.0,925.0,1453.0,2358.0,1893.0,2247.0,163699228,120878769,42820459,18545715,23540210,27053101,25639920,26099823,24308312,18512147,876131.0,41161.0,80744550,22929290,53229366,5878730.0,101317298,39063270,533321.0,14460135.0,23484923.0,38730003.0,32245755.0,30926434.0,8.0,1058780,524936,533842,124598,150643,207201,199548,164575,212213,155961,216849,171676,181035,221819,111440,149490,154113,155640,157491,160874,147083,134088,4221.0,34.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52347,1480505,541835,645275,1382846,408351,0
436,2110757,6425,5461,964,988,1059,1118,1082,1214,630,334,0.0,5.0,3422,938,2015,45.0,3790,1604,0.0,572.0,1489.0,1391.0,1188.0,755.0,124742408,101623149,23119259,17125272,21890109,20582970,19497051,22527747,14479070,8640189,0.0,204767.0,58709289,15740449,48844636,1243267.0,61378186,30630532,0.0,7126020.0,23581078.0,26101942.0,22910164.0,12289515.0,2.0,140848,74635,66214,14260,20684,33655,28304,20137,23808,37748,29535,16636,16905,21922,18101,20686,20739,20920,20859,20679,18618,18346,1501.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38423,819261,321467,364653,664740,196434,0
437,2110752,2792,1797,995,354,354,385,313,391,563,432,0.0,20.0,1399,431,942,0.0,1621,784,7.0,117.0,236.0,595.0,791.0,660.0,56206330,36998267,19208063,7288003,6902979,7759314,5526959,9521012,10880691,8327372,0.0,372604.0,27758343,7216097,20859286,0.0,31481115,15926532,78443.0,2189866.0,4588912.0,11570334.0,15651982.0,13328110.0,2.0,1032271,484844,547426,150749,113843,158182,153647,173685,282163,304693,211638,105245,106317,162140,142238,146942,141764,141841,140236,140674,154684,166131,269.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65456,453014,224529,258276,356356,133700,0
438,2110751,3867,2362,1505,299,560,467,440,596,797,708,0.0,60.0,1867,866,1068,6.0,2415,1325,11.0,427.0,498.0,851.0,1152.0,803.0,78191772,44857386,33334386,5175927,10258122,9270529,8714002,11438806,17280597,16053789,0.0,879636.0,36802891,14821932,25398895,288418.0,46140395,29229577,94585.0,7429334.0,9331717.0,15783653.0,25204480.0,17526203.0,4.0,1010386,477519,532867,106971,149674,180061,149836,171708,252138,295697,207908,106931,104153,155253,140443,145744,142914,144447,141736,141537,146046,147961,730.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106988,609691,274666,335933,537953,198424,0
439,2110750,647,384,263,102,83,102,39,58,117,146,0.0,25.0,273,141,203,5.0,323,294,10.0,35.0,77.0,156.0,217.0,123.0,13772935,7262359,6510576,1732261,1430575,2055844,788276,1255403,2943871,3566705,0.0,403870.0,5800155,2783295,4727224,58391.0,6823904,6102365,184904.0,516119.0,1494501.0,3500647.0,4470238.0,2759858.0,1.0,661218,302636,358582,84062,71372,90729,95382,123308,196366,197975,141240,67559,68384,96893,89168,94989,91606,90942,92009,91503,97578,102592,397.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51413,286153,146113,168771,237696,84027,0
440,2110749,7689,5310,2379,447,1137,1155,1219,1352,1368,1011,0.0,15.0,4510,1216,1933,15.0,4932,1747,24.0,387.0,730.0,1456.0,2280.0,1800.0,142409786,95868110,46541676,7914618,18555048,20921237,20894559,27582648,24982520,21559156,0.0,260085.0,74712910,19409521,43679444,4347826.0,85042524,32046218,317884.0,6210454.0,12513589.0,32641772.0,35853299.0,29551741.0,3.0,740940,364763,376177,106192,72995,109329,124739,127878,199806,233183,164392,75073,69431,98610,100251,108094,106863,106342,105767,104854,103007,106012,448.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20844,157964,64549,79654,131494,41259,0
441,2110748,4105,2645,1460,586,632,554,344,529,708,752,0.0,102.0,1817,816,1370,0.0,2375,1539,25.0,168.0,439.0,1060.0,1355.0,867.0,86846687,53610024,33236663,11263748,12156625,12290043,7311556,10588052,14980084,18256579,0.0,1708367.0,41606832,15445424,28086064,0.0,47722912,33705001,427226.0,4001859.0,9805232.0,18742854.0,28174269.0,20276474.0,2.0,381544,183583,197961,76595,42581,54562,54177,63417,90210,101870,75730,44482,43766,64446,51251,54422,55201,55031,54220,54902,54179,53588,102.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58660,541810,278401,335258,494701,182810,0
442,2110746,2785,1544,1241,347,298,304,304,291,574,667,0.0,28.0,986,574,893,0.0,1373,1058,21.0,145.0,363.0,747.0,674.0,480.0,56904591,29331238,27573353,7272560,4582563,5667067,5667067,6141981,12840393,14732960,0.0,623767.0,19329699,10557971,20726087,0.0,29517709,20748723,347368.0,2688456.0,6739588.0,16636375.0,15225208.0,8629436.0,2.0,184666,93505,91161,23835,29019,27352,27963,33573,42922,46611,34479,20780,21725,35348,25723,25673,25688,25526,25676,26018,28409,27677,70.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108318,909923,523451,637011,921124,336206,0
443,2110744,2746,1504,1242,311,401,93,354,345,622,620,0.0,21.0,1162,520,990,53.0,1621,961,0.0,173.0,289.0,486.0,1009.0,625.0,113740670,48323996,65416674,12015168,11429921,5570514,8791625,10516768,31303727,34112947,0.0,878852.0,38653835,17978196,49669599,6560188.0,58260411,48326206,0.0,3734438.0,13807302.0,20270411.0,42313669.0,26460799.0,7.0,1711400,819324,892076,184385,219186,280101,258561,315153,454012,501572,342551,171286,173894,278421,243674,245086,237352,236821,235875,236461,253052,266751,531.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47078,307820,158569,178807,271189,99968,2
444,2110738,8704,5610,3094,996,1082,1147,1123,1262,1842,1252,132.0,58.0,1410,1606,4453,1045.0,5662,3017,0.0,420.0,1827.0,1740.0,3207.0,1483.0,499907096,299506106,200400990,52956040,69340128,58022158,55392236,63795544,120374334,80026656,11596526.0,1222000.0,51289587,73994794,277177047,84627142.0,332556712,166972835,0.0,14297668.0,109329685.0,121326053.0,181289660.0,73286484.0,18.0,775934,378195,397739,68981,104470,131273,120285,149256,201671,205728,147251,88227,92226,136972,105530,110497,107666,108591,107672,108346,114894,118267,249.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122679,890244,403341,490809,838503,303904,0
445,2110736,9170,5903,3267,1284,1133,1104,1036,1346,1639,1628,147.0,151.0,3508,1612,3464,288.0,5755,2770,23.0,876.0,1271.0,1943.0,2521.0,1891.0,221713808,136857276,84856532,30677536,25192846,27017911,23694710,30274273,39784880,45071652,5558538.0,2705890.0,78612095,34066581,91750023,9020681.0,133041984,66795054,351994.0,19798508.0,32778915.0,44418401.0,59283536.0,43205684.0,6.0,874303,439576,434726,67030,124142,165468,139357,169306,209000,256057,172405,91345,91231,141235,122031,124189,121031,121916,120880,121093,129273,135922,450.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98172,697641,383949,477721,811536,295948,0
446,2110735,3316,1729,1587,20,30,577,588,514,705,882,0.0,116.0,1275,847,1073,5.0,1890,1338,14.0,386.0,644.0,756.0,858.0,569.0,75921828,37432328,38489500,189845,264784,11565957,12318880,13092862,17036994,21452506,0.0,2235249.0,28884785,17725117,26979693,96984.0,40838675,31882683,189350.0,8118096.0,14039382.0,19036163.0,18971949.0,12366418.0,4.0,977242,483768,493475,89205,136469,188488,149766,168145,245169,315500,196228,93499,91352,142209,138456,139995,136091,135786,136011,135523,142930,150907,520.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93695,608960,282151,341441,547073,214493,0
447,2110732,6452,4456,1996,377,934,963,1006,1176,1012,984,635.0,286.0,2847,699,1593,392.0,3637,1791,19.0,705.0,1138.0,1394.0,1374.0,794.0,168502410,116410283,52092127,10043161,24372736,28735568,23811458,29447360,26575615,25516512,17892099.0,5550705.0,70284575,14228198,48766252,11780581.0,91897980,41661171,299161.0,11054027.0,26238090.0,39680880.0,37957340.0,18329653.0,9.0,678069,359949,318119,66549,133052,140764,100719,105630,131356,168454,141386,83308,82626,115271,87022,97491,97040,95883,96656,96154,95029,99815,338.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105729,964775,344046,401917,760265,260889,0
448,2110731,596,406,190,75,77,81,85,88,103,87,0.0,1.0,272,120,190,13.0,281,227,24.0,57.0,98.0,124.0,104.0,101.0,27000000,17361377,9638623,2998827,3016560,3401637,3763596,4180757,5320736,4317887,0.0,14758.0,11379407,4347447,9943063,1315325.0,11770516,7231636,336956.0,1847918.0,3746019.0,4604445.0,4742885.0,3723930.0,5.0,250169,120004,130165,22661,37047,44555,39023,43749,63134,39763,49039,37855,41391,54134,27988,35757,35943,35992,36236,36431,36040,33769,1041.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84656,1273516,607356,731532,1262999,405218,0
449,2110730,7196,4986,2210,963,1049,1000,803,1171,1209,1001,0.0,66.0,3598,935,2550,47.0,4468,2181,19.0,443.0,1567.0,2097.0,1587.0,935.0,189923980,128773944,61150036,26221324,24752778,27831529,18448894,31519419,32704645,28445391,0.0,1331607.0,92079203,19124142,73771968,3617060.0,107822385,57202433,500533.0,11007005.0,37889411.0,52447369.0,42493371.0,20687127.0,2.0,483971,251124,232848,52074,89801,117170,73230,71459,80237,141992,102602,50741,49563,73749,65323,69710,68662,69148,67788,67784,69400,71480,660.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81313,1595769,474862,563039,1333195,360310,0
450,2110728,4733,3082,1651,600,640,538,640,664,877,774,0.0,96.0,2426,560,1011,0.0,2268,1003,0.0,427.0,577.0,861.0,750.0,656.0,152146220,108873972,43272248,14925824,24857937,24857937,15230031,29002243,22104285,21167963,0.0,2078080.0,70891738,26817495,27500970,0.0,51509501,25545363,0.0,10011128.0,14040863.0,20729434.0,18532832.0,13740607.0,2.0,189128,101109,88018,15285,36114,43812,31839,30668,31409,47580,41711,23466,22592,29236,24542,27207,28049,27680,27793,28620,25137,24643,4560.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57093,1575748,439978,533270,1312131,337586,0
451,2110725,29333,18899,10434,3426,3485,3574,4095,4319,5142,5292,248.0,541.0,9452,5147,11419,2526.0,13669,13321,62.0,9010.0,8431.0,4709.0,3361.0,1421.0,841847111,565171996,276675115,84946389,97544875,95119997,143139678,144421057,140375253,136299862,21032199.0,12085796.0,251237671,116726775,329904343,110860327.0,340655860,242123429,598227.0,170754236.0,177976638.0,114613708.0,82589038.0,36247441.0,4.0,115251,62473,52778,3391,28633,30877,21354,16692,14304,20297,24990,18937,18933,20533,11562,17115,17794,17763,17541,17315,13980,13744,85.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102196,903310,387609,471251,793880,264133,0
452,2110720,11357,7428,3929,1473,1501,1432,1443,1579,1606,2323,341.0,225.0,2688,2537,4168,1398.0,6849,4472,117.0,1555.0,3699.0,2541.0,2227.0,1183.0,576187684,299376968,276810716,61649056,71874591,55456029,49313544,61083748,107979103,168831613,27318461.0,4579394.0,89300084,115922696,255282859,83784190.0,380699225,191890404,1072415.0,43151754.0,152762723.0,122222414.0,177440439.0,75939883.0,18.0,1260874,617205,643669,125455,121719,196352,214235,262565,340548,345120,238237,131696,141921,222736,181160,178769,176429,175411,175117,175772,182823,196553,158.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48684,516744,281430,315797,470592,181002,2
453,2110718,16613,10383,6230,1506,2040,2452,1798,2587,3129,3101,575.0,0.0,668,1807,7792,5771.0,9618,6073,6.0,4598.0,5436.0,2703.0,2112.0,836.0,962114663,599304668,362809995,80763405,113010568,140574763,109482535,155473397,192132147,170677848,33945364.0,0.0,32621777,79777228,450153443,365616851.0,595785743,306134701,271834.0,249912333.0,334510638.0,145484225.0,111584043.0,60157374.0,5.0,1021435,491122,530312,84853,189220,220277,169316,151117,206650,190638,202455,143279,151938,212037,121089,144571,145968,148274,148630,150204,149532,134257,1614.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36418,594855,248130,292024,500779,204797,0
454,2110717,13572,9019,4553,1574,1816,1758,1851,2020,2320,2233,14.0,220.0,5120,2099,5298,821.0,8352,3772,0.0,764.0,2828.0,3472.0,3446.0,1612.0,403041728,235030943,168010785,38332041,56291097,40307886,48197520,51902399,81412254,86598531,2322440.0,6889860.0,112454394,46400105,181041006,53933923.0,234495896,115612021,0.0,21053064.0,79195590.0,92540077.0,116050114.0,41269071.0,15.0,2664081,1375506,1288576,232974,294948,514460,522056,480131,619513,795460,551677,287744,281657,399603,347941,391299,388539,389772,386250,379193,355875,373155,570.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192614,1583646,547869,647422,1357488,359205,2
455,2110716,1276,1006,270,204,160,166,166,310,135,135,0.0,0.0,246,148,499,383.0,571,635,0.0,121.0,596.0,114.0,292.0,82.0,40978118,31486031,9492087,6540690,7459111,4273371,4029155,9183704,4892837,4599250,0.0,0.0,5079786,2502512,18997659,14398161.0,16695490,22222874,0.0,4714523.0,22845349.0,1986085.0,8556468.0,815940.0,5.0,403534,197020,206514,39149,51292,66958,71276,81010,93851,112680,81176,46962,46571,64836,51311,57033,56381,56753,55491,55881,59381,62613,666.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50770,586280,277017,329214,516243,196109,0
456,2110714,35015,21315,13700,4653,4194,4257,4045,4166,7593,6107,31.0,2890.0,11857,8039,10844,1354.0,18744,15811,146.0,1926.0,8130.0,8415.0,9225.0,6714.0,766793039,462895408,303897631,92843519,81063319,96556739,84435479,107996352,171216676,132680955,2404416.0,53942534.0,213889685,161240959,283048490,52266955.0,425973662,327755420,1935925.0,41776718.0,196757926.0,197655539.0,194493420.0,121109555.0,21.0,1577525,769277,808248,145612,157093,224666,266491,329052,454611,421584,304331,183697,193111,270081,204721,225904,219314,220531,218723,216345,229463,247245,271.0,35.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98680,685338,437658,499427,595406,200553,1
457,2110713,18061,13069,4992,1873,2586,3029,2522,3059,3206,1786,19.0,100.0,8705,2718,5957,562.0,10484,5387,81.0,1649.0,3562.0,4122.0,4316.0,2140.0,502351215,302401711,199949504,42086323,57414817,69384474,51854055,81662042,104533663,95415841,6500688.0,2888406.0,184451125,73895656,201478119,33137221.0,271624611,172337072,1300317.0,25947679.0,99766964.0,129194292.0,126437097.0,61315334.0,9.0,2359420,1108960,1250460,275025,301001,437679,393349,386454,565914,604339,470534,285400,286229,408703,304216,335164,327250,330793,325091,328751,346385,365984,2668.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,187140,1222638,527612,640270,1084653,331175,2
