,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
630,2110694,3716,2654,1062,462,485,525,597,585,596,466,0.0,661,948,867,1088,152.0,1565,2147,79.0,278.0,764.0,818.0,1361,411.0,22848013,14561416,8286597,2298900,2601813,2479702,3615450,3565551,4735719,3550878,0.0,3089094,4694952,6142653,7044467,1876847.0,10483842,12134292,392975.0,1553456.0,4659982.0,5859839.0,7061022,3090860.0,7.0,1697562,809815,887748.0,300774.0,193149.0,233703.0,257223.0,282108.0,430606.0,489241.0,345910,179942,180296,270200.0,231971.0,245167.0,237705.0,237910.0,237178.0,236393.0,247413.0,255797.0,445.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56306,456260,227962,265277,391098,152906,0
631,2110690,22234,14975,7259,2982,2883,3229,2752,3129,3950,3309,0.0,3102,8230,6237,4426,239.0,8964,12191,242.0,4488.0,4796.0,5032.0,4578,2019.0,152287389,100647191,51640198,19812362,19221317,20043921,20022457,21547134,28465582,23174616,0.0,19792913,54988492,38990977,36321891,2193116.0,59878538,74932955,1483367.0,24893115.0,31584273.0,31167839.0,31535916,14146985.0,8.0,1706104,788323,917782.0,200323.0,253471.0,311349.0,254740.0,241810.0,444412.0,515805.0,352509,168499,161202,262188.0,245903.0,241263.0,237044.0,239673.0,240697.0,239285.0,247652.0,260489.0,625.0,49.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71460,896089,428045,478087,751028,272078,0
632,2110686,2053,1306,747,248,233,180,280,365,573,174,0.0,261,763,472,546,11.0,1170,819,38.0,327.0,372.0,796.0,366,91.0,21552602,14137081,7415521,2096881,1418572,2704190,2950324,4967114,6370025,1045496,0.0,1562822,8850551,3383303,7613689,142237.0,11092946,8531570,303248.0,3425108.0,3772630.0,6940436.0,3925640,1257453.0,4.0,1072324,493104,579221.0,202914.0,124654.0,151421.0,174589.0,170477.0,248268.0,296978.0,213848,118542,116006,181784.0,145164.0,151715.0,144680.0,149420.0,144911.0,147667.0,157024.0,176909.0,490.0,31.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26388,314326,139469,170935,252901,100609,0
633,2110684,28691,21658,7033,4010,4617,4574,4308,4149,4118,2915,0.0,5244,9298,8319,5553,277.0,10021,18382,2343.0,4723.0,6845.0,7666.0,5122,1705.0,184559033,138039627,46519406,26376138,29408534,27976110,27047403,27231442,28403763,18115643,0.0,33669416,62214879,54968940,32357949,1347849.0,61941010,119155317,11348606.0,29146132.0,40849634.0,51291270.0,35898498,12562187.0,4.0,63871,31507,32364.0,10475.0,7108.0,8148.0,11439.0,11881.0,14819.0,17854.0,13617,6413,5876,10500.0,9611.0,9207.0,9119.0,9141.0,9036.0,8805.0,9034.0,9529.0,157.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13536,227545,95575,134030,151102,54316,0
634,2110683,2305,1528,777,310,300,316,275,327,423,354,0.0,376,552,702,602,73.0,1083,1222,51.0,616.0,865.0,324.0,337,112.0,18000000,11552733,6447267,2728719,1998874,2115311,2016198,2693631,3488194,2959073,0.0,3148993,4897764,4901300,4559025,492918.0,8074504,9925496,423306.0,3972950.0,7095946.0,2494428.0,2833464,1179906.0,1.0,255876,115901,139975.0,58555.0,25643.0,33939.0,41931.0,37148.0,58660.0,69770.0,55812,28812,27980,40533.0,32970.0,37290.0,37062.0,36880.0,36679.0,34267.0,35640.0,38058.0,185.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12365,238192,94363,131777,150838,55712,0
635,2110680,12636,8691,3945,1595,1755,1758,1700,1883,2228,1717,0.0,2792,3340,2987,2847,670.0,6487,6149,298.0,3150.0,3545.0,2543.0,1787,1313.0,56932345,37315939,19616406,6522920,7943404,7358924,6996046,8494645,11459708,8156698,0.0,10099613,15855782,13429217,14196522,3351211.0,29347048,27585297,1356121.0,13472412.0,16941486.0,12308681.0,7287042,5566603.0,2.0,253667,121995,131673.0,34934.0,29046.0,44084.0,46098.0,35818.0,63685.0,58114.0,53665,30663,31002,45754.0,34472.0,37034.0,37561.0,36958.0,36923.0,37198.0,34481.0,33513.0,1184.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19191,302826,102619,121609,160967,56585,0
636,2110677,3150,2396,754,441,416,421,581,537,569,185,0.0,410,1264,843,628,5.0,1169,1786,0.0,340.0,663.0,1033.0,553,366.0,29389447,23125103,6264344,3839469,3758205,4372199,5285164,5870066,4587899,1676445,0.0,3170797,13097036,8241264,4858278,22072.0,10377703,16386718,0.0,2447951.0,6844730.0,8953579.0,5577113,2941051.0,3.0,223916,101898,122018.0,34062.0,31807.0,54835.0,37833.0,26888.0,38490.0,58139.0,46010,26772,27802,37459.0,27734.0,32556.0,31541.0,31836.0,31717.0,31859.0,32423.0,31987.0,410.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76960,1163049,513328,579194,939308,303634,0
637,2110676,1914,1428,486,287,280,319,274,268,243,243,0.0,421,669,421,160,0.0,627,954,0.0,227.0,675.0,344.0,258,78.0,12415802,8701448,3714354,1719467,1702253,2139739,1628107,1511882,1857177,1857177,0.0,2006364,4619863,2755483,1176915,0.0,3605669,6310309,0.0,1444850.0,3458071.0,2097691.0,2043866,871500.0,1.0,483668,222014,261654.0,70443.0,71701.0,111421.0,74863.0,57038.0,98203.0,149798.0,106740,50876,45741,64268.0,66244.0,71877.0,70688.0,70349.0,69900.0,68908.0,64933.0,67012.0,237.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51103,831126,365529,430959,748349,245011,0
638,2110675,1521,864,657,20,300,204,82,258,372,285,0.0,102,407,435,489,88.0,692,829,7.0,367.0,361.0,346.0,291,149.0,10005667,5073104,4932563,176527,1620650,1208528,621238,1446161,2698822,2233741,0.0,614449,3051874,2977189,2968364,393791.0,4078445,5927222,37342.0,1897662.0,1992715.0,2478162.0,2248678,1351108.0,6.0,1441750,651472,790279.0,303588.0,166212.0,241246.0,235023.0,183129.0,312552.0,458844.0,315772,152440,133858,189345.0,191491.0,211245.0,206468.0,204735.0,203765.0,202301.0,202777.0,210458.0,289.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45957,417913,192451,236078,354516,147108,0
639,2110674,16821,11815,5006,2123,2606,2208,2554,2324,3008,1998,5.0,4293,5868,3450,3013,192.0,8782,7575,513.0,3200.0,4187.0,4613.0,2160,1682.0,80528412,54731379,25797033,9517726,11564425,8852261,10075346,14721621,15894832,9902201,862373.0,18292374,26128616,18722697,15725615,796737.0,34485299,31546140,2407459.0,12342812.0,18267939.0,18598660.0,9159362,5255206.0,3.0,28575,13786,14788.0,2751.0,3446.0,6344.0,5000.0,3954.0,7078.0,6299.0,6263,3850,3965,4701.0,3497.0,4164.0,4268.0,4171.0,4179.0,4123.0,3776.0,3892.0,491.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98075,1760879,689928,797922,1494365,464135,0
640,2110672,3028,2218,810,378,434,438,406,562,405,405,0.0,842,878,719,184,0.0,798,1770,0.0,174.0,743.0,1130.0,434,87.0,17666447,12750057,4916390,2019656,2677194,2554444,2398713,3100050,2458195,2458195,0.0,4164222,5745340,4342125,956565,0.0,4977738,9890390,0.0,893766.0,4403610.0,6471455.0,2473054,626242.0,4.0,918103,424148,493955.0,194616.0,115238.0,150601.0,134822.0,118947.0,203877.0,286181.0,197317,95293,88827,127001.0,123486.0,135404.0,132128.0,130853.0,127691.0,127303.0,129580.0,135144.0,155.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26290,222829,117600,156279,239574,102129,0
641,2110671,42099,32879,9220,6207,6371,7124,6731,6446,4612,4608,0.0,11383,16408,8769,5206,333.0,20666,18582,559.0,8957.0,14309.0,7711.0,5114,2600.0,382472766,312561216,69911550,68799613,43830270,82468211,71657449,45805673,34007176,35904374,0.0,113883766,129613491,92898010,43349333,2728166.0,133614418,130517814,2609263.0,58453533.0,92106524.0,54270573.0,36719748,19972592.0,22.0,1800072,832443,967629.0,246588.0,285003.0,428938.0,275623.0,215498.0,348423.0,502192.0,383440,209262,199663,276055.0,229460.0,259444.0,257259.0,257025.0,254922.0,253395.0,253951.0,264076.0,5012.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54362,759822,279265,330225,657176,209013,0
642,2110670,2350,1527,823,267,337,356,328,239,471,352,0.0,388,632,547,721,62.0,1225,1083,18.0,323.0,590.0,311.0,388,678.0,15283399,10122292,5161107,1882451,2235259,2310843,2287505,1406234,3069567,2091540,0.0,2973701,3935277,3535862,4520047,318512.0,7681078,7182881,125361.0,1941671.0,3686780.0,1893796.0,2012337,5204015.0,5.0,1510818,680164,830655.0,326407.0,171313.0,216522.0,238510.0,208056.0,350012.0,464345.0,311049,146831,143690,228566.0,216339.0,217689.0,210631.0,210688.0,210250.0,210806.0,220435.0,230318.0,527.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21069,283800,131403,165714,236322,102504,0
643,2110668,4060,3769,291,706,588,554,933,988,118,173,0.0,915,939,1718,488,0.0,1310,2750,0.0,425.0,1776.0,1412.0,413,34.0,28885181,26413039,2472142,4558721,5213863,4112291,5718087,6810077,981311,1490831,0.0,6580079,5395037,13143803,3766262,0.0,7870542,21014639,0.0,2676533.0,11178237.0,12115750.0,2669695,244966.0,10.0,1597547,731008,866540.0,295582.0,208955.0,274154.0,273223.0,204750.0,340884.0,498768.0,329874,159427,153775,237128.0,218576.0,229972.0,221971.0,221616.0,221991.0,220050.0,233924.0,248023.0,471.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39689,418606,197059,237881,349683,144357,0
644,2110667,22460,15258,7202,2995,2983,2951,3314,3015,3845,3357,512.0,4130,5886,5204,5623,1105.0,11216,11131,756.0,6800.0,6823.0,3567.0,2391,2010.0,82321440,56732051,25589389,10674256,10858370,11557239,12649672,10992514,13891378,11698011,914712.0,12972852,21330738,21154959,22285313,3662866.0,38167074,42626164,2893826.0,22063677.0,23159578.0,15775926.0,9118568,7781663.0,7.0,49364,22023,27342.0,5004.0,7870.0,9987.0,7586.0,6321.0,12595.0,8315.0,10134,8072,8286,9428.0,5129.0,7052.0,7210.0,7167.0,7137.0,7243.0,6916.0,6641.0,177.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112628,1721576,772856,917325,1512354,512272,0
645,2110666,3509,2240,1269,242,425,534,410,629,616,653,0.0,117,1494,1297,557,44.0,1004,2505,75.0,716.0,853.0,876.0,740,249.0,34025633,19823442,14202191,2298901,3474725,4330403,3742857,5976556,6360432,7841759,0.0,908424,16975092,10047619,5662996,431502.0,8576015,25449618,490639.0,4971525.0,8229541.0,9334449.0,8245103,2754376.0,2.0,302719,145648,157071.0,37136.0,58490.0,58362.0,46244.0,39101.0,63386.0,96565.0,65457,31024,28150,39985.0,41537.0,43499.0,43380.0,43760.0,43409.0,42612.0,41962.0,44095.0,257.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41193,487830,247267,281109,409078,165804,0
646,2110663,27756,19325,8431,3162,3640,4186,4081,4256,5130,3301,13.0,5956,10092,5685,5107,903.0,11252,14905,55.0,5290.0,8095.0,5374.0,4463,2884.0,285782705,200410282,85372423,32205813,38552292,45730044,42536916,41385217,50319643,35052780,2325916.0,55805356,105337361,53980197,56811755,11522120.0,118990481,143536236,676422.0,44396014.0,75406130.0,60606173.0,51043850,30398130.0,9.0,332910,156771,176139.0,37622.0,54086.0,63481.0,57990.0,51422.0,68309.0,80315.0,68748,42998,44165,56970.0,39713.0,46878.0,46339.0,46710.0,46668.0,46689.0,50183.0,49443.0,316.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67107,731466,372912,427839,609077,247658,0
647,2110662,1871,1262,609,113,334,255,318,242,456,153,0.0,151,352,502,859,7.0,610,1165,14.0,439.0,657.0,358.0,235,71.0,17602358,10948328,6654030,951185,3115299,1641409,3003707,2236728,5293774,1360256,0.0,2639002,2765797,4386917,7710044,100598.0,4534215,9678080,162961.0,3629442.0,5374424.0,2851418.0,1781822,412228.0,12.0,2420903,1099849,1321054.0,377695.0,365452.0,387354.0,394901.0,326756.0,568745.0,754805.0,489975,233113,228242,369538.0,345229.0,348781.0,334769.0,333067.0,335679.0,335099.0,362086.0,371420.0,1480.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183651,2305131,937186,1105240,2031877,793605,0
648,2110660,68191,46327,21864,8906,8987,9657,8993,9784,11308,10556,0.0,13746,22006,17452,12982,2005.0,33632,32927,3069.0,10495.0,16808.0,18329.0,13239,4620.0,380480684,249698164,130782520,46850098,46992745,51587444,50791316,53476561,61070292,69712228,0.0,64260082,134719814,97853051,72665288,10982449.0,166074710,187904453,12700095.0,57154546.0,86232512.0,98467763.0,70700407,28723841.0,24.0,685843,311592,374251.0,99720.0,99373.0,118948.0,117740.0,98235.0,151827.0,113145.0,134514,113630,115564,139794.0,69196.0,97542.0,99147.0,100395.0,99024.0,99515.0,96385.0,93835.0,4614.0,51.0,2.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,22600,249745,136413,157925,218692,81583,0
649,2110659,44560,31623,12937,5361,7248,5643,6588,6783,7553,5384,0.0,8256,11975,14575,8807,947.0,22171,22296,581.0,8351.0,13889.0,13292.0,5944,2412.0,236518868,167169154,69349714,26269313,38099958,28576374,32235640,41987869,39225010,30124704,0.0,39962722,65435900,78649518,47420486,5050242.0,110217272,123440074,2655400.0,42813567.0,66166273.0,72762506.0,31903174,17356423.0,14.0,4919758,2258320,2661437.0,810679.0,700396.0,922206.0,794298.0,597406.0,1094775.0,1603399.0,1029117,460074,440248,695003.0,691916.0,707335.0,687043.0,688713.0,682403.0,683443.0,719861.0,750963.0,867.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51001,483847,251286,310500,482779,197729,0
650,2110657,70471,52764,17707,10261,10565,10747,10532,10659,9391,8316,0.0,19065,21424,14741,13597,1644.0,34476,32003,524.0,18507.0,23212.0,10754.0,9333,4149.0,476185698,354849594,121336104,63212520,69079539,74411881,72386229,75759425,62972301,58363803,0.0,89099362,164399010,107668154,100440497,14578675.0,219173535,207398698,3119294.0,105193849.0,150132769.0,71963720.0,65146772,31015829.0,17.0,420732,202208,218524.0,59865.0,58077.0,80854.0,82169.0,62752.0,77017.0,96108.0,91576,56779,54559,69012.0,52699.0,60781.0,61068.0,61371.0,61638.0,61647.0,57024.0,57202.0,3180.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46348,802930,308372,366340,703727,236464,0
651,2110656,6010,3622,2388,824,790,597,697,714,1235,1153,0.0,356,1760,1739,1641,514.0,3425,2558,10.0,1958.0,2252.0,999.0,438,325.0,41546865,25039125,16507740,5579031,5616064,3898075,5172090,4773865,8369805,8137935,0.0,1955244,12039590,11752523,11755413,4044095.0,23916618,17291938,70145.0,12656265.0,16173945.0,6846691.0,3147708,2313802.0,10.0,6092981,2912463,3180518.0,498199.0,1107526.0,1371022.0,996493.0,789619.0,1330123.0,1818898.0,1273942,634331,613020,925280.0,827511.0,871448.0,846580.0,848061.0,838015.0,853753.0,900334.0,934791.0,838.0,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195355,2276449,891592,1040374,1958158,756100,0
652,2110655,39264,26422,12842,4411,5302,5078,5518,6113,7506,5336,0.0,8030,11226,9251,8563,2194.0,15867,21792,825.0,7831.0,8779.0,8073.0,8672,3478.0,337442008,221044981,116397027,36271648,43484837,42100587,46135690,53052219,70289974,46107053,0.0,51252979,100534770,77871475,84683646,23099138.0,124621396,187128141,5882635.0,61010881.0,73654685.0,66360087.0,68047153,36794096.0,14.0,498533,222141,276392.0,66515.0,90423.0,92465.0,88029.0,73111.0,87988.0,48955.0,101237,90167,91323,114374.0,52477.0,69173.0,74453.0,75105.0,75365.0,74874.0,68860.0,60702.0,587.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88003,1509257,808497,1000547,1642898,528951,0
653,2110654,27108,17140,9968,3228,3035,3138,3308,4431,4700,5268,0.0,408,10474,9867,6207,152.0,11814,15260,1298.0,5614.0,8185.0,5996.0,3608,2372.0,245184379,147357451,97826928,24673401,25415764,28490249,28179888,40598149,45671251,52155677,0.0,2691035,99937862,87760394,53563944,1231144.0,103257206,141406384,6409849.0,51706012.0,77443177.0,51496281.0,35248383,22359889.0,13.0,2454554,1125642,1328912.0,287952.0,367419.0,455854.0,374713.0,352867.0,615749.0,773680.0,498078,234076,228807,363286.0,356627.0,352978.0,341613.0,342178.0,339969.0,343085.0,359804.0,374929.0,1021.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187934,2314171,907603,1061796,1949124,752667,0
654,2110653,227,177,50,53,20,20,29,55,25,25,0.0,10,55,59,93,10.0,108,109,0.0,30.0,40.0,39.0,35,74.0,1831492,1443427,388065,360979,263964,98494,257070,462920,222596,165469,0.0,71901,510199,383141,751014,115237.0,869700,890384,0.0,196988.0,230968.0,361472.0,245249,725407.0,3.0,876862,394137,482725.0,99776.0,141605.0,157556.0,139107.0,120680.0,218138.0,228839.0,178053,97376,99827,154609.0,118157.0,123364.0,121517.0,122238.0,121190.0,123096.0,131115.0,134342.0,910.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193705,2404243,988036,1158758,2077397,745679,0
655,2110652,15929,13337,2592,2512,2780,2718,2706,2621,1606,986,0.0,4080,5554,3838,2242,215.0,5900,9745,658.0,3974.0,4667.0,3553.0,1967,827.0,94960735,78517278,16443457,14637767,15682359,16600122,15523033,16073997,10547740,5895717,0.0,19328093,36007295,24026876,14439124,1159347.0,35252405,56509730,2982046.0,21467345.0,26787166.0,23029165.0,11823525,5672886.0,12.0,298349,146331,152019.0,43634.0,44313.0,66605.0,44735.0,42772.0,56288.0,75321.0,64330,37686,38576,47741.0,34696.0,43210.0,43526.0,43718.0,43175.0,43096.0,40545.0,41082.0,643.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36608,717883,279655,326521,646052,215686,0
656,2110650,878,567,311,130,116,99,106,116,132,179,0.0,79,250,267,274,8.0,258,595,33.0,140.0,175.0,321.0,153,27.0,6000000,3871649,2128351,750364,682357,727372,792345,919211,1039196,1089155,0.0,430838,1901082,1680742,1857516,129822.0,2074804,3671192,142345.0,902640.0,1504026.0,1862336.0,1165287,169362.0,5.0,111166,50976,60189.0,38315.0,12543.0,11888.0,18264.0,13612.0,16543.0,18737.0,21637,17438,18840,23083.0,11430.0,16149.0,16040.0,16246.0,16277.0,15862.0,15867.0,14726.0,146.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82159,1482194,762654,947652,1553347,496063,0
657,2110649,24010,15667,8343,2929,3113,3273,3043,3309,4362,3981,0.0,3135,6268,7342,6656,609.0,9795,13957,940.0,6001.0,5843.0,6383.0,3468,1117.0,196284339,120734749,75549590,23644071,23655222,24818772,22501953,26114731,38063168,37486422,0.0,16138076,50189177,63589569,62151120,4216397.0,71589534,121926811,5352641.0,51236679.0,59923530.0,43086840.0,26144597,7772058.0,6.0,1196658,543343,653314.0,396512.0,128844.0,129937.0,206675.0,143189.0,191501.0,339936.0,248539,132379,126775,189641.0,159385.0,174488.0,175051.0,174026.0,174054.0,173028.0,164406.0,161606.0,366.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60708,1117601,574124,710411,994026,353221,0
658,2110648,76043,59502,16541,10981,12117,11903,11912,12589,9322,7219,39.0,17870,31095,16248,9871,920.0,36414,33721,435.0,18509.0,30626.0,11521.0,6774,2269.0,406655891,326967580,79688311,56101039,68049312,64550313,68039819,70227097,43717664,35970647,446128.0,68021313,186210851,86176144,60028747,5772708.0,171470385,171066116,1666814.0,90973275.0,148657568.0,57754172.0,31987569,11497102.0,33.0,85452,46021,39432.0,5706.0,17164.0,24274.0,17822.0,11306.0,9179.0,13450.0,19155,15005,15270,14439.0,8133.0,12467.0,13458.0,13601.0,13814.0,13001.0,9783.0,9329.0,13.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41474,739168,282108,332797,651791,216284,0
659,2110647,5486,3930,1556,815,762,666,778,909,857,699,0.0,286,1765,1757,1465,213.0,3010,2354,50.0,1063.0,1347.0,917.0,1235,750.0,41759417,28678634,13080783,6283513,5473086,4620735,5355051,6946249,6917560,6163223,0.0,2032871,13309731,12850910,11531399,2034506.0,21702332,18241111,348473.0,8201496.0,8317336.0,6599494.0,10051672,6424972.0,11.0,2850620,1295404,1555217.0,450221.0,412679.0,534684.0,441932.0,386759.0,624345.0,790903.0,568045,313725,307727,475643.0,394578.0,410461.0,406261.0,404119.0,401892.0,398192.0,407544.0,422151.0,890.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196458,2355944,949056,1104646,2021538,728910,0
660,2110646,14658,10305,4353,1887,1740,1826,2146,2706,2644,1709,0.0,1914,4404,4657,3431,252.0,6375,8148,370.0,4394.0,3787.0,2561.0,2211,1198.0,91905595,68748208,23157387,14580981,11438930,10322566,12496490,19909241,14625256,8532131,0.0,9235580,27830311,30031582,23504684,1303438.0,32673604,53563103,1695181.0,22645072.0,20146381.0,14727845.0,11439029,15583201.0,16.0,1966763,892335,1074427.0,332513.0,254088.0,310726.0,304694.0,279187.0,485556.0,509384.0,388772,220685,231029,344211.0,272681.0,279380.0,277994.0,276693.0,279105.0,279392.0,287479.0,286720.0,782.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83913,1281030,605010,715493,1054673,378201,0
661,2110645,90924,66748,24176,12176,13161,13297,12974,15140,15333,8843,48.0,24618,26916,22109,13862,3371.0,33393,57193,2459.0,20807.0,28810.0,24349.0,9045,5114.0,815946706,565678110,250268596,96248469,114811999,118699939,105793344,130124359,144987691,105280905,235062.0,174106779,264865296,193766852,146915967,36056750.0,278206436,526906450,21085885.0,195630112.0,243715480.0,207233075.0,85574672,51873665.0,15.0,1618438,690185,928254.0,525816.0,168322.0,178207.0,262588.0,208868.0,274638.0,444876.0,364790,194146,177720,235914.0,200991.0,238792.0,237568.0,237854.0,238861.0,234742.0,213652.0,216968.0,794.0,29.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,54379,1147958,575173,704592,977533,338891,0
662,2110641,4678,3133,1545,409,426,850,717,731,842,703,0.0,396,1735,1905,642,0.0,1990,2688,10.0,662.0,1791.0,1194.0,732,289.0,41278754,26102194,15176560,4012383,3464845,6396632,5479309,6749025,8258858,6917702,0.0,2773627,14762679,16669059,7073389,0.0,17038696,24240058,86465.0,5301522.0,15415064.0,10283351.0,7253336,2939016.0,6.0,249934,117102,132832.0,42245.0,20127.0,50713.0,44014.0,35711.0,57126.0,79202.0,53395,24424,23615,35211.0,34088.0,36006.0,34947.0,35203.0,35028.0,34940.0,36114.0,37697.0,345.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16762,163003,79664,96811,129608,45309,0
663,2110640,47722,32908,14814,5950,6111,6871,6779,7197,7769,7045,0.0,8574,15671,12552,8577,2348.0,23542,22196,829.0,7851.0,12903.0,10814.0,8104,5234.0,284962201,199983346,84978855,36336265,37960198,42070801,42216297,41399785,42156244,42822611,0.0,39384230,111717538,75997157,46488494,11374782.0,123683409,127952070,3745536.0,37435562.0,68812483.0,63933086.0,45916864,31791954.0,8.0,569078,277629,291448.0,99821.0,57129.0,92663.0,95460.0,81355.0,142649.0,131373.0,115819,70614,72860,104845.0,73566.0,80449.0,80115.0,79914.0,79294.0,79323.0,83349.0,86635.0,1019.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32591,441719,194870,224942,335645,113173,0
664,2110638,16833,10581,6252,2082,2092,2078,2108,2221,3281,2971,0.0,2597,5452,4376,3938,470.0,8822,7906,210.0,3096.0,4838.0,4051.0,2779,1753.0,88968006,55927615,33040391,11220404,9828080,10828202,11471326,12579603,17351824,15688567,0.0,12338396,30060161,23519756,20458222,2591471.0,41851075,45912141,967726.0,16234347.0,24441430.0,19952534.0,15885789,10281389.0,12.0,1947459,916204,1031255.0,343066.0,196815.0,341464.0,306562.0,272521.0,487032.0,501341.0,393693,223836,229151,336725.0,262714.0,280053.0,276528.0,277520.0,274756.0,276079.0,280445.0,282079.0,372.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52125,580538,287095,335525,500552,167061,0
665,2110637,1849,1220,629,58,279,280,324,279,311,318,0.0,200,896,597,156,0.0,856,791,0.0,318.0,597.0,343.0,259,130.0,15869141,10855717,5013424,551282,2315384,2166214,3222082,2600755,2237556,2775868,0.0,1141478,9529398,4283786,914479,0.0,6442217,6855355,0.0,2730468.0,4167043.0,2921795.0,2301116,1177149.0,6.0,176889,83728,93164.0,27319.0,22915.0,32414.0,26090.0,24816.0,43336.0,46073.0,37135,22253,21140,28315.0,21974.0,25542.0,25739.0,25457.0,25579.0,25372.0,24633.0,24568.0,540.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69667,709324,362870,415186,642051,228280,0
