,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
449,2111023,18381,10143,8238,2183,1840,2097,2008,2015,4083,4155,0.0,0.0,1922,6626,9823,10.0,8999,9382,79.0,2556.0,5576.0,6498.0,2697.0,975.0,173472236,92782411,80689825,19805773,16066535,19128976,19188374,18592753,39351846,41337979,0.0,0.0,19920651,64082659,89381816,87110.0,87102181,86370055,842701.0,21720569.0,50426782.0,66344938.0,25322898.0,8814348.0,3.0,903472,452217,451255.0,95719.0,160444.0,198761.0,158163.0,130534.0,159850.0,216958.0,198102,123274,118208,144303.0,102629.0,134333.0,138105.0,137075.0,136745.0,134354.0,112669.0,110190.0,939.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62335,1562268,467283,590145,1393757,334974,3
450,2111021,15028,11338,3690,2382,2120,2328,2379,2129,2206,1484,179.0,1858.0,5620,2373,4318,680.0,6977,6344,233.0,2561.0,3846.0,3216.0,2469.0,996.0,162429337,120869792,41559545,24849102,22920022,24421832,24421539,24257297,24808248,16751297,2043212.0,17502979.0,63085731,23226906,47152685,9417824.0,74755333,62732343,1921988.0,26264796.0,37123842.0,34558967.0,27893260.0,9724823.0,17.0,3042094,1420644,1621450.0,737105.0,348958.0,420645.0,494874.0,425770.0,614744.0,638359.0,543868,363447,413276,676042.0,407104.0,431999.0,437705.0,427768.0,433081.0,438271.0,446221.0,427050.0,7674.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26767,530863,262881,322019,550341,206281,0
451,2111020,9205,7744,1461,1400,1532,1700,1604,1508,1305,156,96.0,108.0,3865,1557,3351,228.0,3651,4345,48.0,348.0,1077.0,1748.0,2718.0,2058.0,198105948,167950282,30155666,29825430,35932235,38214806,33346838,30630973,26379311,3776355,2577019.0,2397357.0,82926620,36530706,68277230,5397016.0,73530614,91106408,383021.0,7168493.0,21047049.0,31176540.0,56548383.0,48313534.0,6.0,332058,152691,179367.0,90456.0,29746.0,39227.0,47341.0,55331.0,69957.0,103280.0,68876,35157,33668,47230.0,43848.0,48544.0,47382.0,46869.0,48011.0,47419.0,46625.0,47208.0,304.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16674,225612,108159,134765,202944,87477,3
452,2111017,2611,2259,352,313,484,561,379,522,261,91,248.0,327.0,613,549,653,221.0,1202,1005,39.0,692.0,313.0,575.0,366.0,222.0,68867465,62151905,6715560,5550817,8838737,18978019,5348423,23435909,4107943,2607617,7372361.0,8607617.0,5797606,30116214,10845702,6127965.0,38366050,13848966,1542110.0,8076170.0,4882263.0,6218063.0,26214581.0,5281828.0,3.0,225264,105083,120182.0,33668.0,30467.0,45083.0,37541.0,33898.0,44608.0,66342.0,45737,24559,24157,34471.0,29998.0,32675.0,32424.0,32017.0,31821.0,32038.0,31950.0,32337.0,688.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44816,609261,326402,376374,658501,254004,3
453,2111016,1023,933,90,118,205,235,162,213,45,45,0.0,0.0,683,125,170,0.0,235,369,0.0,21.0,73.0,192.0,243.0,74.0,26699351,23343533,3355818,3035689,6332633,5184590,3307981,5482640,1677909,1677909,0.0,0.0,19487288,1876608,3657546,0.0,5000609,7127431,0.0,235496.0,1302587.0,3672264.0,5328095.0,1589598.0,5.0,494193,205865,288328.0,124201.0,53633.0,75707.0,70936.0,67759.0,101956.0,120926.0,114616,70206,60918,70861.0,56664.0,72663.0,75028.0,72866.0,73020.0,73064.0,63122.0,64429.0,3803.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51818,838862,395739,489666,731787,256370,3
454,2111015,2062,1574,488,270,423,283,280,318,244,244,0.0,18.0,937,140,699,24.0,899,705,12.0,268.0,330.0,275.0,202.0,514.0,61522467,39545775,21976692,5527827,9589379,7274452,7561545,9592572,10988346,10988346,0.0,349821.0,20721799,4073701,19521361,5867439.0,28681058,16030897,134743.0,5532551.0,11029416.0,6603027.0,6578253.0,14833965.0,9.0,2170694,991893,1178802.0,384438.0,328420.0,442284.0,328693.0,291218.0,395643.0,581571.0,451672,249910,248756,352950.0,285836.0,311238.0,311419.0,310936.0,310601.0,310875.0,307455.0,308172.0,1352.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103971,1574032,835476,960131,1650355,618751,0
455,2111014,5420,3319,2101,599,819,238,794,869,1415,686,293.0,12.0,938,920,2686,571.0,2352,2880,148.0,1994.0,1406.0,678.0,747.0,260.0,143138322,87823966,55314356,13115407,19997460,11991536,18078838,24640725,43081970,12232386,11978452.0,486645.0,24011550,17066040,68697273,20898362.0,67819649,67748793,2500077.0,45562291.0,44339865.0,18583776.0,18431720.0,6150711.0,10.0,1309236,642803,666434.0,176691.0,240420.0,288142.0,219249.0,159302.0,225434.0,380128.0,262704,135093,125920,215226.0,190167.0,182991.0,184712.0,186815.0,186988.0,188733.0,192525.0,186473.0,525.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64442,645886,370423,433787,741328,319954,3
456,2111013,20769,12227,8542,1803,1616,2753,2692,3363,4496,4046,92.0,23.0,6288,4019,9867,480.0,8814,11701,672.0,8310.0,6160.0,2811.0,1965.0,595.0,552605117,309438229,243166888,42069961,47785409,67587463,66836486,85158910,136537234,106629654,22115518.0,130211.0,139752977,90972105,253404967,46229339.0,251108177,288623356,15346101.0,220867640.0,168772045.0,68584704.0,46678572.0,19482471.0,40.0,2368874,1075436,1293438.0,263626.0,464179.0,539176.0,386920.0,302140.0,412833.0,624635.0,433992,279933,288539,431697.0,310079.0,328696.0,323130.0,327107.0,327540.0,337725.0,367454.0,357221.0,2234.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113848,1602115,880512,1001297,1697727,660838,0
457,2111011,3545,2423,1122,417,366,451,511,678,561,561,0.0,9.0,1758,596,621,0.0,1042,1942,0.0,52.0,670.0,1505.0,448.0,309.0,30299344,19864254,10435090,3328991,3104508,3534768,3829828,6066159,5217545,5217545,0.0,157309.0,13991966,5317882,5614642,0.0,9023908,16057891,0.0,577294.0,4947583.0,13137981.0,4224688.0,2194253.0,3.0,45722,20168,25552.0,9402.0,4648.0,5750.0,8481.0,6868.0,10575.0,10734.0,9763,5426,5590,8146.0,6063.0,6634.0,6708.0,6741.0,6718.0,6886.0,6247.0,5788.0,9608.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33688,879405,434991,486516,696768,216124,3
458,2111010,10397,8222,2175,1322,1749,1666,1704,1781,1240,935,0.0,1315.0,2899,2196,3790,197.0,4531,5233,22.0,2173.0,2387.0,2269.0,1855.0,1057.0,85159264,67044738,18114526,10896144,13507967,12550798,14897542,15192287,9357735,8756791,0.0,10795105.0,28091979,17325575,28230017,716588.0,36595068,38623695,114355.0,15421108.0,16474749.0,16426315.0,16232562.0,10549675.0,16.0,1521473,693515,827957.0,155724.0,246860.0,369397.0,269216.0,189715.0,290561.0,437046.0,306433,172095,164557,238520.0,202822.0,215138.0,214148.0,212496.0,214529.0,216342.0,223833.0,224986.0,1428.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81251,1179615,625019,709132,1194101,465160,3
459,2111008,1848,1517,331,277,273,254,286,427,253,78,0.0,191.0,608,305,587,157.0,1009,839,58.0,417.0,416.0,486.0,336.0,135.0,16743469,12770503,3972966,2492413,2135054,2012140,2012140,4118756,3088375,884591,0.0,1861912.0,5070866,2562974,5047061,2200656.0,9634205,7109264,770897.0,3142926.0,3641497.0,4654350.0,3096716.0,1437083.0,6.0,802790,376836,425954.0,137991.0,104442.0,170653.0,138018.0,99538.0,152148.0,254621.0,172372,82645,77610,110097.0,105444.0,116467.0,113025.0,113758.0,112486.0,112229.0,114827.0,119999.0,1600.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31459,570027,236874,283490,505269,186781,3
460,2111006,25274,19349,5925,3324,3881,4102,3905,4137,3819,2106,0.0,684.0,9819,4600,9697,474.0,12310,11817,243.0,3969.0,6643.0,6719.0,4188.0,2366.0,289971966,220575712,69396254,38577595,43092877,46767925,45292708,46844607,43312860,26083394,0.0,6128780.0,123913487,45959038,105791177,8179484.0,136567076,129329381,3033946.0,42562766.0,71059485.0,77729113.0,46222904.0,25288243.0,10.0,2007871,917129,1090741.0,300866.0,294105.0,432607.0,336172.0,261640.0,382480.0,599348.0,409499,205721,203271,313711.0,276321.0,289034.0,282180.0,280728.0,281632.0,280358.0,292837.0,301100.0,1112.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45435,758566,338369,407587,700714,277211,0
461,2111005,16419,10969,5450,2170,2232,2335,2294,1938,2725,2725,0.0,494.0,3546,1982,5479,2193.0,6818,6701,19.0,1954.0,4665.0,3065.0,2403.0,1413.0,165479530,110115606,55363924,22115717,22445022,24370456,21687594,19496817,27681962,27681962,0.0,4314935.0,40388515,17915456,52924685,22253977.0,72936729,62029079,166976.0,18283899.0,47640736.0,34319556.0,22247473.0,12307168.0,4.0,1469454,678570,790882.0,229220.0,204246.0,324846.0,242093.0,192822.0,276226.0,485757.0,318966,138451,127754,196363.0,202162.0,212870.0,205199.0,205514.0,204132.0,205308.0,213408.0,223022.0,1865.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44088,617075,258413,305308,571307,226695,3
462,2111004,21085,14987,6098,677,919,3635,4536,5220,5681,417,0.0,16.0,6576,6359,6810,1324.0,6401,14326,293.0,5451.0,5996.0,5112.0,2821.0,1054.0,317474911,223737835,93737076,7864528,12426729,52430655,62329705,88686218,88829543,4907533,0.0,90570.0,96915852,106944720,98237583,15286186.0,111119591,193794508,2698818.0,64485357.0,79136182.0,85091919.0,51089330.0,22412495.0,15.0,2140437,995041,1145397.0,337408.0,315042.0,433010.0,373877.0,291364.0,389736.0,623214.0,437869,221809,219641,340553.0,297352.0,304979.0,301917.0,302511.0,302443.0,303283.0,312437.0,312869.0,2036.0,36.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49889,745396,319667,384667,690678,277274,0
463,2111003,16184,12182,4002,1136,2981,2676,2718,2671,2313,1689,115.0,1756.0,4156,2947,6213,997.0,8209,7799,124.0,2525.0,4676.0,3988.0,2975.0,1721.0,198048778,143697061,54351717,16960253,34123760,29398704,32157920,31056424,36451059,17900658,6679037.0,12895444.0,34220436,24404030,68753384,51096447.0,108978033,84625451,851044.0,36728912.0,60622323.0,48038407.0,31589347.0,15773450.0,13.0,1764630,816777,947854.0,233056.0,253756.0,364197.0,299105.0,246352.0,368166.0,534342.0,369710,178019,173813,265825.0,242923.0,253053.0,245563.0,247798.0,245116.0,246412.0,256725.0,269964.0,1991.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40261,620125,253561,301814,557006,218775,0
464,2111000,667,475,192,83,123,102,68,99,96,96,0.0,46.0,369,95,61,0.0,438,133,0.0,164.0,28.0,183.0,83.0,113.0,6066628,3462952,2603676,615180,779050,799961,411387,857374,1301838,1301838,0.0,382111.0,2832943,958129,591607,0.0,3680489,1084301,0.0,948368.0,155720.0,1755144.0,1043015.0,862543.0,3.0,90190,44795,45395.0,26381.0,7352.0,9400.0,14069.0,12226.0,20764.0,17383.0,19681,13065,13933,16134.0,9997.0,12982.0,13376.0,13290.0,13134.0,13579.0,12081.0,11748.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12633,147032,58508,78039,106953,39289,3
465,2110997,90236,71094,19142,13338,15158,14856,13348,14394,13127,6015,3179.0,12134.0,27851,14037,27972,5063.0,42835,43559,1316.0,12496.0,20230.0,24495.0,18397.0,9463.0,1144693990,926886669,217807321,159571477,184447516,168514790,198068909,216283977,157391203,60416118,26919558.0,132479139.0,375455804,152178641,409965649,47695199.0,457832875,465028397,11290257.0,134659085.0,226631520.0,265285713.0,196500680.0,88494018.0,16.0,1831232,888520,942712.0,265887.0,245602.0,298322.0,301778.0,278334.0,441308.0,485064.0,382164,212300,208093,299649.0,243963.0,264285.0,261602.0,265778.0,260686.0,261689.0,256805.0,260386.0,1724.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33679,829102,354936,479403,744764,257253,0
466,2110996,10462,8778,1684,1662,1629,1677,1870,1940,1636,48,0.0,665.0,4527,2212,3058,0.0,3911,5027,198.0,1029.0,1670.0,3546.0,1818.0,676.0,147520872,124707228,22813644,19824374,36504293,20093557,23170096,25114908,22263523,550121,0.0,6786126.0,57174920,48654591,34905235,0.0,43792144,49580185,1556902.0,9472741.0,16040301.0,37729586.0,20035652.0,8537149.0,4.0,824673,449495,375178.0,302860.0,78841.0,81709.0,162469.0,106239.0,92553.0,187312.0,155215,98120,110830,170564.0,102633.0,115606.0,118051.0,113719.0,117336.0,117178.0,125436.0,117347.0,1959.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24680,472186,270755,386735,569083,296037,3
467,2110994,24399,18535,5864,3802,3786,3674,3617,3656,3874,1990,0.0,682.0,10520,4993,8074,130.0,12871,9484,689.0,2363.0,4348.0,7173.0,4449.0,3332.0,326930450,247565469,79364981,48192488,51223149,50851743,49527965,47770124,57623463,21741518,0.0,8705007.0,159397809,53885168,103536637,1405829.0,171537495,115996879,6595599.0,24054697.0,50777132.0,102392581.0,57400096.0,46314273.0,6.0,442404,209425,232979.0,98247.0,40551.0,55142.0,75996.0,65903.0,106563.0,111605.0,102599,59841,54950,62510.0,50899.0,64924.0,65254.0,64715.0,65081.0,63954.0,60895.0,57580.0,494.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19264,384038,158873,250970,272899,96491,3
468,2110992,23728,13950,9778,2500,3425,2525,2500,3000,5553,4225,0.0,0.0,8450,2000,10778,0.0,11117,9785,1965.0,1866.0,2450.0,6909.0,7278.0,434.0,367527191,221890237,145636954,51293912,51293912,38954870,34654331,45693212,84423052,61213902,0.0,0.0,127559695,29928741,158744843,0.0,164327072,143080104,26600597.0,29593601.0,34010506.0,103936630.0,106102723.0,7163119.0,14.0,1750706,829316,921391.0,593081.0,208205.0,183093.0,317885.0,245708.0,202736.0,451405.0,333098,189574,208265,336230.0,232132.0,240038.0,239885.0,235977.0,237717.0,243388.0,282006.0,271696.0,2179.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33678,565217,418961,574627,795364,430306,0
469,2110989,8971,7677,1294,1293,1460,1557,1617,1750,647,647,0.0,12.0,4982,1533,1797,0.0,4120,3198,48.0,826.0,2456.0,2312.0,1233.0,444.0,143379544,123761664,19617880,20757006,23019329,26996326,25343337,27645666,9808940,9808940,0.0,215607.0,83203510,20794140,29357347,0.0,60840826,46904799,431214.0,9749050.0,32511805.0,39504074.0,19248953.0,6300528.0,3.0,632915,319114,313800.0,112194.0,98413.0,130291.0,131580.0,87501.0,72935.0,119638.0,123385,103839,102170,118832.0,65052.0,94197.0,99458.0,98975.0,98619.0,96566.0,75055.0,70044.0,444.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163812,4545312,1710838,2056126,4008689,1153525,1
470,2110986,4707,4189,518,725,755,951,938,820,259,259,0.0,59.0,2472,932,979,6.0,1652,1835,6.0,577.0,1352.0,725.0,477.0,348.0,45889671,39747335,6142336,6404267,7457289,9833523,8373743,7678513,3071168,3071168,0.0,420029.0,23409847,8356341,10517840,114446.0,13456275,16339551,73741.0,4565164.0,10721955.0,7438411.0,4122422.0,2874132.0,2.0,208750,102480,106270.0,17650.0,33598.0,50183.0,42972.0,29532.0,34814.0,51526.0,43754,28570,27549,32879.0,24471.0,30947.0,31741.0,31707.0,31601.0,30958.0,26301.0,25495.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16209,645706,227881,275498,597399,159206,3
471,2110984,8465,7538,927,1426,1483,1580,1650,1399,918,9,9.0,233.0,3706,1668,2786,63.0,4201,3385,135.0,901.0,1983.0,2435.0,1395.0,735.0,97033832,85328143,11705689,15932274,17527634,16080165,21127449,14660621,11482422,223267,893069.0,2401785.0,45706766,16376092,29003704,2652416.0,46779285,32056288,992266.0,7698901.0,19494967.0,25197758.0,15525832.0,9925852.0,6.0,1030360,494430,535930.0,224186.0,98313.0,185450.0,172681.0,155292.0,194436.0,368521.0,243200,101618,85945,110207.0,120869.0,152016.0,146590.0,147774.0,147036.0,146789.0,142739.0,147416.0,1556.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10772,230886,104656,124389,191951,69860,3
472,2110981,294,260,34,34,58,59,66,43,17,17,0.0,0.0,135,50,92,0.0,93,158,39.0,8.0,34.0,127.0,38.0,4.0,4923352,4287622,635730,555218,719379,1150170,961960,900895,317865,317865,0.0,0.0,2443169,721469,1440849,0.0,1554769,2352252,473129.0,193942.0,799970.0,1778681.0,598562.0,62737.0,1.0,434242,208592,225650.0,66010.0,58995.0,76938.0,74780.0,80563.0,76956.0,109769.0,86632,54948,53699,73452.0,55742.0,63596.0,63199.0,63799.0,63684.0,62628.0,58478.0,58858.0,361.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21412,618102,260845,316725,531276,173223,3
473,2110980,7891,5339,2552,934,1019,994,1201,1191,1276,1276,0.0,2057.0,3185,891,482,0.0,2532,3179,18.0,616.0,1348.0,1532.0,1483.0,714.0,97261454,64491930,32769524,7807033,9925074,16478125,14415614,15866084,16384762,16384762,0.0,22955510.0,34083308,14052538,9785336,0.0,21291466,42271724,549190.0,3963928.0,13253773.0,14541927.0,23430863.0,7823510.0,4.0,646645,304661,341985.0,92844.0,79716.0,102315.0,117933.0,114631.0,139207.0,181141.0,137108,75187,74909,95264.0,83036.0,94089.0,94838.0,94968.0,95154.0,94501.0,86963.0,86131.0,663.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8065,276735,133645,170481,289297,84241,3
474,2110976,4175,3212,963,634,712,625,625,616,676,287,0.0,200.0,1269,1223,1440,43.0,1706,2469,0.0,18.0,308.0,1317.0,1551.0,981.0,71978021,51787370,20190651,9852275,10598789,8663056,13003265,9669985,14756710,5433941,0.0,3307239.0,25390221,19782671,22846859,651031.0,29305173,42672848,0.0,169212.0,4261649.0,22255608.0,26259731.0,19031821.0,4.0,746171,333515,412657.0,85534.0,125161.0,169785.0,148747.0,98274.0,118670.0,185635.0,156932,102093,96588,117830.0,87092.0,100685.0,108303.0,110563.0,110131.0,110789.0,106931.0,98770.0,578.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30209,400045,189231,216613,339171,128591,3
475,2110966,2692,2232,460,340,450,512,501,429,323,137,96.0,145.0,1371,431,529,120.0,866,1100,0.0,502.0,790.0,356.0,164.0,155.0,81490591,69541100,11949491,10134446,14591939,14968575,17014326,12831814,9090036,2859455,2644088.0,4079059.0,42220317,12043717,17240647,3262763.0,23864976,31714478,0.0,15144936.0,21110174.0,11780144.0,3502643.0,4041557.0,13.0,1838008,909770,928238.0,149789.0,351684.0,466339.0,383374.0,239265.0,247559.0,302577.0,370653,317085,321717,348809.0,177166.0,269260.0,293871.0,294639.0,296885.0,283271.0,214301.0,185781.0,1637.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75636,2239609,880562,1060149,2078140,631503,3
476,2110962,6418,4461,1957,352,921,983,1137,1068,1199,758,0.0,170.0,2143,1104,2581,420.0,2484,3361,83.0,2439.0,2060.0,579.0,572.0,113.0,410958609,256845750,154112859,38795339,48780397,51449723,59347051,58473240,91998356,62114503,0.0,1904473.0,63332356,65435105,197598325,82688350.0,135004182,194495872,2351911.0,81553093.0,128135964.0,66129192.0,41498661.0,9831235.0,6.0,187379,85520,101858.0,16582.0,42947.0,46681.0,36247.0,21226.0,23696.0,21983.0,33966,37226,38379,39496.0,16328.0,25520.0,28513.0,28905.0,29266.0,29991.0,25157.0,20029.0,557.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110475,845309,501592,625860,948887,406510,3
477,2110958,8071,7165,906,1194,1637,1437,1681,1216,597,309,375.0,22.0,4513,1215,1348,598.0,3516,2963,0.0,1924.0,1548.0,1282.0,929.0,797.0,136940197,123389928,13550269,17866543,25885703,26247012,31844680,21545990,9023931,4526338,8948750.0,110560.0,76965662,19770391,20694676,10450158.0,53857456,32108920,0.0,16441642.0,23989372.0,21063946.0,12833838.0,11637576.0,4.0,421549,225332,196218.0,17243.0,104174.0,122519.0,83868.0,50017.0,43728.0,59723.0,88734,79922,80456,77772.0,34943.0,62516.0,69680.0,69331.0,69252.0,66616.0,45946.0,38210.0,994.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114578,4265064,1370219,1634928,3633136,897654,1
478,2110955,8014,5729,2285,1076,1112,1239,1101,1201,1157,1128,1651.0,64.0,1146,1097,2599,1457.0,3840,3264,73.0,1214.0,2416.0,1950.0,1049.0,401.0,121055805,87683324,33372481,15826400,16259166,20771649,17110464,17715645,17357342,16015139,24037256.0,1365628.0,20811277,16259986,36003097,22578561.0,57245757,44242575,900557.0,16652111.0,34417315.0,29732551.0,14111852.0,5673947.0,8.0,2781855,1332557,1449297.0,170915.0,655049.0,768565.0,527120.0,308120.0,352087.0,706167.0,610227,357457,348055,433023.0,326923.0,402801.0,408653.0,408540.0,409660.0,404684.0,375686.0,371830.0,3430.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24593,828962,309330,368395,725292,183477,0
479,2110954,6483,3722,2761,616,684,681,696,1045,1597,1164,0.0,0.0,1848,1989,2538,108.0,2683,3493,176.0,2865.0,1970.0,561.0,472.0,133.0,207000000,116530687,90469313,19830839,20447485,21522586,20753307,33976470,52112007,38357306,0.0,0.0,58842459,50557854,95541017,2058670.0,83602760,112606159,6737813.0,102182217.0,51839222.0,16425564.0,15896912.0,3127192.0,4.0,488517,227449,261067.0,51224.0,183997.0,119879.0,67441.0,35653.0,30321.0,52524.0,64791,78682,92284,141016.0,59218.0,62793.0,66848.0,68574.0,69939.0,77862.0,80330.0,62170.0,636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211056,2080272,1242548,1514359,2673590,1102402,1
480,2110951,3230,2928,302,489,641,583,647,568,151,151,0.0,14.0,1582,921,555,7.0,2087,453,0.0,583.0,985.0,546.0,309.0,116.0,49634830,45562746,4072084,6000210,9439180,9007510,9993156,11122690,2036042,2036042,0.0,115112.0,20813678,20605038,6007404,57556.0,33137851,4992981,0.0,5431845.0,22166244.0,6172878.0,2870604.0,1489260.0,7.0,516886,257008,259878.0,41695.0,105719.0,140299.0,110298.0,54500.0,64374.0,106426.0,98768,74783,78407,95257.0,63244.0,74211.0,79012.0,79357.0,79190.0,79031.0,66642.0,59443.0,273.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49977,512681,304859,405720,660187,250599,3
481,2110949,3731,3049,682,502,610,637,614,686,617,65,133.0,743.0,1146,715,706,288.0,1246,1851,29.0,846.0,1151.0,433.0,463.0,172.0,165247014,136402464,28844550,33021933,27328569,33390308,22439474,20222180,24668964,4175586,46810335.0,5949494.0,12565108,7548701,22967520,69405856.0,69474696,30752262,377740.0,19991518.0,39409395.0,26199296.0,8621655.0,5627356.0,4.0,377545,181571,195974.0,39516.0,81108.0,87948.0,70867.0,50507.0,47601.0,71541.0,68392,60132,62872,75174.0,39434.0,53295.0,55433.0,55762.0,56276.0,57475.0,53019.0,46287.0,1683.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74057,1676098,947531,1205463,2126968,746525,3
482,2110943,10219,8413,1806,1630,1663,1640,1707,1773,1258,548,0.0,88.0,2265,2298,5251,317.0,4278,5044,404.0,1773.0,2659.0,2955.0,1235.0,296.0,96200756,78820917,17379839,14758201,14648783,17331695,15649951,16432287,12555631,4824208,0.0,846890.0,20644850,22150432,49385483,3173101.0,40464694,42189110,3080097.0,15270274.0,23607870.0,26905706.0,11076310.0,2713549.0,6.0,480467,246731,233736.0,54903.0,66880.0,111216.0,91369.0,72712.0,83386.0,103199.0,96043,65754,64777,86179.0,64514.0,70060.0,72472.0,71918.0,71591.0,70733.0,61999.0,61695.0,1122.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20445,470945,199529,236594,400364,132378,3
483,2110939,23649,22378,1271,4058,4457,4305,5159,4399,701,570,166.0,2241.0,12028,2474,5792,948.0,8942,11242,0.0,5175.0,6732.0,4385.0,2859.0,1038.0,261637148,243748995,17888153,45651121,48188998,44945532,50268747,54694597,9784560,8103593,5123036.0,18086278.0,129383945,23659198,63371860,22012831.0,106424155,94298394,0.0,46532217.0,69568077.0,43534537.0,29042382.0,12045336.0,14.0,2023129,959723,1063406.0,230978.0,305390.0,457129.0,353883.0,276936.0,398814.0,437623.0,417629,296392,288967,353225.0,229291.0,293331.0,307040.0,309750.0,308873.0,304536.0,255601.0,243999.0,5945.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62649,1299062,551115,679860,1139273,372830,0
484,2110938,26549,22588,3961,4475,5053,4843,3839,4378,2084,1877,0.0,2391.0,16323,1998,5714,123.0,11589,9467,99.0,3961.0,6598.0,5788.0,3348.0,1262.0,561684343,478083629,83600714,87350160,117690330,115668144,67574664,89800331,48528208,35072506,0.0,27230245.0,287107090,22521209,220693129,4132670.0,178486558,127800042,1962098.0,60377442.0,87552503.0,92445484.0,47823078.0,16125995.0,5.0,250780,129826,120955.0,27483.0,37119.0,54194.0,49964.0,35942.0,46079.0,37403.0,55913,44756,46131,44249.0,22328.0,36673.0,39021.0,39436.0,39541.0,37608.0,28218.0,30283.0,1784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21046,345504,143176,168957,305553,85887,3
