,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
359,2110869,6637,4318,2319,602,915,929,881,991,1352,967,289.0,0.0,30.0,390,3480,2448,4416,2209,30.0,1840.0,2242.0,1021.0,1105.0,387.0,119874837,79429709,40445128,11857253,16922366,17265116,16259798,17125176,23562852,16882276,4775752.0,0.0,260333.0,6588906,65024416,43225430,80756918,38872182,488472.0,32249168.0,37290146.0,19364256.0,21959656.0,8277401.0,6.0,3714572,1922143,1792427.0,181250,1436753.0,918795.0,443891.0,294446.0,439437.0,1055223.0,767805.0,386367.0,385949.0,605719.0,513509.0,513066.0,513605.0,520291.0,518153.0,521525.0,561851.0,566082,1026.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393044,4795074,2078048,2481813,4781717,2069527,2
360,2110868,4433,3520,913,486,632,768,719,915,612,301,58.0,0.0,78.0,330,2256,1711,2798,1635,118.0,1478.0,1313.0,645.0,665.0,214.0,61248983,46036372,15212611,5151874,8170095,9564017,8976899,14173487,9910068,5302543,947750.0,0.0,1477519.0,4626966,32067989,22128759,40120844,21128139,991371.0,18003528.0,14637043.0,11744432.0,12504563.0,3368046.0,3.0,625636,317709,307925.0,52436,167044.0,123794.0,85453.0,78122.0,118787.0,175248.0,132400.0,68434.0,67493.0,97039.0,85022.0,88227.0,87147.0,87987.0,86939.0,88087.0,92654.0,94595,232.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120634,1240367,508589,606072,1082869,505071,1
361,2110865,8174,5418,2756,1186,891,850,1069,1422,1466,1290,123.0,0.0,218.0,907,4677,2249,5273,2866,209.0,1081.0,1191.0,1925.0,2262.0,1470.0,157263559,102118070,55145489,24807748,17310177,15947843,18446032,25606270,29705383,25440106,1760648.0,0.0,3129302.0,15744151,92452352,44177106,103850639,52230812,4090784.0,21790418.0,20267416.0,36542114.0,47194727.0,26195993.0,4.0,2443103,1150741,1292361.0,382569,346018.0,324933.0,357844.0,395546.0,636195.0,677989.0,496387.0,258683.0,269732.0,397641.0,342672.0,342373.0,344419.0,345020.0,339664.0,340463.0,360310.0,370856,336.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71190,499042,255144,300612,460261,184617,2
362,2110863,8342,5497,2845,1050,1202,999,904,1342,1377,1468,222.0,0.0,425.0,906,4674,2115,4582,3547,166.0,1497.0,1530.0,1685.0,2060.0,1194.0,168829022,114747949,54081073,20893749,26098623,20414135,18309716,29031726,26216695,27864378,3697554.0,0.0,11436042.0,16992052,96121372,40582002,85191302,72139225,2494619.0,22029107.0,24268777.0,34109136.0,48824170.0,25604717.0,7.0,902766,417186,485580.0,152986,125873.0,118334.0,136305.0,140454.0,228813.0,291137.0,185725.0,87248.0,80906.0,128643.0,129107.0,128732.0,127773.0,127719.0,126079.0,127156.0,130873.0,134434,319.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67523,540216,289627,350689,534532,209293,2
363,2110859,1587,757,830,54,271,234,126,72,578,252,36.0,0.0,144.0,306,813,288,838,694,37.0,108.0,109.0,256.0,529.0,493.0,37089332,18400491,18688841,1694071,6632106,5622872,2901547,1549895,12984869,5703972,847036.0,0.0,3523307.0,6983536,19157413,6578040,19486874,16340916,896515.0,2649238.0,2441260.0,6605590.0,11616443.0,11618744.0,2.0,622796,303092,319704.0,98536,65969.0,73733.0,115711.0,107731.0,161117.0,169276.0,128662.0,71568.0,68808.0,100788.0,83694.0,88139.0,88160.0,87477.0,86016.0,86087.0,90775.0,96143,182.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24215,190891,97103,115166,159891,59487,1
364,2110858,2827,2052,775,334,412,379,391,536,383,392,29.0,0.0,12.0,112,1809,865,1883,932,67.0,485.0,706.0,834.0,464.0,258.0,58344047,42693816,15650231,7098557,8022822,9087755,7579854,10904828,7806472,7843759,366105.0,0.0,268373.0,2210831,37342778,18155960,38769818,19112869,758029.0,10183499.0,15290771.0,16303369.0,10154487.0,5192532.0,2.0,475796,230410,245386.0,25554,129102.0,97174.0,65833.0,59858.0,98275.0,91974.0,100156.0,55278.0,57677.0,99619.0,71091.0,68510.0,68017.0,68551.0,68517.0,69051.0,67651.0,65501,66.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133639,1827367,700234,817438,1553659,681491,1
365,2110857,777,518,259,115,75,139,100,89,154,105,35.0,0.0,0.0,80,392,270,398,379,10.0,60.0,172.0,241.0,142.0,152.0,16017933,10387115,5630818,2244853,1557195,2820391,2008159,1756517,3318695,2312123,702607.0,0.0,0.0,1923448,7965364,5426514,8140923,7877010,197752.0,1038524.0,3443130.0,4981894.0,2875184.0,3481449.0,2.0,1083966,510067,573897.0,204953,143957.0,157671.0,176863.0,156296.0,244225.0,352511.0,224125.0,106915.0,103657.0,150903.0,145854.0,152241.0,151848.0,152273.0,149929.0,149346.0,162332.0,165996,431.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48578,402653,225057,276162,408465,147162,1
366,2110856,5233,3410,1823,454,511,835,728,882,931,892,105.0,0.0,46.0,543,3157,1382,3175,2058,94.0,881.0,1012.0,984.0,1419.0,843.0,100886180,63865589,37020591,8292248,9917450,15390118,13523405,16742368,19680766,17339825,1551554.0,0.0,792387.0,9201553,62657771,26682915,60247384,40638796,1791488.0,17737279.0,17628858.0,18965912.0,28470973.0,16291670.0,2.0,762818,357959,404859.0,105303,150327.0,136425.0,123140.0,100569.0,147055.0,213321.0,154138.0,81518.0,82982.0,124080.0,106779.0,107229.0,107477.0,107042.0,105967.0,106123.0,112482.0,116497,538.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93977,674481,335514,389974,607240,244304,1
367,2110855,5487,3794,1693,786,850,650,731,777,1009,684,17.0,0.0,49.0,294,3392,1735,3249,2232,53.0,1386.0,1378.0,1189.0,1105.0,370.0,146631510,103476908,43154602,22505230,21942061,17043587,21530367,20455663,25828279,17326323,328541.0,0.0,1220722.0,6182090,85913290,52986867,89771781,56429632,1928972.0,31230107.0,36760357.0,31364747.0,35151380.0,9765850.0,5.0,938288,462541,475748.0,73222,229907.0,179565.0,137543.0,124355.0,193696.0,214368.0,186792.0,112033.0,119220.0,182822.0,123056.0,130644.0,131587.0,131878.0,132052.0,132137.0,140185.0,139806,429.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201408,2232200,889596,1024423,1881088,807961,1
368,2110851,2346,1510,836,287,139,295,373,416,453,383,297.0,0.0,159.0,240,1052,598,1375,913,41.0,338.0,366.0,589.0,647.0,308.0,45569790,29421274,16148516,5257380,2368824,5916564,7828303,8050203,8703779,7444737,5308168.0,0.0,2996976.0,4978863,21592557,10693226,25944095,16889215,935382.0,4864673.0,6289477.0,11746887.0,12788896.0,6207996.0,5.0,1207633,558412,649221.0,205282,138603.0,167380.0,184295.0,181917.0,330159.0,383364.0,259718.0,118722.0,109564.0,169127.0,167141.0,171134.0,171958.0,171613.0,169400.0,167856.0,175463.0,180210,485.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26768,348307,213053,279423,412306,177406,1
369,2110850,14430,9821,4609,1553,1967,1704,1932,2665,2419,2190,763.0,0.0,343.0,1156,8316,3852,8652,5579,93.0,3182.0,4112.0,2461.0,2771.0,1612.0,247196494,167351278,79845216,27632632,33421483,27970984,31700421,46625758,42726457,37118759,12506858.0,0.0,6278327.0,19521404,140718017,68171888,147609974,93723327,2177483.0,55093067.0,67314113.0,42004422.0,47679896.0,27064320.0,13.0,2036222,964257,1071966.0,204120,438904.0,423012.0,287801.0,249142.0,433243.0,623645.0,427364.0,213535.0,206317.0,303626.0,261733.0,288409.0,287536.0,289839.0,287288.0,289179.0,297628.0,296342,969.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237880,3367957,1820290,2132396,4129403,1738745,2
370,2110849,2215,1427,788,236,299,250,290,352,467,321,49.0,0.0,165.0,191,1226,584,1221,860,17.0,392.0,387.0,499.0,419.0,365.0,41462056,27254096,14207960,4334005,5356786,5662061,5267654,6633590,8586010,5621950,719735.0,0.0,3645466.0,4268494,22705284,10123077,21330436,15632722,398862.0,4530093.0,6033291.0,8757141.0,9453701.0,7790068.0,4.0,986790,453559,533230.0,154928,126577.0,178376.0,144929.0,143466.0,238514.0,274126.0,194175.0,107225.0,108329.0,164363.0,138573.0,138584.0,138424.0,139540.0,138678.0,139498.0,144499.0,147567,220.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79103,1933878,1071106,1298926,2227660,779433,1
371,2110848,6142,5060,1082,811,1121,1081,1023,1024,541,541,0.0,0.0,0.0,664,3561,1376,3014,2587,479.0,1524.0,1054.0,1203.0,962.0,379.0,47734540,37833014,9901526,5532244,8705812,7096505,8124331,8374122,4950763,4950763,0.0,0.0,0.0,5225125,28033857,9524795,23711603,19072174,1800037.0,10690329.0,8918468.0,10866079.0,7548526.0,2960338.0,2.0,1115235,537079,578154.0,127762,214448.0,216646.0,176659.0,145584.0,234135.0,350448.0,241377.0,112358.0,106471.0,156535.0,148045.0,156092.0,156350.0,157163.0,155199.0,154118.0,164947.0,171364,486.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8871,191139,106799,117601,161645,56624,1
372,2110846,2245,1602,643,453,220,237,303,389,357,286,4.0,0.0,24.0,127,1533,557,1437,792,16.0,211.0,389.0,640.0,500.0,472.0,37858932,25609806,12249126,6802158,3864009,3261077,5284174,6398388,6233885,6015241,113036.0,0.0,714478.0,2046538,24735058,10249822,24406457,13069258,226498.0,3663520.0,6164231.0,11436789.0,8058539.0,7926139.0,7.0,2695408,1255465,1439943.0,342274,434564.0,480723.0,441951.0,351296.0,644600.0,746325.0,547000.0,292974.0,292486.0,444739.0,371885.0,378633.0,380121.0,381041.0,377082.0,377677.0,399647.0,401208,535.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40591,868804,390062,436085,744487,277785,1
373,2110845,404,288,116,51,47,62,46,82,66,50,0.0,0.0,0.0,32,260,112,298,106,4.0,24.0,98.0,117.0,75.0,86.0,6168540,4305649,1862891,769268,717932,915111,756823,1146515,1099844,763047,0.0,0.0,0.0,528531,4005021,1634988,4383587,1784953,50170.0,470357.0,1456929.0,1694426.0,1362086.0,1134572.0,1.0,447090,200231,246860.0,57854,50230.0,67013.0,71620.0,65408.0,134964.0,144169.0,98329.0,42483.0,39188.0,60296.0,62625.0,62961.0,63903.0,64081.0,62174.0,61864.0,64800.0,67307,119.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9635,154672,74293,71804,102251,43199,1
374,2110843,813,625,188,99,169,135,72,150,63,125,27.0,0.0,27.0,45,491,223,460,308,0.0,18.0,198.0,307.0,172.0,73.0,17135224,13298177,3837047,1866647,3582135,2803994,1802248,3243153,1216406,2620641,755781.0,0.0,565271.0,858640,10228543,4726989,9986550,6097735,0.0,357767.0,4609115.0,6372136.0,3405499.0,1339769.0,2.0,267064,125264,141800.0,41651,41788.0,45677.0,45249.0,35427.0,57270.0,63506.0,56894.0,32794.0,32913.0,46168.0,34789.0,38066.0,37522.0,37795.0,37554.0,37327.0,38994.0,39808,181.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40006,855632,377425,413373,715677,267465,1
375,2110842,705,458,247,26,128,113,87,104,139,108,5.0,0.0,61.0,72,459,108,324,319,15.0,108.0,82.0,181.0,170.0,88.0,13782404,8601777,5180627,548228,2908441,2370507,1183967,1590634,3234804,1945823,20591.0,0.0,1165950.0,1922659,9036241,1636963,5636197,6326501,350043.0,1294642.0,1142785.0,3881352.0,3242525.0,2051351.0,2.0,146794,68888,77906.0,20052,22984.0,21733.0,21568.0,22663.0,37793.0,26990.0,27522.0,20187.0,22367.0,31663.0,18063.0,20984.0,20703.0,20937.0,21219.0,21549.0,21413.0,19991,43.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30993,418579,259466,315946,439654,182919,1
376,2110840,7065,5102,1963,1092,991,978,917,1124,1001,962,50.0,0.0,963.0,894,3882,1276,4157,2720,434.0,2858.0,779.0,968.0,1426.0,414.0,138013991,101112839,36901152,19100672,19871082,21700824,18875874,21564387,19470161,17430991,811095.0,0.0,13998384.0,14541752,76588061,32074699,82261671,47565509,6880196.0,55913033.0,12577344.0,18461292.0,28418385.0,7576930.0,4.0,606230,281079,325152.0,82692,211090.0,81783.0,69853.0,64673.0,96139.0,181591.0,129882.0,69258.0,63517.0,85719.0,76263.0,87613.0,87392.0,87954.0,88229.0,87631.0,83599.0,83812,165.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23946,389718,258813,316821,433144,190995,1
377,2110839,2310,1612,698,257,265,352,319,419,422,276,0.0,0.0,126.0,322,1119,743,1435,777,74.0,683.0,263.0,657.0,421.0,116.0,64346443,48156267,16190176,9380798,5502770,11532499,10021356,11718844,9773779,6416397,0.0,0.0,1643375.0,4602643,29534617,28565808,39102557,17253929,1143236.0,21996871.0,6705521.0,12453919.0,11140283.0,2916653.0,8.0,623642,307166,316476.0,116775,139359.0,99778.0,93000.0,65767.0,108963.0,179068.0,123200.0,71620.0,69646.0,98948.0,81161.0,88161.0,86675.0,87667.0,87712.0,86186.0,92717.0,94526,187.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,48895,698403,365730,428164,727827,318389,1
378,2110838,25486,16432,9054,1879,3889,2683,3219,4762,5163,3891,0.0,0.0,938.0,2549,17237,4762,14486,9860,268.0,3219.0,4158.0,8115.0,5366.0,3219.0,531735748,356363514,175372234,46747150,84131456,53001341,69181086,103302481,100000000,75372234,0.0,0.0,28350101.0,43694836,363755197,95935614,294627767,199368209,4081153.0,63574782.0,67344064.0,163845070.0,125808182.0,69342724.0,2.0,146114,67572,78541.0,23328,28938.0,16882.0,20228.0,20233.0,36504.0,44412.0,28380.0,15972.0,16342.0,23053.0,17957.0,20678.0,20296.0,20407.0,20227.0,20558.0,21719.0,22230,131.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36425,539780,295225,349724,588747,257287,4
379,2110837,3061,1983,1078,340,404,358,367,514,650,428,96.0,6.0,83.0,186,1952,738,1772,1077,39.0,384.0,494.0,687.0,790.0,454.0,77728695,49978780,27749915,7931120,10089202,9825557,9272337,12860564,17062147,10687768,2172719.0,339688.0,1826623.0,3328941,47217957,22842767,45006249,24569642,656943.0,10003045.0,9695601.0,20145458.0,20094856.0,8979985.0,5.0,1746204,824480,921723.0,280140,373799.0,244306.0,245344.0,214328.0,388288.0,414030.0,352423.0,210138.0,218792.0,322755.0,228063.0,243333.0,244954.0,244871.0,245815.0,244779.0,260683.0,261771,373.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44367,606873,329349,396506,688068,299742,1
380,2110836,4364,2982,1382,356,461,573,747,845,810,572,55.0,0.0,210.0,492,2515,1092,2566,1699,40.0,1096.0,847.0,867.0,920.0,493.0,78435216,52187345,26247871,6213966,7257856,12172865,11939008,14603650,15583098,10664773,955487.0,0.0,4000291.0,8732094,44168894,20578450,45118179,30213386,532256.0,14386799.0,15944877.0,15092500.0,18784756.0,10590375.0,8.0,1938519,911283,1027236.0,246174,532867.0,278561.0,231788.0,228164.0,420963.0,580586.0,406639.0,207458.0,201918.0,289814.0,252102.0,268886.0,269279.0,270660.0,267695.0,269832.0,292503.0,299666,3057.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78519,1362845,715866,802142,1267003,520083,2
381,2110835,1924,1294,630,227,253,190,270,354,302,328,63.0,0.0,0.0,69,1321,471,1075,822,27.0,327.0,422.0,385.0,576.0,160.0,43585296,28426005,15159291,4872535,5434831,4317636,6190444,7610559,7221604,7937687,1231346.0,0.0,0.0,1278908,29724467,11350575,24254725,18368748,608528.0,7925490.0,9275425.0,8123496.0,12841491.0,3849043.0,3.0,188007,86309,101697.0,24022,46036.0,31311.0,26247.0,22553.0,37839.0,36644.0,37860.0,24939.0,25873.0,37118.0,25573.0,26283.0,26825.0,26782.0,27603.0,27918.0,26894.0,25703,285.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81923,1317318,671983,762340,1231151,494101,1
382,2110833,2513,1690,823,222,155,290,446,577,489,334,0.0,0.0,44.0,289,1424,756,1381,1132,45.0,692.0,530.0,322.0,623.0,301.0,38907795,25753203,13154592,3313668,2146101,4347799,7038764,8906871,8439844,4714748,0.0,0.0,922935.0,4069806,22317217,11597837,20629717,18278078,528978.0,10326196.0,8108438.0,6349124.0,9475866.0,4119193.0,2.0,516990,239894,277097.0,100258,88129.0,81075.0,87053.0,62119.0,98355.0,117587.0,100400.0,59504.0,64382.0,98370.0,76748.0,72614.0,73914.0,74252.0,75184.0,74325.0,74185.0,72517,266.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88941,1367334,703160,801342,1294620,515711,1
383,2110831,7520,5880,1640,979,1052,1152,1336,1361,1227,413,59.0,0.0,0.0,276,4783,2402,4284,3236,58.0,892.0,1398.0,1930.0,2163.0,1079.0,166012918,130041571,35971347,21318830,22561373,24986375,32690268,28484725,28394701,7576646,2483293.0,0.0,0.0,4916617,105020461,53592547,96115079,69897839,1100013.0,20011705.0,29708654.0,43549735.0,48948307.0,22694504.0,4.0,454522,202943,251579.0,81021,64641.0,78544.0,66814.0,56908.0,106592.0,141817.0,90957.0,45980.0,43075.0,67210.0,65482.0,64303.0,64255.0,64325.0,63673.0,64265.0,65836.0,67865,72.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26780,389448,167675,192644,318507,130303,1
384,2110829,1127,817,310,151,124,109,202,231,181,129,0.0,0.0,5.0,238,719,165,722,385,5.0,115.0,208.0,218.0,374.0,187.0,11468230,8317958,3150272,1598414,1316493,1039746,1999309,2363996,1919131,1231141,0.0,0.0,62074.0,2444176,7229072,1732908,7275064,3828479,56901.0,1006821.0,1873859.0,2114092.0,3902497.0,2149373.0,2.0,687749,330601,357148.0,64081,129759.0,117904.0,80648.0,112523.0,182832.0,213094.0,149349.0,72516.0,69471.0,96419.0,86901.0,97430.0,97027.0,97800.0,97113.0,95861.0,99516.0,103001,536.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88478,1010084,502484,572455,889616,329168,1
385,2110828,4400,2955,1445,448,535,675,660,637,629,816,67.0,0.0,53.0,289,2377,1614,2882,1466,7.0,1356.0,1154.0,547.0,854.0,430.0,63578522,45171433,18407089,7607400,7191621,10327482,10602649,9442281,8520010,9887079,715525.0,0.0,547876.0,4406699,36200950,21707472,40651553,20304416,103989.0,16877627.0,15839972.0,7905855.0,13783660.0,6444865.0,4.0,2510313,1264488,1245826.0,237606,606773.0,454555.0,351390.0,341172.0,518819.0,711971.0,537435.0,288286.0,278698.0,390370.0,303551.0,358221.0,359131.0,361446.0,360402.0,359785.0,358816.0,352514,3010.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81159,715178,349903,422858,703961,307043,1
386,2110827,917,647,270,103,120,130,114,180,140,130,32.0,0.0,0.0,86,512,287,584,323,11.0,103.0,109.0,283.0,230.0,170.0,18133873,12837251,5296622,1882037,2859959,2822513,1874439,3398303,2706921,2589701,547571.0,0.0,0.0,2023136,9701066,5862100,11492087,6365016,252892.0,2180789.0,1921667.0,6012934.0,4655161.0,2833660.0,2.0,613964,285369,328595.0,77809,101311.0,109536.0,86964.0,85768.0,152576.0,179362.0,121796.0,66346.0,63708.0,96395.0,86360.0,85291.0,86019.0,86990.0,85508.0,85821.0,91177.0,93160,262.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46581,440262,261180,308360,476310,193113,1
387,2110825,1745,1112,633,193,5,262,332,320,360,273,59.0,0.0,21.0,198,840,627,958,787,10.0,599.0,628.0,246.0,150.0,112.0,16109921,9904906,6205015,1631659,42812,2231559,2935167,3063709,3467744,2737271,412062.0,0.0,286303.0,1827523,7676130,5907903,9418566,6691355,224762.0,5308645.0,5629092.0,2515185.0,1487705.0,944532.0,2.0,2430394,1102993,1327400.0,334582,420318.0,449499.0,366897.0,318786.0,540310.0,748233.0,510495.0,241183.0,233563.0,359170.0,337750.0,337036.0,339514.0,339910.0,334109.0,334767.0,366143.0,378914,316.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60243,698597,353374,419583,663343,279209,1
388,2110822,963,615,348,24,113,138,138,202,187,161,8.0,8.0,40.0,97,591,219,575,380,8.0,40.0,243.0,259.0,268.0,137.0,20729936,13465359,7264577,461115,2556354,3442182,3142861,3862847,3757679,3506898,177974.0,137525.0,796838.0,2240855,12312571,5064173,12543128,7612437,299320.0,675492.0,4421038.0,5687082.0,6269542.0,2803091.0,2.0,455354,209855,245499.0,69577,86627.0,81058.0,72887.0,62767.0,82440.0,156371.0,101244.0,43656.0,38096.0,55943.0,60045.0,63987.0,64495.0,65174.0,64603.0,63582.0,65515.0,67998,311.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114186,1573559,712674,847178,1436441,557257,1
389,2110820,2874,1768,1106,3,417,331,412,605,578,528,15.0,0.0,27.0,77,1698,1057,1899,975,95.0,698.0,588.0,619.0,551.0,323.0,53047397,33049305,19998092,9227,8115034,7150605,7295137,10479302,10226459,9771633,224479.0,0.0,326022.0,1046810,30497844,20952242,34888316,18159081,2494077.0,10897787.0,10753702.0,12526616.0,10856430.0,5518785.0,2.0,666523,320064,346459.0,122148,116504.0,111597.0,104051.0,94223.0,118001.0,202135.0,139580.0,69358.0,64386.0,97980.0,93082.0,92519.0,92775.0,93455.0,92221.0,92786.0,99670.0,103097,3101.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22262,426744,207766,248264,354137,139558,1
390,2110819,6673,4601,2072,873,738,967,785,1238,1271,801,81.0,0.0,205.0,515,3861,2011,3837,2684,54.0,1434.0,1772.0,1086.0,1469.0,708.0,116693653,79003997,37689656,14766927,12604093,15644328,13392206,22596443,20771259,16918397,1411058.0,0.0,4428757.0,10686193,67000316,33167329,62170853,49748874,1059464.0,17625505.0,23829313.0,21957090.0,31577259.0,15871096.0,8.0,685561,316358,369201.0,65361,109499.0,122819.0,102521.0,125107.0,160253.0,185899.0,140040.0,77632.0,76901.0,113105.0,91984.0,96096.0,97550.0,97220.0,95217.0,94182.0,100985.0,104310,510.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146176,1989619,813156,939324,1696703,737509,2
391,2110818,537,349,188,72,24,115,78,60,48,140,48.0,0.0,18.0,18,315,138,347,190,6.0,130.0,173.0,75.0,117.0,36.0,8545976,5518420,3027556,1073378,359201,1605842,1420506,1059493,754625,2272931,1192307.0,0.0,350146.0,476923,4492131,2034469,5045200,3500776,288864.0,1469345.0,1943442.0,1331501.0,2319850.0,1192974.0,1.0,91809,46118,45691.0,7532,18880.0,16977.0,14790.0,14536.0,19094.0,25627.0,18454.0,10036.0,10113.0,15111.0,12466.0,12778.0,12708.0,12857.0,12589.0,13029.0,13783.0,14063,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148937,1996388,792895,918461,1705037,733083,1
392,2110815,2161,1483,678,209,328,306,273,367,370,308,94.0,0.0,93.0,366,1017,591,1475,620,95.0,360.0,550.0,429.0,401.0,260.0,56030076,38758208,17271868,5846437,9126140,7149864,6730846,9904921,9136021,8135847,2830331.0,0.0,2284829.0,8037951,25119437,17757528,38837896,14687451,2566380.0,7828149.0,14655167.0,12432662.0,10087444.0,5955545.0,6.0,1450879,686144,764735.0,176910,282137.0,253680.0,210457.0,206386.0,321309.0,390282.0,309658.0,170939.0,168017.0,228561.0,183421.0,206227.0,205390.0,208342.0,207283.0,208151.0,207160.0,208325,2240.0,29.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,106118,1587545,655857,750466,1329523,465234,1
393,2110814,4880,3280,1600,480,675,648,641,836,907,693,0.0,0.0,85.0,381,3364,1050,2965,1807,50.0,677.0,913.0,1254.0,1271.0,607.0,106824884,73438566,33386318,11055471,15889531,15178511,13965351,17349702,18985392,14400926,0.0,0.0,2032971.0,7257111,71937234,25597568,62361159,41950250,1039499.0,12079736.0,19139496.0,30654414.0,29590383.0,11807881.0,4.0,1470776,693097,777679.0,295579,217991.0,219750.0,234000.0,192086.0,311370.0,399298.0,311975.0,164870.0,162516.0,238614.0,193504.0,205260.0,205409.0,207095.0,205261.0,206608.0,217116.0,224026,673.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35915,617134,310857,379929,551398,227597,1
394,2110813,1477,914,563,88,193,174,211,248,278,285,0.0,0.0,36.0,180,903,358,905,572,0.0,191.0,303.0,489.0,290.0,204.0,29874752,19193077,10681675,1992781,3905302,3458130,4462546,5374318,5102346,5579329,0.0,0.0,807202.0,3384747,18438618,7244185,17136650,12738102,0.0,2716590.0,4026790.0,11739530.0,7118578.0,4273264.0,2.0,1435375,665925,769449.0,275030,204840.0,237667.0,229028.0,224294.0,264516.0,381490.0,289825.0,168163.0,163196.0,238906.0,193793.0,203042.0,202113.0,203112.0,204162.0,203310.0,209712.0,209922,286.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58812,962839,441229,532834,957102,347853,1
