,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
276,2120107,371982,301329,70653,61257,60654,59812,61966,57640,37237,33416,0.0,88253,135859,82999,59681,5190.0,155765,174621,3470.0,81932.0,115478.0,62595.0,48418,18496.0,2736077140,2145024318,591052822,417651160,435136847,418468073,451725131,422043107,312669509,278383313,0.0,467683549,1023899926,618387910,562143062,63962693.0,997173340,1222650870,20425698.0,525234558.0,760745375.0,417163884.0,355289670,140965019.0,59.0,1779108,830121,948985.0,223751,282828.0,384080.0,321641.0,272781.0,294025.0,278112.0,357462.0,294190.0,300820.0,363732.0,184793.0,266917.0,264327.0,266176.0,274066.0,274434.0,226065.0,207123,13077.0,97.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124978,2761804,1191405,1372456,2951051,951373,4
277,2120106,83033,72992,10041,14643,13401,14306,15595,15047,5674,4367,0.0,29347,28211,15440,8929,1106.0,41150,35999,437.0,17898.0,29821.0,14992.0,9092,4905.0,455107361,400322107,54785254,79498242,74031759,82698110,82416669,81677327,30661388,24123866,0.0,129414754,173130415,91650117,53674578,7237497.0,202207871,180565029,2158195.0,83338976.0,140126090.0,82549529.0,48856703,25743405.0,33.0,1583121,768220,814901.0,196119,210964.0,339117.0,312646.0,237195.0,287081.0,335202.0,333982.0,226820.0,222683.0,278205.0,186228.0,236006.0,234494.0,235495.0,243753.0,242811.0,201814.0,188748,11462.0,45.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51037,1165193,522627,569503,1179358,377265,1
278,2120105,185369,121426,63943,21158,23107,25958,25027,26176,34316,29627,442.0,15010,55053,63443,47006,4415.0,64370,117836,5092.0,93373.0,48591.0,17083.0,14124,3939.0,2004886267,1158398146,846488121,185539125,196666559,267130761,221982997,287078704,455453796,391034325,5531696.0,79906175,567786561,722856063,555562306,73243466.0,649609704,1276105734,52875564.0,953022892.0,549730447.0,181130737.0,146932640,42023162.0,71.0,671998,311988,360010.0,77070,232143.0,139438.0,90076.0,53220.0,80051.0,129944.0,122314.0,94583.0,102545.0,143278.0,79333.0,92972.0,94179.0,95598.0,98027.0,99241.0,98504.0,93478,524.0,28.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,43893,464242,350448,422247,733016,340735,1
279,2120104,789620,536054,253566,103489,104405,107720,110983,109457,137443,116123,274.0,99333,214318,265242,197663,12790.0,283804,485690,18036.0,329780.0,238845.0,101661.0,63634,17542.0,8091992344,4973933116,3118059228,925610740,996248046,1002135444,1000559517,1049379369,1684228919,1433830309,2988951.0,443940780,2179208081,2953360774,2313739179,198754579.0,2496540570,5299319205,203405596.0,3713013803.0,2180790084.0,880516172.0,634563829,183570299.0,206.0,3961968,1786507,2175462.0,378361,1178705.0,881710.0,618671.0,398562.0,505960.0,828280.0,713685.0,536313.0,611673.0,822886.0,449131.0,545153.0,546713.0,555605.0,560491.0,575393.0,605862.0,572752,5955.0,66.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,350183,3426811,2923647,3658845,6145270,2887781,4
280,2120103,1025793,633356,392437,115298,122751,132116,120362,142829,211436,181001,767.0,64295,266481,365050,307582,21618.0,327006,681006,66083.0,516020.0,220287.0,106097.0,82984,16546.0,10984975482,6438175663,4546799819,1144227164,1239432805,1377750502,1166178865,1510586327,2425949941,2120849878,12136012.0,311628189,2623135299,4077306919,3585575528,375193535.0,3396928656,7224337657,661596527.0,5528643109.0,2268937232.0,1204645249.0,795473313,161970889.0,259.0,3184441,1496370,1688071.0,391856,1223801.0,683457.0,385209.0,238561.0,261558.0,424940.0,472674.0,478066.0,604589.0,871814.0,332358.0,424994.0,430945.0,440857.0,451439.0,477317.0,510235.0,448653,9580.0,91.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345234,3098288,2792784,3508524,5910231,2782104,2
281,2120102,164837,131144,33693,24929,24577,25028,29321,27289,19304,14389,23.0,33985,61255,43381,24402,1791.0,63237,86167,938.0,52704.0,53482.0,24067.0,12742,5461.0,1495039778,1101468708,393571070,203609162,203516317,214163425,235863509,244316295,209658948,183912122,2048925.0,221283097,536677570,431555986,281956017,21518183.0,551313243,751727871,7049763.0,460927767.0,453203612.0,194010009.0,115225691,72624270.0,56.0,2365973,1107218,1258755.0,204932,625385.0,534633.0,421785.0,270302.0,308937.0,413584.0,454589.0,368679.0,398207.0,477436.0,253479.0,341249.0,340869.0,344005.0,352806.0,355891.0,329739.0,301414,7276.0,50.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74974,413222,285572,344362,535492,222170,1
282,2120101,598577,429689,168888,83525,82117,84072,88983,90992,93955,74933,43.0,115419,155396,155503,146431,25785.0,249099,338411,7719.0,240826.0,189610.0,75283.0,52875,21197.0,4160389274,2781506936,1378882338,533325678,523991902,555976266,563187355,605025735,776646669,602235669,4741689.0,461316866,1033308661,1128858659,1246797417,285365982.0,1592223742,2420278593,56952280.0,1670055428.0,1261175762.0,503274910.0,378635780,142408174.0,82.0,1378358,620603,757755.0,99577,374686.0,345607.0,218573.0,161598.0,178316.0,191696.0,253057.0,228002.0,240255.0,317758.0,147591.0,197908.0,197512.0,200194.0,206810.0,209796.0,191671.0,174466,1932.0,77.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195158,2442662,1458927,1758263,3456048,1406222,4
283,2120100,202054,128235,73819,23680,26350,27323,24485,26397,37990,35829,0.0,20292,54395,73907,50139,3321.0,73981,125966,2844.0,84873.0,66148.0,24333.0,15588,6161.0,1951788242,1181384425,770403817,203547571,239770080,265814729,219638677,252613368,393498319,376905498,0.0,115728838,511738215,751273330,546022271,27025588.0,677081412,1243261334,25376313.0,869610689.0,636757543.0,196299958.0,146532177,45766069.0,24.0,600866,263710,337156.0,56966,130431.0,136707.0,99790.0,74502.0,102472.0,111619.0,112652.0,86867.0,94609.0,124082.0,71038.0,85737.0,85133.0,86719.0,88464.0,89500.0,85479.0,79835,900.0,41.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47887,891566,621894,741195,1121767,382405,1
284,2120098,729841,669714,60127,134560,129694,131700,147802,125958,32935,27192,24.0,240450,286890,138010,60033,4434.0,309226,268067,2105.0,151265.0,217388.0,132775.0,60624,13144.0,5069052169,4637131049,431921120,917278875,885218360,921440478,1039902254,873291082,230011077,201910043,119415.0,1227588597,2202096839,1092522565,495844624,50880129.0,1692912840,1522514852,11241173.0,751843131.0,1208971997.0,780159108.0,378627490,84584791.0,124.0,318202,166599,151603.0,28268,68698.0,84321.0,72802.0,37946.0,26166.0,29352.0,68100.0,66954.0,69368.0,61400.0,23033.0,53772.0,52025.0,51969.0,56139.0,52455.0,27161.0,24683,8846.0,72.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39645,706527,261788,299250,633376,197657,4
285,2120097,165668,133371,32297,25780,25745,25903,26066,29877,20473,11824,0.0,38871,61248,38715,26161,673.0,55133,94852,846.0,47700.0,46879.0,27434.0,20910,6218.0,1623388540,1167874039,455514501,203561407,218428621,222818107,219386883,303679021,301462175,154052326,0.0,215100447,611976255,457149424,331243075,7919339.0,471404482,937461218,7362629.0,486132017.0,453414482.0,222280208.0,189666405,50009960.0,15.0,330968,164963,166005.0,26177,50657.0,77075.0,67462.0,52170.0,57427.0,63890.0,71770.0,53131.0,54206.0,56486.0,31485.0,50340.0,49592.0,49547.0,51925.0,50853.0,39827.0,38885,2246.0,26.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891,440783,214897,260461,432661,170115,1
286,2120096,148503,107736,40767,20437,21109,22112,22550,21528,22142,18625,0.0,21512,41112,42844,39549,3486.0,45698,99966,2904.0,70734.0,36171.0,14713.0,16479,4663.0,1045513611,738085173,307428438,137592342,143984614,154233035,150058409,152216773,169808145,137620293,0.0,116624906,286358526,303793450,310852513,27884216.0,329431865,677519936,21130124.0,455577953.0,251507367.0,116681260.0,126721876,35333224.0,44.0,1076503,388342,688161.0,93789,475370.0,188685.0,104592.0,102663.0,111403.0,266380.0,222594.0,137732.0,137451.0,179456.0,132891.0,153071.0,151805.0,153176.0,154700.0,157606.0,155738.0,150406,470.0,72.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,138438,2636865,1827978,2054444,3236940,1328401,1
287,2120095,65616,46468,19148,9148,8936,8813,9941,9630,10027,9121,0.0,12517,19435,17952,14291,1421.0,27811,37591,1665.0,16191.0,16413.0,14512.0,11940,4680.0,350512103,243757705,106754398,48207984,49610155,44173105,51084471,50681990,55542880,51211518,0.0,54559170,104237515,99680319,83069808,8965291.0,140148345,207326063,11440214.0,81067574.0,78770975.0,82003936.0,68520895,25670813.0,15.0,948386,414954,533432.0,130823,122706.0,129490.0,133383.0,158330.0,273654.0,166971.0,179680.0,134471.0,147054.0,202057.0,118155.0,136227.0,133457.0,133655.0,134513.0,138175.0,139175.0,133182,922.0,98.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73912,1562710,813371,934902,1429971,484898,1
288,2120094,568865,402361,166504,78058,79479,81891,84355,78578,91476,75028,396.0,95916,156182,155043,140261,21067.0,236897,328426,10677.0,288626.0,130965.0,53454.0,62930,18662.0,3606948253,2513647593,1093300660,488497184,553442380,478166720,546867284,446674025,623404036,469896624,5448239.0,362147695,910293092,1006895662,1116189702,205973863.0,1521483964,2045360116,70488135.0,1760648813.0,800626746.0,354712045.0,449618039,130750309.0,122.0,4663704,2152775,2510928.0,504700,2073704.0,769430.0,462542.0,385605.0,467722.0,809464.0,829712.0,690827.0,753131.0,1065480.0,515087.0,653649.0,649533.0,659515.0,670209.0,692033.0,699136.0,639631,5355.0,201.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,260442,3033826,2189841,2558708,3892802,1692248,4
289,2120093,201894,135734,66160,24768,27929,28615,27107,27315,39130,27030,76.0,25046,62940,72350,38904,2578.0,73439,123527,1536.0,66115.0,62268.0,30498.0,25224,11328.0,2040140668,1338515320,701625348,247705390,282770628,282995868,261786564,263256870,434284001,267341347,29617072.0,180165603,599792336,723023097,401959590,105582970.0,735426116,1208987270,12663149.0,577102285.0,596212627.0,287882041.0,351814334,118738955.0,34.0,429297,202285,227013.0,37024,146253.0,84311.0,53409.0,45239.0,63063.0,88147.0,85091.0,60216.0,61270.0,83201.0,51374.0,59865.0,59912.0,60689.0,62262.0,63113.0,63322.0,60134,661.0,37.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63508,583070,413796,497518,718113,290335,1
290,2120092,7271,4904,2367,1092,968,963,985,896,1079,1288,0.0,718,2299,2056,1937,261.0,3090,4006,21.0,1345.0,1588.0,1306.0,1809,1028.0,57729466,39650817,18078649,8958108,7567632,7638632,7682272,7804173,7866224,10212425,0.0,3455558,16219841,13515483,18649337,5889247.0,26540348,29039076,99458.0,8450147.0,11886013.0,9934099.0,16974726,8234979.0,7.0,696888,315174,381715.0,55270,109107.0,119064.0,100704.0,124700.0,188042.0,119254.0,138182.0,102017.0,111054.0,145637.0,80744.0,98136.0,97620.0,99535.0,98559.0,99500.0,103502.0,100037,274.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122971,1553860,907781,1092955,1563170,528052,3
291,2120091,81320,55612,25708,10894,11169,11395,11079,11075,14193,11515,162.0,13728,21754,22122,19969,3585.0,36286,44578,1461.0,22030.0,25495.0,16804.0,11090,3982.0,584880247,398742919,186137328,77886031,80642264,79200247,81018894,79995483,104148291,81989037,1320026.0,80184435,149058412,161655423,165583998,27077953.0,250203314,328661787,13064112.0,143151961.0,163866412.0,144565352.0,83990501,30226763.0,24.0,915565,405478,510087.0,139189,123074.0,146619.0,152279.0,135913.0,218490.0,228505.0,180462.0,112602.0,116113.0,160868.0,117016.0,130134.0,129639.0,129875.0,130240.0,130248.0,135128.0,130302,516.0,56.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56393,529129,328215,399845,546580,207624,1
292,2120090,101292,68708,32584,13086,13182,13801,14417,14222,17204,15380,0.0,18279,26794,28021,23776,4422.0,46802,54443,3187.0,28613.0,26790.0,19222.0,14993,8440.0,474687963,321417470,153270493,61947552,61301582,63003375,64406203,70758758,78849277,74421216,0.0,83200244,129762259,131401474,109167433,21156553.0,211120194,262804279,14610040.0,129715986.0,124212423.0,95356215.0,69308706,40721103.0,20.0,1873523,869400,1004124.0,193423,337175.0,297487.0,257882.0,284244.0,503312.0,411602.0,365408.0,235509.0,256726.0,362532.0,241747.0,265684.0,264556.0,266336.0,268083.0,270556.0,276494.0,261813,687.0,98.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239480,2623886,1378574,1608168,2583800,1000410,1
293,2120089,405988,272940,133048,56091,49361,62709,52502,52277,71123,61925,0.0,53959,121158,116557,100740,13574.0,174124,231864,20946.0,94972.0,104441.0,100329.0,69817,15483.0,2173560422,1433746856,739813566,302911012,242913728,336176400,267296529,284449187,380751997,359061569,0.0,221144772,618544608,654905101,605194926,73771015.0,929181212,1244379210,90448589.0,505829868.0,569926190.0,546625274.0,367163128,93567373.0,6.0,152768,69174,83595.0,44789,15341.0,17202.0,26838.0,20889.0,27707.0,40073.0,32379.0,17903.0,18295.0,25202.0,18917.0,21607.0,21273.0,21627.0,21207.0,21604.0,22764.0,22686,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101295,1522673,717741,842139,1310236,462199,1
294,2120088,107072,74826,32246,14759,15813,15030,14763,14461,17988,14258,48.0,19641,28267,29375,25383,4358.0,43272,63782,6422.0,26225.0,23036.0,26787.0,18228,6357.0,481106233,327734808,153371425,64515669,70180783,65347100,63324096,64367160,85066938,68304487,552077.0,72238187,128016939,135255852,122045849,22997329.0,192988789,287944541,26478660.0,117618672.0,97364548.0,122635406.0,83627478,33208566.0,13.0,369436,156940,212497.0,66648,51227.0,50337.0,59355.0,56134.0,85734.0,61456.0,67770.0,50652.0,58792.0,82818.0,47949.0,53415.0,53017.0,53162.0,54186.0,53987.0,53389.0,48278,799.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70978,854067,410849,474344,671952,261164,3
295,2120087,27883,17574,10309,3748,3380,3650,3300,3496,5021,5288,0.0,4425,7566,7448,7363,1081.0,12865,15012,922.0,8896.0,6648.0,5376.0,4008,2029.0,148473889,89730916,58742973,19559456,16871480,18015187,16851000,18433793,28902871,29840102,0.0,17154567,40323208,41580211,43299604,6116299.0,63530154,83743389,4415154.0,45861345.0,37890520.0,29407456.0,19947839,9751230.0,11.0,885287,396207,489080.0,121180,129570.0,148672.0,142679.0,123288.0,219896.0,159328.0,182242.0,123282.0,128200.0,182091.0,110143.0,122714.0,122700.0,123181.0,122296.0,123551.0,135409.0,135436,441.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121300,1457077,686897,822216,1441200,541757,3
296,2120086,58738,42324,16414,8046,8358,9074,8810,8036,8686,7728,29.0,8525,18694,16274,13902,1314.0,23138,33774,429.0,19460.0,17004.0,8701.0,7992,3325.0,379936429,268360326,111576103,52677336,51124843,61470646,53139654,49947847,59471160,52104943,57565.0,46848033,113212835,110415837,99630527,9771632.0,147124873,217924349,2376565.0,115594521.0,109121913.0,58886927.0,55477427,23591869.0,23.0,298496,144617,153880.0,31582,63779.0,45235.0,42135.0,46952.0,68812.0,53710.0,59622.0,42325.0,46031.0,61431.0,35377.0,41983.0,42282.0,42417.0,42924.0,43136.0,43736.0,42019,382.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125986,1081987,578536,664009,1098488,421864,3
297,2120085,177713,123528,54185,24163,24745,25037,25213,24370,29767,24418,31.0,25697,50327,51244,44210,6204.0,73063,103408,17778.0,29997.0,25938.0,61635.0,34291,6829.0,980006850,670576003,309430847,127301791,132329892,134236672,142920333,133787315,168736089,140694758,135466.0,130415788,270031641,291963224,253654414,33806317.0,401026658,561331816,73731664.0,159124440.0,146320343.0,349590867.0,195772231,37818930.0,31.0,561346,264188,297159.0,252524,49078.0,38752.0,97631.0,64855.0,58507.0,48318.0,83340.0,92372.0,118928.0,163309.0,55077.0,77934.0,78374.0,80512.0,82543.0,82273.0,87525.0,72184,317.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36222,466930,281271,342953,523690,275256,1
298,2120084,114500,75405,39095,16193,16154,13149,15595,14314,19425,19670,0.0,4504,27239,38530,38545,5682.0,44772,69374,3125.0,60877.0,24196.0,10074.0,12730,3144.0,1024971526,665953642,359017884,135449472,152334911,102226371,131541072,144401816,189519187,169498697,0.0,20290659,220786344,345588391,380701465,57604667.0,363749627,657603637,28677916.0,578778049.0,201078721.0,76501457.0,111909928,24407192.0,16.0,850487,414324,436163.0,125057,190001.0,113667.0,117419.0,110386.0,193957.0,181001.0,160561.0,110009.0,118694.0,173960.0,106262.0,118270.0,117928.0,118651.0,118547.0,119453.0,129146.0,128490,712.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45221,267726,147498,170306,246307,102466,1
299,2120083,161076,105322,55754,18503,21657,22982,21491,20689,27846,27908,4.0,24801,49636,50007,31417,5211.0,71604,88953,4293.0,32311.0,34748.0,42457.0,33689,13060.0,801125283,517164466,283960817,89005257,107033955,116108373,105591130,99425751,140991114,142969703,11367.0,105631437,246797223,263532229,158387069,26765958.0,341637957,452125731,19223432.0,158548690.0,176495777.0,210233981.0,171534715,57727092.0,22.0,322775,146177,176598.0,73770,37462.0,38042.0,53875.0,52041.0,67585.0,69776.0,62325.0,44740.0,47542.0,60793.0,37600.0,44134.0,44527.0,44914.0,44334.0,44786.0,50125.0,49955,1184.0,33.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97301,1304104,690935,798818,1204284,456215,1
300,2120082,10569,7903,2666,1632,1379,1575,1776,1541,1375,1291,0.0,1920,3213,2722,2221,493.0,5108,5302,397.0,2733.0,2914.0,2237.0,1562,568.0,46529234,34310617,12218617,6631194,6085231,7256401,7569507,6768284,6403853,5814764,0.0,5865664,14317537,13295887,10889757,2160389.0,20386334,24129405,1485593.0,11890092.0,11197498.0,10223151.0,7695624,2023782.0,6.0,229771,97382,132388.0,32919,32663.0,31558.0,34928.0,34753.0,62950.0,40845.0,46538.0,34341.0,37458.0,44746.0,25842.0,33464.0,32869.0,33061.0,33454.0,33304.0,32275.0,31344,426.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101799,1273274,591948,640687,991463,377971,3
301,2120081,596196,405108,191088,77189,79575,85429,82527,80388,100831,90257,204.0,84878,154928,183026,156191,16969.0,241252,351179,29040.0,205209.0,137243.0,99677.0,91469,29795.0,4277464908,2794710798,1482754110,517602273,547992110,599690529,573958071,555467815,776432612,706321498,4118960.0,409175471,1048492043,1375621481,1292875493,147181460.0,1637084638,2585717889,214177185.0,1523106421.0,943655039.0,681035222.0,650710652,210118010.0,86.0,3759216,1676597,2082619.0,641719,668115.0,540560.0,548234.0,597592.0,762997.0,582582.0,679850.0,584100.0,655276.0,857555.0,399853.0,530117.0,528414.0,538359.0,535715.0,553151.0,559232.0,514227,1552.0,217.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200072,2450941,1617502,1924270,2963980,1111173,4
302,2120080,111144,76315,34829,14840,14671,14948,16203,15653,18285,16544,0.0,17325,29659,31917,26812,5431.0,49245,61899,5619.0,25781.0,32016.0,26641.0,17072,4015.0,455115768,306539023,148576745,58288367,60221209,59396515,62806176,65826756,77829497,70747248,0.0,63137111,120301933,135071049,113194296,23411379.0,198238667,256877101,23490731.0,102489698.0,130436227.0,114802906.0,67772314,16123892.0,7.0,128396,55232,73164.0,24950,13333.0,20523.0,20043.0,18034.0,31513.0,15823.0,23864.0,20506.0,24207.0,31268.0,12728.0,18298.0,17817.0,18109.0,18179.0,18505.0,19700.0,17786,180.0,50.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72858,1009529,424523,479565,809315,304658,3
303,2120079,116438,82081,34357,16241,15976,16483,17345,16036,18221,16136,0.0,17397,34005,32887,29552,2597.0,52478,62306,4443.0,26919.0,28721.0,25376.0,20810,8514.0,722183326,503885070,218298256,99109606,98625965,99276287,109958019,96915193,113377443,104920813,0.0,86963345,219174320,197740204,201226346,17079111.0,312377881,386626998,27440109.0,165204649.0,165072876.0,156144615.0,132339780,52802850.0,21.0,338384,158271,180113.0,52045,47868.0,48116.0,54046.0,55118.0,81190.0,43930.0,64668.0,55063.0,61962.0,78065.0,34696.0,47579.0,47184.0,48103.0,48067.0,49562.0,50906.0,46983,1326.0,64.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117781,1659311,936560,1120914,1743046,620942,1
304,2120078,120636,82975,37661,15631,15668,17845,16743,17088,20251,17410,73.0,15645,25559,34553,39457,5349.0,41837,78763,6392.0,37595.0,27688.0,21917.0,18635,8373.0,854407288,565154259,289253029,100608629,107458365,122913472,112889381,121284412,155923786,133329243,268422.0,77798476,184906040,256374497,294822556,40237297.0,297721313,555948420,38789530.0,264943738.0,186769571.0,163104297.0,138135713,61926884.0,23.0,742799,325040,417758.0,86744,123889.0,102053.0,114663.0,128313.0,187137.0,119113.0,136608.0,116449.0,129527.0,160857.0,80245.0,104290.0,103892.0,106599.0,106555.0,110857.0,110430.0,100176,145.0,57.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,249914,2799631,1600626,1968980,3054047,1122571,1
305,2120077,59645,44909,14736,8957,9294,8992,8626,9040,8107,6629,0.0,11702,15554,16189,14433,1767.0,26397,32603,3091.0,17412.0,15622.0,11978.0,7466,3432.0,335548590,246478638,89069952,47134350,52037812,49400575,46963425,50942476,48931736,40138216,0.0,52102434,94918572,96734800,82623996,9168788.0,143828374,181647493,13221663.0,90451565.0,83903190.0,65710796.0,45935118,26253535.0,27.0,931978,427716,504262.0,97133,145597.0,122228.0,132179.0,163551.0,271290.0,220531.0,197430.0,119632.0,119123.0,160893.0,114368.0,133489.0,131935.0,132417.0,133952.0,134599.0,134428.0,131156,218.0,55.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58579,359584,199361,243575,350967,137942,3
306,2120076,277791,199565,78226,38054,38658,41508,39418,41927,41597,36629,118.0,37480,74313,76075,76946,12859.0,122489,150616,7491.0,96672.0,73684.0,45564.0,32928,16766.0,2567716693,1783868547,783848146,323249441,351969673,338027775,367421823,403199835,400189807,383658339,913458.0,204815163,687291507,800774278,782960485,90961802.0,1098131922,1317121949,68046624.0,723371385.0,572906959.0,456167452.0,344115518,250645927.0,77.0,2968387,1428385,1540002.0,266303,676928.0,452218.0,458302.0,456965.0,657668.0,522528.0,567953.0,416564.0,454837.0,645974.0,360532.0,424459.0,422263.0,425654.0,431059.0,442939.0,426086.0,395926,1930.0,189.0,3.0,8.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,341820,3376569,1773755,2092655,3542399,1386221,4
