,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
675,2110881,110454,78631,31823,14250,16333,16363,16161,15524,15626,16197,3666.0,3733.0,29909,13356,45334,14456.0,74967,32624,650.0,30483.0,30050.0,16605.0,19924,9878.0,2221645770,1520789974,700855796,275645721,312122610,320777395,303601225,308643023,366001367,334854429,120579108.0,56056284.0,488039275,197164758,918390337,441416008.0,1402997416,673171227,14055940.0,545548416.0,545860974.0,359873586.0,389737100,221092628.0,100,4853219,2958438,1894779,307272,1440703,1056947,762424,546899,738975,1317388,977908,545707,544997,808385,658833,692281,686741,687920,688552,682094,702288,713345,1601.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70539,520320,278975,335787,521352,270750,0
676,2110880,16860,13617,3243,2678,2869,2829,2877,2364,1684,1559,0.0,774.0,5435,2973,7345,333.0,10572,6089,71.0,4447.0,5900.0,2310.0,1965,1969.0,471776302,288252755,183523547,56058776,51763364,59529907,60375950,60524758,94385111,89138436,0.0,6180359.0,141199796,83234324,220736119,20425704.0,258594499,190254462,386690.0,45180410.0,77519382.0,68968338.0,103535614,153258526.0,4,495468,249081,246386,32072,152005,103427,65384,57987,84592,164948,109401,48182,42679,63362,66896,70455,71093,71832,71538,70415,70810,69324,995.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464705,4860906,2105195,2474106,4745354,2197577,4
677,2110879,12008,8856,3152,1706,1634,1809,1799,1908,1987,1165,0.0,265.0,2923,2185,6026,609.0,7286,4693,7.0,1097.0,2195.0,2155.0,3247,3279.0,195422648,141398013,54024635,26355788,25506219,29756977,28250700,31528329,33422052,20602583,0.0,5135683.0,47587409,36139307,96918552,9641697.0,116448102,78017212,162993.0,16352827.0,31700981.0,37517953.0,54940891,53789670.0,8,352835,175425,177409,27038,77715,64233,50390,50563,82894,93883,70130,39329,40568,60762,48163,50817,49782,49711,49694,49270,51546,52015,17.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112517,1143789,570869,650543,1048575,468169,1
678,2110878,594,438,156,87,98,78,97,78,78,78,0.0,0.0,370,20,97,29.0,322,175,0.0,0.0,117.0,107.0,58,214.0,12529671,8693859,3835812,1849758,1908171,1255888,2414418,1265624,1917906,1917906,0.0,0.0,6503356,603606,1878964,1625839.0,6513092,3592424,0.0,0.0,1616105.0,1995791.0,1178004,5315617.0,3,536130,301145,234985,69009,94733,98551,91675,70275,111886,189971,125510,51184,41964,60372,67126,78783,77239,76658,76976,75185,73410,77878,368.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24939,245223,104350,140023,181730,88673,1
679,2110877,61316,41188,20128,7384,8493,8086,8468,8757,10816,9312,1211.0,2057.0,15946,8806,24195,9101.0,37922,20668,61.0,11559.0,15579.0,10357.0,11398,9632.0,2936349593,1804026701,1132322892,301878299,353492246,368210280,357405958,423039918,594503782,537819110,88880334.0,77731673.0,518331562,366193004,1330530429,554682591.0,1798120813,984669836,1479458.0,495962922.0,745980343.0,513343153.0,547829988,478194785.0,30,1289883,661989,627894,74251,390088,289513,172938,150718,212376,346298,261341,144682,143587,217946,176031,181572,179055,180445,180591,178683,192109,197427,319.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387058,4260623,1838642,2178071,4199798,1934844,4
680,2110876,14909,11314,3595,2328,2397,2306,2035,2248,2444,1151,324.0,721.0,4658,1607,5738,1861.0,10967,3457,39.0,3960.0,4825.0,2038.0,1778,1783.0,469176777,333446479,135730298,49513349,68148701,71497357,44390405,99896667,103738397,31991901,19184488.0,6016755.0,50576283,31545476,235845328,126008447.0,301931330,118883474,281616.0,71762407.0,117431247.0,71318090.0,72882778,87138667.0,17,649889,324803,325086,70897,158375,129470,75809,80160,135177,191338,135725,65892,65402,100793,90738,92376,91093,91438,90219,90266,95687,98808,49.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76624,910107,418010,471549,804548,377038,1
681,2110875,274,195,79,37,48,38,38,34,44,35,6.0,4.0,63,33,119,49.0,185,86,3.0,101.0,99.0,47.0,12,8.0,3000000,2260113,739887,439818,641660,380790,382013,415832,419318,320569,101310.0,22487.0,1230333,342298,962831,340741.0,2110709,747358,20792.0,785846.0,792977.0,1011246.0,158194,89012.0,5,366715,171966,194748,48038,73256,70497,52347,40889,81686,129042,80042,33312,30011,44860,49447,51745,50667,51090,50762,50015,54063,58370,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110333,902657,447892,536223,882712,380226,1
682,2110874,5416,3725,1691,589,698,717,810,911,867,824,0.0,551.0,1594,727,2012,532.0,3738,1331,0.0,224.0,677.0,969.0,1428,1775.0,188696883,119418424,69278459,16394775,21824286,24039772,27005277,30154314,34374822,34903637,0.0,18880336.0,36257632,26314494,76623150,30621271.0,128818256,45831771,0.0,8784122.0,17758300.0,38298934.0,55934520,53874153.0,17,1021025,509376,511651,114519,180926,146121,142611,143852,292997,249896,198817,120007,119862,188212,144231,147021,148680,147200,146339,145249,141459,145077,46.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32189,345042,177484,233704,300540,128747,1
683,2110873,43260,33047,10213,5927,5860,6838,6549,7873,5954,4259,905.0,1615.0,13493,4859,17008,5380.0,25972,15322,190.0,8179.0,10947.0,8195.0,7903,5877.0,1245567408,926827595,318739813,166241023,164908833,181381202,193582094,220714443,205896031,112843782,40441139.0,29926759.0,231386501,102895197,575705976,265211836.0,697593626,456291943,2155475.0,216920267.0,294099394.0,235791917.0,236054755,168863764.0,42,566018,274209,291809,62159,106128,104936,97353,74118,121326,147972,121430,70507,68249,87968,69895,81007,82306,81265,81317,79510,78333,82280,343.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76250,816154,417615,489648,767713,288834,1
684,2110872,967,693,274,111,116,152,158,156,130,144,0.0,0.0,74,61,587,245.0,550,399,5.0,85.0,216.0,202.0,229,212.0,68978372,50449774,18528598,7369276,7918323,10195595,13137745,11828835,9359282,9169316,0.0,0.0,5152238,4007811,43645761,16172562.0,40494662,27135417,189966.0,6680096.0,16062104.0,14169815.0,16013543,14514556.0,4,762756,365742,397016,58543,167296,154671,119768,94602,167877,287301,163402,65318,54701,85086,106949,110795,108301,108126,107824,106355,107762,113594,277.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51151,716897,313918,349687,566999,253776,1
685,2110871,35844,25377,10467,4854,5060,4753,5421,5289,6986,3481,2500.0,432.0,8177,5737,13782,5216.0,20380,15359,306.0,6299.0,7009.0,5502.0,8941,7683.0,787882316,531843230,256039086,100558256,105286640,89555446,123484511,112958377,153792772,102246314,34393142.0,6119452.0,171172382,111773772,356140720,108282848.0,470184049,313533511,2802715.0,85227891.0,116994709.0,111811110.0,239347145,227533988.0,18,827025,406617,420407,53810,215000,172073,111224,102707,172213,211628,163384,91260,95105,145445,120204,114015,111237,113569,113748,113266,127632,133561,159.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381033,4598305,1946106,2274531,4423808,2016686,4
686,2110869,69086,46845,22241,8359,8860,9155,8983,11488,11683,10558,3695.0,1463.0,9588,6208,29930,18202.0,42674,24685,345.0,25502.0,21957.0,8720.0,7641,3191.0,2771984920,1853357865,918627055,319468310,351745373,358725951,344862046,478556185,509603544,409023511,168453958.0,32856094.0,218742191,178984680,1257699280,915248717.0,1666918489,952933287,11181644.0,1009910389.0,887209463.0,334766526.0,258476759,118306993.0,46,3950733,2044875,1905858,188700,1497541,980443,487948,322038,474064,1184254,831800,395661,389286,618032,531700,552565,541333,550639,548104,547452,599388,611252,1026.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432713,5021314,2173681,2551913,4848609,2161756,4
687,2110868,16023,12197,3826,2419,2151,2702,2424,2501,2275,1551,724.0,893.0,5366,2623,4311,2106.0,10456,4926,42.0,2022.0,3010.0,3105.0,3295,3908.0,448846898,317420205,131426693,52446827,52745708,70008045,63097799,79121826,69515617,61911076,37890603.0,16787272.0,79008433,39557687,145078131,130524772.0,292696079,145999033,515988.0,80077415.0,109364489.0,86786126.0,86646850,75304246.0,13,548035,273824,274210,51564,142756,105461,73807,71599,102846,144675,112635,61111,61670,89921,78022,78197,77147,77204,76999,76219,80239,82029,232.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136896,1308857,533647,637360,1101831,524383,1
688,2110867,2726,1975,751,408,344,425,361,437,462,289,30.0,29.0,1571,283,707,106.0,1502,974,0.0,172.0,268.0,368.0,873,798.0,108029694,69900446,38129248,12438485,16217939,16600396,9284481,15359145,26521876,11607372,496484.0,800157.0,45738967,8433254,46171562,6389270.0,48467190,47821118,0.0,4635864.0,6981822.0,29759667.0,28848066,26062890.0,6,1174584,578768,595816,91630,322695,233281,151499,149606,225873,320432,242350,128125,127831,194369,161476,165631,162856,164925,164212,162748,173990,180223,202.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105737,1016671,410547,466553,743667,300051,1
689,2110866,9704,7224,2480,1268,1705,1367,1574,1310,1451,1029,14.0,63.0,3317,1743,3816,751.0,4775,4833,75.0,895.0,1267.0,1689.0,2792,2889.0,228349318,158590073,69759245,28352826,38775660,28816008,33419402,29226177,35010955,34748290,62906.0,1609689.0,82538544,35111707,91078354,17948118.0,107507154,116513464,477936.0,10457575.0,20476844.0,36676592.0,70186587,85745084.0,10,1427222,687056,740166,233597,190478,192523,218310,217305,375011,431277,302264,150873,140528,208624,193655,205789,203980,201505,200674,200334,202645,212296,171.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50307,336864,144705,160677,216480,89071,1
690,2110865,43403,33792,9611,6753,6316,6791,6623,7309,5994,3617,116.0,1232.0,15518,5655,17655,3227.0,26339,16420,412.0,4672.0,6689.0,8229.0,12795,9961.0,955917650,693706766,262210884,125361702,133994389,138123638,146561230,149665807,151429222,110781662,4602989.0,18460470.0,227226119,109524847,437830989,158272236.0,558269642,370091592,4463981.0,80821278.0,128168747.0,184399108.0,325821627,204686493.0,31,2290804,1070825,1219979,358897,327896,297982,334057,377870,594101,653172,466065,234184,242768,369441,325174,323379,319663,325002,323064,319517,334392,345787,336.0,44.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76569,535954,267364,316417,471965,193863,0
691,2110864,1417,918,499,154,244,144,316,60,258,241,168.0,42.0,420,186,481,120.0,896,475,0.0,377.0,217.0,120.0,338,318.0,48768194,32987984,15780210,5176388,6253141,5890515,10926334,4741606,7581919,8198291,3402515.0,576520.0,10797840,10101154,17778353,6111812.0,32205753,14069356,0.0,9428941.0,4971898.0,3648126.0,11784655,16441490.0,5,1409437,672100,737337,126326,321678,262388,187898,187195,323951,463052,305309,129151,122533,195667,193725,200638,195730,196243,196952,194677,205930,219267,236.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15962,196079,75799,88579,147596,73998,1
692,2110863,32610,22172,10438,4279,4305,4120,4556,4912,5659,4779,1428.0,573.0,6528,3363,14590,6128.0,19750,12178,244.0,3552.0,4582.0,6402.0,9177,7971.0,1289245196,821939077,467306119,152941899,155588802,159591459,169857893,183959024,247115986,220190133,57626689.0,11334348.0,177452519,119625795,646393382,276812463.0,784171549,478308576,6443025.0,160537050.0,187303047.0,276899882.0,353151451,278145670.0,24,874057,397419,476639,150912,122192,114008,130251,138234,218460,284108,178385,82569,77771,125558,125668,126836,124579,123351,123159,122886,124041,129207,319.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71567,580946,303081,373383,546345,218935,1
693,2110862,24163,16729,7434,3290,3990,1717,3542,4190,3910,3524,342.0,374.0,7284,4331,9488,2344.0,15460,8137,114.0,2013.0,2505.0,4522.0,7299,7143.0,710783826,449772866,261010960,83014459,103234691,53234990,92287651,118001075,132239260,128771700,7320723.0,9108643.0,180813591,110330914,322537102,80672853.0,455630927,235703952,1497031.0,51147660.0,70450674.0,140946271.0,214456793,212836451.0,9,861685,405450,456236,132854,116845,108939,135262,144124,223662,186916,156465,100632,111908,182224,123542,121569,119266,120203,120406,120184,128186,131872,84.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74846,517762,251840,296929,450463,183105,1
694,2110861,50031,35319,14712,6454,6784,7066,7398,7617,8082,6630,1277.0,892.0,13665,6918,19040,8239.0,32087,15599,144.0,6980.0,8662.0,7964.0,12559,11381.0,1694409814,1103576364,590833450,195355098,208059368,223234371,226222226,250705301,335475543,255357907,59658832.0,18049547.0,317116797,174902804,749377059,375304775.0,1057547642,544338384,4278707.0,213216499.0,296001257.0,270666833.0,443494279,374228452.0,50,2018604,1005393,1013211,203894,465133,397701,281658,273059,397159,616742,409342,205538,200913,302223,283844,285104,283767,284464,284224,284974,294009,302061,1182.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,104101,744658,314663,379640,625436,276556,0
695,2110859,7555,6228,1327,1110,1207,1232,1328,1351,1062,265,72.0,217.0,1135,700,3863,1568.0,4329,2984,24.0,1636.0,1275.0,1573.0,1845,961.0,295494138,232494138,63000000,34324138,45910345,49842414,51389655,51027586,58124138,4875862,2510344.0,1882758.0,17331035,18680345,160179311,94910345.0,185875953,95569909,627586.0,44029306.0,45886745.0,66342951.0,89084848,35474427.0,4,616567,292514,324053,114805,59588,72094,106031,105787,158261,166728,129123,73829,68697,97043,81146,88829,87309,86963,87342,86187,86976,92963,182.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26102,210198,100210,124910,163498,63045,1
696,2110858,13804,9477,4327,1735,1907,2039,1687,2109,2294,2033,1009.0,987.0,2206,1313,4913,3376.0,8984,4798,20.0,4030.0,4167.0,1654.0,2144,1765.0,464766288,312421017,152345271,60870318,56335381,63154784,49817486,82243048,79596674,72748597,24852521.0,14285886.0,35833439,26219660,189737565,173837217.0,289233797,165637618,402785.0,129951837.0,138634952.0,67021717.0,73046530,45813593.0,9,473582,229186,244397,25003,128687,94481,66388,60114,98908,98648,102425,52273,53999,95717,70520,66861,68023,67509,67404,67982,68527,67277,66.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146830,1920049,736809,856193,1592334,715056,1
697,2110857,8948,6494,2454,1421,1200,1357,1181,1335,1262,1192,0.0,180.0,3133,1303,3854,478.0,5905,2596,43.0,703.0,960.0,1184.0,2341,3268.0,203461104,137476846,65984258,21686512,27871480,31185528,26891226,29842100,32802700,33181558,0.0,2697702.0,56565541,28684771,96944709,18568381.0,126654954,66939989,394404.0,11422256.0,19964581.0,28137600.0,61855640,71820462.0,10,1021328,475332,545996,191017,130487,145709,168682,151488,233946,342087,210600,97120,95027,139514,136978,145806,142811,144574,144456,141274,149944,152462,431.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51337,448989,240142,303289,425548,156265,1
698,2110856,6803,5328,1475,1199,977,1085,993,1074,929,546,27.0,60.0,2107,802,2644,1163.0,4616,2042,0.0,842.0,1148.0,1028.0,1811,1832.0,308509466,215528422,92981044,44737328,40640526,39975748,39003020,51171800,57326007,35655037,4776911.0,960594.0,47790074,20965785,156613144,77402958.0,203211700,95833836,0.0,27906202.0,46039108.0,48884075.0,89102381,87113771.0,17,769223,357522,411700,103791,150468,142879,124131,101367,146587,225503,156588,77614,78746,122303,108467,109690,108256,107555,107413,106726,112805,116778,538.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105865,721269,348998,421091,621516,256188,1
699,2110855,79390,54586,24804,10362,10901,10706,10391,12226,12260,12544,1106.0,1889.0,16938,11411,34883,13163.0,47786,29687,937.0,15920.0,16679.0,13099.0,16797,14038.0,3139610698,1969274897,1170335801,357154182,356276762,384293086,385462666,486088201,620784285,549551516,43895072.0,36173334.0,456364671,369573279,1545014593,688589749.0,1894105541,1129946493,23261112.0,548863572.0,626038629.0,532562406.0,717090492,576235825.0,44,967018,476859,490158,68460,238605,186088,144207,129616,200040,231028,191942,109999,116486,186944,130618,135485,134584,134903,134476,134859,144874,147835,429.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223865,2341621,932986,1073497,1928729,848496,0
700,2110854,1580,883,697,127,232,152,181,191,402,295,0.0,0.0,397,152,820,211.0,889,658,0.0,120.0,237.0,321.0,496,373.0,146633322,78547296,68086026,13358346,17709626,14036329,13409252,20033743,36911872,31174154,0.0,0.0,19126278,10409452,92342484,24755108.0,83643590,61696469,0.0,7892552.0,17663328.0,27428751.0,52260122,40095306.0,5,461480,225418,236061,44781,82627,77514,68952,77821,109785,159602,99177,44603,41579,58481,58037,65920,65065,65699,64773,64536,66626,68862,55.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165290,1187002,442474,459909,778968,266863,1
701,2110853,5517,4483,1034,877,929,802,833,1042,666,368,18.0,24.0,2587,604,1692,592.0,3262,1921,0.0,526.0,624.0,1187.0,1454,1396.0,247972794,183114637,64858157,42524527,32890765,31267831,26893390,49538124,37574773,27283384,1553432.0,1916618.0,58168395,23295096,112891245,50148008.0,147471496,73524641,0.0,25092228.0,31281825.0,56467204.0,58613938,49540945.0,11,1777269,950511,826757,96694,370208,440416,335405,262382,272164,368247,356085,253926,259081,330537,209394,259558,265863,264387,262343,258944,233717,232460,213.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376107,4628517,1583338,1836892,4189881,1503126,4
702,2110852,16876,12373,4503,2349,2559,2459,2502,2504,2668,1835,161.0,35.0,3845,1241,7978,3616.0,9166,6451,25.0,3613.0,5046.0,3020.0,2461,1451.0,836929980,591006203,245923777,90955191,124194809,114812639,118835691,142207873,143457647,102466130,12865234.0,812262.0,75663281,47406625,447856640,252325938.0,456999220,312925801,1016345.0,195413421.0,268245020.0,144040408.0,109684313,51525508.0,15,675320,312099,363223,67918,129655,143085,108696,92423,133545,165434,132038,85838,86625,122699,82687,96289,97050,97940,96918,98219,97859,91045,198.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125391,2171692,1182946,1408680,2381080,857689,4
703,2110850,89539,66735,22804,11926,13871,13311,12419,15208,13528,9276,1205.0,1945.0,22105,8798,38819,16667.0,55415,27914,231.0,16803.0,22362.0,13379.0,16362,14198.0,3411269435,2515914295,895355140,390528539,493873210,505398372,477540393,648573781,562147434,333207706,58257685.0,36787470.0,423171914,223966187,1806284209,862801970.0,2096915235,941859735,3557436.0,622181538.0,878655841.0,473866185.0,575170043,485343935.0,59,2072493,981714,1090778,192697,456268,437000,290602,252077,443846,612989,436685,214552,207985,328170,272112,293914,291901,293354,292287,294789,303112,303136,969.0,31.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262411,3580571,1876842,2185101,4211082,1828656,4
704,2110849,13531,9337,4194,1493,1707,1990,1927,2220,2251,1943,0.0,426.0,4174,1544,5815,1572.0,7849,4637,194.0,1451.0,2527.0,2823.0,2895,2594.0,699070787,436747313,262323474,63681623,81285054,96115624,86140662,109524350,142174637,120148837,0.0,20434781.0,139353098,75461227,348603322,115218359.0,414296276,202110969,4858832.0,65151988.0,159362397.0,150103708.0,119840896,117089420.0,23,969173,441765,527410,155931,122027,171912,144632,138961,235710,271135,189802,101986,103206,163629,139416,137367,136363,137391,135284,136020,141653,145096,220.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,90201,2049745,1122740,1342444,2280999,814115,1
705,2110848,18087,14144,3943,2456,3000,3211,2710,2767,2752,1191,774.0,887.0,6378,2280,7040,728.0,11063,6220,35.0,1376.0,2594.0,3028.0,5337,4914.0,383182494,267237208,115945286,45668602,53251250,58309361,53707444,56300551,63544143,52401143,12435908.0,12859724.0,129707683,58978926,154001111,15199142.0,212164452,124643452,380076.0,19872506.0,36880650.0,64484360.0,97880576,117309735.0,15,1064815,512183,552632,124662,202421,209418,166311,139921,222082,347432,228795,102272,97497,147093,141727,151887,148579,148902,148605,147500,154502,164842,486.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10575,198220,112090,124868,170462,61923,1
706,2110847,1789,1409,380,294,327,290,240,258,190,190,0.0,73.0,863,190,412,61.0,1033,387,0.0,117.0,160.0,332.0,351,461.0,28144312,22586764,5557548,4567765,4383332,4580060,5176389,3879218,2778774,2778774,0.0,829944.0,13641815,2827956,6768652,1297171.0,14582418,6332163,0.0,1358649.0,2041047.0,5145651.0,4782935,7586300.0,1,1164587,548956,615631,155954,175305,215162,180333,162838,274995,371660,241758,111497,107613,168684,163375,166586,163673,162700,162265,159388,170761,179214,460.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46856,247846,101883,111913,167634,78363,1
707,2110846,26130,19153,6977,3675,3831,3630,3741,4276,3802,3175,27.0,280.0,8835,3444,11257,2287.0,14471,9952,132.0,3479.0,4998.0,5519.0,5725,4571.0,788465728,529418846,259046882,92174478,97126823,107532620,106285437,126299488,130315005,128731877,2143830.0,4168882.0,194654295,80942868,380969702,125586151.0,440379665,279674919,2159974.0,95945864.0,130158043.0,161129441.0,178142131,152519136.0,29,2641357,1216997,1424360,328228,427693,471098,432468,347537,634334,749038,535476,274035,276826,437517,368464,375951,370659,370418,367793,366400,390743,399393,535.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45376,941512,422571,468414,773655,297717,0
708,2110843,7599,6850,749,1309,1416,1338,1676,1111,715,34,0.0,29.0,4474,1199,1822,75.0,3615,2554,52.0,1512.0,1268.0,958.0,1507,872.0,128736431,113220604,15515827,20871734,26857284,21994554,23209211,20287821,14522662,993165,0.0,808731.0,68186973,15224181,40737758,3778788.0,65055193,38870272,460698.0,18694075.0,20173858.0,17229972.0,26796538,20570324.0,6,276233,128778,147454,51277,41905,44455,45259,35321,58017,64817,60655,35238,34236,46336,34950,39636,39994,39520,39410,38882,38908,39885,181.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45085,928880,415371,448197,751125,289038,1
709,2110842,31359,22577,8782,3851,4370,4707,4331,5318,4682,4100,439.0,96.0,6403,3127,15463,5831.0,16400,12064,170.0,6084.0,4099.0,5311.0,6282,6519.0,1598882141,1144959218,453922923,166955397,225294015,235448134,241680713,275580959,241485925,212436998,23592567.0,2840508.0,200609157,128739546,876268745,366831618.0,774443334,522913288,5690404.0,310350146.0,198084734.0,239422906.0,286667836,257140597.0,14,160384,75352,85032,24022,25485,22973,24264,23560,40080,28727,29971,21755,23939,35260,20732,22945,22953,22911,22861,23541,23571,21603,43.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35631,474391,287887,348301,492844,215945,1
