,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
166,발달상권,2120120,화곡역,140470860,98426342.0,42044518.0,15193297.0,19439100.0,22893965.0,19188551.0,21711429.0,24544755.0,17499763.0,,57323.0,40134807.0,24024978.0,75010670.0,1243082.0,81136486.0,56026359.0,785830.0,29779656.0,29742928.0,26189114.0,29654598.0,21010719.0,6.0
167,발달상권,2120119,발산역(마곡),1078671971,786690486.0,291981485.0,141673562.0,167228109.0,154836341.0,176300014.0,146652460.0,162892910.0,129088575.0,,1323328.0,185585375.0,115910164.0,562038710.0,213814394.0,514481016.0,240899557.0,3814164.0,102499915.0,214206307.0,174452093.0,156054448.0,104353643.0,70.0
168,발달상권,2120114,목동신시가지,598582117,399597758.0,198984359.0,81578941.0,69388252.0,84911572.0,78676915.0,85042078.0,111210226.0,87774133.0,670523.0,166021.0,179877993.0,76861241.0,297406945.0,43599394.0,247435427.0,197359174.0,9633559.0,40831311.0,69423342.0,122571079.0,139170597.0,63164712.0,24.0
169,발달상권,2120113,오목교역,165270604,127820541.0,37450063.0,21491845.0,18112245.0,33604072.0,31319063.0,23293316.0,27544196.0,9905867.0,,,62042556.0,19977570.0,76935156.0,6315322.0,70824922.0,42394500.0,1881166.0,24340400.0,29698924.0,29218447.0,20784003.0,7296484.0,15.0
170,발달상권,2120112,등촌역,201944280,148163111.0,53781169.0,29155640.0,20760384.0,30235307.0,33874217.0,34137563.0,35785897.0,17995272.0,83597.0,186442.0,45271688.0,20646001.0,115125142.0,20631410.0,109055412.0,74318875.0,184371.0,31103428.0,50313459.0,35542293.0,46352854.0,19877879.0,12.0
171,발달상권,2120110,목동역 8번출구,334531191,228606567.0,105924624.0,36141596.0,53259955.0,44763326.0,38806030.0,55635660.0,71074015.0,34850609.0,,732241.0,34701621.0,30297163.0,190489770.0,78310396.0,204353708.0,86002348.0,732241.0,44255423.0,78522876.0,67360565.0,72008294.0,27476655.0,10.0
172,발달상권,2120109,서울남부지방법원,218881122,141292512.0,77588610.0,25258982.0,29232023.0,23654695.0,27171117.0,35975695.0,39075426.0,38513184.0,,212531.0,73809424.0,19720297.0,118479566.0,6659304.0,108703787.0,91216998.0,90165.0,18190717.0,29147654.0,54205054.0,59265222.0,39021971.0,6.0
173,발달상권,2120108,신정네거리역,72023802,49166035.0,21988765.0,7500662.0,13797089.0,11572122.0,7626819.0,8669343.0,20460520.0,1528245.0,,,5470666.0,1548302.0,38683458.0,23924129.0,40044336.0,29582219.0,869002.0,29804477.0,22952778.0,11212229.0,5156276.0,500795.0,6.0
174,발달상권,2120107,공덕역(공덕오거리),1326984159,1165673538.0,161310621.0,184792131.0,208590216.0,248458026.0,264682649.0,259150516.0,95019385.0,66291236.0,23182.0,703811.0,356873960.0,92470385.0,603152225.0,273760596.0,501419175.0,264680646.0,4188681.0,98259007.0,215597272.0,190943940.0,144416934.0,112693989.0,21.0
175,발달상권,2120106,마포역,730515863,610413123.0,120102740.0,130433255.0,106623548.0,117000096.0,127766075.0,128590149.0,69071883.0,51030857.0,,1912284.0,317909889.0,69772015.0,317901845.0,23019830.0,290666813.0,198160031.0,353944.0,74848680.0,145926175.0,101526160.0,104412419.0,61759467.0,10.0
176,발달상권,2120105,상수역(홍대),1435024859,931391459.0,503633400.0,154114468.0,177045206.0,200687168.0,190678478.0,208866139.0,256246235.0,247387165.0,8688691.0,335142.0,419523403.0,180502394.0,681893564.0,144081665.0,732158553.0,616705651.0,21342961.0,687909357.0,408648136.0,106517175.0,100687437.0,23759141.0,27.0
177,발달상권,2120104,연남동(홍대),3850444696,2515145088.0,1335299608.0,466310889.0,455917186.0,485708658.0,504730867.0,602477488.0,827554428.0,507745180.0,3013838.0,3590182.0,834626637.0,540449290.0,1882836968.0,585927781.0,1735554840.0,1758853192.0,67199184.0,1639623797.0,919195008.0,376423222.0,345089609.0,146877211.0,70.0
178,발달상권,2120103,홍대입구역(홍대),4821385054,2937727452.0,1870090507.0,512963875.0,564067766.0,594934865.0,588128744.0,677632202.0,1085635065.0,784455442.0,13567095.0,852566.0,619155535.0,503144686.0,2832750477.0,851914695.0,2496224144.0,2016197384.0,82098025.0,2162282494.0,1445140879.0,426004410.0,304200375.0,92695345.0,98.0
179,발달상권,2120102,서교동(홍대),530627781,394331017.0,136296764.0,72519181.0,73393051.0,77173081.0,81450398.0,89795306.0,88491767.0,47804997.0,,,194975862.0,69366215.0,212272003.0,54013701.0,253705555.0,187772740.0,3184451.0,150785792.0,123784443.0,76354592.0,60083234.0,27285785.0,11.0
180,발달상권,2120101,합정역,1034933874,689218925.0,345714949.0,73218699.0,146353657.0,144689213.0,152867474.0,172089882.0,205541038.0,140173911.0,,378153.0,374242316.0,150622087.0,448578070.0,61113248.0,496728534.0,437073393.0,8972565.0,323312521.0,294392039.0,125281804.0,117126094.0,64716910.0,27.0
181,발달상권,2120100,망원역,338399688,200965085.0,136312065.0,36589446.0,30562416.0,48347449.0,42457080.0,43008694.0,74468687.0,61843378.0,941425.0,181113.0,59261529.0,24354004.0,189020357.0,64641260.0,186207228.0,142409059.0,1445528.0,144273117.0,104038516.0,38200161.0,37074312.0,3584653.0,7.0
182,발달상권,2120099,월드컵경기장역(월드컵경기장),11619055,11118530.0,500525.0,1698807.0,3347374.0,3161306.0,403769.0,2507274.0,500525.0,500525.0,,,5571825.0,1464360.0,4338190.0,244680.0,668916.0,1119203.0,,,515410.0,185138.0,659613.0,427958.0,3.0
183,발달상권,2120098,DMC(디지털미디어시티),1012615687,947016218.0,65399407.0,177163777.0,184179758.0,192152472.0,220814078.0,172706133.0,51083685.0,14315722.0,200062.0,2643976.0,573242978.0,45096222.0,288096427.0,103336022.0,285689745.0,174184414.0,804878.0,97196168.0,164666621.0,119263267.0,60731875.0,17211354.0,30.0
184,발달상권,2120097,충정로역,79544027,76935805.0,2395664.0,16011933.0,12198378.0,17339802.0,16119464.0,15266228.0,2395664.0,2395664.0,,175048.0,31571243.0,1170324.0,35986966.0,10602936.0,40035587.0,17402319.0,37510.0,7532086.0,15859392.0,17394816.0,11652727.0,4998885.0,3.0
185,발달상권,2120096,"이화여대(이대역, 이대)",147858797,106624313.0,41234484.0,15896703.0,18744131.0,18505009.0,26405452.0,27073018.0,20512555.0,20721929.0,112358.0,218938.0,50956736.0,10961588.0,72584010.0,13025167.0,48844580.0,80484317.0,1771371.0,58972104.0,33797468.0,12774538.0,17058293.0,4955124.0,12.0
186,발달상권,2120095,홍제역,58261313,48986896.0,8763711.0,9376559.0,7078382.0,8477714.0,17251640.0,6802601.0,2972308.0,5791403.0,510706.0,,,,34768849.0,22981758.0,38568168.0,19182439.0,213121.0,10577525.0,12727826.0,15145057.0,9670633.0,9416445.0,6.0
187,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",1829410135,1279166523.0,550243612.0,217890015.0,261270702.0,270263913.0,254456601.0,275285292.0,342699547.0,207544065.0,2174404.0,1601511.0,456269113.0,223008424.0,922548313.0,223808370.0,958905020.0,679815000.0,17638945.0,682723392.0,391813438.0,196125589.0,250562812.0,99855839.0,53.0
188,발달상권,2120093,연희동,412987268,279826637.0,133160631.0,49022516.0,56490404.0,53118257.0,56734565.0,64460895.0,82082294.0,51078337.0,1838954.0,188931.0,110800565.0,53866605.0,196400549.0,49891664.0,181194369.0,178120805.0,2080170.0,127690168.0,81867970.0,46145179.0,64608142.0,36923541.0,13.0
189,발달상권,2120091,본서부병원,13681431,9224923.0,4456508.0,1895126.0,1895126.0,2774582.0,2176436.0,2378779.0,2605798.0,1850710.0,,,6416780.0,2447871.0,4816780.0,,6078221.0,7445283.0,,3300403.0,4129382.0,2695320.0,2180306.0,1218092.0,4.0
190,발달상권,2120090,연신내역,139417311,92758219.0,46659092.0,20142205.0,20790163.0,18414137.0,16936509.0,16475205.0,24948143.0,21710949.0,,,,1732232.0,83887754.0,53797325.0,65837933.0,73579378.0,1137721.0,68586712.0,40173138.0,17526659.0,9600793.0,2392288.0,4.0
191,발달상권,2120089,구파발역,135255171,77142084.0,55822173.0,5217849.0,24729453.0,20257509.0,17077021.0,9860252.0,27362024.0,28460149.0,,1071682.0,36910129.0,34361779.0,60038231.0,582436.0,45125601.0,82375408.0,2290914.0,20968278.0,28115449.0,20712027.0,30652586.0,27052668.0,3.0
192,발달상권,2120088,구산역,105350811,80970341.0,24380470.0,20248976.0,14112133.0,15155156.0,13588866.0,17865210.0,12763873.0,11616597.0,,400970.0,29335954.0,11173024.0,53970538.0,10470325.0,49124868.0,44908570.0,786903.0,14287558.0,13869546.0,23189589.0,30445137.0,11454706.0,2.0
193,발달상권,2120087,응암역,111318667,86798319.0,24520348.0,15660188.0,13064577.0,19284149.0,14709237.0,24080168.0,21025319.0,3495029.0,372235.0,645267.0,12172488.0,11962995.0,57341595.0,28824087.0,61851041.0,45776595.0,869744.0,13559885.0,23194795.0,28245393.0,22951205.0,18806613.0,5.0
194,발달상권,2120086,태릉입구역,91637349,77013269.0,13823982.0,8931779.0,16658403.0,11500644.0,19009960.0,20912483.0,11179383.0,2644599.0,800098.0,,16817325.0,5539610.0,47452400.0,21027916.0,52198081.0,29691510.0,97722.0,15928666.0,24887931.0,20020037.0,17168512.0,3786723.0,8.0
195,발달상권,2120085,은행사거리,173225669,133586808.0,39638861.0,12979008.0,24697559.0,32952721.0,28791681.0,34165839.0,27865019.0,11773842.0,,94583.0,47374633.0,20142353.0,95077465.0,10536635.0,74802814.0,59986643.0,3561053.0,11076573.0,11169285.0,53168865.0,42321801.0,13491883.0,5.0
196,발달상권,2120084,공릉역,50386514,44322747.0,6063767.0,7485007.0,6846445.0,10233497.0,11970885.0,7786913.0,6063767.0,6063767.0,,,12235195.0,2062080.0,24856032.0,11233207.0,27937759.0,14735893.0,979773.0,16140613.0,14628231.0,1988027.0,7632542.0,1304465.0,2.0
197,발달상권,2120081,노원역,1387911381,1069448432.0,318462949.0,204165408.0,219198222.0,194764628.0,235429575.0,215890599.0,201067689.0,117395260.0,423412.0,2959106.0,343221715.0,190740256.0,664262967.0,186303925.0,669790816.0,437116261.0,29074410.0,233721725.0,221212392.0,179251377.0,286890474.0,156756701.0,38.0
198,발달상권,2120080,마들역,89434779,62416859.0,27017920.0,11304046.0,11511086.0,11511771.0,13233170.0,14856786.0,13013980.0,14003940.0,,,36333775.0,9277444.0,42237742.0,1585818.0,42882285.0,38739261.0,1601298.0,13129315.0,14360983.0,23233032.0,18594480.0,10702440.0,2.0
199,발달상권,2120079,창동역,353704137,250233540.0,103470597.0,32925199.0,53473975.0,51545448.0,51188720.0,61100198.0,60789320.0,42681277.0,,5832082.0,154183048.0,81163439.0,90498440.0,22027128.0,201689054.0,145209087.0,7777783.0,81515232.0,89577341.0,68264040.0,69685780.0,30077964.0,10.0
200,발달상권,2120078,미아사거리역,151666904,105095972.0,45689555.0,19785009.0,19786705.0,19079768.0,24281127.0,22163363.0,28993728.0,16695827.0,881377.0,,18975408.0,19164147.0,79634671.0,33011301.0,87214686.0,48977274.0,366235.0,22081506.0,28322577.0,32108310.0,35162039.0,18151288.0,8.0
201,발달상권,2120077,미아역,177324606,144682552.0,32642054.0,24283941.0,22829350.0,29635791.0,30073766.0,37859704.0,29289872.0,3352182.0,1843129.0,,24449602.0,11113071.0,101733172.0,38185632.0,109222442.0,54946598.0,534633.0,18148482.0,28451017.0,43257009.0,50032004.0,23745897.0,6.0
202,발달상권,2120076,수유역,2476524405,1538071829.0,938452576.0,314395963.0,260652589.0,317617576.0,309223125.0,336182576.0,507948391.0,430504185.0,842688.0,1816061.0,523079620.0,576192500.0,1183246190.0,191347346.0,1450918449.0,969700853.0,40698613.0,451721650.0,494831417.0,588151850.0,494260259.0,350955519.0,23.0
203,발달상권,2120075,월곡역,31880116,27641982.0,4238134.0,3545946.0,6001999.0,7635320.0,3539873.0,6918844.0,4238134.0,4238134.0,,,9071307.0,1681895.0,14915437.0,6211477.0,15273675.0,6852055.0,,1812440.0,3476119.0,5698408.0,8536986.0,2601777.0,7.0
204,발달상권,2120074,안암역,108879484,86295519.0,22381253.0,17295557.0,15809036.0,18557208.0,19246395.0,15387323.0,18586587.0,3794666.0,,131594.0,48909954.0,5244788.0,50595770.0,202712.0,58840755.0,43727745.0,2147849.0,55208537.0,19816819.0,8526019.0,14172745.0,2696530.0,3.0
205,발달상권,2120072,성신여대,974715689,666376756.0,301313595.0,113357403.0,128763787.0,128721230.0,147355701.0,148178635.0,157580092.0,143733503.0,7025338.0,2105648.0,195027302.0,180834726.0,486120682.0,103601993.0,487281194.0,431951783.0,21005310.0,219580229.0,195945086.0,172003872.0,217880067.0,92818410.0,25.0
206,발달상권,2120071,성북구청,26636260,10899011.0,15471946.0,1040264.0,1040264.0,2634984.0,2656106.0,4567657.0,9452145.0,6019801.0,,,,,18640264.0,7730693.0,19855243.0,5581061.0,265303.0,3197134.0,6901193.0,3142393.0,10184586.0,2010998.0,2.0
207,발달상권,2120070,한성대입구역,18998538,17196545.0,1801993.0,3677662.0,3169235.0,2613003.0,2580382.0,5156263.0,1801993.0,1801993.0,,,89987.0,1055662.0,12468282.0,5384607.0,13076282.0,5922256.0,,3886690.0,3257477.0,5887419.0,3298880.0,2668072.0,1.0
208,발달상권,2120069,상봉역,2380486365,1343471975.0,1036386771.0,244441532.0,257301560.0,284202625.0,273694512.0,283831746.0,518490180.0,517896591.0,627619.0,807673.0,564227503.0,735878425.0,999222656.0,79722489.0,1378440036.0,988981675.0,44234327.0,449386386.0,505646137.0,611898781.0,488590263.0,267665815.0,5.0
209,발달상권,2120068,사가정역,79982564,51436669.0,28545895.0,4414097.0,11543117.0,12003149.0,12049116.0,11427190.0,17240153.0,11305742.0,,,16198640.0,14181860.0,40342544.0,9259520.0,47657717.0,27908541.0,366268.0,10658979.0,11124500.0,13798955.0,21766973.0,17850584.0,5.0
210,발달상권,2120067,장안동사거리,456426556,308413688.0,148012868.0,44621414.0,56468421.0,58914216.0,67801627.0,80608010.0,97871618.0,50141250.0,6752603.0,621978.0,90524766.0,55922826.0,245908271.0,56696112.0,260012067.0,146150044.0,6833596.0,69141762.0,117732610.0,92918656.0,94593872.0,24941614.0,17.0
211,발달상권,2120066,장한평역(장한평),98388978,76623778.0,21765200.0,14111022.0,11798367.0,10672110.0,20977911.0,19064368.0,13050372.0,8714828.0,,,16850124.0,410046.0,51971861.0,20442119.0,46280435.0,13881397.0,,2695364.0,22071366.0,17692083.0,11661685.0,6041332.0,10.0
212,발달상권,2120065,회기역,138018590,97098275.0,40920315.0,15484393.0,17677168.0,12407949.0,18797502.0,32731263.0,30525614.0,10394701.0,187283.0,,42351.0,2150466.0,72473161.0,63165329.0,84666924.0,34781284.0,850120.0,27700176.0,27631024.0,25058168.0,32242500.0,5966219.0,4.0
213,발달상권,2120064,경희대학교(경희대),243364104,190457948.0,52906156.0,34881721.0,34840739.0,38797639.0,38348240.0,43589609.0,32666218.0,20239938.0,,276019.0,85922640.0,24055444.0,101686486.0,31423515.0,108937958.0,94685403.0,3103438.0,97640372.0,36116492.0,25402280.0,32950571.0,8410204.0,9.0
214,발달상권,2120063,청량리역(청량리),353643828,226769031.0,126808414.0,42575937.0,43487641.0,46663564.0,46051884.0,47990005.0,64505314.0,62303100.0,66383.0,209105.0,117837035.0,93452225.0,134226300.0,7852780.0,175635169.0,168583176.0,2224186.0,82153116.0,102904909.0,82493901.0,53399706.0,21042528.0,6.0
215,발달상권,2120062,신설동역,407456182,262521540.0,144934642.0,33230923.0,36357665.0,66004762.0,54470199.0,72457991.0,82785578.0,62149064.0,,617916.0,156737282.0,54486983.0,162581197.0,33032804.0,249544948.0,109249159.0,443221.0,57293806.0,73005862.0,63569982.0,70289477.0,94191760.0,8.0
216,발달상권,2120061,올림픽대교북단,93622383,80944958.0,12677425.0,16506569.0,6378273.0,13607629.0,19598891.0,24853596.0,10732299.0,1945126.0,,,12457930.0,9731034.0,51250920.0,20182499.0,39178683.0,15190236.0,,2016873.0,5327938.0,13158859.0,23634525.0,10230722.0,2.0
217,발달상권,2120060,강변역(테크노마트),311438352,220858233.0,90580119.0,43706535.0,42799956.0,40202301.0,44626274.0,49523167.0,53097392.0,37482727.0,,1825354.0,163308475.0,69000633.0,77002596.0,301294.0,160767376.0,93771407.0,3072994.0,54566419.0,61853081.0,55854860.0,44832067.0,34359361.0,10.0
218,발달상권,2120059,구삼강변맛길,625853068,429633282.0,196172827.0,92845162.0,80096020.0,83572787.0,78755031.0,94364282.0,106467919.0,89704908.0,,46959.0,174382411.0,103556922.0,327498774.0,20368002.0,288996271.0,257419668.0,9922429.0,109988846.0,92677643.0,119012555.0,138002757.0,76811710.0,12.0
219,발달상권,2120058,구의사거리,33222627,31791402.0,1214267.0,4587620.0,8261916.0,5084524.0,6204310.0,7653032.0,1214267.0,1214267.0,,,11113867.0,251952.0,21132447.0,507403.0,14553708.0,6197312.0,216958.0,1438224.0,4944552.0,5088023.0,7460568.0,1819651.0,2.0
220,발달상권,2120057,아차산역,213756215,139390569.0,74365646.0,15281273.0,29972380.0,21018458.0,33525814.0,39592644.0,46971110.0,27394536.0,482139.0,,20642422.0,14083584.0,145414963.0,33133107.0,128264408.0,63650890.0,1077097.0,40135807.0,50350637.0,39345973.0,47153471.0,13852311.0,8.0
221,발달상권,2120056,구의역,733110372,563883152.0,169153807.0,106023053.0,101009172.0,104418386.0,94840090.0,157592451.0,139018783.0,30135024.0,4024884.0,73413.0,97470794.0,35088948.0,406199280.0,190253053.0,428520554.0,198645903.0,947647.0,150108653.0,188692236.0,125178387.0,104085726.0,58153805.0,22.0
222,발달상권,2120055,군자역,530365142,417417212.0,111732182.0,68218991.0,77339830.0,86995585.0,93360084.0,91502722.0,86371478.0,25360704.0,1215748.0,1169201.0,114196912.0,35612453.0,291163685.0,87007143.0,255974566.0,202518377.0,2482628.0,151427131.0,164567739.0,73242130.0,45044307.0,21729002.0,24.0
223,발달상권,2120054,어린이대공원역,313563940,256120905.0,57443035.0,61558270.0,32497901.0,50931163.0,58384317.0,52749254.0,30015069.0,27427966.0,,285212.0,150834694.0,50922746.0,109478484.0,2042804.0,148431856.0,98409138.0,4807580.0,138529539.0,35126150.0,19791020.0,38357115.0,10229588.0,10.0
224,발달상권,2120053,건대입구역(건대),1261908933,867103627.0,394805306.0,145675553.0,168041412.0,175867674.0,204567149.0,172951839.0,218864444.0,175940862.0,2363706.0,525262.0,401786118.0,206266356.0,562261467.0,88706024.0,635822517.0,462323916.0,33592216.0,475197842.0,250423262.0,144391558.0,145463991.0,49077571.0,41.0
225,발달상권,2120052,성수역,511252162,458168709.0,52677773.0,82312696.0,86479332.0,87569986.0,102876025.0,98930670.0,51597440.0,1080333.0,405680.0,1164094.0,173539198.0,27291817.0,237418880.0,71432493.0,223256490.0,139488301.0,1897572.0,92770618.0,123141040.0,74644222.0,47570817.0,22720522.0,17.0
226,발달상권,2120051,뚝섬역,38126605,26733712.0,11392893.0,5490573.0,8864038.0,2657411.0,5057092.0,4664598.0,10152685.0,1240208.0,,,,,20431443.0,17695162.0,18744091.0,12800782.0,,10403585.0,13200108.0,7705187.0,235993.0,,14.0
227,발달상권,2120049,왕십리역(왕십리),748331942,533159181.0,214985673.0,100864716.0,105737991.0,101922595.0,118395131.0,106238748.0,117845051.0,97140622.0,187088.0,3377233.0,241526215.0,128278318.0,356117617.0,18845471.0,345616576.0,250389549.0,10732172.0,256011973.0,138013895.0,73282836.0,89711460.0,28253791.0,8.0
228,발달상권,2120047,한남오거리,715942484,551908982.0,164033502.0,107396373.0,102065894.0,129845475.0,86586003.0,126015237.0,132503601.0,31529901.0,6545249.0,,106367536.0,38981302.0,422229029.0,141819368.0,292201332.0,179837760.0,910029.0,76751097.0,140008976.0,89145962.0,86109384.0,79113640.0,11.0
229,발달상권,2120046,이태원(이태원역),683029765,468410142.0,214619623.0,62999663.0,79709621.0,121753078.0,99102642.0,104845138.0,159489189.0,55130434.0,79842.0,503016.0,68491122.0,30732447.0,351147598.0,232075740.0,268222238.0,230789931.0,3599755.0,147730659.0,189428351.0,75781531.0,54693938.0,27777938.0,20.0
230,발달상권,2120045,남영동 먹자골목,564867507,457298041.0,107569466.0,90696517.0,79953526.0,89643047.0,94253676.0,102751275.0,70220165.0,37349301.0,1249806.0,546064.0,127192807.0,34963440.0,303543293.0,97372097.0,313058830.0,144537778.0,3829555.0,98809951.0,131120200.0,90565842.0,76353025.0,56918035.0,15.0
231,발달상권,2120044,삼각지역,99845157,85444225.0,14400932.0,13223744.0,16233422.0,15219733.0,19295419.0,21471907.0,13349311.0,1051621.0,,,22078813.0,3103853.0,51649776.0,21961094.0,50382336.0,34594938.0,47088.0,29122322.0,30238034.0,13325767.0,7819144.0,4424919.0,5.0
232,발달상권,2120043,서울역,1679986071,1514317040.0,165669031.0,287412280.0,293459757.0,291289673.0,342625827.0,299529503.0,137696371.0,27972660.0,,7760968.0,1074479323.0,107206083.0,450788602.0,39751095.0,532758981.0,444800659.0,3619639.0,257455893.0,331297047.0,199361368.0,132913900.0,52911787.0,16.0
233,발달상권,2120042,"숙대입구역(남영역, 남영동)",210170726,148136140.0,62034586.0,22543960.0,32243148.0,28308703.0,35093096.0,29947233.0,38328608.0,23705978.0,,81065.0,29324298.0,11109217.0,120389320.0,49266826.0,117924433.0,55654252.0,455991.0,32748540.0,72983697.0,27990523.0,26121719.0,13278215.0,6.0
234,발달상권,2120041,신용산역(용산역),1472505596,1149957074.0,322275157.0,199914282.0,200910332.0,225553309.0,243421602.0,280157549.0,223375887.0,98899270.0,273365.0,367743.0,399013288.0,143339906.0,733291818.0,196219476.0,617517666.0,423751947.0,12566253.0,305867549.0,358692483.0,169062620.0,135016326.0,60064381.0,33.0
235,발달상권,2120040,용산전자상가(용산역),308884892,261688884.0,47196008.0,52212538.0,46816915.0,53670338.0,54781931.0,54207162.0,26307803.0,20888205.0,,,228335120.0,32249400.0,42305555.0,5994817.0,142758516.0,53849204.0,1294912.0,38073710.0,69992893.0,55739093.0,24158304.0,7348808.0,6.0
236,발달상권,2120039,신당역,1056141491,831408453.0,224733038.0,128764344.0,163162268.0,178628595.0,167546407.0,193306839.0,212582574.0,12150464.0,3562401.0,,269069976.0,131572730.0,533507671.0,118428713.0,513025309.0,357951884.0,1921066.0,180072109.0,240082279.0,146133094.0,172527471.0,130241174.0,19.0
237,발달상권,2120038,약수역,577039588,400937778.0,176101810.0,83426173.0,77850727.0,73734092.0,77841639.0,88085147.0,108110938.0,67990872.0,,3085258.0,139657431.0,79248760.0,289226213.0,65821926.0,308693214.0,198334079.0,2745552.0,79132096.0,112460036.0,98096418.0,115558290.0,99034898.0,12.0
238,발달상권,2120037,동대문역사문화공원역,437277135,408280036.0,28997099.0,56137953.0,83423926.0,72453193.0,97638814.0,98626150.0,28997099.0,28997099.0,,2027462.0,201283386.0,18670679.0,174667613.0,40627995.0,163530434.0,75839626.0,,36689739.0,39313216.0,66362344.0,69782994.0,27221767.0,10.0
239,발달상권,2120036,장충동족발거리(남소영길),20083076,12425663.0,7202427.0,600581.0,2083835.0,5823818.0,2147533.0,1769896.0,6155959.0,1046468.0,,,454986.0,828075.0,12334667.0,6465348.0,14636895.0,1128365.0,,1037368.0,2238530.0,2811812.0,6019463.0,3658087.0,1.0
240,발달상권,2120034,중구청(퇴계로4가),92131434,90670037.0,1461397.0,17925551.0,13566177.0,19833639.0,16497243.0,22847427.0,1461397.0,1461397.0,,,46488971.0,5922794.0,32076287.0,7643382.0,32321692.0,19447610.0,137868.0,9818933.0,13155331.0,4952206.0,14423714.0,9281250.0,3.0
241,발달상권,2120032,충무로역,520818643,467181708.0,53474381.0,76355554.0,88366705.0,93810956.0,112638343.0,96010150.0,51691606.0,1782775.0,,162554.0,271273533.0,35805475.0,179823629.0,33753452.0,225206283.0,124776386.0,1990232.0,73787599.0,68235694.0,56828133.0,75519943.0,73621066.0,14.0
242,발달상권,2120031,을지로3가역,638464261,586281229.0,50097621.0,104812568.0,104802993.0,132841259.0,133424722.0,110399687.0,48449699.0,1647922.0,,,195229420.0,17101316.0,326680320.0,95719872.0,238892368.0,160361047.0,2085411.0,68172341.0,122033220.0,89258265.0,71800471.0,47989117.0,18.0
243,발달상권,2120030,중부경찰서(영화인의거리),902710502,823034267.0,79676235.0,135044218.0,178784443.0,173891312.0,152860280.0,182454014.0,59291055.0,20385180.0,,2921272.0,336860910.0,34332330.0,314859545.0,213736445.0,297177436.0,152935551.0,1672275.0,89051424.0,114401544.0,107695171.0,65831207.0,71461365.0,10.0
244,발달상권,2120029,을지로2가,235217987,151825684.0,83392303.0,28477218.0,26426814.0,30854157.0,33617965.0,32449530.0,43519039.0,39873264.0,,,65337971.0,71871907.0,94102118.0,3905991.0,124360773.0,92832819.0,8800801.0,70887234.0,44159215.0,33517103.0,34710869.0,25118369.0,3.0
245,발달상권,2120028,명동(명동거리),1318462498,876162201.0,442300297.0,174045393.0,167048789.0,164630869.0,195359629.0,175077521.0,229946878.0,212353419.0,,2367330.0,501286009.0,239507853.0,569867407.0,5433899.0,527073902.0,656823082.0,19878172.0,515752891.0,377175469.0,147159782.0,96315567.0,27615096.0,24.0
246,발달상권,2120026,을지로입구역,2010809652,1869991298.0,140818354.0,346143056.0,398624172.0,376954221.0,390839318.0,357430531.0,111173944.0,29644410.0,,3036333.0,877765582.0,49932867.0,751148077.0,328926793.0,721795828.0,317728154.0,620976.0,143151537.0,359825891.0,289309829.0,178044327.0,68571423.0,16.0
247,발달상권,2120025,롯데백화점(시청광장 지하쇼핑센터),217520583,217304121.0,216462.0,36174062.0,40613145.0,41323099.0,52434520.0,46759295.0,216462.0,216462.0,,,116095369.0,3951587.0,85826117.0,11647510.0,72525203.0,67163393.0,75992.0,30203384.0,46844498.0,32958907.0,21951342.0,7654473.0,6.0
248,발달상권,2120023,서울시청,1009125506,848611000.0,160514506.0,159947623.0,151205127.0,161044742.0,189324445.0,187089063.0,104962976.0,55551530.0,,5758079.0,450204746.0,95449364.0,368322708.0,89390609.0,343031548.0,304901750.0,2261340.0,149588730.0,217800312.0,139275480.0,104900220.0,34107215.0,10.0
249,발달상권,2120021,시청역_8번,1320678544,1266601617.0,54076927.0,256743611.0,255621361.0,232585040.0,279590572.0,242061033.0,54076927.0,54076927.0,,1718707.0,546176793.0,9571009.0,534150678.0,229061357.0,532278100.0,255248476.0,391218.0,169491850.0,280745479.0,212177856.0,96078964.0,28641212.0,9.0
250,발달상권,2120020,시청역_1번,640902166,587273252.0,53628914.0,104158594.0,115905116.0,120961910.0,125141456.0,121106176.0,38530951.0,15097963.0,,4096871.0,369283349.0,38338568.0,176883911.0,52299467.0,209129301.0,126425990.0,379222.0,40120177.0,79303992.0,90723148.0,85179532.0,39849220.0,8.0
251,발달상권,2120016,동대문역,88891192,46147946.0,42437845.0,5208337.0,7472832.0,9302788.0,8390869.0,15773120.0,24487138.0,17950707.0,,305401.0,36452236.0,27694153.0,23501779.0,937623.0,56466695.0,21549417.0,,2178811.0,6432388.0,8672401.0,18723082.0,42009429.0,2.0
252,발달상권,2120015,종로6가,144000000,122486127.0,21513873.0,25093147.0,19369325.0,24162201.0,26230558.0,27630896.0,21513873.0,21513873.0,,,55010710.0,39149938.0,43236185.0,6603167.0,84286410.0,59713590.0,3830514.0,55485742.0,43096305.0,16142411.0,17264874.0,8180154.0,3.0
