,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
584,골목상권,2110717,남구로역 2번,12280,9230,3050,1594,1824,1803,2077,1932,1753,1297,3304.0,80.0,393.0,485.0,3027,4991,8140,3565,164.0,2309.0,1892.0,2789.0,3236.0,1315.0
585,골목상권,2110716,구로나눔길,785,617,168,51,155,87,181,143,120,48,137.0,,11.0,5.0,203,429,573,192,,41.0,88.0,104.0,464.0,68.0
586,골목상권,2110714,구로4동주민센터,3260,2405,855,302,545,354,528,676,454,401,275.0,,187.0,421.0,1350,1027,3012,182,,,103.0,469.0,1477.0,1146.0
587,골목상권,2110713,구로보건소,6455,4454,2001,689,736,810,1064,1155,1011,990,2087.0,15.0,365.0,102.0,1407,2479,4844,1527,21.0,769.0,1312.0,1624.0,1887.0,757.0
588,골목상권,2110712,남구로역 5번,5202,3023,2179,434,703,589,532,765,1157,1022,233.0,,349.0,1180.0,1792,1648,4717,445,,,306.0,716.0,2345.0,1794.0
589,골목상권,2110711,구로초등학교,2455,1457,998,297,286,277,251,346,510,488,169.0,,197.0,471.0,1068,550,2151,283,,55.0,187.0,351.0,995.0,847.0
590,골목상권,2110710,남구로역 3번,6745,4296,2449,840,977,811,796,872,1387,1062,674.0,43.0,440.0,1020.0,2355,2213,5878,854,,121.0,527.0,1368.0,2880.0,1836.0
591,골목상권,2110709,구로119안전센터,1508,857,651,145,165,114,257,176,331,320,72.0,,104.0,351.0,496,485,1395,113,,51.0,20.0,340.0,549.0,548.0
592,골목상권,2110708,화원어린이공원,905,678,227,136,45,226,226,45,136,91,,,,91.0,407,181,588,45,,,,,453.0,181.0
593,골목상권,2110706,그라운드 고척,17616,11205,6411,1834,2014,2019,2174,3164,3376,3035,5057.0,,,93.0,3921,8545,10218,7207,697.0,8645.0,3197.0,2170.0,1970.0,745.0
594,골목상권,2110703,개봉역,18977,13275,5702,2117,2543,2508,2257,3850,3269,2433,3729.0,,96.0,358.0,5338,9456,11770,6920,257.0,5438.0,4912.0,4063.0,2811.0,1211.0
595,골목상권,2110701,고척동성당,10767,6842,3925,1073,1002,1392,1468,1907,2144,1781,3123.0,13.0,372.0,146.0,1855,5258,7051,3418,41.0,2301.0,2416.0,3071.0,1962.0,680.0
596,골목상권,2110700,고척초등학교,456,360,96,47,58,71,71,113,74,22,158.0,20.0,5.0,19.0,153,101,307,99,,40.0,53.0,30.0,140.0,143.0
597,골목상권,2110699,덕의초등학교,412,306,106,69,84,48,36,69,70,36,12.0,,,12.0,177,142,271,72,,,,176.0,72.0,95.0
598,골목상권,2110698,개웅초등학교(개웅중학교),3052,2070,982,419,295,331,377,648,506,476,411.0,,,,884,1757,2033,1019,55.0,458.0,641.0,997.0,572.0,329.0
599,골목상권,2110696,오류동역 1번,575,412,163,118,58,88,59,89,133,30,,,,15.0,250,310,458,44,,15.0,30.0,73.0,88.0,294.0
600,골목상권,2110695,개봉1동주민센터,4713,3009,1704,533,434,646,609,787,937,767,1370.0,66.0,40.0,118.0,1285,1834,3163,1484,16.0,991.0,659.0,543.0,1516.0,921.0
601,골목상권,2110694,세곡초등학교,2590,1846,744,317,301,384,397,447,408,336,226.0,232.0,618.0,150.0,669,695,1919,553,7.0,138.0,220.0,332.0,905.0,869.0
602,골목상권,2110691,개봉중학교,925,681,244,72,154,108,226,121,157,87,95.0,7.0,91.0,167.0,226,339,779,146,,26.0,143.0,134.0,258.0,364.0
603,골목상권,2110690,오류2동버들시장,8222,5949,2273,1140,1036,1341,1112,1320,1148,1125,655.0,7.0,1133.0,655.0,2896,2876,4818,3079,104.0,737.0,1091.0,2775.0,2030.0,1158.0
604,골목상권,2110689,오류동역 3번,2708,1788,920,412,378,293,336,369,454,466,369.0,,,,911,1428,1783,925,23.0,792.0,1015.0,389.0,289.0,200.0
605,골목상권,2110686,수궁동주민센터,142,87,55,5,34,14,24,10,20,35,,,5.0,30.0,82,25,127,15,,,5.0,20.0,5.0,112.0
606,골목상권,2110681,온수역 1번,1189,1070,119,136,233,189,243,269,111,8,20.0,,,8.0,376,785,821,300,17.0,332.0,270.0,295.0,142.0,64.0
607,골목상권,2110680,온수역 5번(온수산업단지),2445,1913,532,200,382,434,499,398,266,266,133.0,,,,765,1281,1542,637,,169.0,301.0,707.0,701.0,301.0
608,골목상권,2110676,등촌역 7번,1390,1114,276,308,180,117,254,255,180,96,64.0,,,,552,774,700,467,,85.0,169.0,223.0,350.0,339.0
609,골목상권,2110675,화곡4동주민센터,507,401,106,49,63,106,77,106,48,58,124.0,26.0,,,89,268,285,202,,50.0,121.0,70.0,140.0,106.0
610,골목상권,2110673,뜸부기어린이공원,4113,2716,1397,303,526,602,606,679,744,653,569.0,,,67.0,1450,2027,2690,1281,,606.0,1170.0,1045.0,860.0,289.0
611,골목상권,2110671,등촌1동주민센터,5525,3616,1909,388,533,1014,644,1037,1065,844,1674.0,,,21.0,1121,2709,3348,1990,22.0,1148.0,1746.0,990.0,1239.0,192.0
612,골목상권,2110670,신곡초등학교,1082,746,336,132,176,131,146,161,219,117,336.0,,,,160,586,640,413,15.0,251.0,239.0,342.0,132.0,74.0
613,골목상권,2110668,화곡2동주민센터,6245,4337,1908,580,944,897,849,1067,838,1070,739.0,,22.0,167.0,2523,2794,3691,2518,,586.0,1395.0,1820.0,1424.0,983.0
614,골목상권,2110667,가양역 10번,2594,1774,820,309,343,279,382,461,458,362,670.0,,,,542,1382,1487,1032,8.0,900.0,999.0,325.0,168.0,120.0
615,골목상권,2110664,강서구청옆,3677,2320,1357,362,388,459,405,706,717,640,727.0,,,100.0,1308,1542,2090,1541,10.0,770.0,951.0,1060.0,681.0,158.0
616,골목상권,2110662,까치산역 1번,8945,6999,1946,825,1500,1660,1621,1393,1540,406,837.0,,,225.0,4008,3875,5236,3666,56.0,1710.0,2721.0,2443.0,1370.0,600.0
617,골목상권,2110660,등촌3동주민센터,3650,2440,1210,393,457,481,558,551,724,486,718.0,,,24.0,905,2003,2649,640,,233.0,523.0,767.0,1031.0,736.0
618,골목상권,2110659,화곡역 4번,12375,8318,4057,1164,1240,1595,1749,2570,2445,1612,1876.0,56.0,278.0,590.0,4625,4950,6809,5372,22.0,2626.0,3940.0,2632.0,2034.0,928.0
619,골목상권,2110658,화곡초등학교,1347,896,451,81,139,225,205,246,236,215,353.0,,,8.0,197,789,1028,293,,165.0,214.0,183.0,313.0,447.0
620,골목상권,2110657,양천향교역 5번,6317,4796,1521,730,915,997,1001,1153,902,619,1227.0,,,32.0,1446,3612,4213,1502,40.0,794.0,1683.0,1015.0,1599.0,585.0
621,골목상권,2110656,까치산역 3번,38473,24605,13868,4374,4096,4938,5246,5951,8144,5724,11772.0,182.0,,517.0,8219,17783,26609,11082,96.0,7685.0,11387.0,9445.0,4896.0,4180.0
622,골목상권,2110654,까치산역 4번,6407,4457,1950,682,707,923,851,1294,937,1013,1624.0,,8.0,62.0,1575,3138,4275,2126,29.0,1187.0,1917.0,1126.0,1166.0,976.0
623,골목상권,2110653,화곡역 2번,6286,4281,2005,643,886,965,964,823,1028,977,1993.0,,,,1890,2403,4205,2081,,1116.0,2249.0,935.0,945.0,1041.0
624,골목상권,2110651,화원중학교,1862,1295,567,227,343,301,170,254,301,266,363.0,,173.0,86.0,299,941,1601,261,,182.0,202.0,278.0,718.0,482.0
625,골목상권,2110649,우장산역 1번,1141,815,326,114,174,152,133,242,242,84,48.0,,,,229,864,767,291,,60.0,108.0,278.0,260.0,351.0
626,골목상권,2110647,화곡역 5번,4490,2859,1631,426,582,510,615,726,1024,607,1411.0,25.0,10.0,,657,2387,3413,971,9.0,529.0,977.0,835.0,1218.0,816.0
627,골목상권,2110646,푸른들청소년도서관,12210,8289,3921,1395,1674,1981,1518,1721,2395,1526,1041.0,,,334.0,5632,5203,7366,3139,14.0,714.0,1445.0,3192.0,3195.0,1947.0
628,골목상권,2110645,우장산역 4번,5077,4336,741,691,1049,661,1012,923,716,25,71.0,87.0,2127.0,1223.0,1467,102,2417,2640,145.0,469.0,1653.0,1798.0,775.0,217.0
629,골목상권,2110643,강서구다솔마을,938,714,224,186,113,226,151,38,112,112,,75.0,151.0,373.0,151,76,638,113,,,,375.0,339.0,38.0
630,골목상권,2110641,공항고등학교,546,456,90,150,74,95,72,65,61,29,40.0,,,98.0,192,216,423,91,6.0,12.0,28.0,118.0,61.0,292.0
631,골목상권,2110640,방화역 1번,8542,6960,1582,1067,1306,1246,1608,1733,1238,344,1204.0,,901.0,310.0,2586,3541,4993,2731,56.0,1203.0,2380.0,2112.0,1328.0,646.0
632,골목상권,2110639,신방화역 8번,2072,1383,689,165,644,211,206,157,267,422,432.0,125.0,87.0,110.0,510,808,1603,469,,34.0,56.0,260.0,591.0,1131.0
633,골목상권,2110638,신방화역 2번,1901,1266,635,309,194,172,287,304,302,333,364.0,,,,643,894,1571,322,,137.0,205.0,167.0,410.0,974.0
634,골목상권,2110637,송정역 2번,469,418,51,53,72,94,116,83,41,10,73.0,,,,167,229,428,10,,,31.0,10.0,41.0,355.0
635,골목상권,2110636,방화역 2번,1802,1254,548,168,252,238,287,309,232,316,602.0,,,,252,948,1256,434,49.0,581.0,476.0,210.0,273.0,98.0
636,골목상권,2110635,공항시장역 3번,1220,973,247,155,201,183,201,233,140,107,194.0,,18.0,18.0,337,653,895,293,,45.0,227.0,177.0,374.0,365.0
637,골목상권,2110634,송정역 3번,14940,10554,4386,1966,1828,2058,2271,2431,2406,1980,2921.0,,5.0,191.0,4129,7694,10035,4512,72.0,2496.0,4613.0,3159.0,2776.0,1430.0
638,골목상권,2110633,개화산역 1번,4632,2952,1680,528,503,446,739,736,865,815,1491.0,9.0,,18.0,780,2334,3205,1182,,112.0,539.0,755.0,1786.0,1194.0
639,골목상권,2110632,방화역 3번,221,193,28,62,40,36,24,31,20,8,20.0,,,,56,145,107,16,,12.0,16.0,48.0,24.0,24.0
640,골목상권,2110631,방화초등학교,230,162,68,39,17,55,17,34,23,45,56.0,,,6.0,90,78,218,6,,6.0,,18.0,23.0,177.0
641,골목상권,2110630,공항시장역 1번,6432,5107,1325,1062,1048,793,1121,1083,809,516,953.0,95.0,379.0,243.0,2682,2080,4546,1371,,285.0,845.0,832.0,2152.0,1802.0
642,골목상권,2110627,신정롯데캐슬아파트,521,389,132,52,40,79,68,150,75,57,92.0,,,35.0,165,229,400,98,,40.0,45.0,120.0,199.0,92.0
643,골목상권,2110626,양화초등학교,1863,1368,495,226,260,298,287,297,258,237,458.0,,10.0,65.0,474,856,1314,524,5.0,407.0,675.0,289.0,253.0,209.0
644,골목상권,2110625,신정2동주민센터,2206,1540,666,132,216,402,281,509,450,216,113.0,,,28.0,844,1221,1108,901,,85.0,160.0,957.0,657.0,151.0
645,골목상권,2110622,달마을공원,131,100,31,31,15,8,31,15,15,16,30.0,,,,16,54,45,31,,,8.0,,53.0,16.0
646,골목상권,2110620,목동보건지소,2554,1884,670,346,381,331,350,476,328,342,701.0,16.0,,,488,1349,1540,800,,245.0,560.0,517.0,692.0,324.0
647,골목상권,2110618,강서고등학교,2124,1545,579,373,354,273,200,345,279,300,265.0,,98.0,118.0,754,889,1396,592,,275.0,336.0,354.0,681.0,342.0
648,골목상권,2110615,신서초등학교,1889,1521,368,231,345,322,277,346,184,184,69.0,,,,322,1498,1383,345,,230.0,368.0,368.0,669.0,92.0
649,골목상권,2110614,목동로데오거리,2738,1759,979,283,370,252,333,521,570,409,856.0,,,,355,1527,1881,799,10.0,760.0,937.0,477.0,335.0,163.0
650,골목상권,2110612,신정역 5번,2250,1709,541,303,283,313,368,442,361,180,303.0,,,9.0,690,1248,1558,654,18.0,576.0,405.0,226.0,606.0,381.0
651,골목상권,2110611,신정역 1번,1284,920,364,115,209,177,161,258,269,95,404.0,,,5.0,383,492,836,412,15.0,196.0,258.0,504.0,196.0,81.0
652,골목상권,2110608,신월2동주민센터,1373,968,405,247,152,196,144,229,194,211,87.0,,13.0,83.0,414,776,1034,324,,,53.0,106.0,898.0,302.0
653,골목상권,2110606,신한은행 신월동지점,5370,3589,1781,663,584,643,710,989,883,898,1405.0,154.0,206.0,110.0,1034,2461,3877,1258,164.0,1331.0,870.0,1032.0,1070.0,669.0
654,골목상권,2110605,목동센트럴아이파크앞,1206,995,211,276,230,139,144,206,177,34,9.0,,196.0,227.0,485,289,864,263,,31.0,61.0,173.0,305.0,556.0
655,골목상권,2110604,신월4동주민센터,1968,1430,538,156,238,276,237,523,463,75,491.0,,,8.0,302,1167,1361,567,,293.0,506.0,723.0,273.0,134.0
656,골목상권,2110602,신월시영아파트중문,528,453,75,30,75,106,75,167,45,30,,,,15.0,332,181,513,15,,,,,,528.0
657,골목상권,2110601,신월1동우편취급국,8242,5290,2952,1015,883,1023,1027,1342,1610,1342,2030.0,32.0,222.0,178.0,2166,3614,5928,2244,20.0,1426.0,2436.0,2093.0,1469.0,728.0
658,골목상권,2110600,신월7동주민센터,2649,1717,932,342,363,350,219,443,512,420,614.0,,10.0,,621,1404,1780,859,10.0,475.0,571.0,628.0,699.0,256.0
659,골목상권,2110599,신월1파출소,336,267,69,24,57,52,80,54,40,29,14.0,,,14.0,174,134,263,49,,5.0,9.0,5.0,92.0,201.0
660,골목상권,2110598,신월문화체육센터,3428,2331,1097,425,283,615,240,768,599,498,1168.0,18.0,,96.0,668,1478,2759,619,62.0,631.0,557.0,630.0,969.0,529.0
661,골목상권,2110597,신월1동주민센터,3384,2375,1009,280,735,488,504,368,535,474,226.0,,52.0,151.0,1375,1580,2586,679,,293.0,427.0,624.0,1255.0,667.0
662,골목상권,2110595,메디힐병원,2091,1536,555,267,257,277,382,353,343,212,479.0,,,9.0,523,1080,1408,553,48.0,220.0,300.0,573.0,448.0,372.0
663,골목상권,2110593,신월3동주민센터,12471,7739,4732,1591,1425,1488,1754,1481,2560,2172,874.0,180.0,720.0,1603.0,4493,4601,7082,5245,244.0,2027.0,2166.0,1885.0,3223.0,2781.0
664,골목상권,2110592,서울금융고등학교,544,326,218,58,75,76,34,83,109,109,,,,50.0,252,133,326,92,,,8.0,92.0,117.0,201.0
665,골목상권,2110591,충정로역 6번,1657,1403,254,165,306,357,256,319,127,127,127.0,,,,356,1047,969,357,13.0,293.0,319.0,318.0,305.0,76.0
666,골목상권,2110590,만리재,785,541,244,61,93,134,101,152,155,89,180.0,,,,180,425,517,268,,22.0,46.0,58.0,553.0,106.0
667,골목상권,2110588,한겨레신문사,2389,1959,430,189,388,383,438,561,312,118,364.0,11.0,,,1019,995,1461,765,,484.0,560.0,639.0,428.0,113.0
668,골목상권,2110587,공덕동주민센터,213,159,54,47,18,14,47,33,33,21,42.0,,6.0,,27,91,116,36,,,32.0,15.0,60.0,45.0
669,골목상권,2110586,서울서부지방법원,12412,11031,1381,1982,2363,2156,2252,2278,940,441,864.0,,4463.0,207.0,2733,4145,7129,3112,9.0,1316.0,3097.0,3031.0,2309.0,478.0
670,골목상권,2110583,공덕래미안3차아파트,2604,2396,208,346,537,433,458,622,139,69,27.0,,658.0,18.0,822,1079,1116,736,,407.0,605.0,433.0,295.0,113.0
671,골목상권,2110582,이대역 5번,2955,2092,863,247,334,327,517,667,469,394,1546.0,36.0,,,252,1121,1247,1637,,1411.0,902.0,266.0,125.0,180.0
672,골목상권,2110577,용강동주민센터,722,602,120,122,167,46,145,122,63,57,88.0,,,76.0,145,413,416,103,,12.0,17.0,191.0,188.0,110.0
673,골목상권,2110576,대흥역 3번,1403,1105,298,136,179,213,266,311,243,55,61.0,45.0,36.0,15.0,750,496,659,515,,258.0,378.0,287.0,104.0,149.0
674,골목상권,2110573,신촌역 6번,6421,5006,1415,832,1021,1008,1193,952,850,565,678.0,1039.0,1131.0,845.0,944,1784,3525,2746,128.0,2419.0,1198.0,1102.0,1084.0,341.0
675,골목상권,2110572,서강대역 1번,4995,3357,1638,605,566,617,782,787,944,694,777.0,,1016.0,854.0,685,1663,2427,2349,69.0,1912.0,1022.0,673.0,844.0,254.0
676,골목상권,2110570,KB국민은행 서강지점,617,544,73,93,34,104,110,203,61,12,97.0,,,,139,381,406,136,,23.0,170.0,188.0,129.0,34.0
677,골목상권,2110569,홍대땡땡거리,38695,26495,12200,3274,4436,5738,6652,6395,8017,4183,5617.0,,110.0,176.0,12466,20326,20790,16536,252.0,14535.0,11209.0,4307.0,5712.0,1311.0
678,골목상권,2110567,광흥창역 6번,1155,889,266,152,191,162,175,209,133,133,,,,,661,361,459,459,6.0,116.0,139.0,389.0,215.0,51.0
679,골목상권,2110566,경의선책거리,9275,5560,3715,805,792,1183,964,1816,2317,1398,576.0,,26.0,863.0,3579,4231,4735,4175,99.0,4537.0,2433.0,912.0,683.0,248.0
680,골목상권,2110564,홍대입구역 3번,48473,29880,18593,4899,4809,5709,5785,8678,10785,7808,5495.0,4.0,93.0,2811.0,16448,23622,21509,26206,681.0,24792.0,14205.0,4526.0,2779.0,729.0
681,골목상권,2110562,연트럴파크(연남동주민센터),5252,3317,1935,349,481,717,744,1026,1300,635,919.0,,,8.0,1481,2844,2415,2562,,1872.0,2102.0,611.0,317.0,78.0
682,골목상권,2110561,상수역 4번,12119,8362,3757,1239,1557,1679,1641,2246,2504,1253,2054.0,,,,4535,5530,6638,5071,99.0,5114.0,4693.0,869.0,682.0,251.0
683,골목상권,2110560,마포FM,468,450,18,32,70,130,124,94,14,4,135.0,,,,63,270,247,80,,82.0,147.0,51.0,34.0,16.0
684,골목상권,2110559,성산중학교,2455,1217,1238,72,125,256,216,548,823,415,356.0,,75.0,175.0,399,1450,1204,1206,4.0,985.0,1030.0,186.0,167.0,39.0
685,골목상권,2110558,경성고등학교,3240,2423,817,245,542,419,542,675,715,102,716.0,,,,1002,1522,1674,1566,30.0,1845.0,920.0,185.0,230.0,30.0
686,골목상권,2110557,홍대부속여중고앞,3909,2900,1009,519,512,603,477,789,702,307,531.0,,,,1522,1856,2175,1612,5.0,817.0,1023.0,749.0,889.0,303.0
687,골목상권,2110554,망원역 1번,1600,1247,353,153,227,253,227,387,337,16,278.0,,,,328,994,1006,494,,263.0,544.0,351.0,264.0,77.0
688,골목상권,2110553,가좌역 2번,1262,773,489,184,99,119,170,201,232,257,578.0,22.0,,,18,644,840,422,22.0,492.0,181.0,227.0,157.0,183.0
689,골목상권,2110552,성미산체육관,2036,1429,607,255,219,292,314,349,308,299,547.0,,,,299,1190,1124,845,36.0,512.0,580.0,384.0,297.0,163.0
690,골목상권,2110550,합정역 8번,9666,7140,2526,1009,1396,1671,1543,1521,1843,683,1113.0,,,147.0,2843,5563,5740,3051,17.0,2001.0,2851.0,1921.0,1571.0,431.0
691,골목상권,2110548,마포구청역 4번,2313,1746,567,261,305,363,408,409,431,136,215.0,,147.0,226.0,715,1010,1565,510,,227.0,351.0,657.0,589.0,250.0
692,골목상권,2110547,KB국민은행 망원동지점,12926,9145,3781,1645,1754,1630,1665,2451,1964,1817,3128.0,18.0,,57.0,3304,6419,8095,4708,40.0,2969.0,3531.0,3100.0,2402.0,763.0
693,골목상권,2110546,양화대교북단,342,252,90,20,20,58,20,134,50,40,97.0,,,10.0,49,166,234,88,,30.0,117.0,165.0,,10.0
694,골목상권,2110545,마포구청역 1번,965,662,303,106,168,115,116,157,162,141,268.0,,30.0,20.0,268,379,639,271,,205.0,189.0,199.0,251.0,66.0
695,골목상권,2110544,망리단길,9196,5624,3572,817,768,1195,1023,1821,2261,1311,2506.0,,,18.0,2224,4448,4839,4124,65.0,2954.0,3012.0,1512.0,1109.0,308.0
696,골목상권,2110542,마포구청역 7번,3753,3032,721,497,620,700,701,514,453,268,455.0,,519.0,159.0,1138,1482,2614,954,,315.0,693.0,820.0,1321.0,418.0
697,골목상권,2110540,망원나들목체육관,2639,1980,659,445,370,369,369,427,329,330,543.0,,,19.0,894,1183,1857,743,59.0,293.0,429.0,783.0,665.0,371.0
698,골목상권,2110539,미근동,7532,7222,310,1357,1358,1639,1491,1377,155,155,228.0,,3007.0,96.0,1230,2816,3409,2610,,628.0,1569.0,1718.0,1689.0,414.0
699,골목상권,2110537,충정로현대아파트,1167,975,192,124,220,266,192,173,96,96,211.0,,,,240,620,540,531,,626.0,290.0,125.0,20.0,10.0
700,골목상권,2110534,경기대학교,2563,2540,23,483,544,484,469,560,12,11,,,1919.0,40.0,426,178,1004,942,,309.0,673.0,378.0,294.0,291.0
701,골목상권,2110532,아현역 2번,4805,3498,1307,539,665,734,710,850,713,594,1054.0,,150.0,87.0,1454,2060,3228,1443,4.0,472.0,700.0,844.0,1754.0,896.0
702,골목상권,2110530,아현역 1번,180,144,36,12,24,24,60,24,24,12,36.0,,,,36,108,144,24,,12.0,12.0,12.0,12.0,120.0
703,골목상권,2110529,홍제3동주민센터,8586,5554,3032,1054,957,1189,852,1502,1583,1449,2003.0,4.0,,46.0,1915,4618,5914,2562,40.0,1603.0,2028.0,1959.0,2037.0,808.0
704,골목상권,2110528,서울여자간호대학교,7656,5812,1844,1015,1097,1044,1058,1598,1487,357,991.0,,63.0,87.0,2855,3660,4575,2786,,1258.0,1275.0,1964.0,2036.0,832.0
705,골목상권,2110527,홍제역 2번,288,210,78,30,17,70,25,68,26,52,4.0,,,,119,165,258,13,,4.0,8.0,68.0,129.0,60.0
706,골목상권,2110525,홍은종합사회복지관,406,333,73,75,56,30,79,93,12,61,43.0,,,31.0,142,190,276,85,6.0,12.0,25.0,117.0,136.0,67.0
707,골목상권,2110524,연희세브란스병원,673,580,93,67,115,109,164,125,67,26,83.0,,,,126,464,249,256,,167.0,72.0,74.0,129.0,61.0
708,골목상권,2110522,홍제역 3번,4451,2935,1516,666,460,590,502,717,765,751,1022.0,,,149.0,1119,2161,2766,1685,149.0,1115.0,1099.0,833.0,837.0,418.0
709,골목상권,2110520,경의중앙 신촌역,241,187,54,27,33,40,33,54,47,7,66.0,,,,40,135,167,67,7.0,40.0,47.0,46.0,80.0,13.0
710,골목상권,2110515,홍은중학교,440,351,89,87,74,15,88,87,45,44,30.0,,,15.0,234,161,308,132,,44.0,73.0,117.0,117.0,89.0
711,골목상권,2110513,연희파출소,716,598,118,117,79,79,166,157,88,30,89.0,,,,89,538,382,206,,127.0,226.0,117.0,108.0,10.0
712,골목상권,2110512,연희지하차도,1037,731,306,137,106,137,91,260,153,153,,,,,441,443,624,244,15.0,76.0,198.0,260.0,183.0,137.0
713,골목상권,2110510,홍연시장,3351,2613,738,524,512,514,463,600,625,113,,,,26.0,2912,413,1835,1441,,359.0,612.0,777.0,702.0,826.0
714,골목상권,2110509,연희대우아파트앞,4021,2840,1181,483,572,547,641,597,556,625,,11.0,1786.0,698.0,1407,119,1398,2062,35.0,545.0,482.0,592.0,858.0,948.0
715,골목상권,2110507,명지대학교,20629,14689,5940,2938,2666,2470,2919,3696,2784,3156,5911.0,18.0,1585.0,765.0,4706,7644,12101,8528,596.0,8483.0,3947.0,3346.0,3388.0,869.0
716,골목상권,2110503,명지대학교교회,3126,2087,1039,363,345,479,404,496,623,416,1580.0,,,6.0,249,1291,1859,1267,97.0,1819.0,435.0,301.0,418.0,56.0
717,골목상권,2110502,남가좌파출소,4057,2651,1406,377,502,537,576,659,969,437,893.0,,17.0,66.0,858,2223,2597,1258,18.0,620.0,642.0,1323.0,928.0,321.0
718,골목상권,2110498,증산역 1번,266,161,105,23,53,46,31,8,37,68,106.0,,,,46,114,203,55,,16.0,53.0,25.0,31.0,134.0
719,골목상권,2110497,가좌역 3번,281,220,61,20,51,72,15,62,41,20,20.0,,,,144,117,144,102,,15.0,30.0,108.0,76.0,15.0
720,골목상권,2110496,모래내우체국,3784,2668,1116,421,419,605,482,741,618,498,452.0,,,25.0,989,2318,2596,1019,6.0,356.0,529.0,632.0,1293.0,798.0
721,골목상권,2110495,북가좌2동주민센터,1220,798,422,146,165,128,188,171,186,236,157.0,,,,288,775,940,260,,103.0,159.0,280.0,487.0,171.0
722,골목상권,2110493,북가좌초등학교,769,547,222,95,101,101,101,149,135,87,132.0,,,,274,363,624,129,,15.0,40.0,163.0,397.0,137.0
723,골목상권,2110491,불광중학교,727,467,260,83,42,112,83,147,119,141,89.0,,6.0,60.0,207,365,492,230,,54.0,77.0,195.0,313.0,83.0
724,골목상권,2110490,녹번동근린공원,4861,4075,786,616,788,959,600,1112,667,119,68.0,,,102.0,2603,2088,3111,1750,,339.0,1502.0,1429.0,1217.0,374.0
725,골목상권,2110487,불광역 8번,363,252,111,16,63,47,16,110,79,32,126.0,,,,48,189,253,48,,,,32.0,110.0,159.0
726,골목상권,2110486,은평구청,8034,5430,2604,1037,965,969,1091,1368,1523,1081,1784.0,,,9.0,1717,4524,4968,2948,233.0,1652.0,2170.0,1747.0,1600.0,514.0
727,골목상권,2110485,연신내우체국,2688,1664,1024,358,333,78,409,486,538,486,230.0,,,77.0,972,1409,1877,811,,342.0,523.0,603.0,777.0,443.0
728,골목상권,2110484,역촌역 3번,454,221,233,44,30,44,73,30,101,132,132.0,,,,87,235,264,176,,44.0,173.0,74.0,89.0,59.0
729,골목상권,2110481,불광역 7번,4205,2417,1788,298,410,543,570,596,885,903,1823.0,,19.0,174.0,546,1643,2772,1433,,1466.0,1034.0,565.0,730.0,410.0
730,골목상권,2110479,연신내역 2번,144,95,49,9,16,24,16,30,20,29,54.0,,,,12,78,140,4,,4.0,8.0,,69.0,63.0
731,골목상권,2110477,은평세무서,2710,1832,878,296,365,343,354,474,584,294,655.0,,,14.0,693,1348,1722,886,7.0,296.0,411.0,742.0,743.0,411.0
732,골목상권,2110475,백련산해모로아파트,1310,869,441,136,178,157,229,169,225,216,371.0,,,16.0,223,700,755,482,,118.0,247.0,246.0,508.0,118.0
733,골목상권,2110474,세명컴퓨터고등학교,619,449,170,21,107,107,86,128,149,21,63.0,,,,321,235,448,150,,,64.0,21.0,170.0,342.0
734,골목상권,2110473,구산역 1번,14929,10302,4627,649,1549,2118,2543,3443,3422,1205,6118.0,,,,2085,6726,8611,5527,111.0,3064.0,3918.0,3345.0,2760.0,939.0
735,골목상권,2110472,연신내역 4번,512,340,172,85,28,42,85,100,86,86,28.0,,,,143,170,199,99,,,71.0,85.0,85.0,56.0
736,골목상권,2110471,응암동우체국,468,277,191,58,48,22,85,64,133,58,122.0,,,,127,219,302,133,5.0,85.0,100.0,144.0,58.0,43.0
737,골목상권,2110470,신진과학기술고등학교,1714,1186,528,210,210,243,266,257,278,250,302.0,,,6.0,430,976,1035,679,,117.0,408.0,517.0,509.0,163.0
738,골목상권,2110469,응암정보도서관,752,531,221,87,111,134,85,114,150,71,57.0,,,,391,304,628,124,,29.0,43.0,125.0,487.0,68.0
739,골목상권,2110468,응암역 3번,9948,7540,2408,1521,1405,1600,1378,1636,1407,1001,1008.0,,269.0,341.0,3967,4363,6373,3481,57.0,708.0,1684.0,2050.0,3472.0,1884.0
740,골목상권,2110467,은평요양병원,766,593,173,138,86,125,138,106,69,104,18.0,,,24.0,368,356,543,223,,,51.0,102.0,270.0,343.0
741,골목상권,2110466,구산역 2번,579,408,171,123,45,9,99,132,99,72,81.0,,27.0,,195,276,318,216,,27.0,55.0,100.0,111.0,243.0
742,골목상권,2110465,연신내역 7번,485,292,193,44,22,66,71,89,100,93,88.0,,,,115,282,316,165,12.0,147.0,125.0,71.0,87.0,39.0
743,골목상권,2110464,연신내역 5번,4305,2664,1641,394,435,539,451,845,1038,603,700.0,,,,998,2607,2402,1903,40.0,1650.0,1422.0,653.0,450.0,90.0
