,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
548,골목상권,2110415,수락산역 4번,10723,7019,3704,1752,1410,532,1631,1694,1700,2004,4.0,427,1440,3856,4273,723.0,4459,6125,804.0,2229.0,2607.0,2258.0,1523.0,1163.0
549,골목상권,2110410,방학역 2번,5058,3607,1451,709,620,805,745,728,854,597,,984,1592,1258,1134,90.0,1218,3643,19.0,848.0,1202.0,926.0,1396.0,470.0
550,골목상권,2110409,창동역 2번,5700,4587,1113,915,854,949,876,993,891,222,,850,1342,1468,1931,109.0,2050,3551,18.0,603.0,1149.0,1297.0,1493.0,1040.0
551,골목상권,2110408,가인초등학교,11985,8581,3404,1744,1688,1626,1674,1849,1796,1608,,3080,2435,2535,3178,757.0,4180,7405,81.0,1703.0,3207.0,2558.0,2393.0,1645.0
552,골목상권,2110407,도봉역 2번,9664,6719,2945,1345,1133,1609,1287,1345,1622,1323,15.0,1667,1835,1909,3017,1221.0,4028,5425,66.0,1323.0,1915.0,2090.0,2353.0,1704.0
553,골목상권,2110405,방학역 1번,4967,3523,1444,707,675,628,635,878,822,622,,241,852,1441,1785,648.0,2648,2246,42.0,309.0,657.0,994.0,1345.0,1548.0
554,골목상권,2110404,신창초등학교,20005,12810,7195,2328,2794,2447,2572,2669,3684,3511,,2027,3726,4822,6862,2568.0,8833,10431,93.0,2794.0,3762.0,5712.0,4535.0,2367.0
555,골목상권,2110403,방학1동주민센터,1361,1122,239,240,228,232,194,228,150,89,6.0,105,250,317,472,211.0,683,678,12.0,100.0,189.0,205.0,356.0,499.0
556,골목상권,2110400,도봉구보건소,4915,3547,1368,544,883,707,721,692,1058,310,,633,942,1354,1854,132.0,1605,2870,,250.0,618.0,1163.0,1281.0,1163.0
557,골목상권,2110399,창2동주민센터,12446,8971,3475,1643,1717,2024,1774,1813,1732,1743,,2314,3042,3658,3042,390.0,4605,7841,200.0,1175.0,2741.0,4015.0,2790.0,1525.0
558,골목상권,2110398,쌍문2동우체국,1731,1309,422,273,366,248,130,292,224,198,,155,397,428,732,19.0,658,1073,,89.0,168.0,464.0,545.0,465.0
559,골목상권,2110397,도봉산입구,16109,10943,5166,2024,2234,2192,1981,2512,2627,2539,,3074,3303,3063,5123,1546.0,5963,9808,268.0,2004.0,3048.0,2940.0,3869.0,3641.0
560,골목상권,2110396,쌍문역1번(쌍리단길),24865,16445,8420,3857,3359,3463,2904,2862,4439,3981,,1223,7859,7632,7736,415.0,6988,17877,316.0,6527.0,6688.0,4347.0,4812.0,2175.0
561,골목상권,2110394,방학중학교,11648,8065,3583,1073,1698,1874,1644,1776,1745,1838,6.0,2672,2241,2257,3751,721.0,4179,6801,62.0,1526.0,1996.0,2525.0,2700.0,2170.0
562,골목상권,2110393,국민은행방학지점,5563,4454,1109,1069,870,977,774,764,929,180,16.0,912,1210,1423,1540,462.0,2804,2759,195.0,430.0,605.0,844.0,1491.0,1998.0
563,골목상권,2110390,방학초등학교,18002,12566,5436,2293,2420,2450,2626,2777,2742,2694,,2806,3647,4398,5565,1586.0,7112,9957,304.0,2129.0,3010.0,3950.0,4445.0,3232.0
564,골목상권,2110387,쌍문초등학교,20762,14429,6333,3100,2765,2755,2810,2999,3189,3144,,4015,4303,4705,6412,1327.0,7825,12502,249.0,1772.0,3876.0,5785.0,5239.0,3407.0
565,골목상권,2110382,솔밭공원역 1번,12262,8926,3336,1996,1993,1668,1744,1525,1706,1630,,2540,2707,2715,3897,403.0,4739,7523,61.0,1100.0,2180.0,2933.0,2714.0,3274.0
566,골목상권,2110378,송중동주민센터,11114,8106,3008,1619,1604,1736,1550,1597,1389,1619,,2622,2106,2260,3238,888.0,4303,6070,77.0,1018.0,2144.0,3185.0,2561.0,1388.0
567,골목상권,2110376,수송초등학교,3226,2646,580,627,459,610,473,477,290,290,,211,473,674,1230,348.0,1505,1234,33.0,390.0,371.0,518.0,652.0,776.0
568,골목상권,2110357,가오리역 1번,27394,19624,7770,4220,4026,3854,3811,3713,3937,3833,,4086,4676,5607,10133,2892.0,11081,16164,423.0,3601.0,5581.0,6883.0,5759.0,4998.0
569,골목상권,2110355,삼양사거리역 2번,13924,7985,5939,1506,1448,1901,1521,1609,2838,3101,,73,2267,3247,6099,2238.0,6537,7387,283.0,1576.0,3372.0,5377.0,2705.0,611.0
570,골목상권,2110352,수유1동주민센터,28415,20175,8240,4110,4020,3805,3666,4574,4374,3866,,6022,5037,6314,9010,2032.0,12088,16327,188.0,3154.0,6372.0,6502.0,6891.0,5308.0
571,골목상권,2110351,수유북부시장옆,1058,738,320,121,194,160,137,126,149,171,,92,200,234,458,74.0,521,457,6.0,52.0,126.0,160.0,252.0,384.0
572,골목상권,2110348,강북문화예술회관,14816,8985,5831,1814,1689,1958,1361,2163,3235,2596,,206,1833,3544,6658,2575.0,5910,8906,334.0,2536.0,4165.0,4807.0,1976.0,998.0
573,골목상권,2110345,솔밭공원역 2번,18016,11817,6199,2711,2420,2599,2021,2066,3133,3066,88.0,2555,3465,3332,6332,2244.0,7731,9797,22.0,2355.0,4332.0,3199.0,3799.0,3820.0
574,골목상권,2110340,인수중학교,6267,4593,1674,911,763,921,999,999,801,873,,936,1517,1525,1290,,2115,3091,16.0,406.0,961.0,931.0,1192.0,1699.0
575,골목상권,2110337,아카데미하우스,26474,14495,11979,2921,2922,3099,2631,2922,5618,6361,,3648,8056,6699,5117,32.0,7971,15581,65.0,1443.0,3740.0,6314.0,7235.0,4755.0
576,골목상권,2110335,석계역 7번,14283,9413,4870,1764,2018,1679,1884,2068,2428,2442,21.0,1863,2483,2202,5173,2541.0,6057,8226,143.0,2441.0,3517.0,2811.0,3267.0,2104.0
577,골목상권,2110331,돌곶이역 8번,67960,46972,20988,8662,9425,9870,8654,10361,10953,10035,391.0,9492,10638,12301,24227,10911.0,27927,40033,1034.0,12516.0,15410.0,16490.0,14020.0,8490.0
578,골목상권,2110328,상월곡역 3번,7014,5042,1972,858,875,1121,1116,1072,946,1026,,1339,1160,1307,2404,804.0,2823,4152,70.0,1555.0,1629.0,1418.0,1279.0,1024.0
579,골목상권,2110326,장위동성당,6081,4471,1610,1095,751,833,823,969,805,805,,841,1275,1131,1567,462.0,2176,2964,9.0,708.0,806.0,1187.0,1187.0,1242.0
580,골목상권,2110323,상월곡역 1번,14908,10499,4409,2090,2069,1972,2052,2316,2122,2287,,3287,2565,2528,4759,1769.0,5757,8862,170.0,1716.0,2731.0,4485.0,3662.0,1855.0
581,골목상권,2110322,장위1동주민센터,9385,6861,2524,1279,1395,1297,1428,1462,1503,1021,,1587,1429,1735,3479,1155.0,3546,5839,34.0,1278.0,2403.0,2024.0,2140.0,1506.0
582,골목상권,2110319,종암동주민센터,70286,50043,20243,10242,9174,10172,9536,10919,10460,9783,276.0,13193,12389,14339,21415,8674.0,27778,42194,514.0,9350.0,12191.0,16928.0,18036.0,12951.0
583,골목상권,2110316,숭곡초등학교,34604,23622,10982,4853,4765,4851,4068,5085,5984,4998,,7787,5899,6508,9907,4503.0,14339,19685,438.0,3622.0,6161.0,9704.0,8554.0,5546.0
584,골목상권,2110315,종암아이파크2차,3771,2817,954,636,486,575,587,533,516,438,48.0,480,660,840,1197,546.0,1587,2149,18.0,364.0,717.0,960.0,997.0,680.0
585,골목상권,2110314,종암경찰서,31769,20877,10892,4083,4114,4237,3849,4594,5747,5145,,5899,6644,6285,10452,2489.0,12628,18492,363.0,2473.0,8061.0,9846.0,7574.0,2803.0
586,골목상권,2110313,안암역 3번,10485,7311,3174,1219,1463,1388,1776,1465,1681,1493,18.0,85,1370,1644,4270,3098.0,4930,5461,540.0,5529.0,1684.0,1210.0,1135.0,292.0
587,골목상권,2110312,안암역 2번,16108,12298,3810,2305,2533,2552,2385,2523,1905,1905,,3794,5979,2659,1771,,4411,9725,168.0,6202.0,2740.0,1922.0,2563.0,541.0
588,골목상권,2110308,길음역 8번,30748,22580,8168,4459,4358,4782,4360,4621,4199,3969,120.0,5069,5192,6082,9768,4517.0,12860,17130,704.0,2961.0,4801.0,10466.0,7237.0,3824.0
589,골목상권,2110307,길음역 7번,16812,12375,4437,2383,2403,2743,2242,2604,2432,2005,10.0,2822,3087,3302,5901,1690.0,6319,9882,235.0,1725.0,3207.0,5337.0,3527.0,2172.0
590,골목상권,2110302,보문역 8번,23037,14907,8130,2871,2943,3183,2667,3243,4263,3867,276.0,2823,2931,4324,8468,4215.0,9418,13439,582.0,5948.0,5731.0,4360.0,4077.0,2159.0
591,골목상권,2110291,한성대입구역 3번,911,699,212,159,158,106,125,151,106,106,,73,164,224,317,27.0,277,475,33.0,119.0,112.0,231.0,159.0,99.0
592,골목상권,2110283,성북초등학교앞,6132,3711,2421,694,738,694,751,834,1216,1205,,1143,1426,1424,1401,44.0,1479,3760,4.0,256.0,710.0,1118.0,1885.0,1266.0
593,골목상권,2110282,국민대학교앞,19580,13731,5849,2467,2691,2733,2681,3159,3158,2691,,4945,3748,3635,4835,2417.0,9649,9150,284.0,4306.0,3707.0,3230.0,4032.0,3240.0
594,골목상권,2110278,망우본동주민센터,30901,20971,9930,3950,4504,4184,4122,4211,4660,5270,18.0,6035,6676,6743,9151,2278.0,11704,18651,285.0,4167.0,6108.0,7118.0,7158.0,5521.0
595,골목상권,2110277,러스크서울병원,6210,4012,2198,731,941,816,646,878,867,1331,73.0,879,1098,1415,1854,891.0,2975,3235,123.0,655.0,1073.0,1408.0,1581.0,1370.0
596,골목상권,2110274,서일대학교,49178,35057,14121,8146,6064,6820,6933,7094,7209,6912,23.0,7735,9406,8627,16796,6591.0,17392,29636,298.0,6888.0,11054.0,10458.0,11076.0,7254.0
597,골목상권,2110273,장스여성병원,4344,2970,1374,634,581,462,422,871,780,594,,396,1440,1570,938,,1711,2514,,268.0,802.0,923.0,1269.0,964.0
598,골목상권,2110272,신내1동주민센터,9487,6449,3038,1461,1274,1193,1283,1238,1566,1472,29.0,1585,1795,1844,3005,1229.0,3469,5458,326.0,1094.0,1824.0,2401.0,2182.0,1101.0
599,골목상권,2110267,망우역 2번,1192,866,326,163,274,159,116,154,163,163,,33,172,224,437,163.0,531,451,5.0,219.0,117.0,191.0,224.0,229.0
600,골목상권,2110260,면목역 3번,2625,1699,926,216,278,397,371,437,448,478,,73,494,731,1096,231.0,1085,1540,130.0,878.0,720.0,407.0,318.0,172.0
601,골목상권,2110256,면목2동체육관,11483,7947,3536,1407,1753,1603,1527,1657,1961,1575,945.0,1838,1580,1669,3273,2178.0,5248,5799,48.0,1514.0,2699.0,1884.0,2902.0,1998.0
602,골목상권,2110253,중곡초등학교,34462,24166,10296,4318,4866,5017,4617,5348,5447,4849,,5149,5763,7358,11842,4350.0,12784,21678,288.0,6334.0,9280.0,8926.0,5725.0,3909.0
603,골목상권,2110249,중화역 1번,34190,23289,10901,4320,4824,4701,4213,5231,5424,5477,5.0,1100,4416,7445,15025,6199.0,14223,19967,1864.0,6887.0,9589.0,7584.0,5533.0,2733.0
604,골목상권,2110248,먹골파출소,1634,1161,473,206,175,200,230,350,224,249,,42,231,297,695,369.0,872,762,6.0,191.0,259.0,394.0,362.0,422.0
605,골목상권,2110247,먹골역 1번,48732,34679,14053,7257,7074,6959,6356,7033,7780,6273,1047.0,7788,7005,8607,16354,7931.0,19715,28126,226.0,7048.0,10053.0,11411.0,11641.0,7464.0
606,골목상권,2110244,중화역 4번,18551,12592,5959,3114,2599,2362,1410,3107,3389,2570,6.0,962,3581,4379,8185,1438.0,5539,12994,396.0,4075.0,5023.0,3856.0,3033.0,2149.0
607,골목상권,2110243,중랑노인종합복지관,28868,19880,8988,4036,4029,3938,3795,4082,4671,4317,,4977,5047,5763,9474,3607.0,12874,13837,117.0,2049.0,7880.0,7258.0,6079.0,3325.0
608,골목상권,2110241,먹골역 5번,1404,994,410,186,266,199,179,164,201,209,7.0,227,251,269,445,205.0,588,793,7.0,269.0,328.0,296.0,236.0,246.0
609,골목상권,2110240,태릉시장 특화거리,1983,1321,662,306,208,367,110,330,404,258,,158,551,589,673,12.0,887,1096,24.0,36.0,221.0,468.0,555.0,679.0
610,골목상권,2110234,중랑역 4번,26830,18353,8477,3575,3715,3691,3693,3679,4238,4239,29.0,3036,4047,4886,10490,4342.0,10423,16120,345.0,6025.0,7488.0,4991.0,4695.0,2998.0
611,골목상권,2110233,중랑역 1번,7060,4744,2316,446,1118,805,1148,1227,1301,1015,101.0,1012,1318,1114,2754,761.0,3853,2967,20.0,735.0,1492.0,1321.0,1816.0,1436.0
612,골목상권,2110232,동대부고,32398,22980,9418,4664,4480,4283,4654,4899,4831,4587,,6170,6318,7187,9731,2992.0,11373,19119,147.0,2112.0,7295.0,11930.0,5769.0,3236.0
613,골목상권,2110229,장평중학교,2987,2143,844,92,578,447,539,487,422,422,,26,1014,855,670,,591,1961,39.0,869.0,1065.0,422.0,145.0,13.0
614,골목상권,2110227,답십리공원,23959,16764,7195,3204,3246,2941,3439,3934,3466,3729,,4488,4461,4847,7760,2403.0,9058,14211,279.0,2140.0,3777.0,5984.0,5600.0,5490.0
615,골목상권,2110226,장안1동주민센터,30700,21376,9324,4224,3838,4472,3919,4923,4974,4350,44.0,4189,5357,6322,10845,3943.0,13239,16175,200.0,3670.0,6536.0,5845.0,6964.0,6200.0
616,골목상권,2110224,외대앞역 2번,6272,4660,1612,928,952,806,891,1083,1044,568,38.0,752,952,1197,2212,1121.0,2894,3378,23.0,963.0,846.0,1047.0,1778.0,1615.0
617,골목상권,2110220,외대앞역 1번,34680,21886,12794,4460,4253,4045,4184,4944,7331,5463,,726,4702,6292,15111,7849.0,15787,18893,1328.0,13469.0,7456.0,5914.0,5079.0,1434.0
618,골목상권,2110219,삼육보건대학교,30882,21915,8967,4231,4291,4365,4335,4693,4275,4692,30.0,6570,6183,5900,8817,3382.0,12974,17908,713.0,9910.0,6715.0,4938.0,5229.0,3377.0
619,골목상권,2110218,답십리사거리,5254,3832,1422,770,770,803,668,821,660,762,,1032,998,948,1531,745.0,2199,2665,42.0,761.0,1016.0,1100.0,948.0,999.0
620,골목상권,2110216,전농중학교,4270,3522,748,904,561,561,904,592,374,374,,624,1713,779,780,,1395,2408,63.0,285.0,825.0,982.0,1074.0,573.0
621,골목상권,2110214,경희대후문,26598,19702,6896,3978,4039,3317,4452,3916,3793,3103,15.0,5881,5482,4638,7910,2672.0,11318,14911,323.0,10489.0,4311.0,4200.0,5378.0,1527.0
622,골목상권,2110206,텃골근린공원,31911,21514,10397,4276,4565,4143,4038,4492,5421,4976,,7703,8065,7602,7653,888.0,13518,17298,21.0,2417.0,6754.0,9274.0,7301.0,5050.0
623,골목상권,2110205,경희대삼거리,4812,3571,1241,669,622,713,764,803,958,283,,156,739,1074,2559,284.0,1701,3072,78.0,2304.0,1042.0,632.0,560.0,157.0
624,골목상권,2110199,홍릉시장,5654,4027,1627,773,955,725,620,954,1071,556,,866,1551,1497,1640,100.0,2724,2930,,447.0,935.0,1136.0,1162.0,1974.0
625,골목상권,2110195,동대문구청,7224,5372,1852,1096,1109,1094,920,1153,993,859,4.0,1914,1591,1294,1974,447.0,2747,4226,13.0,1470.0,1466.0,1398.0,1398.0,1230.0
626,골목상권,2110193,고려대역 4번,13132,10048,3084,2085,1977,2066,1957,1963,1515,1569,,3716,1930,2045,4034,1407.0,4729,8146,55.0,3873.0,2669.0,2099.0,2589.0,1590.0
627,골목상권,2110188,용두동신동아아파트,6100,4174,1926,690,789,712,817,1166,990,936,,1404,1131,1246,1905,414.0,2703,3347,10.0,864.0,1607.0,1341.0,1346.0,882.0
628,골목상권,2110187,제기동역 6번,56833,41952,14881,8071,9091,7559,8615,8616,8445,6436,,19240,15766,12360,9467,,18082,38171,206.0,14016.0,18915.0,11024.0,8030.0,4062.0
629,골목상권,2110169,성동초등학교,1069,1049,20,211,237,203,203,195,4,16,,318,199,294,254,4.0,460,501,25.0,99.0,150.0,318.0,269.0,100.0
630,골목상권,2110167,용마초등학교,32855,22733,10122,4460,4702,4698,4208,4665,5252,4870,,6401,7413,7242,9691,2108.0,12710,19032,175.0,3831.0,7495.0,8387.0,7080.0,4775.0
631,골목상권,2110166,구의1동주민센터,1451,1055,396,107,156,248,282,262,198,198,,6,259,474,508,6.0,221,1032,251.0,370.0,185.0,287.0,154.0,6.0
632,골목상권,2110161,중곡역 3번,95484,64971,30513,11341,13723,13484,12534,13889,15590,14923,,6711,24146,22713,32831,9083.0,33165,61844,624.0,18684.0,32521.0,21683.0,13978.0,7517.0
633,골목상권,2110159,구의역 4번,2804,1842,962,364,306,418,405,349,474,488,,469,568,563,861,343.0,1230,1529,76.0,479.0,597.0,644.0,508.0,457.0
634,골목상권,2110158,중곡3동주민센터,3230,2289,941,502,553,308,472,454,438,503,,650,520,714,956,390.0,1750,1480,,378.0,678.0,624.0,627.0,923.0
635,골목상권,2110157,자양동우체국,2273,1876,397,375,439,300,333,429,375,22,,354,622,493,762,42.0,1028,1126,11.0,139.0,386.0,622.0,664.0,333.0
636,골목상권,2110154,광진정말공원,7822,5006,2816,1020,1010,1020,920,1036,1452,1364,,1702,1602,1588,1885,25.0,2328,4474,5.0,1311.0,2328.0,1598.0,979.0,581.0
637,골목상권,2110151,자양한강도서관,28271,19227,9044,4129,3691,3677,3813,3917,4501,4543,,3572,5444,5298,9934,4023.0,11610,16315,340.0,4092.0,6829.0,7136.0,5392.0,4137.0
638,골목상권,2110143,뚝섬유원지역 1번,5511,3815,1696,708,805,668,708,926,937,759,23.0,753,1178,1300,1549,,1700,2965,18.0,382.0,995.0,1098.0,1487.0,687.0
639,골목상권,2110140,건대입구역 6번,3625,2715,910,555,617,524,448,571,447,463,,278,571,848,1604,324.0,1851,1496,77.0,1326.0,602.0,416.0,432.0,493.0
640,골목상권,2110135,성동세무서,12518,9915,2603,1921,1970,2083,1971,1970,1512,1091,,2962,3581,2417,2826,732.0,5206,6222,87.0,2566.0,2702.0,1773.0,2429.0,1871.0
641,골목상권,2110131,성수동카페거리,15710,12815,2895,2329,2443,2631,2678,2734,1537,1358,,3999,4223,2612,4187,689.0,6204,7902,18.0,3432.0,4385.0,3300.0,1895.0,1075.0
642,골목상권,2110128,성원중학교,12198,7926,4272,1463,1672,1314,1656,1821,2212,2060,,2195,1896,2076,4240,1791.0,5491,6587,61.0,1585.0,2985.0,2946.0,2840.0,1661.0
643,골목상권,2110125,사근동살곶이상점가,2553,1794,759,372,362,350,407,303,339,420,,327,339,397,978,512.0,1271,1212,105.0,1213.0,524.0,163.0,361.0,116.0
644,골목상권,2110122,마장역 2번,11798,8437,3361,1730,1562,1673,1666,1806,1760,1601,,3123,1975,2005,3838,857.0,4999,6379,99.0,2011.0,2832.0,2319.0,2500.0,1619.0
645,골목상권,2110118,왕십리역 9번,36339,25782,10557,4802,4888,5381,4972,5739,5789,4768,,7525,8077,9279,9413,2045.0,12439,21704,1223.0,5302.0,8227.0,9193.0,6272.0,3926.0
646,골목상권,2110113,응봉산,35096,24218,10878,4879,4907,4987,4416,5029,5344,5534,,8245,6310,6951,9882,3708.0,15193,19139,372.0,4907.0,7170.0,8623.0,7750.0,5509.0
647,골목상권,2110112,행당역 2번,13670,9833,3837,1942,1771,2185,2028,1907,2078,1759,,1881,2553,2797,4240,2199.0,5107,7965,256.0,2150.0,2455.0,3177.0,2968.0,2064.0
648,골목상권,2110107,금호사거리,22563,14809,7754,3445,2711,2795,2611,3247,4032,3722,,2143,5109,5203,7731,2377.0,8783,12977,194.0,2402.0,5658.0,5646.0,4715.0,3148.0
649,골목상권,2110102,옥수역 6번,5850,3860,1990,563,850,860,709,878,995,995,,810,1277,1480,1288,,1886,2783,6.0,246.0,1002.0,1171.0,1025.0,1221.0
650,골목상권,2110092,NH농협은행 보광동지점,1313,805,508,148,152,171,151,183,182,326,,197,249,393,397,77.0,591,686,14.0,172.0,426.0,99.0,319.0,247.0
651,골목상권,2110085,경리단길남측,13449,9889,3560,1681,2060,1948,2060,2140,1942,1618,,659,4529,3769,3582,910.0,4612,7632,264.0,3644.0,4125.0,2394.0,1345.0,470.0
652,골목상권,2110084,경리단길북측,21252,12800,8452,2661,2444,2427,2502,2766,4036,4416,,5410,6129,4783,4449,481.0,8398,11931,121.0,5193.0,6367.0,3723.0,2958.0,1967.0
653,골목상권,2110081,해방촌 남동측,13168,8669,4499,1707,1748,1462,1729,2023,2362,2137,,3453,2528,2764,3580,843.0,5270,7374,100.0,2994.0,3839.0,2236.0,2107.0,1368.0
654,골목상권,2110080,해방촌예술마을,12539,8824,3715,1855,1600,1803,1804,1762,1794,1921,,3023,2099,2446,3320,1651.0,4579,7876,33.0,2314.0,3565.0,2579.0,2523.0,1440.0
655,골목상권,2110079,후암동주민센터,9394,6238,3156,1227,1216,1135,1268,1392,1826,1330,,73,1732,1619,4177,1793.0,3642,5421,84.0,2178.0,2752.0,2214.0,1324.0,511.0
656,골목상권,2110078,이촌동점보아파트,50978,33446,17532,6759,6619,6699,6443,6926,7965,9567,,11560,11430,11204,13676,3108.0,18470,30126,843.0,3516.0,7443.0,11757.0,12329.0,12711.0
657,골목상권,2110071,한강미주맨션아파트,14226,9535,4691,2103,1903,1938,1624,1967,2389,2302,,4335,4047,2976,2851,17.0,5511,7884,23.0,1078.0,2452.0,3221.0,3128.0,3494.0
658,골목상권,2110069,숙대입구,173035,126463,46572,25503,25463,25256,25094,25147,22359,24213,3640.0,9873,35714,38017,56694,29097.0,39744,129052,8956.0,83924.0,29333.0,20253.0,20635.0,5696.0
659,골목상권,2110064,효창공원앞역 2번,35686,22736,12950,4397,4596,4533,4884,4326,6834,6116,,9767,13374,9083,3462,,9497,24543,162.0,7662.0,11970.0,7833.0,4883.0,1530.0
660,골목상권,2110063,효창공원앞역 5번,21296,15931,5365,2941,3242,3328,2963,3457,2790,2575,,4039,4255,3900,6743,2359.0,8833,10740,76.0,3565.0,4331.0,3942.0,4439.0,3221.0
661,골목상권,2110061,효창동주민센터,22721,16862,5859,3003,3359,3588,3153,3759,2775,3084,,5743,4666,4311,6396,1605.0,7486,14134,148.0,3748.0,4448.0,4746.0,4792.0,3738.0
662,골목상권,2110054,청구역 3번,8440,6665,1775,1318,1353,1452,1188,1354,1057,718,,1872,1837,1824,2196,711.0,3582,4754,63.0,1492.0,1798.0,1729.0,1988.0,1266.0
663,골목상권,2110053,청구역 1번,13034,9882,3152,1994,2130,1867,1956,1935,1613,1539,,3070,2711,3040,3817,396.0,5395,7490,136.0,2292.0,2735.0,2636.0,3170.0,1916.0
664,골목상권,2110038,경향신문사,25044,23201,1843,4568,5009,4595,4545,4484,1559,284,84.0,9529,7167,4014,4250,,9549,13659,174.0,2472.0,6901.0,6716.0,3824.0,3122.0
665,골목상권,2110036,동묘앞역 3번,6416,4206,2210,773,809,908,861,855,1069,1141,,1785,1449,1428,1388,366.0,3009,3407,47.0,1121.0,950.0,935.0,1602.0,1761.0
666,골목상권,2110031,창신역 1번,17866,12943,4923,2786,2665,2630,2149,2713,2606,2317,,3711,3387,3771,5629,1368.0,6675,10710,192.0,2702.0,4503.0,3015.0,4971.0,2004.0
667,골목상권,2110028,이화달팽이길,1901,1330,571,238,315,295,233,249,301,270,,352,892,388,264,5.0,876,948,,227.0,621.0,626.0,238.0,108.0
668,골목상권,2110023,서울대병원,11330,9212,2118,1897,1876,1734,1811,1894,1217,901,,3372,2643,1895,2829,591.0,3652,7023,87.0,2823.0,2991.0,2549.0,1415.0,810.0
669,골목상권,2110020,서울국제고등학교,36207,25324,10883,4908,4964,5483,4725,5244,5245,5638,70.0,8203,6843,6058,9873,5160.0,15694,20317,820.0,13663.0,5377.0,6382.0,6158.0,3612.0
670,골목상권,2110012,성곡미술관,30507,22332,8175,4685,4369,4398,4522,4358,3979,4196,,7268,11494,7783,3962,,9181,19512,145.0,3165.0,6330.0,7301.0,7215.0,4534.0
671,골목상권,2110010,평창동서측,58135,40319,17816,8475,7958,7770,8091,8025,9332,8484,,9182,12601,14958,17886,3508.0,22200,33783,4402.0,5573.0,9110.0,14196.0,12548.0,10144.0
672,골목상권,2110008,배화여자대학교(박노수미술관),39631,19573,20058,1527,928,5430,5344,6344,10883,9175,,2125,12086,15795,9467,158.0,10725,28899,437.0,11167.0,11820.0,7715.0,5941.0,2546.0
673,골목상권,2110006,부암동주민센터,24516,12384,12132,346,3120,3084,2714,3120,6066,6066,,486,6631,8475,5804,,6224,14959,80.0,4289.0,6241.0,4540.0,4192.0,1840.0
674,골목상권,2110005,세검정,7462,5362,2100,1196,895,1196,1101,974,1050,1050,,462,1599,1658,1497,,1797,3257,,342.0,678.0,1263.0,1491.0,1281.0
675,골목상권,2110003,세검정초등학교,16388,11166,5222,2310,2119,2499,2037,2201,2737,2485,,4774,3667,3891,3811,245.0,7710,8678,132.0,1822.0,2774.0,5075.0,3839.0,2746.0
676,골목상권,2110002,독립문역 1번,42667,30628,12039,5895,6333,6908,5766,5726,6294,5745,,11890,8052,7615,12029,3081.0,15816,25221,397.0,5508.0,8590.0,9981.0,9563.0,6999.0
