,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
748,골목상권,2110168,대원고등학교,3442,2486,956,423,593,402,615,453,423,533,,73.0,1695,680,994,,2142,891,29.0,219.0,474.0,1045.0,870.0,395.0
749,골목상권,2110167,용마초등학교,4821,3059,1762,536,593,535,665,730,884,878,,45.0,2142,884,1743,7.0,2549,1814,45.0,439.0,775.0,1032.0,1285.0,787.0
750,골목상권,2110165,국립정신건강센터,5221,3477,1744,648,670,700,671,788,831,913,,51.0,2275,1304,1591,,3307,1642,21.0,530.0,1134.0,1421.0,1238.0,604.0
751,골목상권,2110163,성자초등학교,8343,5573,2770,1021,1263,1085,1135,1069,1393,1377,,179.0,4599,1394,2171,,5006,2414,49.0,680.0,1054.0,2543.0,1766.0,1329.0
752,골목상권,2110158,중곡3동주민센터,1759,1070,689,237,209,224,258,142,271,418,,61.0,926,318,454,,1143,616,,98.0,202.0,448.0,668.0,343.0
753,골목상권,2110155,광진구청,1523,1090,433,272,206,229,206,177,217,216,,,705,156,450,6.0,872,350,23.0,206.0,294.0,306.0,228.0,166.0
754,골목상권,2110154,광진정말공원,4565,2638,1927,14,576,666,705,677,789,1138,,,1605,1145,1779,36.0,2873,1680,33.0,461.0,742.0,1086.0,1191.0,1039.0
755,골목상권,2110149,세종대학교,2892,1978,914,368,416,312,456,426,477,437,,,1520,478,805,89.0,1297,711,,145.0,519.0,572.0,462.0,311.0
756,골목상권,2110148,어린이대공원역 3번,6603,5839,764,1222,1178,1221,1179,1039,496,268,,137.0,3673,851,1830,112.0,4078,1258,67.0,2429.0,1032.0,566.0,726.0,516.0
757,골목상권,2110147,능동우편취급국,2523,1882,641,376,351,414,376,365,376,265,,43.0,1296,315,493,,1351,561,,167.0,395.0,741.0,432.0,179.0
758,골목상권,2110146,신자초등학교,3022,1849,1173,159,394,346,448,502,542,631,,5.0,1377,713,927,,1898,1029,46.0,344.0,526.0,821.0,770.0,421.0
759,골목상권,2110142,화양사거리,3509,3078,431,549,591,663,571,704,364,67,,,1627,359,1277,246.0,2260,923,6.0,827.0,754.0,797.0,537.0,263.0
760,골목상권,2110140,건대입구역 6번,85736,52569,33167,10909,9309,10702,10330,11319,17280,15887,1332.0,3912.0,10171,14649,44400,11272.0,47166,36344,911.0,39124.0,21090.0,10464.0,8606.0,3313.0
761,골목상권,2110139,자양4동주민센터,1837,1340,497,250,293,80,440,277,287,210,,21.0,1005,244,513,54.0,891,418,,122.0,183.0,356.0,493.0,153.0
762,골목상권,2110137,성수초등학교,3292,2794,498,627,442,500,535,690,249,249,,21.0,2251,319,447,5.0,2034,530,10.0,377.0,595.0,663.0,642.0,277.0
763,골목상권,2110136,경수초등학교,7594,6594,1000,1374,1195,1168,1623,1234,500,500,,31.0,5138,658,1216,51.0,3962,1632,,1005.0,1685.0,1569.0,967.0,369.0
764,골목상권,2110134,성수119안전센터,6023,4789,1234,786,878,1076,1033,1016,829,405,,60.0,3326,1044,1593,,3268,1399,11.0,507.0,1003.0,1302.0,889.0,957.0
765,골목상권,2110132,성수2가3동주민센터,905,751,154,154,168,214,123,92,77,77,,15.0,324,153,291,45.0,675,122,,15.0,92.0,184.0,199.0,308.0
766,골목상권,2110131,성수동카페거리,3419,2929,490,588,568,490,659,624,245,245,,7.0,2082,301,749,35.0,1620,763,,476.0,805.0,406.0,420.0,273.0
767,골목상권,2110130,답십리역 6번,1152,824,328,118,168,177,202,159,143,185,,,17,117,850,168.0,747,330,,144.0,263.0,348.0,221.0,101.0
768,골목상권,2110129,성원어린이공원,3024,2772,252,575,570,438,608,581,126,126,,5.0,2263,230,400,,1452,630,,520.0,614.0,498.0,312.0,137.0
769,골목상권,2110128,성원중학교,3890,3209,681,629,654,654,661,611,178,503,,49.0,2216,638,978,9.0,2414,1036,9.0,455.0,845.0,815.0,787.0,539.0
770,골목상권,2110115,상왕십리역 3번,5439,4421,1018,937,933,812,880,859,881,137,,16.0,2493,917,2003,10.0,3446,1634,10.0,663.0,833.0,927.0,1828.0,816.0
771,골목상권,2110112,행당역 2번,844,664,180,135,115,125,135,154,70,110,,,359,150,185,15.0,439,215,5.0,135.0,95.0,105.0,195.0,120.0
772,골목상권,2110107,금호사거리,1061,670,391,8,104,160,144,254,184,207,,,605,136,320,,797,192,,168.0,128.0,264.0,200.0,232.0
773,골목상권,2110105,금동어린이공원,898,643,255,30,223,135,165,90,120,135,,30.0,448,225,180,15.0,658,210,,30.0,224.0,195.0,255.0,165.0
774,골목상권,2110104,신금호역 4번,155,92,63,6,29,29,6,22,35,28,,,40,23,74,12.0,74,75,,12.0,28.0,58.0,45.0,6.0
775,골목상권,2110096,한남힐사이드아파트,3403,3091,312,628,574,537,601,751,156,156,,,2448,166,633,,1470,901,26.0,451.0,912.0,467.0,370.0,145.0
776,골목상권,2110092,NH농협은행 보광동지점,997,744,253,180,146,147,146,125,124,129,,,344,186,292,29.0,561,279,,67.0,256.0,216.0,210.0,91.0
777,골목상권,2110089,서빙고동주민센터,857,685,172,125,111,145,145,159,91,81,,62.0,374,102,174,,380,202,,77.0,105.0,155.0,145.0,101.0
778,골목상권,2110088,오산고등학교,2943,2233,710,492,384,405,492,460,357,353,,10.0,1186,518,737,,1447,812,5.0,165.0,373.0,678.0,790.0,245.0
779,골목상권,2110087,이태원엔틱가구거리,1836,1458,378,305,269,276,334,274,189,189,,22.0,1029,225,371,,1000,410,,196.0,382.0,287.0,319.0,225.0
780,골목상권,2110085,경리단길남측,1986,1520,466,185,352,325,326,332,179,287,,13.0,1111,398,464,,1182,495,,219.0,471.0,479.0,297.0,207.0
781,골목상권,2110084,경리단길북측,1383,891,492,147,159,159,225,201,232,260,,,578,384,415,6.0,840,371,6.0,135.0,360.0,286.0,244.0,183.0
782,골목상권,2110082,용산구청,3643,2793,850,431,577,571,631,583,425,425,,6.0,1869,523,820,,1585,1014,6.0,310.0,668.0,468.0,632.0,516.0
783,골목상권,2110080,해방촌예술마을,3701,2388,1313,502,333,446,518,589,648,665,,,2039,823,839,,1962,1418,11.0,643.0,790.0,773.0,719.0,441.0
784,골목상권,2110079,후암동주민센터,6305,3962,2343,1006,323,863,837,933,1050,1293,,7.0,3086,999,2181,32.0,3690,2024,46.0,632.0,1139.0,1398.0,1502.0,995.0
785,골목상권,2110076,삼각지역 14번,2317,1775,542,403,352,304,361,355,271,271,,24.0,1086,365,551,20.0,1454,299,,316.0,466.0,344.0,394.0,235.0
786,골목상권,2110074,서울역 12번,9166,8114,1052,1651,1608,1661,1689,1505,325,727,,82.0,4894,1405,2772,13.0,5358,2441,20.0,1118.0,2116.0,2015.0,1830.0,700.0
787,골목상권,2110071,한강미주맨션아파트,6652,4732,1920,444,968,1037,1109,1174,842,1078,,,3288,1197,2167,,2668,2083,49.0,241.0,740.0,1489.0,1106.0,1124.0
788,골목상권,2110069,숙대입구,15799,11754,4045,841,3020,2716,2589,2588,2042,2003,,64.0,8189,2378,5137,31.0,6001,8589,579.0,5546.0,3010.0,2241.0,2282.0,935.0
789,골목상권,2110068,남영역 1번,5353,4619,734,787,840,1012,1113,867,313,421,,16.0,3180,764,1235,158.0,3054,1629,26.0,791.0,1298.0,1242.0,831.0,494.0
790,골목상권,2110066,서울역 15번,8029,6043,1986,1173,1165,1236,1333,1136,999,987,,12.0,4530,1065,2398,24.0,4777,2165,12.0,819.0,1536.0,1614.0,1812.0,1148.0
791,골목상권,2110064,효창공원앞역 2번,2356,1644,712,280,351,260,413,340,341,371,,5.0,1131,502,718,,1560,603,65.0,230.0,235.0,633.0,562.0,435.0
792,골목상권,2110063,효창공원앞역 5번,4014,2968,1046,608,344,639,716,661,683,363,,14.0,2022,729,1249,,2342,1183,9.0,358.0,769.0,874.0,955.0,557.0
793,골목상권,2110062,한강로동땡땡거리(은행나무길),3282,2572,710,481,461,482,638,510,356,354,,,1833,475,961,13.0,1636,433,,146.0,319.0,661.0,537.0,405.0
794,골목상권,2110059,새남터성지,970,693,277,147,158,101,147,140,181,96,,17.0,433,215,158,,435,208,,11.0,142.0,198.0,203.0,90.0
795,골목상권,2110058,성심여자고등학교,6639,5473,1166,922,1029,997,1352,1173,239,927,,24.0,3773,1067,1775,,3600,1666,24.0,562.0,1224.0,1459.0,1274.0,726.0
796,골목상권,2110054,청구역 3번,8439,5887,2552,209,1310,1407,1592,1369,1323,1229,,67.0,4582,1494,2282,14.0,5063,2476,14.0,833.0,1568.0,1803.0,1906.0,1418.0
797,골목상권,2110053,청구역 1번,2520,2010,510,425,298,402,452,433,328,182,,,632,463,1145,280.0,1757,562,9.0,451.0,631.0,508.0,511.0,210.0
798,골목상권,2110052,장충초등학교,2049,1591,458,281,393,295,356,266,244,214,,,1147,274,613,15.0,895,702,,133.0,318.0,370.0,407.0,369.0
799,골목상권,2110048,장충동주민센터,8018,5918,2100,1272,1140,1162,1176,1168,1050,1050,,,4091,994,1869,14.0,3840,1694,7.0,1043.0,1428.0,1505.0,1043.0,511.0
800,골목상권,2110045,동대문역사문화공원역 5번,1048,978,70,221,211,170,160,216,35,35,,,893,100,20,,648,265,,180.0,250.0,230.0,135.0,115.0
801,골목상권,2110040,중구회현체육센터(정화예술대남산캠퍼스),5517,4221,1296,771,899,872,786,893,648,648,,5.0,3090,355,1382,37.0,2870,1414,5.0,621.0,1303.0,1356.0,734.0,265.0
802,골목상권,2110038,경향신문사,8556,7858,698,1467,1630,1540,1755,1466,281,417,,,5044,1186,2191,135.0,3323,3396,271.0,1303.0,1684.0,1901.0,1122.0,434.0
803,골목상권,2110035,동묘앞역 2번,4837,3382,1455,715,607,704,715,641,601,854,,61.0,1782,1108,1171,,3595,527,15.0,247.0,718.0,1011.0,1054.0,1077.0
804,골목상권,2110031,창신역 1번,1312,722,590,140,55,161,191,175,291,299,,10.0,673,226,398,5.0,803,484,5.0,129.0,190.0,288.0,562.0,113.0
805,골목상권,2110029,동대문역 1번,578,416,162,80,76,86,76,98,102,60,,5.0,65,80,292,60.0,200,297,5.0,211.0,134.0,56.0,66.0,25.0
806,골목상권,2110028,이화달팽이길,1335,1323,12,255,267,274,324,203,6,6,,,1154,70,105,,790,395,6.0,174.0,256.0,291.0,424.0,36.0
807,골목상권,2110022,경신고등학교,2417,1783,634,369,369,336,369,340,313,321,,10.0,1650,345,412,,1538,518,10.0,82.0,330.0,442.0,658.0,536.0
808,골목상권,2110021,성균관대학교,1259,1007,252,279,198,167,166,197,174,78,,,359,269,595,36.0,485,768,144.0,652.0,84.0,145.0,127.0,102.0
809,골목상권,2110020,서울국제고등학교,1729,1232,497,243,250,275,238,226,277,220,,37.0,869,291,507,25.0,1156,405,,514.0,215.0,178.0,487.0,165.0
810,골목상권,2110016,평창동동측,2226,1618,608,321,317,308,321,351,335,273,,5.0,1247,263,390,,1037,642,25.0,116.0,307.0,429.0,428.0,375.0
811,골목상권,2110012,성곡미술관,2400,1680,720,316,307,384,315,358,360,360,,23.0,1325,211,481,,1342,630,5.0,350.0,343.0,569.0,437.0,266.0
812,골목상권,2110010,평창동서측,9859,6809,3050,1071,1350,1560,1560,1268,1560,1490,,24.0,4352,955,2968,,4551,2933,186.0,430.0,1339.0,2096.0,1793.0,1641.0
