,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
523,2110499,7009,4946,2063,817,1118,875,1018,1118,1017,1046,0.0,272,1047,1835,2737,0.0,2938,2867,14.0,673.0,1147.0,1031.0,1605.0,1334.0,58367368,42535711,15831657,5253809,8763275,7867456,11887896,8763275,8097500,7734157,0.0,3009957,9068571,13834336,23691229,0.0,23279867,21895288,97465.0,4043376.0,9482798.0,8551145.0,12134427.0,10865944.0,2.0,2243504,1018776,1224728.0,361815,430122.0,319019.0,312978.0,321978.0,497591.0,647829.0,484990.0,246855.0,235026.0,335254.0,293550.0,315173.0,315488.0,314073.0,313232.0,308453.0,330559.0,346526,282.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23302,239094,126691,152926,223391,94537,8
524,2110497,10152,7530,2622,1236,1368,1956,1542,1428,1638,984,0.0,1230,2946,3606,2352,18.0,3702,6066,210.0,1638.0,3036.0,2448.0,1728.0,708.0,129764033,99358241,30405792,18149076,14005386,28707100,19632920,18863759,19782732,10623060,0.0,23879684,39171826,43365492,23221638,125393.0,41092447,67232876,1615718.0,14878702.0,30391633.0,29281028.0,23176400.0,8981842.0,3.0,116931,53724,63206.0,25247,14623.0,17428.0,20356.0,15308.0,23970.0,14653.0,22302.0,19015.0,21357.0,27494.0,12112.0,16306.0,16001.0,16167.0,16428.0,16710.0,18069.0,17249,299.0,26.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79832,795745,416788,495333,750641,278362,2
525,2110496,19512,14361,5151,2693,3385,3198,2636,2449,2781,2370,0.0,2572,4293,5215,6128,1304.0,7561,11626,213.0,1757.0,3967.0,5272.0,4688.0,3291.0,200812095,148430299,52381796,27381430,36249443,34115648,24989793,25693985,27572517,24809279,0.0,27654339,45045878,53937215,61115624,13059039.0,76942237,117373758,1217987.0,14624507.0,36457901.0,57420006.0,50920162.0,33675432.0,2.0,1025102,455335,569765.0,172328,119808.0,146092.0,161046.0,152628.0,273199.0,228673.0,187732.0,126120.0,140932.0,207901.0,133743.0,143925.0,142444.0,143025.0,141118.0,143125.0,156034.0,155429,611.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40635,366787,212234,254745,374309,154765,2
526,2110495,39538,27331,12207,5501,5001,6294,5437,5098,6075,6132,0.0,4102,5997,8035,16193,5211.0,15607,23931,253.0,7355.0,9392.0,9486.0,8116.0,4936.0,399270978,268344220,130926758,55377108,50212731,60053901,52891496,49808984,68231368,62695390,0.0,38934739,64396458,81269825,165602669,49067287.0,164967740,234303238,1717029.0,63254826.0,85256010.0,108233260.0,91924336.0,48885517.0,4.0,1335362,609666,725696.0,198363,161846.0,196944.0,219430.0,196640.0,362139.0,381829.0,271338.0,143338.0,141463.0,214527.0,182867.0,189221.0,187782.0,188533.0,184306.0,186424.0,196154.0,202943,501.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41255,363984,204870,250912,368078,150309,7
527,2110489,3493,2548,945,562,519,483,517,467,517,428,0.0,135,714,708,1537,399.0,1412,1901,6.0,568.0,860.0,439.0,900.0,541.0,37991682,26441906,11549776,6843089,5129535,5114180,5027338,4327764,5701489,5848287,0.0,2589514,8094371,7641768,15904370,3761659.0,16619354,17380178,14061.0,4495711.0,8393256.0,4483449.0,10687655.0,5925400.0,1.0,586309,265283,321026.0,44788,100790.0,104212.0,83875.0,103810.0,148830.0,163184.0,128586.0,64929.0,64905.0,87361.0,77340.0,83702.0,83735.0,84118.0,84596.0,83550.0,83182.0,83424,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108464,1487468,844434,1017457,1473674,497191,2
528,2110488,47737,34636,13101,7894,6542,6912,6987,6301,6634,6467,0.0,8320,10026,10693,14714,3984.0,18180,28352,354.0,5474.0,11025.0,13418.0,10148.0,6114.0,489656306,356743405,132912901,80409236,66566526,74241827,74120816,61405000,67390243,65522658,0.0,82896137,104586672,116914445,145218067,40040985.0,190258317,271647343,3617949.0,45126703.0,97963391.0,138860317.0,107707991.0,68629308.0,2.0,586337,264509,321828.0,97824,75110.0,94389.0,100474.0,93075.0,125465.0,143010.0,122515.0,69057.0,67071.0,105800.0,78884.0,82703.0,81930.0,82539.0,82102.0,83641.0,86299.0,87124,171.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119588,1682752,689763,800262,1430594,524867,7
529,2110486,5633,4270,1363,846,757,962,868,837,673,690,0.0,931,1075,1270,1879,478.0,2019,3470,16.0,775.0,1355.0,1422.0,1232.0,690.0,61672976,48128893,13544083,6962294,9115742,9935192,9692602,12423063,7156423,6387660,0.0,14115576,9744279,16368815,17137095,4307211.0,19985071,31312195,264310.0,7177162.0,11416739.0,13569520.0,12635425.0,6234111.0,3.0,985500,449657,535842.0,167921,127731.0,161418.0,167405.0,154555.0,206473.0,207393.0,190791.0,127172.0,136813.0,195085.0,128248.0,144061.0,142428.0,144479.0,145164.0,146546.0,134810.0,128012,629.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76887,828756,386776,462778,737623,290986,2
530,2110483,9550,6792,2758,1483,1444,1118,1386,1361,1462,1296,0.0,1782,1903,2204,2996,665.0,3325,6154,78.0,1206.0,1739.0,1888.0,2757.0,1812.0,96309548,65939468,30370080,14608870,13766273,9366250,14124429,14073646,17144140,13225940,0.0,14986382,20476462,22729013,32069840,6047851.0,35803912,58800766,808591.0,10739439.0,15887445.0,20792330.0,29093701.0,17283172.0,2.0,576067,266765,309303.0,83773,74925.0,81119.0,78131.0,88515.0,169605.0,185454.0,119330.0,57052.0,53772.0,79826.0,80633.0,81160.0,81965.0,81606.0,80274.0,80438.0,84156.0,86468,147.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70211,518092,309079,376039,546166,227535,2
531,2110481,13194,9486,3708,2028,1848,1866,2034,1710,1958,1750,6.0,2062,2536,2900,4431,1259.0,4470,8440,76.0,2174.0,2960.0,2541.0,2598.0,2562.0,121996197,86936137,35060060,19463819,16293009,17875208,17972831,15331270,19144028,15916032,144414.0,17820793,24681551,26997084,40115240,12237115.0,43241459,72929659,523103.0,16657900.0,24977699.0,25014811.0,25126023.0,23871582.0,2.0,2932666,1338162,1594502.0,378804,414633.0,537383.0,462906.0,444622.0,694319.0,858174.0,601868.0,314612.0,310116.0,447620.0,400279.0,416147.0,421305.0,422615.0,419267.0,421119.0,418178.0,414034,193.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111551,1414139,814790,982912,1407458,466940,8
532,2110476,18973,13249,5724,2890,2745,2560,2573,2481,2862,2862,0.0,3401,3361,3978,6828,1405.0,6853,11384,144.0,2783.0,4542.0,3965.0,4635.0,2167.0,215245594,151587576,63658018,31269973,31253455,30531305,28100944,30431899,35043691,28614327,0.0,37632926,47371309,45721264,69733621,14786474.0,75638481,104073451,619079.0,25227445.0,43878206.0,42590155.0,44274864.0,23122181.0,2.0,176664,82962,93704.0,18713,19884.0,29508.0,27596.0,33335.0,47629.0,31647.0,33126.0,22985.0,24786.0,38462.0,25659.0,24855.0,25002.0,25675.0,25181.0,25501.0,25902.0,24550,56.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38484,403078,223702,259989,412687,152087,2
533,2110471,2639,2003,636,235,355,552,374,487,627,9,0.0,365,776,768,599,131.0,1043,1549,0.0,201.0,729.0,1109.0,308.0,246.0,26038764,18515498,7523266,2423691,3189165,5243219,3444635,4214788,7495192,28074,0.0,3386149,8665863,7060519,5831830,1094403.0,9755555,15284256,0.0,1347560.0,6923391.0,11950031.0,3147035.0,1671794.0,4.0,2108366,948709,1159657.0,376465,199317.0,364486.0,405250.0,278567.0,484280.0,712612.0,443641.0,194630.0,180535.0,278907.0,298043.0,297110.0,299319.0,299370.0,293224.0,293733.0,308114.0,317496,258.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58989,654780,379305,450015,641668,237316,8
534,2110469,6745,5428,1317,1506,1202,1111,808,801,1114,203,0.0,542,1908,2609,1573,113.0,2541,3286,14.0,547.0,1222.0,1178.0,1259.0,1608.0,68670443,57775142,10895301,21343437,12333064,7985851,7907468,8205322,9108440,1786861,0.0,8340909,26790693,20164284,12183560,1190997.0,18385470,22976326,27093.0,2419985.0,7200499.0,9385458.0,10227032.0,12101729.0,4.0,1678649,774865,903784.0,243794,229141.0,237026.0,251088.0,266342.0,451258.0,437048.0,341974.0,199319.0,196210.0,282766.0,221332.0,237071.0,236353.0,236534.0,234459.0,234136.0,247346.0,252750,340.0,48.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54437,498519,304404,363346,436636,160166,8
535,2110468,30585,21522,9063,4728,4253,4118,4253,4170,4552,4511,0.0,4469,5017,6286,10756,4057.0,10746,19448,240.0,5015.0,7942.0,6777.0,5732.0,4485.0,311888844,212998541,98890303,47470075,42354146,38321829,39387996,45464495,52460590,46429713,0.0,39720779,53353346,70576961,108864214,39373544.0,121461289,179179076,1933474.0,40654288.0,72222605.0,75389462.0,61877433.0,48563104.0,3.0,4236341,1843138,2393203.0,632213,602841.0,722930.0,709205.0,654192.0,914962.0,1142594.0,846601.0,479813.0,490128.0,712894.0,564311.0,593603.0,597693.0,597539.0,590218.0,592890.0,638822.0,625576,1129.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37399,279670,183974,220928,294094,113825,8
536,2110467,29545,20815,8730,4502,4105,4257,4166,3785,4777,3953,245.0,3785,5448,6654,9826,3587.0,11414,17521,291.0,3835.0,5520.0,5127.0,7474.0,6688.0,286403947,203287880,83116067,40932203,40521566,46296678,36831017,38706416,45013307,38102760,2788606.0,37870429,54571082,61031771,97204300,32937759.0,115854613,155142797,1792744.0,32542289.0,52648329.0,51656422.0,75748355.0,56609271.0,3.0,850972,387335,463637.0,101157,137899.0,133013.0,124156.0,140082.0,214666.0,256648.0,172975.0,86745.0,84830.0,130979.0,118797.0,118320.0,118665.0,119559.0,117373.0,117721.0,127986.0,131349,487.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31944,246792,111859,127397,183202,77621,7
537,2110466,1518,1142,376,345,322,132,166,177,188,188,0.0,166,288,365,456,55.0,621,632,0.0,188.0,234.0,133.0,420.0,277.0,14988914,11408248,3580666,3586210,3305742,958909,1895647,1661740,1790333,1790333,0.0,1718276,3077378,3962013,4056242,384672.0,6391989,5470771,0.0,1011011.0,1610745.0,1243810.0,4744661.0,3252532.0,1.0,1168494,520359,648135.0,172210,148078.0,188781.0,181558.0,177252.0,300613.0,378345.0,245314.0,116657.0,109665.0,160798.0,157713.0,164907.0,165688.0,165580.0,162618.0,163429.0,171362.0,174909,87.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84150,1008573,484253,554362,851420,326817,2
538,2110465,2723,1789,934,353,337,516,49,534,623,311,0.0,167,493,731,1104,228.0,1078,1600,44.0,453.0,392.0,382.0,705.0,701.0,23231896,15182684,8049212,2835609,2565058,4218200,534024,5029793,4915779,3133433,0.0,1529184,5060276,6044299,8969271,1628866.0,10560046,11561178,228650.0,3160884.0,3462845.0,3559320.0,6622292.0,5087233.0,1.0,1375776,630175,745600.0,197320,234869.0,202199.0,202374.0,216747.0,322267.0,229781.0,241646.0,186248.0,214531.0,316871.0,186698.0,197539.0,196427.0,197225.0,199584.0,201496.0,197824.0,185677,229.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196418,2437236,1231261,1423758,2302476,874440,0
539,2110461,4879,3598,1281,651,532,845,774,796,846,435,0.0,363,750,1304,1906,556.0,2487,2392,96.0,314.0,604.0,821.0,1136.0,1908.0,38089614,26206233,11883381,3985280,4637417,5168787,5108404,7306345,8079250,3804131,0.0,2572317,6038303,10603259,13960556,4915179.0,21291056,16798558,289838.0,2053023.0,3997357.0,6980277.0,9830357.0,14938762.0,1.0,258254,121495,136759.0,27680,34154.0,38972.0,42237.0,40862.0,74349.0,38296.0,51150.0,37715.0,40840.0,57491.0,32762.0,37242.0,37382.0,37028.0,37178.0,37896.0,36832.0,34695,39.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56290,566191,341854,414830,594403,227412,2
540,2110458,13540,10471,3069,2041,2004,2161,2209,2056,2015,1054,0.0,1853,2851,3425,4401,1010.0,5093,8087,280.0,1905.0,2607.0,3655.0,2877.0,1857.0,126190935,98488539,27702396,18991334,19146563,19449871,20552267,20348504,18871273,8831123,0.0,17260728,27111196,35171591,38678425,7968995.0,44352437,70485507,1777113.0,14398016.0,21112433.0,33678373.0,27189094.0,16682915.0,5.0,1432338,671326,761013.0,315097,192940.0,184244.0,208330.0,213441.0,318288.0,394860.0,324464.0,167748.0,160221.0,207615.0,177431.0,203226.0,201057.0,201410.0,198867.0,199045.0,210943.0,217790,404.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7234,117228,56742,72837,91088,35088,8
541,2110455,53417,38159,15258,7614,7512,7842,7745,7446,8083,7175,19.0,7502,9578,11358,17440,7520.0,20626,31914,531.0,7349.0,10875.0,12127.0,13034.0,8624.0,573025905,399540476,173485429,82541672,84046908,77253545,77839178,77859173,94179133,79306296,157070.0,71799406,105021165,129660642,187390972,78996650.0,228287943,328166434,3988581.0,67428605.0,110767596.0,138827923.0,139447185.0,95994485.0,2.0,2310022,1040900,1269121.0,475457,285093.0,295902.0,372205.0,331802.0,549564.0,705197.0,482766.0,234560.0,222165.0,342562.0,322771.0,328119.0,327408.0,328715.0,324100.0,325603.0,334507.0,341569,678.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65822,493791,247480,298249,476528,213561,8
542,2110452,12920,9690,3230,1856,1887,1925,2052,1970,1811,1419,0.0,1634,2268,2476,5155,1387.0,4809,8111,130.0,2255.0,2529.0,2964.0,2709.0,2333.0,120010692,88120118,31890574,17460186,16675264,16799530,18202230,18982908,18179112,13711462,0.0,13791391,22634983,24472990,47806884,11304444.0,46075578,73935114,927759.0,17139519.0,25213718.0,30145499.0,25436852.0,21147345.0,2.0,1142829,533545,609286.0,158946,152916.0,162903.0,169497.0,177971.0,320599.0,294659.0,233117.0,132526.0,135228.0,197378.0,149920.0,162060.0,161158.0,161801.0,160245.0,161711.0,167078.0,168778,420.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40729,424111,224265,277666,430812,173139,2
543,2110450,39112,28458,10654,6131,5200,5680,5886,5561,6321,4333,4.0,6025,8132,9585,12198,3168.0,12940,24791,520.0,5413.0,6781.0,10071.0,9098.0,5848.0,447725913,326934031,120791882,78045591,53589247,64471789,63305781,67521623,75043278,45748604,22842.0,66838282,94529343,116367447,140191665,29776334.0,141177986,245296125,2942312.0,48453014.0,70941353.0,112316409.0,93144768.0,58676257.0,5.0,2357856,1057799,1300058.0,480313,276828.0,317819.0,366813.0,355020.0,561064.0,683952.0,496449.0,250440.0,244583.0,360066.0,322368.0,335427.0,334063.0,336571.0,329888.0,329912.0,340358.0,351637,1576.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35947,311136,143360,165702,235319,96023,8
544,2110449,11707,8097,3610,1654,1385,1468,1722,1868,2025,1585,0.0,1572,2202,2594,4321,1018.0,3954,7753,89.0,2182.0,2478.0,2510.0,2678.0,1770.0,118499105,78860810,39638295,15331547,14656109,14028954,15712612,19131588,23277914,16360381,0.0,14930647,24584124,27283201,42839273,8861860.0,43069390,75429715,495220.0,19044373.0,25059694.0,27046633.0,28106160.0,18747025.0,3.0,1256804,550458,706347.0,200984,161387.0,182743.0,194360.0,190758.0,326573.0,355161.0,261781.0,139963.0,138101.0,197354.0,164446.0,177607.0,179294.0,179180.0,176863.0,176511.0,182285.0,185066,717.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25396,245224,124168,147787,219319,84911,2
545,2110448,27413,19244,8169,4013,4001,3654,3781,3795,4735,3434,0.0,4219,5687,6187,8657,2663.0,11005,16215,155.0,3331.0,6583.0,6794.0,5975.0,4382.0,268148408,185299775,82848633,41218550,38680422,36753347,34778288,33869168,48483160,34365473,0.0,41490117,57105851,62905985,83604795,23041660.0,113319040,150414978,908746.0,26088620.0,59201414.0,75094911.0,62798608.0,39641720.0,2.0,753313,341963,411350.0,111416,91562.0,126416.0,120694.0,113940.0,189282.0,216886.0,153624.0,78562.0,81243.0,121794.0,101205.0,103024.0,102623.0,103521.0,101566.0,101592.0,117084.0,123903,120.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37836,329772,152866,174795,254105,109522,2
546,2110442,21247,15019,6228,3235,2976,3008,3249,2551,3160,3068,0.0,4298,5452,4921,5680,896.0,8584,12542,214.0,3344.0,3818.0,7189.0,4797.0,1764.0,190477691,131940808,58536883,29683807,21952699,26468106,29681985,24154211,29958085,28578798,0.0,38101674,48039458,47389301,47632294,9314964.0,78293338,108413414,1937772.0,21088937.0,34283534.0,65627947.0,45826217.0,17942345.0,2.0,58661,24815,33846.0,15466,8351.0,5057.0,9253.0,7932.0,12604.0,12777.0,13012.0,8384.0,8439.0,9997.0,6052.0,7942.0,7965.0,8021.0,7843.0,7992.0,9293.0,9606,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10253,154575,93523,93426,119469,44596,2
547,2110441,19316,13301,6015,2870,2294,2941,2784,2412,3080,2935,0.0,4281,4034,4341,5228,1432.0,7556,11224,269.0,1530.0,2928.0,6680.0,5569.0,1804.0,179121993,123443496,55678497,24242536,20345200,30099614,25406971,23349175,29619367,26059130,0.0,36249740,35386042,43991072,51663182,11831957.0,70041693,96321972,1478913.0,12048057.0,25464154.0,61746655.0,48744576.0,16881309.0,3.0,553406,248088,305317.0,171499,55201.0,47129.0,102196.0,89267.0,88114.0,135958.0,114246.0,73113.0,71940.0,92830.0,65319.0,76161.0,76368.0,77662.0,77856.0,77161.0,83064.0,85135,172.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7958,109105,43030,50233,63712,27232,2
548,2110439,11110,8714,2396,1883,1727,1688,1648,1768,1139,1257,0.0,1099,1727,2591,4672,1021.0,5215,5777,39.0,996.0,1197.0,1785.0,3624.0,3351.0,99369131,72959422,26409709,14624077,14682966,14274669,15032374,14345336,14514152,11895557,0.0,9795188,11334151,28086079,42490303,7663410.0,49677206,47768221,290519.0,9535284.0,9575777.0,17400270.0,29826502.0,30817075.0,2.0,854070,401048,453021.0,100863,94447.0,94663.0,116413.0,151896.0,295789.0,256664.0,176667.0,87440.0,83123.0,129073.0,121103.0,121696.0,122227.0,120936.0,119498.0,119988.0,124133.0,125592,63.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43703,525946,240486,261981,404031,152398,2
549,2110437,9136,6542,2594,1127,1170,1134,1664,1447,1584,1010,0.0,1134,2144,2427,3001,430.0,3411,5725,124.0,834.0,1406.0,2533.0,2532.0,1707.0,97496518,67775810,29720708,10464831,12141085,11662840,17420017,16087037,18447950,11272758,0.0,12078070,24719856,26900740,28926373,4871479.0,36134479,61362039,680896.0,7468916.0,14388025.0,29476212.0,28634401.0,16848068.0,2.0,740502,341317,399185.0,103425,70589.0,84070.0,101096.0,127914.0,253405.0,134732.0,146194.0,101946.0,108231.0,155455.0,93944.0,103463.0,103591.0,104424.0,103872.0,103860.0,111101.0,110192,116.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44563,540573,252591,277447,427936,164818,2
550,2110431,122571,84913,37658,17049,16898,18293,16758,15915,19493,18165,13.0,12439,21389,27328,46777,14625.0,48661,71623,1629.0,18780.0,23616.0,29825.0,29926.0,16507.0,1126059404,784718143,341341261,150482582,152531644,182059986,143205783,156438148,182614082,158727179,334603.0,118139895,215517365,238573510,415561811,137932220.0,446098521,602361616,8982162.0,136439598.0,192867970.0,282066786.0,276357939.0,151745680.0,7.0,561381,256197,305184.0,93064,69845.0,57018.0,84074.0,96222.0,161157.0,84581.0,99753.0,82024.0,91236.0,138104.0,65683.0,77116.0,76148.0,75947.0,77093.0,78081.0,88340.0,88656,124.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89123,1414769,637487,714245,1233450,503345,5
551,2110430,45391,32656,12735,6286,6436,7082,6845,6007,6609,6126,0.0,6866,9467,10370,14497,4191.0,19045,26346,563.0,3950.0,7521.0,13840.0,13166.0,6351.0,422975879,291481202,131494677,55580361,56107994,67520979,58490939,53780929,65719398,65775279,0.0,60606412,88332062,97099631,137494701,39443073.0,182102821,240873058,4279804.0,31483520.0,71316497.0,139822097.0,122344654.0,53729307.0,2.0,117804,53054,64751.0,22251,11368.0,10680.0,17987.0,19302.0,36219.0,18409.0,22270.0,18048.0,19508.0,26141.0,13428.0,16803.0,16592.0,16700.0,16808.0,16917.0,17329.0,16656,307.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96633,1495559,664953,744952,1275604,522403,7
552,2110427,9743,7167,2576,1576,1479,1508,1294,1310,1329,1247,0.0,1948,2131,1935,2933,796.0,4384,4917,105.0,1238.0,2372.0,2331.0,2053.0,1202.0,99609787,73049876,26559911,15330554,14601307,17768900,13690695,11658420,13884899,12675012,0.0,18864520,23829211,23780912,26210608,6924536.0,40789563,43588048,909520.0,10048789.0,20547445.0,22448974.0,18791411.0,11631470.0,2.0,112623,52411,60211.0,18409,17517.0,16024.0,16798.0,20383.0,23493.0,21407.0,22837.0,16899.0,17830.0,20942.0,12706.0,16264.0,16104.0,16334.0,16609.0,16003.0,15916.0,15392,363.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108798,1459341,723562,827117,1271399,488187,2
553,2110425,594,466,128,87,105,82,116,76,64,64,0.0,58,157,180,135,0.0,214,316,0.0,42.0,138.0,141.0,119.0,90.0,4151186,3346752,804434,715119,790425,465847,758024,617337,402217,402217,0.0,362229,1070926,1336541,979273,0.0,1634189,2114780,0.0,197761.0,925756.0,1016881.0,955510.0,653061.0,4.0,600229,266813,333416.0,88704,71968.0,63162.0,81727.0,105304.0,189364.0,109729.0,112252.0,84975.0,95502.0,128201.0,69570.0,82656.0,81634.0,82216.0,81563.0,82390.0,93373.0,96396,130.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104082,1556592,714240,799328,1366968,557004,2
554,2110424,1804,1198,606,226,299,244,249,180,252,354,0.0,207,405,588,522,82.0,904,868,5.0,89.0,238.0,441.0,430.0,569.0,13807431,9108467,4698964,1468454,2070838,2066236,1930482,1572457,2393889,2305075,0.0,1551748,3194614,4178032,4018347,864690.0,7047179,6368174,18407.0,606793.0,1530403.0,3618899.0,3336765.0,4304085.0,4.0,2420413,1109678,1310734.0,389273,296966.0,277410.0,319479.0,419917.0,717367.0,639845.0,505199.0,285898.0,285840.0,390929.0,312703.0,343751.0,342258.0,341170.0,338091.0,341071.0,353763.0,360310,388.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151394,2098649,1323663,1559185,2500427,925025,8
555,2110422,105,65,40,9,10,9,19,18,20,20,0.0,9,9,38,20,0.0,28,48,0.0,0.0,0.0,9.0,18.0,49.0,550227,333899,216328,61136,47028,61136,89353,75246,108164,108164,0.0,37623,61137,211626,70541,0.0,155192,225735,0.0,0.0,0.0,47028.0,75246.0,258653.0,3.0,653242,304395,348846.0,117189,97197.0,86328.0,92113.0,106901.0,153515.0,136781.0,124398.0,88282.0,93069.0,130646.0,80068.0,91908.0,91939.0,93127.0,91559.0,93655.0,96306.0,94746,277.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185298,2279387,1453061,1718444,2718521,1023131,0
556,2110421,97046,63706,33340,13812,11685,12170,12727,13312,17052,16288,0.0,3916,13256,17669,43411,18794.0,45011,52035,1557.0,22731.0,23492.0,24671.0,17282.0,7313.0,967483869,637218755,330265114,144310285,119861711,113788887,128680308,130577564,171694359,158570755,0.0,45346029,122035821,160016451,439381183,200704385.0,481871993,485611876,12272531.0,198466986.0,233137628.0,257781955.0,178076243.0,87748526.0,4.0,323558,159693,163866.0,39261,48410.0,43219.0,49218.0,48740.0,94711.0,61790.0,61351.0,41797.0,47809.0,70284.0,40527.0,45344.0,45331.0,45098.0,45311.0,45991.0,49164.0,47320,249.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142486,1598836,795541,929943,1648611,615456,5
557,2110420,28653,21373,7280,4678,3923,4393,4419,3960,3628,3652,49.0,3702,5060,5566,9970,4306.0,12132,16224,326.0,5814.0,5252.0,6134.0,6022.0,4809.0,276383980,200427384,75956596,41681326,38969873,40560243,41617899,37598043,37660112,38296484,681164.0,30134729,52014290,52533925,99095943,41923929.0,118066767,151881322,2635703.0,48800225.0,44481806.0,66481647.0,60216073.0,47332634.0,3.0,683613,361701,321912.0,106431,170236.0,79248.0,91908.0,85002.0,150788.0,167278.0,138807.0,83955.0,83489.0,120624.0,89458.0,98225.0,97852.0,98680.0,97748.0,96573.0,96156.0,98377,814.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61714,640496,322920,362751,527244,200406,7
558,2110419,21796,14947,6849,3177,2750,3363,2847,2810,3483,3366,8.0,2789,3917,4658,7946,2478.0,9229,11863,361.0,3285.0,4862.0,4418.0,4958.0,3206.0,204330692,138890975,65439717,30054981,25600556,30877059,26173180,26185199,34416877,31022840,65775.0,24339871,36405394,40364669,77156697,25998286.0,91739955,103772675,2997440.0,28883601.0,45174071.0,44133619.0,46392531.0,27931366.0,5.0,688408,325006,363402.0,120663,80405.0,76870.0,91206.0,124777.0,194488.0,156741.0,135545.0,89728.0,91463.0,129225.0,85705.0,95517.0,95747.0,96251.0,94982.0,95132.0,104097.0,106683,789.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64298,824530,402548,453552,752929,269684,2
