,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
987,2110241,4820,3882,938,846,788,669,829,750,333,605,0.0,974,1936,1293,576,41.0,2122,2615,0.0,808.0,1198.0,846.0,1109,776.0,37249680,29032506,8217174,6864431,5855850,5001551,5713498,5597176,3050707,5166467,0.0,6311833,14890526,10512081,5205500,329740.0,16303434,19814812,0.0,4364274.0,7515224.0,7299988.0,9574204,7364555.0,10.0,1145776,535930,609846,157734,154362.0,180089.0,169424.0,196345.0,287820,286746.0,222839,135283,139023,205863,156021.0,164798.0,164061.0,163356.0,163412.0,163208.0,163173,163770,415.0,29.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78916,811840,395487,451439,766709,286658,6
988,2110240,5189,3277,1912,616,825,649,626,561,1043,869,0.0,1286,1012,1395,1199,297.0,2534,2655,11.0,1189.0,979.0,1420.0,701,889.0,25694477,16773852,8920625,2828437,4782949,3107653,3318715,2736098,4730185,4190440,0.0,5599711,4878588,7685038,5999848,1531292.0,13022276,12672201,71573.0,4982226.0,5544533.0,7351215.0,3178892,4566038.0,6.0,614125,296825,317300,59256,78188.0,82196.0,86954.0,112637.0,194892,166109.0,120691,66774,69850,108058,82645.0,86586.0,85496.0,85338.0,85760.0,85123.0,90750,95071,97.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103430,796642,400652,469816,761577,288903,7
989,2110237,30709,20345,10364,3909,3990,4153,3937,4356,5906,4458,175.0,3442,8751,8350,8100,1891.0,14379,16000,556.0,8378.0,8577.0,5286.0,4645,2939.0,206585234,136795287,69789947,26415993,27149129,27099988,25167265,30962912,39038585,30751362,2241015.0,19735905,67324530,54658350,50653134,11972300.0,97941750,104461434,2640482.0,45878306.0,56942035.0,42067223.0,33515130,21360008.0,10.0,1231180,602084,629095,143045,166572.0,185877.0,197470.0,227597.0,310621,307727.0,242924,143812,148412,220616,167688.0,175879.0,172456.0,174487.0,173236.0,172410.0,179362,183351,274.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115953,819405,417181,487708,772930,278137,6
990,2110236,4153,2913,1240,506,642,545,560,660,699,541,0.0,612,1095,1366,981,99.0,1745,2382,50.0,638.0,900.0,1051.0,1015,473.0,28850901,19783517,9067384,3203076,4413694,3881193,3850218,4435336,4951237,4116147,0.0,3175673,7942212,9805746,7165309,761961.0,11701448,16893958,251901.0,3869260.0,6231263.0,7380578.0,7294595,3567809.0,7.0,1886069,879740,1006330,263085,246472.0,288574.0,285320.0,320205.0,482414,576943.0,381996,189925,188504,284358,264345.0,268192.0,265587.0,266386.0,265697.0,266114.0,274383,279711,1015.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78916,811840,395487,451439,766709,286658,6
991,2110233,3264,2176,1088,533,416,377,390,460,544,544,0.0,499,1165,839,217,0.0,1380,1295,6.0,455.0,841.0,546.0,655,174.0,25355039,16975219,8379820,4314855,3221579,2512999,3170371,3755415,4189910,4189910,0.0,3817504,8574022,6413587,2360016,0.0,10147949,10089048,38508.0,2874421.0,5591199.0,4999292.0,5561119,1172456.0,3.0,1055129,513416,541712,96091,148247.0,158903.0,148583.0,195810.0,307495,293970.0,211394,109046,111407,181715,147597.0,149058.0,146538.0,146556.0,147220.0,147397.0,156954,161405,142.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,82739,636927,333077,396308,636095,232187,6
992,2110232,11790,8947,2843,1838,1865,1827,1787,1630,1641,1202,6.0,2757,3230,3479,2129,189.0,4874,6660,82.0,2274.0,3009.0,3914.0,1711,545.0,86385569,62798843,23586726,11710059,13357138,14130751,12393647,11207248,14005333,9581393,59788.0,16520186,26068746,24181655,17838453,1716741.0,35462505,47144677,569134.0,14272013.0,22137249.0,29038250.0,11860664,4729874.0,13.0,1003229,510240,492991,243555,85952.0,149574.0,183172.0,141400.0,199578,243845.0,203617,125231,129309,177047,124181.0,143067.0,143002.0,142451.0,141895.0,140664.0,144410,147741,579.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30539,371006,159722,211367,315821,122299,6
993,2110229,8139,6293,1846,1124,1243,1343,1209,1374,900,946,0.0,1696,2781,2166,1226,270.0,4351,3581,93.0,1423.0,3168.0,1664.0,1041,547.0,47013386,35699486,11313900,6291627,6806849,7681880,6936898,7982232,5180663,6133237,0.0,7840858,17344989,13438717,6725062,1663760.0,24068058,20942836,607428.0,8050709.0,17175826.0,10078087.0,6408248,2690595.0,15.0,2203629,1100328,1103300,344038,251520.0,411760.0,376014.0,311213.0,509085,599397.0,470617,273169,259754,328983,271710.0,319268.0,321161.0,322885.0,324671.0,321745.0,292170,301729,1339.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34386,402004,189304,229159,441278,175059,0
994,2110228,2828,2074,754,237,471,440,396,530,470,284,0.0,368,1107,771,533,49.0,1305,1250,0.0,95.0,610.0,633.0,863,353.0,23089256,16620385,6468871,1866261,3307081,3145322,3035538,5266183,3974862,2494009,0.0,1917918,7919089,6693457,5971908,586884.0,9319077,11401889,0.0,744846.0,3530300.0,4317760.0,8812494,3315564.0,11.0,1465002,693586,771415,204475,158296.0,222996.0,242924.0,252424.0,383889,341271.0,289571,178356,187026,279229,189551.0,208856.0,206953.0,205516.0,206317.0,204456.0,212816,220090,1992.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59067,609653,297412,364469,585552,222460,6
995,2110227,34021,22572,11449,4133,4550,4581,4508,4800,5772,5677,0.0,6084,9767,8933,8089,1148.0,15859,18162,944.0,5299.0,9988.0,8545.0,6530,2715.0,161139654,103657313,57482341,19144778,20060013,21314416,20559895,22578211,28404611,29077730,0.0,21178748,51961714,42512992,40224386,5261814.0,71341858,89797796,4172771.0,22819185.0,43671240.0,44183849.0,31980755,14311854.0,5.0,557197,258845,298352,76380,61127.0,84865.0,92261.0,92315.0,150248,108794.0,111471,75279,79534,115699,66421.0,78318.0,77442.0,77500.0,77660.0,77717.0,83261,85298,216.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57919,586864,290312,357835,561078,209093,7
996,2110226,29427,20355,9072,4120,4065,3987,3962,4221,4764,4308,430.0,4184,7857,7361,7231,2364.0,15626,13445,190.0,6477.0,8855.0,7155.0,4036,2359.0,194215657,126840771,67374886,25241977,23691207,27185359,25657299,25064929,37630501,29744385,13503560.0,19140764,42033749,42551031,49843254,27143299.0,110951517,79569898,1204577.0,41966171.0,52244956.0,39574905.0,38155534,17375274.0,18.0,2053644,1019706,1033938,184924,287189.0,407260.0,361338.0,334630.0,478301,521106.0,417826,242952,243333,356166,272260.0,295465.0,294119.0,292481.0,292440.0,292457.0,292511,294170,1882.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46655,530892,229642,268355,452404,179647,0
997,2110225,12067,9526,2541,817,1905,2359,1996,2449,2450,91,0.0,1996,5171,3176,1724,0.0,4627,7440,0.0,1542.0,5898.0,1905.0,2541,181.0,60019443,48042774,11976669,4082955,9118600,17647441,6986390,10207388,11341543,635126,0.0,7984446,25178225,15016202,11840570,0.0,25813351,34206092,0.0,10751782.0,23771873.0,10706416.0,14381076,408296.0,2.0,72363,35386,36977,9396,7975.0,12459.0,12262.0,11545.0,18726,20038.0,14560,8322,8782,12164,8496.0,10101.0,9993.0,10085.0,10024.0,9925.0,10764,11470,330.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28436,275538,125604,157608,247136,89189,7
998,2110220,222327,162818,59509,35625,33594,30017,31494,32088,30557,28952,397.0,28736,65489,53788,63486,10431.0,110154,109868,6744.0,97841.0,37389.0,30060.0,38093,9896.0,1897104672,1352518407,544586265,303200513,237770637,239531545,268502973,303512739,273923329,270662936,2648765.0,111211196,590909678,420317185,677439061,94578787.0,994115542,847967794,44514046.0,739520797.0,325211136.0,324415230.0,318863176,89558949.0,21.0,951365,441570,509795,130070,353709.0,111995.0,110006.0,97833.0,147753,233356.0,187593,116007,116480,171480,126449.0,136653.0,137121.0,136625.0,136917.0,139154.0,133643,131251,190.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93078,775248,492168,573381,748123,324455,1
999,2110219,36184,27651,8533,5215,5896,5792,5500,5248,3674,4859,13.0,4916,12734,9637,7780,1104.0,17242,18174,435.0,18299.0,7015.0,3514.0,4804,1348.0,236295302,177549874,58745428,32904837,37436427,37107683,36264415,33836512,22888335,35857093,70208.0,24892790,89251614,59122554,54596185,8361951.0,92682368,126599858,2835169.0,98139932.0,46380995.0,31407985.0,29429563,11088581.0,24.0,1717751,839660,878091,232048,637217.0,216284.0,181514.0,169744.0,280945,515219.0,375838,185901,172693,239976,228123.0,248710.0,247810.0,245029.0,243875.0,237416.0,239180,255730,249.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139989,2104849,1201821,1326763,1924138,843151,6
1000,2110218,7440,5337,2103,1109,1396,1376,868,588,1070,1033,0.0,615,2573,2288,1662,302.0,2820,4508,53.0,1479.0,1485.0,1395.0,2496,421.0,56136444,37830961,18305483,7084172,10319967,10200594,6149820,4076408,8888313,9417170,0.0,4141721,19512778,17214998,13145084,2121863.0,20950168,33019863,244724.0,11596676.0,9493447.0,11405229.0,17875258,3354696.0,6.0,1469936,674539,795396,213611,167722.0,227761.0,237705.0,230394.0,392743,435382.0,289140,150314,155326,238990,200784.0,207970.0,205488.0,206491.0,205106.0,204204.0,217493,223186,158.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37351,417507,201011,232063,341122,128797,6
1001,2110216,1874,1518,356,249,318,320,290,341,263,93,0.0,216,807,506,317,28.0,844,1030,46.0,545.0,329.0,359.0,393,202.0,11858997,9686353,2172644,1550736,1973784,2321213,1954118,1886502,1460198,712446,0.0,883285,5494684,2938508,2124681,417839.0,6241123,5617874,309590.0,3903066.0,2026674.0,2052700.0,2223496,1343471.0,8.0,277615,126295,151320,73727,32581.0,35170.0,46920.0,38471.0,50746,51507.0,53794,40759,42897,56725,31933.0,39649.0,39212.0,39191.0,39176.0,39353.0,40327,40707,208.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31019,394927,187802,245683,337191,123113,7
1002,2110214,87089,66003,21086,13492,14103,12573,13169,12666,11136,9950,0.0,8455,33240,23332,19547,2515.0,33876,52953,1132.0,45650.0,17441.0,7277.0,12088,3239.0,583582777,434854174,148728603,85504205,89495734,81579566,89888564,88386105,81114216,67614387,0.0,52055007,213045715,160698237,141089672,16694146.0,218254417,357700837,6816439.0,284521100.0,129689076.0,51863696.0,82126851,20938094.0,16.0,1259239,588730,670510,224642,638458.0,110467.0,80943.0,74398.0,130331,374922.0,273461,140886,132575,172413,164982.0,183846.0,186171.0,182777.0,181942.0,178551.0,169481,176471,86.0,13.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45539,264660,182211,211137,261224,115379,6
1003,2110213,4036,1881,2155,300,314,394,392,481,574,1581,0.0,897,1313,1306,512,8.0,1789,2213,57.0,1103.0,845.0,787.0,822,388.0,36320618,15112698,21207920,2622325,2240123,3384966,3363308,3501976,8833887,12374033,0.0,8605412,8556085,11792070,7285910,81141.0,11954608,23888703,465020.0,10507998.0,11664777.0,4829909.0,5747434,2628173.0,6.0,313106,145444,167662,58243,144362.0,32891.0,24312.0,23103.0,30196,81516.0,69436,40277,37273,47851,36753.0,44986.0,45966.0,45531.0,45032.0,44879.0,41562,45148,124.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,180786,2459729,1471142,1639025,2233612,955406,9
1004,2110212,84823,54359,30464,10617,10570,11550,9846,11776,15328,15136,0.0,12946,20261,22446,22886,6284.0,39300,43973,4071.0,18850.0,22569.0,20592.0,11346,5844.0,525151535,319547362,205604173,61475413,59101223,65340074,59253343,74377309,104930241,100673932,0.0,58222274,121409804,141383469,160511299,43624689.0,227702448,275360592,20962098.0,117987746.0,132279371.0,126806548.0,73989681,31037596.0,14.0,986506,453267,533239,209936,104192.0,144771.0,163099.0,141354.0,223156,285511.0,195710,101963,103334,161626,138362.0,141116.0,139529.0,140606.0,138305.0,140109.0,142887,143955,204.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109331,1510708,615512,710959,1250119,427178,1
1005,2110211,950,706,244,124,52,124,186,220,188,56,0.0,14,302,348,265,21.0,305,632,28.0,437.0,232.0,130.0,91,20.0,10811554,8439757,2371797,2484178,268951,1206484,2130060,2350084,1700467,671330,0.0,194425,4393958,3268817,2719776,234578.0,2998593,6433403,259938.0,4180285.0,2481759.0,1051684.0,1304494,153835.0,9.0,2073643,947914,1125729,352831,348683.0,296184.0,298107.0,299525.0,478311,456041.0,409336,290257,290401,380338,247271.0,297004.0,299195.0,297899.0,299605.0,293889.0,290841,295207,626.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34841,460349,238250,303886,417874,163097,0
1006,2110210,132469,98676,33793,20639,22263,19753,18408,17613,17640,16153,0.0,24002,41385,30051,32292,4739.0,64788,67681,5240.0,53787.0,28364.0,21648.0,20308,3122.0,678714692,502714074,176000618,102601799,118202394,101918002,90086720,89905159,95724131,80276487,0.0,90733461,208284766,148822234,200207240,30666991.0,319909084,358805608,27779666.0,262584046.0,147004923.0,119207544.0,105323482,16815031.0,14.0,2752103,1362896,1389207,449807,949868.0,322692.0,250434.0,279754.0,499549,816952.0,618606,302647,273850,381262,358785.0,398467.0,403115.0,401392.0,397406.0,389064.0,371636,391020,341.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103986,659895,346576,400998,569658,262467,0
1007,2110207,12773,9101,3672,1977,1876,1677,1790,1781,1663,2009,0.0,864,3168,2952,4174,1615.0,5162,7611,621.0,6526.0,2779.0,1256.0,1366,225.0,97428827,70980215,26448612,14265780,14341222,13385204,13794702,15193307,12652638,13795974,0.0,5588045,24988938,22515743,31897934,12438167.0,38770812,58658015,4318853.0,47071212.0,22075189.0,10338849.0,11522104,2102620.0,8.0,623328,309685,313642,70877,142207.0,87799.0,79348.0,87717.0,155380,174701.0,138189,67047,63478,93565,86349.0,88970.0,90388.0,90524.0,89801.0,89982.0,87501,86161,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98927,712865,372101,413525,566869,250434,7
1008,2110205,31240,21560,9680,4502,4222,4419,3802,4615,5032,4648,98.0,1231,7808,8489,11328,2286.0,12121,19013,491.0,18921.0,5506.0,2206.0,3469,544.0,286105622,190995521,95110101,37980575,39367222,40124566,32565482,40957676,48267813,46842288,2066585.0,7533986,68882183,75780474,108912972,22929422.0,106269119,178020168,4636146.0,170744879.0,54263708.0,18407505.0,31091387,5145660.0,18.0,1905174,849445,1055728,279240,737936.0,232657.0,189580.0,167548.0,298213,504013.0,391193,227259,216151,312598,253961.0,271128.0,276035.0,275384.0,274322.0,273848.0,267536,266922,82.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82740,611536,382962,445503,517066,214068,6
1009,2110204,92721,60894,31827,13460,12041,12255,11615,11523,16810,15017,0.0,17970,30871,26422,17120,338.0,40647,46452,917.0,14407.0,29995.0,24060.0,12054,5666.0,729383588,480151679,249231909,103687904,83835420,94504442,97817294,100306619,127627876,121604033,0.0,106613210,257730939,211967169,150182918,2889352.0,304208348,339075331,4142964.0,99528503.0,215139972.0,176756931.0,94677938,53037375.0,20.0,1423429,673639,749789,254555,157552.0,246514.0,253269.0,210070.0,301470,375723.0,293075,166876,164904,236488,186362.0,202468.0,202800.0,202017.0,200927.0,198972.0,205693,210554,411.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37476,454284,193998,241324,404999,156067,6
1010,2110203,5404,1566,3838,194,194,390,441,347,1779,2059,34.0,406,1635,2025,1025,279.0,2949,2118,0.0,821.0,1771.0,1779.0,465,229.0,70359590,34100289,36259301,5225985,3918853,11893710,7112726,5949015,17697018,18562283,203313.0,14390729,17487606,26663023,9081981,2532938.0,27527782,19651616,0.0,7601100.0,16835480.0,17260150.0,4148426,1334239.0,5.0,516283,237656,278627,55744,64995.0,62368.0,71004.0,79285.0,182888,125977.0,110077,66843,64177,86282,62927.0,73703.0,72905.0,72489.0,72115.0,73529.0,75453,76088,99.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82898,596114,299147,323911,430965,185632,7
1011,2110201,284,170,114,28,14,28,43,57,71,43,0.0,14,28,86,100,56.0,199,85,0.0,0.0,0.0,28.0,42,214.0,14903225,10361290,4541935,1206451,567742,2270967,3264517,3051613,1703225,2838710,0.0,2129032,1703226,5393547,2625807,3051613.0,9509677,5393548,0.0,0.0,0.0,1419355.0,3548387,9935483.0,1.0,189494,92935,96559,27192,23385.0,28226.0,30392.0,29929.0,50371,52177.0,39008,20696,20345,30860,26406.0,27013.0,27038.0,26958.0,26936.0,26654.0,26918,27977,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119719,837024,527580,620883,874961,319374,7
1012,2110197,644,441,203,60,106,84,75,116,133,70,0.0,38,401,157,38,10.0,172,449,0.0,88.0,65.0,306.0,70,93.0,4642702,3470473,1172229,567081,938267,532719,609224,823182,916591,255638,0.0,313759,3067980,855369,256703,148891.0,1859396,2507755,0.0,659935.0,520539.0,1383548.0,937107,866021.0,4.0,343427,174558,168868,30046,51920.0,44353.0,46278.0,54650.0,116179,115321.0,73730,32767,30013,43759,47835.0,48532.0,49626.0,48894.0,48849.0,47159.0,48672,51696,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22967,270691,122746,145246,241641,103384,7
1013,2110195,14312,11568,2744,2233,2503,2216,2099,2517,2133,611,0.0,2759,5846,3260,2334,113.0,6092,7846,0.0,3408.0,3862.0,3266.0,2525,878.0,102775653,84855554,17920099,15936867,19428641,15864105,14716032,18909909,14461849,3458250,0.0,16660796,45099485,22227330,17778891,1009151.0,42652275,56000846,0.0,22030456.0,24555767.0,25243628.0,19745265,7078005.0,10.0,1422462,703140,719322,103676,212132.0,235281.0,205547.0,225816.0,440011,373976.0,302513,173825,168715,224260,179172.0,205609.0,204582.0,202424.0,201879.0,202202.0,203500,202265,221.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130299,876866,677697,780627,800056,244048,6
1014,2110192,19755,14165,5590,2548,3188,2919,2604,2906,2896,2694,0.0,3199,7161,4658,4187,550.0,9825,9436,92.0,5016.0,4959.0,3650.0,2989,2555.0,125744159,89226203,36517956,15681820,20310264,18049079,16570805,18614235,18583367,17934589,0.0,16500091,48763940,30250166,26247491,3982471.0,63533151,57417002,416633.0,27902165.0,30672693.0,22895323.0,19815052,19248287.0,3.0,289391,140647,148744,16912,40476.0,40733.0,41930.0,48261.0,101078,49421.0,56182,51190,54686,51508,26405.0,41525.0,41016.0,41591.0,41397.0,43185.0,44093,36584,70.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167740,1749140,1510428,1626709,1492982,402874,7
1015,2110191,44675,33095,11580,6403,7110,6616,7241,5725,5803,5777,214.0,2616,15151,12570,12885,1239.0,18209,26413,1739.0,24263.0,7157.0,3878.0,6565,1020.0,279617176,202178240,77438936,38324561,41090815,40152432,45251395,37359037,40276406,37162530,1286554.0,10008694,96993616,78967846,83220575,9139891.0,109768376,168907932,10968301.0,152864448.0,43336281.0,25462380.0,40044657,6000241.0,12.0,742057,346441,395616,92202,286878.0,83750.0,73400.0,77971.0,127856,170253.0,156590,94491,98409,130605,91710.0,108319.0,111576.0,108470.0,113964.0,104420.0,99197,96112,48.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64878,505899,273992,316627,456623,214672,7
1016,2110190,1749,1330,419,159,353,274,248,296,251,168,0.0,45,622,644,438,0.0,666,1074,17.0,950.0,302.0,142.0,263,66.0,12538832,9430189,3108643,982816,3369746,1713907,1460785,1902935,1845297,1263346,0.0,152704,5301527,3858639,3225962,0.0,4020120,8358196,110580.0,6525659.0,1751326.0,1233862.0,2155176,601713.0,8.0,1117269,537230,580039,178088,417724.0,105999.0,105713.0,111250.0,198496,288693.0,232051,138092,136575,183497,138361.0,159884.0,161822.0,161507.0,164276.0,153979.0,154789,161014,195.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83025,549854,365007,412954,543782,267011,6
1017,2110188,7501,5723,1778,1287,1179,1125,1007,1125,908,870,0.0,1750,2325,1849,1354,223.0,3656,3706,11.0,1628.0,2305.0,2052.0,1014,351.0,54098294,40923656,13174638,9229150,8347294,9142421,6230697,7974094,6426300,6748338,0.0,10569909,19436777,13138372,9417699,1535537.0,26459042,26136030,29148.0,10427057.0,18199475.0,14606706.0,6992954,2339732.0,8.0,589908,287928,301979,56397,80688.0,110138.0,100426.0,98400.0,143859,139129.0,121252,74211,76715,103821,74778.0,85928.0,85794.0,86002.0,84892.0,84791.0,80578,81921,807.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44153,468708,206889,234773,371675,132932,7
1018,2110187,46674,28891,17783,5769,5742,5710,5414,6256,10015,7768,0.0,9002,16037,11187,9863,585.0,25722,20317,204.0,14729.0,15985.0,6555.0,4710,3859.0,243982046,155922215,88059831,28567495,34581582,31866553,28427677,32478908,50176700,37883131,0.0,40473367,89226484,55033731,55446787,3801677.0,131462805,105738340,1432605.0,66078413.0,77031182.0,36726421.0,27227792,28704733.0,8.0,2401730,1124157,1277574,217559,395729.0,414632.0,387450.0,388702.0,597656,637006.0,517079,287288,282580,378121,299655.0,347017.0,345262.0,344433.0,343288.0,342051.0,338927,340751,3124.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108199,1439463,1082870,1113835,1121613,327120,0
1019,2110186,6183,4778,1405,982,1022,889,957,928,875,530,0.0,1107,1902,1942,1152,80.0,2973,3210,25.0,1226.0,1630.0,2221.0,734,347.0,39956173,30838390,9117783,5904205,6327858,6009493,6304904,6291930,6091829,3025954,0.0,5442627,13323382,13044438,7639238,506488.0,18129538,21826635,118111.0,7663595.0,10172877.0,14234325.0,5066473,2700792.0,2.0,148378,76277,72100,24358,40772.0,17617.0,18432.0,17910.0,29288,39340.0,30990,17724,17582,24139,18600.0,21723.0,21803.0,21704.0,21432.0,21101.0,20312,20303,94.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55639,332532,236836,269879,387199,198580,7
1020,2110184,561,453,108,75,82,101,122,73,37,71,0.0,9,268,241,43,0.0,223,289,0.0,125.0,177.0,151.0,30,29.0,5352634,3954108,1398526,641255,827755,772212,1100446,612440,408467,990059,0.0,29582,2444696,2399557,478799,0.0,2182130,2521286,0.0,779063.0,1917727.0,1287271.0,469070,250285.0,1.0,205696,100929,104765,18367,42985.0,39568.0,31401.0,32199.0,41175,40326.0,43296,30884,29645,37843,23701.0,30520.0,30478.0,30309.0,30137.0,30072.0,27944,26234,423.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178339,1849192,984133,1083292,1640272,543624,7
1021,2110183,9638,8312,1326,1502,1780,1780,1523,1727,873,453,0.0,3614,3161,1597,1252,14.0,4075,4534,14.0,1834.0,3607.0,1576.0,1082,494.0,60609137,49622335,10986802,8470389,10639593,10662606,8948223,10901524,7704907,3281895,0.0,15395600,20692385,9498478,14790525,232149.0,26033164,22027072,56176.0,8201693.0,17801691.0,12097463.0,7331303,2571912.0,4.0,489659,238068,251591,44567,105081.0,89376.0,71148.0,76826.0,102661,77694.0,107032,82959,79515,91171,51288.0,73658.0,74528.0,74203.0,74274.0,73662.0,62392,56940,833.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188447,1777588,969159,1075740,1628526,551112,7
1022,2110181,3010,2038,972,462,391,322,372,491,512,460,0.0,110,1205,842,684,169.0,1278,1732,5.0,1028.0,1199.0,406.0,275,97.0,80721625,58816725,21904900,6326693,12339977,14998994,10622676,14528385,15191404,6713496,0.0,842039,24445891,34710031,19267702,1455962.0,56393332,24328293,30306.0,8641679.0,27939659.0,17489190.0,13967094,12653697.0,2.0,826769,417989,408780,65517,139707.0,156209.0,143543.0,131470.0,190321,147425.0,181495,137268,135501,142327,82753.0,121650.0,120536.0,120805.0,119460.0,122241.0,110185,111892,1864.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122287,1612078,847164,941809,1441115,457112,7
1023,2110180,45008,32307,12701,6083,5977,6752,6244,7251,6753,5948,0.0,8637,17427,12418,5978,548.0,20050,22033,247.0,6131.0,12378.0,11022.0,9144,3158.0,507984920,328614998,179369922,54951305,53474711,71210583,59152693,89825706,102813934,76555988,0.0,72671229,203032620,132522740,91521844,8236487.0,201531046,273417607,1182404.0,57552992.0,132947911.0,130354865.0,115459156,37451326.0,18.0,304884,147640,157243,28164,40090.0,50369.0,55754.0,56365.0,74141,69477.0,62064,42574,43623,53945,33201.0,44577.0,44291.0,44299.0,45011.0,45181.0,43393,38131,5946.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413,51251,29802,36483,51420,17474,7
1024,2110179,33306,23841,9465,4320,5161,5210,4868,4282,6355,3110,0.0,4706,11662,10573,5826,539.0,14235,16647,267.0,4411.0,7265.0,5937.0,7174,5828.0,300937196,218677956,82259240,41077043,47896821,39464309,51612240,38627543,57126749,25132491,0.0,35091756,114558105,94860021,51815087,4612227.0,119426103,147535482,2300059.0,34946950.0,65146473.0,49991800.0,58661323,55914979.0,5.0,394433,181309,213123,74409,51937.0,57112.0,65418.0,59751.0,85808,78946.0,83380,60349,63467,67549,40742.0,58070.0,58261.0,57692.0,58184.0,57286.0,53008,51931,911.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17333,174662,91626,116108,161681,65073,7
