,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
286,2111010,5972,3719,2253,515,788,854,709,853,1223,1030,1674.0,16.0,,16.0,1384.0,2882.0,3155,2575,32.0,1596.0,2473.0,864.0,504.0,260.0,341003582,207613376.0,133390206.0,33120599.0,41215243.0,46884230.0,39785924.0,46607380.0,72774537.0,60615669.0,109482918.0,1812402.0,,576234.0,62780573.0,166351455.0,182624499.0,137291802.0,936783.0,85972512.0,140277487.0,53211548.0,28426284.0,11091686.0,3.0,1767437,803649,963788,184645,301602,416355,301023,219391,344419,497046,349465,198131,195167,289622,238006,247237,245591,246058,246317,250028,264093,268110,1428,7.0,,,,,,,,,,91677,1280273,671948,766620,1302912,530956,8
287,2111007,2807,2180,627,421,494,375,429,461,333,294,,,1749.0,167.0,795.0,96.0,1712,1040,,256.0,697.0,878.0,440.0,480.0,77489858,51825041.0,25664817.0,8541684.0,10249147.0,9800669.0,9355292.0,13878249.0,14852509.0,10812308.0,,,40225449.0,4040121.0,27609363.0,5614925.0,46633227.0,29210329.0,,6118473.0,17383218.0,20111926.0,16455130.0,15774808.0,2.0,1283290,596914,686376,210278,186708,272819,211123,166932,235428,438971,272196,118707,108976,165106,179332,185177,183854,182317,181297,179188,181805,189652,936,10.0,,,,,,,,,,32320,575079,242461,284513,500347,192430,3
288,2111004,1992,1253,739,263,226,199,250,315,467,272,101.0,,356.0,295.0,669.0,571.0,1031,658,,346.0,639.0,451.0,150.0,102.0,296080914,196778690.0,99302224.0,44258914.0,33389232.0,30773208.0,38211574.0,50145762.0,60348672.0,38953552.0,10130465.0,,47933441.0,34835445.0,112332705.0,90848858.0,155537337.0,77337276.0,,47038029.0,97672331.0,53086705.0,21733787.0,13343759.0,11.0,2243015,1037874,1205140,345713,333952,446102,384495,302444,430307,659911,462810,231921,228259,352710,307405,318948,316904,318579,316958,317321,326119,328187,2036,36.0,2.0,1.0,,,,,,,,52253,766116,331273,391307,696647,291301,8
289,2111003,1210,872,338,122,106,168,270,206,204,134,206.0,,327.0,75.0,243.0,359.0,482,375,,182.0,199.0,138.0,176.0,162.0,163022612,125533760.0,37488852.0,25551890.0,28672668.0,21385986.0,31767287.0,18155929.0,25335566.0,12153286.0,9825064.0,,37273761.0,9845544.0,48695646.0,57382597.0,47123089.0,27012065.0,,8705752.0,13852681.0,10133196.0,18732297.0,22711226.0,4.0,1722447,801009,921438,250375,251777,341592,293155,229298,356251,523776,363000,174183,168701,257732,235055,245623,240933,242188,240422,241529,249955,261796,1991,25.0,1.0,2.0,,,,,,,,40956,630202,258003,299350,553321,225207,8
290,2110999,15535,14151,1384,3155,2827,2871,2545,2753,1264,120,15.0,90.0,9150.0,1309.0,4747.0,224.0,7261,5908,105.0,2411.0,4152.0,3691.0,1890.0,922.0,279174901,246529845.0,32645056.0,54396028.0,59333409.0,50257731.0,39475250.0,43067427.0,28113914.0,4531142.0,1190448.0,1217233.0,145353682.0,25099105.0,87207745.0,19106688.0,125913670.0,92118343.0,1364551.0,30427847.0,65816885.0,61263422.0,39012464.0,20146842.0,2.0,66923,31414,35511,10940,8857,16741,12048,8157,10181,16568,13883,7957,7916,11430,9171,9679,9716,9671,9648,9628,9407,9175,268,10.0,,1.0,,,,,,,,14246,263608,95816,133631,204074,81816,3
291,2110997,3895,3612,283,584,788,819,671,750,241,42,8.0,34.0,1470.0,268.0,1469.0,646.0,1953,1477,34.0,699.0,979.0,687.0,785.0,242.0,212937207,185880477.0,27056730.0,25577545.0,45559960.0,37969547.0,34883007.0,41890418.0,24710705.0,2346025.0,872169.0,533356.0,26213001.0,5045010.0,107063181.0,73210490.0,103098348.0,43744852.0,497197.0,23015999.0,41613119.0,28035183.0,36370280.0,17311423.0,8.0,1969409,955540,1013868,296287,260996,314602,316646,303841,477036,523065,410181,229281,223845,321351,261686,285272,285044,281784,280224,280579,276120,280387,1724,45.0,1.0,,,,,,,,,36232,833806,350718,469318,736863,264057,8
292,2110994,4795,2988,1807,651,667,808,651,862,815,992,,12.0,1905.0,1119.0,1759.0,,2497,1770,71.0,1032.0,932.0,1003.0,755.0,475.0,147487160,88444230.0,59042930.0,18772026.0,18772026.0,24096189.0,19983927.0,25592088.0,25746251.0,33296679.0,,518759.0,65104493.0,31990989.0,49872919.0,,75405864.0,51155103.0,1655924.0,24611136.0,29972522.0,31903943.0,24267349.0,14150092.0,2.0,479162,226014,253150,115251,42614,58774,78960,69779,113783,132095,112255,62405,57173,63220,52015,70999,71255,70063,69135,69153,65065,63495,494,18.0,1.0,,,,,,,,,19383,394651,156690,257802,278337,101537,3
293,2110992,10438,5199,5234,1054,1018,906,1212,1009,2774,2460,,,3325.0,1667.0,5441.0,5.0,4677,5756,1858.0,789.0,410.0,3488.0,3539.0,349.0,119494241,60595465.0,58851470.0,11555166.0,11441632.0,10804810.0,14766086.0,12027771.0,31341047.0,27510423.0,,,38976159.0,19788132.0,60682644.0,47306.0,53538892.0,65908043.0,20225162.0,9457414.0,5525903.0,39371685.0,40401394.0,4465377.0,5.0,1924469,917708,1006761,657903,225763,205884,348221,258832,227865,514313,367160,202951,223153,363742,253149,265507,263031,262265,262203,266284,305335,299845,2179,3.0,3.0,,,,,,,,,36624,567490,403869,572926,800597,452621,8
294,2110987,1191,1068,118,214,254,217,183,200,118,118,,,837.0,77.0,217.0,55.0,245,649,5.0,223.0,309.0,154.0,127.0,82.0,93256520,73277797.0,19933296.0,11324909.0,17029385.0,14062330.0,19481299.0,11379874.0,19933296.0,19933296.0,,,33238586.0,9167135.0,40320859.0,10484513.0,29115875.0,23115672.0,45427.0,6145796.0,19290277.0,9923946.0,11150015.0,5721510.0,3.0,307839,152718,155119,35013,42573,64473,62342,50200,53239,74635,63381,41010,41362,49312,38137,42377,45404,44752,44710,46228,43597,40770,473,,,,,,,,,,,48572,304584,127484,162739,306477,117452,3
295,2110966,4669,4428,241,878,1007,769,769,1005,181,60,76.0,22.0,2748.0,162.0,785.0,876.0,2207,1631,42.0,1294.0,1357.0,676.0,358.0,106.0,203322419,184336014.0,18986405.0,22571808.0,44782613.0,38654141.0,31632010.0,46695442.0,17487386.0,1499019.0,4185868.0,460778.0,54659096.0,3144225.0,66987487.0,73884965.0,93124840.0,53170218.0,716126.0,40441687.0,64337587.0,29643962.0,8828974.0,2326723.0,8.0,1834138,911726,922413,143384,356809,463796,388260,233311,248579,306976,370164,311654,315909,347341,182094,274209,295383,288133,287167,285091,217858,186294,1637,5.0,,,,,,,,,,72670,2219061,875381,1034072,2019180,616492,8
296,2110962,1346,932,414,104,221,276,145,186,414,414,,,449.0,35.0,593.0,269.0,746,360,7.0,172.0,602.0,228.0,70.0,28.0,649977258,470028521.0,179948737.0,47518211.0,114175920.0,160349522.0,51024620.0,96960248.0,179948737.0,179948737.0,,,120230626.0,8004091.0,335273165.0,186469376.0,363054004.0,121566597.0,1519721.0,61134216.0,272452060.0,104304643.0,32073013.0,13136949.0,2.0,126836,57851,68984,10677,32418,34030,22744,12108,14859,14485,20163,24937,26215,28858,12179,16745,19089,18921,18962,20149,18710,14259,557,1.0,,,,,,,,,,107008,840276,505053,617791,935852,403090,3
297,2110961,1784,1629,155,312,234,240,454,389,155,155,224.0,,,32.0,613.0,915.0,720,472,,233.0,596.0,267.0,59.0,39.0,228000000,205801505.0,22198495.0,32584185.0,28620530.0,40595517.0,53829841.0,50171432.0,22198495.0,22198495.0,27751471.0,,,5057797.0,87860803.0,107329929.0,90960368.0,53813062.0,,27748777.0,74036680.0,34031890.0,5758457.0,3197625.0,4.0,1045212,533089,512123,95580,191968,263024,214163,131815,148662,228557,227835,158555,156073,164953,109239,158618,164370,161210,160005,158518,125235,117256,962,1.0,1.0,,,,,,,,,58369,2504569,765675,932217,2059268,479430,5
298,2110960,824,656,147,77,177,141,134,127,133,14,35.0,,,21.0,331.0,437.0,395,196,,98.0,289.0,126.0,70.0,7.0,184457537,150099529.0,28728479.0,20698868.0,44833467.0,25401875.0,35669640.0,23495679.0,26802921.0,1925558.0,5199358.0,,,5629529.0,79932831.0,93695819.0,84435186.0,45637834.0,,21547240.0,59774316.0,27728738.0,18959881.0,2062846.0,2.0,102739,48307,54431,19492,15135,22084,18096,11197,16733,21456,24312,16216,14767,16064,9924,15520,15706,15495,15404,15164,12579,12872,1522,3.0,,,,,,,,,,88581,1273525,557156,683184,1071520,397981,3
299,2110957,507,476,31,90,83,99,100,104,31,31,5.0,,,,141.0,361.0,136,235,,114.0,147.0,78.0,15.0,15.0,75795971,71171841.0,4624130.0,10270903.0,9946586.0,22602788.0,15342277.0,13009287.0,4624130.0,4624130.0,638172.0,,,,16425075.0,58732724.0,17518337.0,26403048.0,,11913411.0,20254107.0,9180258.0,1035722.0,1537890.0,3.0,1000745,517730,483014,90124,201106,267666,214244,104050,123553,182214,213644,178647,172443,163758,90038,155579,165747,161544,159874,157936,104819,95247,1251,7.0,,,4.0,,,,,,,51896,2101139,618468,752513,1690511,412112,3
300,2110955,3955,3763,163,803,786,717,676,781,163,163,,,2826.0,186.0,838.0,76.0,1596,1444,29.0,780.0,874.0,559.0,431.0,396.0,83766710,78942416.0,4463185.0,14709933.0,17116547.0,14644119.0,14234086.0,18237731.0,4463185.0,4463185.0,,,50717701.0,4576761.0,24773797.0,3337342.0,32026256.0,23100466.0,361109.0,10892083.0,13528176.0,10868204.0,10374883.0,9463375.0,2.0,2955705,1424174,1531531,178514,697332,838914,556273,316302,368371,770960,664557,371263,359123,448075,341726,431388,433132,430664,430586,429121,403199,397616,3430,12.0,,,,,,,,,,25806,830555,309196,362783,697363,180634,8
301,2110949,364,275,89,67,52,29,90,37,89,89,,,112.0,29.0,157.0,66.0,193,59,,59.0,97.0,74.0,15.0,7.0,145095371,112731205.0,32364166.0,24384775.0,10696252.0,9937020.0,47005452.0,20707706.0,32364166.0,32364166.0,,,34760959.0,8061267.0,73861456.0,28411689.0,69239067.0,21809339.0,,17544236.0,31448620.0,31374185.0,7331808.0,3349557.0,2.0,382817,185617,197201,39986,83293,89886,72441,50689,46523,69118,69939,62095,65093,76351,40223,54664,57078,56372,56079,58566,54089,45968,1683,3.0,,,,,,,,,,73472,1654787,909658,1113012,2022716,711651,3
302,2110942,615,587,28,106,141,141,107,92,28,28,,,321.0,,187.0,107.0,298,147,,33.0,215.0,123.0,57.0,17.0,63631861,59174081.0,4457780.0,11474136.0,14748435.0,16754718.0,10561165.0,5635627.0,4457780.0,4457780.0,,,8126574.0,,34861987.0,20643300.0,22097292.0,4722655.0,,1301829.0,12263123.0,9879253.0,1707595.0,1668146.0,2.0,2003862,1017119,986741,240883,269235,462532,402793,289860,338560,571046,447829,233895,225014,281911,244165,296989,298347,295481,292299,291065,263644,266038,3242,8.0,,,,,,,,,,11171,225049,79993,89361,138803,41676,8
303,2110941,3378,3149,222,584,669,675,625,596,222,222,,7.0,2471.0,191.0,695.0,14.0,1791,813,26.0,485.0,819.0,741.0,347.0,183.0,78021990,73788397.0,4151610.0,10847965.0,16001732.0,13881262.0,12779480.0,20277958.0,4151610.0,4151610.0,,81983.0,59867715.0,5755194.0,12087546.0,229552.0,31590271.0,14455144.0,327931.0,6939025.0,13504864.0,14323381.0,6562494.0,4387720.0,2.0,177485,90849,86636,30802,25919,42480,34823,22344,21116,40913,38967,26194,24763,26455,20191,27436,28602,27493,27517,26756,20287,19394,261,,,,,,,,,,,27223,473422,196010,234549,434918,132783,3
304,2110938,8084,5312,2772,495,1277,1237,1233,1070,1423,1349,,,3119.0,1342.0,3514.0,109.0,3075,4016,49.0,1032.0,2005.0,1723.0,1352.0,929.0,346308729,220023463.0,126285266.0,20212163.0,55489994.0,54471180.0,47589320.0,42260806.0,63565078.0,62720188.0,,,134985190.0,55762695.0,150714815.0,4846029.0,131159005.0,162090080.0,1423544.0,38210225.0,84080423.0,76282386.0,58769580.0,34482928.0,2.0,273142,138492,134651,31310,40693,58769,54249,36938,51184,38455,59113,48919,51766,49874,25018,41649,43182,41550,41090,39632,32006,34034,1784,,,,,,,,,,,25509,397744,167008,198558,351026,107950,3
305,2110936,975,926,49,193,170,158,208,197,49,49,5.0,,471.0,71.0,208.0,220.0,258,132,,16.0,38.0,153.0,137.0,43.0,163545208,155202238.0,8342970.0,27143410.0,31723004.0,29509899.0,34308613.0,32517312.0,8342970.0,8342970.0,1194200.0,,49318289.0,10791628.0,39386704.0,62854387.0,32221501.0,12500759.0,,728572.0,2470571.0,16165530.0,19167466.0,6190122.0,2.0,211357,111251,100106,37293,25177,37999,47646,30299,32942,46575,46793,29004,29149,35193,24640,30557,31299,30858,30730,30891,28918,28101,832,5.0,,,,,,,,,,11408,194984,73896,85931,123916,47873,3
306,2110925,305,264,41,52,51,46,50,65,41,41,14.0,,23.0,,37.0,231.0,183,85,,33.0,108.0,71.0,46.0,10.0,23713799,20564889.0,3148910.0,5656035.0,2793390.0,4340143.0,3139678.0,4635643.0,3148910.0,3148910.0,844943.0,,332436.0,,2631788.0,19904632.0,15283076.0,4067494.0,,3317781.0,7391489.0,4658529.0,2985462.0,997309.0,1.0,638384,313759,324625,139819,77378,90255,114605,95467,120863,204730,141957,71739,64436,78494,77028,92422,91907,91649,90217,90197,88193,93802,873,2.0,,,,,,,,,,31292,492482,200042,261793,348057,130800,3
307,2110924,5136,3576,1560,668,716,680,586,926,832,728,328.0,,,59.0,1548.0,3201.0,2194,1524,,633.0,1348.0,938.0,669.0,129.0,728050197,569074594.0,158975603.0,107874772.0,110986044.0,109292612.0,99592906.0,141328260.0,90353500.0,68622103.0,36754741.0,,,1258346.0,214110646.0,475926464.0,273296323.0,161285308.0,,60439332.0,145985198.0,121082134.0,84460498.0,22614469.0,3.0,562879,243455,319423,104500,66436,83915,106581,83121,118325,132310,121117,77401,77641,89428,64980,81596,83008,82290,82510,81541,76637,75295,1330,2.0,1.0,,,,,,,,,3479,149771,80551,105769,123859,50596,3
308,2110923,2940,2230,710,470,469,376,498,417,549,161,,,1343.0,322.0,1154.0,121.0,1342,792,,53.0,201.0,416.0,645.0,820.0,299629482,221479863.0,78149619.0,43914689.0,48586751.0,32771555.0,40303240.0,55903628.0,64979240.0,13170379.0,,,116398763.0,25763463.0,117660758.0,39806498.0,126910901.0,60991877.0,,2792497.0,14204140.0,35429796.0,54104616.0,81371730.0,2.0,77050,37738,39312,12458,11353,11744,12388,11421,17685,11227,16187,13643,13549,15479,6963,11538,11901,11362,11467,11299,10007,9477,210,,,,,,,,,,,54443,1463658,678546,813222,1248842,427285,3
309,2110921,2214,1446,768,255,302,246,340,303,483,285,,,690.0,407.0,776.0,341.0,985,587,,408.0,511.0,294.0,198.0,161.0,494130077,336763178.0,157366899.0,38313608.0,59912338.0,98765441.0,78032743.0,61739048.0,100715193.0,56651706.0,,,98244876.0,45251325.0,219811076.0,130822800.0,184497818.0,107468347.0,,55496997.0,77195106.0,64162043.0,61701189.0,33410830.0,2.0,465868,213441,252427,111804,47747,58145,91609,67162,89400,148632,102232,50866,48394,62049,53693,67300,66012,67086,66922,67256,66060,65233,522,1.0,,,,,,,,,,2080,175425,91902,111785,147671,54063,3
310,2110916,672,577,95,75,143,120,105,134,90,5,20.0,,,,175.0,477.0,348,250,,150.0,215.0,155.0,60.0,20.0,61519889,51941168.0,9578721.0,7691852.0,10678981.0,10300611.0,10818380.0,12451344.0,9115716.0,463005.0,1682748.0,,,,17093837.0,42743304.0,31414623.0,19157444.0,,11176835.0,17780876.0,12722673.0,7124299.0,1767383.0,2.0,770246,352608,417638,140267,106805,141241,140738,101443,139753,183130,158677,99585,99944,133502,95408,114337,115383,113870,113610,112145,100315,100588,1152,5.0,,,,,1.0,,,,,44222,1223714,484621,560833,1050000,303356,3
311,2110902,7451,5103,2348,179,1146,1129,1314,1335,1213,1135,,6.0,2684.0,632.0,3515.0,614.0,3381,3486,17.0,1487.0,1723.0,1196.0,1252.0,1192.0,261964291,158033799.0,103930492.0,2872395.0,35952175.0,35404475.0,42192454.0,41612300.0,56393208.0,47537284.0,,827053.0,97360087.0,20988345.0,126824662.0,15964144.0,124668802.0,109431533.0,507259.0,43106700.0,50557845.0,40733106.0,50471292.0,48724133.0,3.0,3047201,1414188,1633012,335139,567885,546087,423347,435044,739700,859532,637977,327679,326665,493299,402047,433491,428195,429214,430254,427596,446148,452303,1201,25.0,3.0,,,,,,,,,114281,563531,257551,304745,497880,254976,8
312,2110900,19166,14036,5130,3051,2767,2765,2727,2726,2785,2345,19.0,,6599.0,2154.0,9250.0,1144.0,12415,5741,668.0,7152.0,5302.0,2307.0,2250.0,477.0,488573898,378895001.0,109678897.0,74538778.0,78133651.0,78100468.0,60882077.0,87240027.0,74153545.0,35525352.0,4157465.0,,96642001.0,26689784.0,221838924.0,139245724.0,286537096.0,119157156.0,8963343.0,120202244.0,128440890.0,60702809.0,66067466.0,21317500.0,5.0,1808684,850632,958052,190540,494202,380326,247391,185920,310304,543565,381286,177157,175801,280387,250487,255374,252891,254036,252453,251223,265392,277317,457,7.0,,,,,1.0,,,,,55144,697622,366535,425063,669094,330839,8
313,2110895,14965,10119,4846,1143,2181,2171,2304,2320,2547,2299,215.0,6.0,3873.0,1122.0,7711.0,2038.0,7284,6975,151.0,6972.0,4060.0,1215.0,1370.0,490.0,577286852,388666751.0,188620101.0,42655820.0,83059511.0,89404450.0,84547302.0,88999668.0,102892694.0,85727407.0,11985214.0,158005.0,115010947.0,37908166.0,302962831.0,109261689.0,270937124.0,258595398.0,5285440.0,263572430.0,151836497.0,41718925.0,49561488.0,17557744.0,22.0,3409469,1649482,1759987,412127,1106842,638964,423020,340559,487957,818133,657114,397452,396962,656615,483194,471356,477272,480264,472550,484166,512455,511406,1796,23.0,2.0,,,,,,,,,38772,374915,217026,280905,441083,192154,8
314,2110892,4500,3278,1222,651,698,612,567,750,646,576,92.0,,1072.0,371.0,2112.0,853.0,2064,2080,34.0,1229.0,996.0,736.0,747.0,399.0,220491138,162361660.0,58129478.0,36501843.0,34235246.0,30578436.0,29790285.0,31255850.0,32821374.0,25308104.0,4495866.0,,27744669.0,7799592.0,112855892.0,67595119.0,100088918.0,85422999.0,648556.0,66936858.0,50560915.0,27914263.0,25524430.0,13926895.0,11.0,4489603,2110354,2379247,427983,1170854,892360,611036,535128,852244,1264882,910984,467101,476116,748077,622442,635173,625414,631412,626399,629118,668348,673739,709,41.0,1.0,,,,,,,,,137025,1306664,745508,852533,1293526,638382,8
315,2110883,2050,1762,288,267,467,378,301,349,281,7,,,959.0,220.0,706.0,165.0,1219,667,7.0,177.0,316.0,269.0,625.0,492.0,75854284,64186452.0,11667832.0,9998060.0,16944588.0,13437723.0,10310757.0,13495324.0,11519713.0,148119.0,,,25365449.0,7442315.0,33396129.0,9650391.0,44705338.0,23818407.0,144182.0,5654380.0,8473202.0,10865559.0,24720778.0,18665644.0,4.0,1015142,497250,517890,88038,228146,193296,152246,139181,214234,260109,205036,112673,116508,178199,142615,142750,139531,140334,139705,139014,153948,159859,212,17.0,,,,,,,,,,71365,446771,246600,301341,442622,195976,3
316,2110882,3974,2527,1429,536,732,27,562,670,706,723,18.0,,1358.0,473.0,1849.0,249.0,2526,1196,,535.0,678.0,696.0,1045.0,768.0,120526615,68459603.0,51334881.0,11227496.0,19172903.0,1107125.0,18674697.0,18277382.0,25061200.0,26273681.0,732131.0,,35443175.0,11464099.0,59953492.0,11826593.0,73121134.0,32972678.0,,10235548.0,17612214.0,22213926.0,35158358.0,20873768.0,4.0,1216658,688637,528022,108071,334473,247540,165028,143473,218073,372663,258980,124865,120083,177653,162412,174293,171581,169975,171015,169491,176840,183464,733,17.0,1.0,,,,,,,,,136239,1216297,630163,730139,1196780,567176,3
317,2110881,17509,11910,5599,1921,1727,2518,2828,2916,3211,2388,72.0,24.0,7224.0,969.0,8061.0,1159.0,9056,8072,86.0,6007.0,4751.0,2014.0,3103.0,1166.0,389695481,255232946.0,134462535.0,38308474.0,42290476.0,48712758.0,57329611.0,68591627.0,82600418.0,51862117.0,2878769.0,1423261.0,118581155.0,22182397.0,202913060.0,41716839.0,213353003.0,164008093.0,1629517.0,119380685.0,107005727.0,54163177.0,66837960.0,28344032.0,14.0,4853219,2958438,1894779,307272,1440703,1056947,762424,546899,738975,1317388,977908,545707,544997,808385,658833,692281,686741,687920,688552,682094,702288,713345,1601,15.0,1.0,,,,,,,,,70539,520320,278975,335787,521352,270750,8
318,2110869,1107,674,433,205,164,35,123,147,244,189,,,276.0,352.0,439.0,40.0,761,326,20.0,518.0,414.0,56.0,63.0,15.0,18054275,10826748.0,7227527.0,3411184.0,2696801.0,581713.0,2113812.0,2023238.0,4089849.0,3137678.0,,,4476383.0,5855399.0,7105060.0,617433.0,11731226.0,5789812.0,290533.0,8058892.0,6882568.0,1102335.0,910556.0,276155.0,5.0,3950733,2044875,1905858,188700,1497541,980443,487948,322038,474064,1184254,831800,395661,389286,618032,531700,552565,541333,550639,548104,547452,599388,611252,1026,13.0,1.0,,,,,,,,,432713,5021314,2173681,2551913,4848609,2161756,5
319,2110865,1520,1015,505,224,233,276,276,282,218,287,,,308.0,281.0,909.0,22.0,791,729,23.0,369.0,217.0,259.0,476.0,176.0,28517823,17885139.0,10632684.0,3963613.0,4452423.0,4443923.0,4443923.0,5025180.0,4618194.0,6014490.0,,,5737143.0,5008180.0,17533408.0,239092.0,15315468.0,13202355.0,541880.0,5597885.0,3514513.0,5465267.0,10288137.0,3110141.0,5.0,2290804,1070825,1219979,358897,327896,297982,334057,377870,594101,653172,466065,234184,242768,369441,325174,323379,319663,325002,323064,319517,334392,345787,336,44.0,1.0,1.0,,,,,,,,76569,535954,267364,316417,471965,193863,8
320,2110861,354,252,96,60,30,72,30,60,72,24,36.0,,,6.0,168.0,144.0,282,48,,48.0,42.0,60.0,126.0,54.0,34992759,26345157.0,8347338.0,5951231.0,2336054.0,10335084.0,3176792.0,4545996.0,6791971.0,1555367.0,2426132.0,,,300264.0,17097028.0,15169335.0,24543574.0,7020170.0,,4491949.0,3417004.0,7248372.0,9788604.0,6617817.0,2.0,2018604,1005393,1013211,203894,465133,397701,281658,273059,397159,616742,409342,205538,200913,302223,283844,285104,283767,284464,284224,284974,294009,302061,1182,25.0,1.0,1.0,1.0,,,,,,,104101,744658,314663,379640,625436,276556,8
321,2110855,1029,658,371,138,12,170,180,158,205,166,,1.0,440.0,340.0,247.0,1.0,533,496,19.0,395.0,372.0,108.0,94.0,41.0,24000000,14964493.0,9035507.0,3000797.0,255852.0,3788843.0,3936393.0,3982608.0,4847066.0,4188441.0,,49022.0,10680680.0,7748308.0,5489823.0,32167.0,12508264.0,11491736.0,336384.0,9325268.0,8593620.0,2591875.0,2133627.0,1019226.0,1.0,967018,476859,490158,68460,238605,186088,144207,129616,200040,231028,191942,109999,116486,186944,130618,135485,134584,134903,134476,134859,144874,147835,429,35.0,,,,,,,,,,223865,2341621,932986,1073497,1928729,848496,5
322,2110852,7752,4828,2924,86,1224,1108,1109,1301,1377,1547,,4.0,2323.0,1423.0,3470.0,446.0,3630,3709,28.0,1948.0,2127.0,1181.0,1048.0,1007.0,296706432,174616610.0,122089822.0,7331007.0,41218914.0,39397209.0,39287120.0,47382360.0,56207305.0,65882517.0,,207003.0,74493586.0,56418481.0,139031280.0,19225075.0,145870025.0,125071927.0,1177752.0,65051877.0,83726918.0,43058916.0,41792082.0,36134407.0,2.0,675320,312099,363223,67918,129655,143085,108696,92423,133545,165434,132038,85838,86625,122699,82687,96289,97050,97940,96918,98219,97859,91045,198,5.0,2.0,,,,,,,,,125391,2171692,1182946,1408680,2381080,857689,5
