,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
589,골목상권,2110134,성수119안전센터,2064,1398,666,186,290,226,267,429,341,325,,,434,430,1095,105.0,842,754,40.0,344.0,524.0,342.0,195.0,149.0
590,골목상권,2110131,성수동카페거리,2338,1389,949,233,318,240,175,423,508,441,226.0,,182,227,701,1002.0,1188,1039,19.0,1007.0,740.0,318.0,116.0,26.0
591,골목상권,2110128,성원중학교,10739,7008,3731,1422,1138,1441,1281,1726,1645,2086,,120.0,1246,1992,5960,1421.0,6295,4206,115.0,2276.0,2375.0,1838.0,2263.0,1632.0
592,골목상권,2110125,사근동살곶이상점가,5635,5248,387,1196,1170,956,985,941,327,60,,222.0,2665,844,1830,74.0,2512,3022,340.0,3636.0,747.0,205.0,522.0,84.0
593,골목상권,2110122,마장역 2번,1463,938,525,192,176,192,199,179,270,255,,,219,242,810,,725,538,16.0,379.0,207.0,253.0,281.0,127.0
594,골목상권,2110121,한양대역 4번,81533,60449,21084,12212,12556,12330,11770,11581,10413,10671,7095.0,11124.0,19707,10646,21580,11381.0,54371,26106,4661.0,45187.0,14100.0,6619.0,7569.0,2340.0
595,골목상권,2110119,마장지하차도,1683,1151,532,182,187,147,291,344,223,309,,,473,252,870,88.0,672,630,,164.0,240.0,368.0,386.0,146.0
596,골목상권,2110118,왕십리역 9번,1167,603,564,78,82,141,122,180,344,220,83.0,,97,307,437,243.0,789,378,167.0,589.0,235.0,122.0,49.0,5.0
597,골목상권,2110115,상왕십리역 3번,297,168,129,32,48,32,24,32,73,56,,,40,32,137,56.0,112,120,,,16.0,40.0,112.0,64.0
598,골목상권,2110112,행당역 2번,10115,6614,3501,1331,1378,1426,1275,1204,1726,1775,,1614.0,3063,2281,3157,,3887,5923,799.0,2013.0,2061.0,2348.0,2117.0,470.0
599,골목상권,2110105,금동어린이공원,467,329,138,27,27,137,63,75,83,55,,,64,110,201,92.0,257,156,,64.0,45.0,83.0,174.0,46.0
600,골목상권,2110103,옥수터널,3119,2056,1063,271,341,283,612,549,450,613,,6.0,519,422,1895,277.0,1620,1256,,201.0,695.0,699.0,752.0,530.0
601,골목상권,2110102,옥수역 6번,3047,1865,1182,384,339,388,339,415,636,546,,,940,449,1609,49.0,1301,1614,26.0,460.0,818.0,608.0,622.0,379.0
602,골목상권,2110098,서울독일학교,24732,14915,9817,2478,3218,2542,2639,4038,5504,4313,,,6533,5294,12390,515.0,10507,11746,418.0,10652.0,6565.0,2204.0,1867.0,547.0
603,골목상권,2110095,한강진역 3번,7167,4739,2428,1037,871,1037,721,1073,1214,1214,,20.0,2196,967,1733,,1107,3456,35.0,2116.0,1405.0,548.0,318.0,140.0
604,골목상권,2110093,우사단길,360,271,89,51,51,81,37,51,67,22,,,80,155,125,,161,199,,222.0,117.0,14.0,7.0,
605,골목상권,2110092,NH농협은행 보광동지점,864,491,373,128,22,128,117,96,203,170,32.0,,96,224,277,235.0,449,192,,117.0,181.0,181.0,118.0,42.0
606,골목상권,2110090,한국폴리텍대학서울정수캠퍼스,3236,2058,1178,69,526,466,466,531,545,633,,5.0,393,762,1688,388.0,1807,1380,99.0,760.0,753.0,596.0,665.0,313.0
607,골목상권,2110085,경리단길남측,2031,1212,819,261,115,172,237,427,439,380,210.0,10.0,187,201,650,773.0,818,890,14.0,316.0,384.0,472.0,410.0,111.0
608,골목상권,2110084,경리단길북측,2136,1384,752,189,239,239,324,393,308,444,,,296,279,1038,284.0,1197,627,6.0,330.0,604.0,438.0,211.0,234.0
609,골목상권,2110082,용산구청,8835,4692,4143,802,843,868,840,1339,2152,1991,,,1725,2260,4696,154.0,4225,4601,192.0,5009.0,2522.0,501.0,468.0,135.0
610,골목상권,2110081,해방촌 남동측,34622,17312,17310,2242,3094,2791,3833,5352,9344,7966,138.0,154.0,7584,8585,15078,3083.0,17206,17135,356.0,14196.0,12397.0,4257.0,2393.0,743.0
611,골목상권,2110080,해방촌예술마을,37444,20916,16528,4947,4161,3486,3111,5211,7871,8657,,3298.0,15142,13269,5735,,12014,25430,611.0,19646.0,10713.0,3256.0,2301.0,917.0
612,골목상권,2110075,숙대입구역 1번,1509,1056,453,176,159,184,269,268,243,210,,,319,285,754,151.0,621,620,8.0,160.0,352.0,344.0,260.0,118.0
613,골목상권,2110074,서울역 12번,10516,8985,1531,1927,1815,1910,1720,1613,807,724,,792.0,5941,819,2667,297.0,4259,4223,13.0,2559.0,2419.0,1677.0,1493.0,320.0
614,골목상권,2110070,용산세무서,491,283,208,62,33,54,76,58,88,120,,4.0,91,102,270,24.0,264,165,,16.0,61.0,91.0,127.0,132.0
615,골목상권,2110069,숙대입구,71246,56610,14636,11612,12261,11640,11288,9809,8228,6408,259.0,6274.0,26265,12847,24208,1393.0,16304,51992,4834.0,37687.0,9262.0,6089.0,8300.0,2128.0
616,골목상권,2110068,남영역 1번,507,310,197,49,69,49,55,88,99,98,,,86,81,316,24.0,297,167,24.0,55.0,111.0,111.0,99.0,62.0
617,골목상권,2110064,효창공원앞역 2번,7502,5620,1882,1125,1230,1080,1023,1162,1183,699,,753.0,1559,1498,3445,247.0,3199,4038,135.0,1760.0,1601.0,1677.0,1364.0,698.0
618,골목상권,2110054,청구역 3번,3660,2445,1215,388,405,270,961,421,507,708,,,861,573,2057,169.0,1636,1468,,506.0,726.0,758.0,759.0,354.0
619,골목상권,2110052,장충초등학교,719,596,123,108,117,114,128,129,66,57,,5.0,139,83,425,67.0,334,348,20.0,339.0,51.0,41.0,190.0,41.0
620,골목상권,2110051,한양공고앞 교차로,1990,1326,664,220,276,215,313,302,337,327,373.0,25.0,256,225,732,379.0,1115,712,51.0,649.0,451.0,384.0,220.0,72.0
621,골목상권,2110049,장충단 고개,20713,15683,5030,3298,3063,3159,2951,3212,2593,2437,,2141.0,7354,3333,7136,749.0,8424,11166,269.0,5570.0,6432.0,3298.0,2559.0,1462.0
622,골목상권,2110035,동묘앞역 2번,6319,4517,1802,849,798,1160,809,901,901,901,,881.0,1533,1016,1988,,2417,2887,115.0,1679.0,1375.0,958.0,885.0,291.0
623,골목상권,2110021,성균관대학교,20667,17724,2943,3812,4531,3548,2806,3027,2480,463,,1197.0,5534,4240,9385,311.0,7549,12744,618.0,9434.0,2912.0,1843.0,4406.0,1081.0
624,골목상권,2110019,창덕궁,3509,2938,571,423,623,660,548,684,472,99,,24.0,2614,361,510,,1319,1891,24.0,759.0,1045.0,584.0,535.0,262.0
625,골목상권,2110018,중앙고등학교,8047,4578,3469,812,943,998,863,962,1835,1634,,35.0,1302,4038,2672,,3620,4422,1279.0,1469.0,1526.0,2636.0,944.0,188.0
626,골목상권,2110010,평창동서측,2028,1532,496,279,252,247,447,307,248,248,,55.0,711,426,776,60.0,876,991,55.0,207.0,257.0,468.0,578.0,303.0
627,골목상권,2110005,세검정,1418,952,466,204,179,204,163,202,252,214,,,357,227,521,109.0,421,654,15.0,139.0,257.0,282.0,277.0,105.0
628,골목상권,2110002,독립문역 1번,2717,1615,1102,264,369,351,246,385,646,456,,,509,456,1524,228.0,1210,876,,281.0,473.0,474.0,526.0,334.0
