,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
106,전통시장,2130139,강북종합전통시장(강북종합골목시장),99707353,66194895,33512458,25014603,15367604,10154061,6924930,8733697,17689215,15823243,2760127.0,,1763304.0,3614977.0,34201662,57367283,46632973,53074380,3370048.0,4292260.0,21180807.0,41502509.0,7301419.0,22060310.0,12.0
107,전통시장,2130137,"수유전통시장(수유시장, 수유골목시장)",46703585,31284025,15419560,4285162,6533117,10584116,5046188,4835442,6486284,8933276,,339535.0,7024856.0,21648265.0,14178501,3512428,44017204,2686381,,152205.0,1414196.0,2306494.0,10854764.0,31975926.0,3.0
108,전통시장,2130135,수유중앙골목시장(수유중앙시장),44625846,31835430,12790416,5217812,6796708,4933205,6403679,8484026,10157792,2632624,1030010.0,,,,15727977,27867859,24875902,16788667,,17257172.0,11934937.0,3588678.0,7857217.0,1026565.0,5.0
109,전통시장,2130132,삼양골목시장(삼양시장),139967160,109481632,30485528,25159099,24538856,16355921,15248283,28179473,25636028,4849500,,,,7399363.0,105301824,27265973,79865207,54163077,3300418.0,16192372.0,22439755.0,36779782.0,32963780.0,22352177.0,7.0
110,전통시장,2130128,돌곶이시장(석관황금시장),16827301,13324341,3502960,3028260,2062490,2062490,2422607,3748494,2520822,982138,,,2504453.0,1407732.0,6842228,4010398,7425273,6701148,,3857939.0,3696561.0,3775104.0,1974112.0,822706.0,3.0
111,전통시장,2130125,장위전통시장,9197829,5747628,3450201,649449,730631,259780,2224364,1883404,1834695,1615506,,,,,7476788,1721041,7184535,2013294,,,616977.0,779340.0,2549089.0,5252423.0,1.0
112,전통시장,2130121,길음시장,69073500,51337166,17736334,9921028,7913313,11099620,10488459,11914746,12201576,5534758,,,3257175.0,4161207.0,40470007,21185111,44799647,23688592,275112.0,11645450.0,12538877.0,14923917.0,18941194.0,10163688.0,5.0
113,전통시장,2130120,돈암시장(돈암제일시장),127237801,92419452,34818349,19697045,23099143,14721474,18314554,16587236,24195938,10622411,,28679.0,11415502.0,4337049.0,67660724,43795847,98534532,22121349,202253.0,4373075.0,27261628.0,16358999.0,36819468.0,35640458.0,10.0
114,전통시장,2130119,정릉아리랑시장,23030694,15756170,7274524,1553813,1787721,4092544,3744189,4577903,6004741,1269783,158723.0,,2748413.0,1687475.0,15528947,2907136,13289855,9740839,,2609675.0,7535508.0,6445282.0,3991147.0,2449082.0,3.0
115,전통시장,2130118,정릉골 골목형상점가,48082153,30533866,17548287,5788914,7600616,5678941,5966524,5498871,11317321,6230966,937269.0,,,,22994752,24150132,37404723,8166470,270502.0,8678197.0,4127236.0,6157885.0,17871726.0,8465648.0,3.0
116,전통시장,2130117,정릉시장,136999417,94347065,42652352,11781143,14190005,14240442,15202688,38932787,27280541,15371811,18699414.0,,12237292.0,8719314.0,54827019,42516378,107507596,24252443,119471.0,12263954.0,26373216.0,19559003.0,41327683.0,32116712.0,10.0
117,전통시장,2130115,우림골목시장,178377255,116566212,61811043,21284180,25963924,22665947,19440412,27211749,37487456,24323587,,857920.0,5114556.0,11952198.0,101024664,59427917,135813829,42563426,809070.0,22597739.0,29816803.0,29583327.0,54741569.0,40828747.0,16.0
118,전통시장,2130112,사가정시장,173761584,102166571,71595013,26862140,17657116,22794500,14570614,20282201,40631829,30963184,,4696480.0,11468347.0,21540710.0,99425717,36630330,116946555,55778777,690432.0,20407883.0,38814724.0,22164044.0,39725657.0,50922591.0,15.0
119,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",79833360,58020116,21813244,11027042,8631079,11635176,10493922,16232897,12979052,8834192,,,1259073.0,8230834.0,42037262,28306191,59993021,16136986,453335.0,3523315.0,9701520.0,6067548.0,27801109.0,28583180.0,9.0
120,전통시장,2130107,중랑동부시장(중랑교종합상가),39179832,24197500,14982332,4041186,3309860,3806056,6606188,6434210,9417031,5565301,,,112772.0,645620.0,20286002,18135438,28643774,10536058,3671238.0,12994420.0,9373879.0,6278304.0,4383087.0,2478904.0,5.0
121,전통시장,2130106,중랑동부시장,57450285,42703161,14747124,4921213,6759947,8018369,13561105,9442527,9602928,5144196,,178313.0,431402.0,2080116.0,30157575,24602879,38220254,19230031,,9378825.0,13382737.0,12082389.0,16581484.0,6024850.0,13.0
122,전통시장,2130102,이문제일시장,50372576,31375345,18997231,7329640,5160664,5029778,3197368,10657895,8208449,10788782,,,,5609418.0,12808172,31954986,43921745,6450831,,,,1084487.0,6974376.0,42313713.0,3.0
123,전통시장,2130101,답십리현대시장,20648139,14755576,5892563,2656987,1913328,5244980,1538981,3401300,4610080,1282483,,,,117850.0,14085622,6444667,15455288,4340173,,3112624.0,4967552.0,4342529.0,2338099.0,5034658.0,3.0
124,전통시장,2130100,답십리시장,88000096,57103757,30896339,15698670,12184379,6877109,10851575,11492024,18369692,12526647,332486.0,324839.0,7534472.0,7399122.0,46382490,26026687,57632047,28414694,2219774.0,14514771.0,14709666.0,22013692.0,19160518.0,13428322.0,6.0
125,전통시장,2130098,회기시장,16318292,9628160,6690132,1122545,1861379,1480677,3717491,1446068,3345066,3345066,,,,,6159706,6813520,8472511,4500715,,8295702.0,2561090.0,631996.0,741843.0,742595.0,1.0
126,전통시장,2130096,동부시장,14367669,9042339,5325330,1304528,3389389,2650750,613545,1084127,2698405,2626925,,,,1256873.0,9006599,4104197,8786198,3788490,,708853.0,1513013.0,3043897.0,4163764.0,3145162.0,1.0
127,전통시장,2130095,청량리전통시장,152932496,101261460,51671036,17874804,21229504,13371987,19934161,28851004,31419784,20251252,,1543654.0,6120935.0,31988480.0,89310351,23969076,100710415,45026404,291641.0,5517553.0,10687830.0,24334767.0,41262555.0,63642474.0,12.0
128,전통시장,2130094,청량리청과물시장,247119940,194390181,52729759,34992377,36407640,47026589,35049804,40913771,52015108,714651,,,4632470.0,21350199.0,147414638,73722633,155155840,74148871,,25171030.0,59852023.0,84314781.0,46567171.0,13399706.0,5.0
129,전통시장,2130091,청량종합도매시장,18758921,9232601,9526320,1365162,1544794,2921380,1772209,1629056,3952335,5573985,1404358.0,,,3287814.0,9011059,5055690,18427429,331492,,,,1404358.0,2840822.0,14513741.0,8.0
130,전통시장,2130090,청량리종합시장,18939394,13553590,5385804,1218543,782661,1427747,3355409,6769230,1521775,3864029,,,6966394.0,8247534.0,2630543,1094923,17170379,1769015,,,615385.0,,12879900.0,5444109.0,1.0
131,전통시장,2130089,청량리수산시장,9396777,6923086,2473691,541289,1396525,1981118,1602216,1401938,1369461,1104230,,,1071752.0,1672583.0,4882427,1770015,5829682,3567095,,,465509.0,411379.0,4628021.0,3891868.0,1.0
132,전통시장,2130086,서울약령시장,34408809,28388683,6020126,3865307,5948415,5145516,7807889,5621556,3890335,2129791,718008.0,31772.0,667210.0,1240897.0,16036801,15714121,25600225,7311653,261560.0,6043161.0,8630757.0,7837934.0,6797922.0,3340543.0,4.0
133,전통시장,2130084,신성시장(신성골목시장),92360637,58868228,33492409,6794002,13349203,9806560,14498594,14419869,24334021,9158388,4823242.0,,,682287.0,44167573,42687535,66958575,15981256,892221.0,13189128.0,21806935.0,21678350.0,16634677.0,8738519.0,3.0
134,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",36473310,30102971,6370339,4288194,5312386,10273334,5251277,4977780,4771354,1598985,,,,1091936.0,18651887,16729487,32039204,4434106,,3237808.0,9008739.0,5632133.0,4887935.0,13706695.0,4.0
135,전통시장,2130078,화양제일골목시장,300507051,186827391,113679660,32873937,35005917,35973558,33360912,49613067,69110634,44569026,2129261.0,,1539350.0,3958759.0,175827221,117052460,179819717,116263592,2190199.0,173362358.0,82305482.0,20425528.0,12882440.0,4917300.0,12.0
136,전통시장,2130076,능동로골목시장,38718893,27946038,10772855,2384921,6854206,7761746,4633632,6311533,7029306,3743549,,,123846.0,2812886.0,24365140,11417021,34751331,3967562,,1608747.0,4880587.0,17457151.0,7121646.0,7650762.0,3.0
137,전통시장,2130075,노룬산시장(노룬산골목시장),19319712,17716132,1603580,2828263,3116834,5119880,2835514,3815641,862288,741292,,,5112628.0,3945063.0,9069122,1192899,15046719,3279475,,275574.0,928251.0,2071677.0,9423176.0,5627517.0,1.0
138,전통시장,2130073,뚝도시장,258169947,149710248,108459699,22607697,31406823,26324038,30814815,38556875,73176278,35283421,262757.0,,8472735.0,16139461.0,154504899,78790095,168090717,61720039,,42883933.0,30583645.0,47401683.0,63215719.0,45725778.0,9.0
139,전통시장,2130072,성동용답상가시장,474790786,333303949,141486837,54337544,66298539,75600757,59451835,77615274,72094466,69392371,1158703.0,3026478.0,39305316.0,33525201.0,225029715,172745373,292918156,144367600,11650118.0,123334825.0,76710102.0,82092585.0,103921913.0,39576206.0,16.0
140,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",1087313151,766113813,321199338,123646309,148020410,157916019,158485303,178045772,184435369,136763969,5302925.0,2172110.0,7077010.0,10405527.0,490213317,572142262,677394279,401143727,94637794.0,687626063.0,160331764.0,49237603.0,74463728.0,12241053.0,32.0
141,전통시장,2130068,마장축산물시장,89983581,77164003,12819578,18867864,10822118,12606467,15829313,19038241,11149680,1669898,,,351680.0,1142122.0,42028684,46461095,60900567,16372067,,6452255.0,26483868.0,15876639.0,17945725.0,10514146.0,6.0
142,전통시장,2130067,왕십리도선동상점가,1009219982,729459806,279760176,127811377,135296037,151314086,153072934,161965372,205078932,74681244,2199883.0,,5999211.0,45565561.0,604387154,351068173,549155384,424682614,12614338.0,322104213.0,241664208.0,163082290.0,172328696.0,62044255.0,27.0
143,전통시장,2130066,행당시장상점가,275443305,201328333,74114972,34009785,40845270,30597211,50028003,45848064,45837910,28277062,,,29993549.0,4566728.0,108968040,131914988,150649269,85943055,252687.0,74827395.0,59814987.0,39512017.0,46063088.0,16122152.0,12.0
144,전통시장,2130065,무학봉상점가,75430396,52156491,23273905,3343458,8064252,14228428,9668687,16851666,16807784,6466121,,,157710.0,7275702.0,57552527,10444457,39241259,21858531,,10970158.0,8379673.0,11942715.0,17369159.0,12438085.0,2.0
145,전통시장,2130064,금남시장,6319855,5390465,929390,1548984,1993026,175552,1012003,660900,743512,185878,,,,557635.0,3572991,2189229,3087643,3232212,,,722859.0,2354456.0,795144.0,2447396.0,1.0
146,전통시장,2130063,신금호역 골목형상점가,11110838,7137065,3973773,1766121,441530,1687493,1784266,1457655,2582650,1391123,,,,3931434.0,5171348,2008056,10554389,556449,,532256.0,2026201.0,701611.0,3048372.0,4802398.0,5.0
147,전통시장,2130059,후암시장,2964821,1954087,1010734,134765,134765,437985,168456,1078116,673822,336912,202147.0,,,,960198,1802476,1954087,1010734,,,,134765.0,,2830056.0,1.0
148,전통시장,2130058,이촌종합시장,353973978,240774063,113199915,54793827,45404549,40733493,33591918,66250276,82197246,31002669,,,,2358298.0,201614936,150000744,191171743,85547655,8042609.0,88556518.0,80992075.0,29891830.0,55594022.0,13642346.0,6.0
149,전통시장,2130057,만리시장,69076191,54664019,14412172,10883334,6233182,9745531,18369750,9432222,8772626,5639546,,,,824495.0,42857250,25394446,44271114,23337476,,3708326.0,9914406.0,13121152.0,33142689.0,7722017.0,2.0
150,전통시장,2130056,용산용문시장,241489571,185698506,55791065,35561012,34312152,35079887,44271077,36474378,35149609,20641456,2637181.0,3759694.0,29965093.0,5379900.0,109433961,90313742,142779653,57046123,,26769670.0,48663892.0,48037455.0,40783211.0,35571546.0,16.0
151,전통시장,2130055,"황학시장(서울중앙시장, 신중앙시장)",20823326,13670911,7152415,3146633,1675618,3273447,3600293,1974920,4436901,2715514,,,,559175.0,11222196,9041955,14637767,3631043,,423964.0,3149093.0,3617530.0,8539504.0,2538723.0,3.0
152,전통시장,2130053,백학시장,507412372,318183796,189228576,75797679,46744765,53040303,68308392,74292657,104844331,84384245,,,17540194.0,35553482.0,302749800,151568896,340340978,155206103,2219332.0,116647862.0,116479283.0,107858894.0,92334945.0,60006767.0,18.0
153,전통시장,2130052,서울중앙시장(신중앙시장),29407108,19127194,10279914,4274137,5847511,3524678,1756216,3724652,6666681,3613233,,,327868.0,2307025.0,16484714,10287501,19404082,9314470,,584230.0,2201295.0,5768504.0,10398437.0,9766085.0,6.0
154,전통시장,2130051,동화동 골목형상점가,43022520,27998979,15023541,4389105,7607782,6035019,5193921,4773152,12792413,2231128,,,,566926.0,22320428,20135166,27112013,5943579,,859533.0,4864591.0,2980934.0,14347034.0,10003503.0,5.0
155,전통시장,2130042,약수시장,114425186,95297419,19127767,13423367,17132286,20294095,22902425,21545246,8545997,10581770,848238.0,,,1654064.0,49579511,62343373,73391673,26146937,,2797064.0,24916992.0,21757304.0,37576944.0,12490305.0,4.0
156,전통시장,2130036,중부시장(신중부시장),151810580,128862264,22948316,25782681,27541536,24965394,25733118,24839535,11474158,11474158,3656615.0,,22544752.0,14185496.0,52890741,47058818,104637358,20182016,,994632.0,6617774.0,20340638.0,57604793.0,39261536.0,10.0
157,전통시장,2130035,방산종합시장(방산시장),64274228,58829034,5445194,11526730,7893670,12426401,12185104,14797129,2722597,2722597,,1787821.0,4750498.0,1623517.0,32259002,21130793,44579768,9291924,,4943849.0,5956618.0,9651267.0,21312312.0,12007646.0,6.0
158,전통시장,2130032,인현시장,441651364,367163869,74487495,48244212,68716153,67315478,89415677,93472349,50043659,24443836,,,34017205.0,6276292.0,208359280,192998587,299201265,114171268,,109811014.0,62166121.0,95236476.0,93065024.0,53093898.0,8.0
159,전통시장,2130031,청계천공구상가,1292243085,830885519,461357566,151757436,156672530,150657870,164743274,207054409,280307904,181049662,,357153.0,16938078.0,99767361.0,771659908,403520585,819083130,409983511,3126818.0,459653866.0,306602947.0,164407029.0,171270671.0,124005312.0,11.0
160,전통시장,2130020,동묘시장(동묘벼룩시장),27358833,20275519,7083314,2173716,2173716,9894154,2548494,3485439,2436061,4647253,,,,,12030391,15328442,24360604,2998229,,6596102.0,3485441.0,3972653.0,8582428.0,4722209.0,2.0
161,전통시장,2130018,동대문문구완구거리(동대문문구완구시장),63658629,52731251,10927378,7909262,7015389,12795929,10829802,14180869,9753114,1174264,,,2913829.0,8379227.0,30336032,22029541,40427843,21381931,,5496286.0,20820398.0,17802193.0,11127836.0,6563062.0,3.0
162,전통시장,2130015,창신골목시장,24650974,15363428,9287546,1790250,4504411,2438761,4147665,2482341,5083328,4204218,285370.0,,161453.0,470905.0,17101617,6631629,20140274,3353619,,356542.0,1365624.0,3545240.0,8795190.0,9431298.0,8.0
163,전통시장,2130010,종로신진시장,103241805,72814857,30426948,16573417,8161221,15679124,15228822,17172273,15213474,15213474,,,,4723187.0,56638129,26667015,63329367,11250220,,3564119.0,8901755.0,16227551.0,19523907.0,26362255.0,9.0
164,전통시장,2130002,세종마을음식문화거리(금천교시장),677365785,481858887,195506898,90387694,100059804,93977511,90423087,107010791,148535895,46971003,,,5238062.0,91666168.0,351293799,229167756,345298055,264699660,7694497.0,192698678.0,210181967.0,95744216.0,76522635.0,27155717.0,18.0
165,전통시장,2130001,통인시장,13746085,10476175,3269910,2287019,3524024,795901,1505500,2363731,1879479,1390431,,,,771928.0,6731601,6242556,5638681,6760125,,1933555.0,2819081.0,3733734.0,2955002.0,957433.0,3.0
166,발달상권,2120249,고덕역,89809471,60568512,29240959,12944985,11972754,10882078,13866876,10901819,15225040,14015919,,,,5354673.0,45250692,39204106,60864624,20096065,513259.0,12954856.0,19280773.0,18645121.0,17485353.0,12081328.0,2.0
167,발달상권,2120248,명일역,763125105,525159648,237965457,68253972,130176981,126767178,94298389,105663128,138920954,99044503,17594714.0,402451.0,,22676917.0,376470641,345980382,512572386,215025209,32082561.0,193216259.0,120831314.0,100077234.0,215425757.0,65964469.0,17.0
168,발달상권,2120247,굽은다리역,81720682,51909973,29810709,9596218,8522998,12520132,9827049,11443576,13640404,16170305,1811442.0,,,4588985.0,29099500,46220755,54002872,24791400,862459.0,20360830.0,19354166.0,9734691.0,17209165.0,11272961.0,8.0
169,발달상권,2120246,길동역,1308546991,935104282,373442709,185327240,178071085,153567841,193562443,224575673,228184375,145258334,23597675.0,732084.0,39749524.0,33870403.0,677905038,532692267,830783278,393887887,5643893.0,237939642.0,361999320.0,283215090.0,212616429.0,123256784.0,55.0
170,발달상권,2120245,둔촌역,574505703,389615476,184890227,91797071,60278452,73796483,83141039,80602431,111302792,73587435,3925530.0,,10828538.0,7686422.0,312094336,239970877,365167207,173079630,10503894.0,140521116.0,134477967.0,93318129.0,103815162.0,55610564.0,31.0
171,발달상권,2120244,암사역,340315885,251028024,89287861,49090732,38455411,48235578,41237570,74008733,51287573,38000288,3181304.0,5234680.0,22187426.0,22423096.0,178984547,108304832,187806566,99977940,3988825.0,23887198.0,59808202.0,80212113.0,73821276.0,46066896.0,13.0
