,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
584,골목상권,2110710,남구로역 3번,6646,4046,2600,1051,924,657,612,802,1348,1252,482.0,63.0,322.0,1259.0,2493,2027,6192,440,,123.0,537.0,1497.0,2771.0,1703.0
585,골목상권,2110709,구로119안전센터,1114,743,371,155,134,185,83,186,186,185,82.0,,52.0,227.0,433,320,979,135,,72.0,83.0,176.0,324.0,459.0
586,골목상권,2110706,그라운드 고척,13515,8100,5415,1083,1394,1848,1596,2179,3230,2185,4172.0,,6.0,68.0,2884,6385,7961,5554,431.0,6269.0,2642.0,1975.0,1545.0,653.0
587,골목상권,2110703,개봉역,17979,12120,5859,2009,2380,2300,2303,3128,3209,2650,4201.0,,,147.0,4816,8815,11109,6549,126.0,4861.0,5120.0,3484.0,2826.0,1241.0
588,골목상권,2110701,고척동성당,7402,4500,2902,799,879,866,945,1011,1745,1157,2490.0,,66.0,66.0,1171,3609,4794,2276,96.0,1347.0,1979.0,1796.0,1310.0,542.0
589,골목상권,2110700,고척초등학교,578,454,124,39,58,143,131,83,71,53,197.0,86.0,5.0,,143,147,411,121,,62.0,21.0,44.0,108.0,300.0
590,골목상권,2110699,덕의초등학교,201,141,60,24,47,12,12,46,36,24,12.0,,,,82,107,165,36,,,12.0,12.0,48.0,129.0
591,골목상권,2110698,개웅초등학교(개웅중학교),2587,1582,1005,295,229,252,362,444,632,373,513.0,,,,652,1422,1731,832,,412.0,607.0,872.0,455.0,217.0
592,골목상권,2110696,오류동역 1번,530,371,159,104,59,45,75,88,86,73,59.0,,,15.0,205,251,457,30,,15.0,30.0,74.0,206.0,161.0
593,골목상권,2110695,개봉1동주민센터,4185,2611,1574,527,476,537,438,633,803,771,1057.0,129.0,20.0,211.0,1444,1324,2891,1276,50.0,766.0,662.0,525.0,1108.0,1057.0
594,골목상권,2110694,세곡초등학교,2545,2021,524,393,440,382,448,358,333,191,129.0,102.0,1126.0,233.0,451,504,1772,402,,137.0,241.0,159.0,755.0,878.0
595,골목상권,2110691,개봉중학교,1173,743,430,148,147,96,160,192,232,198,196.0,27.0,31.0,81.0,304,534,934,173,,71.0,168.0,243.0,384.0,241.0
596,골목상권,2110690,오류2동버들시장,9171,6212,2959,1156,1173,1185,1357,1341,1690,1269,1020.0,,942.0,898.0,3477,2834,5257,3553,36.0,1023.0,1502.0,2760.0,2127.0,1360.0
597,골목상권,2110689,오류동역 3번,3281,2154,1127,422,433,379,357,563,682,445,758.0,,,11.0,1083,1429,2125,1156,34.0,905.0,1175.0,419.0,563.0,185.0
598,골목상권,2110686,수궁동주민센터,381,270,111,21,32,51,91,75,58,53,,,39.0,58.0,262,22,242,118,,33.0,92.0,65.0,59.0,112.0
599,골목상권,2110681,온수역 1번,1335,1126,209,199,209,258,213,247,135,74,25.0,,,,494,816,928,382,,345.0,404.0,275.0,210.0,77.0
600,골목상권,2110680,온수역 5번(온수산업단지),1896,1496,400,216,266,266,283,465,200,200,51.0,,,,731,914,1291,372,,120.0,305.0,543.0,440.0,256.0
601,골목상권,2110676,등촌역 7번,1167,870,297,181,126,202,192,169,244,53,138.0,,,,403,626,371,520,,54.0,95.0,170.0,413.0,158.0
602,골목상권,2110675,화곡4동주민센터,522,332,190,26,54,65,99,88,100,90,116.0,,,,120,286,309,197,,84.0,151.0,122.0,70.0,80.0
603,골목상권,2110673,뜸부기어린이공원,3609,2245,1364,192,536,451,449,617,836,528,521.0,,,21.0,1419,1648,2111,1373,,718.0,1074.0,822.0,685.0,182.0
604,골목상권,2110671,등촌1동주민센터,4555,2867,1688,201,566,610,796,694,880,808,1134.0,,,21.0,915,2485,2541,1707,,870.0,1664.0,955.0,515.0,245.0
605,골목상권,2110670,신곡초등학교,1199,672,527,102,102,73,234,161,337,190,396.0,,,,219,584,731,453,,190.0,379.0,425.0,147.0,44.0
606,골목상권,2110669,화곡보람2차아파트,123,82,41,21,16,16,21,8,25,16,16.0,,,,16,54,78,8,,,8.0,12.0,28.0,38.0
607,골목상권,2110668,화곡2동주민센터,5998,3918,2080,738,668,868,809,835,1177,903,769.0,18.0,9.0,153.0,2480,2569,3891,2054,50.0,577.0,1281.0,2146.0,1046.0,844.0
608,골목상권,2110667,가양역 10번,1994,1385,609,228,221,266,361,309,347,262,582.0,,,,380,1032,1122,795,11.0,639.0,774.0,264.0,144.0,86.0
609,골목상권,2110664,강서구청옆,3032,1914,1118,248,400,405,365,496,674,444,604.0,10.0,,80.0,1104,1234,1585,1331,20.0,486.0,800.0,939.0,509.0,162.0
610,골목상권,2110662,까치산역 1번,9088,7530,1558,1646,1452,1282,1465,1685,1385,173,554.0,,,267.0,4211,4056,5771,3292,14.0,1867.0,2670.0,2506.0,1409.0,594.0
611,골목상권,2110660,등촌3동주민센터,2962,2064,898,233,367,488,482,494,539,359,656.0,,,7.0,588,1711,2087,482,,261.0,494.0,580.0,752.0,482.0
612,골목상권,2110659,화곡역 4번,10232,6474,3758,915,1215,1396,1274,1674,2233,1525,1348.0,112.0,450.0,673.0,3970,3679,5791,4168,14.0,2038.0,3340.0,2231.0,1554.0,779.0
613,골목상권,2110658,화곡초등학교,742,516,226,89,130,113,95,89,127,99,144.0,,,28.0,207,363,579,149,,37.0,67.0,83.0,122.0,420.0
614,골목상권,2110657,양천향교역 5번,5069,4092,977,679,644,791,923,1055,604,373,928.0,,,8.0,1207,2926,3227,1216,8.0,594.0,1194.0,827.0,1264.0,557.0
615,골목상권,2110656,까치산역 3번,33190,20868,12322,4035,4208,3545,4211,4869,7730,4592,11104.0,216.0,,209.0,7425,14236,22540,9707,70.0,6939.0,10658.0,7410.0,3776.0,3391.0
616,골목상권,2110655,발산역 5번,452,356,96,48,69,83,75,81,68,28,205.0,,,,14,233,329,28,,,14.0,48.0,199.0,96.0
617,골목상권,2110654,까치산역 4번,5372,3592,1780,544,729,585,863,871,969,811,1405.0,30.0,,74.0,1312,2551,3580,1764,39.0,1005.0,1493.0,1087.0,1089.0,630.0
618,골목상권,2110653,화곡역 2번,7235,4559,2676,798,1127,690,1030,914,1881,795,1200.0,,,,3228,2807,4552,2532,,2287.0,2395.0,841.0,1055.0,506.0
619,골목상권,2110651,화원중학교,1558,1103,455,243,172,193,227,268,291,164,278.0,,311.0,156.0,199,614,1234,316,,106.0,202.0,274.0,572.0,397.0
620,골목상권,2110650,우장산힐스테이트,225,178,47,25,25,43,52,33,34,13,46.0,,,,13,166,148,68,12.0,51.0,30.0,43.0,34.0,47.0
621,골목상권,2110649,우장산역 1번,1099,773,326,133,114,145,168,213,212,114,60.0,,,,357,682,769,275,,73.0,67.0,318.0,301.0,287.0
622,골목상권,2110647,화곡역 5번,3893,2382,1511,385,466,559,391,581,816,695,1541.0,10.0,,,708,1634,3192,668,9.0,341.0,932.0,675.0,1192.0,711.0
623,골목상권,2110646,푸른들청소년도서관,12271,8243,4028,1376,1538,1566,1648,2115,2877,1151,797.0,,,481.0,6481,4512,7722,3364,12.0,767.0,1596.0,3363.0,3110.0,2236.0
624,골목상권,2110645,우장산역 4번,4991,4163,828,790,968,746,778,881,823,5,78.0,58.0,2033.0,860.0,1812,150,2296,2664,59.0,497.0,1903.0,1485.0,629.0,387.0
625,골목상권,2110643,강서구다솔마을,788,638,150,224,150,151,75,38,75,75,,150.0,225.0,188.0,74,76,600,113,,75.0,151.0,187.0,300.0,
626,골목상권,2110641,공항고등학교,734,613,121,154,103,67,157,132,86,35,46.0,,,87.0,274,327,618,105,,12.0,74.0,128.0,73.0,436.0
627,골목상권,2110640,방화역 1번,8137,6258,1879,1025,1341,1279,1279,1334,1370,509,1307.0,,681.0,227.0,2504,3418,4996,2625,77.0,1165.0,2310.0,2194.0,1326.0,550.0
628,골목상권,2110639,신방화역 8번,1641,1131,510,220,236,243,252,180,352,158,267.0,16.0,134.0,228.0,572,424,1498,135,,94.0,79.0,181.0,407.0,872.0
629,골목상권,2110638,신방화역 2번,1515,871,644,127,114,228,145,257,332,312,367.0,,,4.0,427,717,1211,293,,183.0,95.0,127.0,658.0,440.0
630,골목상권,2110636,방화역 2번,1683,1101,582,189,218,210,224,260,287,295,560.0,,,,238,885,1165,371,7.0,483.0,434.0,357.0,168.0,84.0
631,골목상권,2110635,공항시장역 3번,1565,1138,427,135,350,170,201,282,222,205,232.0,,37.0,66.0,523,707,1226,279,,107.0,269.0,196.0,442.0,489.0
632,골목상권,2110634,송정역 3번,14222,9733,4489,1605,1771,1559,2263,2535,2434,2055,3002.0,,,176.0,4000,7044,9410,3837,80.0,2987.0,4131.0,2717.0,2084.0,1245.0
633,골목상권,2110633,개화산역 1번,4923,3035,1888,592,422,660,654,707,1141,747,1646.0,5.0,6.0,12.0,894,2360,3577,1034,,161.0,437.0,744.0,1875.0,1395.0
634,골목상권,2110632,방화역 3번,299,236,63,44,39,55,43,55,55,8,20.0,,,,111,168,185,20,,4.0,40.0,72.0,75.0,16.0
635,골목상권,2110631,방화초등학교,141,74,67,6,18,27,11,12,17,50,12.0,,6.0,,50,73,129,6,,,,11.0,17.0,107.0
636,골목상권,2110630,공항시장역 1번,5958,4467,1491,882,907,860,902,916,967,524,954.0,51.0,220.0,209.0,2310,2214,4208,1310,,236.0,1073.0,786.0,1964.0,1457.0
637,골목상권,2110627,신정롯데캐슬아파트,629,418,211,40,121,56,91,110,120,91,132.0,,,40.0,177,280,498,90,,68.0,92.0,138.0,205.0,86.0
638,골목상권,2110626,양화초등학교,1863,1270,593,206,314,288,190,272,362,231,584.0,,5.0,40.0,423,811,1334,529,10.0,439.0,659.0,388.0,227.0,140.0
639,골목상권,2110625,신정2동주민센터,2084,1362,722,169,168,263,376,386,422,300,188.0,,,37.0,761,1098,1108,751,9.0,113.0,207.0,891.0,516.0,123.0
640,골목상권,2110622,달마을공원,2162,1333,829,242,303,256,165,367,463,366,894.0,,,,485,783,1265,717,21.0,310.0,433.0,587.0,513.0,119.0
641,골목상권,2110620,목동보건지소,3210,2275,935,448,390,300,527,610,508,427,735.0,,,,602,1873,2092,1031,8.0,433.0,686.0,908.0,632.0,454.0
642,골목상권,2110618,강서고등학교,1609,1069,540,310,191,225,154,189,320,220,188.0,,79.0,127.0,564,651,1163,310,,176.0,138.0,266.0,524.0,370.0
643,골목상권,2110615,신서초등학교,1337,1199,138,207,416,115,161,300,92,46,92.0,,,,345,900,987,326,,140.0,281.0,233.0,540.0,119.0
644,골목상권,2110614,목동로데오거리,2151,1204,947,140,200,265,229,370,582,365,796.0,,,,201,1154,1382,750,37.0,636.0,701.0,453.0,225.0,79.0
645,골목상권,2110612,신정역 5번,1738,1251,487,309,241,271,202,228,367,120,208.0,,,,552,978,1142,560,9.0,217.0,254.0,188.0,516.0,517.0
646,골목상권,2110611,신정역 1번,1384,941,443,187,188,198,212,156,348,95,434.0,,,,359,591,994,390,5.0,256.0,344.0,482.0,241.0,56.0
647,골목상권,2110608,신월2동주민센터,1572,1048,524,248,158,255,166,221,294,230,96.0,,,164.0,498,814,1339,220,,11.0,67.0,182.0,918.0,381.0
648,골목상권,2110606,신한은행 신월동지점,5019,3045,1974,628,616,526,488,787,1090,884,1453.0,84.0,100.0,132.0,832,2418,3381,1421,261.0,1198.0,855.0,869.0,1002.0,616.0
649,골목상권,2110605,목동센트럴아이파크앞,978,804,174,201,189,120,104,190,82,92,9.0,,69.0,202.0,569,129,712,250,,,49.0,151.0,351.0,412.0
650,골목상권,2110604,신월4동주민센터,2078,1546,532,177,352,328,389,300,412,120,743.0,,,8.0,213,1114,1351,581,,220.0,509.0,666.0,338.0,201.0
651,골목상권,2110602,신월시영아파트중문,1026,709,317,150,60,198,150,151,257,60,15.0,,,90.0,485,286,801,75,,,,,45.0,831.0
652,골목상권,2110601,신월1동우편취급국,6029,3931,2098,692,795,670,762,1012,1264,834,1690.0,,140.0,63.0,1335,2801,4204,1726,38.0,1248.0,1718.0,1595.0,922.0,409.0
653,골목상권,2110600,신월7동주민센터,1896,1170,726,197,202,244,183,344,339,387,461.0,,10.0,20.0,379,1026,1292,593,10.0,262.0,539.0,431.0,335.0,309.0
654,골목상권,2110599,신월1파출소,280,216,64,39,41,40,52,44,54,10,14.0,,,,169,97,190,49,,15.0,5.0,,88.0,132.0
655,골목상권,2110598,신월문화체육센터,3323,2263,1060,485,349,347,362,720,568,492,818.0,,19.0,44.0,899,1543,2334,989,16.0,923.0,554.0,476.0,694.0,660.0
656,골목상권,2110597,신월1동주민센터,4988,3245,1743,429,657,675,784,700,1032,711,257.0,,125.0,256.0,2108,2242,3736,1129,,333.0,640.0,960.0,1706.0,1228.0
657,골목상권,2110595,메디힐병원,1968,1328,640,244,259,296,282,247,321,319,440.0,,,7.0,675,846,1355,492,53.0,216.0,237.0,439.0,572.0,328.0
658,골목상권,2110593,신월3동주민센터,4643,3217,1426,717,474,741,550,735,738,688,1172.0,12.0,47.0,68.0,1377,1967,2886,1678,6.0,393.0,731.0,878.0,1587.0,967.0
659,골목상권,2110592,서울금융고등학교,400,268,132,68,42,25,75,58,66,66,,,,33.0,227,74,234,100,,16.0,,42.0,159.0,117.0
660,골목상권,2110591,충정로역 6번,2040,1721,319,254,331,268,394,474,293,26,242.0,,,,484,1314,1254,683,27.0,605.0,503.0,376.0,322.0,102.0
661,골목상권,2110590,만리재,910,519,391,28,101,86,161,143,344,47,318.0,,,8.0,226,358,552,358,,7.0,30.0,155.0,614.0,104.0
662,골목상권,2110588,한겨레신문사,2090,1586,504,268,250,350,294,424,419,85,213.0,,,,825,1052,1404,609,,485.0,635.0,432.0,369.0,92.0
663,골목상권,2110587,공덕동주민센터,180,144,36,18,6,24,42,54,15,21,72.0,30.0,,6.0,27,45,165,15,,,12.0,,42.0,126.0
664,골목상권,2110586,서울서부지방법원,10027,9113,914,1372,2153,1854,2123,1611,603,311,739.0,,3652.0,144.0,2255,3237,5392,2664,9.0,958.0,2823.0,2161.0,1551.0,554.0
665,골목상권,2110583,공덕래미안3차아파트,2440,2171,269,389,476,424,432,450,200,69,61.0,,614.0,18.0,805,942,1047,788,,328.0,502.0,571.0,294.0,139.0
666,골목상권,2110582,이대역 5번,2907,2176,731,384,316,538,459,479,515,216,1035.0,183.0,,,421,1268,1377,1452,16.0,1356.0,844.0,347.0,93.0,172.0
667,골목상권,2110577,용강동주민센터,185,153,32,16,50,43,11,33,21,11,27.0,,,5.0,44,109,70,55,,5.0,16.0,21.0,65.0,15.0
668,골목상권,2110576,대흥역 3번,1236,1024,212,153,147,175,287,262,193,19,92.0,,,,679,465,557,421,,175.0,296.0,191.0,261.0,57.0
669,골목상권,2110573,신촌역 6번,7346,5694,1652,1000,1225,1155,1226,1088,1082,570,750.0,1630.0,1298.0,885.0,893,1890,4056,3069,215.0,2807.0,1223.0,971.0,1401.0,509.0
670,골목상권,2110572,서강대역 1번,4590,2823,1767,420,567,527,609,700,1049,718,631.0,16.0,1192.0,897.0,454,1400,2051,2335,54.0,1717.0,875.0,670.0,756.0,313.0
671,골목상권,2110570,KB국민은행 서강지점,692,496,196,78,113,85,135,85,142,54,180.0,,,,98,414,387,252,22.0,217.0,73.0,116.0,198.0,13.0
672,골목상권,2110569,홍대땡땡거리,40441,25563,14878,3194,4750,5198,4931,7490,10211,4667,6878.0,,69.0,81.0,13620,19793,22019,17070,212.0,16015.0,10664.0,5468.0,5687.0,1042.0
673,골목상권,2110567,광흥창역 6번,1335,835,500,139,122,173,156,245,250,250,6.0,,,12.0,534,533,522,465,,168.0,163.0,371.0,245.0,40.0
674,골목상권,2110566,경의선책거리,11958,7032,4926,971,1184,1305,1566,2006,2934,1992,1122.0,,798.0,1014.0,3775,5249,6593,5009,314.0,6123.0,2781.0,893.0,1086.0,395.0
675,골목상권,2110564,홍대입구역 3번,39640,22088,17552,3677,3339,4427,4504,6141,10449,7103,4956.0,,,2116.0,12685,19883,17399,21820,818.0,21139.0,10352.0,3597.0,2590.0,723.0
676,골목상권,2110562,연트럴파크(연남동주민센터),5222,3191,2031,363,454,669,665,1040,1399,632,1052.0,,,41.0,1633,2496,2485,2394,30.0,2070.0,1936.0,526.0,288.0,31.0
677,골목상권,2110561,상수역 4번,10822,7145,3677,1036,1179,1493,1464,1973,2395,1282,2156.0,9.0,,,3940,4717,6172,4380,109.0,4846.0,3817.0,876.0,723.0,182.0
678,골목상권,2110560,마포FM,800,704,96,36,166,156,106,240,75,21,382.0,,,,94,324,522,169,16.0,186.0,181.0,45.0,233.0,31.0
679,골목상권,2110559,성산중학교,3088,1357,1731,156,171,227,245,558,1160,571,508.0,17.0,260.0,423.0,585,1295,1475,1592,8.0,1293.0,1371.0,227.0,131.0,37.0
680,골목상권,2110558,경성고등학교,3669,2698,971,348,531,500,593,726,777,194,971.0,,,,982,1716,1706,1922,62.0,2142.0,841.0,291.0,271.0,21.0
681,골목상권,2110557,홍대부속여중고앞,4637,3558,1079,654,636,482,935,851,789,290,738.0,,,,1999,1900,2401,1818,37.0,870.0,1221.0,966.0,770.0,356.0
682,골목상권,2110554,망원역 1번,1121,919,202,109,177,194,195,244,194,8,219.0,,,,186,716,614,429,,262.0,295.0,218.0,135.0,134.0
683,골목상권,2110553,가좌역 2번,891,621,270,73,174,55,136,183,157,113,472.0,,,,14,405,622,244,,406.0,268.0,75.0,60.0,56.0
684,골목상권,2110552,성미산체육관,1546,1006,540,94,182,227,211,292,299,241,446.0,,,,248,852,857,623,7.0,393.0,313.0,485.0,178.0,104.0
685,골목상권,2110550,합정역 8번,7616,5820,1796,881,1027,1133,1327,1452,1527,269,895.0,,6.0,35.0,2009,4671,4226,2586,6.0,1690.0,2395.0,1388.0,1007.0,323.0
686,골목상권,2110548,마포구청역 4번,1826,1360,466,329,227,261,249,294,375,91,306.0,,125.0,125.0,590,680,1420,406,,250.0,335.0,489.0,525.0,227.0
687,골목상권,2110547,KB국민은행 망원동지점,12088,8198,3890,1329,1488,1282,1956,2143,2137,1753,2591.0,9.0,,42.0,3279,6167,7473,4325,21.0,2881.0,3370.0,2782.0,2189.0,555.0
688,골목상권,2110546,양화대교북단,292,204,88,57,10,40,40,57,49,39,59.0,,,,69,67,126,69,,10.0,68.0,68.0,20.0,29.0
689,골목상권,2110544,망리단길,8776,4833,3943,747,721,840,1134,1391,2355,1588,2852.0,,,15.0,1848,4061,4696,3791,25.0,3032.0,2948.0,1230.0,1085.0,167.0
690,골목상권,2110542,마포구청역 7번,3788,2851,937,678,537,569,561,506,653,284,408.0,,487.0,168.0,1306,1419,2442,1162,,347.0,661.0,642.0,1181.0,774.0
691,골목상권,2110540,망원나들목체육관,2309,1572,737,387,214,389,233,349,368,369,465.0,,,,660,1184,1608,604,58.0,313.0,508.0,665.0,334.0,333.0
692,골목상권,2110539,미근동,7960,7788,172,1070,1621,1693,1874,1530,159,13,221.0,12.0,3753.0,65.0,1104,2805,3715,3044,6.0,801.0,1590.0,1901.0,2096.0,364.0
693,골목상권,2110538,충정로역 3번,1788,1552,236,315,275,315,373,274,118,118,197.0,,,39.0,374,1060,962,433,,157.0,354.0,511.0,315.0,59.0
694,골목상권,2110537,충정로현대아파트,966,908,58,143,163,172,200,230,29,29,182.0,,,,306,449,453,484,10.0,674.0,108.0,106.0,39.0,
695,골목상권,2110534,경기대학교,3048,3008,40,547,635,675,505,646,17,23,,,2338.0,60.0,506,144,1275,1098,,539.0,721.0,535.0,334.0,244.0
696,골목상권,2110532,아현역 2번,6130,4436,1694,1107,714,979,900,736,911,783,823.0,,29.0,176.0,2199,2903,3652,2320,11.0,678.0,901.0,1120.0,2099.0,1165.0
697,골목상권,2110530,아현역 1번,312,204,108,24,36,48,48,48,60,48,48.0,,,,48,168,204,60,,24.0,,24.0,24.0,192.0
698,골목상권,2110529,홍제3동주민센터,6822,4289,2533,777,903,863,762,984,1411,1122,1855.0,,,40.0,1586,3341,4548,2151,33.0,1583.0,1617.0,1184.0,1533.0,746.0
699,골목상권,2110528,서울여자간호대학교,6926,4939,1987,812,983,756,1064,1324,1463,524,1390.0,,42.0,32.0,2115,3347,4415,2400,,1128.0,1536.0,1959.0,1746.0,446.0
700,골목상권,2110527,홍제역 2번,202,167,35,50,35,34,22,26,22,13,4.0,,,,73,125,159,26,,,13.0,30.0,99.0,43.0
701,골목상권,2110525,홍은종합사회복지관,312,233,79,75,24,30,49,55,36,43,30.0,,,,135,147,239,61,,6.0,12.0,117.0,72.0,92.0
702,골목상권,2110524,연희세브란스병원,877,705,172,86,168,165,148,138,86,86,101.0,,,,89,601,269,381,,139.0,191.0,135.0,151.0,34.0
703,골목상권,2110522,홍제역 3번,3409,2227,1182,437,441,407,398,544,601,581,938.0,,,81.0,847,1543,2229,1180,93.0,870.0,877.0,568.0,620.0,381.0
704,골목상권,2110520,경의중앙 신촌역,295,201,94,54,39,20,54,34,47,47,81.0,,,,27,86,147,34,,32.0,27.0,21.0,94.0,7.0
705,골목상권,2110519,서대문구보건소별관,1473,1320,153,274,209,284,307,246,137,16,8.0,34.0,951.0,103.0,299,78,726,300,,69.0,102.0,140.0,229.0,488.0
706,골목상권,2110513,연희파출소,725,529,196,79,89,116,108,137,118,78,167.0,,,,118,440,431,216,,166.0,207.0,138.0,118.0,20.0
707,골목상권,2110512,연희지하차도,1142,746,396,183,122,138,60,243,198,198,,,,45.0,563,336,585,328,,107.0,108.0,264.0,341.0,92.0
708,골목상권,2110510,홍연시장,3626,2426,1200,363,451,562,500,550,600,600,,,,,2675,351,1652,1250,13.0,127.0,570.0,542.0,944.0,706.0
709,골목상권,2110509,연희대우아파트앞,3871,2706,1165,602,529,496,488,591,548,617,,4.0,1758.0,737.0,1270,102,1432,2026,55.0,372.0,496.0,545.0,1005.0,986.0
710,골목상권,2110507,명지대학교,21233,15438,5795,2858,3182,3179,3371,2848,3311,2484,5162.0,19.0,2920.0,1358.0,5226,6548,12292,8860,821.0,8920.0,3268.0,3267.0,4019.0,855.0
711,골목상권,2110503,명지대학교교회,3624,2352,1272,371,393,437,554,597,738,534,1976.0,,,6.0,273,1369,2371,1253,139.0,1871.0,509.0,550.0,515.0,40.0
712,골목상권,2110502,남가좌파출소,3621,2340,1281,352,456,388,491,653,856,425,777.0,,,33.0,815,1996,2293,1187,45.0,481.0,597.0,1167.0,908.0,282.0
713,골목상권,2110498,증산역 1번,453,356,97,54,31,53,61,157,52,45,144.0,,,111.0,69,129,354,84,,38.0,83.0,61.0,187.0,69.0
714,골목상권,2110497,가좌역 3번,655,516,139,77,76,129,111,123,98,41,40.0,,,5.0,267,343,475,149,,56.0,134.0,228.0,155.0,51.0
715,골목상권,2110496,모래내우체국,3234,2178,1056,759,365,360,272,422,610,446,457.0,,,12.0,1173,1592,2104,914,24.0,249.0,379.0,727.0,811.0,826.0
716,골목상권,2110495,북가좌2동주민센터,881,483,398,89,52,110,128,104,149,249,107.0,,,,190,584,633,193,,70.0,87.0,247.0,284.0,139.0
717,골목상권,2110493,북가좌초등학교,772,596,176,99,114,133,137,113,119,57,179.0,,,7.0,207,379,572,155,,11.0,40.0,209.0,264.0,204.0
718,골목상권,2110491,불광중학교,486,327,159,48,54,71,66,88,89,70,42.0,,,6.0,183,255,275,198,,61.0,55.0,167.0,160.0,31.0
719,골목상권,2110490,녹번동근린공원,5478,4554,924,633,786,840,1096,1199,890,34,119.0,,,119.0,3118,2122,3321,1917,,346.0,1519.0,1507.0,1467.0,399.0
720,골목상권,2110487,불광역 8번,538,270,268,16,48,32,95,79,95,173,190.0,,,,127,221,490,48,,,127.0,64.0,110.0,237.0
721,골목상권,2110486,은평구청,6804,4344,2460,692,927,897,803,1025,1203,1257,1682.0,,,,1307,3815,4041,2646,146.0,1373.0,1859.0,1594.0,1454.0,261.0
722,골목상권,2110485,연신내우체국,2532,1612,920,256,536,52,332,436,511,409,52.0,,,51.0,638,1791,1730,802,,207.0,567.0,617.0,779.0,362.0
723,골목상권,2110481,불광역 7번,5646,3558,2088,397,537,890,681,1053,1139,949,2571.0,,70.0,186.0,715,2104,3727,1919,90.0,2052.0,1561.0,857.0,570.0,516.0
724,골목상권,2110479,연신내역 2번,167,105,62,18,8,26,21,32,21,41,9.0,,,28.0,52,78,114,49,,,13.0,32.0,74.0,43.0
725,골목상권,2110477,은평세무서,3055,2049,1006,306,483,380,396,484,557,449,716.0,,,7.0,682,1650,1776,1130,23.0,340.0,531.0,753.0,823.0,438.0
726,골목상권,2110475,백련산해모로아파트,938,634,304,23,152,134,99,226,212,92,219.0,,,,234,485,557,366,17.0,59.0,189.0,332.0,219.0,108.0
727,골목상권,2110474,세명컴퓨터고등학교,918,726,192,85,42,107,214,278,171,21,86.0,,,,299,533,833,64,,,86.0,42.0,385.0,384.0
728,골목상권,2110473,구산역 1번,15574,10925,4649,1037,1828,2395,2598,3067,3266,1383,6542.0,,,,2321,6711,8362,6196,,4469.0,2653.0,4503.0,2453.0,480.0
729,골목상권,2110472,연신내역 4번,1752,1179,573,264,178,165,170,402,400,173,251.0,,,,754,747,992,706,,71.0,257.0,533.0,534.0,303.0
730,골목상권,2110471,응암동우체국,405,229,176,48,80,42,22,37,80,96,91.0,,,,106,208,265,130,5.0,97.0,87.0,76.0,71.0,59.0
731,골목상권,2110470,신진과학기술고등학교,1250,837,413,152,78,225,196,186,238,175,243.0,,,,333,674,711,539,6.0,154.0,220.0,353.0,304.0,213.0
732,골목상권,2110469,응암정보도서관,710,445,265,72,139,70,85,79,193,72,21.0,,,,317,372,573,130,,21.0,77.0,100.0,381.0,125.0
733,골목상권,2110468,응암역 3번,9537,6362,3175,1434,1333,1241,988,1366,2258,917,1085.0,,159.0,262.0,3902,4129,6380,3066,208.0,839.0,1759.0,2166.0,3051.0,1422.0
734,골목상권,2110467,은평요양병원,733,516,217,72,138,129,108,69,100,117,81.0,,,,368,284,532,176,,11.0,59.0,96.0,159.0,384.0
735,골목상권,2110466,구산역 2번,499,304,195,45,115,18,45,81,89,106,125.0,,,36.0,90,248,286,204,,99.0,125.0,63.0,27.0,176.0
736,골목상권,2110465,연신내역 7번,368,206,162,53,22,22,40,69,114,48,55.0,,,,85,228,186,178,,126.0,126.0,53.0,36.0,23.0
737,골목상권,2110464,연신내역 5번,3042,1771,1271,265,379,274,306,547,691,580,821.0,,,,571,1650,1772,1245,56.0,1304.0,703.0,550.0,292.0,112.0
738,골목상권,2110463,응암3동주민센터,2359,1483,876,393,191,291,210,398,491,385,175.0,,,125.0,1084,975,1315,974,,185.0,479.0,414.0,400.0,811.0
739,골목상권,2110460,구산역 4번,6399,3804,2595,621,537,769,854,1023,1553,1042,1362.0,51.0,133.0,287.0,1799,2767,3405,2988,283.0,1873.0,1634.0,1239.0,1054.0,312.0
740,골목상권,2110459,응암역 2번,634,385,249,36,72,116,116,45,116,133,9.0,18.0,90.0,284.0,179,54,625,9,,,,126.0,490.0,18.0
741,골목상권,2110456,구산보건지소,299,204,95,21,37,57,37,52,66,29,44.0,,,,80,175,212,87,,29.0,37.0,21.0,124.0,88.0
742,골목상권,2110455,역촌노인복지관,3717,2491,1226,489,522,462,439,579,660,566,1038.0,,,16.0,945,1718,2184,1533,5.0,622.0,899.0,1225.0,726.0,240.0
743,골목상권,2110454,선정중학교,199,146,53,33,23,19,33,38,31,22,64.0,,,,38,64,119,43,,28.0,37.0,68.0,17.0,11.0
744,골목상권,2110453,신사1동주민센터,2555,1692,863,236,378,302,328,448,488,375,430.0,,,115.0,999,1011,1524,936,22.0,217.0,460.0,477.0,460.0,823.0
