,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
88,발달상권,2120211,도성초등학교,79796768,57694193,22102575,10315909,11762880,13336339,10666787,11612278,13305445,8797130,,55504.0,33107962.0,12112642.0,34345957.0,174703.0,30076474,45403559,4891163.0,11335977.0,11850204.0,29228996.0,15910825.0,2262870.0,5
89,발달상권,2120210,선릉역,1152154997,1019975693,132179304,203378351,192825441,211931331,206050784,205789786,95186509,36992795,56024113.0,482603.0,500575471.0,62336858.0,303901538.0,228834414.0,428750590,329734881,4865385.0,149436813.0,278403665.0,172731801.0,105342132.0,47705669.0,32
90,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",238356017,172868442,65487575,35951706,39320554,34997213,25617724,36981245,49543307,15944268,35219296.0,188467.0,24121905.0,22144134.0,37279122.0,119403093.0,83923090,62910395,1066982.0,31210243.0,62892044.0,32387480.0,14305524.0,4971213.0,13
91,발달상권,2120208,청담사거리(청담동명품거리),4859731536,3545338349,1314393187,617486622,701785975,706815076,725298769,793951907,881596030,432797157,467974462.0,136620408.0,834195268.0,681273315.0,1318487256.0,1421180827.0,1820863651,1483659713,10290380.0,600147701.0,1174436729.0,588438014.0,579145378.0,352065159.0,53
92,발달상권,2120207,선정릉역,1238154082,943642743,294127588,53983319,222329138,221316653,219711237,226302396,223561196,70566392,18896068.0,,169968260.0,41487064.0,563844379.0,443574560.0,608803157,356974260,383751.0,171864004.0,358877674.0,252226136.0,120108416.0,62701187.0,11
93,발달상권,2120206,개나리아파트,79673367,70905215,8768152,11176771,11833315,12159008,9965853,25770268,5044215,3723937,7001181.0,67992.0,39098011.0,6065328.0,15209910.0,12230945.0,44590895,24294421,1671316.0,10256246.0,26278134.0,14151237.0,14109109.0,2419275.0,9
94,발달상권,2120205,매봉역,2420345774,1669170607,751175167,241927919,347910515,346675426,344161607,388495140,360985111,390190056,123421939.0,6223647.0,635127652.0,325805285.0,804235965.0,525531286.0,1025015039,831292164,6048162.0,300703184.0,512553140.0,470339289.0,336673888.0,229989536.0,25
95,발달상권,2120203,강남구청역,480733693,428355013,52378680,75400954,86181598,92290706,93253633,81228122,32479419,19899261,8823444.0,944217.0,244371028.0,33932705.0,124942914.0,67719385.0,156065301,183771033,2078338.0,88075964.0,119347747.0,73571316.0,39801379.0,16961588.0,20
96,발달상권,2120202,압구정로데오역(압구정로데오),17470904740,11507667561,5963237179,1629365561,2153513607,2481603453,2460752228,2782432712,3510231289,2453005890,1037837846.0,142902066.0,2920793246.0,3138146837.0,5936626340.0,4294598405.0,6976861101,7033524558,75464095.0,3967872501.0,5734317089.0,2272675081.0,1290521058.0,669535839.0,111
97,발달상권,2120201,도곡1동,434039373,390490976,40627266,79061765,46962315,110728707,119098542,34639647,16527560,24099706,2921131.0,23968536.0,200498665.0,30320359.0,98149640.0,78181042.0,113417928,59801915,577918.0,20145827.0,63098763.0,21269613.0,57015693.0,11112029.0,10
98,발달상권,2120200,학동사거리,12196313114,7923411440,4272901674,919506065,1560226086,1615426927,1746364302,2081888060,2605750976,1667150698,986898228.0,78561824.0,2233946137.0,2281524774.0,3732357866.0,2883024285.0,4496326027,4959274990,46283026.0,2655543706.0,3591091658.0,1456526523.0,1206771285.0,499384817.0,106
99,발달상권,2120197,역삼역,3216533061,2869750061,346783000,552328419,614359699,564754299,596518281,541789363,255662427,91120573,207713120.0,5462045.0,1372575664.0,147643275.0,715043685.0,768095272.0,1185118307,723756939,2121807.0,328079950.0,658686291.0,522472931.0,303150816.0,94363458.0,74
100,발달상권,2120196,서울세관,237856967,222980895,14876072,37698698,43607991,94440517,35932966,11300723,14876072,14876072,102654340.0,,,,46624078.0,88578549.0,87265470,21920469,,2394604.0,5267131.0,46526606.0,15039793.0,39957805.0,8
101,발달상권,2120195,성수대교남단,4869961101,3529042816,1340918285,281218854,768252600,768467511,810661861,900441990,1083182466,257735819,204674903.0,859305.0,1139066878.0,587890343.0,1921787263.0,1015682409.0,2342304787,1677470398,40038053.0,1366083820.0,1425153158.0,535777063.0,472559067.0,180164025.0,42
102,발달상권,2120193,도산공원교차로,1904003121,1607790112,296213009,235074906,256834021,272614067,466568749,376698369,218638990,77574019,63762965.0,1217344.0,168049563.0,162144975.0,677574995.0,831253279.0,842765561,363842143,1357210.0,120650763.0,441649419.0,323436006.0,179159723.0,140354582.0,22
103,발달상권,2120192,뱅뱅사거리,258897318,248242305,10655013,38011986,76551633,43215861,42043523,48419302,10011698,643315,1935589.0,,83380565.0,1846288.0,95687039.0,76047837.0,96274459,57250117,405211.0,19503347.0,56767107.0,42393645.0,25836739.0,8618523.0,16
104,발달상권,2120191,학동역,583701893,529899910,53801983,85579856,160053984,103180092,79623938,101462040,41792259,12009724,119026283.0,6186566.0,133888888.0,45245926.0,117580178.0,161774052.0,192230113,123975049,291735.0,52943015.0,66986060.0,45295040.0,84680233.0,66009080.0,11
105,발달상권,2120190,강남을지병원,993613188,704635966,288977222,80949529,150336925,115457755,162294400,195597357,226355862,62621360,206336504.0,4515669.0,110233588.0,44061725.0,165574449.0,462891253.0,488960659,207988747,1920122.0,85687974.0,220651754.0,202448004.0,120776530.0,65465021.0,36
106,발달상권,2120189,강남역,11696256935,8229108381,3467148554,1309563875,1667325731,1675546351,1592359659,1984312765,2149239303,1317909251,139186506.0,44916957.0,3461566752.0,1583764903.0,4498245240.0,1968576577.0,4819675552,5262596885,147834959.0,3715615301.0,3403085328.0,1409403612.0,969201064.0,437132169.0,132
107,발달상권,2120188,압구정역,1158627201,716872658,441754543,105007803,60866138,137089982,147248115,266660620,248675632,193078911,13392451.0,27705429.0,234758672.0,134247094.0,424386661.0,324136894.0,443692816,511171848,5119379.0,254634569.0,360433697.0,119679124.0,111894713.0,103103180.0,29
108,발달상권,2120187,신논현역,3338676399,2118090608,1220585791,353823041,391759240,408255045,419625866,544627416,678617954,541967837,183472306.0,3441935.0,840190595.0,492518983.0,1316678351.0,502374229.0,1384596311,1461729466,22021842.0,1078158210.0,998817266.0,368345560.0,284279598.0,94703303.0,49
109,발달상권,2120186,가로수길,6514457974,4043806655,2470651319,651273414,750427959,810083866,815357754,1016663662,1388061514,1082589805,104926920.0,29722723.0,1520541778.0,1187032011.0,2643939919.0,1028294623.0,2283243833,3104340987,110868565.0,2087578688.0,1598975720.0,744955279.0,609778625.0,235427941.0,69
110,발달상권,2120185,논현역,172355575,139556985,31746800,24793837,31191404,22662086,27099255,33810403,26866216,4880584,3711161.0,1051790.0,69299964.0,16981534.0,46947093.0,34364033.0,73856589,61952439,76461.0,36398136.0,45959395.0,25877949.0,19824052.0,7673032.0,29
111,발달상권,2120184,포이사거리(삼호물산),157773528,131422797,26350731,21458052,24772547,26389073,27224154,31578971,15518276,10832455,9946650.0,2345962.0,93363460.0,15908526.0,34210242.0,1998688.0,57082590,40074184,1715514.0,11595520.0,21400020.0,27829060.0,24548595.0,10068066.0,10
112,발달상권,2120183,양재천카페거리,2529227487,1768022089,761205398,364408590,277016085,322479114,399147280,404971020,416257258,344948140,11179022.0,,621903630.0,317703198.0,892741761.0,685699876.0,859448412,899937199,1851075.0,297827806.0,583703821.0,387822489.0,291936551.0,196243865.0,13
113,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",264785723,236208647,28577076,38847921,63818136,40319717,51222473,42000400,21865286,6711790,7645327.0,,65551882.0,9342251.0,41658316.0,140587947.0,114292743,56984939,2724456.0,25756067.0,56465013.0,52658659.0,23470978.0,10202507.0,9
114,발달상권,2120181,교육개발원입구사거리,1056714097,729842806,326186102,100998893,98489369,179490178,158753353,192111013,190656293,135529809,,685189.0,169623651.0,133585697.0,362521727.0,390297833.0,403404495,367139626,417823.0,173573134.0,264348024.0,147593788.0,143347070.0,41264284.0,4
115,발달상권,2120180,양재화물트럭터미널앞,106128534,101021842,5106692,19158761,20184722,19308353,20948095,21421911,5106692,5106692,,2323500.0,75823521.0,9005729.0,18975784.0,,54570465,24098526,67413.0,9754975.0,23028907.0,30475149.0,10492666.0,4849880.0,4
116,발달상권,2120179,양재역,439161921,375275404,63886517,68887660,74700079,72393995,76589438,82704232,32676933,31209584,,5027993.0,275507018.0,45340224.0,111585547.0,1701139.0,134823775,178308508,3894347.0,78083138.0,101648390.0,71982627.0,39171160.0,18352616.0,20
117,발달상권,2120178,신사역,1278442424,875853558,402588866,124959506,157153922,184006142,168121018,241612970,298242647,104346219,173183117.0,16547363.0,169734986.0,88308407.0,329108488.0,501560063.0,447270950,521884176,4800592.0,463194973.0,260998928.0,110639405.0,94805867.0,34715364.0,35
118,발달상권,2120177,신논현역 1번,56501064,53253504,3165563,9051918,16404764,10560158,7508894,9727770,3165563,3165563,,49695.0,34366475.0,9673602.0,12329295.0,81997.0,23503180,20390299,91935.0,6987093.0,16093680.0,8962468.0,8960480.0,2797821.0,6
119,발달상권,2120176,논현역 4번,69265565,52399832,16600168,11846698,9556437,8710585,5593261,16692851,13844384,2755784,2391126.0,,137825.0,1475579.0,26428987.0,38704308.0,25962153,27738379,127740.0,11221731.0,27460957.0,8607701.0,3279851.0,3130293.0,3
120,발달상권,2120175,남부터미널역,104675008,94617247,10057761,14534685,19680554,19805221,18137293,22459494,9578759,479002,,,73221926.0,11943715.0,19261799.0,247568.0,38590689,38196421,1183802.0,18043187.0,28201574.0,17334998.0,9498699.0,2524848.0,7
121,발달상권,2120173,교대역(법원.검찰청),2412466884,2029710386,382756498,316054147,416414265,410288164,440251885,446701925,259070102,123686396,238418112.0,1070162.0,1007464914.0,134167759.0,613007771.0,418338166.0,964898610,674746100,11369472.0,263758566.0,526712637.0,417290509.0,271803572.0,148709957.0,44
122,발달상권,2120172,교대입구교차로,438172738,427235130,10937608,65443355,92240496,100018351,127605430,41927498,10937608,10937608,,,262077245.0,53351222.0,75955613.0,46788658.0,129428364,109376082,1701406.0,21267571.0,70669102.0,42474378.0,53047400.0,49644588.0,10
123,발달상권,2120171,서초3동사거리,1439070782,906421283,532649499,100125703,156395501,215923816,228479030,205497233,312638574,220010925,,3479884.0,466719500.0,214576000.0,643212936.0,111082462.0,558184720,553067631,9371974.0,167623175.0,309043619.0,264745259.0,212126830.0,148341491.0,15
124,발달상권,2120170,삼호가든사거리,547007625,383807710,163199915,58005654,80461573,82297233,72803048,90240202,106658433,56541482,,880204.0,168171683.0,70891125.0,246685528.0,60379085.0,216870594,243456870,11778831.0,50842645.0,97556632.0,160141097.0,87079999.0,52928261.0,7
125,발달상권,2120169,서초역,900395829,715677116,184718713,119903537,150571102,153568566,135781557,155852354,86719451,97999262,95728611.0,92708.0,294590439.0,59140130.0,187745069.0,263098872.0,348914155,258228243,476181.0,82949347.0,207754542.0,164678362.0,88344053.0,62939915.0,11
126,발달상권,2120168,서울고교교차로,975272353,628482559,346789794,114382983,133183995,99011634,143365996,138537951,162514294,184275500,,,326404140.0,192677249.0,412601347.0,43589617.0,408766854,392124609,9432009.0,110765022.0,193621237.0,167631727.0,197816322.0,121625145.0,4
127,발달상권,2120167,고속터미널(고속터미널역),1504290393,913178413,591111980,163929395,162663961,181945351,193821770,210817936,307941974,283170006,8931321.0,8226776.0,425464535.0,355049194.0,547898379.0,158720188.0,574653885,777727822,22466989.0,323032972.0,389450818.0,306945930.0,206446187.0,104038807.0,22
128,발달상권,2120166,방배역,589214600,440369606,148844994,77548005,76725417,84486861,97823501,103785822,78368015,70476979,,944141.0,212802661.0,62720315.0,252840630.0,59906853.0,305884914,163325643,11517474.0,102726725.0,116392852.0,91749359.0,88060410.0,58763734.0,13
129,발달상권,2120165,서래마을카페거리(서래마을),5385963548,3604576596,1781386952,662393961,668083888,647434115,754894376,871770256,901937214,879449738,113970311.0,7095497.0,1215572010.0,776865141.0,2315362251.0,957098338.0,2026787615,1870689691,16299986.0,575174746.0,1180293691.0,882030924.0,789011445.0,454666515.0,41
130,발달상권,2120164,내방역,730311543,598597530,131714013,101533434,114404827,129356767,119307904,133994598,88007302,43706711,477194.0,,408569464.0,99980157.0,205512517.0,15772211.0,279758607,322556739,3102271.0,133566740.0,189605366.0,132109965.0,91638715.0,52292291.0,13
131,발달상권,2120163,사당역 11번(사당역먹자골목),172648583,105902650,66745933,21758230,26212459,14105055,19220670,24606236,31955713,34790220,2085388.0,,36983592.0,30720677.0,74716302.0,28142624.0,71565501,97722164,874181.0,65365774.0,71530801.0,17782886.0,11547403.0,2186621.0,4
132,발달상권,2120162,방배동카페골목,1759225428,1290535672,468689756,270103047,251358523,256302104,240486783,272285215,335577779,133111977,7308290.0,2791816.0,753126078.0,194007807.0,742326062.0,59665375.0,784651714,745863431,8678189.0,159062794.0,299903918.0,440458024.0,302007406.0,320404810.0,10
133,발달상권,2120161,방배동가구거리(사당동가구거리),5586836,2324429,1335046,1160593,153930,592734,1160593,417172,509700,825346,,,1312630.0,788266.0,953968.0,1170577.0,1904693,805315,,196987.0,2121364.0,78795.0,312862.0,614731.0,3
134,발달상권,2120160,사당역(사당),811836878,571241760,240595118,82414405,91429898,122028959,119356211,156012287,151422292,89172826,139644402.0,1072692.0,108121672.0,81563885.0,206331416.0,275102811.0,497714276,231828210,2309397.0,175540732.0,247503580.0,154578348.0,89979743.0,59630684.0,17
135,발달상권,2120159,서울대입구역,814088282,525354984,288733298,104922903,95184181,101842168,106516175,116889557,163703360,125029938,25217839.0,3844808.0,188791837.0,121955604.0,335801300.0,138476894.0,382906456,354031354,13356222.0,315441659.0,222527984.0,79467295.0,83141262.0,23003387.0,20
136,발달상권,2120158,녹두거리(대학동),183446085,116949136,66496949,9560280,28451909,28195577,23039615,27701755,30379170,36117779,186135.0,1693526.0,59866024.0,27565355.0,87968106.0,6166939.0,99606283,81176504,434861.0,42515335.0,44438905.0,35161662.0,38692174.0,19539849.0,16
137,발달상권,2120157,신림역(신림),147475467,97879839,49041953,21074011,17777070,22782787,12787513,23458458,25337218,23704735,553675.0,917443.0,48937676.0,29962590.0,59709423.0,7394660.0,70392909,76528883,3675180.0,55105856.0,44417202.0,21807379.0,17077076.0,4839099.0,15
138,발달상권,2120156,"총신대입구역(이수, 총신대)",1321193709,830386464,490807245,164068726,165200732,166355493,150268703,184492810,253742812,237064433,530001.0,2458321.0,424484566.0,189503210.0,626778381.0,77439230.0,461496000,758839981,6380860.0,410396861.0,436237193.0,183267284.0,122485244.0,61568540.0,22
139,발달상권,2120154,장승배기역,39235954,29320269,9793111,3812052,7296500,9692822,4645555,3873340,9793111,9793111,3570248.0,122574.0,12116445.0,2641470.0,7991829.0,12793388.0,22766942,15733568,185244.0,5719103.0,2129818.0,5748428.0,22866702.0,1851216.0,2
140,발달상권,2120153,노량진역(노량진),182172938,144009014,38163924,26503997,27362396,31210316,27422477,31509828,25679815,12484109,,249481.0,95987432.0,19187477.0,66748548.0,,88841436,93331502,2625680.0,65995801.0,41846627.0,21796616.0,38564248.0,11343966.0,14
141,발달상권,2120151,보라매공원,1758740882,1216162507,542578375,216631165,222541983,250050141,274341958,252597260,300774404,241803971,,1047226.0,844816947.0,256485170.0,595975978.0,60415561.0,743785049,749602891,7275180.0,237028862.0,469774170.0,449804515.0,244245293.0,85259920.0,11
142,발달상권,2120149,여의도역(여의도),9054205573,6994731022,2059474551,1229257668,1502337706,1502923109,1373449348,1386763191,1114948900,944525651,451315995.0,92916071.0,3199561070.0,990952667.0,2702940606.0,1616519164.0,3035669304,2770376400,21199332.0,1133418578.0,2235672650.0,1352146102.0,726898009.0,336711024.0,65
143,발달상권,2120148,국회의사당역(국회의사당),3740881046,3216605221,524275825,582261596,618256904,706992486,687037251,622056984,259053026,265222799,60325223.0,2788483.0,1894297386.0,181988072.0,1287689410.0,313792472.0,1153918313,882337123,3442908.0,342251264.0,695489857.0,532899287.0,315271164.0,146900948.0,36
144,발달상권,2120145,영등포역(영등포),5155613096,2852524447,2303088649,515044310,468604077,603870101,610508827,654497132,1178221420,1124867229,25274866.0,27839728.0,1249860882.0,1188057024.0,2326591663.0,337988933.0,2258156514,2610101159,46215498.0,1352746201.0,1785002573.0,992596749.0,496797301.0,194899350.0,35
145,발달상권,2120138,당산2동(영등포우체국),84376428,82776725,1599703,19045389,18163377,16781547,14007812,14778600,1599703,1599703,,,62411294.0,3652541.0,18122642.0,189951.0,34812645,26314310,201393.0,15390559.0,22478685.0,13670937.0,7229558.0,2155823.0,4
146,발달상권,2120136,영등포구청역,29916216,28076892,1832291,5337687,5785606,4973227,6061343,5919029,1371899,460392,783068.0,,23269001.0,758735.0,3456067.0,1642312.0,12258268,7669307,7033.0,3628183.0,8314439.0,4676453.0,2286431.0,1022071.0,8
147,발달상권,2120132,독산동,492183277,381738108,109640911,71021627,73676627,83477756,76373636,77188462,62622688,47018223,,804258.0,289050085.0,67625953.0,128549190.0,6153791.0,200750994,193813211,1048605.0,82147131.0,121487971.0,108383500.0,62754047.0,18742950.0,11
148,발달상권,2120131,가산디지털단지,2497228754,2124562173,372666581,347412347,440866189,434447424,454051025,447785188,209329607,163336974,27785416.0,1746626.0,1196642001.0,211115481.0,682975429.0,376963801.0,1028984131,862376800,3403218.0,435785447.0,664616584.0,511888150.0,210414587.0,65252937.0,34
149,발달상권,2120130,구로디지털단지역,595611381,469380347,121159927,68002856,92202639,98480889,101680931,109013032,66005978,55153949,11290566.0,5071107.0,232962278.0,42321866.0,226223541.0,77742023.0,268878119,263195051,5211964.0,173969789.0,198376193.0,97332423.0,40598399.0,16584403.0,10
150,발달상권,2120129,구로디지털단지,1500342628,1382536137,117806491,244450476,287283083,266648015,283563957,300590606,61983470,55823021,393262.0,1308682.0,1098517946.0,89057396.0,268861702.0,42203640.0,539199793,501357877,1832784.0,248142128.0,390684428.0,265725884.0,102584022.0,31588420.0,25
151,발달상권,2120128,신도림역,426796925,305462068,121334857,59403755,63492290,63816725,57742984,61006314,70488777,50846080,,7020356.0,187363359.0,75098136.0,151173118.0,6141956.0,213598917,200624414,1682192.0,71270563.0,114718402.0,99203713.0,66309131.0,61039332.0,15
152,발달상권,2120127,구로구청,130383727,94098724,36285003,11295878,21298172,20745541,18352677,22406456,20646736,15638267,,1009543.0,62964435.0,19811953.0,42100503.0,4497293.0,65045267,54745104,818777.0,21755479.0,43576298.0,27946051.0,16579222.0,9114546.0,3
153,발달상권,2120125,구로역,94930314,73001820,21928494,14071293,16154092,15390797,13843929,13541709,9439697,12488797,,1698408.0,54783814.0,11056137.0,27270334.0,121621.0,36523856,33852135,583289.0,13181716.0,20404483.0,21161268.0,10101876.0,4943359.0,12
154,발달상권,2120122,강서구청,452005408,298148345,151512753,51106504,52929168,57231423,66657067,70224183,95890154,55622599,84012090.0,903831.0,2344310.0,2334896.0,157114619.0,205295662.0,277883806,118491575,508405.0,82131546.0,158574131.0,92406101.0,44581029.0,18174167.0,12
155,발달상권,2120121,까치산역,117541137,76927643,40613494,13283384,13570634,15200346,21632670,13240609,19506036,21107458,14127512.0,14624287.0,25744653.0,16413145.0,34904506.0,11727034.0,70446029,47095108,487616.0,26786998.0,30438589.0,27582847.0,15835964.0,16409123.0,6
156,발달상권,2120119,발산역(마곡),442538690,313549331,128989359,49010939,73056203,66159550,67101240,58221399,70437115,58552244,2307110.0,519788.0,183600185.0,69923684.0,148324101.0,37863822.0,159066905,203571903,6416337.0,75134645.0,102059143.0,104722146.0,54192296.0,20114240.0,49
157,발달상권,2120114,목동신시가지,2236569122,1390319101,846250021,259593922,271838703,287117379,284398188,287370909,442992274,403257747,,9009826.0,741286948.0,436286836.0,897892090.0,152093422.0,928956363,996200146,27209044.0,214861471.0,388660209.0,692220450.0,454216036.0,147989300.0,37
158,발달상권,2120113,오목교역,128667631,79505675,36351116,15448883,7694418,11235070,19849907,25277397,21298791,15052325,5403721.0,,451163.0,12810840.0,54713489.0,55288418.0,41702000,47780511,,8097768.0,29956371.0,31375023.0,14029163.0,6024186.0,6
159,발달상권,2120110,목동역 8번출구,88444055,65728201,22715854,13529986,14554065,10097677,11792845,15753628,15002639,7713215,5197772.0,3430793.0,10741456.0,12133193.0,28345003.0,28595838.0,33335604,55108451,20673.0,14898098.0,29813247.0,20951727.0,15756563.0,7003747.0,7
160,발달상권,2120108,신정네거리역,12906225,12077607,828618,2437349,2344382,3051738,2469684,1774454,828618,828618,,,11050930.0,945836.0,909459.0,,3819725,3548908,,343573.0,319321.0,1006467.0,2950688.0,2748585.0,10
161,발달상권,2120107,공덕역(공덕오거리),682367583,474493722,207165838,79050293,91660720,96218704,93261671,114302334,104469851,102695987,,708023.0,242553248.0,111728343.0,305736188.0,21641781.0,232930390,262092832,204909.0,57631832.0,145812041.0,90722359.0,107726160.0,92925921.0,14
162,발달상권,2120106,마포역,54658273,43589996,8003296,7049127,6267704,7856346,12915394,9501425,5609996,2393300,1446270.0,3064981.0,19478430.0,3119538.0,23731143.0,3817911.0,18550144,18701072,434409.0,5576614.0,11610175.0,9193136.0,9475905.0,960977.0,10
163,발달상권,2120105,상수역(홍대),1485678207,930056713,555290423,118751385,150443360,223814810,189175205,247871953,328458402,226832021,43238761.0,331071.0,341132672.0,229552855.0,643005302.0,228417546.0,498035861,816523723,22890049.0,571416011.0,415471028.0,129440360.0,113545365.0,61796765.0,34
164,발달상권,2120104,연남동(홍대),6099303405,3424814096,2674489309,508925740,613292509,726895597,692757963,882942287,1581627525,1092861784,138599907.0,28500129.0,1091928558.0,1157426405.0,2636355154.0,1046493252.0,2302465587,3448334417,105048080.0,2840952513.0,1680201149.0,586962143.0,424706319.0,112929805.0,122
165,발달상권,2120103,홍대입구역(홍대),6362894762,3505824367,2857070395,486046659,606931872,737202199,707837704,967805933,1636282197,1220788198,333546044.0,59803279.0,1161950161.0,975147297.0,2458390196.0,1374057785.0,2640611695,3289319069,123245899.0,2610348637.0,1922499022.0,704746790.0,452085813.0,117004601.0,140
166,발달상권,2120102,서교동(홍대),315657985,227672220,87985765,46534089,36137901,49075816,43111461,52812953,51690240,36295525,,23790265.0,175125047.0,43435643.0,48471308.0,24835722.0,116426536,150659425,941064.0,70178060.0,96240703.0,40262092.0,40064464.0,19399576.0,19
167,발달상권,2120101,합정역,2065170082,1383388714,681781368,259439830,281131818,259728916,267132263,315955887,399230080,282551288,23539774.0,371201.0,654453469.0,385026437.0,813722585.0,188056616.0,854378751,938702375,9678972.0,522346227.0,643476807.0,306045939.0,243416007.0,68117179.0,28
168,발달상권,2120098,DMC(디지털미디어시티),2090229798,1692238137,397991661,302833585,366415282,327182992,342053340,353752938,199290156,198701505,,794671.0,1276583814.0,220566962.0,542934093.0,49350258.0,626558075,617906485,5302917.0,229748242.0,397718290.0,370693526.0,188731241.0,52270348.0,23
169,발달상권,2120097,충정로역,269142247,231252279,37889968,41254274,44677481,43010649,48172059,54137816,28455534,9434434,7634417.0,254282.0,75543671.0,17164946.0,85637602.0,82907329.0,86268972,93680227,784319.0,23634479.0,51151801.0,38303722.0,56546428.0,9528452.0,6
170,발달상권,2120096,"이화여대(이대역, 이대)",163911733,113658438,50253295,22176912,24250241,23447332,22604764,21179189,26857463,23395832,,1395656.0,64057326.0,33398340.0,63451379.0,1609032.0,68582301,85193698,4520892.0,53051989.0,29455415.0,24785493.0,28770324.0,13191886.0,10
171,발달상권,2120095,홍제역,150420739,105949226,44471513,22269098,16234984,20898125,21408667,25138352,26548866,17922647,6322068.0,435339.0,32708307.0,8652229.0,69212038.0,33090758.0,83648686,60829310,5412441.0,34799637.0,33706094.0,40099407.0,16914549.0,13545868.0,5
172,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",3273893039,2072960267,1200932772,352758765,354567804,398479753,401438731,565715214,728281493,472651279,74336493.0,1262754.0,679533687.0,470437266.0,1447446668.0,600876171.0,1484872237,1614503921,74511468.0,1513314921.0,658633902.0,328632562.0,440987691.0,83295613.0,69
173,발달상권,2120093,연희동,918739208,589423355,329315853,87991902,116431664,124925522,117979515,142094752,192277881,137037972,14613559.0,2174983.0,268042802.0,155014354.0,374039316.0,104854194.0,320582851,438689563,2475590.0,150254528.0,245451667.0,173323377.0,112712135.0,75055118.0,22
174,발달상권,2120091,본서부병원,325249348,218829736,106419612,41473152,47720190,40231585,44195318,45209491,49877750,56541862,,,128184027.0,56579642.0,133429590.0,7056089.0,148870430,150414894,3054225.0,47611606.0,70511966.0,91682058.0,51102414.0,35323054.0,6
175,발달상권,2120090,연신내역,98249114,57539935,40537594,7226297,13235031,11550502,10661805,14866300,27272182,13265412,11286464.0,171585.0,172400.0,3124741.0,40927216.0,42566708.0,60169751,35677359,,19893852.0,33315099.0,26322012.0,12118195.0,4197951.0,10
176,발달상권,2120087,응암역,110082267,71118111,38964156,14247754,13801153,14176717,12965936,15926551,20456126,18508030,,234174.0,36386023.0,24366258.0,44485398.0,4610414.0,44687729,65394538,424772.0,16638316.0,31884079.0,34046696.0,18092849.0,8995555.0,5
177,발달상권,2120085,은행사거리,1173249437,697560329,475689108,130046301,117975241,144595740,137782870,167160177,258664308,217024800,,1235850.0,253009998.0,187081199.0,571405223.0,160517167.0,525019026,518706334,29135725.0,89754517.0,116907367.0,488701144.0,267687484.0,51539122.0,11
178,발달상권,2120084,공릉역,123266348,73882626,49383722,12333298,13076497,18286284,14976092,15210455,21746961,27636761,,,40885004.0,24687173.0,50318779.0,7375392.0,51390660,60844112,3792964.0,31393270.0,19643616.0,29655446.0,20370117.0,7379359.0,2
179,발달상권,2120083,등나무근린공원,146197828,103454114,42743714,18256909,18662086,19867845,22400627,24266647,32222395,10521319,,246869.0,50846334.0,22862455.0,67045541.0,5196629.0,62895049,80533164,2442833.0,19212297.0,28835019.0,51255669.0,29358794.0,12323602.0,5
180,발달상권,2120081,노원역,2621076726,1599146641,1021930085,299005451,293811286,328638915,314606703,363084286,549990427,471939658,16821024.0,20717779.0,801365924.0,563748154.0,1046992353.0,171431492.0,1086547526,1405929459,33607696.0,491412106.0,602456551.0,683977518.0,505033481.0,175989630.0,31
181,발달상권,2120080,마들역,69271757,54123101,15148656,13099941,11038366,10062236,10400473,9522085,11824157,3324499,,,25218608.0,9183848.0,30388622.0,1156180.0,31049947,34897311,1527748.0,12355452.0,23083593.0,13714487.0,10992119.0,4273859.0,2
182,발달상권,2120078,미아사거리역,729490794,365383291,364107503,66870372,75147246,72021153,78118248,73226272,190070017,174037486,898050.0,431794.0,154506206.0,162781839.0,340767854.0,70105051.0,321563342,360311375,5470361.0,96697447.0,183329138.0,228467131.0,122610815.0,45299826.0,8
183,발달상권,2120076,수유역,334013609,235941940,98071669,33632662,49338242,52441609,48195809,52333618,48181068,49890601,6837735.0,4476011.0,140417790.0,50609114.0,109461306.0,22211653.0,135762218,183594562,4958204.0,84227839.0,82639052.0,74865572.0,50956988.0,21709128.0,21
184,발달상권,2120075,월곡역,180781703,159858523,20923180,30910038,32733414,32966279,29914496,33334296,20923180,20923180,,1536067.0,95596197.0,26425668.0,57092986.0,130785.0,70463343,108241057,4821700.0,65076251.0,37678705.0,34358625.0,31733063.0,5036055.0,7
185,발달상권,2120074,안암역,251777118,193598870,58153266,12894490,52131290,40891875,42859969,44821246,30669393,27483873,,24982.0,108566340.0,34728407.0,105961790.0,2495599.0,95793108,93973141,7562448.0,85679866.0,42831038.0,19107105.0,28696073.0,5889718.0,8
