,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
399,골목상권,2110873,당곡중학교,11460350,8026920,3433430,2115578,1411358,1411358,1148373,1940253,1799994,1633436,,,2933757,1700644,4818489,596102.0,6046409,3833102,,1563392.0,1578782.0,2604703.0,2311634.0,1821000.0,4.0
400,골목상권,2110871,신원동주민센터,12156379,8002744,4153635,2000000,1991769,941015,2057614,1012346,2620028,1533607,,203018.0,6554184,2458162,2502058,438957.0,8356508,2790268,,1251558.0,1529276.0,2703632.0,2834933.0,2827377.0,3.0
401,골목상권,2110870,신림주공2단지(광신고등학교),49385677,27174223,22211454,6141534,4589779,3926368,6141534,6375008,11989800,10221654,,39862.0,18293627,5671736,19238918,,28250923,13945430,,2149135.0,8503410.0,14785269.0,10198551.0,6559988.0,2.0
402,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",39202394,23766765,15435629,6511203,4338298,5169409,4002850,3745005,7652728,7782901,,488152.0,15781092,7840479,14992537,100134.0,26429334,12773060,298118.0,14997068.0,15421156.0,5473882.0,2071349.0,940821.0,2.0
403,골목상권,2110867,국제신학대학원대학교(남서울중학교),1717341,1474895,242446,383877,242448,319224,234367,294979,121223,121223,,,246489,662693,686936,,1232446,274774,,416203.0,743508.0,169713.0,88898.0,88898.0,1.0
404,골목상권,2110865,남강고등학교(남강중학교),196555998,124196838,72359160,24644310,16838595,25570098,31988932,25154903,33557624,38801536,,1339886.0,83924822,28082483,80738622,2470185.0,116886385,72918544,5608745.0,18263458.0,32049756.0,43139873.0,58110066.0,32633032.0,4.0
405,골목상권,2110861,관악구신사동주민센터,292710722,175857511,116853211,11844971,33370944,37705709,43656252,49279635,51746151,65107060,,95808.0,104995829,44204007,124856067,18559011.0,173986216,102637858,4607546.0,46648698.0,61827755.0,62449185.0,68778854.0,32312035.0,7.0
406,골목상권,2110858,신대방역 1번,94117393,39384907,54732486,9354613,2362351,10577189,11852290,5238464,31773301,22959185,,2668412.0,18948057,16316010,51487315,4697599.0,56270069,37040091,,1643001.0,20714474.0,23332974.0,26327512.0,21292200.0,3.0
407,골목상권,2110856,미성초등학교,54470619,27464811,27005808,7601868,4149903,4263081,4300808,7149151,12694931,14310877,,785966.0,18712289,8274655,16958012,9739697.0,33683379,15128283,377264.0,4332247.0,7576717.0,9789998.0,16524159.0,10211276.0,2.0
408,골목상권,2110855,신대방역 2번,20866596,11765071,9101525,2299743,467744,3410637,3871884,1715063,2754494,6347031,1708567.0,,110440,2384197,9166490,7496902.0,12505666,8360930,,1994410.0,6645869.0,5431032.0,4534521.0,2260764.0,13.0
409,골목상권,2110854,조원동주민센터,177126279,108039102,69087177,23544527,22766658,20924043,21677642,19126232,28245964,40841213,,4956579.0,88714356,32645589,50551502,258253.0,107339643,54042576,105791.0,13382451.0,30196859.0,39782689.0,46217840.0,31696589.0,3.0
410,골목상권,2110853,KT구로지사,59199148,41614977,17584171,9633767,6615509,9606961,7762767,7995973,7312442,10271729,,,15600590,6993461,28113229,8491868.0,35497935,17991719,,3405155.0,17021529.0,14933940.0,10833187.0,7295844.0,4.0
411,골목상권,2110850,사당역 10번,120929435,88861937,32067498,15347365,16517209,17736355,19611536,19649472,18221877,13845621,391320.0,110167.0,41198368,19549154,48447533,11232893.0,60046099,48523032,2386692.0,29886771.0,25955921.0,18110716.0,19108491.0,13120542.0,4.0
412,골목상권,2110846,남성역 1번,121264742,64414643,56850099,15217159,12520549,14354352,1756909,20565674,24394664,32455435,,40235.0,47495116,26360346,47225989,143056.0,62124403,47986424,183291.0,8487258.0,19022008.0,30050749.0,28074785.0,24292736.0,3.0
413,골목상권,2110842,흑리단길,87371726,58041282,29330444,5774075,12706050,13285517,9952815,16322825,20664187,8666257,3885407.0,,1631356,4726301,42500686,34627976.0,51198849,20913264,,26490753.0,21160283.0,7997247.0,11091162.0,5372668.0,2.0
414,골목상권,2110840,중앙대학교,170745182,125179251,45565931,22810707,27667438,21407595,29499271,23794240,22973704,22592227,1730351.0,3871874.0,66700934,24482444,65642038,8317541.0,84213584,77155325,9522065.0,74052874.0,20851583.0,22046650.0,26727392.0,8168341.0,9.0
415,골목상권,2110839,숭실대입구역 4번,173192942,134850846,38342096,25582994,27458938,25584924,27269256,28954734,22276840,16065256,,1308797.0,80952454,29023480,60916927,991284.0,84733973,63986132,8797657.0,61798574.0,15727560.0,23618353.0,30941913.0,7836048.0,5.0
416,골목상권,2110837,숭실대입구역 1번,237948878,179673106,58275772,21225042,35765211,33955733,40642712,48084408,46422723,11853049,3463741.0,,60236765,12232240,126480293,35535839.0,87475137,56145678,1022726.0,27224161.0,25172305.0,27954726.0,47651625.0,14595271.0,2.0
417,골목상권,2110836,상도역 5번,788809963,566322906,222487057,84333911,137380408,105956243,96496976,142155368,100181769,122305288,,8387120.0,303311952,161753427,302871520,12485944.0,415393394,172295354,6115336.0,84112899.0,159754973.0,125643805.0,122361710.0,89700030.0,5.0
418,골목상권,2110834,동작구자원봉사센터,15253938,10542963,4710975,24962,2568798,2428104,3038534,2482565,2380450,2330525,,213310.0,7722278,2505258,4813092,,12373022,2610874,341126.0,3060482.0,3106873.0,2879611.0,4138198.0,1457607.0,1.0
419,골목상권,2110831,상도4동주민센터,84187355,48523618,35663737,7507678,7103558,11393875,12719975,9798532,15158283,20505454,,1082016.0,38757799,11414006,32933534,,45813546,31013586,100653.0,5601318.0,11670671.0,25642763.0,21753546.0,12058183.0,3.0
420,골목상권,2110828,노량진역 6번,131582291,95463605,36118686,20181816,15842145,15533745,21657412,22248487,17532930,18585756,9723922.0,232483.0,27917885,10952092,53229432,29526477.0,76781983,37732426,321518.0,33174164.0,39604860.0,16812964.0,17523525.0,7077378.0,4.0
421,골목상권,2110825,신대방삼거리역 1번,21400667,10782634,10618033,3317956,1972292,1972292,2128227,1391867,4753136,5864897,,493795.0,7785211,2749080,8400289,,9818267,8102735,,1336141.0,2467646.0,3317671.0,6917237.0,3882308.0,1.0
422,골목상권,2110824,대방역 3번,103500289,65248796,38251493,10501436,8759920,13494370,19498316,12994754,18262125,19989368,,261703.0,45955083,16549160,37413091,3321252.0,74077003,23213782,1895285.0,8442516.0,12229523.0,22737529.0,38095403.0,13890530.0,2.0
423,골목상권,2110823,신대방삼거리역 3번,41155487,24875790,16279697,3859947,5531986,6431516,4834656,4217685,9080856,7198841,,,13451488,6999233,19921889,782877.0,24532933,14035431,514660.0,5428521.0,7171597.0,11078488.0,8319185.0,6055913.0,2.0
424,골목상권,2110820,성남고등학교,151419723,80895229,70524494,20517597,11145580,18452125,13107300,17672627,32255017,38269477,,3737439.0,49974918,26318924,69372969,2015473.0,96811572,37169897,2120578.0,12925755.0,22578323.0,35408938.0,36605977.0,24341895.0,2.0
425,골목상권,2110819,신대방역 4번,149724149,89210468,60513681,20727739,19828587,19374671,15618719,13660752,21505859,39007822,5493412.0,1157203.0,18630566,35650923,73593063,15198982.0,102147552,45944234,,7637293.0,28441350.0,36959019.0,61838689.0,13215437.0,5.0
426,골목상권,2110818,신대방역 3번,165038902,96767499,68271403,20043107,21635540,21032185,13990528,20066139,30820642,37450761,236526.0,697752.0,53553284,28522132,69331430,12697778.0,103927093,57335667,1312472.0,18358336.0,29617155.0,36145408.0,41606931.0,34222459.0,3.0
427,골목상권,2110816,대방역 6번,68927391,50106173,18821218,9183350,8206133,12947179,8838329,10931182,9410609,9410609,,157016.0,29737937,5381918,22921806,1318105.0,32898497,9173019,47518.0,5660828.0,10613018.0,10261386.0,9557295.0,5931473.0,2.0
428,골목상권,2110815,공군호텔,443101249,280879542,162221707,66427777,59206418,18245903,56364417,80635027,66525472,95696235,25249441.0,1087138.0,27597323,24096947,234567699,130502701.0,287343852,128860861,3873470.0,93472305.0,133595113.0,79765827.0,72240079.0,33257918.0,5.0
429,골목상권,2110814,서울지방병무청,111601942,64227756,47374186,10242665,11457961,17370906,11773862,13382362,24997157,22377029,,,45678720,18069608,46909624,943990.0,69271785,30080582,193258.0,6972148.0,12717852.0,25197106.0,32077084.0,22194919.0,2.0
430,골목상권,2110812,신길6동주민센터,110636216,88705754,21930462,14889629,20015074,14722987,24635701,14442363,10965231,10965231,,468908.0,58147387,8007505,28906368,4140817.0,46663479,24642185,108210.0,8093351.0,19943013.0,21021494.0,15293612.0,6845983.0,2.0
431,골목상권,2110811,보라매역 4번,38530622,31255080,7275542,3569704,6917562,4043649,12267077,4457088,4275578,2999964,,211762.0,21826624,5152879,11339357,,13517483,9292323,,2858789.0,3640292.0,5783123.0,5692368.0,4835235.0,1.0
432,골목상권,2110810,영신초등학교,640253121,384064925,256188196,85106214,46261617,132091698,47748029,72857367,145232399,110955797,20780488.0,1202190.0,56346556,73644207,287652443,200627237.0,411939044,197497166,256778.0,57910699.0,99126031.0,236936246.0,169252973.0,45953481.0,6.0
433,골목상권,2110803,신길2동우편취급국,301118674,165980509,135138165,32990251,14297974,20973016,61402295,36316973,53773716,81364449,4433088.0,,41210486,79014711,146222766,30237623.0,213755661,82362718,,27711752.0,41021811.0,58704348.0,85947178.0,82733288.0,8.0
434,골목상권,2110802,신길동홍어거리,49687551,30952779,18734772,13069296,2689391,8187245,2508381,4498466,6412408,12322364,5701553.0,17011447.0,3556009,9313268,12435814,1669460.0,38144766,11542785,,217498.0,4632627.0,5282423.0,16577114.0,22977889.0,3.0
435,골목상권,2110801,신풍역 6번(신길6동공영주차장),34287867,19344629,14943238,4546841,1713761,4483603,4369774,4230650,7987012,6956226,,,15360610,1568312,14778817,2580128.0,13716412,17112315,177068.0,2478946.0,1814943.0,9030446.0,12559149.0,4768176.0,1.0
436,골목상권,2110796,한림대학교한강성심병원,22292997,20102385,2190612,3819192,4830846,3644047,3861018,3947282,1095306,1095306,,39211.0,16345932,1479578,3332970,,15306335,4618292,,2300652.0,5314769.0,5383154.0,5219220.0,1706832.0,1.0
437,골목상권,2110794,영동초등학교,227934307,150532064,77402243,26789812,30759395,30839858,30325374,31817625,33561024,43841219,,1626359.0,102109485,31373851,87874824,4949788.0,132269298,54406213,465720.0,23871387.0,44070178.0,41453862.0,51655789.0,25158576.0,2.0
438,골목상권,2110792,영등포역 2번,217706810,114805740,102901070,27488197,24565461,22991271,20677180,19083631,29421042,73480028,8557961.0,530310.0,32116835,45987928,102980854,27532922.0,100373552,104312120,420963.0,29055289.0,54920686.0,31429169.0,74027407.0,14832157.0,14.0
439,골목상권,2110791,신풍역 3번,33687856,13732071,19955785,4039462,2310264,3089104,1618935,2674306,11131274,8824511,,,2625300,3752429,18104074,9206053.0,26430316,7257540,,1517640.0,6353365.0,7648328.0,12522305.0,5646218.0,3.0
440,골목상권,2110790,대림1동주민센터,48375011,28740366,19634645,4698083,4340666,7442007,5071438,7188172,8280182,11354463,,,8384304,6917891,28405141,4667675.0,32546316,15828695,,2261840.0,10504898.0,10976707.0,16857863.0,7773703.0,9.0
441,골목상권,2110789,대림성모병원,433259177,284515974,148743203,5063710,69014456,70886278,75785451,63766079,71569586,77173617,3386490.0,,167025754,62295663,165779730,34771540.0,237543607,129313747,737924.0,39588465.0,108886116.0,77407763.0,84392064.0,55845024.0,4.0
442,골목상권,2110787,신길3동주민센터,144315461,83336533,60978928,15890079,13665267,17919027,17592587,18269573,32779565,28199363,,898964.0,63058100,22539403,57818994,,90764449,50266527,,10621650.0,21957946.0,36167769.0,46677544.0,25606067.0,4.0
443,골목상권,2110784,신대림초등학교,102472506,62245748,40226758,10686617,6406906,16713667,10813236,17625322,26399997,13826761,1848633.0,,962302,4811511,57890064,36959996.0,61789764,34997563,,2651277.0,38064604.0,35663102.0,14534000.0,5874344.0,2.0
444,골목상권,2110783,영등포시장역 1번,115210541,95631542,19578999,16580993,19098890,19332457,20890134,19729068,10025323,9553676,,338503.0,67648083,10403318,29322801,7497836.0,61733877,27285014,33850.0,13493283.0,25701950.0,27816464.0,14235733.0,7737608.0,2.0
445,골목상권,2110781,대림한신아파트,108796479,67227723,41568756,8940594,9063807,23572056,11974698,13676568,24026402,17542354,5536854.0,,1016501,4481848,40459846,57301430.0,61062102,37530857,,2548349.0,33514539.0,42399054.0,16602444.0,3528573.0,3.0
446,골목상권,2110780,신길대성유니드아파트,16207576,6966665,9240911,791666,230303,3022727,1165909,1756060,5800758,3440153,,,1943181,5181818,5714395,3368182.0,9859849,6347727,,647727.0,2547727.0,,8262122.0,4750000.0,1.0
447,골목상권,2110778,구로디지털단지역 4번,1670734069,955097301,715636768,177855456,191931949,201308465,185976787,198024644,342668678,372968090,55608755.0,5976675.0,182899483,291040433,753730024,381478699.0,1069644784,501807257,80125.0,87640260.0,409943369.0,380622281.0,473334724.0,219831281.0,42.0
448,골목상권,2110776,도신초등학교,60599372,39534482,21064890,7479052,8257243,8525998,8036221,7235968,11311837,9753053,,782201.0,32882558,7850093,19038390,46130.0,29438460,20153929,,1209404.0,6542010.0,14072813.0,16474372.0,11293790.0,2.0
449,골목상권,2110775,대동초등학교,1732955857,1103661556,629294301,289976754,202997907,169049816,143418364,298218715,292753258,336541043,70527955.0,84301500.0,480028944,243669066,653650008,200778384.0,1196250053,514096506,1294728.0,69465914.0,334857366.0,483810116.0,693480204.0,127438231.0,20.0
450,골목상권,2110774,당산반도유보라팰리스아파트,59402516,41237017,18165499,1186255,9180315,8474136,10561635,11834676,11187346,6978153,,867236.0,26630345,3211871,27138234,1554830.0,27175464,14761537,836263.0,2645071.0,4630359.0,8697140.0,11782022.0,13346145.0,2.0
451,골목상권,2110773,당산역 13번,77934023,51492546,26441477,12743226,9463653,6975538,12743226,9566903,14857192,11584285,,,13467857,13372865,32796938,5553137.0,19344292,45368945,5596636.0,39578436.0,8536031.0,5572666.0,4928187.0,501281.0,2.0
452,골목상권,2110771,대림역 11번,15305699,12440696,2865003,2745919,875612,2360651,3565492,2893022,2087460,777543,,427299.0,4609223,1842287,6661656,1765234.0,11344569,3961130,,1482594.0,7192624.0,2963310.0,2730410.0,936761.0,5.0
453,골목상권,2110770,영등포구청역 6번,100347807,69379362,30968445,6487354,15565796,14306222,17162584,15857406,16445122,14523323,,1191489.0,38020392,12269449,48866477,,55934481,20336250,213890.0,4717784.0,18112564.0,17964833.0,22145001.0,13116659.0,2.0
454,골목상권,2110769,대림차이나타운(대림역 12번),643627814,364862644,278765170,63422171,61783288,74116907,66785135,98755143,127705999,151059171,24578054.0,5769238.0,85593174,107390068,256178274,164119006.0,409439249,200477771,745399.0,125161762.0,179391709.0,102190712.0,138558595.0,63868842.0,15.0
455,골목상권,2110766,대림역 5번,656290557,357609661,298680896,73977479,52673377,73573210,74771583,82614012,143750906,154929990,2121003.0,9642664.0,90711304,109553463,276642974,167619149.0,423868874,216896049,1726740.0,98894454.0,279747815.0,105124040.0,106579993.0,48691882.0,17.0
456,골목상권,2110765,문래동사거리,53698701,41253007,12445694,6581296,4796352,9129130,9400704,11345525,6222847,6222847,,219012.0,29659267,2624488,14535064,438023.0,24645365,4321097,94905.0,3348686.0,3788899.0,8350178.0,6769646.0,6614148.0,2.0
457,골목상권,2110763,영등포구청역 2번,405563235,366060395,39502840,66632901,72527263,70933948,73333465,82632818,37829629,1673211,,6021407.0,232551617,38061909,126565181,2363121.0,168980437,178857134,12549714.0,66430936.0,105644235.0,88310133.0,54075293.0,20827262.0,4.0
458,골목상권,2110762,선유도역 1번,294624800,211833006,82791794,37396065,39883662,41306428,48044225,45202626,43148854,39642940,,1474653.0,153738914,51762741,85392222,2256270.0,156982791,65516870,827502.0,27865078.0,52564127.0,53820827.0,47601969.0,39820159.0,5.0
459,골목상권,2110759,문래예술촌(문래창작촌),134214255,97628249,36586006,15975460,22305033,20612072,18170653,20565031,16949721,19636285,,30772.0,71346625,19429313,40490435,2917110.0,86864649,30705646,170391.0,9430268.0,21188726.0,35013933.0,31527940.0,20239035.0,6.0
460,골목상권,2110757,양평역 2번,112071043,93233639,18837404,21244059,16949323,17193031,17380824,20466402,12149998,6687406,,,51924975,14697304,44549785,898979.0,67779176,22333160,134847.0,8608526.0,26296777.0,22138109.0,22122649.0,10811430.0,2.0
461,골목상권,2110752,한울중학교,61129932,38492606,22637326,11214072,7700483,3098496,9419690,7059865,11648777,10988549,,1513294.0,26552938,10331589,22732111,,34609681,18568099,281087.0,2542859.0,5994349.0,14364864.0,16917528.0,13077093.0,2.0
462,골목상권,2110751,난곡중학교,34217863,19038445,15179418,3763849,5364567,3305266,3763849,2840914,6154832,9024586,,,14588162,6359608,9344730,161514.0,19004941,10719376,167282.0,2704461.0,6294592.0,5951543.0,7498536.0,7107903.0,4.0
463,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),15364085,9853451,5510634,2540000,1557089,1722529,2145863,1887970,3111744,2398890,,214100.0,4744254,2999828,7405903,,8615637,6305651,49405.0,948892.0,2554168.0,2945912.0,5795818.0,2627093.0,1.0
464,골목상권,2110749,금산초등학교(금천고등학교),128765412,95382366,33383046,11894017,18566679,23474361,20376657,21070652,17197902,16185144,,963520.0,68773526,16832517,41209491,986358.0,83176829,24514386,395016.0,5674098.0,12627360.0,25988603.0,32460841.0,30545298.0,3.0
465,골목상권,2110748,백산초등학교,58119540,37102802,21016738,6833469,7735461,8286855,6833469,7413548,10798409,10218329,,369722.0,25179290,8678887,17058172,,25520326,19754588,213546.0,2712352.0,4089244.0,14033470.0,14084466.0,10141837.0,2.0
466,골목상권,2110746,금천금빛공원(은행나무사거리서측),61721069,33371552,28349517,8853243,6836631,1520433,6733852,9427393,12383200,15966317,,808062.0,24769941,9969646,26173420,,37599369,21701058,267281.0,3650707.0,8971672.0,17132111.0,16657065.0,12621592.0,2.0
467,골목상권,2110744,독산동성당,100509737,56940137,43569600,7614579,14857021,9994494,13717417,10756626,18870412,24699188,98096.0,390830.0,27602251,17361104,49818027,5239429.0,64453473,33997239,48530.0,4243643.0,12310381.0,20799080.0,37961430.0,23087647.0,6.0
468,골목상권,2110738,문성초등학교,564591838,335042333,229549505,57831861,50615613,77488049,66917443,82189367,110966754,118582751,13778928.0,2328151.0,50693878,96058239,298320102,103412540.0,369700641,194688713,,16429312.0,157194475.0,132451359.0,188252681.0,70061527.0,17.0
469,골목상권,2110736,독산119안전센터,224476420,142016974,82459446,27124453,28162907,29651010,29980550,27098054,38125943,44333503,1344244.0,3690325.0,83222109,32888487,94506267,8824988.0,123087045,74477440,518881.0,18590801.0,31476035.0,48211972.0,55262659.0,43504132.0,6.0
470,골목상권,2110735,말미고개,85136324,42231708,42904616,239804,976703,14000430,14166979,12847792,19495319,23409297,3102466.0,1953533.0,27700461,18403857,32375778,1600229.0,48268107,31534100,520359.0,8502080.0,17375491.0,19188404.0,22339030.0,11876843.0,3.0
471,골목상권,2110732,가산초등학교(세일중학교),126449654,88607434,37842220,16065680,12394968,17862936,20148662,22135188,25028908,12813312,1731888.0,1316676.0,61380266,11408235,39877206,10735383.0,55526190,37413145,1132232.0,7067330.0,20014616.0,19584452.0,27445464.0,17695242.0,9.0
472,골목상권,2110731,금천구청역 1번 출입구,143708295,93162398,50545897,14264370,14877551,16323778,24213964,23482735,24534912,26010985,67432.0,344159.0,63282398,20325139,53115941,6573226.0,64163525,46623773,383796.0,7216026.0,23017662.0,30389708.0,28149098.0,21631007.0,4.0
473,골목상권,2110730,서울축산농협 독산역지점(독산파출소),198456652,139346526,59110126,23322009,31288041,23194514,34343181,27198781,27689869,31420257,,3220411.0,105390549,23468392,59228176,7149124.0,108889560,65607612,755522.0,10737852.0,44934650.0,48721703.0,47366486.0,21980958.0,2.0
474,골목상권,2110728,두산초등학교,125008717,77754143,47254574,13977651,14732239,14732239,19556070,14755944,22159595,25094979,,3148725.0,52702618,15324848,39100287,,48427940,36058232,142226.0,10220515.0,14266054.0,17944176.0,27666900.0,14246299.0,2.0
475,골목상권,2110725,가산동주민센터,712850108,481811980,231038128,80950508,86199085,113188568,87704595,113769224,114442616,116595512,4997628.0,11970745.0,248437631,102123516,246206140,99114448.0,290867395,210387422,347230.0,124271273.0,171875688.0,90437837.0,69791050.0,44531740.0,4.0
476,골목상권,2110723,가산디지털단지역 1번 출입구,232045602,207214747,24830855,38884274,29226486,49832669,44344800,44926518,22420988,2409867,4649261.0,,314690,3735684,135810206,87535761.0,120053932,58196731,,49023595.0,76545278.0,40716275.0,9646476.0,2319040.0,5.0
477,골목상권,2110720,대림역 2번,580046671,311451269,268595402,66007506,52980529,55556129,80121280,56785825,131972462,136622940,29255841.0,7236289.0,95514576,102472081,250571079,94996805.0,352420109,220666406,24561.0,45739640.0,156322633.0,112326219.0,168436612.0,90236848.0,19.0
478,골목상권,2110718,한국SGI본부,951000000,576618060,374381940,73967193,112496543,120932583,109893098,159328643,188182297,186199643,47879460.0,,31694757,93702043,427852215,349871525.0,549317402,301382162,5268550.0,195497285.0,337809509.0,168294653.0,93824188.0,50005378.0,4.0
479,골목상권,2110717,남구로역 2번,418533896,287044337,131489559,54999933,52333052,54476006,64479446,60755900,59509141,71980418,9007027.0,6954480.0,125005043,64995010,168809456,43762880.0,258895180,108189731,,28758628.0,104613963.0,97501167.0,92436507.0,43774648.0,15.0
480,골목상권,2110716,구로나눔길,42145222,29267765,12877457,5451027,5582300,6319588,6562928,5351922,4563528,8313929,573910.0,,6951917,10118832,21022354,3478209.0,29691758,9242796,132827.0,3530985.0,13382589.0,12193132.0,9587493.0,107528.0,5.0
481,골목상권,2110714,구로4동주민센터,755204254,463648332,291555922,83912140,91285626,90922774,90865142,106662650,154530923,137024999,1332384.0,30434330.0,200648252,153123907,304970484,64694897.0,424760173,321850249,1299242.0,48156773.0,214539576.0,189381556.0,184770678.0,108462596.0,20.0
482,골목상권,2110713,구로보건소,547259681,356359901,190899780,60084178,75929453,69170478,65654728,85521064,117355307,73544473,380960.0,2330207.0,222022430,80255025,200526490,41744569.0,321821870,150599651,371455.0,33733411.0,100487773.0,145411939.0,127914178.0,64502762.0,10.0
483,골목상권,2110712,남구로역 5번,217251180,122390030,94861150,24461364,23289434,23033490,19007092,32598650,46489900,48371250,11073088.0,2213446.0,17529606,25587809,107608806,53238425.0,115879496,98684437,,13489691.0,70414307.0,51965146.0,54567776.0,24127014.0,9.0
484,골목상권,2110711,구로초등학교,243468249,132619718,110848531,28578893,22066821,30791761,24334461,26847782,49092755,61755776,470784.0,3959008.0,39306232,47085508,120946274,31700443.0,178294410,65173839,,8006595.0,58365963.0,56073314.0,88814419.0,32207958.0,20.0
485,골목상권,2110710,남구로역 3번,1189754740,701226797,488527943,134222645,120928050,113548975,174130082,158397045,226533875,261994068,85765345.0,58607475.0,207833093,178984217,503838907,154725703.0,762350516,393917180,1348760.0,86688352.0,299496408.0,313312807.0,301640489.0,153780879.0,48.0
486,골목상권,2110709,구로119안전센터,5455119,3287937,2167182,321533,513416,503044,762345,1187599,497858,1669324,569888.0,62232.0,1638782,228185,2634499,321533.0,4366055,1089064,,,1721759.0,1763247.0,1705626.0,264487.0,4.0
487,골목상권,2110708,화원어린이공원,56707616,28457804,28249812,4649757,4524962,7654072,5500208,6128805,12904691,15345121,,,2098399,10792427,38344313,5472477.0,44481774,12225842,,1699477.0,5603748.0,17547664.0,23412287.0,8444440.0,3.0
488,골목상권,2110707,구로창업지원센터,57991551,39458825,18532726,6839559,8070075,8839138,7161581,8548472,9630539,8902187,,195675.0,32390230,7746512,17659134,,27998917,11738009,,1316174.0,4213690.0,13515509.0,11373017.0,9318538.0,3.0
489,골목상권,2110706,그라운드 고척,278073520,174775760,103297760,35430914,39153991,34372025,31694776,34124054,50262357,53035403,677360.0,3432173.0,114208189,50516231,100681830,8557737.0,149971379,100996852,14366625.0,58334405.0,41010174.0,55412624.0,52495823.0,29348581.0,6.0
490,골목상권,2110703,개봉역,108081489,70104150,37977339,6927725,10200108,17361664,17060970,18553683,17133938,20843401,,,25677471,14629197,49333015,18441806.0,63822597,30506616,950698.0,8410417.0,21647119.0,27863246.0,20631796.0,14825934.0,4.0
491,골목상권,2110701,고척동성당,42000000,27017390,14982610,4433188,3614976,6577811,6932846,5458569,5479051,9503559,,199207.0,12626739,6864961,16815320,5493773.0,22182572,13401822,189607.0,2743126.0,5249315.0,11377918.0,11406440.0,4617988.0,2.0
492,골목상권,2110700,고척초등학교,53800591,35710068,18090523,4700411,7272114,6801141,10042000,6894402,9897444,8193079,,934953.0,24663170,10410385,17792083,,28773698,18796982,410353.0,2198655.0,4404304.0,10685509.0,18360982.0,11510878.0,2.0
493,골목상권,2110699,덕의초등학교,10549074,6584648,3964426,1373426,1295500,876654,2142933,896135,1655902,2308524,,,4928746,2152674,3467654,,6867126,1519534,253256.0,467549.0,2074748.0,711064.0,2532557.0,2347486.0,1.0
494,골목상권,2110697,개봉3동주민센터,15215535,9658732,5556803,1242703,2020655,2020655,1134935,3239784,2229457,3327346,,,6452626,889089,5853165,,8382352,4812528,,1273013.0,2013920.0,4873146.0,1707455.0,3327346.0,1.0
495,골목상권,2110695,개봉1동주민센터,73152282,40212495,32939787,4807664,6645668,8018829,10127387,10612947,13640793,19298994,,538913.0,31572744,15000247,26040378,,46341014,23941989,198379.0,5498024.0,11645695.0,18155082.0,23622390.0,11163431.0,5.0
496,골목상권,2110694,세곡초등학교,54789737,32013689,22776048,7863386,6605434,8354700,650337,8539832,12149915,10626133,,1670940.0,22707217,11069977,19341603,,32357845,15783736,199374.0,2439952.0,7115736.0,14960132.0,12705314.0,10721072.0,3.0
497,골목상권,2110690,오류2동버들시장,273768073,156225578,117542495,29580886,27921719,29973967,33713105,35035901,45660956,71881539,,3052181.0,126720694,48409650,95585548,,167646542,94652078,2121709.0,14805012.0,49814704.0,78967540.0,64638982.0,51950674.0,6.0
498,골목상권,2110686,수궁동주민센터,90912646,58036576,32876070,11355889,12070845,12070845,8680761,13858236,14948544,17927526,,315772.0,31249547,13750992,33525490,,45280562,24314470,351520.0,2716833.0,8281577.0,21377192.0,22908390.0,13959521.0,2.0
499,골목상권,2110680,온수역 5번(온수산업단지),39636003,20804300,18831703,206027,5435594,6816411,4567653,3778615,7333668,11498035,,1582459.0,21939636,6321071,9792837,,21023476,6373673,,2450401.0,3866286.0,7281067.0,8048186.0,5751210.0,2.0
500,골목상권,2110676,등촌역 7번,49576123,32074601,17501522,5517144,6485275,6485275,8060743,5526164,7098624,10402898,,,20003029,5995196,17092623,,21954323,14561051,90199.0,1031270.0,7769100.0,8150942.0,12654855.0,6819009.0,2.0
501,골목상권,2110671,등촌1동주민센터,258859143,185055831,73803312,27777930,36569999,45887713,34542503,40277686,36901656,36901656,,,128943035,20913232,63947436,8153784.0,105169408,47048517,976201.0,16270019.0,48681151.0,40828364.0,27921857.0,17540334.0,3.0
502,골목상권,2110670,신곡초등학교,22857882,12843953,10013929,3236599,3707203,1648713,1770365,2481073,4261042,5752887,,,10916720,4539563,7401599,,12917585,6566038,121652.0,358555.0,3345446.0,6082630.0,4981353.0,4593985.0,1.0
503,골목상권,2110665,곰달래도서관,37966505,22351197,15615308,1721322,5732326,4842434,3965535,6089580,8642333,6972975,,1880463.0,21139776,6502048,8444218,,20821494,12162921,149398.0,1727818.0,6349403.0,12237621.0,8444218.0,4075960.0,3.0
504,골목상권,2110663,우장산롯데캐슬아파트앞,36734285,22495983,14238302,5262943,1467835,4308998,6822335,4633872,9061006,5177296,,1207937.0,20797784,5971758,8307891,448915.0,19129117,7669958,,1110475.0,7796954.0,4509829.0,9631009.0,3750808.0,1.0
