,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
2621,발달상권,2120110,목동역 8번출구,293807428,219634468,74172960,39991481,40781510,42403096,45636511,50821870,49051541,25121419,605595.0,404081.0,3519924.0,29469608,176221159,83587061,180352057,112897229,5358594.0,59869810.0,53056099.0,74006186.0,72883735.0,28074862.0,4.0
2622,발달상권,2120109,서울남부지방법원,212954267,133013186,79941081,11953768,30851215,31829720,25151362,33227121,42185312,37755769,3806530.0,,7786877.0,14974263,133690604,52695993,109887499,79396649,2233615.0,12930453.0,24523521.0,63299231.0,58916668.0,27380658.0,8.0
2623,발달상권,2120108,신정네거리역,119081700,88883502,30198198,15013179,17579435,20989671,14120408,21180809,18046532,12151666,3113218.0,135259.0,3735345.0,7617738,64114191,40365949,75206825,40144862,754714.0,11941224.0,18502664.0,31613956.0,37792922.0,14746206.0,16.0
2624,발달상권,2120107,공덕역(공덕오거리),135349048,113226061,22122987,22610026,19815892,18665957,26228982,25905204,10890399,11232588,,,,893633,77365474,57089941,74218368,33167450,375607.0,20114727.0,30829284.0,29505918.0,22363398.0,4196883.0,3.0
2625,발달상권,2120106,마포역,30572840,22534363,8038477,5888695,2827449,4722011,3672804,5423404,2977862,5060615,,,287928.0,1906081,20753817,7625014,16815661,11465277,,3570992.0,8374085.0,7640446.0,5366970.0,3328443.0,2.0
2626,발달상권,2120105,상수역(홍대),54490969,36658826,17832143,6505881,5625652,7121881,8426965,8978447,8648629,9183514,736737.0,,,2327200,31839785,19587247,8523624,45967345,6561484.0,37649291.0,3387595.0,1271362.0,5251263.0,369974.0,2.0
2627,발달상권,2120104,연남동(홍대),284395618,198633298,85762320,33453409,37066108,43367064,44160711,40586006,51708252,34054068,3429466.0,7553594.0,13682777.0,13979863,149106812,96643106,160279273,103811032,3338074.0,59780277.0,62716350.0,65414085.0,47844244.0,24997273.0,15.0
2628,발달상권,2120103,홍대입구역(홍대),59156049,35364229,23791820,4822989,7446977,4849351,8694104,9550808,14416369,9375451,1148252.0,,,497358,35110109,22400330,35110024,22104133,1886913.0,27522502.0,12699108.0,6281589.0,6144409.0,2679636.0,12.0
2629,발달상권,2120102,서교동(홍대),50526547,34251969,16274578,2704769,6675570,6648884,8123069,10099677,7926482,8348096,1343978.0,,7525926.0,3106082,25313375,13237186,29637265,16807095,,7164584.0,3738866.0,11910495.0,19607880.0,4022535.0,4.0
2630,발달상권,2120101,합정역,69488682,54402940,15085742,9772337,9970631,9509684,12717679,12432609,10135588,4950154,,,,855054,39446987,29186641,40745152,14825734,733724.0,13315029.0,15889522.0,10193486.0,10288917.0,5150206.0,5.0
2631,발달상권,2120095,홍제역,114826215,72737476,42088739,9849784,11791065,15972583,15881247,19242797,22146663,19942076,535862.0,,4194773.0,11972249,66839609,31283722,59392023,53538064,636382.0,12065796.0,22184450.0,26153570.0,27958765.0,23931123.0,7.0
2632,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",429807293,299509881,130297412,50596562,59254275,57373916,65902682,66382446,69906881,60390531,8519983.0,,9935239.0,20515747,264138676,126697648,251237812,171993256,8866857.0,204979184.0,70126195.0,47844855.0,68386061.0,23027916.0,35.0
2633,발달상권,2120093,연희동,176079912,105530866,70549046,7021932,26445587,21066816,27992732,23003799,37568645,32980401,7281568.0,,,2537407,129681096,36579841,101249144,59849500,663288.0,47243122.0,42838767.0,30432463.0,32284643.0,7636362.0,7.0
2634,발달상권,2120091,본서부병원,32372531,23788879,8583652,3109636,4132991,3424007,4237414,8884831,4076932,4506720,,,318768.0,7578983,14777641,9697139,13347582,12995838,824400.0,5289349.0,4940903.0,5626803.0,7655925.0,2006040.0,5.0
2635,발달상권,2120090,연신내역,100257441,66693025,33564416,14773538,11762057,11036827,12979742,16140861,18044047,15520369,1997280.0,,2390927.0,9160356,59534120,27174758,61104574,37409496,1559363.0,11920186.0,15156093.0,20318111.0,27848413.0,21711903.0,5.0
2636,발달상권,2120088,구산역,225351478,147498372,77853106,15721570,26876669,40486592,30106341,34307200,37307964,40545142,6604859.0,,6902347.0,24926342,122830445,64087485,119070777,94295336,1981576.0,24275536.0,28053522.0,64684294.0,65343758.0,29027428.0,5.0
2637,발달상권,2120087,응암역,44449488,31731448,12718040,7123134,5756750,7187562,3381169,8282833,6834497,5883543,,,,2087460,25608748,16753280,27470677,16978811,687791.0,6624927.0,7417296.0,12409276.0,10568179.0,6742019.0,2.0
2638,발달상권,2120086,태릉입구역,96225262,66880174,29345088,13659652,12021789,12743871,11445291,17009571,13997380,15347708,1207581.0,,927532.0,3359084,60046754,30684311,62564052,31991330,1212996.0,15133309.0,14776444.0,17627367.0,31380544.0,14424722.0,5.0
2639,발달상권,2120085,은행사거리,119292068,79688597,39603471,12538870,15551440,13813410,19508503,18276374,20189358,19414113,637080.0,,9635417.0,15386065,63517690,30115816,64563521,47651103,3487040.0,11470575.0,9832589.0,42012830.0,37357175.0,8054415.0,8.0
2640,발달상권,2120084,공릉역,131406379,86281851,45124528,11716428,16819801,18701270,16504802,22539550,27565592,17558936,409233.0,,3514073.0,4235674,73727886,49519513,82260723,39841198,1512797.0,17584670.0,23904179.0,25844357.0,35190173.0,18065746.0,5.0
2641,발달상권,2120083,등나무근린공원,225206410,153547251,71659159,31125457,26089033,30660191,31660811,34011759,36077237,35581922,2323120.0,114193.0,2251749.0,10839657,133301283,76376408,139807404,85399006,5455719.0,37841549.0,34520678.0,64772665.0,61891044.0,20724755.0,2.0
2642,발달상권,2120082,상계백병원,35233769,25787666,9446103,2982314,4597910,3844246,8010956,6352240,4979897,4466206,,,749913.0,5581235,21122733,7779888,16934932,15022652,107800.0,3872368.0,5862453.0,9961200.0,7495859.0,4657903.0,3.0
2643,발달상권,2120081,노원역,783683675,505350251,278333424,92432699,97568299,97584806,103943798,113820649,149459693,128873731,3143878.0,395503.0,21793612.0,83885170,501206574,173258938,491758165,275149136,23506667.0,232982180.0,167376131.0,144057441.0,149057356.0,49927523.0,26.0
2644,발달상권,2120080,마들역,179643396,124669323,54974073,23973944,23240767,23176862,24316597,29961153,31828964,23145109,1875509.0,,11433170.0,25569327,105293009,35472381,105423908,74219488,5153594.0,23199142.0,35760928.0,47756633.0,40555805.0,27217294.0,5.0
2645,발달상권,2120079,창동역,123017957,86805179,36212778,15992196,13134338,18266257,18398039,21014349,20706927,15505851,520562.0,,,8385579,83959183,30152633,79184971,43832986,2379579.0,20808423.0,20942502.0,32393560.0,31687884.0,14806009.0,5.0
2646,발달상권,2120078,미아사거리역,83726038,56541311,27184727,8434430,12267160,13161437,10900589,11777695,13396321,13788406,2364356.0,,1383381.0,4425200,44907521,30645580,51910209,29856535,1414474.0,18485316.0,15750559.0,18940089.0,19315560.0,7860744.0,5.0
2647,발달상권,2120077,미아역,90565079,62283828,28281251,10435745,10247107,14880131,12994476,13726369,16515099,11766152,1052796.0,447876.0,806177.0,5643020,58020715,24594495,60277861,27698082,475830.0,12253474.0,17474057.0,20727921.0,24834644.0,12210018.0,7.0
2648,발달상권,2120076,수유역,269173998,187476940,81697058,31949935,30037381,43241688,39777802,42470134,45223908,36473150,1872421.0,1105069.0,5553977.0,20522306,161365172,78755053,155578824,100960420,2032726.0,48153707.0,55530877.0,52720829.0,60342779.0,37758328.0,11.0
2649,발달상권,2120075,월곡역,107517277,73016754,34500523,15119932,12998508,13357382,14414136,17126796,20642266,13858257,,,2508973.0,11998511,61930088,31079705,61401057,44711753,1314329.0,12872424.0,20446055.0,29879510.0,24506092.0,17094400.0,10.0
2650,발달상권,2120074,안암역,142263817,102830460,39433357,15637232,20410988,22375075,25050619,19356546,19854941,19578416,752569.0,,10252852.0,12028506,79182260,40047630,86760355,49546594,2335681.0,30989366.0,23925216.0,26206114.0,38778607.0,14071965.0,4.0
2651,발달상권,2120072,성신여대,678995617,466748246,212247371,81571068,78232542,94590788,91676000,120677848,117490494,94756877,8422123.0,743277.0,49276452.0,86269094,359046540,175238131,366777027,304785663,29626487.0,236749463.0,129264958.0,108802491.0,114452123.0,52667167.0,21.0
2652,발달상권,2120070,한성대입구역,148333787,105153211,43180576,20580738,14285326,24357102,21801307,24128738,23659544,19521032,,,4244604.0,14598593,85627977,43862613,83558645,49619749,4182973.0,25356794.0,19834542.0,26611373.0,40362427.0,16830287.0,7.0
2653,발달상권,2120069,상봉역,151251118,106257105,44994013,14042312,20321213,23022637,21174966,27695977,27116188,17877825,,,1095862.0,9400831,86537977,54216448,95036170,56214948,267604.0,35601919.0,38211731.0,22201026.0,35326887.0,19641951.0,3.0
2654,발달상권,2120068,사가정역,54669106,35712187,18956919,6627467,7558205,4697549,7449673,9379293,10939695,8017224,503193.0,,53575.0,4184662,35029908,14897768,33679360,20989746,165967.0,9024809.0,10520870.0,12109471.0,15482259.0,7365730.0,4.0
2655,발달상권,2120067,장안동사거리,204195292,138718876,65476416,21367922,24417439,29406513,31841845,31685157,32521614,32954802,2035302.0,449940.0,6003998.0,20181075,126360728,49164249,113358015,81938408,924383.0,21692448.0,25420725.0,61938639.0,61598052.0,23722176.0,11.0
2656,발달상권,2120066,장한평역(장한평),64089500,42713222,21376278,7015485,9346522,8230972,8832238,9288005,11916534,9459744,,,,2844746,35031379,26213375,42677016,15317615,467390.0,9047876.0,16434524.0,13235429.0,13469854.0,5339556.0,8.0
2657,발달상권,2120065,회기역,245337746,179344627,65993119,30758666,32390974,32942490,39950114,43302383,40121490,25871629,7385672.0,,,11425180,144080138,82446756,148913637,90640720,1928396.0,90183573.0,55910458.0,29372570.0,42052062.0,20107298.0,8.0
2658,발달상권,2120064,경희대학교(경희대),90514614,58981072,31533542,15000964,6711509,12629302,8431702,16207595,14121877,17411665,3050379.0,,,3724038,57908607,25831590,56054797,31336295,2391761.0,34632394.0,13232168.0,15585142.0,18575234.0,2974394.0,5.0
2659,발달상권,2120063,청량리역(청량리),101714877,65434058,36280819,7271785,8761087,15769942,13616818,20014426,19577108,16703711,2100362.0,,701405.0,10906817,61181404,26824889,62107570,33534179,,15181119.0,17280514.0,21658586.0,20332233.0,21189299.0,7.0
2660,발달상권,2120062,신설동역,47046597,36760776,10285821,8175393,7926731,6459365,8702941,5496346,5518876,4766945,,,,3231767,33306366,10508464,36699209,10347388,,5520554.0,5787058.0,7541943.0,16488263.0,11708779.0,5.0
2661,발달상권,2120060,강변역(테크노마트),29591680,17419050,12172630,2592099,3787277,4087344,3624606,3327724,7399141,4773489,,,,1679364,16765187,11147129,16984272,11429221,669817.0,5758700.0,6732291.0,5584279.0,5095856.0,4572551.0,2.0
2662,발달상권,2120059,구삼강변맛길,54645101,37743565,16901536,7744220,5897254,8169304,7575353,8357434,7870590,9030946,1126171.0,,,2581382,32801841,18135707,32156522,17358284,2455228.0,8128206.0,8023842.0,10044380.0,15260411.0,5602738.0,5.0
2663,발달상권,2120058,구의사거리,47824380,31033848,16790532,4215147,5911292,8917543,6863384,5126482,9519324,7271208,4605728.0,,281243.0,3170338,25208036,14559035,32405394,13295249,878834.0,6892555.0,7884953.0,10531405.0,11924420.0,7588475.0,8.0
2664,발달상권,2120057,아차산역,96704465,62070926,34633539,11668706,12956530,11749700,14190355,11505635,17424764,17208775,172790.0,,4379139.0,22402187,50991865,18758484,63497086,33207379,186551.0,12446406.0,14968825.0,16606809.0,19496718.0,32999156.0,6.0
2665,발달상권,2120056,구의역,77705042,54157285,23547757,11174101,5754685,11526357,11583772,14118370,15785691,7762066,1059801.0,,386237.0,1812535,42019929,32426540,49926330,24933704,983171.0,21945372.0,18855210.0,15364707.0,13292390.0,4419184.0,4.0
2666,발달상권,2120055,군자역,295548152,217476433,78071719,37603113,41669420,44364986,51175575,42663339,43798838,34272881,11081960.0,,1569948.0,17004917,175191314,90700013,191402633,99433967,4708210.0,85320971.0,93811331.0,34853184.0,52196144.0,19946760.0,12.0
2667,발달상권,2120054,어린이대공원역,402342781,288183486,114159295,29300167,64641988,61828970,47947191,84465170,56790184,57369111,21305009.0,,120436.0,30277051,221513713,129126572,225852490,172751076,5258024.0,202415324.0,105771714.0,33515429.0,41264246.0,10378829.0,12.0
2668,발달상권,2120053,건대입구역(건대),253308462,166839390,86469072,28999196,28820001,32016607,36076510,40927076,51869519,34599553,1136788.0,,1440397.0,10394706,166740255,73596316,149403055,95342562,11894292.0,114782652.0,49478747.0,27700490.0,25458432.0,15431008.0,17.0
2669,발달상권,2120052,성수역,271495263,227998337,43496926,43410117,41112111,45995953,46063242,51416914,26136217,17360709,120997.0,,7558867.0,9406887,147375823,107032689,174653892,67665796,2887741.0,45721071.0,59086232.0,61034597.0,45520566.0,28069479.0,9.0
2670,발달상권,2120049,왕십리역(왕십리),62425752,47328594,15097158,10197827,8538030,8475407,8936098,11181232,7548579,7548579,,,,306583,32405744,22164846,33978055,19720707,1170990.0,23819846.0,10783982.0,7308791.0,9085664.0,1529490.0,6.0
2671,발달상권,2120048,금호역,152155458,104535121,47620337,12851199,21106409,24250722,22578246,23748545,27415301,20205036,2281090.0,100059.0,6121521.0,19206870,86091978,38353940,91100809,58956966,306775.0,15981744.0,23870203.0,34286212.0,48092510.0,27520330.0,8.0
2672,발달상권,2120047,한남오거리,72868351,55837064,17031287,11714956,8193396,12279809,10491949,13156954,9762521,7268766,,,681283.0,4435852,35317795,32433421,41664163,21775694,741396.0,13064738.0,18635120.0,13080927.0,13207330.0,4710343.0,4.0
2673,발달상권,2120046,이태원(이태원역),152493956,97290374,55203582,15821842,14326171,20071996,26607598,20462767,28010179,27193403,10983088.0,,1281896.0,3858429,71827531,64543012,96157586,43085787,3387066.0,49040987.0,38162551.0,24368707.0,17575573.0,6708492.0,8.0
2674,발달상권,2120045,남영동 먹자골목,39640777,29337884,10302893,5035800,5979252,7144851,4920427,6257554,6325621,3977272,285221.0,,215028.0,2137425,28383705,8619398,22236974,15074090,1352539.0,10632049.0,7431489.0,6683528.0,6681703.0,4529756.0,5.0
2675,발달상권,2120044,삼각지역,157410473,124878349,32532124,18404492,21967237,30914802,15961577,37630241,21579557,10952567,1485974.0,,381019.0,1807263,94564695,59171522,104741645,36663537,,17091174.0,39989354.0,39413354.0,34424422.0,10486879.0,4.0
2676,발달상권,2120043,서울역,201372135,183774456,17597679,36587647,35546278,31672159,41419428,38548944,10184802,7412877,,,172059.0,3025113,110899559,87275404,103532283,47257782,644178.0,20176948.0,33175632.0,44586709.0,41128063.0,11078537.0,5.0
2677,발달상권,2120042,"숙대입구역(남영역, 남영동)",41937912,30562817,11375095,4677097,5446631,5965629,7015748,7457712,6126407,5248688,,,,1035793,22279476,18622643,23006835,16298520,1138071.0,11159121.0,9706205.0,7831159.0,7387991.0,2082806.0,3.0
2678,발달상권,2120041,신용산역(용산역),275296279,194998048,80298231,31101362,36345204,35554982,51633055,40363445,39211202,41087029,,,17609513.0,30759455,161033701,65893610,154941239,91570048,4430019.0,76116427.0,67060886.0,47630692.0,37450727.0,13822538.0,12.0
2679,발달상권,2120040,용산전자상가(용산역),31484029,23718282,7765747,5022630,6349600,5002870,5026682,2316500,6588243,1177504,,,,3931767,14820127,12732135,16451100,7316328,,6586216.0,6645496.0,9084104.0,1324944.0,126668.0,3.0
2680,발달상권,2120039,신당역,27814488,22965757,4848731,2788491,4125436,5299003,6104747,4648080,3976788,871943,1873144.0,150096.0,,101678,11413374,14276196,18160995,8526021,,4836646.0,7621503.0,7684779.0,4657243.0,1886845.0,5.0
2681,발달상권,2120038,약수역,75167244,50068914,25098330,12255733,8295022,7938300,10620859,10959000,13204618,11893712,3987731.0,39877.0,3806467.0,7637144,37577872,22118153,45310135,29857109,229012.0,15347454.0,18347350.0,14894733.0,19760544.0,6588151.0,6.0
2682,발달상권,2120037,동대문역사문화공원역,125056316,103270900,21785416,19154653,19102581,19655329,22901006,22457331,14626011,7159405,450993.0,,1279217.0,4332774,68738437,50254895,70664484,40941756,583626.0,24969549.0,30049093.0,22084263.0,22450444.0,11469268.0,11.0
2683,발달상권,2120036,장충동족발거리(남소영길),35325022,21939214,13385808,3701416,4533745,4146957,5013558,4543538,7162925,6222883,,,,274179,12264613,22786230,31321605,4003417,,,17954302.0,6178860.0,4890180.0,6301680.0,2.0
2684,발달상권,2120032,충무로역,206782237,170521013,36261224,29901367,29383587,34762490,42771602,33701967,20007240,16253984,1229817.0,,778916.0,11443178,114078809,79251517,125713310,54005928,1147824.0,44966443.0,25972242.0,37108812.0,45117984.0,25405931.0,9.0
2685,발달상권,2120031,을지로3가역,196188793,179644608,16544185,33015649,34054772,27064641,41875058,43634488,15223485,1320700,1320700.0,1520615.0,48949336.0,5745784,83666926,54985432,119121955,49576346,351431.0,18036015.0,30484393.0,29588537.0,38976379.0,51261542.0,9.0
2686,발달상권,2120028,명동(명동거리),253344897,187612630,65732267,31151048,37554384,36150588,44677635,38078975,37670188,28062079,,,2009336.0,9892824,131646569,109796168,132252520,89539373,2960803.0,65862413.0,58262354.0,50298595.0,36549939.0,7857788.0,8.0
2687,발달상권,2120026,을지로입구역,171794102,152378730,19415372,25214436,32669768,27409310,36842368,30242848,9707686,9707686,,,9854578.0,3295503,75528349,73407986,80169304,34762456,,12611476.0,31164652.0,40095297.0,23911562.0,7148774.0,4.0
2688,발달상권,2120024,회현역,83428246,71060142,12368104,10395363,14321871,14737691,15835600,15769617,7523737,4844367,,,10746990.0,2023757,35764942,34892557,46079608,27803252,382616.0,13515574.0,20128367.0,20653910.0,13541144.0,5661247.0,4.0
2689,발달상권,2120022,북창동(시청역_6번),250373875,217398889,32974986,39494781,46267222,40033387,56266356,35337143,21205311,11769675,1408621.0,,376793.0,12340037,149637809,86610615,131005230,63897256,635474.0,34905003.0,48785932.0,52102742.0,44207483.0,14265852.0,4.0
2690,발달상권,2120021,시청역_8번,218831201,218555489,275712,46320936,44074762,39920692,49737026,38502073,137856,137856,,,57239624.0,628968,114287832,46536921,96970241,39565374,,8784823.0,44629487.0,54637964.0,22697717.0,5785626.0,5.0
2691,발달상권,2120017,동묘앞역(동묘),13941097,11170708,2770389,1898658,1928375,3130306,1284483,2928886,1961395,808994,,,1545342.0,2007623,7247918,3140214,7276976,5056042,,2771700.0,2159063.0,3366605.0,2214673.0,1820975.0,3.0
2692,발달상권,2120016,동대문역,320171782,234816466,85355316,35013759,47015946,46643612,55868106,50275043,57433261,27922055,10351325.0,60321252.0,29681297.0,36485475,121482653,61849780,182875961,126854243,903474.0,45943860.0,77299621.0,64674599.0,63672633.0,57236016.0,7.0
2693,발달상권,2120015,종로6가,40938401,33135243,7803158,6016459,5181238,8142968,7996312,5798266,4447961,3355197,,,,2670207,25618246,12649948,26474931,5308221,,1216169.0,4131398.0,6415293.0,12395983.0,7624308.0,3.0
2694,발달상권,2120014,종로5가역,736113442,659298574,76814868,131369946,131376679,114775987,160071730,121704232,64604956,12209912,,,110189109.0,29195393,402729278,193999662,474596138,133908330,266339.0,30653015.0,84146700.0,143076396.0,194926578.0,155435437.0,8.0
2695,발달상권,2120012,대학로(혜화역),292136692,189771747,102364945,30673435,31473518,40163602,41709519,45751673,56264140,46100805,1631375.0,,3510538.0,18078925,179271557,89644297,140541400,135065959,8307905.0,75936721.0,56502079.0,55805789.0,63422091.0,15632773.0,16.0
2696,발달상권,2120011,종로4가,55135339,40349863,14785476,5991204,9436667,9271025,8422036,7228931,6856696,7928780,256713.0,,760972.0,5995483,27258085,20864086,34963769,12173722,27505.0,5181335.0,4902006.0,12393151.0,11884002.0,12749493.0,2.0
2697,발달상권,2120009,종로3가역,157917470,125481624,32435846,20727133,24377145,30663229,20521129,29192988,17901329,14534517,4279928.0,32661.0,1518107.0,8202171,84976071,58908532,95710633,33427348,,21249869.0,27066303.0,27696471.0,33801917.0,19323418.0,19.0
2698,발달상권,2120007,북촌(안국역),85052106,72242621,12809485,12903604,10569478,15575913,16251548,16942078,8135555,4673930,,,2974767.0,4090459,50483855,27503025,28612542,25737878,,5083140.0,5968763.0,21739819.0,9925466.0,11633233.0,3.0
2699,발달상권,2120006,종각역,1273509922,1011568520,261941402,187059552,182319574,208761515,215889059,217538820,153279820,108661582,9467145.0,135511.0,113527759.0,63809950,763852686,322716871,687936632,322374885,4650977.0,263401619.0,311089410.0,222578377.0,150034778.0,58556358.0,19.0
2700,발달상권,2120003,광화문역,602891179,490470684,112420495,85266566,97697802,93187814,100945470,113373032,52562644,59857851,,207620.0,82306521.0,32651563,318523836,169201639,277919301,213291276,2039087.0,92839817.0,140833470.0,127269110.0,86575268.0,41653826.0,12.0
2701,발달상권,2120002,서촌(경복궁역),7980236,4651024,3329212,659953,999889,860205,1270739,860238,1988865,1340347,,,1257842.0,370471,3134230,3217693,5028083,2487534,,527594.0,1409227.0,1794589.0,2339372.0,1444834.0,4.0
2702,발달상권,2120001,서대문역,307424592,239572772,67851820,38927947,57017637,51474118,48584891,43568179,44109256,23742564,3433656.0,,14917557.0,22825141,157041882,109206356,159962883,95873682,3785030.0,50613522.0,39596948.0,70819239.0,67017613.0,24004213.0,10.0
2703,골목상권,2111090,강일동주민센터,162614461,105610298,57004163,21073841,19691409,21670133,18004377,25170538,31325466,25678697,1951770.0,,4667334.0,13042862,95957197,46995298,102807601,56139544,1554933.0,17079913.0,28366997.0,46031959.0,41349996.0,24563348.0,7.0
2704,골목상권,2111089,상일여고(상일초등학교),126010831,86287896,39722935,13825522,16933109,14858694,21039370,19631201,25091708,14631227,87230.0,,10371277.0,6606387,75920777,33025160,76710458,40070897,2944048.0,8526552.0,20993147.0,37067389.0,32169119.0,15081100.0,12.0
2705,골목상권,2111088,고덕동성당,233739743,153023857,80715886,19449504,31699065,28559218,29836378,43479692,39181472,41534414,2294219.0,,7835934.0,15689115,145201950,62718525,130775800,82672266,565611.0,20354841.0,41759951.0,62767321.0,60622322.0,27378018.0,6.0
2706,골목상권,2111087,고덕중학교(고덕2동주민센터),115293284,73668829,41624455,11079503,16142638,11393094,15077261,19976333,23567047,18057408,,,3752701.0,11314176,75197323,25029084,61750316,44266092,2766241.0,6163817.0,12298559.0,41481159.0,28711176.0,14595454.0,4.0
2707,골목상권,2111086,한영중고,53159981,32534532,20625449,5478954,9269851,6096855,6033093,5655779,9546592,11078857,1248295.0,,2582700.0,6240813,29824307,13263866,25004258,26006211,1513119.0,3498895.0,5263835.0,19453198.0,12827633.0,8453789.0,6.0
2708,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),104192104,70545126,33646978,8345648,11440295,15059764,15009231,20690188,16225495,17421483,268727.0,,5506791.0,11796508,63920977,22699101,62062751,35784451,339302.0,8740540.0,11964239.0,23870550.0,36209055.0,16723516.0,6.0
2709,골목상권,2111083,GS강동자이아파트,237786845,167321570,70465275,29956607,35127984,32484157,31456113,38296709,35861298,34603977,,,18851862.0,18849728,154732249,45353006,136630587,94637081,2260555.0,12447128.0,34451127.0,63961558.0,78505076.0,39642224.0,6.0
2710,골목상권,2111081,둔촌푸르지오아파트,13642981,8478843,5164138,2020102,335753,2545143,1481408,2096437,3373043,1791095,74474.0,,713087.0,1137587,8404370,3313463,7467241,4037101,155154.0,1320049.0,1997760.0,3203615.0,3695762.0,1132002.0,2.0
2711,골목상권,2111080,굽은다리역 3번,110020425,65021016,44999409,10111599,8786881,14588841,14399537,17134158,25813089,19186320,1553737.0,,14905236.0,17154816,61393199,15013437,64447846,45572579,807462.0,13666631.0,15123622.0,26667884.0,35695738.0,18059088.0,6.0
2712,골목상권,2111078,굽은다리역 4번,84778578,55514530,29264048,6112901,10093842,13931330,12351022,13025435,16966928,12297120,1876819.0,,1095770.0,5843023,49506855,26456111,50875959,30926562,1051533.0,8862072.0,12900064.0,26929165.0,22678510.0,9381182.0,6.0
2713,골목상권,2111075,굽은다리역 2번,11363350,7669058,3694292,1811084,1338279,601023,1626770,2291902,1750982,1943310,,,,576983,8085769,2700598,7464712,3618160,,713215.0,2760701.0,1290197.0,4683975.0,1634784.0,5.0
2714,골목상권,2111073,둔촌동역 1번(한산중학교),66777721,41504558,25273163,6218308,6550561,8688166,10123294,9924229,17827074,7446089,221782.0,,359646.0,5364796,43669892,17161605,37209562,18596239,83917.0,5123030.0,12043143.0,16109425.0,12480696.0,9965592.0,7.0
2715,골목상권,2111069,천호1동주민센터,10169450,6492383,3677067,272813,1362939,994501,1794939,2067191,2079565,1597502,,,1043439.0,595126,7057133,1473752,6015945,3846379,303750.0,924189.0,2670752.0,1172813.0,2919380.0,1871439.0,4.0
2716,골목상권,2111067,강동구립성내도서관,16589272,11069616,5519656,2119234,2060698,2644082,1497057,2748545,1875485,3644171,,,458374.0,1091366,9777964,5261568,8204428,7839161,339514.0,1518058.0,2919284.0,5714397.0,4322179.0,1230157.0,4.0
2717,골목상권,2111065,천일초등학교,5363229,4143498,1219731,1188341,596413,1708519,417041,233184,910314,309417,,,713005.0,2417041,1636771,596412,3878924,1484305,,946188.0,457399.0,,3179373.0,780269.0,1.0
2718,골목상권,2111064,둔촌동역 4번,40659270,25362709,15296561,3009370,5444757,4055997,5281273,7571312,9345791,5950770,2167642.0,,1795238.0,1104092,24458935,11133363,27678563,12559066,398207.0,3267573.0,9721201.0,12833536.0,10595200.0,3421910.0,5.0
2719,골목상권,2111063,강동구립 천호도서관,18792918,11992262,6800656,2340793,3021197,1664902,1682957,3282413,3712886,3087770,1790715.0,,118478.0,1678444,10774756,4430525,12054145,6738773,104534.0,1770898.0,2222113.0,6587884.0,6387159.0,1720330.0,3.0
2720,골목상권,2111060,암사역 2번(서울강동초등학교),108096655,74503428,33593227,13764212,14363596,16920937,14646862,14807821,16888391,16704836,707591.0,,3471903.0,7305022,62908063,33704076,62326639,38738963,445270.0,8516602.0,12808360.0,28708721.0,31935384.0,18651266.0,5.0
2721,골목상권,2111059,강동역 4번(강풀만화거리),166814199,110656463,56157736,5439576,22945469,25462943,23782498,33025977,32284621,23873115,4544435.0,,709459.0,4843955,113950679,42765671,94484098,70158756,1662130.0,31807264.0,35078241.0,39358661.0,35057985.0,21678571.0,10.0
2722,골목상권,2111057,천호공원(해공체육문화센터),15000000,11634253,3365747,2516123,3270188,2071514,835268,2941160,1844125,1521622,,,,640769,8700086,5659145,10080941,4919059,,2510855.0,3020427.0,3236251.0,4253142.0,1979325.0,4.0
2723,골목상권,2111052,암사역 3번(천호동자전거거리),10171049,6931863,3239186,1882328,374306,1975905,1230891,1468433,1418044,1821142,,,244739.0,2436589,5560605,1929116,6576189,3594860,,4257720.0,833025.0,1398607.0,2307722.0,1373975.0,6.0
2724,골목상권,2111046,마천역(마천초등학교),188751095,115727346,73023749,17699590,22476469,23606912,24254977,27689398,38040665,34983084,284976.0,,2889971.0,14313743,121294280,49968125,126785465,59328447,712514.0,13708365.0,28041921.0,48484186.0,59291287.0,35875639.0,9.0
2725,골목상권,2111044,남천초등학교,16736483,9630178,7106305,2468195,2277294,2119801,1524824,1240064,3895980,3210325,,,59657.0,3448951,9515639,3712236,11429350,5068506,,1100370.0,1775430.0,4786527.0,6571673.0,2263857.0,6.0
2726,골목상권,2111042,거여역 1번(거여공원),38204980,25541334,12663646,4676021,1411260,5472342,8641172,5340539,6066817,6596829,,,,2757829,24311545,11135606,30521856,6590998,,4450348.0,4652868.0,7914397.0,10762163.0,9333077.0,10.0
2727,골목상권,2111038,보인중학교,61752364,41853158,19899206,7281854,7727297,9205404,8378827,9259776,11155710,8743496,1129725.0,,3587574.0,5898753,38135189,13001123,35165632,24592278,384322.0,3658083.0,7192730.0,13356819.0,25971982.0,9193974.0,3.0
