,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
1254,골목상권,2110092,NH농협은행 보광동지점,1307,706.0,601.0,23.0,87.0,173.0,164.0,259.0,281.0,320.0,,35.0,305.0,261.0,654.0,52.0,640.0,648.0,17.0,596.0,370.0,102.0,99.0,104.0
1255,골목상권,2110091,리움미술관,11653,6588.0,4710.0,1319.0,1370.0,1259.0,1127.0,1513.0,2547.0,2163.0,,10.0,4974.0,1777.0,3218.0,355.0,2381.0,7172.0,61.0,4544.0,3080.0,719.0,871.0,277.0
1256,골목상권,2110087,이태원엔틱가구거리,5251,3351.0,1900.0,352.0,686.0,706.0,739.0,868.0,1018.0,882.0,,65.0,2177.0,1439.0,1401.0,169.0,1994.0,2647.0,42.0,1087.0,1136.0,735.0,928.0,711.0
1257,골목상권,2110086,이태원역 북측,1846,1099.0,747.0,248.0,113.0,213.0,248.0,277.0,447.0,300.0,,,383.0,355.0,745.0,363.0,805.0,501.0,8.0,211.0,530.0,182.0,243.0,131.0
1258,골목상권,2110085,경리단길남측,20305,13968.0,6337.0,2384.0,2552.0,2994.0,2563.0,3475.0,4134.0,2203.0,1922.0,26.0,3087.0,2638.0,8181.0,4451.0,10138.0,6796.0,29.0,4447.0,6241.0,2616.0,2037.0,1563.0
1259,골목상권,2110084,경리단길북측,55878,26768.0,29110.0,3085.0,4661.0,5246.0,5212.0,8564.0,18584.0,10526.0,1717.0,23.0,7303.0,12845.0,22942.0,11048.0,26911.0,25855.0,259.0,17858.0,21781.0,7588.0,3864.0,1412.0
1260,골목상권,2110082,용산구청,22852,13906.0,8946.0,2134.0,2412.0,2717.0,3071.0,3572.0,5410.0,3536.0,583.0,3533.0,6228.0,3441.0,6124.0,2943.0,8791.0,11958.0,206.0,7016.0,7235.0,3220.0,2107.0,967.0
1261,골목상권,2110081,해방촌 남동측,85514,42434.0,43080.0,4464.0,6208.0,9043.0,10349.0,12370.0,25695.0,17385.0,5579.0,3054.0,9994.0,10495.0,33819.0,22573.0,40723.0,43342.0,385.0,31669.0,35802.0,9590.0,4815.0,1800.0
1262,골목상권,2110080,해방촌예술마을,4553,2053.0,2312.0,190.0,425.0,414.0,449.0,575.0,1373.0,939.0,8.0,188.0,399.0,1471.0,2271.0,216.0,1442.0,2893.0,78.0,2365.0,1278.0,298.0,278.0,39.0
1263,골목상권,2110079,후암동주민센터,24559,19250.0,5297.0,2751.0,3857.0,4075.0,4187.0,4380.0,3145.0,2152.0,218.0,591.0,13209.0,3579.0,5023.0,1927.0,7269.0,10076.0,12.0,4172.0,6345.0,3607.0,2277.0,941.0
1264,골목상권,2110072,열정도,858,279.0,130.0,35.0,54.0,44.0,84.0,62.0,103.0,27.0,119.0,13.0,374.0,62.0,85.0,205.0,196.0,183.0,,147.0,152.0,58.0,17.0,4.0
1265,골목상권,2110069,숙대입구,39635,32577.0,7058.0,6828.0,7063.0,6531.0,6487.0,5668.0,3679.0,3379.0,431.0,167.0,16086.0,5684.0,14392.0,2875.0,6819.0,31133.0,2421.0,24019.0,3734.0,2858.0,4182.0,732.0
1266,골목상권,2110064,효창공원앞역 2번,2869,2363.0,506.0,523.0,474.0,385.0,470.0,511.0,506.0,506.0,,,1403.0,495.0,802.0,169.0,1239.0,1256.0,32.0,685.0,622.0,506.0,459.0,189.0
1267,골목상권,2110062,한강로동땡땡거리(은행나무길),4222,2910.0,1312.0,56.0,668.0,644.0,782.0,760.0,654.0,658.0,,,2134.0,409.0,1603.0,20.0,1292.0,1618.0,5.0,895.0,1319.0,380.0,212.0,97.0
1268,골목상권,2110060,효창공원앞역 6번,6759,4366.0,2393.0,256.0,1102.0,952.0,976.0,1080.0,1210.0,1183.0,,10.0,3056.0,992.0,2139.0,562.0,3411.0,2833.0,113.0,1075.0,1294.0,1144.0,1463.0,1153.0
1269,골목상권,2110045,동대문역사문화공원역 5번,348,280.0,68.0,58.0,48.0,47.0,54.0,73.0,62.0,6.0,19.0,,16.0,38.0,165.0,110.0,249.0,70.0,,99.0,70.0,44.0,75.0,30.0
1270,골목상권,2110041,남산케이블카,31805,16334.0,15471.0,3453.0,2550.0,3262.0,3480.0,3589.0,8058.0,7413.0,,637.0,13290.0,6830.0,9819.0,1229.0,17082.0,12586.0,315.0,4367.0,7992.0,8184.0,5490.0,3319.0
1271,골목상권,2110038,경향신문사,22406,17490.0,4916.0,3055.0,3717.0,3619.0,3565.0,3534.0,2530.0,2386.0,52.0,3.0,12645.0,3149.0,5860.0,697.0,8539.0,9586.0,187.0,2638.0,5046.0,4917.0,3563.0,1772.0
1272,골목상권,2110030,동대문역 3번,13311,7080.0,6231.0,1359.0,1370.0,1200.0,1272.0,1879.0,3334.0,2897.0,48.0,,3771.0,3478.0,5202.0,812.0,6077.0,7234.0,149.0,3968.0,4190.0,2554.0,1642.0,808.0
1273,골목상권,2110027,혜화역 1번,409,31.0,378.0,4.0,9.0,9.0,4.0,5.0,179.0,199.0,,,60.0,106.0,206.0,19.0,150.0,243.0,1.0,210.0,112.0,30.0,28.0,12.0
1274,골목상권,2110021,성균관대학교,10557,5870.0,4687.0,624.0,1243.0,1188.0,1418.0,1397.0,2408.0,2279.0,186.0,41.0,3734.0,2527.0,2944.0,1125.0,3625.0,6644.0,333.0,4714.0,2333.0,1207.0,1307.0,375.0
1275,골목상권,2110020,서울국제고등학교,682,661.0,21.0,128.0,221.0,127.0,150.0,35.0,7.0,14.0,,7.0,321.0,233.0,121.0,,448.0,234.0,35.0,322.0,113.0,35.0,149.0,28.0
1276,골목상권,2110018,중앙고등학교,4063,2138.0,1925.0,219.0,180.0,545.0,606.0,588.0,1131.0,794.0,,,1728.0,748.0,1562.0,25.0,1275.0,2327.0,51.0,1431.0,952.0,640.0,375.0,154.0
1277,골목상권,2110017,정독도서관,526,237.0,289.0,91.0,55.0,55.0,91.0,91.0,172.0,117.0,,,160.0,63.0,165.0,138.0,256.0,180.0,,104.0,187.0,49.0,70.0,28.0
1278,골목상권,2110016,평창동동측,1968,1151.0,817.0,69.0,291.0,253.0,219.0,319.0,406.0,411.0,,,670.0,550.0,660.0,88.0,726.0,818.0,,110.0,297.0,378.0,389.0,369.0
1279,골목상권,2110015,청와대사랑채,4631,3059.0,1572.0,107.0,588.0,485.0,866.0,1013.0,1292.0,280.0,,,1964.0,1037.0,1132.0,498.0,1307.0,2826.0,,1040.0,1752.0,687.0,414.0,238.0
1280,골목상권,2110012,성곡미술관,12796,10710.0,1825.0,1776.0,2114.0,2286.0,2236.0,2298.0,1331.0,494.0,17.0,261.0,6527.0,720.0,3988.0,1283.0,3810.0,4289.0,14.0,1647.0,2598.0,1860.0,1312.0,663.0
1281,골목상권,2110009,자하문터널,7964,4176.0,3778.0,388.0,808.0,1021.0,978.0,981.0,2023.0,1755.0,72.0,10.0,2545.0,2369.0,2477.0,491.0,3213.0,4231.0,30.0,1106.0,1960.0,1902.0,1699.0,743.0
1282,골목상권,2110008,배화여자대학교(박노수미술관),11005,5934.0,5071.0,1036.0,1189.0,902.0,1146.0,1661.0,2752.0,2319.0,6.0,172.0,3076.0,2685.0,4115.0,951.0,3315.0,7183.0,40.0,3809.0,3392.0,1533.0,1237.0,485.0
1283,관광특구,1001496,강남 마이스 관광특구,84180,58731.0,25449.0,10927.0,11205.0,12213.0,12327.0,12059.0,13359.0,12090.0,,4468.0,32249.0,18390.0,27984.0,1089.0,30276.0,42624.0,714.0,19342.0,26461.0,14770.0,8249.0,3363.0
1284,관광특구,1001495,잠실 관광특구,55383,31659.0,23724.0,5123.0,6652.0,7035.0,6294.0,6555.0,11965.0,11759.0,27.0,392.0,15774.0,14910.0,21884.0,2396.0,25182.0,27352.0,815.0,15059.0,15578.0,9482.0,6725.0,4873.0
1285,관광특구,1001494,종로?청계 관광특구,56671,45548.0,11123.0,8759.0,8408.0,9142.0,10077.0,9162.0,6386.0,4737.0,247.0,1203.0,31127.0,8350.0,14284.0,1460.0,26079.0,25171.0,470.0,15464.0,13905.0,10421.0,7197.0,3797.0
1286,관광특구,1001493,동대문패션타운 관광특구,52458,30455.0,22003.0,6964.0,5543.0,6206.0,5533.0,6209.0,11314.0,10689.0,30.0,694.0,14202.0,14830.0,20459.0,2243.0,29405.0,21948.0,305.0,16037.0,20197.0,7738.0,4681.0,2398.0
1287,관광특구,1001492,명동 남대문 북창동 다동 무교동 관광특구,83332,63408.0,19924.0,11710.0,12253.0,12654.0,13359.0,13432.0,10897.0,9027.0,,258.0,42719.0,12931.0,26092.0,1332.0,31487.0,35780.0,312.0,15958.0,23428.0,14360.0,8937.0,4281.0
1288,관광특구,1001491,이태원 관광특구,300585,154195.0,146390.0,22994.0,29781.0,32080.0,28948.0,40392.0,82644.0,63746.0,4614.0,6768.0,58509.0,62991.0,131246.0,36457.0,149170.0,140725.0,3778.0,119500.0,97829.0,33262.0,26073.0,9473.0
1289,전통시장,2130318,로데오거리상점가,69293,43412.0,25881.0,8077.0,7258.0,9713.0,8767.0,9597.0,13924.0,11957.0,,,14215.0,14690.0,34243.0,6145.0,31217.0,38076.0,3881.0,30840.0,13795.0,10107.0,8624.0,2046.0
1290,전통시장,2130312,석촌시장,1185,787.0,398.0,127.0,228.0,131.0,97.0,204.0,238.0,160.0,51.0,115.0,126.0,135.0,509.0,249.0,731.0,350.0,,173.0,303.0,151.0,291.0,160.0
1291,전통시장,2130311,새마을시장,986,679.0,307.0,123.0,138.0,126.0,161.0,131.0,164.0,143.0,,25.0,236.0,241.0,476.0,8.0,470.0,516.0,,92.0,272.0,327.0,224.0,71.0
1292,전통시장,2130310,강남개포시장,3384,2936.0,448.0,594.0,570.0,603.0,662.0,507.0,448.0,448.0,,,1320.0,694.0,1370.0,,1419.0,1901.0,266.0,764.0,565.0,722.0,792.0,211.0
1293,전통시장,2130306,강남언주로,7734,6950.0,774.0,1282.0,1432.0,1299.0,1441.0,1496.0,461.0,313.0,10.0,,5263.0,314.0,1892.0,255.0,2750.0,3103.0,9.0,1476.0,2434.0,1130.0,592.0,214.0
1294,전통시장,2130303,영동전통시장,5003,4678.0,325.0,894.0,895.0,901.0,1096.0,892.0,325.0,325.0,,,3863.0,370.0,741.0,29.0,2481.0,1937.0,,1183.0,1240.0,1096.0,829.0,67.0
1295,전통시장,2130302,강남시장(강남구 강남시장),1623,1183.0,440.0,160.0,184.0,251.0,290.0,298.0,255.0,185.0,,,274.0,351.0,691.0,307.0,624.0,828.0,24.0,639.0,341.0,184.0,185.0,80.0
1296,전통시장,2130299,엔터식스 강남점,30371,19426.0,10945.0,3454.0,3552.0,4160.0,3858.0,4402.0,5770.0,5175.0,,400.0,10098.0,6887.0,12241.0,745.0,12528.0,15431.0,215.0,7960.0,9235.0,4313.0,3845.0,2389.0
1297,전통시장,2130291,봉천제일종합시장,4229,2899.0,1330.0,265.0,675.0,631.0,638.0,690.0,614.0,716.0,,40.0,1319.0,604.0,2246.0,20.0,1880.0,2349.0,5.0,1114.0,1272.0,729.0,808.0,301.0
1298,전통시장,2130290,영림시장,21822,15024.0,6798.0,3037.0,3096.0,3386.0,3263.0,2242.0,3221.0,3577.0,,28.0,7652.0,5466.0,8517.0,159.0,13802.0,7607.0,509.0,6097.0,7621.0,3607.0,2463.0,1112.0
1299,전통시장,2130285,서원동상점가,2044,1202.0,842.0,225.0,245.0,271.0,230.0,231.0,419.0,423.0,63.0,5.0,360.0,504.0,921.0,191.0,997.0,987.0,28.0,777.0,521.0,287.0,279.0,91.0
1300,전통시장,2130273,남성사계시장(남성시장),323,139.0,134.0,18.0,19.0,42.0,19.0,41.0,66.0,68.0,,,59.0,55.0,159.0,50.0,132.0,109.0,9.0,82.0,68.0,37.0,27.0,19.0
1301,전통시장,2130271,남성역골목시장,2376,1638.0,700.0,299.0,315.0,358.0,357.0,309.0,507.0,193.0,14.0,5.0,377.0,401.0,1048.0,24.0,713.0,1060.0,,191.0,338.0,375.0,556.0,313.0
1302,전통시장,2130270,흑석시장,4831,3810.0,1021.0,785.0,662.0,878.0,681.0,804.0,651.0,370.0,,153.0,2044.0,1263.0,1366.0,5.0,2415.0,2174.0,10.0,608.0,929.0,972.0,1363.0,706.0
1303,전통시장,2130266,만양로상점가,7300,4308.0,2992.0,101.0,1213.0,1011.0,985.0,998.0,1451.0,1541.0,,38.0,2437.0,1465.0,3145.0,215.0,4199.0,2912.0,102.0,1566.0,2034.0,1171.0,1613.0,625.0
1304,전통시장,2130241,선유도역 골목형상점가,20242,19848.0,394.0,4672.0,3783.0,3361.0,3889.0,4143.0,207.0,187.0,,150.0,16442.0,1180.0,2455.0,15.0,10204.0,6895.0,217.0,4789.0,6658.0,3344.0,1584.0,507.0
1305,전통시장,2130213,방신전통시장,463,352.0,111.0,86.0,54.0,95.0,69.0,48.0,90.0,21.0,,10.0,150.0,203.0,90.0,10.0,248.0,205.0,,5.0,27.0,21.0,86.0,313.0
1306,전통시장,2130210,목2동시장,4589,3744.0,845.0,788.0,753.0,671.0,807.0,725.0,633.0,212.0,,,1818.0,416.0,2231.0,124.0,2404.0,2142.0,12.0,816.0,1681.0,1019.0,746.0,271.0
1307,전통시장,2130194,용강동 상점가,484,325.0,145.0,43.0,109.0,81.0,48.0,44.0,87.0,58.0,,,72.0,58.0,263.0,77.0,321.0,61.0,,72.0,189.0,106.0,16.0,14.0
1308,전통시장,2130192,동진시장,1261,879.0,382.0,256.0,347.0,100.0,96.0,80.0,216.0,166.0,,,175.0,170.0,298.0,15.0,293.0,365.0,5.0,341.0,206.0,20.0,76.0,10.0
1309,전통시장,2130191,홍대 걷고싶은 거리,20661,12569.0,8068.0,2521.0,2239.0,2720.0,2445.0,2644.0,4186.0,3882.0,5.0,24.0,4198.0,5238.0,9236.0,1960.0,8353.0,12148.0,2051.0,9853.0,3697.0,2197.0,2308.0,397.0
1310,전통시장,2130190,홍대소상공인상점가,32431,18298.0,14133.0,3623.0,3491.0,3300.0,3243.0,4641.0,8393.0,5740.0,26.0,10.0,5985.0,8757.0,15348.0,2305.0,12982.0,19254.0,3666.0,16393.0,5520.0,3200.0,3016.0,442.0
1311,전통시장,2130186,망원시장,2417,1691.0,714.0,318.0,323.0,368.0,314.0,368.0,375.0,339.0,,5.0,862.0,596.0,910.0,37.0,843.0,1469.0,7.0,829.0,745.0,344.0,313.0,82.0
1312,전통시장,2130183,상암동상점가,23756,18009.0,5747.0,3511.0,3348.0,3619.0,4278.0,3253.0,2983.0,2764.0,,133.0,13855.0,3127.0,6279.0,362.0,12619.0,9665.0,220.0,3910.0,7577.0,5253.0,4915.0,411.0
1313,전통시장,2130179,"이화여대 3,5,7길 상점가",29533,24575.0,4958.0,5223.0,4617.0,4914.0,5300.0,4521.0,2755.0,2203.0,,232.0,13306.0,5553.0,10332.0,110.0,5861.0,22167.0,774.0,15577.0,4921.0,2903.0,3290.0,563.0
1314,전통시장,2130178,이대 앞 스타트업 상점가,2543,2448.0,95.0,548.0,582.0,479.0,391.0,448.0,82.0,13.0,4.0,,1087.0,430.0,775.0,247.0,191.0,2352.0,23.0,2021.0,199.0,102.0,151.0,47.0
1315,전통시장,2130177,인왕시장(홍제골목형상점가),1504,1111.0,393.0,204.0,160.0,220.0,264.0,263.0,199.0,194.0,,,662.0,369.0,468.0,5.0,851.0,588.0,15.0,227.0,288.0,303.0,337.0,271.0
1316,전통시장,2130175,신촌 상인회(신촌상점가),39,34.0,5.0,10.0,9.0,5.0,10.0,10.0,5.0,5.0,,,29.0,5.0,5.0,,10.0,10.0,,5.0,,10.0,5.0,
1317,전통시장,2130170,제일시장,54484,34093.0,20391.0,4483.0,7008.0,8397.0,6440.0,7765.0,11236.0,9155.0,,63.0,22032.0,13259.0,18877.0,253.0,22421.0,31306.0,773.0,11107.0,12384.0,11032.0,10143.0,8288.0
1318,전통시장,2130167,연신내상점가(연빛거리),37280,25751.0,11513.0,5860.0,3341.0,5861.0,5147.0,5542.0,6980.0,4533.0,16.0,121.0,11809.0,7691.0,16848.0,795.0,18098.0,19050.0,2505.0,13295.0,9024.0,5266.0,4769.0,2289.0
1319,전통시장,2130152,오!도봉거리 상점가,972,648.0,324.0,119.0,108.0,119.0,183.0,119.0,171.0,153.0,,,324.0,279.0,346.0,23.0,636.0,319.0,7.0,69.0,256.0,325.0,204.0,94.0
1320,전통시장,2130146,쌍문시장(쌍문역골목시장),1598,1063.0,523.0,78.0,224.0,219.0,269.0,273.0,267.0,256.0,,5.0,589.0,349.0,643.0,12.0,642.0,930.0,154.0,429.0,264.0,352.0,306.0,68.0
1321,전통시장,2130140,숭인시장,1269,863.0,406.0,254.0,127.0,153.0,126.0,203.0,381.0,25.0,,,,25.0,889.0,330.0,633.0,611.0,,152.0,356.0,508.0,178.0,50.0
1322,전통시장,2130137,"수유전통시장(수유시장, 수유골목시장)",1478,882.0,596.0,192.0,149.0,131.0,206.0,204.0,342.0,254.0,,37.0,366.0,497.0,572.0,6.0,686.0,792.0,,87.0,243.0,362.0,474.0,312.0
1323,전통시장,2130118,정릉골 골목형상점가,1278,718.0,560.0,177.0,195.0,195.0,159.0,187.0,252.0,308.0,,,355.0,346.0,568.0,9.0,465.0,804.0,57.0,361.0,189.0,342.0,302.0,19.0
1324,전통시장,2130117,정릉시장,151,104.0,47.0,24.0,23.0,24.0,16.0,17.0,27.0,20.0,,,30.0,26.0,72.0,,56.0,61.0,10.0,33.0,19.0,21.0,24.0,10.0
1325,전통시장,2130113,신아타운,1600,1178.0,410.0,271.0,295.0,270.0,141.0,201.0,222.0,188.0,12.0,176.0,353.0,377.0,482.0,200.0,764.0,824.0,216.0,657.0,202.0,214.0,264.0,35.0
1326,전통시장,2130110,면목골목시장(면목시장),2811,2095.0,716.0,358.0,409.0,476.0,424.0,428.0,442.0,274.0,,27.0,1438.0,560.0,777.0,9.0,1471.0,1340.0,45.0,817.0,725.0,551.0,537.0,136.0
1327,전통시장,2130106,중랑동부시장,1598,1172.0,426.0,246.0,196.0,245.0,319.0,166.0,313.0,113.0,23.0,,287.0,250.0,651.0,387.0,815.0,778.0,37.0,502.0,403.0,312.0,250.0,90.0
1328,전통시장,2130100,답십리시장,2256,1453.0,797.0,387.0,259.0,370.0,387.0,437.0,376.0,421.0,,,685.0,516.0,1049.0,6.0,1169.0,990.0,18.0,391.0,587.0,479.0,425.0,261.0
1329,전통시장,2130098,회기시장,4833,2708.0,1612.0,356.0,721.0,544.0,606.0,481.0,680.0,932.0,,,2249.0,450.0,1621.0,513.0,1817.0,2451.0,53.0,1966.0,960.0,454.0,666.0,168.0
1330,전통시장,2130079,한아름시장,2418,1418.0,1000.0,252.0,373.0,295.0,234.0,264.0,529.0,471.0,,,542.0,757.0,1088.0,31.0,1054.0,1364.0,183.0,1400.0,291.0,198.0,290.0,56.0
1331,전통시장,2130078,화양제일골목시장,948,584.0,364.0,135.0,110.0,127.0,79.0,133.0,215.0,149.0,,,24.0,82.0,630.0,212.0,619.0,323.0,32.0,604.0,195.0,52.0,42.0,17.0
1332,전통시장,2130070,뚝섬역상점가,4208,4021.0,187.0,783.0,701.0,774.0,839.0,924.0,187.0,187.0,,,3134.0,168.0,906.0,,1681.0,1783.0,37.0,905.0,981.0,812.0,570.0,158.0
1333,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",5093,4632.0,461.0,1003.0,822.0,887.0,1055.0,865.0,253.0,208.0,48.0,59.0,2033.0,1192.0,1756.0,5.0,3660.0,1433.0,87.0,4034.0,460.0,54.0,415.0,43.0
1334,전통시장,2130067,왕십리도선동상점가,170,148.0,22.0,24.0,35.0,51.0,38.0,38.0,22.0,22.0,,,63.0,8.0,44.0,55.0,52.0,105.0,,52.0,46.0,30.0,16.0,14.0
1335,전통시장,2130066,행당시장상점가,486,263.0,181.0,6.0,76.0,64.0,47.0,70.0,99.0,82.0,36.0,,,12.0,287.0,145.0,265.0,167.0,6.0,124.0,153.0,48.0,72.0,36.0
1336,전통시장,2130061,이태원시장,5538,2810.0,2728.0,459.0,508.0,623.0,588.0,632.0,1470.0,1258.0,25.0,5.0,631.0,1150.0,3491.0,236.0,3494.0,1811.0,30.0,2838.0,1520.0,483.0,341.0,94.0
1337,전통시장,2130058,이촌종합시장,8366,5557.0,2809.0,1148.0,1109.0,1270.0,966.0,1064.0,1420.0,1389.0,15.0,,3496.0,1216.0,3305.0,334.0,3336.0,4240.0,167.0,1830.0,2249.0,1269.0,1489.0,570.0
1338,전통시장,2130047,테크노상가(엘리시움),341,325.0,11.0,48.0,73.0,68.0,78.0,58.0,11.0,11.0,5.0,16.0,283.0,16.0,21.0,,95.0,189.0,,47.0,90.0,48.0,43.0,58.0
1339,전통시장,2130038,"평화시장(통일상가, 동화상가)",9947,5323.0,4619.0,1066.0,876.0,1180.0,1016.0,1185.0,2463.0,2156.0,,5.0,2613.0,3093.0,4036.0,200.0,4222.0,5218.0,35.0,1862.0,3705.0,2494.0,1045.0,300.0
1340,전통시장,2130024,남대문시장(자유상가),1412,694.0,718.0,162.0,162.0,162.0,46.0,162.0,487.0,231.0,,,324.0,417.0,671.0,,1057.0,355.0,,470.0,585.0,143.0,120.0,94.0
1341,전통시장,2130015,창신골목시장,979,555.0,424.0,147.0,81.0,94.0,113.0,120.0,221.0,203.0,,4.0,260.0,306.0,360.0,49.0,536.0,443.0,4.0,390.0,321.0,142.0,96.0,26.0
1342,전통시장,2130012,"동대문종합시장(동대문종합시장 신관, 동대문종합시장D동상가)",10358,9526.0,832.0,1904.0,1649.0,1981.0,2298.0,1694.0,832.0,832.0,,1118.0,7259.0,1981.0,,,4280.0,5172.0,30.0,1980.0,1967.0,2707.0,1225.0,1543.0
1343,전통시장,2130002,세종마을음식문화거리(금천교시장),3354,2140.0,1214.0,356.0,362.0,455.0,534.0,433.0,651.0,563.0,63.0,10.0,1222.0,632.0,1087.0,340.0,1269.0,1891.0,54.0,901.0,813.0,664.0,544.0,183.0
1344,발달상권,2120249,고덕역,69107,49011.0,20096.0,8875.0,9203.0,9889.0,11470.0,9574.0,11006.0,9090.0,,16.0,25307.0,11235.0,32265.0,284.0,31648.0,36428.0,7257.0,12252.0,7878.0,21524.0,15109.0,4054.0
1345,발달상권,2120248,명일역,6350,4178.0,2172.0,905.0,912.0,1059.0,298.0,1004.0,1018.0,1154.0,,,2373.0,1389.0,2492.0,96.0,2715.0,3588.0,184.0,1580.0,1530.0,1324.0,1211.0,474.0
1346,발달상권,2120246,길동역,864,508.0,356.0,114.0,118.0,23.0,95.0,158.0,172.0,184.0,,,357.0,141.0,357.0,9.0,477.0,373.0,5.0,277.0,218.0,164.0,128.0,59.0
1347,발달상권,2120245,둔촌역,10296,6340.0,3956.0,394.0,1570.0,1554.0,1480.0,1342.0,1778.0,2178.0,8.0,55.0,5178.0,1585.0,3381.0,89.0,5085.0,4859.0,210.0,1824.0,2665.0,2774.0,1713.0,758.0
1348,발달상권,2120243,천호역,12917,7380.0,5527.0,1396.0,1673.0,1492.0,1183.0,1636.0,3074.0,2453.0,10.0,10.0,3240.0,3152.0,5731.0,774.0,6329.0,6405.0,44.0,3148.0,4552.0,3211.0,1362.0,416.0
1349,발달상권,2120242,강동구청역,4405,2561.0,1844.0,561.0,431.0,564.0,541.0,464.0,875.0,969.0,,6.0,1852.0,799.0,1673.0,75.0,2034.0,1923.0,6.0,554.0,1103.0,1332.0,620.0,339.0
1350,발달상권,2120241,거여역,1678,1139.0,535.0,268.0,206.0,222.0,222.0,221.0,252.0,283.0,4.0,23.0,679.0,329.0,623.0,20.0,913.0,725.0,8.0,174.0,369.0,601.0,375.0,112.0
1351,발달상권,2120239,오금역,23630,17775.0,5855.0,3292.0,3460.0,3658.0,3611.0,3754.0,3560.0,2295.0,21.0,591.0,5866.0,3283.0,10751.0,3118.0,12699.0,9571.0,228.0,3645.0,5457.0,5249.0,4220.0,3476.0
1352,발달상권,2120236,장지역(가든파이브),43016,28902.0,14114.0,6280.0,5133.0,5874.0,6145.0,5470.0,7362.0,6752.0,,68.0,17691.0,12021.0,13236.0,,20364.0,20965.0,406.0,8304.0,9660.0,12463.0,5094.0,5402.0
1353,발달상권,2120235,문정역,12556,11584.0,972.0,2469.0,2177.0,2223.0,2328.0,2387.0,805.0,167.0,,1575.0,6887.0,1324.0,2254.0,516.0,6752.0,4519.0,21.0,2992.0,4488.0,1869.0,1542.0,355.0
1354,발달상권,2120234,가락시장역,833,484.0,165.0,71.0,90.0,117.0,86.0,120.0,95.0,70.0,,,184.0,10.0,256.0,383.0,453.0,146.0,35.0,95.0,181.0,100.0,160.0,25.0
1355,발달상권,2120231,가락시장,2056,1516.0,540.0,347.0,229.0,335.0,282.0,323.0,288.0,252.0,,,1186.0,494.0,352.0,24.0,1005.0,700.0,,135.0,464.0,493.0,330.0,282.0
1356,발달상권,2120230,송파사거리(송파역),2061,1257.0,769.0,139.0,249.0,301.0,232.0,336.0,455.0,314.0,,35.0,865.0,360.0,777.0,24.0,861.0,1101.0,211.0,620.0,360.0,340.0,318.0,113.0
1357,발달상권,2120229,방이동먹자골목,7979,4929.0,3050.0,646.0,1069.0,954.0,1114.0,1146.0,1720.0,1330.0,17.0,,1687.0,1250.0,3923.0,1102.0,4352.0,3396.0,303.0,3405.0,2564.0,689.0,605.0,181.0
1358,발달상권,2120228,석촌역(석촌호수),5694,3105.0,2589.0,320.0,573.0,753.0,678.0,781.0,1452.0,1137.0,,,1325.0,796.0,3323.0,250.0,3012.0,2578.0,15.0,2167.0,2254.0,603.0,304.0,247.0
1359,발달상권,2120227,잠실역,34192,26093.0,8099.0,4891.0,5301.0,5552.0,5269.0,5080.0,4537.0,3562.0,,67.0,15535.0,7142.0,10584.0,864.0,14237.0,17049.0,203.0,7649.0,9835.0,7337.0,3965.0,2297.0
1360,발달상권,2120226,석촌고분역,898,437.0,461.0,107.0,54.0,89.0,107.0,187.0,230.0,231.0,,,27.0,98.0,551.0,222.0,471.0,355.0,9.0,222.0,383.0,107.0,89.0,18.0
1361,발달상권,2120225,잠실새내역(신천),28618,18477.0,10141.0,2669.0,3523.0,3634.0,4019.0,4632.0,5890.0,4251.0,38.0,120.0,7634.0,4295.0,13553.0,2978.0,14562.0,11677.0,753.0,5998.0,7566.0,6334.0,3839.0,1751.0
1362,발달상권,2120224,수서역,3851,2570.0,1281.0,497.0,507.0,452.0,463.0,651.0,763.0,518.0,,,773.0,585.0,1720.0,773.0,1821.0,1799.0,22.0,784.0,1158.0,817.0,596.0,242.0
1363,발달상권,2120222,삼성역,78591,62608.0,15983.0,12531.0,12167.0,12539.0,13513.0,11858.0,8542.0,7441.0,,3691.0,40907.0,12185.0,20772.0,1036.0,30212.0,37512.0,401.0,17889.0,26098.0,13771.0,7078.0,2488.0
1364,발달상권,2120221,봉은사역,20612,18383.0,2229.0,3369.0,3546.0,3692.0,4059.0,3717.0,1311.0,918.0,,2302.0,11519.0,2228.0,4398.0,165.0,7838.0,9136.0,30.0,4310.0,6520.0,3557.0,1731.0,826.0
1365,발달상권,2120220,대치역,19559,14916.0,4643.0,2919.0,2841.0,3108.0,3221.0,2827.0,2833.0,1810.0,,33.0,8153.0,4831.0,6377.0,165.0,7203.0,10985.0,2204.0,1812.0,2281.0,5569.0,5412.0,911.0
