,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
1914,골목상권,2111038,보인중학교,3563,2443,1120,399,495,428,428,693,662,458,87.0,,293.0,283,1885,1015,1906,1526,65.0,378.0,493.0,766.0,1088.0,642.0
1915,골목상권,2111034,오동나무공원(송파레미니스1단지),1376,970,406,174,108,202,256,230,298,108,53.0,,,27,580,716,750,586,,95.0,340.0,409.0,355.0,136.0
1916,골목상권,2111033,문정동성당,287,174,113,14,33,42,14,71,73,40,,,5.0,9,168,105,165,100,,36.0,55.0,86.0,50.0,37.0
1917,골목상권,2111031,장지동주민센터(한림연예예술고교),962,590,372,90,170,57,148,125,136,236,125.0,,114.0,90,406,227,499,363,,80.0,249.0,181.0,272.0,80.0
1918,골목상권,2111030,방이역 2번,3081,1901,1180,312,341,435,343,470,541,639,3.0,,181.0,313,1776,808,1617,1358,27.0,298.0,517.0,836.0,810.0,489.0
1919,골목상권,2111028,문현중학교(장지역 1번),5722,3735,1987,631,647,778,707,972,1040,947,380.0,,266.0,690,2716,1670,3368,2315,60.0,593.0,1061.0,1710.0,1215.0,1045.0
1920,골목상권,2111027,문정초등학교,803,545,258,115,12,116,118,184,171,87,25.0,,,9,463,306,454,321,,87.0,118.0,227.0,206.0,137.0
1921,골목상권,2111026,문정역 2번,1365,939,426,229,197,16,221,276,237,189,40.0,,64.0,40,850,371,786,500,8.0,167.0,269.0,396.0,286.0,159.0
1922,골목상권,2111023,문정역 1번,3529,2817,712,531,588,592,529,577,356,356,201.0,,231.0,70,1138,1533,1865,1012,,154.0,603.0,1088.0,704.0,329.0
1923,골목상권,2111021,방이역 4번,4673,3202,1471,585,500,607,630,880,941,530,142.0,,84.0,274,2090,2083,2753,1554,19.0,315.0,743.0,905.0,1455.0,869.0
1924,골목상권,2111019,한성백제역 3번,6456,4201,2255,731,684,742,832,1212,1239,1016,684.0,,,477,3243,2052,3910,2384,155.0,1428.0,1403.0,1342.0,1228.0,739.0
1925,골목상권,2111016,송파역 2번,2690,1480,1210,266,228,341,322,323,530,680,587.0,,209.0,341,1155,398,1307,1326,95.0,625.0,454.0,643.0,625.0,190.0
1926,골목상권,2111015,석촌역 3번,2018,1486,532,281,280,304,313,308,370,162,72.0,,,56,1110,780,1085,917,40.0,319.0,577.0,329.0,493.0,244.0
1927,골목상권,2111013,송파나루역 1번(송리단길),4939,3693,1246,510,715,885,646,937,1127,119,699.0,,,34,1448,2758,2880,1821,17.0,685.0,1517.0,1018.0,876.0,587.0
1928,골목상권,2111012,석촌역 6번,2495,1761,734,394,328,284,346,409,487,247,123.0,,56.0,105,1036,1175,1602,831,26.0,296.0,661.0,515.0,461.0,475.0
1929,골목상권,2111011,잠실나루역,1925,1368,557,202,127,207,450,382,318,239,,5.0,196.0,260,1183,281,928,997,43.0,177.0,225.0,912.0,300.0,268.0
1930,골목상권,2111010,석촌역 7번,9763,6544,3219,1257,1338,1188,1289,1472,1604,1615,49.0,,469.0,926,4816,3503,4985,4369,71.0,2193.0,2309.0,1943.0,1875.0,963.0
1931,골목상권,2111009,송파책박물관,4106,2277,1829,10,572,494,552,649,1006,823,,10.0,978.0,987,2102,29,2242,1718,68.0,1494.0,805.0,854.0,553.0,185.0
1932,골목상권,2111007,석촌고분역 4번,6593,5043,1550,795,772,1032,1053,1391,919,631,174.0,,268.0,259,3571,2321,4063,2307,86.0,1115.0,1308.0,1509.0,1380.0,973.0
1933,골목상권,2111005,삼전역 3번,24166,16504,7662,3271,2726,3642,2989,3876,4656,3006,2684.0,,690.0,2038,7969,10785,12976,10697,423.0,4297.0,7938.0,5997.0,3455.0,1562.0
1934,골목상권,2111004,삼전역 1번,10934,6654,4280,932,1172,1357,1278,1915,2215,2065,328.0,27.0,1098.0,1545,5514,2422,5660,4539,246.0,2310.0,2285.0,2504.0,1989.0,869.0
1935,골목상권,2111003,삼전역 4번,3272,2165,1107,349,363,493,349,611,553,554,,,,59,1875,989,1496,1222,,521.0,1055.0,722.0,270.0,151.0
1936,골목상권,2111000,대왕초등학교(세곡동사거리서남측),515,353,162,33,74,96,96,54,98,64,,,,22,290,107,312,96,,11.0,183.0,96.0,64.0,54.0
1937,골목상권,2110999,윗방죽마을공원,2626,1791,835,365,211,362,358,495,448,387,120.0,,49.0,183,1333,941,1391,903,20.0,312.0,490.0,771.0,410.0,294.0
1938,골목상권,2110998,은곡마을(은곡마을공원),3424,2119,1305,292,372,470,397,588,711,594,100.0,,25.0,247,2099,953,2068,1195,56.0,346.0,724.0,806.0,910.0,420.0
1939,골목상권,2110997,대청초등학교,25758,16741,9017,2064,2951,3539,3486,4701,4649,4368,919.0,,1281.0,2528,13776,7254,15100,9712,456.0,3367.0,4812.0,5914.0,6589.0,3673.0
1940,골목상권,2110995,봉은사역 4번,794,509,285,152,84,76,103,94,133,152,18.0,,,27,475,274,518,173,19.0,48.0,135.0,114.0,104.0,269.0
1941,골목상권,2110994,개포고등학교,1109,693,416,127,127,131,147,161,198,218,18.0,,54.0,100,574,363,581,432,9.0,42.0,142.0,349.0,268.0,202.0
1942,골목상권,2110992,도곡초등학교,1057,844,213,104,224,128,153,235,165,48,32.0,,38.0,76,497,414,504,418,,90.0,155.0,334.0,227.0,113.0
1943,골목상권,2110984,포이초등학교(개포목련어린이공원),1063,623,440,51,138,116,138,180,220,220,,,37.0,146,478,182,487,283,,51.0,66.0,290.0,196.0,167.0
1944,골목상권,2110981,국악고교사거리,3260,2206,1054,341,462,370,510,523,652,402,375.0,,24.0,101,1271,1489,1814,1074,13.0,355.0,514.0,767.0,788.0,453.0
1945,골목상권,2110980,개포지구대옆,314,211,103,20,47,47,30,67,62,41,,,5.0,20,159,83,149,77,,30.0,20.0,41.0,57.0,78.0
1946,골목상권,2110972,강남세브란스병원미래의학연구센터,1181,703,478,82,142,124,142,213,231,247,65.0,,,12,544,560,608,467,6.0,124.0,172.0,526.0,213.0,36.0
1947,골목상권,2110966,논현2동주민센터,3053,2513,540,457,524,554,462,516,270,270,,,,59,1335,1389,1384,996,,535.0,672.0,569.0,442.0,162.0
1948,골목상권,2110949,한남IC,1223,1058,165,233,181,206,191,247,100,65,105.0,,590.0,80,145,303,634,211,15.0,50.0,252.0,110.0,348.0,70.0
1949,골목상권,2110939,양재역 8번(양재동우체국),8117,6889,1228,1239,1610,1171,1413,1456,656,572,273.0,,3386.0,191,2089,2178,4926,1727,,519.0,2004.0,2070.0,1026.0,1032.0
1950,골목상권,2110938,바우뫼공원,1499,1007,492,171,185,192,227,232,205,287,,,95.0,192,836,376,767,643,7.0,315.0,309.0,315.0,329.0,138.0
1951,골목상권,2110936,더케이호텔(양재리본타워2단지아파트),549,425,124,72,123,54,89,87,62,62,,,,6,270,211,279,95,,24.0,71.0,159.0,92.0,27.0
1952,골목상권,2110934,우면주공아파트,1838,1456,382,298,323,300,284,251,178,204,,5.0,694.0,128,742,269,943,573,,118.0,290.0,558.0,365.0,183.0
1953,골목상권,2110929,남부터미널역 1번,784,486,298,79,140,110,110,47,110,188,,,63.0,47,564,110,439,219,,110.0,282.0,156.0,47.0,63.0
1954,골목상권,2110926,신중초등학교,1063,760,303,94,165,107,174,220,197,106,91.0,,,50,596,326,547,472,5.0,135.0,185.0,248.0,276.0,171.0
1955,골목상권,2110907,방배초등학교,1779,1277,502,225,216,230,225,381,267,235,,,,127,934,493,857,617,,148.0,343.0,420.0,360.0,206.0
1956,골목상권,2110904,이수역 5번,3496,2415,1081,310,434,449,571,651,530,551,,,,188,1918,1390,1855,1246,10.0,508.0,849.0,701.0,706.0,327.0
1957,골목상권,2110903,방배아이파크아파트,1728,1395,333,246,234,261,304,350,288,45,,,,88,919,721,1089,566,10.0,114.0,340.0,478.0,452.0,261.0
1958,골목상권,2110902,사당역 4번,9023,6155,2868,1183,1247,991,1135,1599,1352,1516,239.0,,294.0,947,4664,2879,5520,3392,60.0,1535.0,2094.0,1738.0,1837.0,1648.0
1959,골목상권,2110901,인헌고등학교(인헌중학교),1961,1099,862,156,136,253,243,311,447,415,,,39.0,87,1252,583,1258,693,59.0,507.0,381.0,381.0,409.0,214.0
1960,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),15065,10352,4713,1770,1722,1996,2083,2781,2536,2177,379.0,,285.0,766,8638,4997,8959,5937,77.0,3931.0,4782.0,3188.0,2013.0,904.0
1961,골목상권,2110899,낙성대역 5번(관악중학교),104,48,56,8,8,16,8,8,8,48,,,24.0,8,48,16,40,56,,8.0,16.0,16.0,48.0,8.0
1962,골목상권,2110897,서울대입구역 8번,610,438,172,82,98,83,78,97,100,72,82.0,,17.0,54,279,178,432,178,51.0,261.0,66.0,82.0,106.0,44.0
1963,골목상권,2110896,관악우성아파트,2025,1395,630,253,164,359,249,370,339,291,85.0,,26.0,90,1100,724,1362,625,16.0,361.0,279.0,458.0,604.0,270.0
1964,골목상권,2110895,샤로수길,7919,5284,2635,464,895,1147,1127,1651,1344,1291,119.0,,176.0,371,4266,2987,4578,3081,153.0,2584.0,2090.0,942.0,1176.0,711.0
1965,골목상권,2110892,관악구 중앙길,7999,5541,2458,897,1105,1116,1099,1324,1368,1090,896.0,,52.0,434,3493,3124,4989,2828,42.0,1379.0,1633.0,1526.0,2020.0,1215.0
1966,골목상권,2110891,구암초등학교,243,173,70,14,21,35,49,54,35,35,,,,21,119,103,209,28,,7.0,49.0,104.0,56.0,21.0
1967,골목상권,2110890,봉천역 1번(관악초등학교),2454,1498,956,60,322,292,401,423,486,470,140.0,,74.0,302,1362,576,1512,851,6.0,849.0,354.0,432.0,522.0,200.0
1968,골목상권,2110889,봉천역 6번,536,292,244,24,24,50,98,96,122,122,24.0,,36.0,61,318,97,232,292,,85.0,196.0,122.0,85.0,36.0
1969,골목상권,2110888,청룡동주민센터,1468,955,513,179,156,132,209,279,273,240,39.0,,109.0,124,854,342,809,644,39.0,416.0,323.0,289.0,259.0,126.0
1970,골목상권,2110885,영락고등학교,5202,3669,1533,785,723,602,642,917,866,667,830.0,8.0,123.0,360,2280,1601,3499,1482,38.0,997.0,1213.0,998.0,1123.0,611.0
1971,골목상권,2110883,은천초등학교(은천교앞),5183,3666,1517,697,780,533,775,881,708,809,819.0,54.0,219.0,224,2348,1519,3235,1920,88.0,1339.0,1243.0,871.0,1157.0,457.0
1972,골목상권,2110882,신성초등학교,926,569,357,45,141,125,129,129,160,197,80.0,,38.0,87,417,304,615,293,12.0,285.0,224.0,133.0,178.0,76.0
1973,골목상권,2110881,구립대학경로당(관악산샘말공원),21765,14068,7697,2795,2451,2945,2786,3091,3837,3860,1503.0,,693.0,1636,9949,7984,15475,6056,164.0,5083.0,6242.0,4640.0,4031.0,1370.0
1974,골목상권,2110878,미림여고,456,311,145,41,51,63,41,115,87,58,6.0,,,12,242,155,265,150,,30.0,55.0,179.0,78.0,73.0
1975,골목상권,2110873,당곡중학교,3206,2305,901,326,520,425,538,496,497,404,226.0,,10.0,125,1518,1327,2024,1129,51.0,745.0,788.0,722.0,602.0,245.0
1976,골목상권,2110871,신원동주민센터,2518,1588,930,236,352,227,320,453,469,461,99.0,,6.0,136,1401,876,1486,1018,35.0,732.0,548.0,360.0,555.0,275.0
1977,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",6616,4315,2301,637,771,971,882,1054,1124,1177,346.0,10.0,125.0,332,3199,2604,4262,2283,46.0,2056.0,1879.0,929.0,1246.0,386.0
1978,골목상권,2110868,남부초등학교,3247,2478,769,447,544,448,388,651,555,214,67.0,,58.0,194,1489,1439,1883,1364,70.0,1001.0,852.0,569.0,617.0,138.0
1979,골목상권,2110866,난우중학교,522,475,47,11,79,45,179,161,31,16,,,,4,446,72,411,111,8.0,99.0,13.0,219.0,107.0,76.0
1980,골목상권,2110865,남강고등학교(남강중학교),10094,6816,3278,1269,1192,1119,1320,1916,1776,1502,419.0,,141.0,939,5006,3589,6126,3968,159.0,1283.0,1607.0,2313.0,2887.0,1845.0
1981,골목상권,2110863,난우초등학교,7689,5142,2547,877,769,1186,1074,1236,1425,1122,258.0,,482.0,756,3836,2357,4249,3395,105.0,1355.0,1265.0,1722.0,2082.0,1116.0
1982,골목상권,2110861,관악구신사동주민센터,689,454,235,26,81,46,114,187,102,133,150.0,,,9,251,279,372,288,,112.0,238.0,53.0,183.0,72.0
1983,골목상권,2110859,난향초등학교,1802,1153,649,90,198,216,433,216,379,270,18.0,,162.0,306,938,378,1024,778,,187.0,185.0,614.0,465.0,351.0
1984,골목상권,2110858,신대방역 1번,3658,2290,1368,293,471,519,487,520,828,540,38.0,,48.0,92,2010,1470,2360,1292,26.0,753.0,961.0,766.0,715.0,429.0
1985,골목상권,2110857,미성동주민센터,762,518,244,120,99,50,124,125,144,100,55.0,,,25,497,185,407,355,5.0,50.0,130.0,317.0,130.0,130.0
1986,골목상권,2110856,미성초등학교,6241,3899,2342,460,713,784,862,1080,1175,1167,213.0,,46.0,532,3454,1996,3500,2718,125.0,918.0,1031.0,1312.0,1776.0,1057.0
1987,골목상권,2110855,신대방역 2번,7518,4967,2551,1063,1063,892,869,1080,1368,1183,990.0,,50.0,271,2925,3282,4397,3095,75.0,1967.0,1988.0,1381.0,1479.0,603.0
1988,골목상권,2110851,경문고등학교(동작동성당),2373,1373,1000,247,133,350,306,337,454,546,288.0,,60.0,278,1057,690,1436,918,19.0,349.0,405.0,628.0,595.0,358.0
1989,골목상권,2110850,사당역 10번,17637,11754,5883,1830,2331,2356,2360,2877,2931,2952,2441.0,,494.0,1321,7896,5485,11285,6082,221.0,4230.0,4661.0,2696.0,3656.0,1903.0
1990,골목상권,2110849,이수역 10번,1988,1240,748,197,241,258,236,308,383,365,58.0,,111.0,241,1092,486,1053,863,13.0,382.0,414.0,477.0,405.0,225.0
1991,골목상권,2110848,양지어린이공원,5486,4472,1014,663,1008,844,745,1212,507,507,,,,384,3268,1327,2833,2146,231.0,1251.0,1145.0,1168.0,870.0,314.0
1992,골목상권,2110846,남성역 1번,2485,1734,751,272,304,332,359,467,441,310,,,48.0,190,1457,790,1510,951,6.0,316.0,267.0,707.0,577.0,588.0
1993,골목상권,2110845,사당종합체육관,377,283,94,51,54,46,54,78,36,58,,,,40,213,124,237,140,4.0,28.0,81.0,144.0,50.0,70.0
1994,골목상권,2110843,사당5동주민센터,760,431,329,107,45,63,108,108,195,134,36.0,,9.0,81,402,232,444,316,,36.0,198.0,261.0,164.0,101.0
1995,골목상권,2110842,흑리단길,448,261,187,51,41,41,72,56,84,103,,,41.0,72,273,62,270,153,15.0,79.0,53.0,101.0,126.0,47.0
1996,골목상권,2110840,중앙대학교,9618,7526,2092,1518,1362,1456,1521,1669,847,1245,147.0,,1142.0,1081,4816,2432,5619,3747,572.0,4375.0,1032.0,1257.0,1792.0,338.0
1997,골목상권,2110839,숭실대입구역 4번,3413,2360,1053,380,453,549,487,491,588,465,413.0,,165.0,310,1211,1314,2169,1147,89.0,1288.0,386.0,729.0,748.0,76.0
1998,골목상권,2110838,상도1동주민센터앞,31858,19114,12744,3822,2549,3487,3823,5433,6506,6238,,,1341.0,3085,19049,8383,18479,12239,67.0,4220.0,4955.0,9514.0,7978.0,3985.0
1999,골목상권,2110837,숭실대입구역 1번,3789,2661,1128,368,546,539,495,713,578,550,238.0,12.0,64.0,173,1861,1441,2228,1239,51.0,462.0,507.0,841.0,1104.0,499.0
2000,골목상권,2110836,상도역 5번,4702,3066,1636,408,497,446,738,977,698,938,180.0,12.0,211.0,576,2658,1065,2473,2047,41.0,1260.0,845.0,875.0,1020.0,477.0
2001,골목상권,2110835,상도역 1번,2631,1849,782,191,306,401,365,586,354,428,237.0,,,153,1300,941,1566,1007,33.0,557.0,553.0,550.0,540.0,342.0
2002,골목상권,2110833,상도역 2번,2913,1577,1336,423,44,177,422,511,490,846,311.0,,22.0,289,1269,1022,1702,1167,,560.0,829.0,629.0,627.0,223.0
2003,골목상권,2110831,상도4동주민센터,6033,4435,1598,851,744,836,800,1204,1082,516,251.0,,,227,3406,2149,3663,2313,40.0,585.0,1246.0,1758.0,1379.0,967.0
2004,골목상권,2110829,장승배기역 5번,1029,668,361,154,78,109,140,187,166,195,,,10.0,150,708,161,670,359,5.0,120.0,136.0,197.0,271.0,300.0
2005,골목상권,2110828,노량진역 6번,3525,2516,1009,454,459,479,594,530,497,512,271.0,,20.0,162,1835,1237,2746,719,7.0,1071.0,950.0,451.0,659.0,328.0
2006,골목상권,2110827,NH농협은행 상도동지점,727,433,294,81,76,103,70,103,137,157,54.0,,,38,429,206,535,181,,98.0,105.0,169.0,196.0,148.0
2007,골목상권,2110825,신대방삼거리역 1번,2205,1434,771,359,5,375,417,278,364,407,80.0,,37.0,236,1076,776,1148,1057,70.0,812.0,624.0,315.0,304.0,80.0
2008,골목상권,2110822,신대방삼거리역 4번(대림초등학교),728,437,291,8,89,81,81,178,129,162,,,48.0,64,463,153,458,254,,82.0,179.0,195.0,173.0,82.0
2009,골목상권,2110820,성남고등학교,3321,2109,1212,84,404,484,508,629,707,505,234.0,,24.0,162,1704,1197,2148,1170,28.0,531.0,777.0,787.0,882.0,313.0
2010,골목상권,2110819,신대방역 4번,5671,4217,1454,777,929,696,858,957,890,564,101.0,,193.0,310,3311,1756,3357,2263,35.0,1193.0,1378.0,1243.0,1253.0,518.0
2011,골목상권,2110818,신대방역 3번,369,242,127,30,48,30,67,67,54,73,30.0,,,24,213,102,199,163,18.0,115.0,60.0,54.0,85.0,30.0
2012,골목상권,2110815,공군호텔,5532,2849,2683,460,531,596,540,722,1505,1178,651.0,17.0,284.0,978,2572,1030,3028,2370,282.0,1932.0,1070.0,982.0,741.0,391.0
2013,골목상권,2110814,서울지방병무청,5867,3905,1962,641,708,711,822,1023,1114,848,165.0,,58.0,278,3220,2146,3464,2181,30.0,900.0,1216.0,1277.0,1411.0,811.0
2014,골목상권,2110813,보라매역 6번,1270,748,522,96,151,128,175,198,266,256,,,79.0,175,737,279,711,546,10.0,116.0,257.0,439.0,250.0,184.0
2015,골목상권,2110810,영신초등학교,12102,8996,3106,1945,1010,2163,1856,2022,828,2278,67.0,30.0,996.0,1690,6581,2738,7212,4890,108.0,2010.0,2364.0,3674.0,2707.0,1239.0
2016,골목상권,2110804,신풍역 1번,2720,1883,837,389,298,298,379,519,395,442,90.0,,7.0,179,1266,1178,1828,801,,246.0,387.0,687.0,736.0,574.0
2017,골목상권,2110792,영등포역 2번,12435,8543,3892,1242,1410,1718,1841,2332,2153,1739,401.0,11.0,224.0,863,6623,4313,7542,4730,52.0,1992.0,3045.0,2888.0,2832.0,1463.0
2018,골목상권,2110791,신풍역 3번,2592,1635,957,133,339,255,363,545,545,412,194.0,,,121,1369,908,1558,961,60.0,645.0,413.0,621.0,572.0,207.0
2019,골목상권,2110790,대림1동주민센터,4440,2841,1599,536,484,570,614,637,794,805,6.0,,242.0,316,2703,1173,2435,1935,57.0,626.0,837.0,1217.0,976.0,658.0
2020,골목상권,2110789,대림성모병원,4882,3649,1233,647,646,679,708,969,645,588,124.0,,90.0,409,2679,1580,2949,1861,,523.0,1083.0,1385.0,1038.0,780.0
2021,골목상권,2110787,신길3동주민센터,3756,2438,1318,405,471,430,455,677,627,691,300.0,,13.0,299,1617,1527,2364,1262,,289.0,659.0,1115.0,1000.0,563.0
2022,골목상권,2110785,영등포푸르지오아파트,2517,1689,828,251,370,246,275,547,464,364,6.0,,46.0,172,1256,1037,1473,1009,,196.0,574.0,546.0,894.0,273.0
2023,골목상권,2110784,신대림초등학교,1671,1055,616,238,159,255,167,236,343,273,335.0,,88.0,115,738,395,959,686,18.0,471.0,338.0,276.0,417.0,126.0
2024,골목상권,2110781,대림한신아파트,3184,2252,932,324,642,558,301,427,431,501,203.0,8.0,135.0,420,1549,869,1833,1351,87.0,458.0,659.0,613.0,867.0,500.0
2025,골목상권,2110778,구로디지털단지역 4번,819,601,218,143,104,121,133,100,120,98,,,,154,654,11,636,183,21.0,60.0,129.0,139.0,263.0,207.0
2026,골목상권,2110776,도신초등학교,2090,1361,729,130,190,353,320,368,378,351,92.0,,65.0,157,1140,636,1283,753,7.0,168.0,204.0,671.0,587.0,402.0
2027,골목상권,2110770,영등포구청역 6번,934,526,408,42,97,112,122,153,200,208,35.0,,23.0,104,517,255,495,313,28.0,97.0,186.0,235.0,170.0,93.0
2028,골목상권,2110763,영등포구청역 2번,744,570,174,87,136,112,111,124,75,99,12.0,,62.0,99,434,137,422,273,12.0,87.0,148.0,224.0,123.0,99.0
2029,골목상권,2110762,선유도역 1번,3893,2551,1342,377,516,492,535,631,706,636,16.0,,51.0,292,2162,1372,1986,1451,21.0,716.0,1028.0,719.0,738.0,214.0
2030,골목상권,2110759,문래예술촌(문래창작촌),10279,7056,3223,1227,1462,1343,1202,1822,2121,1102,310.0,,,350,6289,3330,4382,5541,8.0,4172.0,3318.0,1195.0,910.0,320.0
2031,골목상권,2110755,동일여자고등학교,2913,1818,1095,395,212,355,356,500,510,585,10.0,,134.0,270,1663,836,1677,1169,19.0,225.0,498.0,869.0,807.0,429.0
2032,골목상권,2110754,삼성산자연공원(서울금천초등학교),2370,1606,764,346,257,208,369,426,352,412,117.0,,,126,1222,905,1441,894,,262.0,432.0,662.0,703.0,275.0
2033,골목상권,2110753,시흥동 은행나무사거리,7876,6073,1803,1068,1153,1400,1060,1392,1126,677,27.0,20.0,390.0,1137,4191,2111,3891,3985,256.0,1662.0,1607.0,1860.0,1660.0,831.0
2034,골목상권,2110752,한울중학교,7610,5649,1961,931,1065,1214,1177,1262,1314,647,134.0,,172.0,972,4234,2098,3994,3583,29.0,953.0,1636.0,1896.0,1842.0,1222.0
2035,골목상권,2110751,난곡중학교,518,363,155,39,45,65,84,130,84,71,25.0,,12.0,58,287,136,295,223,,26.0,104.0,151.0,152.0,85.0
2036,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),1488,945,543,237,153,225,154,176,319,224,,,71.0,105,887,425,756,674,12.0,212.0,295.0,366.0,401.0,142.0
2037,골목상권,2110749,금산초등학교(금천고등학교),2727,2121,606,377,367,407,386,584,278,328,30.0,,,307,1319,1071,1796,852,10.0,340.0,383.0,553.0,640.0,724.0
2038,골목상권,2110748,백산초등학교,2885,1803,1082,326,344,378,299,456,610,472,15.0,,101.0,295,1721,753,1435,1361,26.0,301.0,405.0,829.0,760.0,476.0
2039,골목상권,2110747,석수역 1번 출입구,4679,2697,1982,518,550,551,505,573,1015,967,495.0,,22.0,439,2059,1664,3131,1548,,729.0,762.0,797.0,1259.0,1132.0
2040,골목상권,2110745,독산동정훈단지,3280,2095,1185,349,331,449,438,528,596,589,218.0,,,178,1418,1466,1735,1545,9.0,253.0,477.0,627.0,1220.0,694.0
2041,골목상권,2110744,독산동성당,5427,3470,1957,485,306,1067,701,911,1052,905,200.0,,12.0,334,3124,1757,3074,2325,52.0,741.0,878.0,944.0,1869.0,914.0
2042,골목상권,2110743,시흥초등학교(시흥1동우체국),2386,1645,741,195,311,368,422,349,368,373,184.0,,,119,1192,891,1404,942,4.0,277.0,555.0,605.0,437.0,467.0
2043,골목상권,2110742,KT금천빌딩(금천구시설관리공단),2658,1822,836,238,341,337,404,502,452,384,38.0,,12.0,178,1639,791,1455,1165,,110.0,639.0,607.0,811.0,453.0
2044,골목상권,2110741,독산2동주민센터,2564,1810,754,364,260,286,536,364,377,377,,,221.0,429,1381,156,806,1368,13.0,612.0,677.0,351.0,338.0,182.0
2045,골목상권,2110740,금천해태공원,1291,732,559,71,186,173,161,141,335,224,103.0,,77.0,57,636,418,674,610,12.0,242.0,221.0,227.0,402.0,181.0
