,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
684,골목상권,2110608,신월2동주민센터,6736,5218,1518,917,1123,952,1144,1082,759,759,28.0,1718.0,2478,594,1159,,3357,2305,36.0,745.0,1611.0,1188.0,1375.0,709.0
685,골목상권,2110606,신한은행 신월동지점,70093,46468,23625,9732,8594,8719,9577,9846,11038,12587,213.0,3178.0,24767,11613,24014,6308.0,43241,26771,893.0,6501.0,12642.0,18718.0,20175.0,11081.0
686,골목상권,2110603,지향초등학교,11505,10059,1446,1776,2281,1895,1933,2174,638,808,,80.0,4277,3041,4087,20.0,5076,6159,553.0,895.0,2352.0,4799.0,1849.0,786.0
687,골목상권,2110602,신월시영아파트중문,412,269,143,36,37,65,58,73,85,58,21.0,,88,58,130,115.0,152,253,7.0,58.0,79.0,109.0,152.0,
688,골목상권,2110600,신월7동주민센터,1160,888,272,204,218,137,178,151,150,122,,,137,164,695,164.0,491,669,14.0,126.0,169.0,266.0,472.0,113.0
689,골목상권,2110599,신월1파출소,4959,4146,813,661,1004,924,769,788,580,233,23.0,450.0,1970,832,1666,18.0,3054,1684,11.0,463.0,898.0,1260.0,1168.0,939.0
690,골목상권,2110598,신월문화체육센터,34954,25144,9810,5321,5476,2728,5363,6256,5630,4180,,3645.0,11134,7011,12950,214.0,17457,17167,462.0,4296.0,7516.0,9256.0,8782.0,4312.0
691,골목상권,2110597,신월1동주민센터,15385,10248,5137,1929,1975,1992,1888,2464,2590,2547,5992.0,1664.0,2119,1263,1603,2744.0,12828,1989,,1068.0,1911.0,3150.0,3476.0,5211.0
692,골목상권,2110596,서서울호수공원,5570,4432,1138,720,937,796,923,1056,906,232,,,1482,944,2766,378.0,1973,3597,42.0,946.0,1709.0,1409.0,1132.0,332.0
693,골목상권,2110595,메디힐병원,3883,2973,910,417,663,617,635,641,455,455,,177.0,1437,635,1175,4.0,1621,1594,53.0,437.0,756.0,806.0,787.0,374.0
694,골목상권,2110594,신월중학교,483,333,150,46,77,78,59,73,102,48,34.0,,75,103,184,87.0,195,261,28.0,82.0,113.0,114.0,89.0,33.0
695,골목상권,2110593,신월3동주민센터,4454,3973,481,867,961,629,733,783,465,16,,851.0,2200,654,749,,1838,2517,32.0,563.0,1148.0,1296.0,794.0,523.0
696,골목상권,2110592,서울금융고등학교,1688,1171,517,189,217,260,223,282,261,256,17.0,6.0,338,394,683,250.0,674,1014,84.0,245.0,346.0,357.0,441.0,215.0
697,골목상권,2110591,충정로역 6번,4422,3248,1174,629,647,619,618,735,584,590,5.0,486.0,1595,588,1284,464.0,2247,1995,5.0,909.0,833.0,843.0,1037.0,617.0
698,골목상권,2110590,만리재,10729,7815,2914,1521,1509,524,2131,2130,1495,1419,,225.0,1818,1892,6281,513.0,4528,6126,339.0,1742.0,2346.0,2825.0,2710.0,691.0
699,골목상권,2110587,공덕동주민센터,1898,1674,224,311,311,415,310,327,207,17,,432.0,1259,173,34,,1079,716,,87.0,174.0,243.0,905.0,386.0
700,골목상권,2110586,서울서부지방법원,8870,6666,2204,1386,1259,1250,1220,1551,1069,1135,19.0,912.0,3736,1664,2378,161.0,4962,3042,186.0,907.0,1522.0,1708.0,2145.0,1533.0
701,골목상권,2110585,마포경찰서,3852,3210,642,456,549,735,828,642,321,321,,10.0,1398,611,1491,21.0,1646,1678,41.0,353.0,767.0,1159.0,683.0,321.0
702,골목상권,2110583,공덕래미안3차아파트,6041,5141,900,930,1106,1282,974,849,450,450,,306.0,2901,744,1640,,1931,2110,28.0,507.0,1171.0,1042.0,869.0,422.0
703,골목상권,2110582,이대역 5번,3467,2841,626,486,644,576,575,560,313,313,,397.0,1603,413,741,,1144,1591,47.0,796.0,637.0,477.0,485.0,289.0
704,골목상권,2110578,대흥역 2번,72009,54877,17132,9569,11729,11219,10763,11597,10353,6779,4350.0,4012.0,18313,14428,23241,7665.0,38627,32454,4547.0,13352.0,13375.0,19727.0,13788.0,6294.0
705,골목상권,2110577,용강동주민센터,35237,28642,6595,4895,5343,6351,5913,6140,5557,1038,,1809.0,13678,7225,12486,39.0,13601,20725,157.0,2198.0,8580.0,13345.0,6055.0,3993.0
706,골목상권,2110576,대흥역 3번,14377,10213,4164,2151,1762,1646,2204,2450,2083,2081,,19.0,4652,2763,5250,1693.0,6674,7165,813.0,2746.0,2750.0,3552.0,2822.0,1155.0
707,골목상권,2110575,대흥동주민센터,5663,4761,902,932,1219,855,822,933,451,451,,789.0,2427,756,1240,,3316,1896,22.0,1026.0,1238.0,955.0,1234.0,737.0
708,골목상권,2110573,신촌역 6번,5105,4175,930,667,824,937,988,759,626,304,,78.0,2036,754,2213,24.0,2333,2712,70.0,2404.0,978.0,569.0,788.0,236.0
709,골목상권,2110572,서강대역 1번,16919,12587,4332,2204,2427,2638,2627,2691,2209,2123,,933.0,6712,3315,5729,230.0,7967,7655,344.0,4062.0,3266.0,3520.0,3259.0,1166.0
710,골목상권,2110571,신수동주민센터,9469,8453,1016,1476,1702,2153,1627,1495,508,508,,,5012,3000,940,9.0,3367,5566,,523.0,2111.0,4183.0,743.0,1373.0
711,골목상권,2110569,홍대땡땡거리,14087,9605,4482,1544,1961,1873,1996,2231,2593,1889,35.0,470.0,6139,2932,4308,203.0,5814,7806,609.0,4659.0,2740.0,2302.0,2797.0,514.0
712,골목상권,2110568,광흥창역 1번,2151,2031,120,412,391,418,413,397,60,60,,385.0,1294,152,260,,796,1240,27.0,463.0,484.0,453.0,521.0,87.0
713,골목상권,2110567,광흥창역 6번,249,213,36,49,54,28,19,63,23,13,,,99,67,83,,128,105,,56.0,49.0,20.0,82.0,26.0
714,골목상권,2110566,경의선책거리,48835,34604,14231,7031,6855,6980,6497,7241,7859,6372,2985.0,4348.0,14204,8600,15377,3321.0,21319,24615,2179.0,16751.0,10051.0,7691.0,7386.0,1871.0
715,골목상권,2110565,홍익대,4195,2731,1464,459,547,633,546,546,751,713,,7.0,2044,978,1166,,1844,2144,314.0,1265.0,673.0,766.0,779.0,193.0
716,골목상권,2110564,홍대입구역 3번,4637,2493,2144,729,569,330,186,679,1254,890,2.0,474.0,1386,999,1275,501.0,1695,2735,106.0,1887.0,1146.0,705.0,526.0,61.0
717,골목상권,2110563,상수역 3번,2994,1477,1517,266,261,305,237,408,745,772,69.0,35.0,782,1065,689,354.0,1532,1389,5.0,498.0,806.0,684.0,554.0,374.0
718,골목상권,2110559,성산중학교,4975,3451,1524,494,582,684,787,904,604,920,,412.0,2120,1155,1266,22.0,2804,1774,37.0,949.0,1443.0,1089.0,772.0,287.0
719,골목상권,2110558,경성고등학교,8375,7150,1225,1218,1503,1511,1452,1466,948,277,,722.0,4085,1321,2021,226.0,4399,3145,88.0,1714.0,2051.0,1634.0,1488.0,569.0
720,골목상권,2110557,홍대부속여중고앞,7325,6818,507,1275,1541,1387,1262,1353,464,43,104.0,,3523,1004,2436,258.0,4001,2605,,996.0,1750.0,1562.0,1656.0,641.0
721,골목상권,2110554,망원역 1번,783,583,200,121,169,78,116,99,100,100,,,324,89,220,50.0,204,336,,144.0,111.0,188.0,94.0,6.0
722,골목상권,2110553,가좌역 2번,1493,1289,204,225,193,336,241,294,102,102,,8.0,676,365,342,,784,545,24.0,212.0,396.0,388.0,214.0,94.0
723,골목상권,2110551,성서초등학교,2784,2220,564,370,518,474,488,370,282,282,,496.0,1554,437,15,,732,1569,14.0,658.0,659.0,622.0,319.0,29.0
724,골목상권,2110550,합정역 8번,14009,11564,2445,1575,2692,2819,2196,2282,2226,219,243.0,2370.0,3650,2103,4357,1286.0,6858,5959,87.0,3365.0,3828.0,2971.0,2143.0,423.0
725,골목상권,2110549,새터산,613,486,127,43,179,116,43,105,106,21,,,189,96,158,127.0,401,137,,106.0,379.0,43.0,11.0,
726,골목상권,2110547,KB국민은행 망원동지점,23281,16973,6308,3354,3490,3270,3674,3185,3214,3094,287.0,2748.0,7035,4527,7077,1607.0,12119,10547,142.0,5166.0,4719.0,5586.0,5004.0,2058.0
727,골목상권,2110545,마포구청역 1번,36925,29992,6933,5609,6337,6269,5748,6029,4507,2426,265.0,4640.0,12596,4130,13660,1634.0,14731,20764,405.0,9268.0,10175.0,6757.0,6225.0,2665.0
728,골목상권,2110544,망리단길,51774,33540,18234,5903,5996,6828,7001,7812,9173,9061,60.0,1375.0,10033,11132,21965,7209.0,21095,29792,546.0,11946.0,13517.0,11593.0,8446.0,4841.0
729,골목상권,2110542,마포구청역 7번,370,281,89,59,34,63,63,62,73,16,2.0,,146,81,120,21.0,194,168,1.0,38.0,94.0,101.0,93.0,35.0
730,골목상권,2110541,동교초등학교,18823,15844,2979,3317,2224,3583,3348,3372,2696,283,,372.0,5197,4915,7868,471.0,7156,11610,368.0,2410.0,4545.0,9000.0,1874.0,569.0
731,골목상권,2110538,충정로역 3번,502,428,74,59,114,68,120,67,52,22,37.0,7.0,151,37,157,113.0,397,89,,141.0,249.0,59.0,30.0,7.0
732,골목상권,2110536,돈의문센트레빌아파트입구,49,33,16,13,4,4,8,4,8,8,,,4,12,21,,21,8,,8.0,4.0,8.0,8.0,
733,골목상권,2110534,경기대학교,649,583,66,78,150,128,111,116,33,33,,62.0,360,82,112,,315,255,,186.0,95.0,65.0,166.0,56.0
734,골목상권,2110532,아현역 2번,5031,4299,732,812,792,753,813,1129,515,217,,80.0,3941,376,634,,3467,831,,20.0,1208.0,475.0,971.0,1624.0
735,골목상권,2110529,홍제3동주민센터,4757,3432,1325,503,641,682,711,895,812,513,,223.0,712,879,2202,741.0,2361,2385,6.0,572.0,1352.0,1210.0,920.0,687.0
736,골목상권,2110528,서울여자간호대학교,23535,16846,6689,2293,3591,3449,3507,4006,3036,3653,3562.0,2268.0,5530,3056,5364,3755.0,13882,8256,240.0,2392.0,5208.0,6077.0,5761.0,2461.0
737,골목상권,2110527,홍제역 2번,19818,14037,5781,2770,2517,2746,2770,3234,3223,2558,783.0,7233.0,4552,1658,2822,,8180,8663,106.0,1415.0,3704.0,4356.0,4788.0,2473.0
738,골목상권,2110525,홍은종합사회복지관,14453,11963,2490,2179,2737,2382,2272,2393,1455,1035,6.0,871.0,7574,2817,3145,40.0,7067,6151,142.0,1241.0,4235.0,3754.0,2752.0,1096.0
739,골목상권,2110524,연희세브란스병원,18859,16493,2366,2927,3210,3579,3653,3124,1183,1183,,1772.0,8655,3268,3961,20.0,5665,11400,1306.0,8274.0,1993.0,1770.0,2944.0,777.0
740,골목상권,2110522,홍제역 3번,748,617,131,131,98,139,104,145,110,21,,7.0,304,166,257,14.0,348,378,7.0,153.0,168.0,202.0,119.0,78.0
741,골목상권,2110520,경의중앙 신촌역,1494,1122,372,217,237,224,236,208,216,156,57.0,8.0,508,282,419,220.0,460,934,43.0,684.0,206.0,202.0,194.0,65.0
742,골목상권,2110518,서대문구청,12423,9727,2696,1629,2219,1999,2058,1822,1348,1348,,1717.0,5434,1703,2221,,4353,6086,,755.0,2443.0,2932.0,2976.0,1333.0
743,골목상권,2110514,서대문우체국,145,121,24,16,11,12,65,17,12,12,,,23,34,82,6.0,50,73,11.0,50.0,12.0,6.0,23.0,23.0
744,골목상권,2110511,연희초등학교,7560,7363,197,1405,1448,1780,1603,1127,171,26,,243.0,4806,522,1910,79.0,4788,2554,12.0,3343.0,1357.0,628.0,1134.0,869.0
745,골목상권,2110509,연희대우아파트앞,1932,1626,306,366,290,288,304,378,231,75,215.0,50.0,430,291,751,195.0,1080,643,12.0,436.0,392.0,376.0,268.0,240.0
746,골목상권,2110508,서연중학교,33608,22059,11549,4000,4114,3810,5090,5045,5975,5574,269.0,11373.0,9760,5835,6336,35.0,13671,17207,84.0,3820.0,8092.0,8320.0,7084.0,3478.0
747,골목상권,2110507,명지대학교,48372,34325,14047,6595,7045,6958,6872,6855,7159,6888,62.0,2984.0,14294,10973,18250,1809.0,23140,24779,1218.0,11983.0,9963.0,13735.0,8791.0,2229.0
748,골목상권,2110506,연희임광아파트,2514,2166,348,434,347,607,346,432,174,174,,,1388,779,173,,1387,953,,347.0,519.0,866.0,434.0,174.0
749,골목상권,2110503,명지대학교교회,41244,30922,10322,5848,6010,5999,6802,6263,5390,4932,2718.0,6130.0,12561,6410,9966,3459.0,22148,18715,2334.0,13077.0,7016.0,8290.0,7809.0,2337.0
750,골목상권,2110502,남가좌파출소,12341,9150,3191,1211,1707,2014,2050,2168,2190,1001,19.0,2498.0,3396,2923,3189,316.0,4933,7378,56.0,1156.0,1703.0,2958.0,3475.0,2964.0
751,골목상권,2110501,연희어린이공원,4071,1189,2882,175,113,113,270,518,1773,1109,,209.0,1627,1582,540,,2118,1784,75.0,789.0,1829.0,813.0,304.0,91.0
752,골목상권,2110496,모래내우체국,26509,17793,8716,446,4536,4203,4097,4511,5014,3702,209.0,5803.0,8157,5782,6205,353.0,11273,14691,178.0,1986.0,5717.0,7562.0,7230.0,3290.0
753,골목상권,2110493,북가좌초등학교,1081,770,311,118,215,194,99,144,178,133,51.0,5.0,159,188,415,263.0,636,293,,11.0,33.0,171.0,300.0,414.0
754,골목상권,2110491,불광중학교,7170,4468,2702,224,859,983,1158,1244,1283,1419,,1992.0,2689,983,1506,,3302,3868,12.0,928.0,1067.0,1685.0,2637.0,841.0
755,골목상권,2110488,우리은행응암동지점,22568,16944,5624,3267,3441,3104,3480,3652,3007,2617,,3386.0,7279,3684,7638,581.0,8873,12992,660.0,5830.0,6426.0,4699.0,3288.0,962.0
756,골목상권,2110487,불광역 8번,43667,32957,10710,6110,6445,6663,6338,7401,6022,4688,3733.0,8583.0,9832,5946,10918,4655.0,21735,19891,391.0,7423.0,8606.0,9734.0,8974.0,6500.0
757,골목상권,2110486,은평구청,5347,3847,1500,974,1073,700,575,525,750,750,,600.0,2223,1249,525,,1075,1875,75.0,325.0,625.0,875.0,450.0,600.0
758,골목상권,2110485,연신내우체국,1665,1090,575,240,267,269,17,297,258,317,,651.0,510,242,262,,554,946,,94.0,242.0,449.0,547.0,169.0
759,골목상권,2110484,역촌역 3번,4486,3200,1286,653,678,635,536,698,637,649,1511.0,642.0,778,376,512,667.0,3437,975,50.0,464.0,676.0,1262.0,1122.0,838.0
760,골목상권,2110483,연천초등학교,654,446,208,9,86,142,94,115,119,89,,12.0,105,119,370,48.0,299,355,40.0,97.0,42.0,159.0,304.0,12.0
761,골목상권,2110482,연신초등학교,2236,1902,334,322,384,328,383,485,280,54,,7.0,725,356,1113,35.0,1169,876,42.0,376.0,410.0,383.0,540.0,294.0
762,골목상권,2110481,불광역 7번,11026,7758,3268,1647,1011,1398,1701,2001,1780,1488,224.0,554.0,4602,2323,3004,319.0,5616,4824,22.0,1399.0,1914.0,2383.0,2433.0,2293.0
763,골목상권,2110480,연신내역 3번,791,574,217,18,81,211,119,145,109,108,,,218,219,336,18.0,437,255,18.0,127.0,173.0,164.0,154.0,54.0
764,골목상권,2110478,응암1동주민센터,3109,2803,306,576,612,603,540,472,297,9,,210.0,1249,829,812,9.0,1918,1138,78.0,560.0,772.0,631.0,578.0,437.0
765,골목상권,2110476,역촌역 2번,628,444,184,104,58,87,104,91,117,67,,10.0,164,126,224,,214,310,3.0,103.0,126.0,109.0,169.0,14.0
766,골목상권,2110473,구산역 1번,5495,4580,915,794,833,1220,781,952,757,158,,152.0,3314,649,1242,138.0,1704,2498,18.0,801.0,1241.0,760.0,1019.0,364.0
767,골목상권,2110470,신진과학기술고등학교,11068,7994,3074,1667,1395,1561,1679,1692,1537,1537,,734.0,3867,1490,3440,,4064,5230,238.0,631.0,2723.0,2684.0,2317.0,701.0
768,골목상권,2110469,응암정보도서관,11304,7519,3785,316,1666,1650,2001,1886,1847,1938,,665.0,3513,2389,4686,51.0,6298,4986,119.0,2088.0,2933.0,2612.0,2051.0,1480.0
769,골목상권,2110468,응암역 3번,12474,9963,2511,1675,2003,1850,2215,2220,1961,550,79.0,695.0,2474,2921,5523,782.0,5176,7078,123.0,1610.0,2986.0,3890.0,2809.0,837.0
770,골목상권,2110467,은평요양병원,10418,6715,3703,661,1415,1372,1528,1739,1773,1930,,1181.0,3609,2518,3095,15.0,4861,5410,109.0,1671.0,2490.0,3146.0,1795.0,1059.0
771,골목상권,2110465,연신내역 7번,22007,15918,6089,2408,3031,3572,3599,3308,3190,2899,328.0,4281.0,5214,3921,7153,1110.0,9188,12557,846.0,4026.0,3125.0,6723.0,4771.0,2254.0
772,골목상권,2110464,연신내역 5번,4251,2639,1612,400,233,572,628,806,795,817,484.0,,600,600,1595,972.0,2252,1999,163.0,1818.0,1183.0,623.0,373.0,91.0
773,골목상권,2110461,새절역 2번,1111,975,136,160,183,210,178,244,127,9,,38.0,234,271,484,84.0,468,634,,90.0,104.0,264.0,275.0,368.0
774,골목상권,2110460,구산역 4번,20561,14313,6248,1749,2657,3164,3046,3697,3282,2966,6.0,2135.0,6299,4517,6744,860.0,8901,11327,434.0,3511.0,4298.0,5287.0,4530.0,2168.0
775,골목상권,2110459,응암역 2번,3388,2827,561,491,575,562,612,587,403,158,,235.0,1416,831,906,,1159,2069,50.0,348.0,684.0,1129.0,711.0,305.0
776,골목상권,2110458,선일여고,21670,19303,2367,3283,4500,3957,3916,3647,1536,831,32.0,827.0,4552,9505,6284,470.0,7616,13994,5980.0,3353.0,1530.0,6339.0,3780.0,627.0
777,골목상권,2110456,구산보건지소,9191,7191,2000,1265,1553,1387,1575,1411,1000,1000,15.0,645.0,2505,2161,2844,21.0,3413,4728,509.0,1338.0,1502.0,2607.0,1727.0,462.0
778,골목상권,2110455,역촌노인복지관,5581,4770,811,813,946,855,1097,1059,574,237,,188.0,1748,1667,1922,56.0,2387,3154,61.0,524.0,1067.0,1817.0,1439.0,632.0
779,골목상권,2110454,선정중학교,372,305,67,89,30,59,67,60,52,15,7.0,14.0,82,52,203,14.0,96,276,37.0,44.0,97.0,104.0,90.0,
780,골목상권,2110453,신사1동주민센터,2157,1665,492,204,255,289,628,289,339,153,,85.0,1172,578,322,,1020,849,,187.0,357.0,272.0,629.0,425.0
781,골목상권,2110452,새절역 3번,3601,2948,653,585,512,581,601,669,459,194,,21.0,705,711,2002,162.0,1736,1833,22.0,520.0,994.0,822.0,724.0,487.0
782,골목상권,2110451,증산역 4번,22884,15021,7863,1193,2959,3476,3431,3962,4107,3756,2044.0,4273.0,4739,2550,6543,2735.0,13091,9744,84.0,3340.0,4364.0,5924.0,5353.0,3770.0
783,골목상권,2110450,시립서북병원,11151,8522,2629,1340,2000,1885,1197,2100,1579,1050,61.0,1217.0,3955,2164,3352,402.0,5327,5514,194.0,1716.0,2261.0,3007.0,2498.0,1164.0
784,골목상권,2110449,증산역 3번,7522,6310,1212,1170,1324,1281,1340,1195,862,350,,979.0,4692,1073,778,,3814,3521,25.0,1323.0,1654.0,2304.0,1265.0,764.0
785,골목상권,2110442,화랑대철도공원,26176,21922,4254,3813,4307,4485,5134,4183,3867,387,,1577.0,10567,5266,8766,,8329,17093,532.0,7518.0,3837.0,7279.0,5082.0,1173.0
786,골목상권,2110441,영신여고,17255,12578,4677,1852,2339,2767,2728,2892,2682,1995,,3085.0,6493,3769,3908,,7548,9697,533.0,1393.0,2546.0,6480.0,4763.0,1531.0
787,골목상권,2110439,당고개역 5번,872,320,552,85,37,77,56,65,370,182,,451.0,234,96,91,,418,396,6.0,131.0,104.0,161.0,285.0,126.0
788,골목상권,2110438,경춘선숲길 우측,33826,23556,10270,4519,4688,4670,4661,5018,5072,5198,94.0,3682.0,12375,6170,10586,919.0,17767,14920,328.0,5281.0,5441.0,7113.0,8217.0,6307.0
789,골목상권,2110437,당고개역 2번,7735,4935,2800,1253,848,405,1251,1178,1400,1400,,957.0,2542,1179,1657,,2757,3504,,301.0,1253.0,2554.0,1628.0,526.0
790,골목상권,2110436,상계제일중학교,7245,4941,2304,1132,1227,1071,264,1247,1013,1291,,226.0,2766,1249,2569,435.0,4238,3007,109.0,630.0,1113.0,2159.0,2143.0,1091.0
791,골목상권,2110435,서울과학기술대,14804,10373,4431,1240,2352,2043,2315,2423,2247,2184,16.0,200.0,5030,2963,5877,718.0,7282,7134,331.0,4347.0,2651.0,3653.0,2788.0,647.0
792,골목상권,2110432,대진고등학교,2821,2793,28,604,575,585,580,449,14,14,,322.0,1491,488,520,,1522,1168,42.0,611.0,369.0,593.0,890.0,186.0
793,골목상권,2110431,상계역,51979,40003,11976,7257,7399,8333,8504,8510,7755,4221,18.0,5494.0,11112,7602,21039,6714.0,22359,29395,516.0,6267.0,9723.0,14147.0,15096.0,6006.0
794,골목상권,2110430,중계초등학교,13647,11402,2245,2108,2484,2235,2077,2498,1865,380,89.0,66.0,5743,2109,5161,479.0,6976,6180,135.0,1131.0,2790.0,5006.0,2795.0,1301.0
795,골목상권,2110429,공릉동 국수거리,14276,9164,5112,724,2036,1970,2282,2152,2300,2812,2121.0,1971.0,4345,1790,2530,1519.0,9145,4215,89.0,1136.0,1447.0,4005.0,4308.0,2375.0
796,골목상권,2110428,상계5동주민센터,1432,1202,230,285,219,304,204,190,167,63,,300.0,389,250,433,60.0,660,721,,202.0,285.0,419.0,257.0,220.0
797,골목상권,2110426,상계2동주민센터,607,429,178,78,63,104,68,116,74,104,,,104,78,316,109.0,337,255,,84.0,73.0,164.0,229.0,42.0
798,골목상권,2110425,계상초등학교,6340,5186,1154,719,1171,1312,757,1227,862,292,,348.0,4171,1064,699,58.0,3800,2176,5.0,429.0,998.0,1435.0,2096.0,1012.0
799,골목상권,2110424,상계초등학교,5437,4014,1423,670,797,826,877,844,613,810,765.0,105.0,1434,761,1347,1025.0,3988,1424,33.0,828.0,1003.0,1167.0,1590.0,790.0
800,골목상권,2110423,석계역 2번,2396,1427,969,75,302,301,322,427,566,403,52.0,472.0,535,322,859,156.0,1211,1090,6.0,146.0,522.0,817.0,518.0,292.0
801,골목상권,2110421,석계역 1번,15068,10649,4419,2135,1920,2184,2030,2380,2465,1954,,427.0,4933,3190,6454,64.0,8193,6746,238.0,2115.0,3116.0,4048.0,3567.0,1854.0
802,골목상권,2110420,광운대역 1번,33148,25416,7732,4740,5205,5096,5566,4809,3779,3953,1707.0,3421.0,9744,6163,9169,2944.0,19102,13025,2129.0,11767.0,4471.0,5633.0,6067.0,2060.0
803,골목상권,2110419,수락산디자인거리,28617,18307,10310,3624,3294,3471,3620,4298,4684,5626,299.0,624.0,9187,5976,10264,2267.0,16157,11643,231.0,2281.0,3691.0,4708.0,8156.0,8735.0
804,골목상권,2110416,노원초등학교,3944,1824,2120,370,345,345,444,320,764,1356,25.0,1381.0,1083,641,469,,1813,1737,,174.0,299.0,720.0,1488.0,869.0
805,골목상권,2110415,수락산역 4번,43391,31041,12350,5684,5969,6233,6252,6903,6519,5831,,7448.0,14312,7116,13382,1133.0,20240,22788,696.0,4802.0,8754.0,9343.0,12304.0,7130.0
806,골목상권,2110412,창동중학교,2675,1818,857,395,348,333,325,417,392,465,,2.0,1280,523,838,32.0,1448,1001,,109.0,229.0,470.0,777.0,863.0
807,골목상권,2110410,방학역 2번,16439,11984,4455,1185,2784,2585,2388,3042,2518,1937,1116.0,,3918,2088,7041,2276.0,7698,8690,161.0,3050.0,4015.0,4872.0,3152.0,1138.0
808,골목상권,2110409,창동역 2번,21084,18350,2734,3678,3917,4192,3103,3460,2392,342,65.0,788.0,11217,3215,5576,223.0,8760,10692,99.0,2344.0,3999.0,6487.0,4976.0,1545.0
809,골목상권,2110408,가인초등학교,9376,7826,1550,1020,1626,1777,1550,1853,1172,378,492.0,,1550,3514,3480,340.0,3657,5567,305.0,1103.0,1638.0,2864.0,2819.0,495.0
810,골목상권,2110405,방학역 1번,7865,5980,1885,1234,595,1391,1342,1418,1071,814,19.0,1173.0,2650,1460,2402,161.0,4017,3395,15.0,960.0,1279.0,1646.0,2057.0,1453.0
811,골목상권,2110404,신창초등학교,2512,2219,293,402,359,426,371,661,183,110,4.0,254.0,1112,471,615,56.0,1053,999,,173.0,382.0,854.0,412.0,233.0
812,골목상권,2110403,방학1동주민센터,6539,5385,1154,1029,1060,1050,1109,1137,658,496,243.0,172.0,2191,594,1927,1412.0,3031,3480,31.0,979.0,1144.0,1280.0,1880.0,1197.0
813,골목상권,2110400,도봉구보건소,5878,4203,1675,767,920,714,921,881,801,874,,741.0,1688,1354,1968,127.0,2315,3375,20.0,728.0,1454.0,1447.0,1274.0,768.0
814,골목상권,2110398,쌍문2동우체국,7244,5389,1855,522,1278,1147,1163,1279,1143,712,44.0,704.0,2336,947,2224,989.0,4032,2848,113.0,754.0,1106.0,1858.0,2024.0,1022.0
815,골목상권,2110397,도봉산입구,36017,25382,10635,4949,4152,5401,5442,5438,5278,5357,3790.0,8263.0,7355,5866,7596,3147.0,23186,12556,694.0,4684.0,5682.0,6784.0,11018.0,6882.0
816,골목상권,2110396,쌍문역1번(쌍리단길),51402,39670,11732,7461,8320,7789,7712,8388,6281,5451,142.0,9843.0,8733,7836,16963,7885.0,24001,27401,499.0,9801.0,12031.0,10887.0,11406.0,6778.0
817,골목상권,2110394,방학중학교,813,527,286,130,83,74,83,157,139,147,,,74,175,343,221.0,328,485,37.0,112.0,131.0,375.0,103.0,55.0
818,골목상권,2110393,국민은행방학지점,4359,3358,1001,241,763,786,802,766,486,515,10.0,94.0,1464,655,1777,359.0,2088,2048,202.0,600.0,588.0,918.0,1168.0,661.0
819,골목상권,2110387,쌍문초등학교,10078,6667,3411,1120,1243,1124,1498,1682,1843,1568,19.0,109.0,2672,3293,3757,228.0,5054,4881,317.0,682.0,3792.0,3422.0,1067.0,661.0
820,골목상권,2110383,덕성여대시반거리,44272,34070,10202,5968,7014,7466,7816,5806,5018,5184,,3008.0,14597,10464,14952,1251.0,13521,30735,1462.0,16703.0,7790.0,7730.0,8811.0,1761.0
821,골목상권,2110382,솔밭공원역 1번,24284,17302,6982,2528,3446,3360,3805,4163,3933,3049,41.0,3845.0,8133,4958,6909,398.0,12319,11478,130.0,2699.0,4623.0,5892.0,6054.0,4397.0
822,골목상권,2110381,번동주공2단지,557,455,102,101,101,101,101,51,51,51,,,51,101,152,,253,51,,100.0,102.0,102.0,,
823,골목상권,2110379,KT&G 북부지사,1212,1005,207,52,283,257,181,232,181,26,,412.0,541,78,181,,955,257,,258.0,181.0,206.0,309.0,258.0
824,골목상권,2110378,송중동주민센터,10071,8575,1496,1963,1797,1459,1753,1603,748,748,,420.0,1639,1920,5344,,3301,5729,18.0,1573.0,1477.0,3144.0,2120.0,699.0
825,골목상권,2110377,미아사거리역 3번,3423,2338,1085,469,445,354,465,605,618,467,193.0,,646,696,1489,399.0,1489,1899,213.0,857.0,665.0,917.0,707.0,30.0
826,골목상권,2110376,수송초등학교,687,552,135,119,67,112,122,132,84,51,,,134,72,420,61.0,309,369,,91.0,91.0,257.0,173.0,66.0
827,골목상권,2110374,송중초등학교,7068,6583,485,1038,1378,1519,1465,1183,422,63,,1313.0,4548,740,467,,4141,2450,47.0,653.0,1121.0,1950.0,1676.0,1144.0
828,골목상권,2110373,수유역 2번,13083,10106,2977,1700,2322,1379,2434,2271,1883,1094,352.0,78.0,2127,1434,5727,3365.0,5756,6722,140.0,3506.0,3532.0,3202.0,1585.0,511.0
829,골목상권,2110372,강북중학교,1019,804,215,81,161,188,81,293,188,27,,269.0,294,188,268,,402,375,,188.0,134.0,134.0,242.0,81.0
