,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
102,전통시장,2130172,모래내시장(서중시장),157392986,120812450,36580536,22691513,20165512,21830919,26038265,30086241,23586637,12993899,1673376.0,11641917.0,33247064,36293671,62053041,12483917.0,79941756,77451230,878151.0,9515420.0,24003551.0,30106638.0,51205148.0,41684078.0,6.0
103,전통시장,2130171,불광먹자골목 골목형상점가,52838426,46762392,6076034,9372255,8877822,8954736,9976564,9581015,6043072,32962,,659244.0,32445805,4449898,15019781,263698.0,24172289,22568128,,2977586.0,8614125.0,8822886.0,11833434.0,14492386.0,5.0
104,전통시장,2130170,제일시장,543647880,339192413,204455467,57538586,43227220,77615469,75097309,85713829,108602983,95852484,14375410.0,28951983.0,91234750,113750311,210610172,84725254.0,294146404,249501476,3520841.0,58840013.0,83858474.0,110477784.0,138216741.0,148734027.0,8.0
105,전통시장,2130169,대조시장,143702883,92678179,51024704,8649283,14640003,29232144,21560536,18596213,27539988,23484716,137644.0,29042542.0,49702370,29270576,30649162,4900589.0,62426305,61693073,715445.0,11705113.0,20214262.0,32184516.0,35149482.0,24150564.0,8.0
106,전통시장,2130168,연서시장,443167436,291123065,152044371,41942504,33238804,66385237,62637334,86919186,81605072,70439299,2810456.0,45564455.0,139397689,110175991,144204508,1014337.0,200559508,231794567,2362057.0,44585577.0,84118564.0,110290797.0,112321050.0,78676031.0,12.0
107,전통시장,2130167,연신내상점가(연빛거리),1427124655,965702959,461421696,176556786,161169635,173926870,203699115,250350553,256837203,204584493,90866538.0,80621143.0,286963986,249499087,490722438,228451463.0,670143673,736204318,64713896.0,367094495.0,313688614.0,337693965.0,223671777.0,99485243.0,39.0
108,전통시장,2130166,응암시장(신응암시장),18529714,17267176,1262538,678615,9015309,1143189,3219470,3210593,453725,808813,,1331583.0,2848601,12673708,1675822,,5529521,4369564,,525728.0,808813.0,4280792.0,3317121.0,966630.0,5.0
109,전통시장,2130165,"대림골목시장(대림시장, 양지시장)",40526885,29807018,10719867,4812609,6043133,7130014,5724646,6096616,6696209,4023658,,4849957.0,20117346,7950633,7608949,,15677075,24090282,,2062059.0,4660403.0,7424585.0,11776875.0,13843434.0,9.0
110,전통시장,2130163,응암오거리상점가,35984172,22562918,13421254,4856836,4163302,4261780,4094159,5186841,6017617,7403637,,110002.0,7491639,10145298,15123661,3113572.0,16198582,18383854,267035.0,6390315.0,7529872.0,11610389.0,7068821.0,1716005.0,11.0
111,전통시장,2130160,수일시장,16446011,10071588,6374423,1434245,1872487,2880441,2270889,1613526,5976021,398402,,2556410.0,9701075,1294804,2893722,,7249578,7602827,,245680.0,8909583.0,2994651.0,1347925.0,1354565.0,3.0
112,전통시장,2130159,공릉동 도깨비시장,230100191,144693214,85406977,30559345,27913571,16684875,32624818,36910605,38408896,46998081,176980.0,9837672.0,100478048,57626030,61981461,,112920935,110145361,507760.0,18108369.0,33682307.0,55195365.0,65506567.0,50065930.0,11.0
113,전통시장,2130153,창동역상점가,284029919,224709424,59320495,41355212,44731725,44848854,44565490,49208143,33269669,26050826,8237521.0,39882002.0,74912737,45918457,86634159,28445043.0,129854742,127833775,3700311.0,37025919.0,51220752.0,58566356.0,71726766.0,35448416.0,5.0
114,전통시장,2130150,창동골목시장,68976883,45329084,23647799,8183744,2634852,12709116,12226421,9574951,13201230,10446569,1850905.0,4706722.0,12903863,12918954,29051787,7544652.0,30027457,36169204,640268.0,7621837.0,15806867.0,18900470.0,17686704.0,5540515.0,7.0
115,전통시장,2130149,창동신창시장,144511819,104642547,39869272,18457003,22864283,19350567,20390961,23579733,21625071,18244201,461312.0,23083288.0,51348097,20715179,48416681,487262.0,73167169,67627955,953622.0,9731340.0,29912239.0,42474883.0,40675926.0,17047114.0,6.0
116,전통시장,2130148,방학동도깨비시장,438505581,322557151,115948430,59586814,30018679,50873796,81471900,100605962,68215434,47732996,911006.0,70105773.0,139413862,111459176,116382609,233155.0,196353237,223339554,933995.0,20780163.0,45488155.0,88754649.0,139474643.0,124261187.0,12.0
117,전통시장,2130147,쌍문역동측상점가,974232657,666510361,307722296,122757060,138609157,120132661,125997308,159014175,165819601,141902695,50942514.0,41330854.0,184735038,133821376,394298378,169104497.0,559476348,406957615,9483075.0,154256721.0,179759243.0,191871735.0,221941353.0,209121835.0,11.0
118,전통시장,2130146,쌍문시장(쌍문역골목시장),101224282,74033916,27190366,15876091,13474422,13628034,14519589,16535780,17089916,10100450,2419398.0,2247177.0,10344699,17193348,53372550,15647110.0,51550828,49673454,821404.0,13624934.0,18691676.0,28961046.0,23881364.0,15243858.0,15.0
119,전통시장,2130145,쌍문역둘리상점가,5638015,2640469,2997546,562065,522803,438081,524871,592649,1084044,1913502,,,2619391,1111320,1907304,,2756960,1932569,109516.0,814406.0,1375046.0,1355842.0,831117.0,203601.0,6.0
120,전통시장,2130143,방천골목시장,39024863,27165717,11859146,5400968,5400968,5797421,4855125,5711235,6820159,5038987,,9371254.0,11250099,7095952,5906590,,19409609,13358174,183863.0,4848281.0,4743714.0,6101639.0,9650598.0,7239689.0,2.0
121,전통시장,2130142,강북북부시장,7209847,6322261,887586,718295,1158923,1400201,867808,2177034,516572,371014,,352028.0,3252895,1029188,2575736,,2923607,4286240,39554.0,944339.0,1539207.0,3374865.0,1090550.0,221332.0,1.0
122,전통시장,2130141,강북북부골목시장,31519051,25201977,6317074,4896493,4597108,4105343,5598951,6004082,4339390,1977684,197768.0,590130.0,10177504,3541290,13056989,3955370.0,21810273,9708778,,5190538.0,4358054.0,5985452.0,8621968.0,7363039.0,2.0
123,전통시장,2130140,숭인시장,629920079,488923708,140996371,86631365,101700578,99855028,93265922,107470815,107487637,33508734,,41547557.0,176633036,149565596,248831525,13342365.0,246344974,371536675,10256891.0,123141994.0,131194801.0,187212571.0,129439907.0,36635486.0,10.0
124,전통시장,2130139,강북종합전통시장(강북종합골목시장),209455491,169639046,39816445,27349044,35063470,37672092,30026774,39527666,33446632,6369813,24846164.0,21797393.0,45418448,35367392,57003611,25022483.0,101716100,103103863,637138.0,21360853.0,35178141.0,47959702.0,59585347.0,40098785.0,12.0
125,전통시장,2130138,수유프라자,78000000,48389154,29610846,9527136,891665,8776962,14626602,14566789,14433810,15177036,,2975434.0,25020440,23936158,26067968,,33083720,43576697,207642.0,6963785.0,13634047.0,22030617.0,20565519.0,13258807.0,2.0
126,전통시장,2130137,"수유전통시장(수유시장, 수유골목시장)",499683399,341462069,158221330,40083986,49768619,47243392,74557123,129808949,83323875,74897455,147951.0,56993181.0,159944171,144367689,136569729,1660678.0,216116762,283566637,787808.0,27641533.0,59694381.0,118317414.0,178165920.0,115076343.0,14.0
127,전통시장,2130135,수유중앙골목시장(수유중앙시장),74531925,58978246,15553679,10265867,13641290,10303947,7252414,17514728,10015533,5538146,92077.0,756450.0,29446675,10934666,28979991,4322066.0,44902916,24827615,365685.0,4783479.0,10664631.0,14744829.0,21315558.0,17856348.0,9.0
128,전통시장,2130134,"솔샘시장(미아6,7동골목시장)",465373618,321738017,143635601,60383569,67157872,61890551,62663484,69642541,72996973,70638628,54868625.0,86484977.0,107552364,59460982,103702876,53303794.0,268658995,185253409,5454183.0,44930967.0,81818592.0,139422726.0,125061001.0,57224935.0,6.0
129,전통시장,2130133,우이골목시장(우이시장),16778477,10798969,5979508,250464,2391275,2595602,2864523,2697105,2606148,3373360,,415244.0,3870333,3182216,9206544,104140.0,7560240,8928226,92276.0,2195140.0,1742082.0,5339166.0,4398083.0,2721719.0,2.0
130,전통시장,2130132,삼양골목시장(삼양시장),82134408,61132168,21002240,11702288,12939855,13931729,10910608,11647688,10501120,10501120,818977.0,12184575.0,28773434,11574890,18281412,,38318168,28656045,690237.0,11642618.0,13477773.0,19884870.0,13896330.0,7382384.0,7.0
131,전통시장,2130129,장미원골목시장,40238840,23355912,16882928,830580,5288026,5238191,3095295,8903820,7846215,9036713,,420827.0,11140848,6384392,20742357,1550416.0,17951607,19657062,155042.0,2281327.0,6705330.0,5554035.0,11755477.0,11157460.0,3.0
132,전통시장,2130128,돌곶이시장(석관황금시장),11390062,9211412,2178650,2937695,2197462,1965100,381734,1729421,1145202,1033448,,165972.0,4529912,1369817,3695629,1628732.0,6805932,4315256,,1512551.0,1804663.0,4308617.0,2975313.0,520044.0,8.0
133,전통시장,2130125,장위전통시장,211774099,161122184,50651915,23284560,26938366,28594825,38141115,44163318,35304740,15347175,,5299554.0,39985074,39496324,110789643,16203504.0,104656615,102333840,2012277.0,10316144.0,24639479.0,62925297.0,49235679.0,57861580.0,9.0
134,전통시장,2130120,돈암시장(돈암제일시장),104989488,72099067,32890421,11629060,9878103,13441064,14422631,22728209,23862388,9028033,29774293.0,5950958.0,14034392,15189868,17078640,22961337.0,53716176,51273312,847802.0,40310074.0,21824148.0,13544000.0,16791967.0,11671497.0,6.0
135,전통시장,2130117,정릉시장,76585922,54433274,22152648,10182630,10318805,10312421,12117095,11502323,12351827,9800821,,941647.0,16581758,21508769,34774825,2778923.0,32597410,40656602,3333631.0,15698787.0,11670124.0,20166876.0,16443410.0,5941186.0,17.0
136,전통시장,2130116,동성타워프라자,66913326,47608105,19305221,9044117,9044117,9129961,7105009,13284901,8614886,10690335,,,11311456,9139051,32752726,4665976.0,25589841,31138123,7203142.0,8825255.0,8710443.0,16850443.0,14080437.0,1058245.0,2.0
137,전통시장,2130115,우림골목시장,71600639,60410610,11190029,648473,648473,6846708,18805728,33461228,5786965,5403064,,6808970.0,32265414,22307486,9246059,972710.0,36342531,35258108,,2968582.0,9197302.0,17606476.0,15395570.0,26432709.0,11.0
138,전통시장,2130113,신아타운,363508263,267788301,95719962,56821353,53538010,52473380,53689053,51266505,55148154,40571808,30487146.0,53823965.0,121841046,51831082,79196682,26328342.0,163411986,145038066,10797348.0,46904355.0,52518351.0,75749096.0,74341320.0,48139580.0,5.0
139,전통시장,2130112,사가정시장,421243268,314298738,106944530,53244675,60309894,60891135,59584139,80268895,59805152,47139378,41749842.0,18657795.0,81643236,62175355,152075507,64941533.0,220159234,197506921,8577088.0,78835547.0,127176814.0,96997043.0,70253281.0,35826381.0,14.0
140,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",309995482,217408593,92586889,33551773,39589949,39293093,49385293,55588485,58189081,34397808,7330600.0,19343473.0,107253173,70735024,89143623,16189589.0,144683842,155313674,1403113.0,35434499.0,63451323.0,60377013.0,88675282.0,50656286.0,22.0
141,전통시장,2130110,면목골목시장(면목시장),268705383,176565648,92139735,33790873,16646245,32369927,42115163,51643440,43823439,48316296,768939.0,13619959.0,83969352,46769382,106139066,17438685.0,129366125,134022513,451842.0,15598154.0,35629143.0,68641204.0,87036582.0,56031713.0,18.0
142,전통시장,2130109,묵1동도깨비시장,114226415,70989669,43236746,8299668,14620195,12559916,15485839,20024051,22242888,20993858,90780.0,17609295.0,37286211,19756467,33983792,5499870.0,55624169,53322954,1014818.0,14293620.0,24939937.0,39233408.0,21474259.0,7991081.0,8.0
143,전통시장,2130106,중랑동부시장,245520662,170804611,74716051,32276132,30718705,34132462,36444523,37232789,37205863,37510188,10097749.0,26999650.0,84808833,35570689,73519570,14524171.0,128910988,110637104,1525804.0,25786679.0,41367687.0,62959922.0,77978102.0,29929899.0,20.0
144,전통시장,2130105,장미제일시장(중화동제일시장),52441878,36052030,16389848,7006043,7714524,5209779,8273210,7848474,7529757,8860091,549350.0,582311.0,12737594,16041762,22530861,,24512352,26977319,,5794961.0,9491631.0,18926932.0,13807246.0,3468901.0,7.0
145,전통시장,2130104,전곡시장,125804551,77779226,48025325,2654616,19208111,20025692,18273445,17617362,23386860,24638465,,6288311.0,51612588,25859791,41317122,726739.0,55125161,62277482,757020.0,5137641.0,14938522.0,38501009.0,39072307.0,18996146.0,4.0
146,전통시장,2130103,이경시장,29460026,20931367,8528659,2396853,4464929,5913386,2894617,5261582,4794856,3733803,,3241787.0,9210354,6821548,8634418,1551919.0,11942880,13422377,,2942898.0,4733929.0,5527131.0,5689221.0,6472077.0,3.0
147,전통시장,2130100,답십리시장,501246077,325849632,175396445,50233246,66199109,56144768,67411572,85860937,119051146,56345299,21972429.0,55629356.0,101062717,63235880,159971695,99374000.0,250910492,241502484,5529280.0,46792547.0,78138617.0,139571543.0,143735336.0,78645653.0,9.0
148,전통시장,2130099,전농로터리시장,21771765,14253957,7517808,3901079,1649459,2809604,2717080,3176735,3143721,4374087,,,3680554,4750536,11155313,2185362.0,9866235,11349520,1970480.0,3236987.0,2664436.0,7345087.0,4941171.0,1057593.0,3.0
149,전통시장,2130098,회기시장,272568502,183441719,89126783,20897485,41093414,42772524,40113021,38565275,39032658,50094125,1743200.0,6994205.0,95484279,46889326,112593850,8863642.0,141864821,128716489,4007773.0,113120806.0,58858490.0,33197371.0,48100683.0,13296188.0,11.0
150,전통시장,2130095,청량리전통시장,18716378,6633727,12082651,1372280,1389152,1325761,1994013,552521,10398554,1684097,,306379.0,2039071,3697031,12594831,79066.0,14263462,4452916,22618.0,1220178.0,2146517.0,12708106.0,2271353.0,347606.0,12.0
151,전통시장,2130092,청량리농수산물시장,3368799,2805041,563758,309380,295630,151252,1093140,955639,330005,233753,,460632.0,976264,1890652,41251,,2147794,1221005,,151285.0,108060.0,288162.0,1510056.0,1311236.0,4.0
152,전통시장,2130088,경동시장,85531476,59687688,25843788,5449592,9496305,13098293,23384578,8258920,7246634,18597154,,7449003.0,31359014,27938266,18395695,389498.0,28735182,48624084,1675107.0,2209600.0,7875370.0,8789207.0,21795096.0,35014887.0,7.0
153,전통시장,2130086,서울약령시장,80526969,63184581,17342388,15295563,10234123,8509895,14628121,14516879,8671194,8671194,,9455439.0,24578580,30368646,7453110,,37148751,34707024,,,2725391.0,10734704.0,13682577.0,44713103.0,7.0
154,전통시장,2130084,신성시장(신성골목시장),47642427,37239147,10403280,5966936,6567211,6171595,10174291,8359114,5201640,5201640,,4644988.0,15713030,8864571,12897051,321147.0,25565959,13197933,98523.0,6446071.0,7994683.0,8643757.0,8697667.0,6883192.0,4.0
155,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",33193684,23352369,9841315,4334972,2056897,5408973,4466950,7084577,5094083,4747232,109300.0,756754.0,12837038,7004174,10759119,1727299.0,20458979,11620295,53397.0,2023745.0,4241246.0,7680285.0,9758336.0,8322264.0,11.0
156,전통시장,2130081,자양골목전통시장(자양골목시장),179626549,123373281,56253268,25630359,21984760,19879590,21265939,34612633,30298366,25954902,,29713953.0,58902393,36113833,54126576,769794.0,85335165,89252788,1267165.0,26062560.0,26825578.0,40353527.0,49362085.0,30717038.0,8.0
157,전통시장,2130079,한아름시장,404094250,244170333,159923917,48831950,42075969,50184318,44585917,58492179,86763263,73160654,686061.0,,45056961,82726263,227430336,48194629.0,176724678,227369572,20864381.0,250682350.0,75682824.0,24875416.0,28027387.0,3961892.0,2.0
158,전통시장,2130078,화양제일골목시장,339864539,221226743,118637796,31525218,36304897,40206529,50151002,63039097,59816115,58821681,40475571.0,2187021.0,65415274,56245216,74937409,100604048.0,173583178,159059395,2046175.0,138833901.0,103004320.0,43298085.0,35921132.0,9538959.0,10.0
159,전통시장,2130076,능동로골목시장,132439429,86816928,45622501,17255989,17303601,17557968,9961822,24737548,24308490,21314011,,22060854.0,49511134,28230576,32610505,26360.0,65507861,60992578,158709.0,12280204.0,21946716.0,46515097.0,27363126.0,18236587.0,6.0
