,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
246,골목상권,2111089,상일여고(상일초등학교),4539,3928.0,583.0,736.0,583.0,753.0,1014.0,842.0,48.0,535.0,,28.0,2906.0,358.0,797.0,450.0,2519.0,1908.0,34.0,460.0,1749.0,1697.0,434.0,52.0
247,골목상권,2111086,한영중고,324,219.0,87.0,24.0,31.0,51.0,57.0,56.0,30.0,57.0,,6.0,44.0,43.0,157.0,56.0,157.0,149.0,,31.0,81.0,144.0,50.0,18.0
248,골목상권,2111085,묘곡초등학교(고덕아이파크아파트),1119,909.0,210.0,197.0,179.0,179.0,170.0,184.0,112.0,98.0,,13.0,510.0,260.0,336.0,,820.0,246.0,21.0,264.0,287.0,278.0,156.0,58.0
249,골목상권,2111080,굽은다리역 3번,2235,1447.0,788.0,411.0,222.0,448.0,411.0,366.0,237.0,551.0,,25.0,903.0,522.0,774.0,11.0,1177.0,954.0,10.0,264.0,423.0,375.0,511.0,543.0
250,골목상권,2111076,둔촌2동주민센터,8973,6463.0,2510.0,1218.0,1431.0,1304.0,1324.0,1186.0,1250.0,1260.0,,11.0,4241.0,1730.0,2970.0,21.0,4967.0,3140.0,22.0,875.0,1773.0,1912.0,2383.0,1143.0
251,골목상권,2111061,암사역 1번,483,297.0,184.0,53.0,63.0,60.0,65.0,56.0,81.0,103.0,,,194.0,109.0,158.0,20.0,251.0,207.0,2.0,83.0,130.0,123.0,74.0,47.0
252,골목상권,2111059,강동역 4번(강풀만화거리),348,261.0,87.0,47.0,41.0,46.0,64.0,63.0,41.0,46.0,,6.0,126.0,64.0,140.0,12.0,192.0,133.0,,76.0,29.0,52.0,121.0,47.0
253,골목상권,2111046,마천역(마천초등학교),660,450.0,210.0,132.0,142.0,111.0,132.0,65.0,97.0,113.0,,15.0,235.0,91.0,167.0,10.0,289.0,229.0,5.0,81.0,159.0,106.0,122.0,45.0
254,골목상권,2111042,거여역 1번(거여공원),3628,2401.0,1215.0,473.0,462.0,496.0,502.0,468.0,636.0,579.0,,12.0,1543.0,774.0,1232.0,67.0,2295.0,1182.0,112.0,373.0,826.0,996.0,787.0,383.0
255,골목상권,2111032,방이역 1번,13161,8980.0,4161.0,1732.0,1626.0,2015.0,1749.0,1858.0,2245.0,1916.0,,20.0,4703.0,3073.0,5263.0,102.0,5260.0,6380.0,575.0,1383.0,1774.0,2827.0,2947.0,2131.0
256,골목상권,2111024,경찰병원역 4번(건너말공원),185,93.0,45.0,23.0,16.0,15.0,8.0,31.0,16.0,29.0,,,46.0,23.0,84.0,8.0,61.0,46.0,,39.0,23.0,8.0,38.0,24.0
257,골목상권,2111022,석촌중학교(방이육교),526,491.0,28.0,114.0,143.0,64.0,85.0,85.0,7.0,21.0,,,314.0,42.0,163.0,7.0,228.0,92.0,,42.0,71.0,78.0,64.0,63.0
258,골목상권,2111021,방이역 4번,7738,5265.0,2473.0,1018.0,1019.0,973.0,1052.0,1203.0,1239.0,1234.0,,5.0,3484.0,1389.0,2772.0,88.0,3116.0,3964.0,116.0,1239.0,1650.0,1810.0,1555.0,707.0
259,골목상권,2111019,한성백제역 3번,17237,11008.0,6212.0,2053.0,2054.0,2121.0,2289.0,2491.0,2827.0,3385.0,,17.0,7238.0,2929.0,6901.0,152.0,7928.0,7406.0,269.0,2002.0,3704.0,4124.0,3029.0,2205.0
260,골목상권,2111013,송파나루역 1번(송리단길),14867,7543.0,7324.0,1254.0,1398.0,1681.0,1446.0,1764.0,3956.0,3368.0,10.0,219.0,2989.0,3469.0,7049.0,1131.0,6578.0,7501.0,201.0,5639.0,4844.0,1658.0,1292.0,441.0
261,골목상권,2111010,석촌역 7번,4603,2896.0,1702.0,235.0,690.0,651.0,713.0,607.0,875.0,827.0,5.0,11.0,1361.0,483.0,2214.0,529.0,2588.0,1647.0,7.0,602.0,1417.0,1084.0,607.0,519.0
262,골목상권,2111000,대왕초등학교(세곡동사거리서남측),1965,1470.0,495.0,180.0,327.0,252.0,326.0,385.0,399.0,96.0,12.0,,482.0,266.0,879.0,326.0,1206.0,531.0,,254.0,567.0,386.0,338.0,192.0
263,골목상권,2110997,대청초등학교,1248,952.0,285.0,193.0,157.0,101.0,311.0,190.0,185.0,100.0,11.0,28.0,511.0,180.0,484.0,34.0,568.0,523.0,6.0,276.0,253.0,270.0,219.0,67.0
264,골목상권,2110992,도곡초등학교,2227,1307.0,915.0,404.0,260.0,280.0,404.0,363.0,466.0,449.0,,,687.0,141.0,1394.0,5.0,839.0,1345.0,343.0,149.0,144.0,1002.0,468.0,77.0
265,골목상권,2110991,삼성중앙역 5번,678,354.0,94.0,123.0,15.0,15.0,15.0,186.0,94.0,94.0,15.0,,,15.0,79.0,30.0,108.0,15.0,,138.0,15.0,78.0,92.0,30.0
266,골목상권,2110989,대치동아우편취급국,615,561.0,36.0,54.0,54.0,134.0,134.0,185.0,36.0,36.0,,,258.0,18.0,206.0,133.0,90.0,294.0,,143.0,125.0,54.0,45.0,18.0
267,골목상권,2110981,국악고교사거리,674,617.0,45.0,103.0,171.0,132.0,154.0,57.0,45.0,45.0,,6.0,410.0,52.0,200.0,6.0,214.0,387.0,80.0,127.0,70.0,219.0,98.0,6.0
268,골목상권,2110979,청담초등학교,300,160.0,140.0,13.0,25.0,41.0,30.0,51.0,51.0,89.0,,4.0,90.0,101.0,97.0,8.0,101.0,148.0,4.0,72.0,55.0,25.0,64.0,29.0
269,골목상권,2110978,도곡2동주민센터(대치중학교),514,403.0,111.0,92.0,73.0,33.0,106.0,99.0,111.0,111.0,,,86.0,60.0,315.0,53.0,191.0,165.0,,66.0,53.0,93.0,73.0,72.0
270,골목상권,2110977,논현로18길,419,311.0,108.0,57.0,53.0,52.0,63.0,86.0,75.0,33.0,,,,,373.0,46.0,253.0,80.0,,56.0,143.0,98.0,29.0,6.0
271,골목상권,2110976,언북초등학교,1905,1268.0,624.0,194.0,283.0,224.0,254.0,313.0,337.0,287.0,,29.0,883.0,807.0,173.0,,599.0,1225.0,13.0,679.0,782.0,196.0,127.0,40.0
272,골목상권,2110962,도산공원북측,855,496.0,359.0,18.0,12.0,138.0,166.0,162.0,174.0,185.0,,,72.0,287.0,280.0,198.0,336.0,384.0,,210.0,300.0,108.0,66.0,36.0
273,골목상권,2110957,언북중학교,2318,2224.0,22.0,409.0,453.0,397.0,481.0,484.0,22.0,22.0,14.0,,1984.0,120.0,142.0,58.0,854.0,1045.0,,529.0,836.0,333.0,156.0,44.0
274,골목상권,2110955,논현초등학교,7407,5984.0,1423.0,1174.0,1153.0,908.0,1389.0,1360.0,773.0,650.0,37.0,6.0,3873.0,1501.0,1793.0,197.0,3266.0,3001.0,117.0,1191.0,1971.0,1762.0,890.0,339.0
275,골목상권,2110954,국기원,2890,2129.0,761.0,494.0,412.0,380.0,467.0,376.0,394.0,367.0,,,1231.0,494.0,748.0,5.0,869.0,1241.0,14.0,833.0,702.0,290.0,204.0,68.0
276,골목상권,2110951,신사은행나무공원,8768,7031.0,1737.0,1804.0,1287.0,1072.0,1730.0,1138.0,788.0,949.0,,,5356.0,1010.0,2357.0,45.0,2148.0,4514.0,70.0,2875.0,2265.0,653.0,482.0,316.0
277,골목상권,2110949,한남IC,2868,1656.0,1212.0,267.0,338.0,247.0,347.0,457.0,646.0,566.0,,,477.0,625.0,1537.0,229.0,1121.0,1211.0,30.0,645.0,794.0,397.0,307.0,160.0
278,골목상권,2110943,법제교육센터(버들어린이공원),447,405.0,42.0,60.0,66.0,66.0,95.0,118.0,42.0,42.0,,,214.0,,227.0,6.0,150.0,174.0,,78.0,156.0,54.0,30.0,6.0
279,골목상권,2110941,언남고등학교,1451,1229.0,207.0,237.0,223.0,237.0,325.0,207.0,192.0,15.0,15.0,,104.0,133.0,903.0,296.0,399.0,592.0,,282.0,370.0,266.0,60.0,15.0
280,골목상권,2110940,양재근린공원(양재2동주민센터),772,672.0,100.0,118.0,88.0,117.0,177.0,172.0,100.0,100.0,,,253.0,24.0,353.0,142.0,284.0,295.0,6.0,159.0,206.0,147.0,30.0,30.0
281,골목상권,2110939,양재역 8번(양재동우체국),2324,1821.0,503.0,245.0,344.0,405.0,371.0,456.0,247.0,256.0,,,1111.0,177.0,895.0,141.0,966.0,1039.0,,739.0,876.0,200.0,150.0,42.0
282,골목상권,2110921,서울프랑스학교,196,167.0,29.0,27.0,35.0,33.0,28.0,44.0,25.0,4.0,,,9.0,13.0,125.0,45.0,55.0,28.0,,5.0,17.0,19.0,36.0,6.0
283,골목상권,2110915,서래초등학교,4438,2622.0,1816.0,599.0,329.0,363.0,682.0,649.0,902.0,914.0,,63.0,1357.0,1179.0,1627.0,212.0,1675.0,2070.0,4.0,622.0,1287.0,755.0,612.0,467.0
284,골목상권,2110913,방현초등학교(방배119안전센터),1563,1445.0,118.0,274.0,319.0,241.0,332.0,279.0,118.0,118.0,,,1179.0,104.0,273.0,7.0,716.0,553.0,7.0,332.0,384.0,196.0,254.0,98.0
285,골목상권,2110908,구반포역,2754,2450.0,304.0,282.0,500.0,476.0,672.0,520.0,304.0,304.0,,,1236.0,433.0,1041.0,44.0,737.0,1409.0,22.0,411.0,390.0,542.0,563.0,217.0
286,골목상권,2110907,방배초등학교,12225,8781.0,3444.0,1702.0,1760.0,1503.0,1842.0,1974.0,1569.0,1875.0,,1412.0,4072.0,2933.0,3667.0,141.0,4807.0,7021.0,264.0,2668.0,2858.0,2734.0,2470.0,834.0
287,골목상권,2110902,사당역 4번,581,531.0,50.0,89.0,69.0,98.0,143.0,132.0,50.0,50.0,,,374.0,5.0,187.0,15.0,270.0,172.0,,157.0,137.0,79.0,60.0,10.0
288,골목상권,2110895,샤로수길,31321,20195.0,11112.0,3921.0,3719.0,3978.0,3869.0,4708.0,5888.0,5224.0,14.0,52.0,5952.0,3740.0,15828.0,5735.0,14657.0,15475.0,643.0,15972.0,8359.0,2086.0,2570.0,497.0
289,골목상권,2110881,구립대학경로당(관악산샘말공원),9843,6910.0,2933.0,1516.0,1478.0,1340.0,1215.0,1361.0,1464.0,1469.0,48.0,85.0,3885.0,1899.0,3760.0,166.0,5565.0,4148.0,49.0,3438.0,2719.0,1249.0,1673.0,604.0
290,골목상권,2110873,당곡중학교,1380,946.0,434.0,242.0,264.0,192.0,208.0,40.0,225.0,209.0,,16.0,507.0,321.0,480.0,16.0,767.0,564.0,,338.0,485.0,314.0,113.0,81.0
291,골목상권,2110866,난우중학교,702,484.0,137.0,101.0,80.0,79.0,179.0,45.0,91.0,46.0,,,226.0,102.0,282.0,11.0,383.0,205.0,81.0,82.0,104.0,108.0,188.0,107.0
292,골목상권,2110863,난우초등학교,2587,1625.0,952.0,409.0,440.0,440.0,409.0,336.0,543.0,409.0,,10.0,827.0,693.0,1036.0,21.0,936.0,1599.0,149.0,331.0,384.0,572.0,608.0,491.0
293,골목상권,2110855,신대방역 2번,369,241.0,128.0,5.0,38.0,76.0,71.0,51.0,72.0,56.0,,,47.0,71.0,223.0,28.0,152.0,217.0,5.0,171.0,124.0,27.0,37.0,5.0
294,골목상권,2110840,중앙대학교,5890,5312.0,578.0,975.0,1078.0,1170.0,1163.0,926.0,460.0,118.0,,4.0,2736.0,1010.0,2129.0,11.0,3291.0,2184.0,158.0,2763.0,1001.0,532.0,836.0,181.0
295,골목상권,2110839,숭실대입구역 4번,8658,8012.0,646.0,1718.0,1547.0,1543.0,1806.0,1398.0,460.0,186.0,,26.0,4130.0,1617.0,2812.0,73.0,4518.0,3534.0,267.0,4437.0,1062.0,804.0,1312.0,167.0
296,골목상권,2110815,공군호텔,1514,1266.0,248.0,312.0,271.0,211.0,252.0,220.0,248.0,248.0,,5.0,627.0,271.0,611.0,,993.0,476.0,23.0,407.0,490.0,245.0,230.0,73.0
297,골목상권,2110794,영동초등학교,1749,523.0,203.0,106.0,63.0,132.0,89.0,133.0,123.0,80.0,40.0,18.0,788.0,177.0,491.0,235.0,397.0,272.0,4.0,254.0,205.0,112.0,63.0,30.0
298,골목상권,2110783,영등포시장역 1번,679,625.0,54.0,145.0,129.0,98.0,139.0,114.0,54.0,54.0,,,484.0,45.0,142.0,8.0,259.0,182.0,4.0,128.0,125.0,100.0,64.0,19.0
299,골목상권,2110780,신길대성유니드아파트,204,131.0,47.0,20.0,46.0,32.0,7.0,26.0,27.0,20.0,7.0,,7.0,26.0,91.0,73.0,66.0,106.0,,46.0,59.0,26.0,34.0,7.0
300,골목상권,2110763,영등포구청역 2번,1629,1526.0,93.0,296.0,324.0,320.0,309.0,277.0,93.0,93.0,,,1081.0,182.0,356.0,5.0,694.0,577.0,5.0,460.0,423.0,211.0,136.0,41.0
301,골목상권,2110762,선유도역 1번,4525,3531.0,994.0,497.0,774.0,774.0,763.0,723.0,518.0,476.0,,,2326.0,759.0,1415.0,25.0,1865.0,2107.0,46.0,1047.0,1400.0,789.0,501.0,189.0
302,골목상권,2110759,문래예술촌(문래창작촌),10669,6024.0,4645.0,1152.0,1209.0,913.0,1061.0,1689.0,2613.0,2032.0,,,2658.0,1654.0,5672.0,685.0,4847.0,5651.0,82.0,4592.0,3476.0,1261.0,864.0,224.0
303,골목상권,2110758,문래소공원,458,352.0,106.0,55.0,43.0,107.0,70.0,77.0,59.0,47.0,,,250.0,36.0,168.0,4.0,120.0,160.0,,33.0,131.0,69.0,33.0,15.0
304,골목상권,2110755,동일여자고등학교,1125,1033.0,92.0,251.0,195.0,271.0,143.0,173.0,92.0,92.0,,,573.0,215.0,337.0,,364.0,761.0,46.0,272.0,144.0,350.0,298.0,15.0
305,골목상권,2110743,시흥초등학교(시흥1동우체국),259,179.0,60.0,12.0,42.0,42.0,84.0,41.0,36.0,24.0,,,78.0,41.0,120.0,16.0,94.0,141.0,4.0,71.0,57.0,29.0,66.0,12.0
306,골목상권,2110718,한국SGI본부,75,54.0,19.0,2.0,14.0,17.0,9.0,12.0,12.0,7.0,,,,,30.0,41.0,22.0,41.0,2.0,23.0,22.0,16.0,2.0,
307,골목상권,2110717,남구로역 2번,377,306.0,24.0,23.0,76.0,92.0,52.0,63.0,12.0,12.0,41.0,,47.0,12.0,139.0,138.0,195.0,95.0,,66.0,95.0,59.0,59.0,12.0
308,골목상권,2110716,구로나눔길,1263,1059.0,204.0,210.0,241.0,192.0,180.0,236.0,204.0,204.0,,,402.0,330.0,513.0,18.0,438.0,698.0,42.0,420.0,366.0,168.0,96.0,42.0
309,골목상권,2110713,구로보건소,498,360.0,138.0,63.0,75.0,63.0,83.0,76.0,88.0,50.0,,,145.0,101.0,246.0,6.0,161.0,306.0,6.0,77.0,96.0,147.0,89.0,52.0
310,골목상권,2110712,남구로역 5번,804,607.0,197.0,125.0,88.0,156.0,111.0,127.0,56.0,141.0,,16.0,315.0,126.0,275.0,72.0,370.0,291.0,48.0,102.0,157.0,158.0,181.0,16.0
311,골목상권,2110703,개봉역,534,254.0,280.0,25.0,75.0,77.0,52.0,25.0,127.0,153.0,152.0,,,128.0,127.0,127.0,255.0,254.0,25.0,102.0,178.0,102.0,25.0,76.0
312,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",233,155.0,42.0,18.0,24.0,24.0,47.0,42.0,18.0,24.0,,,18.0,12.0,125.0,18.0,84.0,89.0,6.0,53.0,36.0,54.0,30.0,30.0
313,골목상권,2110671,등촌1동주민센터,7681,6233.0,1448.0,1084.0,1075.0,1391.0,1504.0,1179.0,1117.0,331.0,,38.0,4451.0,1244.0,1666.0,282.0,3356.0,3513.0,19.0,1324.0,2702.0,1514.0,949.0,359.0
314,골목상권,2110665,곰달래도서관,2745,2176.0,569.0,368.0,357.0,436.0,491.0,524.0,569.0,569.0,,11.0,914.0,670.0,1139.0,11.0,1158.0,1498.0,45.0,716.0,597.0,534.0,660.0,103.0
315,골목상권,2110661,강서새말어린이공원,1309,1077.0,232.0,219.0,225.0,231.0,189.0,213.0,232.0,232.0,,6.0,538.0,219.0,534.0,12.0,524.0,785.0,6.0,296.0,416.0,326.0,138.0,127.0
316,골목상권,2110647,화곡역 5번,2830,2433.0,397.0,530.0,474.0,403.0,524.0,502.0,397.0,397.0,,17.0,1307.0,585.0,921.0,,1018.0,1730.0,56.0,507.0,828.0,766.0,435.0,155.0
317,골목상권,2110646,푸른들청소년도서관,2095,1577.0,518.0,322.0,300.0,348.0,316.0,291.0,254.0,264.0,,52.0,762.0,622.0,638.0,21.0,799.0,1228.0,31.0,352.0,493.0,631.0,251.0,268.0
318,골목상권,2110644,신광명마을,497,342.0,155.0,55.0,85.0,111.0,55.0,91.0,70.0,85.0,,,231.0,90.0,171.0,5.0,302.0,195.0,10.0,15.0,125.0,132.0,105.0,110.0
319,골목상권,2110621,목동역 5번,3391,2057.0,1334.0,400.0,353.0,471.0,376.0,457.0,703.0,631.0,,,1038.0,794.0,1481.0,78.0,1537.0,1726.0,138.0,616.0,598.0,1038.0,713.0,161.0
320,골목상권,2110615,신서초등학교,2975,2290.0,685.0,481.0,559.0,489.0,192.0,569.0,383.0,302.0,,45.0,1768.0,576.0,586.0,,1406.0,1472.0,118.0,436.0,574.0,952.0,565.0,233.0
321,골목상권,2110598,신월문화체육센터,1396,987.0,380.0,237.0,220.0,283.0,237.0,247.0,201.0,179.0,,12.0,560.0,282.0,525.0,17.0,628.0,739.0,18.0,263.0,332.0,360.0,314.0,80.0
322,골목상권,2110586,서울서부지방법원,1826,1702.0,62.0,356.0,379.0,317.0,376.0,274.0,62.0,62.0,,4.0,1087.0,239.0,434.0,62.0,1032.0,512.0,8.0,410.0,455.0,337.0,239.0,97.0
323,골목상권,2110579,마포역 4번,42687,23379.0,19308.0,4923.0,3777.0,5823.0,4225.0,4631.0,10239.0,9069.0,,1029.0,9542.0,12942.0,15958.0,3216.0,21078.0,19529.0,212.0,15305.0,15866.0,4028.0,3789.0,1406.0
324,골목상권,2110578,대흥역 2번,131,57.0,74.0,16.0,25.0,8.0,16.0,8.0,42.0,32.0,,,91.0,16.0,8.0,16.0,57.0,57.0,,,8.0,33.0,41.0,32.0
325,골목상권,2110576,대흥역 3번,28780,22532.0,6248.0,5428.0,4751.0,3784.0,4704.0,3865.0,3999.0,2249.0,,145.0,12464.0,3109.0,11535.0,1527.0,7983.0,14053.0,,7476.0,9113.0,3041.0,1531.0,874.0
326,골목상권,2110572,서강대역 1번,7689,6093.0,1596.0,1351.0,1260.0,1274.0,866.0,1342.0,769.0,827.0,,24.0,4134.0,909.0,2267.0,355.0,4343.0,3139.0,130.0,2747.0,1897.0,1232.0,1251.0,225.0
327,골목상권,2110569,홍대땡땡거리,9678,6488.0,3190.0,1253.0,1340.0,1209.0,1432.0,1254.0,1659.0,1531.0,42.0,21.0,4721.0,963.0,3668.0,263.0,3865.0,5147.0,287.0,3104.0,2668.0,1232.0,1229.0,491.0
328,골목상권,2110566,경의선책거리,11849,7084.0,4765.0,1212.0,1360.0,1426.0,1454.0,1632.0,2336.0,2429.0,23.0,14.0,2588.0,3968.0,4909.0,347.0,3453.0,7910.0,87.0,5999.0,3813.0,727.0,385.0,350.0
329,골목상권,2110565,홍익대,2348,1457.0,834.0,389.0,234.0,451.0,451.0,383.0,446.0,388.0,,92.0,1307.0,892.0,57.0,,440.0,1851.0,48.0,1372.0,478.0,141.0,208.0,44.0
330,골목상권,2110564,홍대입구역 3번,10065,5082.0,4930.0,1037.0,834.0,1095.0,937.0,1179.0,2830.0,2100.0,,53.0,1012.0,2085.0,5682.0,1233.0,4124.0,5503.0,242.0,4817.0,3087.0,686.0,679.0,120.0
331,골목상권,2110563,상수역 3번,1311,920.0,391.0,196.0,178.0,245.0,117.0,184.0,235.0,156.0,,6.0,429.0,195.0,474.0,207.0,580.0,362.0,,251.0,340.0,162.0,123.0,68.0
332,골목상권,2110561,상수역 4번,4401,2565.0,1836.0,472.0,578.0,649.0,443.0,423.0,857.0,979.0,,,941.0,1348.0,1947.0,165.0,1265.0,2947.0,22.0,2177.0,1324.0,375.0,202.0,111.0
333,골목상권,2110560,마포FM,1601,1494.0,107.0,188.0,305.0,294.0,401.0,306.0,59.0,48.0,,,930.0,188.0,471.0,12.0,235.0,872.0,24.0,306.0,318.0,330.0,83.0,48.0
334,골목상권,2110559,성산중학교,14332,8229.0,6103.0,1175.0,1549.0,1911.0,1636.0,1958.0,2986.0,3117.0,,31.0,3087.0,3934.0,6742.0,538.0,6357.0,7067.0,73.0,6421.0,5153.0,994.0,628.0,157.0
335,골목상권,2110557,홍대부속여중고앞,188,169.0,19.0,9.0,19.0,46.0,38.0,57.0,19.0,19.0,56.0,,95.0,28.0,9.0,,83.0,47.0,,28.0,9.0,28.0,65.0,
336,골목상권,2110556,절두산순교성지,185,130.0,55.0,25.0,25.0,10.0,35.0,35.0,30.0,25.0,10.0,,5.0,10.0,85.0,75.0,45.0,105.0,,40.0,65.0,20.0,20.0,5.0
337,골목상권,2110554,망원역 1번,3011,2630.0,381.0,614.0,573.0,411.0,519.0,513.0,381.0,381.0,,,1731.0,296.0,984.0,,1002.0,1695.0,12.0,942.0,790.0,573.0,240.0,138.0
338,골목상권,2110550,합정역 8번,9373,5174.0,4199.0,917.0,1128.0,901.0,994.0,1234.0,2321.0,1878.0,14.0,,2160.0,1990.0,4799.0,410.0,3755.0,5563.0,106.0,4758.0,2994.0,585.0,748.0,129.0
339,골목상권,2110544,망리단길,14311,8541.0,5770.0,1472.0,1546.0,1729.0,1736.0,2058.0,3966.0,1804.0,9.0,,3516.0,2505.0,6957.0,1324.0,4461.0,9272.0,268.0,6624.0,4200.0,1458.0,946.0,239.0
340,골목상권,2110542,마포구청역 7번,4329,2502.0,1822.0,70.0,616.0,675.0,518.0,623.0,836.0,986.0,52.0,,1728.0,805.0,1481.0,258.0,2271.0,1372.0,5.0,749.0,1168.0,919.0,569.0,239.0
341,골목상권,2110538,충정로역 3번,877,721.0,156.0,149.0,93.0,139.0,202.0,138.0,127.0,29.0,11.0,,342.0,232.0,204.0,88.0,375.0,259.0,6.0,132.0,121.0,209.0,149.0,17.0
342,골목상권,2110524,연희세브란스병원,18672,13734.0,4938.0,3162.0,2401.0,2505.0,3127.0,2539.0,2016.0,2922.0,,209.0,9679.0,3347.0,5212.0,225.0,8352.0,7867.0,78.0,4275.0,3459.0,2884.0,3362.0,2163.0
343,골목상권,2110521,홍제역 4번,1663,1233.0,422.0,225.0,220.0,239.0,268.0,281.0,196.0,226.0,,,910.0,88.0,657.0,8.0,744.0,864.0,79.0,475.0,346.0,291.0,297.0,121.0
344,골목상권,2110520,경의중앙 신촌역,4026,2502.0,1524.0,477.0,445.0,509.0,549.0,522.0,770.0,754.0,,,1252.0,741.0,2016.0,17.0,1466.0,2511.0,73.0,2081.0,1002.0,256.0,463.0,103.0
345,골목상권,2110517,서대문소방서,1088,665.0,423.0,85.0,248.0,248.0,123.0,209.0,253.0,170.0,,,247.0,340.0,447.0,54.0,510.0,479.0,,116.0,309.0,262.0,200.0,101.0
346,골목상권,2110513,연희파출소,1466,739.0,727.0,157.0,145.0,121.0,207.0,109.0,387.0,340.0,,,278.0,206.0,970.0,12.0,642.0,630.0,,315.0,557.0,218.0,109.0,72.0
347,골목상권,2110511,연희초등학교,2875,2006.0,855.0,343.0,343.0,471.0,425.0,424.0,473.0,382.0,14.0,,835.0,355.0,1459.0,212.0,1799.0,1062.0,7.0,1383.0,651.0,198.0,486.0,136.0
348,골목상권,2110509,연희대우아파트앞,1888,1121.0,767.0,150.0,52.0,284.0,376.0,259.0,421.0,346.0,,,661.0,397.0,718.0,112.0,945.0,853.0,36.0,908.0,491.0,173.0,144.0,45.0
349,골목상권,2110508,서연중학교,864,632.0,209.0,186.0,155.0,161.0,161.0,130.0,100.0,109.0,,,247.0,285.0,309.0,,247.0,485.0,23.0,101.0,255.0,193.0,147.0,39.0
350,골목상권,2110507,명지대학교,3852,2725.0,1127.0,567.0,453.0,561.0,639.0,505.0,622.0,505.0,,25.0,1396.0,889.0,1455.0,87.0,1689.0,2157.0,178.0,1235.0,714.0,740.0,741.0,236.0
351,골목상권,2110503,명지대학교교회,615,471.0,141.0,103.0,88.0,99.0,117.0,64.0,84.0,57.0,,7.0,261.0,91.0,189.0,3.0,295.0,253.0,2.0,178.0,121.0,106.0,103.0,38.0
352,골목상권,2110499,연가초등학교,196,91.0,56.0,14.0,28.0,14.0,7.0,28.0,21.0,35.0,7.0,,,,28.0,119.0,77.0,70.0,,77.0,28.0,42.0,21.0,21.0
353,골목상권,2110496,모래내우체국,813,496.0,179.0,116.0,64.0,137.0,84.0,95.0,95.0,84.0,,,264.0,63.0,348.0,116.0,327.0,210.0,22.0,54.0,95.0,295.0,75.0,22.0
354,골목상권,2110495,북가좌2동주민센터,1131,654.0,477.0,145.0,138.0,63.0,138.0,170.0,220.0,257.0,,,327.0,144.0,522.0,138.0,384.0,722.0,13.0,365.0,415.0,192.0,83.0,38.0
355,골목상권,2110484,역촌역 3번,817,523.0,274.0,96.0,158.0,107.0,96.0,66.0,106.0,168.0,,20.0,295.0,157.0,300.0,45.0,480.0,286.0,5.0,93.0,77.0,214.0,204.0,174.0
356,골목상권,2110476,역촌역 2번,7168,5806.0,1362.0,1142.0,1197.0,1295.0,1153.0,1019.0,1245.0,117.0,,112.0,2821.0,1743.0,2436.0,56.0,4528.0,2348.0,42.0,604.0,1512.0,1899.0,1769.0,1049.0
357,골목상권,2110472,연신내역 4번,272,159.0,113.0,28.0,43.0,27.0,24.0,37.0,99.0,14.0,,,,5.0,165.0,75.0,151.0,89.0,,104.0,102.0,24.0,10.0,
358,골목상권,2110465,연신내역 7번,1830,1220.0,602.0,257.0,225.0,266.0,241.0,231.0,277.0,325.0,,,681.0,416.0,725.0,8.0,756.0,1066.0,209.0,736.0,317.0,274.0,257.0,29.0
359,골목상권,2110464,연신내역 5번,4499,2626.0,1873.0,158.0,649.0,621.0,520.0,678.0,923.0,950.0,,,722.0,1343.0,2278.0,156.0,1577.0,2922.0,240.0,2318.0,771.0,557.0,527.0,86.0
360,골목상권,2110450,시립서북병원,86,52.0,34.0,15.0,18.0,8.0,11.0,11.0,16.0,18.0,,,8.0,,63.0,15.0,45.0,38.0,,8.0,33.0,15.0,20.0,7.0
361,골목상권,2110449,증산역 3번,3335,2706.0,629.0,486.0,544.0,595.0,623.0,458.0,279.0,350.0,,7.0,1052.0,1240.0,908.0,128.0,1532.0,730.0,42.0,351.0,515.0,702.0,373.0,279.0
362,골목상권,2110442,화랑대철도공원,1034,1008.0,26.0,192.0,216.0,230.0,217.0,153.0,26.0,26.0,,,522.0,129.0,383.0,,344.0,652.0,13.0,384.0,115.0,178.0,230.0,77.0
363,골목상권,2110438,경춘선숲길 우측,3665,3029.0,636.0,598.0,567.0,605.0,661.0,598.0,587.0,49.0,6.0,317.0,1379.0,617.0,1004.0,293.0,1978.0,1582.0,12.0,648.0,907.0,876.0,876.0,239.0
364,골목상권,2110433,공릉역 2번,1138,1024.0,114.0,207.0,224.0,178.0,233.0,182.0,114.0,114.0,,,597.0,167.0,374.0,,551.0,421.0,10.0,301.0,213.0,62.0,318.0,67.0
365,골목상권,2110431,상계역,7374,5293.0,2075.0,783.0,1064.0,1142.0,1221.0,1083.0,1101.0,974.0,,78.0,3970.0,1637.0,1683.0,6.0,3968.0,3339.0,42.0,1030.0,1909.0,1965.0,1702.0,659.0
