,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
4230,골목상권,2110491,불광중학교,14981199,9713987,5267212,2378104,2401532,1994746,1318116,1621489,2243585,3023627,,4641885,3807307,2953340,3313266,265401.0,8149510,6831689,111567.0,1493471.0,3639326.0,2992454.0,4208587,2535794.0,1.0
4231,골목상권,2110488,우리은행응암동지점,87098034,57472243,29625791,10223176,11913883,12975367,10347382,12012435,14753221,14872570,,6292909,21575399,27476577,28420825,3332324.0,30233922,56864112,3591612.0,24748539.0,24082234.0,18744003.0,13386345,2545301.0,3.0
4232,골목상권,2110487,불광역 8번,97295102,68838096,28457006,12126352,14361427,13453299,13424733,15472285,15466756,12990250,,11431549,33169508,27312054,23249663,2132328.0,37665920,53667600,641357.0,25301822.0,24899131.0,19338857.0,12652985,8499367.0,9.0
4233,골목상권,2110486,은평구청,140520558,105182516,35338042,21013518,20641089,19019522,22092473,22415914,18459470,16878572,,21705297,52137330,34773834,28614948,3289149.0,65836411,72117793,785834.0,30411902.0,36720032.0,32946565.0,28334524,8755345.0,9.0
4234,골목상권,2110485,연신내우체국,19306721,12903136,6403585,909343,2204374,3454880,3377264,2957275,2995495,3408090,,512489,5508661,7217026,6068545,,6558669,12404263,115524.0,6135399.0,5111858.0,3220329.0,3545642,834180.0,5.0
4235,골목상권,2110484,역촌역 3번,15664531,8523856,7140675,1485253,1558049,1673956,1964927,1841671,2478433,4662242,,4258627,5326004,4145370,1807675,126855.0,9263754,6280787,43672.0,2175019.0,3422256.0,4615824.0,2811312,2476458.0,8.0
4236,골목상권,2110481,불광역 7번,258126877,183971212,74155665,37355327,38633232,46955699,30952556,30074398,44170794,29984871,4319509.0,21214111,61250091,82951816,70498907,17892443.0,136399354,119270055,4219800.0,61278108.0,52012024.0,38101129.0,41022816,59035533.0,11.0
4237,골목상권,2110479,연신내역 2번,23301437,14482828,8818609,3157903,2837673,3479465,2411808,2595979,4099295,4719314,,2633725,6374187,8029821,5202607,1061097.0,10092452,13208985,351991.0,3750078.0,5327473.0,4939824.0,4647992,4284079.0,1.0
4238,골목상권,2110478,응암1동주민센터,6000000,4926481,1073519,705607,1124612,1257321,1003051,835890,400737,672782,69375.0,98963,2472806,1611635,1619452,127769.0,1962680,2922748,775368.0,1217423.0,1984413.0,338885.0,245510,323829.0,6.0
4239,골목상권,2110477,은평세무서,33276536,28608185,4668351,5670725,4726965,6624635,5682089,5903771,3035426,1632925,,5679248,14639447,8078347,4764408,115086.0,18189999,13529713,187204.0,4765658.0,5382111.0,8639016.0,8566383,4179339.0,7.0
4240,골목상권,2110475,백련산해모로아파트,34602853,23700733,10902120,5042859,4067319,4522289,5819575,4248691,6209450,4692670,,3151702,8505387,13916773,8654198,374793.0,10629022,23294261,34322.0,7314076.0,8827452.0,11085934.0,5205137,1456362.0,6.0
4241,골목상권,2110472,연신내역 4번,179030075,128744588,50285487,21142362,23035118,19157802,23505356,41903950,28854337,21431150,3994009.0,15553234,40646493,41568797,67780466,9487076.0,101721206,77263543,4639564.0,51988237.0,37186493.0,26687779.0,25743661,32739015.0,11.0
4242,골목상권,2110470,신진과학기술고등학교,3799507,3026063,773444,616041,474921,366498,336517,1232086,238818,534626,,86842,1851726,1603124,257815,,1659496,1637950,,580641.0,794847.0,844560.0,1077397,,5.0
4243,골목상권,2110469,응암정보도서관,15228718,10345327,4883391,1941720,1552997,2155491,2305859,2389260,2604359,2279032,,1380757,5440794,5625644,2688781,92742.0,7999683,6697563,285913.0,2783996.0,3931232.0,2183052.0,2833618,2679433.0,15.0
4244,골목상권,2110468,응암역 3번,257385320,173581166,83804154,20345242,30126041,38994912,46574570,37540401,39056653,44747501,,17876374,65595103,82143374,84099445,7671024.0,93891866,161229171,1840883.0,65473128.0,89504771.0,47304578.0,37456783,13540894.0,17.0
4245,골목상권,2110465,연신내역 7번,173571016,112172241,61398775,23883503,21984862,21676206,21824968,22802702,35097043,26301732,1230894.0,2739833,36007671,61699684,63508308,8384626.0,61093600,112313173,4941384.0,74571121.0,41801562.0,20233917.0,22439135,9419653.0,11.0
4246,골목상권,2110464,연신내역 5번,90806597,51881422,38925175,9715604,11794286,10734449,9019023,10618060,18935115,19990060,,88575,14884986,34842073,38661318,2329645.0,24090856,66715741,5093148.0,47220107.0,22393097.0,7453386.0,7507949,1138910.0,10.0
4247,골목상권,2110463,응암3동주민센터,67416781,42115823,25300958,8710385,9930218,9489113,5664310,8321797,13515551,11785407,108886.0,7274853,21325859,21481885,15711041,1514257.0,27051672,35830876,932600.0,14562631.0,16445071.0,11003264.0,13351859,6587120.0,5.0
4248,골목상권,2110462,갈현건영아파트,7743772,5746254,1997518,1073933,898641,1525665,1177303,1070712,635822,1361696,,754003,2406667,2260033,2323069,,2887750,4856022,27288.0,597618.0,634097.0,2048058.0,1801067,2635644.0,5.0
4249,골목상권,2110461,새절역 2번,19320457,10138738,9181719,1986399,2003808,2466268,1970620,1711643,3847116,5334603,,458107,4030468,7080523,7433622,317737.0,8698152,10259955,84331.0,6507316.0,4522123.0,2937548.0,3408161,1498628.0,4.0
4250,골목상권,2110460,구산역 4번,43079917,30789320,12290597,5866757,5860438,5752237,6818099,6491789,7108414,5182183,,6023793,16423717,11789954,8178150,664303.0,19356479,23294111,792333.0,9110873.0,12569802.0,10705036.0,7198464,2274081.0,16.0
4251,골목상권,2110459,응암역 2번,26265456,16755956,9509500,2720873,2904771,5019473,3224483,2886356,5185721,4323779,,5970678,15002657,4394371,897750,,7674021,17613117,,6275921.0,6418749.0,7706454.0,3576572,1309442.0,9.0
4252,골목상권,2110458,선일여고,134249738,98074343,36175395,20762657,17694300,18891112,20394086,20332188,19580724,16594671,188738.0,26526376,35789339,37106210,28065481,6573594.0,58169739,76079999,5502242.0,29585016.0,34665724.0,39520340.0,17900120,7076296.0,9.0
4253,골목상권,2110457,예일여고,37589898,27523771,10066127,5451954,5518202,5287802,5567803,5698010,5513487,4552640,,4742736,12139749,10668220,9645565,393628.0,14450323,22714591,1237468.0,8796420.0,6732064.0,9212592.0,9349261,1837109.0,4.0
4254,골목상권,2110456,구산보건지소,30837642,18393943,12443699,2751924,3218337,3985950,3390404,5047328,3448787,8994912,,4259094,13351621,7219234,6007693,,7991983,21956304,178438.0,3483780.0,4873133.0,6887303.0,7589519,6936115.0,12.0
4255,골목상권,2110455,역촌노인복지관,144838153,98988764,45849389,20575413,20672254,19473977,19712348,18554772,23572443,22276946,,22375518,40399054,40402352,37148268,4512961.0,66711691,77688605,2741488.0,31218291.0,38591035.0,37691263.0,24183738,9974480.0,17.0
4256,골목상권,2110454,선정중학교,18967147,15228098,3739049,3391555,2169210,4099358,3192542,2375433,2984253,754796,,1791425,6753175,6721213,3637136,64198.0,5527771,11977672,296297.0,1172552.0,2865675.0,7652524.0,3457624,2060771.0,4.0
4257,골목상권,2110453,신사1동주민센터,52056763,31616605,20440158,8527020,7424400,3352860,4928138,7384187,11656855,8783303,,3094592,18176247,17885191,12790072,110661.0,24103351,27953412,291499.0,18192489.0,15782792.0,10137641.0,5003961,2648381.0,12.0
4258,골목상권,2110452,새절역 3번,13108262,10222849,2885413,2426056,2019311,2150427,1559852,2067203,1947770,937643,,414625,4077897,5177161,3324208,114371.0,5766451,6480221,128885.0,3057014.0,2813955.0,1522122.0,2937418,1787279.0,6.0
4259,골목상권,2110451,증산역 4번,21690360,15071602,6618758,2743259,3772425,3410880,2525703,2619335,3284987,3333771,,3905791,7307230,5537663,4599375,340301.0,8576374,10983267,83403.0,2644513.0,4744545.0,4231143.0,5743417,2112621.0,3.0
4260,골목상권,2110450,시립서북병원,49512336,40205059,9307277,8114151,6780319,7666374,9358051,8286164,5347154,3960123,,11493733,21465171,10334636,5805074,413722.0,15533962,31495756,,8009558.0,14444589.0,11099760.0,11347792,2128018.0,16.0
4261,골목상권,2110449,증산역 3번,51332933,38307599,13025334,8212303,5335005,7958324,8103350,8698617,9415587,3609747,,4489542,16493944,15408908,14880130,60409.0,19913917,25993954,446426.0,5544852.0,13225531.0,15120722.0,6880695,4689648.0,9.0
4262,골목상권,2110446,내를건너서숲으로도서관,18051837,13947700,4104137,2703290,2190996,3748136,2208362,3096916,2075222,2028915,,1160619,9640961,6043328,1206929,,6370385,9918815,92619.0,2465956.0,4457244.0,6332759.0,1849467,1091156.0,6.0
4263,골목상권,2110442,화랑대철도공원,80456834,59275608,21181226,11340596,12612072,14343683,10625020,10354237,9977330,11203896,,8077436,27945687,27114768,16688525,630418.0,32154628,46992807,1749003.0,22591711.0,12919785.0,25290854.0,14969222,1626861.0,9.0
4264,골목상권,2110441,영신여고,90110557,61461182,28649375,9767363,10708555,11946790,10774475,18263999,12590883,16058492,,6823568,24977201,38954201,17606547,1749040.0,30115458,48494511,1145827.0,18482561.0,17012486.0,22617607.0,15624557,3726930.0,10.0
4265,골목상권,2110438,경춘선숲길 우측,177233376,114205043,63028333,23885882,22866769,21974955,23252243,22225194,30852443,32175890,,10652788,52120502,52172749,54976207,7311130.0,76653628,95638900,3046601.0,41744635.0,51541424.0,32707671.0,36170447,7081750.0,20.0
4266,골목상권,2110437,당고개역 2번,23315489,22160763,1154726,1434463,7904158,1131238,1164856,10526048,645791,508935,,8717430,4336366,9026302,1235391,,2596989,20718500,,1079167.0,2563192.0,1703723.0,17299341,670066.0,5.0
4267,골목상권,2110436,상계제일중학교,51466479,34971105,16495374,7818511,6738914,7264621,6774293,6374766,8426605,8068769,,7177695,17980477,14898983,10117063,1292261.0,24021747,27444732,567540.0,6174430.0,11931365.0,14226216.0,12469652,6097276.0,2.0
4268,골목상권,2110435,서울과학기술대,238213544,168816534,69397010,33252806,27791562,36945717,37654438,33172011,36913563,32483447,,18186791,88326259,75291234,51165649,5243611.0,98678845,130729894,8395408.0,82077231.0,44418079.0,46659837.0,40449140,7409041.0,10.0
4269,골목상권,2110434,태릉입구역 4번,15341747,11438973,3902774,2763565,2445221,1908411,2026879,2294897,2066537,1836237,119960.0,2605277,4824291,4285941,2084178,1422100.0,9818390,5233162,205199.0,4855760.0,4488765.0,2003708.0,2496071,1002048.0,3.0
4270,골목상권,2110433,공릉역 2번,157061521,99982434,57079087,26822897,20371143,17502930,17117368,18168096,29064474,28014613,248380.0,2220432,25038680,57401255,63157044,8995730.0,62390180,94671341,3436535.0,73585390.0,33154906.0,11191062.0,13454487,22239141.0,15.0
4271,골목상권,2110432,대진고등학교,65539585,62397750,3141835,8228495,8402115,16834133,16698210,12234797,274806,2867029,,14232057,34997116,15723411,587001,,31545727,18587444,290117.0,7478982.0,10974354.0,21671017.0,5936835,3781868.0,12.0
4272,골목상권,2110431,상계역,395586156,262602636,132983520,50286367,52086975,52947480,55034888,52246926,67288364,65695156,279525.0,39343590,106963916,114960654,117572015,16466456.0,187072425,207340983,10860979.0,92218292.0,94077660.0,93510656.0,79250421,24495400.0,12.0
4273,골목상권,2110430,중계초등학교,19679687,15190766,4488921,3770226,2949652,3627224,2100231,2743433,2183086,2305835,,2577109,7649699,6497090,2672853,282936.0,5812152,9836468,181668.0,2577109.0,3819940.0,3907705.0,3859833,1302364.0,5.0
4274,골목상권,2110429,공릉동 국수거리,136703300,97325299,39378001,16533802,17179672,18612284,21873912,23125629,21603654,17774347,69271.0,15025771,53651705,45351292,22067195,538066.0,51098742,76166356,656389.0,26654949.0,32041001.0,26850329.0,24688349,16374083.0,17.0
4275,골목상권,2110428,상계5동주민센터,144780628,84676341,60104287,17734935,12469480,14093432,16166168,24212326,32374678,27729609,,6660154,35970686,55686536,45365465,1097787.0,42458015,97425628,3133548.0,52693026.0,39534690.0,18457457.0,21853486,4211436.0,14.0
4276,골목상권,2110426,상계2동주민센터,40449026,29690947,10758079,5798838,9326743,4734799,5416636,4413931,4463232,6294847,62489.0,5208252,15002327,13818046,6037865,320047.0,14950344,20807808,228400.0,6220401.0,7861212.0,7418818.0,7946833,6082488.0,11.0
4277,골목상권,2110425,계상초등학교,76215870,47998478,28217392,8290976,9689537,9668938,10653674,9695353,14865340,13352052,,11989864,26576599,22371253,14847063,431091.0,31312955,43799364,334599.0,13880012.0,15939967.0,18934155.0,20009180,6014406.0,5.0
4278,골목상권,2110424,상계초등학교,48102768,33096335,15006433,5922572,7458045,5845534,6883161,6987023,7980668,7025765,,5062570,13537377,15169433,13450419,882969.0,23831472,24271296,608972.0,10239038.0,12990417.0,10623591.0,7779710,5861040.0,9.0
4279,골목상권,2110423,석계역 2번,772662355,507020400,265641955,100328214,97519072,104009651,99842122,105321341,153386366,112255589,,132190165,184313351,200294736,217726249,38137854.0,394849708,376635250,15666926.0,241302065.0,209026870.0,163463635.0,116901433,25124029.0,6.0
4280,골목상권,2110421,석계역 1번,298171638,189264682,108906956,37129715,39680954,36864777,36250214,39339022,55635538,53271418,,25297395,74022523,88812458,94706918,15332344.0,131860744,164916127,5784225.0,89229173.0,76887289.0,51124245.0,54876403,18875536.0,11.0
4281,골목상권,2110420,광운대역 1번,109929412,82287435,27641977,16078955,15481778,17559122,18206596,14960984,14651332,12990645,,12015155,40676111,33459805,22265037,1513304.0,53267856,51058220,4881930.0,41703393.0,17053410.0,19748915.0,14045313,6893113.0,16.0
4282,골목상권,2110419,수락산디자인거리,271780486,173452163,98328323,34906681,37723740,34358417,33007391,33455934,47857122,50471201,,42778604,88592710,85478296,52053327,2877549.0,125089422,128312794,3317510.0,37982512.0,49521695.0,48424852.0,67262920,46892729.0,17.0
4283,골목상권,2110418,광운대학교 남단,74965373,53292352,21673021,11585925,8492765,10723663,10836977,11653022,12378835,9294186,974531.0,10877468,25525965,18356087,15541268,3690054.0,34643731,27537856,1249016.0,18226923.0,17480026.0,13083728.0,11136232,1005661.0,5.0
4284,골목상권,2110417,월계역 3번,17734964,14988076,2746888,2291122,3471331,2666574,3366264,3192785,2479253,267635,,1455251,7795043,4859761,3624909,,10962360,6661510,1037331.0,3224780.0,5231092.0,5688533.0,2237746,204389.0,4.0
4285,골목상권,2110416,노원초등학교,21081265,13105937,7975328,1621420,3125414,3844564,1836173,2678366,4300745,3674583,,824327,6370535,6837757,6216927,831719.0,6367871,14429405,400649.0,4816962.0,6284700.0,2935702.0,4746445,1612818.0,4.0
4286,골목상권,2110415,수락산역 4번,470434276,313948579,156485697,58375297,63815649,67318353,62523528,61915752,83707407,72778290,,64115574,125548444,141363741,124843018,14563499.0,200134999,258875162,14785659.0,131659608.0,115522853.0,90475554.0,73439802,33126684.0,18.0
4287,골목상권,2110411,도봉역 3번,125307309,95626581,29680728,18192633,18943028,20616501,21336931,16537488,13469975,16210753,,13337631,54271344,36866451,20046347,785536.0,52552261,70859024,975678.0,32451533.0,31201340.0,28133013.0,23484620,7165101.0,6.0
4288,골목상권,2110410,방학역 2번,332939254,226202648,106736606,45031063,44414093,47431520,45278571,44047401,52574383,54162223,,38274982,95769119,95889173,92139708,10866272.0,158100056,164277805,5681706.0,89469772.0,93970639.0,56286388.0,46766387,30202969.0,10.0
4289,골목상권,2110409,창동역 2번,367987360,242021553,125965807,50455949,49820122,46002633,48702555,47040294,66559069,59406738,694632.0,49452145,104124007,105550102,92704925,15461549.0,158781452,205108364,5346198.0,80161057.0,96967086.0,76382257.0,74921799,30111419.0,14.0
4290,골목상권,2110408,가인초등학교,30242127,23146158,7095969,4510039,4576876,4131502,5195657,4732084,5113091,1982878,,6218346,13316595,7138890,3536800,31496.0,10889422,17608288,259442.0,5506517.0,9698059.0,5690995.0,4762082,2580614.0,7.0
4291,골목상권,2110407,도봉역 2번,79868081,58707005,21161076,11070349,12905907,12464712,10314429,11951608,10438073,10723003,367970.0,11047743,28503194,19512831,18019616,2416727.0,35985932,42403371,788079.0,17172815.0,20287664.0,18149345.0,14277049,7714351.0,10.0
4292,골목상권,2110406,도봉산역 1번,284544305,156303463,128240842,32484175,31854343,36010501,30119885,25834559,62930605,65310237,,32596847,86543405,98843238,63357821,3202994.0,147272358,136715261,812689.0,23663603.0,39854688.0,43330272.0,67898069,108428298.0,10.0
4293,골목상권,2110405,방학역 1번,32897912,23080046,9817866,4139924,4943270,4612679,5272564,4111609,5114311,4703555,,7378586,9891621,9330239,5676986,620480.0,16053270,16155382,590984.0,5571662.0,7393623.0,6744447.0,7457916,4450019.0,8.0
4294,골목상권,2110404,신창초등학교,25223877,19293657,5930220,3911307,3799399,3605451,4135898,3841602,3928313,2001907,,2263726,8950685,9912154,4011006,86306.0,11246525,13458416,149337.0,3677812.0,4435483.0,6362546.0,4831618,5248145.0,17.0
4295,골목상권,2110403,방학1동주민센터,9837072,7518025,2319047,1638725,1923866,1342735,1017572,1595127,1422211,896836,,307030,4791957,3086451,1522004,129630.0,4442250,5394822,90633.0,1370527.0,1615667.0,3892617.0,2056952,810676.0,7.0
4296,골목상권,2110402,도봉구 정병원,18170054,11702535,6467519,2544533,2154552,3288201,2260348,1454901,2898993,3568526,,569914,6808847,6269823,4521470,,9667388,8502666,90184.0,2997843.0,3091598.0,4539200.0,4602575,2848654.0,6.0
4297,골목상권,2110401,도봉구민회관,156895435,106026721,50868714,18920150,24572069,24499749,21386682,16648071,23262513,27606201,,17078012,41609650,46633804,47368542,4205427.0,68194544,88700891,3320468.0,51732171.0,42234176.0,23654125.0,27563018,8391477.0,2.0
4298,골목상권,2110400,도봉구보건소,26489090,16527912,9961178,3248524,2917655,3970350,2378021,4013362,3816566,6144612,,2598302,11823980,7705193,4240558,121057.0,12636093,13647674,175134.0,6979293.0,6742101.0,5601713.0,4886046,1899480.0,9.0
4299,골목상권,2110399,창2동주민센터,72525136,49972945,22552191,10278327,9286320,10273630,9772306,10362362,11407266,11144925,,11583309,21534336,20986756,16893308,1527427.0,27676836,44848300,1217834.0,15196188.0,18040796.0,22406106.0,11932339,3731873.0,7.0
4300,골목상권,2110398,쌍문2동우체국,190930200,136964519,53965681,26873914,28528568,29793116,27151120,24617801,28751686,25213995,,21844811,67949795,63845311,35675068,1615215.0,70002221,111888066,4751611.0,40561725.0,48270964.0,39876274.0,33932287,14497426.0,7.0
4301,골목상권,2110397,도봉산입구,190280162,107710245,82569917,12069103,27456966,21805546,17166987,29211643,34008101,48561816,,24745064,57861489,75994164,29484823,2194622.0,84615244,91813927,2547428.0,25284066.0,32941645.0,29069712.0,50646367,35939951.0,12.0
4302,골목상권,2110396,쌍문역1번(쌍리단길),559186834,375881135,183305699,72042908,76893423,78748615,70648079,77548110,93774667,89531032,,57600470,154764838,162499542,170091063,14230921.0,199501639,359685195,17640262.0,206123046.0,139279417.0,88531617.0,75947032,31665460.0,8.0
4303,골목상권,2110395,신한은행 방학동지점,2596972,1783348,813624,612581,255441,227057,326395,361874,430464,383160,,179753,659886,957902,619678,179753.0,1168401,1428571,238884.0,191580.0,122989.0,506150.0,1033584,503785.0,1.0
4304,골목상권,2110393,국민은행방학지점,70807143,46217258,24589885,8376274,9528963,10390386,10168099,7753536,12371425,12218460,,8924144,19982043,22180312,17380375,2340269.0,31166882,39347360,639299.0,13256294.0,16211809.0,14326513.0,17020248,9060078.0,3.0
4305,골목상권,2110390,방학초등학교,43388899,29874634,13514265,6036434,6424397,6166864,5496897,5750042,6864529,6649736,,7100415,11766495,11118230,11462287,1941472.0,22208781,21180118,1365022.0,9922229.0,10639322.0,12300961.0,5735050,3426315.0,4.0
4306,골목상권,2110388,도봉우체국,16687450,13534687,3152763,2728266,2682576,2203896,2779043,3140906,941740,2211023,,1906502,7989153,4493421,2298374,,9745449,6809483,77381.0,1644944.0,5364698.0,2516202.0,4946452,2005254.0,3.0
4307,골목상권,2110387,쌍문초등학교,11458580,6771805,4686775,116658,1482742,1812239,1683630,1676536,2534087,2152688,,1061821,3966356,4213433,2174116,42854.0,5747636,5172463,,1458145.0,5542686.0,2380488.0,752536,786244.0,3.0
4308,골목상권,2110386,연산군묘,50163292,41327084,8836208,11392590,3168277,6896371,11392590,8477256,8141550,694658,,381271,25146278,9604331,3638822,,12164210,22840270,,7490986.0,13443702.0,6871673.0,4970042,2228076.0,2.0
4309,골목상권,2110383,덕성여대시반거리,117333469,84655294,32678175,17273647,15675859,17800443,17768088,16137257,14497950,18180225,,15791779,46682140,35399075,17424229,2036246.0,45875994,70852768,2420662.0,31908466.0,23983195.0,25112011.0,22114596,11189834.0,16.0
4310,골목상권,2110382,솔밭공원역 1번,19690336,14045426,5644910,2634500,4285978,2201971,2634500,2288477,2264884,3380026,,1454873,10693714,3861313,1045936,,8697205,6872301,,1464809.0,1902838.0,9275963.0,1935066,990829.0,1.0
4311,골목상권,2110378,송중동주민센터,10280900,7289430,2991470,1601047,1022028,1257522,2375146,1033687,1562186,1429284,,1853639,2658827,3813757,1538871,415806.0,4185262,3763238,31088.0,1900272.0,1440943.0,2675925.0,1216330,683942.0,5.0
4312,골목상권,2110376,수송초등학교,30224000,19014213,11209787,3198355,5071908,3688152,3031314,4024484,6039076,5170711,,590222,7616789,13001099,8634922,380968.0,12030980,17630683,98489.0,5464603.0,9609154.0,6892780.0,5514479,2082158.0,17.0
4313,골목상권,2110375,서울북부고용노동지청,43310571,31386823,11923748,8253524,6359594,4560273,6479159,5734273,5943669,5980079,,618016,22941278,12381583,7113038,256656.0,26159239,17151332,,4862412.0,7889116.0,10431231.0,11664362,8463450.0,4.0
4314,골목상권,2110374,송중초등학교,64720239,52053218,12667021,9607698,12674738,9185204,10693600,9891978,6342859,6324162,,9727407,26539863,17382072,10898570,172327.0,24972063,34073937,759845.0,10888295.0,16893913.0,15129753.0,10587465,4786730.0,4.0
4315,골목상권,2110372,강북중학교,19364308,14104295,5260013,2177288,4962193,2447279,2624701,1892834,2651702,2608311,,1847494,5740847,6257052,4713280,805635.0,7419461,9775754,,2726914.0,6809705.0,3102973.0,3048975,1506649.0,6.0
4316,골목상권,2110371,삼양입구사거리,3715198,2449928,1265270,329462,636891,425595,543260,514720,503705,761565,,32546,2287199,498197,824654,72602.0,1659585,1645038,,435870.0,1167255.0,402753.0,1056294,242451.0,4.0
4317,골목상권,2110370,도봉세무서,25878576,19113848,6764728,2193453,2915273,3978062,4009743,6017317,4842591,1922137,,1742781,8116755,7663497,8168927,186616.0,8402616,13593545,302458.0,7234727.0,6198751.0,2293121.0,5341732,625372.0,4.0
4318,골목상권,2110369,성신여대운정그린캠퍼스,85703966,74238275,11465691,15858685,15765577,13702781,15331866,13579366,8315840,3149851,,18098723,37746441,20721924,9136878,,34898073,37328625,731196.0,20035585.0,14675029.0,15735285.0,10723777,10325826.0,8.0
4319,골목상권,2110368,송천초등학교,10646703,7657936,2988767,1376010,1416781,1651676,1491372,1722097,1141116,1847651,,1682717,3558167,3472456,1933363,,4071095,6155856,179411.0,1660830.0,2824132.0,3649466.0,1515112,398000.0,1.0
4320,골목상권,2110367,강북구청,62157881,40681210,21476671,7891993,8370411,7685639,7371220,9361947,10124973,11351698,,11198562,15839378,14306920,16984049,3828972.0,33367191,28790690,1244113.0,14986330.0,18772949.0,13913088.0,10262305,2979096.0,7.0
4321,골목상권,2110364,미아역 8번,140194298,99522453,40671845,18882144,22759856,19053808,18681332,20145313,22610782,18061063,,10977768,41944495,50188853,33400509,3682673.0,51959395,88234903,1306627.0,57791706.0,39120883.0,16021661.0,20361093,5592328.0,4.0
4322,골목상권,2110362,우이천 계성교,18025019,6207506,11817513,1694383,1255825,299240,1075301,1882757,4346334,7471179,,1205789,7429974,5976943,3412313,,7943095,10081924,112828.0,4939908.0,4372823.0,3580083.0,3581065,1438312.0,8.0
4323,골목상권,2110358,인수동 우편취급국,15034167,11981596,3052571,2457095,1972407,1831155,2662617,3058322,2319215,733356,,1280154,5650451,4640535,3283636,179391.0,8382102,6038231,,2421283.0,2959850.0,2017753.0,4080414,2941032.0,7.0
4324,골목상권,2110355,삼양사거리역 2번,36495664,23790343,12705321,2350452,4911308,5164422,5840752,5523409,6278480,6426841,,4015073,9560838,12646983,10204735,68035.0,14741749,21753915,848247.0,9135263.0,8400601.0,7844986.0,6182447,4084120.0,4.0
4325,골목상권,2110354,삼각산119안전센터,75853279,51385834,24467445,9909175,10582990,11702696,9675448,9515525,12296472,12170973,,9780903,19828792,22990587,20655780,2597217.0,33055234,40709021,2463717.0,12137068.0,16716830.0,25023442.0,12682721,4740474.0,3.0
4326,골목상권,2110350,가오리역 2번,59325454,44285298,15040156,9195205,10248222,9913876,8760513,6167482,7058544,7981612,,5856968,19999078,15640388,15124857,2704163.0,25550138,29569388,560271.0,13493812.0,16041549.0,10881828.0,9140851,5001213.0,7.0
4327,골목상권,2110349,화계역 2번,9510660,6197782,3312878,1209577,1203063,968478,1201979,1614685,2331136,981742,183015.0,145335,1608630,3347737,3929837,296106.0,4235700,5122571,46700.0,2778372.0,4197155.0,850662.0,1015592,469791.0,4.0
4328,골목상권,2110348,강북문화예술회관,51411172,32479523,18931649,6584482,6645660,7400735,5619837,6228809,8394440,10537209,,7081351,17891427,14424693,11054636,959065.0,25197817,25813778,1642849.0,8809106.0,12110258.0,12715504.0,11418508,4315371.0,7.0
4329,골목상권,2110346,4.19민주묘지역 2번,263481965,175692118,87789847,31737022,36786204,42666238,30350872,34151782,37950260,49839587,,34109922,63019707,91415783,66025422,8911131.0,101434249,156203865,8236026.0,64425124.0,48923430.0,51036700.0,55001479,30015356.0,7.0
4330,골목상권,2110345,솔밭공원역 2번,10519199,8078151,2441048,1420891,1826325,1908410,2009734,912791,953776,1487272,,3128116,4158391,2252577,980115,,6312875,4206324,,769906.0,2468990.0,2509680.0,2688382,2082241.0,8.0
4331,골목상권,2110344,화계중학교,31753446,24194625,7558821,2138793,3491425,10582274,3922483,4059650,3120364,4438457,,1000737,5442347,19240939,5692064,377359.0,7035491,24468015,,460275.0,2308209.0,840972.0,22214145,5679905.0,3.0
4332,골목상권,2110343,무너미어린이공원,2694826,2213305,481521,836325,397044,460401,80253,439282,240761,240760,,105597,827876,718058,730729,312566.0,1381204,996832,,249207.0,519535.0,1030624.0,464626,114044.0,5.0
4333,골목상권,2110341,북한산우이역 2번,23455453,14863949,8591504,2543898,4090318,3976494,1780701,2472538,3670795,4920709,,659172,10479057,10013618,2303606,,12155673,10451349,5202.0,1144646.0,3410700.0,3183200.0,7753704,7109569.0,5.0
4334,골목상권,2110340,인수중학교,14988827,11049492,3939335,2040161,1889500,2255788,2743713,2120330,2725743,1213592,,4363679,5146016,4501901,977231,,6482229,8038025,62200.0,2161852.0,2604987.0,3565470.0,4071840,2053904.0,1.0
4335,골목상권,2110339,국립4.19민주묘지,531894466,315489270,216405196,60412103,75759983,67378659,58855699,53082826,104934141,111471055,,39876317,194840161,180966618,110573640,5637730.0,206782476,308017718,2765148.0,68713494.0,108385510.0,114902859.0,134809498,85223684.0,7.0
4336,골목상권,2110337,아카데미하우스,483856710,270695723,213160987,48870060,55745120,64923033,50719004,50438506,105829100,107331887,,12596549,161950071,180971409,123871079,4467602.0,191431907,282823369,1846133.0,87628100.0,131061533.0,108017741.0,97457700,48244074.0,18.0
4337,골목상권,2110335,석계역 7번,219495587,143348946,76146641,28214050,28552907,30637022,29040810,26904157,39363362,36783279,,24334590,58315421,54404830,69115177,13325569.0,114229822,105076777,1337892.0,46344841.0,69016793.0,50037002.0,34544999,18025071.0,8.0
4338,골목상권,2110333,돌곶이역 5번,37082207,27164131,9918076,6439230,5254982,4962255,6044889,4462775,4266053,5652023,,5544750,14400504,9978628,6441273,717052.0,15668211,20541999,234157.0,7236727.0,10332724.0,11127083.0,4930280,2349240.0,6.0
