,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
1466,골목상권,2111075,굽은다리역 2번,43298749,29183551,14115198,3189641,5290070,4431090,3139291,13133459,6912671,7202527,702686.0,,4523544,5250599,19582762,13239158.0,17885490,18510797,,7757500.0,16842148.0,6843804.0,3808917.0,1143917.0,3.0
1467,골목상권,2111073,둔촌동역 1번(한산중학교),213947932,194186060,19761872,26622919,51298984,31728740,41713496,42821921,16731493,3030379,4523774.0,9033792.0,135434543,16115150,36729673,12111000.0,118923505,78908568,1172223.0,33407878.0,48193621.0,34892332.0,27758800.0,52407221.0,18.0
1468,골목상권,2111072,굽은다리역 1번(십자성마을),73120260,61139973,11980287,11929099,13069709,10443526,13699547,11998092,5414832,6565455,,1363166.0,27578252,12715842,24908672,6554328.0,37471269,29173672,466259.0,12932333.0,15990190.0,14999649.0,15386787.0,6869724.0,11.0
1469,골목상권,2111070,천호초등학교,2249617,1887297,362320,56985,385709,526470,608545,309588,241547,120773,,294704.0,1111201,301508,281946,260258.0,1079306,724641,,278970.0,242822.0,714860.0,510310.0,56985.0,3.0
1470,골목상권,2111067,강동구립성내도서관,99600558,77281520,22319038,7818642,18256783,17353348,17675328,16177419,14374491,7944547,,328821.0,32167993,13416259,40113563,13573922.0,57362142,35475125,1644107.0,13088162.0,28264418.0,18495026.0,20349885.0,10995667.0,7.0
1471,골목상권,2111066,암사동성당(효정하나플러스아파트),91951007,75034947,16916060,12665530,18541287,14153315,14572653,15102162,12548600,4367460,,1952662.0,42628570,15641749,30599972,1128054.0,48092894,37065508,1178635.0,13146262.0,20273994.0,17654821.0,23787804.0,9116885.0,8.0
1472,골목상권,2111064,둔촌동역 4번,32927356,24101669,8825687,524948,5019814,8097320,5800674,4658913,3937110,4888577,,,12296904,5433211,11161704,4035537.0,17828263,13885151,699083.0,3610533.0,4702487.0,11169939.0,4810425.0,6720947.0,4.0
1473,골목상권,2111062,둔촌동역 3번(성내3동주민센터),17487391,11561911,5925480,2334617,2101155,2523610,1789872,2812657,2962740,2962740,,,9655307,1906604,2962740,,7410963,5762946,,886993.0,3045027.0,5117809.0,2281605.0,1842474.0,5.0
1474,골목상권,2111061,암사역 1번,82565165,68175014,14390151,14958183,14434704,12964502,12407608,13410017,10736924,3653227,801928.0,9199896.0,48572329,11226992,12764020,,52737901,24124666,,3397055.0,19034651.0,19235133.0,19803165.0,15392561.0,6.0
1475,골목상권,2111060,암사역 2번(서울강동초등학교),4748384,3248288,1500096,535387,1139494,556854,433720,582833,1036427,463669,910946.0,96012.0,276526,163852,2221695,1079353.0,2438373,1739697,,960691.0,690605.0,824299.0,913344.0,789131.0,13.0
1476,골목상권,2111059,강동역 4번(강풀만화거리),200772330,171479753,29292577,30333931,31254681,34454944,25684599,49751598,19163478,10129099,1007994.0,14268296.0,64457427,36739345,68771203,15528065.0,91358545,60788885,134256.0,22605785.0,39332715.0,40669665.0,35683570.0,13721435.0,21.0
1477,골목상권,2111058,성내중학교,7213761,5270690,1943071,1026380,1208822,380556,1497598,1157334,805882,1137189,151103.0,,185801,1261428,4137980,1477449.0,4107759,2708658,,620082.0,1343136.0,2998551.0,776781.0,1077867.0,5.0
1478,골목상권,2111051,천호역 6번,41206428,31357232,9849196,5859086,7512979,5521632,6511743,5951792,4924598,4924598,,1179234.0,19646478,6118665,9337453,,21363675,12863767,163164.0,3501881.0,6391974.0,8377889.0,10885480.0,4907053.0,7.0
1479,골목상권,2111050,강동구청(강동구청역 2번),55592836,49720023,5872813,9667987,7889159,10894521,10392031,10876325,4550504,1322309,,1471715.0,26599093,10999872,16381050,141106.0,19676916,31923454,137275.0,12261815.0,14637848.0,13520186.0,5984686.0,5058560.0,5.0
1480,골목상권,2111046,마천역(마천초등학교),133404253,115609435,17794818,20267541,21917416,25183497,21900420,26340561,12856490,4938328,,8523658.0,49865099,16485374,54998671,3531451.0,62129103,69070796,1210530.0,16354190.0,23385476.0,36166823.0,33156631.0,20926252.0,10.0
1481,골목상권,2111044,남천초등학교,118384218,83548390,34835828,15825918,17673023,14638407,14983472,20427570,16635246,18200582,4244322.0,20583386.0,52621093,14788230,19791074,6356113.0,70955538,43586290,1178818.0,9988018.0,21923544.0,26779903.0,30937309.0,23734235.0,12.0
1482,골목상권,2111042,거여역 1번(거여공원),522320152,387737571,134582581,88887456,41572645,71991351,105144233,80141886,84740947,49841634,4269771.0,17703038.0,130796884,78010347,227728544,63811568.0,256888852,200122379,1073666.0,60881905.0,95412971.0,126076645.0,114958337.0,58607706.0,10.0
1483,골목상권,2111039,벌말어린이공원,59361296,40952230,18409066,7637805,8033181,8025792,8336181,8919271,10265031,8144035,406463.0,5727430.0,18582737,8107084,19169522,7368060.0,36300638,20023272,806704.0,6876257.0,9596516.0,16663876.0,13740311.0,8640247.0,2.0
1484,골목상권,2111038,보인중학교,123780098,84674877,39105221,17043229,16423165,15929852,14586949,20691682,20623166,18482055,719413.0,,34905220,27269168,50780261,10106036.0,55213213,62023655,19246003.0,15946982.0,9078303.0,35744536.0,34137846.0,3083197.0,4.0
1485,골목상권,2111032,방이역 1번,513237495,349206231,164031264,64169642,72791566,71382514,64419501,76443008,82015632,82015632,,12381400.0,205285985,57580408,153598901,2375169.0,182042974,206104785,4003110.0,31527502.0,66045815.0,70732050.0,89269115.0,126570164.0,6.0
1486,골목상권,2111031,장지동주민센터(한림연예예술고교),128099561,121521766,6577795,19519729,24697146,18420550,26090544,32793797,5102376,1475419,,4141682.0,70374129,23394157,29728864,460729.0,57180031,52232106,2704437.0,18479613.0,26410151.0,33381523.0,18103716.0,10332699.0,6.0
1487,골목상권,2111030,방이역 2번,164232043,150696501,13535542,17457761,36521554,34460198,42353098,19903890,9383186,4152356,63766.0,6586198.0,36723014,60147352,45808385,14903328.0,44919342,34922137,612880.0,7690165.0,14234779.0,31115463.0,14058214.0,12129976.0,5.0
1488,골목상권,2111028,문현중학교(장지역 1번),233439998,173671547,59768451,30391021,35205202,35355021,33786491,38933812,31483877,28284574,,15961196.0,80380425,43301177,87746794,6050406.0,115430121,113192203,3774877.0,36178784.0,54583099.0,65869696.0,51791444.0,16424424.0,7.0
1489,골목상권,2111027,문정초등학교,46861290,38220936,8640354,5941210,6962239,9377148,7656172,8284167,6242581,2397773,,3654275.0,17411146,9243870,16250258,301741.0,21675893,21952678,268521.0,5511476.0,11884360.0,14256031.0,6117078.0,5591105.0,6.0
1490,골목상권,2111026,문정역 2번,46001840,39862607,6139233,6279426,8290701,7103226,10072010,8117244,4091075,2048158,,215339.0,26506407,7121194,11195002,963898.0,23102375,18580633,337509.0,6836873.0,12538492.0,11304352.0,6711170.0,3954611.0,9.0
1491,골목상권,2111025,경찰병원역 3번,7070127,5970721,1099406,1213418,1228347,1149173,1094881,1284902,549703,549703,,,2927223,717554,2834928,40719.0,3550672,1545501,,791301.0,845592.0,1374935.0,1141030.0,943318.0,3.0
1492,골목상권,2111024,경찰병원역 4번(건너말공원),24193081,21291713,2901368,3505069,3733333,5105927,4742504,4204880,1450684,1450684,,,12617644,3940574,6184179,,13614803,7436632,36042.0,1321534.0,4159828.0,6376401.0,5502386.0,3655243.0,2.0
1493,골목상권,2111023,문정역 1번,152159546,86423308,65736238,19348985,15339103,16074701,15407757,20252762,31833184,33903054,,,14438750,52016154,85639309,65333.0,74132792,78026754,1205764.0,17973197.0,46686590.0,59335519.0,20064192.0,6894284.0,3.0
1494,골목상권,2111021,방이역 4번,169137730,132258389,36879341,26592634,22567381,24876411,29319959,28902004,22283652,14595689,3980309.0,21447436.0,61266224,22996015,48375355,11072391.0,84686173,73680228,1645035.0,27628900.0,46097893.0,43113051.0,28734455.0,11147067.0,17.0
1495,골목상권,2111020,방이동고분군(방산고등학교),202923764,167454746,35469018,31613664,34813092,32050548,37765952,31211490,30927815,4541203,1092809.0,1417180.0,104952767,27411196,63666606,4383206.0,68967866,92936654,453642.0,7885461.0,14643403.0,33734647.0,57382654.0,47804715.0,5.0
1496,골목상권,2111017,송파나루역 3번,43124265,33919913,9204352,6110991,4974973,7916866,7608704,7308379,5566485,3637867,9176931.0,6476605.0,9825899,6991076,5048096,5605658.0,15234385,14862241,355169.0,6167138.0,5792383.0,6581066.0,5121218.0,6079652.0,3.0
1497,골목상권,2111016,송파역 2번,22338186,20189286,2148900,2134182,2951057,5482640,4377943,5243464,1074450,1074450,,,16587743,1508646,3167347,,4400830,8171635,139826.0,282595.0,1858136.0,3701702.0,4787191.0,1803016.0,4.0
1498,골목상권,2111015,석촌역 3번,64339681,40197353,24142328,7843825,5523696,7081655,12699200,7048977,12071164,12071164,,537007.0,19774107,4366320,22874957,4716126.0,29973194,12771809,233214.0,3066886.0,15838704.0,7760118.0,5375124.0,10470955.0,9.0
1499,골목상권,2111014,송파나루역 2번,139589063,90022140,49566923,16573732,16523732,9952421,20935568,26036687,36836156,12730767,,1857519.0,29086692,19310542,76962428,12371882.0,65101184,65638785,2256793.0,39683084.0,40057204.0,23520077.0,20178394.0,5044417.0,11.0
1500,골목상권,2111013,송파나루역 1번(송리단길),478795373,276673829,202121544,39049081,35494764,56864233,62424277,82841474,105699661,96421883,13098265.0,211998.0,141959349,78115746,223069406,22340609.0,208143693,261577832,13045269.0,204030451.0,129204387.0,61334939.0,47467937.0,14638543.0,39.0
1501,골목상권,2111011,잠실나루역,30140336,19545386,10594950,2894479,3378310,3405520,4764326,5102751,5297475,5297475,,662397.0,14479198,4596813,5104453,,9660994,15181867,,580412.0,4489573.0,11980506.0,4968791.0,2823579.0,3.0
1502,골목상권,2111010,석촌역 7번,69391537,56463552,12927985,11484874,11103169,11038869,9504543,13332097,7271923,5656062,622914.0,10518946.0,20623784,11066804,25603523,955566.0,32303877,30483753,631912.0,11708201.0,17209421.0,14948363.0,13202549.0,5087187.0,15.0
1503,골목상권,2111008,석촌고분역 3번,30539474,24058055,6481419,6914392,3663276,3652510,3364546,6463331,2472233,4009186,929361.0,1297420.0,9437331,3469370,9348991,6057001.0,16347327,12716994,199505.0,5632733.0,8827782.0,6246502.0,6845931.0,1311870.0,7.0
1504,골목상권,2111006,석촌고분역 1번,305086071,234544653,70541418,38854142,48326873,52048303,47162274,48153061,40808563,29732855,,9746687.0,132029897,48314725,108484679,6510083.0,149751948,138554245,3875116.0,47102082.0,76822263.0,77969934.0,54631306.0,27905495.0,11.0
1505,골목상권,2111005,삼전역 3번,135815176,99572110,36243066,19491048,16846829,19521108,20556617,23156508,18121533,18121533,,4234676.0,40045485,17547200,42268345,13597937.0,60021398,50471289,294082.0,16785917.0,36429743.0,30084017.0,17069281.0,9829647.0,4.0
1506,골목상권,2111004,삼전역 1번,296134972,218920685,77214287,10110778,18963785,62434116,50748887,76663119,69894765,7319522,116986.0,363788.0,94725475,68587783,112089500,20251440.0,109756016,174699287,2631128.0,66414069.0,97837968.0,60383969.0,47858695.0,9329478.0,15.0
1507,골목상권,2111003,삼전역 4번,245655341,194868624,50786717,27519604,33886923,47206894,37437454,48817749,40075408,10711309,9847304.0,10339150.0,34101556,19256454,87416949,84693928.0,133695365,98731654,403739.0,45018911.0,75219679.0,61096172.0,36149314.0,14539202.0,13.0
1508,골목상권,2111000,대왕초등학교(세곡동사거리서남측),4128317,3481961,646356,415189,678675,570315,842164,975618,323178,323178,,372606.0,2270612,598450,563471,,2378973,1106791,19010.0,633049.0,273751.0,749773.0,728102.0,1082077.0,1.0
1509,골목상권,2110997,대청초등학교,978811340,792730397,186080943,135669781,183175391,145959710,159802940,168122575,130395778,55685165,21837540.0,105105521.0,360871495,118015943,331832218,41148623.0,415902805,425252328,7881422.0,120942056.0,198346006.0,235589906.0,202317020.0,76078720.0,17.0
1510,골목상권,2110996,대치2동주민센터,157379527,138912894,18466633,40381737,21070974,29101695,25052230,23306258,17873460,593173,,10756361.0,66247495,44983909,35391762,,53882588,49090708,3727084.0,9391299.0,17539320.0,36249185.0,29124827.0,6941584.0,4.0
1511,골목상권,2110994,개포고등학교,353025362,279277549,73747813,49317539,55192896,55616850,54362115,64788149,51549247,22198566,,11613778.0,186627046,48346950,105564341,873247.0,199696012,114416276,4247488.0,27509864.0,48816490.0,93975295.0,80350793.0,59212357.0,5.0
1512,골목상권,2110992,도곡초등학교,437272160,269388677,167883483,52606577,52606577,50831355,58619827,54724341,81085135,86798348,,,159719965,34129266,190816352,,183248664,190465549,36214130.0,29037628.0,26681904.0,122682405.0,151683886.0,7414260.0,14.0
1513,골목상권,2110989,대치동아우편취급국,132077521,115559597,16517924,18937519,22577692,24955364,28517677,20571345,8258962,8258962,,1557165.0,79386657,13092162,29782575,,54319898,41134305,,8636276.0,33095741.0,28801561.0,21111561.0,3809065.0,3.0
1514,골목상권,2110986,삼성중앙역 7번,49070213,45773692,3296521,7969347,8613549,9159233,10190371,9841192,3190334,106187,,1498419.0,29174336,9337333,9060125,,13816721,21121749,109137.0,7179433.0,15182936.0,5879819.0,4785502.0,1801642.0,2.0
1515,골목상권,2110984,포이초등학교(개포목련어린이공원),99286308,85313112,13973196,18328976,14999481,17216276,18486317,16282062,6986598,6986598,37706.0,2752874.0,49218135,12501789,27088147,701059.0,46522630,31667403,523494.0,8661256.0,19999882.0,27023158.0,17449511.0,4532735.0,7.0
1516,골목상권,2110981,국악고교사거리,5216541,4668641,547900,675462,451703,1296554,1339425,905497,273950,273950,,,2153954,729835,2058802,,1793219,2436268,161024.0,405696.0,447520.0,2167548.0,1005875.0,41824.0,1.0
1517,골목상권,2110980,개포지구대옆,75392731,55438847,19953884,8258589,11553117,11145496,12312828,12168817,9976942,9976942,,22006022.0,29707490,7777133,5925144,,21686882,30786341,228829.0,4478946.0,13259875.0,14438801.0,15017281.0,5049492.0,4.0
1518,골목상권,2110976,언북초등학교,63032850,51791709,11241141,9062356,7933902,6935653,8194313,19665485,7213427,4027714,,5264673.0,14131720,15138647,27126304,1371506.0,19024691,44008159,,2058763.0,3660628.0,18506294.0,26213334.0,12593831.0,4.0
1519,골목상권,2110966,논현2동주민센터,97188828,81161990,16026838,13495859,18029466,17652182,16599651,15384832,10957254,5069584,7747550.0,3156290.0,39556983,15723656,25955737,5048612.0,23516445,37547636,156484.0,15649609.0,23710949.0,10705779.0,5357075.0,5484185.0,15.0
1520,골목상권,2110965,언주역 6번,46561015,39645907,6915108,5940121,6431910,9234461,8364704,9674711,3457554,3457554,,10533729.0,28686962,3571375,311395,,10804320,18599924,,8480672.0,10359778.0,6459828.0,2935700.0,1168267.0,2.0
1521,골목상권,2110962,도산공원북측,412786907,248233981,164552926,42028612,37390447,58643932,40441764,69729226,90476854,74076072,,1320585.0,72622712,89960078,184409977,64473555.0,156990842,172668410,1042529.0,68299985.0,122029820.0,86241468.0,43173352.0,8872103.0,6.0
1522,골목상권,2110958,역삼역 4번,119592359,107158748,12433611,20457589,18527251,27244266,19144620,21785022,7860837,4572774,5355541.0,221121.0,74478497,15293540,16559720,7683940.0,31252475,22826277,260922.0,10597381.0,15803488.0,7524733.0,9822176.0,10070052.0,4.0
1523,골목상권,2110955,논현초등학교,106908735,81556047,25352688,16380473,17648066,16040925,16308501,15178082,10846083,14506605,25478009.0,152416.0,19859789,10396456,33577220,17444845.0,54239732,23802281,677404.0,11523487.0,25069026.0,23615148.0,12962970.0,4193976.0,9.0
1524,골목상권,2110954,국기원,207000000,122371075,84628925,22868844,20843717,22724731,24481995,31451788,49952865,34676060,,34929.0,61846470,48884572,94577034,1656995.0,75249573,124312080,6138950.0,107420327.0,50413358.0,15509700.0,17148655.0,2930662.0,4.0
1525,골목상권,2110951,신사은행나무공원,49087330,46094420,2992910,6381519,9396012,11071610,9259318,9985961,1496455,1496455,,,27684423,14014159,5892293,,30079470,6798799,64750.0,4849091.0,19324418.0,4697286.0,6885133.0,1057591.0,7.0
1526,골목상권,2110949,한남IC,86740639,78605778,8134861,6357367,15969107,20197428,18217252,17864624,6299970,1834891,17044931.0,5894967.0,11122343,8948096,7692191,36038111.0,50602443,21795199,256490.0,13903196.0,27406414.0,16870230.0,8797429.0,5163880.0,3.0
1527,골목상권,2110943,법제교육센터(버들어린이공원),88548385,75753130,12795255,14783640,13763599,14580945,15896141,16728805,8904377,3890878,,108323.0,18123876,17693867,50133076,2489243.0,36550018,38746842,2964113.0,13793141.0,21999435.0,22471298.0,10490927.0,3577945.0,6.0
1528,골목상권,2110939,양재역 8번(양재동우체국),259723283,242050140,17673143,42460482,54483348,49637052,46838735,48630523,10059125,7614018,2533085.0,19885764.0,158118649,22277541,48754467,8153777.0,101790411,106082137,923942.0,47623656.0,75960377.0,48133893.0,23145575.0,12085103.0,14.0
1529,골목상권,2110938,바우뫼공원,443176431,373049814,70126617,67945009,82828752,84597092,61764154,75914807,33453775,36672842,,22269814.0,271903650,25237489,116180742,7584736.0,160898187,133410172,1649389.0,48144740.0,84928196.0,104978388.0,41167274.0,13440373.0,4.0
1530,골목상권,2110936,더케이호텔(양재리본타워2단지아파트),58511837,54483806,4028031,10444718,10080369,11776555,12099737,10082427,3997154,30877,,8958498.0,28912977,6117797,14522565,,23894405,19734633,76164.0,8672370.0,12183722.0,11863012.0,7894265.0,2939507.0,2.0
1531,골목상권,2110934,우면주공아파트,57573074,42481744,15091330,6198485,8150035,8673088,10260358,9199778,7875633,7215697,,11596620.0,26954415,5678589,12599599,743851.0,33659463,17245804,336296.0,4887869.0,10495419.0,12918892.0,14492970.0,7773821.0,10.0
1532,골목상권,2110930,서초동성당,326226840,202682378,123544462,29620902,50459725,45498099,38601442,38502210,61772231,61772231,,22724242.0,172515699,13098690,56115978,,130391503,30166680,496162.0,4515079.0,16621443.0,37311420.0,54131329.0,47482751.0,3.0
1533,골목상권,2110926,신중초등학교,10280665,8358097,1922568,1425751,1589818,1913328,1795477,1633723,961284,961284,,18486.0,4769453,1659140,2872302,,4579193,4458273,41594.0,1432767.0,1707826.0,3185570.0,1543065.0,1126644.0,4.0
1534,골목상권,2110921,서울프랑스학교,22895387,11827719,11067668,2136609,2136609,1343431,1661806,4549264,5533834,5533834,,,6098811,3330974,2090601,3704558.0,6540488,6512882,,253964.0,2646376.0,5066392.0,4534541.0,552095.0,2.0
1535,골목상권,2110913,방현초등학교(방배119안전센터),42200541,35955023,6245518,6526209,7212040,7657085,7535678,7024011,3122759,3122759,,4654718.0,22752451,5560366,6110247,,18167061,15952993,178560.0,5466350.0,8910382.0,9569158.0,7239432.0,2756171.0,2.0
1536,골목상권,2110907,방배초등학교,156066016,134827616,21238400,23817057,26395710,20423846,30452641,33738362,15119270,6119130,,14348707.0,69826587,18623069,49660206,3607447.0,65131427,44117646,202979.0,9535164.0,13802536.0,17117411.0,36742119.0,31848863.0,8.0
1537,골목상권,2110903,방배아이파크아파트,254909606,158206516,96703090,20915424,27860202,34084190,34292602,41054098,44638159,52064931,48329.0,44909957.0,115265529,31013284,60904849,2767658.0,98602904,122189085,579640.0,22229569.0,48244717.0,72101127.0,45973420.0,31663513.0,9.0
1538,골목상권,2110902,사당역 4번,971506651,671986758,299519893,130972020,133746274,125060937,131381600,150825927,174738460,124781433,56201442.0,107841367.0,323253159,123907411,312224917,48078355.0,456861595,440466775,10080798.0,249851362.0,196594619.0,217123459.0,148721922.0,74956215.0,11.0
1539,골목상권,2110900,낙성대역 1번(관악구민 종합체육센터),113032354,91260953,21771401,13792378,13587609,30387426,15068253,18425287,20758289,1013112,1382128.0,30170062.0,15679715,9330262,42326234,14143953.0,50996213,50839164,570088.0,26661259.0,36104674.0,17870771.0,10151073.0,10477512.0,7.0
1540,골목상권,2110899,낙성대역 5번(관악중학교),27216226,21174388,6041838,3313335,5970886,3982024,4222837,3685306,3020919,3020919,,34402.0,7230856,2992968,13851077,86004.0,12850734,8902036,,5310271.0,9310843.0,3449284.0,2584395.0,1097976.0,2.0
1541,골목상권,2110897,서울대입구역 8번,27215063,20799761,6415302,3878226,3984150,3275990,4809342,4852053,3207651,3207651,123864.0,3736423.0,12544437,2511450,5091238,,15440292,6628007,119593.0,5005815.0,4245546.0,5552526.0,4121682.0,3023136.0,10.0
1542,골목상권,2110896,관악우성아파트,25965245,16167247,9797998,2123369,2609244,3228021,4192206,4014407,5282457,4515541,,584194.0,8004561,4910268,11991947,474275.0,13571295,12393950,,3003252.0,5955251.0,6743811.0,6535022.0,3727909.0,6.0
1543,골목상권,2110895,샤로수길,1372088000,967445820,404642180,133458821,193926699,200490893,203327152,236242255,201732497,202909683,66944229.0,47924975.0,352063246,164918003,553472938,186764609.0,602290738,678306917,22231387.0,571971599.0,357553793.0,133256670.0,149745592.0,45838613.0,40.0
1544,골목상권,2110892,관악구 중앙길,38019664,30582249,7437415,4750319,7184445,5251802,6787500,6608183,3648023,3789392,1954963.0,1874979.0,16470797,4261485,12035953,1421487.0,18719586,16144608,89285.0,6766172.0,8001710.0,7797626.0,6413837.0,5795563.0,19.0
1545,골목상권,2110890,봉천역 1번(관악초등학교),34548759,25311227,9237532,5297006,5398266,4672580,3977501,5965874,7462623,1774909,,560716.0,7190407,5465600,18942190,2389846.0,16842092,15032444,718928.0,10696911.0,8260885.0,4994235.0,4916597.0,2286979.0,5.0
1546,골목상권,2110889,봉천역 6번,62892354,52479124,10413230,7832646,16301548,9533933,7725945,11085052,7518470,2894760,849656.0,26606100.0,21893471,6006873,7536254,,29191744,19424407,98797.0,5045054.0,8644872.0,8625494.0,20060790.0,6141145.0,3.0
1547,골목상권,2110888,청룡동주민센터,117000000,92109228,24890772,20699967,15470354,13999277,21666058,20273572,2002967,22887805,,1420527.0,29238487,27657151,57909969,773866.0,52444308,64555692,6135290.0,32172334.0,28796586.0,29225996.0,16921805.0,3747989.0,3.0
1548,골목상권,2110887,서울산업정보학교(서울삼성초등학교),9662619,7317249,2345370,1081503,1674180,1765359,1423432,1372775,1479153,866217,,146903.0,4870567,861151,3783998,,7102888,2559731,,4255589.0,1245611.0,1798861.0,1696450.0,666108.0,1.0
1549,골목상권,2110886,관악해태어린이공원,43548075,39162501,4385574,16467627,8382032,3679347,4832435,5801060,3291115,1094459,98844.0,5434495.0,16272328,3603589,16456588,1682231.0,20398512,23149563,23041.0,11555557.0,4318596.0,2007550.0,19822642.0,5820689.0,7.0
1550,골목상권,2110885,영락고등학교,104735789,78151089,26584700,11832505,14473371,17526591,18212372,16106250,16657875,9926825,2508284.0,4227682.0,17116871,10597949,46152300,24132703.0,66305150,35469302,519360.0,28857044.0,32586213.0,20300478.0,13810580.0,5700777.0,13.0
1551,골목상권,2110884,봉천역 4번(봉천110안전센터),26613463,19036199,7577264,2242208,4046000,4064941,4696658,3986392,3788632,3788632,,75204.0,6719379,5546747,10464004,19497.0,10893039,11121256,291698.0,2437188.0,6638120.0,7689619.0,4408473.0,549196.0,5.0
1552,골목상권,2110883,은천초등학교(은천교앞),68055175,54960130,13095045,9992099,10658690,11156886,13287152,9865303,11676017,1419028,,10578358.0,23600202,8830992,23985959,1059664.0,39369633,27412929,302541.0,13491248.0,24744089.0,15494663.0,8243430.0,4506591.0,8.0
1553,골목상권,2110881,구립대학경로당(관악산샘말공원),604525155,459950146,144575009,90254016,96996694,88063309,87011292,97624835,76313874,68261135,24297624.0,16735782.0,170985558,87041805,236858565,68605821.0,359732252,211689816,6549873.0,183650366.0,155603776.0,101832821.0,94215254.0,29569979.0,44.0
1554,골목상권,2110878,미림여고,36296724,26369360,9927364,4370670,3756443,7312387,6509329,4420531,5534415,4392949,1843744.0,6788330.0,9090358,3421217,13427084,1725991.0,16097223,13692293,2300967.0,2325367.0,7221154.0,6831826.0,7929797.0,3180405.0,2.0
1555,골목상권,2110877,신림역 8번,137201123,103165383,34035740,13173505,15058403,32115629,17039928,25777918,15632076,18403664,9993825.0,12134661.0,24948656,14755026,64356307,11012648.0,53385704,79068375,97001.0,14637254.0,23275819.0,56398722.0,30087383.0,7957900.0,7.0
1556,골목상권,2110874,원신초등학교(구세군관악영문교회),57496489,28392732,29103757,5201049,6414706,5110753,3962671,7703553,11858485,17245272,,,18726382,16282930,22487177,,28608007,28888482,753262.0,6123649.0,15837505.0,23370878.0,9219669.0,2191526.0,2.0
1557,골목상권,2110873,당곡중학교,148282108,113591552,34690556,18901172,25089078,28933943,17680258,22987101,21011241,13679315,46352.0,26479581.0,42082853,23987229,52199124,3486969.0,84522461,60928412,847982.0,23821844.0,30833972.0,28331267.0,22894908.0,38720901.0,12.0
1558,골목상권,2110871,신원동주민센터,184310624,136282456,48028168,21169116,29803282,27776277,27621559,29912222,26744096,21284072,11935841.0,15291210.0,37807874,23027072,60576960,35671667.0,97990336,74135856,1734943.0,46278431.0,49441768.0,28658009.0,29148616.0,16864422.0,10.0
1559,골목상권,2110870,신림주공2단지(광신고등학교),14312338,12921484,1390854,5877481,2490077,852459,1525453,2176014,695427,695427,,695427.0,10790336,987058,1144090,,7088870,2377912,,,4441760.0,1749784.0,560828.0,2714409.0,1.0
1560,골목상권,2110869,"신림역 5번(신림동주민센터, 신림동별빛거리)",96508426,62318083,34190343,9862408,8937612,12959053,13291873,17267137,16998973,17191370,13349938.0,6468496.0,21854706,11118569,29096450,14620267.0,52419253,31684460,970951.0,25356260.0,19568693.0,16140962.0,18534147.0,3532699.0,13.0
1561,골목상권,2110868,남부초등학교,10821702,9178298,1643404,2056223,2058187,1631610,1914684,1517594,821702,821702,,402988.0,3807745,3316297,2319638,153332.0,9215860,784140,,762326.0,2777448.0,3275376.0,1829897.0,1354953.0,4.0
1562,골목상권,2110867,국제신학대학원대학교(남서울중학교),36040343,23558245,12482098,8550008,8892925,2034627,1188770,2891915,6241049,6241049,,6161036.0,16254161,7304084,80013,,7771877,22027417,,242364.0,1046568.0,1049298.0,22268429.0,5192635.0,2.0
1563,골목상권,2110865,남강고등학교(남강중학교),191659555,145981080,45678475,29248516,24470856,30918859,30069006,31273843,19806579,25871896,512159.0,9520867.0,51665179,39381511,78448260,12131579.0,87474396,94793449,6523304.0,32595227.0,42835539.0,48904126.0,41896140.0,9513509.0,11.0
1564,골목상권,2110863,난우초등학교,130493679,99992352,30501327,11739021,22778668,17296330,22520400,25657933,16291929,14209398,,3975452.0,40341713,31538654,50837397,3800463.0,62332910,65037156,3703220.0,16097538.0,20867513.0,32818465.0,32664038.0,21219289.0,13.0
1565,골목상권,2110862,난곡초등학교(난곡동벽화마을),38379865,26810619,11569246,5510170,4591808,4471736,4826677,7410228,5441557,6127689,,26390.0,8125389,6400822,18588908,5238356.0,16167491,21270262,2881169.0,7679845.0,5686302.0,12101160.0,7211059.0,1878218.0,2.0
1566,골목상권,2110861,관악구신사동주민센터,218140247,163153744,54986503,26959471,29740783,27837270,39727203,38889017,31067808,23918695,35960884.0,24656244.0,49399967,23949242,61182382,22991528.0,146233769,63762996,1498314.0,42293651.0,48693860.0,42175061.0,47229428.0,28106450.0,17.0
1567,골목상권,2110859,난향초등학교,9949675,8370972,1578703,543466,2411533,976399,3398130,1041444,750216,828487,,472577.0,3287373,2374652,3815073,,2772298,4956263,75259.0,441268.0,1757325.0,3702079.0,1129859.0,622771.0,6.0
1568,골목상권,2110858,신대방역 1번,89830278,68727170,21103108,13451733,13548763,12813416,13199229,15714029,11684128,9418980,380803.0,,11684559,13385254,44782411,19597251.0,43740077,45545560,1245803.0,28816953.0,30918744.0,15741456.0,9834895.0,2727787.0,4.0
