,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
1970,골목상권,2110174,아차산역 1번,4422,2747,1675,277,624,524,710,612,786,889,,963.0,1378,910,1085,86.0,2471,1951,,523.0,1202.0,1005.0,1099.0,593.0
1971,골목상권,2110173,구남초등학교,584,315,269,70,45,85,70,45,139,130,,,85,120,304,5.0,242,243,,137.0,248.0,60.0,30.0,10.0
1972,골목상권,2110170,동대부여고,4626,2903,1723,38,597,944,707,617,926,797,,575.0,1777,880,1394,,818,3692,13.0,2770.0,676.0,489.0,491.0,69.0
1973,골목상권,2110168,대원고등학교,11338,9254,2084,1695,1984,1834,1644,2097,1042,1042,,213.0,4671,1871,3478,63.0,6168,4128,442.0,1252.0,2697.0,2795.0,1856.0,1254.0
1974,골목상권,2110167,용마초등학교,3425,2872,553,461,611,617,645,538,421,132,,394.0,860,671,1447,53.0,1869,1391,,765.0,924.0,660.0,550.0,363.0
1975,골목상권,2110166,구의1동주민센터,37595,27494,10101,5068,5413,5405,5223,6385,5531,4570,354.0,1198.0,10934,7853,15357,1899.0,18775,18326,1425.0,8699.0,9609.0,9962.0,5790.0,1617.0
1976,골목상권,2110165,국립정신건강센터,4095,3354,741,485,909,678,641,641,385,356,,,2454,434,1116,91.0,1434,2414,49.0,579.0,1262.0,1175.0,632.0,152.0
1977,골목상권,2110163,성자초등학교,12841,9431,3410,1676,1328,2213,1983,2231,2051,1359,11.0,3308.0,5267,1487,2417,351.0,6069,6041,214.0,1768.0,2218.0,4066.0,2375.0,1467.0
1978,골목상권,2110162,군자역 4번,2882,2492,390,496,622,506,378,490,256,134,,,605,686,1502,89.0,1226,1599,39.0,522.0,836.0,684.0,568.0,176.0
1979,골목상권,2110161,중곡역 3번,33908,25245,8663,4795,5226,4695,5369,5160,4683,3980,240.0,7719.0,8532,4267,9666,3484.0,18913,14244,342.0,6358.0,8583.0,6837.0,7288.0,3749.0
1980,골목상권,2110160,광진경찰서,15636,11528,4108,2195,2270,2271,2510,2282,2054,2054,,2249.0,5519,859,4520,435.0,6752,6516,196.0,3509.0,5245.0,1941.0,1739.0,639.0
1981,골목상권,2110159,구의역 4번,8016,5921,2095,1086,810,1293,1309,1423,1242,853,78.0,460.0,2330,1795,3079,274.0,3732,4034,90.0,1445.0,1724.0,1759.0,2195.0,554.0
1982,골목상권,2110158,중곡3동주민센터,690,616,74,127,159,81,139,110,30,44,,,364,232,88,6.0,528,154,7.0,73.0,148.0,112.0,210.0,133.0
1983,골목상권,2110157,자양동우체국,7535,6056,1479,1185,1466,984,1028,1393,1299,180,36.0,1291.0,2615,1378,1665,550.0,3395,4055,,614.0,1511.0,2405.0,2023.0,897.0
1984,골목상권,2110156,군자역 5번,4971,4330,641,744,816,968,1046,756,613,28,,41.0,1027,890,2574,439.0,2176,2795,7.0,664.0,1363.0,1213.0,1221.0,503.0
1985,골목상권,2110151,자양한강도서관,1020,723,297,153,181,173,54,162,135,162,,9.0,252,144,462,153.0,234,606,,297.0,234.0,189.0,117.0,
1986,골목상권,2110148,어린이대공원역 3번,4990,4024,966,855,863,961,752,593,558,408,8.0,217.0,2361,865,1539,,2449,2170,211.0,3150.0,626.0,237.0,351.0,45.0
1987,골목상권,2110146,신자초등학교,5332,4196,1136,489,1090,351,1153,1113,628,508,,900.0,961,1636,1828,7.0,2702,2565,176.0,814.0,1523.0,1691.0,619.0,446.0
1988,골목상권,2110144,어린이대공원역 4번,11505,8128,3377,1617,1678,1578,1660,1595,1685,1692,1800.0,1500.0,2748,953,2826,1678.0,6585,4604,96.0,4430.0,2992.0,1570.0,1496.0,605.0
1989,골목상권,2110142,화양사거리,4946,3728,1218,413,782,938,810,785,537,681,12.0,156.0,925,995,2421,437.0,2349,2366,75.0,1968.0,1178.0,747.0,643.0,103.0
1990,골목상권,2110141,건대입구역 1번,7633,5797,1836,1143,1094,1179,1045,1336,924,912,158.0,960.0,1763,1093,1873,1786.0,4048,3402,36.0,4096.0,1793.0,513.0,683.0,329.0
1991,골목상권,2110139,자양4동주민센터,2102,1804,298,314,430,348,337,375,270,28,,772.0,994,270,33,33.0,1291,657,,177.0,657.0,287.0,470.0,359.0
1992,골목상권,2110138,송정체육공원,595,455,140,70,175,70,70,70,70,70,,,245,35,70,105.0,245,70,,,315.0,,,
1993,골목상권,2110137,성수초등학교,11769,10803,966,1697,2167,2274,2455,2210,483,483,,92.0,8574,851,1752,17.0,5358,4088,17.0,1965.0,2675.0,2070.0,1719.0,1000.0
1994,골목상권,2110136,경수초등학교,7377,5245,2132,1072,760,1052,953,1408,1149,983,,196.0,2828,1863,2490,,2137,4815,141.0,3032.0,2209.0,821.0,617.0,129.0
1995,골목상권,2110134,성수119안전센터,17349,12650,4699,2725,2233,2680,2567,2445,2211,2488,22.0,3036.0,5828,2490,4421,1552.0,11627,5722,33.0,2315.0,5170.0,3808.0,3387.0,2636.0
1996,골목상권,2110131,성수동카페거리,44826,36505,8321,6390,7661,7165,7638,7651,4644,3677,,1273.0,21943,6317,14767,526.0,16471,21895,732.0,14443.0,10668.0,5711.0,5110.0,1708.0
1997,골목상권,2110128,성원중학교,9108,6279,2829,445,1498,1093,1417,1826,1562,1267,17.0,513.0,2703,1675,3387,813.0,4919,3767,,835.0,1594.0,2042.0,2549.0,1664.0
1998,골목상권,2110127,성수1가1동주민센터,22867,20391,2476,3041,4216,4758,4261,4115,1978,498,,1300.0,12117,3538,5912,,11666,8545,238.0,3843.0,5562.0,4860.0,3798.0,1911.0
1999,골목상권,2110125,사근동살곶이상점가,9743,8600,1143,1664,1913,1669,1808,1546,722,421,,605.0,4395,1426,3297,20.0,4384,4990,724.0,5085.0,1100.0,995.0,1239.0,233.0
2000,골목상권,2110124,뚝섬역교차로,1310,1275,35,296,246,299,290,144,28,7,7.0,,752,29,370,152.0,297,579,,304.0,406.0,138.0,21.0,7.0
2001,골목상권,2110122,마장역 2번,9797,8770,1027,1352,1917,1732,1894,1875,983,44,12.0,1962.0,4352,1227,1928,316.0,4355,4219,105.0,1476.0,2465.0,2067.0,1461.0,998.0
2002,골목상권,2110121,한양대역 4번,21694,19604,2090,3320,4574,4287,3476,3947,1724,366,,234.0,12155,2248,6927,130.0,10899,9149,575.0,9044.0,3790.0,2823.0,2849.0,968.0
2003,골목상권,2110118,왕십리역 9번,1515,1490,25,342,303,317,230,298,13,12,,16.0,1032,379,81,7.0,706,456,27.0,143.0,246.0,166.0,339.0,239.0
2004,골목상권,2110117,성동구보건소,10196,8690,1506,1752,1533,1834,1764,1807,931,575,,1547.0,5612,1190,1847,,5625,4092,68.0,3244.0,1081.0,1888.0,2518.0,917.0
2005,골목상권,2110115,상왕십리역 3번,7725,6677,1048,737,1222,1521,1684,1513,912,136,,1327.0,3210,988,2200,,3072,4449,20.0,1689.0,2036.0,1479.0,1631.0,666.0
2006,골목상권,2110112,행당역 2번,10152,7038,3114,1341,1405,1433,1508,1351,1433,1681,71.0,697.0,2661,1908,3307,1508.0,5044,4880,746.0,2152.0,1885.0,2131.0,2058.0,952.0
2007,골목상권,2110109,금호삼성래미안아파트,3186,2394,792,445,579,437,437,496,522,270,,71.0,1596,773,746,,1159,1782,25.0,361.0,714.0,998.0,560.0,283.0
2008,골목상권,2110104,신금호역 4번,230,160,70,32,32,32,32,32,32,38,,,6,6,77,13.0,57,38,,6.0,25.0,13.0,32.0,19.0
2009,골목상권,2110102,옥수역 6번,19446,14493,4953,2198,2862,2795,3225,3413,2777,2176,118.0,1211.0,7053,4210,6198,656.0,7912,10597,103.0,2628.0,5022.0,4769.0,3811.0,2175.0
2010,골목상권,2110093,우사단길,5460,4557,903,652,967,926,976,1036,894,9,195.0,45.0,2376,684,1750,410.0,3206,1769,27.0,1392.0,1699.0,720.0,608.0,529.0
2011,골목상권,2110092,NH농협은행 보광동지점,6324,5352,972,944,1263,1056,1115,974,604,368,,998.0,2756,1157,1165,248.0,3999,2200,76.0,1417.0,1264.0,1446.0,1270.0,728.0
2012,골목상권,2110090,한국폴리텍대학서울정수캠퍼스,9541,7145,2396,1389,1508,1296,1483,1469,1372,1024,16.0,1020.0,2744,1955,3716,90.0,5111,3781,68.0,1529.0,1927.0,2330.0,2032.0,1009.0
2013,골목상권,2110088,오산고등학교,1406,1003,403,156,229,195,171,252,300,103,25.0,63.0,273,214,611,220.0,813,520,,309.0,371.0,244.0,309.0,100.0
2014,골목상권,2110087,이태원엔틱가구거리,4750,3976,774,743,502,904,894,933,443,331,,573.0,2208,763,1206,,2621,1737,10.0,703.0,1215.0,1244.0,823.0,362.0
2015,골목상권,2110085,경리단길남측,5261,3297,1964,615,340,758,746,838,988,976,82.0,51.0,1182,1140,2110,696.0,2519,2282,43.0,1424.0,1467.0,888.0,705.0,275.0
2016,골목상권,2110084,경리단길북측,15584,12253,3331,2320,2501,2393,2340,2699,2452,879,984.0,1251.0,5236,2961,4132,1020.0,8407,6034,99.0,3226.0,4668.0,3042.0,2233.0,1170.0
2017,골목상권,2110083,서빙고역 1번,421,405,16,57,103,112,68,65,8,8,,33.0,258,103,19,,268,92,,12.0,106.0,161.0,81.0,
2018,골목상권,2110082,용산구청,43866,29653,14213,5244,5065,5415,5833,8096,7243,6970,1300.0,95.0,8990,13471,14508,5502.0,13157,28498,587.0,21670.0,11681.0,3788.0,3171.0,758.0
2019,골목상권,2110081,해방촌 남동측,3212,1739,1473,5,264,459,483,528,725,748,,258.0,807,1202,823,122.0,1345,1805,60.0,592.0,870.0,748.0,573.0,307.0
2020,골목상권,2110079,후암동주민센터,30017,23423,6594,4522,5134,4630,4308,4829,3509,3085,2687.0,4357.0,8155,3910,7726,3182.0,18414,10381,224.0,4438.0,6549.0,6831.0,7015.0,3738.0
2021,골목상권,2110078,이촌동점보아파트,13714,9512,4202,1891,2100,1810,1755,1956,2028,2174,,518.0,6585,3401,3210,,6184,6112,209.0,819.0,1937.0,2846.0,3747.0,2737.0
2022,골목상권,2110074,서울역 12번,7240,6280,960,1265,1172,1259,1325,1259,416,544,21.0,1374.0,3959,843,881,162.0,3707,2596,18.0,1531.0,1600.0,1569.0,1138.0,444.0
2023,골목상권,2110071,한강미주맨션아파트,4455,3828,627,576,867,656,850,879,405,222,,494.0,1644,1041,1186,90.0,1443,2958,106.0,470.0,610.0,1647.0,1072.0,495.0
2024,골목상권,2110069,숙대입구,145827,110145,35682,19317,20655,23545,24213,22415,17498,18184,1530.0,12224.0,47148,29386,47231,8308.0,38185,103528,6533.0,65741.0,25767.0,20585.0,17972.0,5112.0
2025,골목상권,2110068,남영역 1번,25524,20742,4782,3869,4296,4121,4162,4294,2700,2082,88.0,2772.0,10936,3119,6627,1982.0,12226,11998,163.0,6253.0,8654.0,4155.0,4000.0,999.0
2026,골목상권,2110067,배문고등학교,5574,4473,1101,789,955,938,950,841,156,945,89.0,647.0,2892,630,1158,158.0,2584,2674,42.0,1294.0,1339.0,1425.0,880.0,277.0
2027,골목상권,2110066,서울역 15번,7819,7074,745,1203,1281,1431,1587,1572,625,120,,730.0,3215,1177,2640,57.0,4701,2592,15.0,1230.0,1896.0,1802.0,1230.0,1119.0
2028,골목상권,2110064,효창공원앞역 2번,3681,3034,647,588,588,635,679,544,396,251,7.0,629.0,1423,748,874,,1459,2048,24.0,631.0,607.0,870.0,919.0,457.0
2029,골목상권,2110058,성심여자고등학교,3135,2578,557,32,575,631,646,694,483,74,222.0,798.0,1549,216,148,202.0,1258,1701,3.0,305.0,615.0,932.0,595.0,507.0
2030,골목상권,2110057,황학코아루아파트,19143,14408,4735,2747,2708,2977,2516,3460,2702,2033,1164.0,1943.0,4734,2734,6175,2393.0,9420,9101,93.0,3412.0,3974.0,3440.0,4141.0,3461.0
2031,골목상권,2110056,신당역 3번,213,161,52,26,41,41,26,27,26,26,,27.0,66,26,27,,119,27,,,27.0,13.0,26.0,80.0
2032,골목상권,2110053,청구역 1번,958,764,194,156,150,151,50,257,97,97,,150.0,427,50,234,,328,481,,167.0,261.0,79.0,45.0,258.0
2033,골목상권,2110052,장충초등학교,3903,3338,565,589,648,739,632,730,553,12,,462.0,1428,806,1203,4.0,1666,2036,11.0,911.0,1022.0,683.0,862.0,213.0
2034,골목상권,2110050,약수역 7번,6554,5748,806,1134,1040,1098,1227,1249,736,70,47.0,2067.0,2138,911,1391,,3341,2746,23.0,889.0,1157.0,1004.0,1648.0,1367.0
2035,골목상권,2110045,동대문역사문화공원역 5번,9530,8566,964,1272,1536,1914,2192,1652,544,420,123.0,195.0,3725,1402,3310,775.0,4676,4366,63.0,2450.0,2724.0,1949.0,1597.0,262.0
2036,골목상권,2110043,충무초등학교,1218,1126,92,177,262,230,245,212,46,46,,14.0,756,93,309,,611,211,20.0,124.0,271.0,92.0,145.0,170.0
2037,골목상권,2110038,경향신문사,55726,46850,8876,7864,9641,9806,10065,9474,4950,3926,10.0,9393.0,25222,8381,12400,320.0,26205,25544,1085.0,7739.0,12369.0,15583.0,10747.0,4227.0
2038,골목상권,2110036,동묘앞역 3번,7226,4410,2816,408,890,945,926,1241,1316,1500,,,482,1482,3965,1297.0,5765,1461,,533.0,663.0,1194.0,2258.0,2578.0
2039,골목상권,2110035,동묘앞역 2번,793,603,190,128,136,106,109,124,95,95,6.0,105.0,211,75,254,142.0,424,323,17.0,143.0,197.0,153.0,145.0,92.0
2040,골목상권,2110029,동대문역 1번,2937,2399,538,379,523,523,516,458,491,47,183.0,189.0,699,340,1036,490.0,1960,977,7.0,702.0,775.0,398.0,778.0,277.0
2041,골목상권,2110027,혜화역 1번,4131,2160,1971,81,439,457,509,674,1145,826,4.0,166.0,867,1016,1689,389.0,1600,2444,43.0,1541.0,973.0,797.0,510.0,181.0
2042,골목상권,2110023,서울대병원,17047,14919,2128,2447,3090,3431,3045,2906,1064,1064,,411.0,8413,2772,4387,,6275,8507,77.0,3574.0,4049.0,3721.0,2398.0,962.0
2043,골목상권,2110021,성균관대학교,2377,1790,587,355,354,326,349,406,327,260,,168.0,634,522,1049,4.0,587,1776,99.0,1191.0,362.0,288.0,383.0,40.0
2044,골목상권,2110020,서울국제고등학교,25875,23566,2309,4251,4872,4479,5637,4327,1400,909,1284.0,2621.0,9909,3945,5769,2347.0,13309,12253,507.0,11257.0,3355.0,2574.0,6271.0,1598.0
2045,골목상권,2110018,중앙고등학교,3441,2005,1436,496,297,449,340,423,766,670,,12.0,881,1695,853,,1034,2335,41.0,1583.0,1095.0,280.0,277.0,92.0
2046,골목상권,2110012,성곡미술관,8555,6612,1943,1349,1329,1260,1296,1378,1079,864,,794.0,3465,1629,2595,72.0,3346,4634,50.0,586.0,1534.0,2062.0,2215.0,1534.0
2047,골목상권,2110010,평창동서측,9785,8267,1518,1571,1720,1736,1640,1600,759,759,,123.0,4214,1884,2805,,3467,5220,2211.0,810.0,1249.0,2196.0,1783.0,438.0
2048,골목상권,2110008,배화여자대학교(박노수미술관),11745,9184,2561,1183,1792,1912,2230,2067,1572,989,14.0,214.0,5721,3117,2552,127.0,3770,7675,848.0,3138.0,2688.0,2387.0,1885.0,501.0
2049,골목상권,2110005,세검정,7047,5111,1936,897,926,854,1082,1352,968,968,14.0,1452.0,2877,882,854,,1936,3729,14.0,242.0,812.0,1865.0,1395.0,1339.0
2050,골목상권,2110003,세검정초등학교,4291,3487,804,759,606,818,747,557,402,402,,24.0,2181,771,913,,1718,2029,142.0,287.0,538.0,1490.0,954.0,335.0
2051,골목상권,2110001,이북5도청사,13516,8103,5413,2063,1029,1809,1565,1637,2857,2556,35.0,6475.0,5356,1474,176,,7071,5191,11.0,496.0,1060.0,2405.0,5001.0,3286.0
2052,관광특구,1001496,강남 마이스 관광특구,264625,204550,60075,34423,38625,42330,45421,43751,33390,26685,,6722.0,124000,45371,81699,6833.0,87694,132589,2141.0,59148.0,77732.0,43130.0,26001.0,12132.0
2053,관광특구,1001495,잠실 관광특구,359328,229678,129650,41374,43637,47486,46474,50707,69085,60565,10572.0,28450.0,93753,93949,110239,22365.0,155028,186895,3326.0,82778.0,111447.0,76929.0,46393.0,21046.0
2054,관광특구,1001494,종로?청계 관광특구,390301,288404,101897,53366,55549,57012,58709,63768,62236,39661,2117.0,35559.0,152846,84968,96677,18134.0,177801,177567,1784.0,75196.0,92886.0,79350.0,68091.0,38059.0
2055,관광특구,1001493,동대문패션타운 관광특구,386089,280368,105721,50222,56365,57000,58494,58287,57711,48010,13580.0,41360.0,105183,83361,112635,29970.0,147815,224323,4989.0,99038.0,104438.0,74751.0,58401.0,30519.0
2056,관광특구,1001492,명동 남대문 북창동 다동 무교동 관광특구,713359,616914,96445,119062,128025,123624,123364,122839,57982,38463,3529.0,82253.0,380863,96143,137028,13543.0,319703,320513,2261.0,118234.0,193175.0,162197.0,108869.0,55478.0
2057,관광특구,1001491,이태원 관광특구,73066,45452,27614,6426,8407,8884,9300,12435,15903,11711,2778.0,1852.0,13266,18360,23769,13041.0,23849,45518,737.0,31776.0,22194.0,6703.0,6119.0,1841.0
2058,전통시장,2130326,고덕 골목형상점가,60913,44442,16471,7524,8570,9062,9638,9648,9619,6852,,3508.0,20545,13674,22763,423.0,27450,32905,546.0,7173.0,15870.0,16798.0,12150.0,7818.0
2059,전통시장,2130325,명일전통시장,183,107,76,23,22,15,15,32,15,61,,,85,30,53,,77,91,,,67.0,62.0,32.0,7.0
2060,전통시장,2130324,길동복조리시장,9285,6458,2827,1045,1369,1248,1311,1485,1662,1165,18.0,298.0,2837,2166,3354,612.0,4662,4623,49.0,1071.0,1614.0,2696.0,2440.0,1415.0
2061,전통시장,2130323,둔촌역전통시장,3014,1970,1044,340,199,428,489,514,570,474,,,39,789,1550,636.0,1741,1125,,261.0,361.0,682.0,905.0,659.0
2062,전통시장,2130322,고분다리전통시장,2511,1772,739,246,361,385,297,483,365,374,18.0,,608,591,1146,148.0,1048,1376,59.0,475.0,471.0,440.0,536.0,443.0
2063,전통시장,2130320,암사종합시장,88101,58017,30084,10884,11548,9293,12546,13746,15279,14805,81.0,3259.0,18742,20001,43526,2492.0,40632,47331,336.0,6975.0,16101.0,24260.0,24416.0,15874.0
2064,전통시장,2130319,성내전통시장,5177,3142,2035,558,494,633,454,1003,1017,1018,6.0,159.0,820,941,2565,686.0,2766,2391,10.0,500.0,1209.0,1580.0,1286.0,572.0
2065,전통시장,2130318,로데오거리상점가,128382,84153,44229,15261,15405,17150,17543,18794,22840,21389,9001.0,7060.0,32672,23023,38809,17817.0,66619,58106,3792.0,32030.0,30157.0,24580.0,20512.0,13651.0
2066,전통시장,2130316,마천시장,1358,1098,260,130,323,193,193,259,130,130,,,517,323,130,65.0,324,711,,,,194.0,712.0,129.0
2067,전통시장,2130315,문정동 로데오거리 상점가(문정동 로데오거리),8096,5752,2344,1129,1151,1094,1016,1362,1079,1265,38.0,876.0,2437,1999,2274,472.0,4889,2991,95.0,1496.0,2102.0,1539.0,1812.0,840.0
2068,전통시장,2130314,풍납시장,24844,17423,7421,3628,2944,3420,3489,3942,3588,3833,30.0,5200.0,8015,4787,5466,1346.0,12185,11884,,2572.0,4780.0,6400.0,6060.0,4257.0
2069,전통시장,2130313,방이시장,40614,27657,12957,4217,5839,6023,5638,5940,6635,6322,183.0,3395.0,11740,8816,14132,2348.0,18320,20618,649.0,6144.0,10268.0,8976.0,8497.0,4405.0
2070,전통시장,2130312,석촌시장,58951,38386,20565,5628,8658,7863,8027,8210,9874,10691,1465.0,6736.0,16542,11790,19972,2446.0,29531,27118,281.0,4648.0,11799.0,15627.0,12539.0,11751.0
2071,전통시장,2130311,새마을시장,98919,65296,33623,11105,12954,12312,13555,15370,17688,15935,953.0,2814.0,27602,21814,38166,7570.0,48420,48719,1863.0,15814.0,24511.0,23521.0,20292.0,11138.0
2072,전통시장,2130310,강남개포시장,243455,159493,83962,30162,32576,32135,28734,35886,40418,43544,,15487.0,67885,54734,90085,15264.0,111108,125170,7880.0,29171.0,36470.0,64325.0,63473.0,34957.0
2073,전통시장,2130307,도곡시장,4154,2743,1411,583,510,528,528,594,710,701,,297.0,1049,903,1377,,1464,2028,16.0,163.0,450.0,1226.0,993.0,644.0
2074,전통시장,2130306,강남언주로,30671,28338,2333,5538,6146,5896,4933,5825,2052,281,149.0,1485.0,21174,2497,4787,579.0,13134,11089,25.0,4551.0,8705.0,6208.0,3550.0,1185.0
2075,전통시장,2130303,영동전통시장,55322,43070,12252,7165,8904,8739,9094,9168,8506,3746,8686.0,3941.0,10867,5607,14725,11496.0,32063,18482,228.0,11276.0,18968.0,12018.0,5757.0,2297.0
2076,전통시장,2130299,엔터식스 강남점,276011,183665,92346,33563,32793,33921,35502,47886,50747,41599,2019.0,48315.0,76760,44802,82346,21769.0,124438,140930,3615.0,65951.0,65148.0,50532.0,52559.0,27564.0
2077,전통시장,2130296,남부종합시장,4985,4056,929,972,928,790,723,643,534,395,,273.0,2363,941,1384,24.0,2306,2607,56.0,969.0,1344.0,1306.0,794.0,443.0
2078,전통시장,2130295,인헌시장(원당종합시장),42858,27929,14929,4760,5574,4326,6022,7247,8167,6762,82.0,2976.0,10365,8879,18191,2365.0,19724,23057,186.0,8241.0,12976.0,9313.0,7810.0,4255.0
2079,전통시장,2130294,관악중부시장,5716,4138,1578,873,822,946,597,900,865,713,,9.0,2059,1560,2034,54.0,3466,2169,27.0,968.0,1442.0,1308.0,1272.0,619.0
2080,전통시장,2130293,봉천중앙시장,14437,10535,3902,2252,1833,2134,2048,2268,1768,2134,330.0,2480.0,3949,2113,4223,1342.0,7756,6476,147.0,3237.0,3450.0,2377.0,2538.0,2484.0
2081,전통시장,2130292,봉천현대시장,2756,1767,989,381,316,316,421,333,497,492,,42.0,509,609,1572,24.0,1437,1319,24.0,265.0,495.0,853.0,724.0,395.0
2082,전통시장,2130291,봉천제일종합시장,4310,2976,1334,557,593,639,566,621,612,722,,,806,1047,2457,,1796,2430,93.0,1285.0,1209.0,865.0,662.0,112.0
2083,전통시장,2130290,영림시장,30030,22746,7284,4559,4513,4375,4388,4911,4002,3282,561.0,3432.0,7003,4572,11139,3323.0,14480,14765,326.0,8260.0,7509.0,5222.0,4895.0,3030.0
2084,전통시장,2130289,봉일시장,4481,2589,1892,668,521,337,626,437,837,1055,,451.0,668,1014,2145,203.0,2663,1818,150.0,458.0,809.0,1138.0,1783.0,143.0
2085,전통시장,2130285,서원동상점가,112504,76243,36261,14703,15002,15666,14368,16504,20292,15969,3456.0,3440.0,19686,21351,44535,20036.0,55877,56559,3409.0,38149.0,33784.0,16413.0,13376.0,7305.0
2086,전통시장,2130284,관악종합시장(신원시장),6007,3774,2233,815,71,868,992,1028,1010,1223,35.0,691.0,1187,1152,2340,602.0,3494,2388,71.0,1212.0,1374.0,1000.0,1175.0,1050.0
2087,전통시장,2130283,신원시장,17844,11763,6081,2727,1422,2398,2573,2643,3005,3076,,364.0,3087,4079,8681,1633.0,8193,9588,147.0,3053.0,4440.0,3942.0,4172.0,2027.0
2088,전통시장,2130281,우림시장,6267,4202,2065,827,816,893,737,929,1018,1047,324.0,1553.0,1243,809,1897,441.0,3205,2993,171.0,934.0,1028.0,1288.0,1789.0,988.0
2089,전통시장,2130279,관악신사시장,35696,22513,13183,4352,3407,5333,4156,5265,5814,7369,,7637.0,8955,7359,10976,769.0,19268,16150,53.0,4237.0,6640.0,8481.0,8398.0,7608.0
2090,전통시장,2130278,미성동 도깨비시장 골목형상점가,3630,2201,1429,258,507,574,424,438,877,552,,177.0,1878,805,746,24.0,2024,1606,,348.0,828.0,761.0,959.0,734.0
2091,전통시장,2130277,조원동 펭귄시장(신림중앙시장),2963,2032,931,394,421,325,355,537,511,420,,114.0,806,537,1430,76.0,1418,1477,10.0,718.0,758.0,795.0,345.0,268.0
